"ISO3","Area","UN Region","EBRD Region","Item","Group","sector","agrifood","Year","gas","tCO2eq"
"BTN","Bhutan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",1992,"N2O",68370
"BTN","Bhutan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",1992,"CH4",446670
"BTN","Bhutan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",1992,"F-gases",0
"BTN","Bhutan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",1993,"Total",517320.60000000003
"BTN","Bhutan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",1993,"CO2",3186.3000000000466
"BTN","Bhutan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",1993,"N2O",69827.5
"BTN","Bhutan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",1993,"CH4",444306.8
"BTN","Bhutan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",1993,"F-gases",0
"BTN","Bhutan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",1994,"Total",516682.19999999995
"BTN","Bhutan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",1994,"CO2",3186.2999999999884
"BTN","Bhutan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",1994,"N2O",71311.5
"BTN","Bhutan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",1994,"CH4",442184.39999999997
"BTN","Bhutan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",1994,"F-gases",0
"BTN","Bhutan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",1995,"Total",562896.7
"BTN","Bhutan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",1995,"CO2",3186.29999999993
"BTN","Bhutan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",1995,"N2O",77486
"BTN","Bhutan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",1995,"CH4",482224.4
"BTN","Bhutan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",1995,"F-gases",0
"BTN","Bhutan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",1996,"Total",549210.7999999999
"BTN","Bhutan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",1996,"CO2",3186.29999999993
"BTN","Bhutan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",1996,"N2O",75498.5
"BTN","Bhutan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",1996,"CH4",470526
"BTN","Bhutan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",1996,"F-gases",0
"BTN","Bhutan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",1997,"Total",546424.9
"BTN","Bhutan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",1997,"CO2",3186.3000000000466
"BTN","Bhutan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",1997,"N2O",75843
"BTN","Bhutan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",1997,"CH4",467395.6
"BTN","Bhutan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",1997,"F-gases",0
"BTN","Bhutan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",1998,"Total",542911.3999999999
"BTN","Bhutan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",1998,"CO2",3186.29999999993
"BTN","Bhutan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",1998,"N2O",76081.5
"BTN","Bhutan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",1998,"CH4",463643.6
"BTN","Bhutan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",1998,"F-gases",0
"BTN","Bhutan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",1999,"Total",577785.4
"BTN","Bhutan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",1999,"CO2",3186.3000000000466
"BTN","Bhutan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",1999,"N2O",81275.5
"BTN","Bhutan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",1999,"CH4",493323.6
"BTN","Bhutan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",1999,"F-gases",0
"BTN","Bhutan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2000,"Total",529795.6000000001
"BTN","Bhutan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2000,"CO2",3186.3000000000466
"BTN","Bhutan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2000,"N2O",70304.5
"BTN","Bhutan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2000,"CH4",456304.8
"BTN","Bhutan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2000,"F-gases",0
"BTN","Bhutan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2001,"Total",471688.60000000003
"BTN","Bhutan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2001,"CO2",3186.2999999999884
"BTN","Bhutan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2001,"N2O",62513.5
"BTN","Bhutan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2001,"CH4",405988.80000000005
"BTN","Bhutan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2001,"F-gases",0
"BTN","Bhutan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2002,"Total",454281.60000000003
"BTN","Bhutan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2002,"CO2",5.820766091346741e-11
"BTN","Bhutan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2002,"N2O",64236.00000000001
"BTN","Bhutan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2002,"CH4",390045.6
"BTN","Bhutan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2002,"F-gases",0
"BTN","Bhutan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2003,"Total",466265.69999999995
"BTN","Bhutan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2003,"CO2",0
"BTN","Bhutan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2003,"N2O",66064.5
"BTN","Bhutan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2003,"CH4",400201.19999999995
"BTN","Bhutan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2003,"F-gases",0
"BTN","Bhutan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2004,"Total",477231.3
"BTN","Bhutan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2004,"CO2",0
"BTN","Bhutan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2004,"N2O",71788.5
"BTN","Bhutan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2004,"CH4",405442.8
"BTN","Bhutan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2004,"F-gases",0
"BTN","Bhutan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2005,"Total",539816.1
"BTN","Bhutan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2005,"CO2",-1.1641532182693481e-10
"BTN","Bhutan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2005,"N2O",76452.5
"BTN","Bhutan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2005,"CH4",463363.60000000003
"BTN","Bhutan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2005,"F-gases",0
"BTN","Bhutan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2006,"Total",568940
"BTN","Bhutan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2006,"CO2",0
"BTN","Bhutan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2006,"N2O",80242
"BTN","Bhutan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2006,"CH4",488698
"BTN","Bhutan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2006,"F-gases",0
"BTN","Bhutan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2007,"Total",593519.9
"BTN","Bhutan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2007,"CO2",1.1641532182693481e-10
"BTN","Bhutan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2007,"N2O",89119.5
"BTN","Bhutan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2007,"CH4",504400.39999999997
"BTN","Bhutan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2007,"F-gases",0
"BTN","Bhutan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2008,"Total",598875.9
"BTN","Bhutan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2008,"CO2",0
"BTN","Bhutan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2008,"N2O",85515.5
"BTN","Bhutan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2008,"CH4",513360.4
"BTN","Bhutan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2008,"F-gases",0
"BTN","Bhutan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2009,"Total",551280.5
"BTN","Bhutan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2009,"CO2",0
"BTN","Bhutan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2009,"N2O",82812.5
"BTN","Bhutan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2009,"CH4",468468
"BTN","Bhutan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2009,"F-gases",0
"BTN","Bhutan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2010,"Total",541687
"BTN","Bhutan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2010,"CO2",0
"BTN","Bhutan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2010,"N2O",77433
"BTN","Bhutan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2010,"CH4",464254
"BTN","Bhutan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2010,"F-gases",0
"BTN","Bhutan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2011,"Total",553699.2000000001
"BTN","Bhutan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2011,"CO2",488.300000000163
"BTN","Bhutan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2011,"N2O",81752.5
"BTN","Bhutan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2011,"CH4",471458.39999999997
"BTN","Bhutan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2011,"F-gases",0
"BTN","Bhutan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2012,"Total",569051.9
"BTN","Bhutan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2012,"CO2",595.7000000000698
"BTN","Bhutan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2012,"N2O",95665
"BTN","Bhutan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2012,"CH4",472791.2
"BTN","Bhutan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2012,"F-gases",0
"BTN","Bhutan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2013,"Total",544412.2
"BTN","Bhutan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2013,"CO2",589.1999999999534
"BTN","Bhutan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2013,"N2O",79765
"BTN","Bhutan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2013,"CH4",464058
"BTN","Bhutan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2013,"F-gases",0
"BTN","Bhutan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2014,"Total",554868.3999999999
"BTN","Bhutan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2014,"CO2",658.5999999998603
"BTN","Bhutan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2014,"N2O",85277
"BTN","Bhutan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2014,"CH4",468932.8
"BTN","Bhutan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2014,"F-gases",0
"BTN","Bhutan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2015,"Total",567733
"BTN","Bhutan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2015,"CO2",743.5999999999767
"BTN","Bhutan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2015,"N2O",89623
"BTN","Bhutan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2015,"CH4",477366.4
"BTN","Bhutan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2015,"F-gases",0
"BTN","Bhutan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2016,"Total",573909
"BTN","Bhutan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2016,"CO2",724.6999999999534
"BTN","Bhutan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2016,"N2O",85939.5
"BTN","Bhutan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2016,"CH4",487244.8
"BTN","Bhutan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2016,"F-gases",0
"BTN","Bhutan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2017,"Total",583396.3
"BTN","Bhutan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2017,"CO2",716.9000000001397
"BTN","Bhutan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2017,"N2O",89199
"BTN","Bhutan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2017,"CH4",493480.39999999997
"BTN","Bhutan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2017,"F-gases",0
"BTN","Bhutan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2018,"Total",580599.6
"BTN","Bhutan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2018,"CO2",716.9000000000233
"BTN","Bhutan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2018,"N2O",90921.5
"BTN","Bhutan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2018,"CH4",488961.2
"BTN","Bhutan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2018,"F-gases",0
"BTN","Bhutan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2019,"Total",562033
"BTN","Bhutan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2019,"CO2",746.8000000000466
"BTN","Bhutan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2019,"N2O",86549
"BTN","Bhutan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2019,"CH4",474737.19999999995
"BTN","Bhutan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2019,"F-gases",0
"BTN","Bhutan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2020,"Total",542326.4
"BTN","Bhutan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2020,"CO2",712.0999999999767
"BTN","Bhutan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2020,"N2O",85939.5
"BTN","Bhutan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2020,"CH4",455674.8
"BTN","Bhutan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2020,"F-gases",0
"BTN","Bhutan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2021,"Total",4168758.5
"BTN","Bhutan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2021,"CO2",3643150.3
"BTN","Bhutan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2021,"N2O",80719
"BTN","Bhutan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2021,"CH4",444889.2
"BTN","Bhutan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2021,"F-gases",0
"BTN","Bhutan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2022,"Total",4136419.7
"BTN","Bhutan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2022,"CO2",3643134.5
"BTN","Bhutan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2022,"N2O",76214
"BTN","Bhutan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2022,"CH4",417071.19999999995
"BTN","Bhutan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2022,"F-gases",0
"BTN","Bhutan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2023,"Total",4103828.4000000004
"BTN","Bhutan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2023,"CO2",3643134.5000000005
"BTN","Bhutan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2023,"N2O",71205.5
"BTN","Bhutan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2023,"CH4",389488.4
"BTN","Bhutan","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2023,"F-gases",0
"BTN","Bhutan","Southern Asia",NA,"Crops","FAO aggregates","no","no",1992,"Total",111021.90000000001
"BTN","Bhutan","Southern Asia",NA,"Crops","FAO aggregates","no","no",1992,"CO2",0
"BTN","Bhutan","Southern Asia",NA,"Crops","FAO aggregates","no","no",1992,"N2O",10255.5
"BTN","Bhutan","Southern Asia",NA,"Crops","FAO aggregates","no","no",1992,"CH4",100766.40000000001
"BTN","Bhutan","Southern Asia",NA,"Crops","FAO aggregates","no","no",1992,"F-gases",0
"BTN","Bhutan","Southern Asia",NA,"Crops","FAO aggregates","no","no",1993,"Total",109047.9
"BTN","Bhutan","Southern Asia",NA,"Crops","FAO aggregates","no","no",1993,"CO2",0
"BTN","Bhutan","Southern Asia",NA,"Crops","FAO aggregates","no","no",1993,"N2O",10997.5
"BTN","Bhutan","Southern Asia",NA,"Crops","FAO aggregates","no","no",1993,"CH4",98050.4
"BTN","Bhutan","Southern Asia",NA,"Crops","FAO aggregates","no","no",1993,"F-gases",0
"BTN","Bhutan","Southern Asia",NA,"Crops","FAO aggregates","no","no",1994,"Total",106866.9
"BTN","Bhutan","Southern Asia",NA,"Crops","FAO aggregates","no","no",1994,"CO2",-1.4551915228366852e-11
"BTN","Bhutan","Southern Asia",NA,"Crops","FAO aggregates","no","no",1994,"N2O",11686.5
"BTN","Bhutan","Southern Asia",NA,"Crops","FAO aggregates","no","no",1994,"CH4",95180.40000000001
"BTN","Bhutan","Southern Asia",NA,"Crops","FAO aggregates","no","no",1994,"F-gases",0
"BTN","Bhutan","Southern Asia",NA,"Crops","FAO aggregates","no","no",1995,"Total",114789.5
"BTN","Bhutan","Southern Asia",NA,"Crops","FAO aggregates","no","no",1995,"CO2",0
"BTN","Bhutan","Southern Asia",NA,"Crops","FAO aggregates","no","no",1995,"N2O",12799.5
"BTN","Bhutan","Southern Asia",NA,"Crops","FAO aggregates","no","no",1995,"CH4",101990
"BTN","Bhutan","Southern Asia",NA,"Crops","FAO aggregates","no","no",1995,"F-gases",0
"BTN","Bhutan","Southern Asia",NA,"Crops","FAO aggregates","no","no",1996,"Total",115285.9
"BTN","Bhutan","Southern Asia",NA,"Crops","FAO aggregates","no","no",1996,"CO2",-1.4551915228366852e-11
"BTN","Bhutan","Southern Asia",NA,"Crops","FAO aggregates","no","no",1996,"N2O",13329.5
"BTN","Bhutan","Southern Asia",NA,"Crops","FAO aggregates","no","no",1996,"CH4",101956.40000000001
"BTN","Bhutan","Southern Asia",NA,"Crops","FAO aggregates","no","no",1996,"F-gases",0
"BTN","Bhutan","Southern Asia",NA,"Crops","FAO aggregates","no","no",1997,"Total",110837.59999999999
"BTN","Bhutan","Southern Asia",NA,"Crops","FAO aggregates","no","no",1997,"CO2",-1.4551915228366852e-11
"BTN","Bhutan","Southern Asia",NA,"Crops","FAO aggregates","no","no",1997,"N2O",13462
"BTN","Bhutan","Southern Asia",NA,"Crops","FAO aggregates","no","no",1997,"CH4",97375.6
"BTN","Bhutan","Southern Asia",NA,"Crops","FAO aggregates","no","no",1997,"F-gases",0
"BTN","Bhutan","Southern Asia",NA,"Crops","FAO aggregates","no","no",1998,"Total",104143
"BTN","Bhutan","Southern Asia",NA,"Crops","FAO aggregates","no","no",1998,"CO2",0
"BTN","Bhutan","Southern Asia",NA,"Crops","FAO aggregates","no","no",1998,"N2O",12667
"BTN","Bhutan","Southern Asia",NA,"Crops","FAO aggregates","no","no",1998,"CH4",91476
"BTN","Bhutan","Southern Asia",NA,"Crops","FAO aggregates","no","no",1998,"F-gases",0
"BTN","Bhutan","Southern Asia",NA,"Crops","FAO aggregates","no","no",1999,"Total",97805.9
"BTN","Bhutan","Southern Asia",NA,"Crops","FAO aggregates","no","no",1999,"CO2",-1.4551915228366852e-11
"BTN","Bhutan","Southern Asia",NA,"Crops","FAO aggregates","no","no",1999,"N2O",11739.5
"BTN","Bhutan","Southern Asia",NA,"Crops","FAO aggregates","no","no",1999,"CH4",86066.40000000001
"BTN","Bhutan","Southern Asia",NA,"Crops","FAO aggregates","no","no",1999,"F-gases",0
"BTN","Bhutan","Southern Asia",NA,"Crops","FAO aggregates","no","no",2000,"Total",96273.70000000001
"BTN","Bhutan","Southern Asia",NA,"Crops","FAO aggregates","no","no",2000,"CO2",1.4551915228366852e-11
"BTN","Bhutan","Southern Asia",NA,"Crops","FAO aggregates","no","no",2000,"N2O",8930.5
"BTN","Bhutan","Southern Asia",NA,"Crops","FAO aggregates","no","no",2000,"CH4",87343.2
"BTN","Bhutan","Southern Asia",NA,"Crops","FAO aggregates","no","no",2000,"F-gases",0
"BTN","Bhutan","Southern Asia",NA,"Crops","FAO aggregates","no","no",2001,"Total",87300
"BTN","Bhutan","Southern Asia",NA,"Crops","FAO aggregates","no","no",2001,"CO2",0
"BTN","Bhutan","Southern Asia",NA,"Crops","FAO aggregates","no","no",2001,"N2O",9222
"BTN","Bhutan","Southern Asia",NA,"Crops","FAO aggregates","no","no",2001,"CH4",78078
"BTN","Bhutan","Southern Asia",NA,"Crops","FAO aggregates","no","no",2001,"F-gases",0
"BTN","Bhutan","Southern Asia",NA,"Crops","FAO aggregates","no","no",2002,"Total",74922.79999999999
"BTN","Bhutan","Southern Asia",NA,"Crops","FAO aggregates","no","no",2002,"CO2",0
"BTN","Bhutan","Southern Asia",NA,"Crops","FAO aggregates","no","no",2002,"N2O",11766
"BTN","Bhutan","Southern Asia",NA,"Crops","FAO aggregates","no","no",2002,"CH4",63156.799999999996
"BTN","Bhutan","Southern Asia",NA,"Crops","FAO aggregates","no","no",2002,"F-gases",0
"BTN","Bhutan","Southern Asia",NA,"Crops","FAO aggregates","no","no",2003,"Total",78719.6
"BTN","Bhutan","Southern Asia",NA,"Crops","FAO aggregates","no","no",2003,"CO2",0
"BTN","Bhutan","Southern Asia",NA,"Crops","FAO aggregates","no","no",2003,"N2O",12508
"BTN","Bhutan","Southern Asia",NA,"Crops","FAO aggregates","no","no",2003,"CH4",66211.6
"BTN","Bhutan","Southern Asia",NA,"Crops","FAO aggregates","no","no",2003,"F-gases",0
"BTN","Bhutan","Southern Asia",NA,"Crops","FAO aggregates","no","no",2004,"Total",77528.59999999999
"BTN","Bhutan","Southern Asia",NA,"Crops","FAO aggregates","no","no",2004,"CO2",-1.4551915228366852e-11
"BTN","Bhutan","Southern Asia",NA,"Crops","FAO aggregates","no","no",2004,"N2O",14257
"BTN","Bhutan","Southern Asia",NA,"Crops","FAO aggregates","no","no",2004,"CH4",63271.6
"BTN","Bhutan","Southern Asia",NA,"Crops","FAO aggregates","no","no",2004,"F-gases",0
"BTN","Bhutan","Southern Asia",NA,"Crops","FAO aggregates","no","no",2005,"Total",102947.40000000001
"BTN","Bhutan","Southern Asia",NA,"Crops","FAO aggregates","no","no",2005,"CO2",1.4551915228366852e-11
"BTN","Bhutan","Southern Asia",NA,"Crops","FAO aggregates","no","no",2005,"N2O",17861
"BTN","Bhutan","Southern Asia",NA,"Crops","FAO aggregates","no","no",2005,"CH4",85086.4
"BTN","Bhutan","Southern Asia",NA,"Crops","FAO aggregates","no","no",2005,"F-gases",0
"BTN","Bhutan","Southern Asia",NA,"Crops","FAO aggregates","no","no",2006,"Total",105768.5
"BTN","Bhutan","Southern Asia",NA,"Crops","FAO aggregates","no","no",2006,"CO2",0
"BTN","Bhutan","Southern Asia",NA,"Crops","FAO aggregates","no","no",2006,"N2O",17092.5
"BTN","Bhutan","Southern Asia",NA,"Crops","FAO aggregates","no","no",2006,"CH4",88676
"BTN","Bhutan","Southern Asia",NA,"Crops","FAO aggregates","no","no",2006,"F-gases",0
"BTN","Bhutan","Southern Asia",NA,"Crops","FAO aggregates","no","no",2007,"Total",111076.3
"BTN","Bhutan","Southern Asia",NA,"Crops","FAO aggregates","no","no",2007,"CO2",0
"BTN","Bhutan","Southern Asia",NA,"Crops","FAO aggregates","no","no",2007,"N2O",18099.5
"BTN","Bhutan","Southern Asia",NA,"Crops","FAO aggregates","no","no",2007,"CH4",92976.8
"BTN","Bhutan","Southern Asia",NA,"Crops","FAO aggregates","no","no",2007,"F-gases",0
"BTN","Bhutan","Southern Asia",NA,"Crops","FAO aggregates","no","no",2008,"Total",80600.9
"BTN","Bhutan","Southern Asia",NA,"Crops","FAO aggregates","no","no",2008,"CO2",0
"BTN","Bhutan","Southern Asia",NA,"Crops","FAO aggregates","no","no",2008,"N2O",15184.5
"BTN","Bhutan","Southern Asia",NA,"Crops","FAO aggregates","no","no",2008,"CH4",65416.399999999994
"BTN","Bhutan","Southern Asia",NA,"Crops","FAO aggregates","no","no",2008,"F-gases",0
"BTN","Bhutan","Southern Asia",NA,"Crops","FAO aggregates","no","no",2009,"Total",98878.1
"BTN","Bhutan","Southern Asia",NA,"Crops","FAO aggregates","no","no",2009,"CO2",1.4551915228366852e-11
"BTN","Bhutan","Southern Asia",NA,"Crops","FAO aggregates","no","no",2009,"N2O",19212.5
"BTN","Bhutan","Southern Asia",NA,"Crops","FAO aggregates","no","no",2009,"CH4",79665.59999999999
"BTN","Bhutan","Southern Asia",NA,"Crops","FAO aggregates","no","no",2009,"F-gases",0
"BTN","Bhutan","Southern Asia",NA,"Crops","FAO aggregates","no","no",2010,"Total",90141.8
"BTN","Bhutan","Southern Asia",NA,"Crops","FAO aggregates","no","no",2010,"CO2",0
"BTN","Bhutan","Southern Asia",NA,"Crops","FAO aggregates","no","no",2010,"N2O",13727
"BTN","Bhutan","Southern Asia",NA,"Crops","FAO aggregates","no","no",2010,"CH4",76414.8
