"ISO3","Area","UN Region","EBRD Region","Item","Group","sector","agrifood","Year","gas","tCO2eq"
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Agricultural Soils","IPCC aggregates","no","no",2005,"CH4",0
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Agricultural Soils","IPCC aggregates","no","no",2005,"F-gases",0
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Agricultural Soils","IPCC aggregates","no","no",2006,"Total",15484718.5
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Agricultural Soils","IPCC aggregates","no","no",2006,"CO2",0
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Agricultural Soils","IPCC aggregates","no","no",2006,"N2O",15484718.5
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Agricultural Soils","IPCC aggregates","no","no",2006,"CH4",0
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Agricultural Soils","IPCC aggregates","no","no",2006,"F-gases",0
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Agricultural Soils","IPCC aggregates","no","no",2007,"Total",16169028
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Agricultural Soils","IPCC aggregates","no","no",2007,"CO2",0
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Agricultural Soils","IPCC aggregates","no","no",2007,"N2O",16169028
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Agricultural Soils","IPCC aggregates","no","no",2007,"CH4",0
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Agricultural Soils","IPCC aggregates","no","no",2007,"F-gases",0
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Agricultural Soils","IPCC aggregates","no","no",2008,"Total",15808389.5
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Agricultural Soils","IPCC aggregates","no","no",2008,"CO2",0
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Agricultural Soils","IPCC aggregates","no","no",2008,"N2O",15808389.5
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Agricultural Soils","IPCC aggregates","no","no",2008,"CH4",0
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Agricultural Soils","IPCC aggregates","no","no",2008,"F-gases",0
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Agricultural Soils","IPCC aggregates","no","no",2009,"Total",15387887.5
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Agricultural Soils","IPCC aggregates","no","no",2009,"CO2",0
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Agricultural Soils","IPCC aggregates","no","no",2009,"N2O",15387887.5
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Agricultural Soils","IPCC aggregates","no","no",2009,"CH4",0
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Agricultural Soils","IPCC aggregates","no","no",2009,"F-gases",0
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Agricultural Soils","IPCC aggregates","no","no",2010,"Total",15806534.5
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Agricultural Soils","IPCC aggregates","no","no",2010,"CO2",0
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Agricultural Soils","IPCC aggregates","no","no",2010,"N2O",15806534.5
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Agricultural Soils","IPCC aggregates","no","no",2010,"CH4",0
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Agricultural Soils","IPCC aggregates","no","no",2010,"F-gases",0
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Agricultural Soils","IPCC aggregates","no","no",2011,"Total",15668522.5
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Agricultural Soils","IPCC aggregates","no","no",2011,"CO2",0
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Agricultural Soils","IPCC aggregates","no","no",2011,"N2O",15668522.5
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Agricultural Soils","IPCC aggregates","no","no",2011,"CH4",0
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Agricultural Soils","IPCC aggregates","no","no",2011,"F-gases",0
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Agricultural Soils","IPCC aggregates","no","no",2012,"Total",16066817.5
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Agricultural Soils","IPCC aggregates","no","no",2012,"CO2",0
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Agricultural Soils","IPCC aggregates","no","no",2012,"N2O",16066817.5
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Agricultural Soils","IPCC aggregates","no","no",2012,"CH4",0
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Agricultural Soils","IPCC aggregates","no","no",2012,"F-gases",0
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Agricultural Soils","IPCC aggregates","no","no",2013,"Total",15586372.5
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Agricultural Soils","IPCC aggregates","no","no",2013,"CO2",0
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Agricultural Soils","IPCC aggregates","no","no",2013,"N2O",15586372.5
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Agricultural Soils","IPCC aggregates","no","no",2013,"CH4",0
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Agricultural Soils","IPCC aggregates","no","no",2013,"F-gases",0
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Agricultural Soils","IPCC aggregates","no","no",2014,"Total",15270757.5
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Agricultural Soils","IPCC aggregates","no","no",2014,"CO2",0
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Agricultural Soils","IPCC aggregates","no","no",2014,"N2O",15270757.5
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Agricultural Soils","IPCC aggregates","no","no",2014,"CH4",0
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Agricultural Soils","IPCC aggregates","no","no",2014,"F-gases",0
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Agricultural Soils","IPCC aggregates","no","no",2015,"Total",15380547
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Agricultural Soils","IPCC aggregates","no","no",2015,"CO2",0
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Agricultural Soils","IPCC aggregates","no","no",2015,"N2O",15380547
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Agricultural Soils","IPCC aggregates","no","no",2015,"CH4",0
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Agricultural Soils","IPCC aggregates","no","no",2015,"F-gases",0
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Agricultural Soils","IPCC aggregates","no","no",2016,"Total",16054442
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Agricultural Soils","IPCC aggregates","no","no",2016,"CO2",0
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Agricultural Soils","IPCC aggregates","no","no",2016,"N2O",16054442
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Agricultural Soils","IPCC aggregates","no","no",2016,"CH4",0
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Agricultural Soils","IPCC aggregates","no","no",2016,"F-gases",0
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Agricultural Soils","IPCC aggregates","no","no",2017,"Total",16409409.500000002
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Agricultural Soils","IPCC aggregates","no","no",2017,"CO2",0
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Agricultural Soils","IPCC aggregates","no","no",2017,"N2O",16409409.500000002
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Agricultural Soils","IPCC aggregates","no","no",2017,"CH4",0
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Agricultural Soils","IPCC aggregates","no","no",2017,"F-gases",0
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Agricultural Soils","IPCC aggregates","no","no",2018,"Total",15211609.5
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Agricultural Soils","IPCC aggregates","no","no",2018,"CO2",0
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Agricultural Soils","IPCC aggregates","no","no",2018,"N2O",15211609.5
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Agricultural Soils","IPCC aggregates","no","no",2018,"CH4",0
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Agricultural Soils","IPCC aggregates","no","no",2018,"F-gases",0
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Agricultural Soils","IPCC aggregates","no","no",2019,"Total",15561568.5
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Agricultural Soils","IPCC aggregates","no","no",2019,"CO2",0
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Agricultural Soils","IPCC aggregates","no","no",2019,"N2O",15561568.5
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Agricultural Soils","IPCC aggregates","no","no",2019,"CH4",0
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Agricultural Soils","IPCC aggregates","no","no",2019,"F-gases",0
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Agricultural Soils","IPCC aggregates","no","no",2020,"Total",15204428
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Agricultural Soils","IPCC aggregates","no","no",2020,"CO2",0
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Agricultural Soils","IPCC aggregates","no","no",2020,"N2O",15204428
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Agricultural Soils","IPCC aggregates","no","no",2020,"CH4",0
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Agricultural Soils","IPCC aggregates","no","no",2020,"F-gases",0
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Agricultural Soils","IPCC aggregates","no","no",2021,"Total",15007480
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Agricultural Soils","IPCC aggregates","no","no",2021,"CO2",0
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Agricultural Soils","IPCC aggregates","no","no",2021,"N2O",15007480
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Agricultural Soils","IPCC aggregates","no","no",2021,"CH4",0
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Agricultural Soils","IPCC aggregates","no","no",2021,"F-gases",0
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Agricultural Soils","IPCC aggregates","no","no",2022,"Total",15814617
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Agricultural Soils","IPCC aggregates","no","no",2022,"CO2",0
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Agricultural Soils","IPCC aggregates","no","no",2022,"N2O",15814617
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Agricultural Soils","IPCC aggregates","no","no",2022,"CH4",0
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Agricultural Soils","IPCC aggregates","no","no",2022,"F-gases",0
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Agricultural Soils","IPCC aggregates","no","no",2023,"Total",16494183
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Agricultural Soils","IPCC aggregates","no","no",2023,"CO2",0
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Agricultural Soils","IPCC aggregates","no","no",2023,"N2O",16494183
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Agricultural Soils","IPCC aggregates","no","no",2023,"CH4",0
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","Agricultural Soils","IPCC aggregates","no","no",2023,"F-gases",0
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","LULUCF","IPCC aggregates","yes","no",1992,"Total",2686552.9
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","LULUCF","IPCC aggregates","yes","no",1992,"CO2",2685250.3
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","LULUCF","IPCC aggregates","yes","no",1992,"N2O",583
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","LULUCF","IPCC aggregates","yes","no",1992,"CH4",719.6
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","LULUCF","IPCC aggregates","yes","no",1992,"F-gases",0
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","LULUCF","IPCC aggregates","yes","no",1993,"Total",2680515.9
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","LULUCF","IPCC aggregates","yes","no",1993,"CO2",2679213.3
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","LULUCF","IPCC aggregates","yes","no",1993,"N2O",583
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","LULUCF","IPCC aggregates","yes","no",1993,"CH4",719.6
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","LULUCF","IPCC aggregates","yes","no",1993,"F-gases",0
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","LULUCF","IPCC aggregates","yes","no",1994,"Total",2669965.2
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","LULUCF","IPCC aggregates","yes","no",1994,"CO2",2668662.6
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","LULUCF","IPCC aggregates","yes","no",1994,"N2O",583
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","LULUCF","IPCC aggregates","yes","no",1994,"CH4",719.6
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","LULUCF","IPCC aggregates","yes","no",1994,"F-gases",0
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","LULUCF","IPCC aggregates","yes","no",1995,"Total",2616207.8000000003
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","LULUCF","IPCC aggregates","yes","no",1995,"CO2",2614905.2
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","LULUCF","IPCC aggregates","yes","no",1995,"N2O",583
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","LULUCF","IPCC aggregates","yes","no",1995,"CH4",719.6
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","LULUCF","IPCC aggregates","yes","no",1995,"F-gases",0
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","LULUCF","IPCC aggregates","yes","no",1996,"Total",2447030.2
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","LULUCF","IPCC aggregates","yes","no",1996,"CO2",2446272.4000000004
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","LULUCF","IPCC aggregates","yes","no",1996,"N2O",265
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","LULUCF","IPCC aggregates","yes","no",1996,"CH4",492.8
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","LULUCF","IPCC aggregates","yes","no",1996,"F-gases",0
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","LULUCF","IPCC aggregates","yes","no",1997,"Total",2399328.7
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","LULUCF","IPCC aggregates","yes","no",1997,"CO2",2398622.6
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","LULUCF","IPCC aggregates","yes","no",1997,"N2O",238.5
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","LULUCF","IPCC aggregates","yes","no",1997,"CH4",467.6
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","LULUCF","IPCC aggregates","yes","no",1997,"F-gases",0
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","LULUCF","IPCC aggregates","yes","no",1998,"Total",2379885.3
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","LULUCF","IPCC aggregates","yes","no",1998,"CO2",2378014.5
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","LULUCF","IPCC aggregates","yes","no",1998,"N2O",636
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","LULUCF","IPCC aggregates","yes","no",1998,"CH4",1234.8
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","LULUCF","IPCC aggregates","yes","no",1998,"F-gases",0
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","LULUCF","IPCC aggregates","yes","no",1999,"Total",2281378.2
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","LULUCF","IPCC aggregates","yes","no",1999,"CO2",2280663.7
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","LULUCF","IPCC aggregates","yes","no",1999,"N2O",238.5
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","LULUCF","IPCC aggregates","yes","no",1999,"CH4",476
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","LULUCF","IPCC aggregates","yes","no",1999,"F-gases",0
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","LULUCF","IPCC aggregates","yes","no",2000,"Total",2256272.5999999996
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","LULUCF","IPCC aggregates","yes","no",2000,"CO2",2255711.8999999994
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","LULUCF","IPCC aggregates","yes","no",2000,"N2O",185.5
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","LULUCF","IPCC aggregates","yes","no",2000,"CH4",375.2
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","LULUCF","IPCC aggregates","yes","no",2000,"F-gases",0
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","LULUCF","IPCC aggregates","yes","no",2001,"Total",-53008868.4
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","LULUCF","IPCC aggregates","yes","no",2001,"CO2",-53010573.4
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","LULUCF","IPCC aggregates","yes","no",2001,"N2O",795
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","LULUCF","IPCC aggregates","yes","no",2001,"CH4",910
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","LULUCF","IPCC aggregates","yes","no",2001,"F-gases",0
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","LULUCF","IPCC aggregates","yes","no",2002,"Total",-53088754.9
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","LULUCF","IPCC aggregates","yes","no",2002,"CO2",-53090705.9
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","LULUCF","IPCC aggregates","yes","no",2002,"N2O",901
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","LULUCF","IPCC aggregates","yes","no",2002,"CH4",1050
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","LULUCF","IPCC aggregates","yes","no",2002,"F-gases",0
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","LULUCF","IPCC aggregates","yes","no",2003,"Total",-53177053.2
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","LULUCF","IPCC aggregates","yes","no",2003,"CO2",-53192831.6
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","LULUCF","IPCC aggregates","yes","no",2003,"N2O",7314
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","LULUCF","IPCC aggregates","yes","no",2003,"CH4",8464.4
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","LULUCF","IPCC aggregates","yes","no",2003,"F-gases",0
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","LULUCF","IPCC aggregates","yes","no",2004,"Total",-53325215
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","LULUCF","IPCC aggregates","yes","no",2004,"CO2",-53325487.5
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","LULUCF","IPCC aggregates","yes","no",2004,"N2O",132.5
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","LULUCF","IPCC aggregates","yes","no",2004,"CH4",140
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","LULUCF","IPCC aggregates","yes","no",2004,"F-gases",0
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","LULUCF","IPCC aggregates","yes","no",2005,"Total",-53330812.8
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","LULUCF","IPCC aggregates","yes","no",2005,"CO2",-53332245.3
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","LULUCF","IPCC aggregates","yes","no",2005,"N2O",662.5
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","LULUCF","IPCC aggregates","yes","no",2005,"CH4",770
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","LULUCF","IPCC aggregates","yes","no",2005,"F-gases",0
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","LULUCF","IPCC aggregates","yes","no",2006,"Total",-53332856.800000004
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","LULUCF","IPCC aggregates","yes","no",2006,"CO2",-53332979.800000004
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","LULUCF","IPCC aggregates","yes","no",2006,"N2O",53
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","LULUCF","IPCC aggregates","yes","no",2006,"CH4",70
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","LULUCF","IPCC aggregates","yes","no",2006,"F-gases",0
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","LULUCF","IPCC aggregates","yes","no",2007,"Total",-53335511.9
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","LULUCF","IPCC aggregates","yes","no",2007,"CO2",-53335511.9
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","LULUCF","IPCC aggregates","yes","no",2007,"N2O",0
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","LULUCF","IPCC aggregates","yes","no",2007,"CH4",0
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","LULUCF","IPCC aggregates","yes","no",2007,"F-gases",0
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","LULUCF","IPCC aggregates","yes","no",2008,"Total",-53347898.800000004
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","LULUCF","IPCC aggregates","yes","no",2008,"CO2",-53348812.800000004
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","LULUCF","IPCC aggregates","yes","no",2008,"N2O",424
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","LULUCF","IPCC aggregates","yes","no",2008,"CH4",490
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","LULUCF","IPCC aggregates","yes","no",2008,"F-gases",0
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","LULUCF","IPCC aggregates","yes","no",2009,"Total",-53382595.699999996
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","LULUCF","IPCC aggregates","yes","no",2009,"CO2",-53382991.199999996
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","LULUCF","IPCC aggregates","yes","no",2009,"N2O",185.5
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","LULUCF","IPCC aggregates","yes","no",2009,"CH4",210
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","LULUCF","IPCC aggregates","yes","no",2009,"F-gases",0
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","LULUCF","IPCC aggregates","yes","no",2010,"Total",-53383287.7
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","LULUCF","IPCC aggregates","yes","no",2010,"CO2",-53384078.7
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","LULUCF","IPCC aggregates","yes","no",2010,"N2O",371
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","LULUCF","IPCC aggregates","yes","no",2010,"CH4",420
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","LULUCF","IPCC aggregates","yes","no",2010,"F-gases",0
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","LULUCF","IPCC aggregates","yes","no",2011,"Total",-14627034.299999999
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","LULUCF","IPCC aggregates","yes","no",2011,"CO2",-14627157.299999999
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","LULUCF","IPCC aggregates","yes","no",2011,"N2O",53
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","LULUCF","IPCC aggregates","yes","no",2011,"CH4",70
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","LULUCF","IPCC aggregates","yes","no",2011,"F-gases",0
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","LULUCF","IPCC aggregates","yes","no",2012,"Total",-14628251.1
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","LULUCF","IPCC aggregates","yes","no",2012,"CO2",-14629956.1
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","LULUCF","IPCC aggregates","yes","no",2012,"N2O",795
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","LULUCF","IPCC aggregates","yes","no",2012,"CH4",910
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","LULUCF","IPCC aggregates","yes","no",2012,"F-gases",0
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","LULUCF","IPCC aggregates","yes","no",2013,"Total",-14633698.200000001
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","LULUCF","IPCC aggregates","yes","no",2013,"CO2",-14633821.200000001
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","LULUCF","IPCC aggregates","yes","no",2013,"N2O",53
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","LULUCF","IPCC aggregates","yes","no",2013,"CH4",70
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","LULUCF","IPCC aggregates","yes","no",2013,"F-gases",0
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","LULUCF","IPCC aggregates","yes","no",2014,"Total",-14670865
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","LULUCF","IPCC aggregates","yes","no",2014,"CO2",-14670865
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","LULUCF","IPCC aggregates","yes","no",2014,"N2O",0
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","LULUCF","IPCC aggregates","yes","no",2014,"CH4",0
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","LULUCF","IPCC aggregates","yes","no",2014,"F-gases",0
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","LULUCF","IPCC aggregates","yes","no",2015,"Total",-14670794
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","LULUCF","IPCC aggregates","yes","no",2015,"CO2",-14671312.5
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","LULUCF","IPCC aggregates","yes","no",2015,"N2O",238.5
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","LULUCF","IPCC aggregates","yes","no",2015,"CH4",280
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","LULUCF","IPCC aggregates","yes","no",2015,"F-gases",0
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","LULUCF","IPCC aggregates","yes","no",2016,"Total",-1409549.7
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","LULUCF","IPCC aggregates","yes","no",2016,"CO2",-1409549.7
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","LULUCF","IPCC aggregates","yes","no",2016,"N2O",0
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","LULUCF","IPCC aggregates","yes","no",2016,"CH4",0
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","LULUCF","IPCC aggregates","yes","no",2016,"F-gases",0
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","LULUCF","IPCC aggregates","yes","no",2017,"Total",-1434388.5
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","LULUCF","IPCC aggregates","yes","no",2017,"CO2",-1436612
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","LULUCF","IPCC aggregates","yes","no",2017,"N2O",1033.5
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","LULUCF","IPCC aggregates","yes","no",2017,"CH4",1190
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","LULUCF","IPCC aggregates","yes","no",2017,"F-gases",0
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","LULUCF","IPCC aggregates","yes","no",2018,"Total",-1429201.9
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","LULUCF","IPCC aggregates","yes","no",2018,"CO2",-1429597.4
"POL","Poland","Eastern Europe","Central Europe and the Baltic States","LULUCF","IPCC aggregates","yes","no",2018,"N2O",185.5
