"ISO3","Area","Item","Group","sector","agrifood","Year","tCO2eq_total","tCO2eq_N2O","tCO2eq_CH4","tCO2eq_Fgases"
"NOR","Norway","IPPU","Not agri-food","yes","no",2014,9686611.7,927848.4,110674.8,1514704
"NOR","Norway","IPPU","Not agri-food","yes","no",2015,9847120.1,959910.2000000001,117518.2,1471464.0999999999
"NOR","Norway","IPPU","Not agri-food","yes","no",2016,9828448.700000001,933777,107329.9,1526495.7
"NOR","Norway","IPPU","Not agri-food","yes","no",2017,10212693.7,941203,120660.79999999999,1525004.3
"NOR","Norway","IPPU","Not agri-food","yes","no",2018,10157757.5,945605.7,115510.5,1542292.8
"NOR","Norway","IPPU","Not agri-food","yes","no",2019,9996726.2,940993,113411.1,1481947.5999999999
"NOR","Norway","IPPU","Not agri-food","yes","no",2020,10222628.1,957346,116063.4,1470955.2000000002
"NOR","Norway","IPPU","Not agri-food","yes","no",2021,10612911.8,1059655,126174.7,1474213.4000000001
"NOR","Norway","IPPU","Not agri-food","yes","no",2022,10207763,933666,117120.2,1208675.5
"NOR","Norway","IPPU","Not agri-food","yes","no",2030,NA,NA,NA,NA
"NOR","Norway","IPPU","Not agri-food","yes","no",2050,NA,NA,NA,NA
"NOR","Norway","Waste","Not agri-food","yes","no",1992,3617657.6,75058.5,3535587.1999999997,NA
"NOR","Norway","Waste","Not agri-food","yes","no",1993,3676150.9,76444.5,3591042,NA
"NOR","Norway","Waste","Not agri-food","yes","no",1994,3861912.6999999997,79186.40000000001,3774995.3,NA
"NOR","Norway","Waste","Not agri-food","yes","no",1995,3946534.7,81317,3857940.2,NA
"NOR","Norway","Waste","Not agri-food","yes","no",1996,3769888.1,84399.4,3677263.5,NA
"NOR","Norway","Waste","Not agri-food","yes","no",1997,3737910.6999999997,86408.5,3642996.3,NA
"NOR","Norway","Waste","Not agri-food","yes","no",1998,3625311.1,88805.9,3527268.0999999996,NA
"NOR","Norway","Waste","Not agri-food","yes","no",1999,3442782,95172,3333284.9,NA
"NOR","Norway","Waste","Not agri-food","yes","no",2000,3562397.1999999997,101458.4,3432023.8,NA
"NOR","Norway","Waste","Not agri-food","yes","no",2001,3454851.0999999996,106700.7,3315676,NA
"NOR","Norway","Waste","Not agri-food","yes","no",2002,3311364.0999999996,105943.6,3173037.3,NA
"NOR","Norway","Waste","Not agri-food","yes","no",2003,3307927.6,104597.9,3180740.1,NA
"NOR","Norway","Waste","Not agri-food","yes","no",2004,3376216.6999999997,110686.6,3239224.8,NA
"NOR","Norway","Waste","Not agri-food","yes","no",2005,3221611.9,109896.7,3085331.5,NA
"NOR","Norway","Waste","Not agri-food","yes","no",2006,3292264.4,111145.9,3156656.1999999997,NA
"NOR","Norway","Waste","Not agri-food","yes","no",2007,3249574.0999999996,120346.40000000001,3104013.4,NA
"NOR","Norway","Waste","Not agri-food","yes","no",2008,3186394.5,120946.1,3041939,NA
"NOR","Norway","Waste","Not agri-food","yes","no",2009,2908930.4000000004,120225.6,2782082.4,NA
"NOR","Norway","Waste","Not agri-food","yes","no",2010,3062347.1,126392.1,2892300.9000000004,NA
"NOR","Norway","Waste","Not agri-food","yes","no",2011,2912365.1,125621.4,2727663.5999999996,NA
"NOR","Norway","Waste","Not agri-food","yes","no",2012,1425622.5999999999,134195.30000000002,1238071.2000000002,NA
"NOR","Norway","Waste","Not agri-food","yes","no",2013,1231374.1,136664.6,1043102.1000000001,NA
"NOR","Norway","Waste","Not agri-food","yes","no",2014,1154232.0999999999,129340.1,953367.2000000001,NA
"NOR","Norway","Waste","Not agri-food","yes","no",2015,1185298,127724.1,995861.8,NA
"NOR","Norway","Waste","Not agri-food","yes","no",2016,1220757.8,133396.09999999998,1021678.5,NA
"NOR","Norway","Waste","Not agri-food","yes","no",2017,1317106.8,129078.4,1120506.4,NA
"NOR","Norway","Waste","Not agri-food","yes","no",2018,1500812.7,134610.7,1294416.9,NA
"NOR","Norway","Waste","Not agri-food","yes","no",2019,1235691.3,127223.9,1052878.0999999999,NA
"NOR","Norway","Waste","Not agri-food","yes","no",2020,1366067.4,129006.90000000001,1180691.1,NA
"NOR","Norway","Waste","Not agri-food","yes","no",2021,1430447.5999999999,129263.4,1245883.2,NA
"NOR","Norway","Waste","Not agri-food","yes","no",2022,1418182.4,129681.4,1234248.3,NA
"NOR","Norway","Waste","Not agri-food","yes","no",2030,NA,NA,NA,NA
"NOR","Norway","Waste","Not agri-food","yes","no",2050,NA,NA,NA,NA
"NOR","Norway","Agrifood systems","FAO aggregates","no","no",1992,15220086.3,2771473.4,3457156,269136.3
"NOR","Norway","Agrifood systems","FAO aggregates","no","no",1993,14824027.899999999,2758580.8000000003,3411571.8000000003,8825.8
"NOR","Norway","Agrifood systems","FAO aggregates","no","no",1994,15111605,2784302.8,3452685.8000000003,8957.9
"NOR","Norway","Agrifood systems","FAO aggregates","no","no",1995,15055427.600000001,2801355,3486558.7,35968.6
"NOR","Norway","Agrifood systems","FAO aggregates","no","no",1996,15573140.5,2841549.7,3545251.9000000004,60183.700000000004
"NOR","Norway","Agrifood systems","FAO aggregates","no","no",1997,15511356.4,2836171.5,3540866.1999999997,101059.4
"NOR","Norway","Agrifood systems","FAO aggregates","no","no",1998,15690046.3,2809584.9,3546510.9000000004,130935
"NOR","Norway","Agrifood systems","FAO aggregates","no","no",1999,15645974.700000001,2792798.6999999997,3510716.6,178664
"NOR","Norway","Agrifood systems","FAO aggregates","no","no",2000,15242599.8,2762742.9000000004,3411798,225952.8
"NOR","Norway","Agrifood systems","FAO aggregates","no","no",2001,15460905.4,2755228.0999999996,3395035.8000000003,290553.5
"NOR","Norway","Agrifood systems","FAO aggregates","no","no",2002,16232623.5,2755049.7,4051929.8,325911
"NOR","Norway","Agrifood systems","FAO aggregates","no","no",2003,16678764.8,2785514.9,4327445.399999999,324251.8
"NOR","Norway","Agrifood systems","FAO aggregates","no","no",2004,16695084.200000001,2796351,4346538.4,324020.69999999995
"NOR","Norway","Agrifood systems","FAO aggregates","no","no",2005,16427832.5,2787795.2,4212584.399999999,296519.9
"NOR","Norway","Agrifood systems","FAO aggregates","no","no",2006,16492305.100000001,2754487.9,4231508.8,335253.89999999997
"NOR","Norway","Agrifood systems","FAO aggregates","no","no",2007,16492629,2765213.5,4171952.4,363076.39999999997
"NOR","Norway","Agrifood systems","FAO aggregates","no","no",2008,16409659.6,2770614.5,4135893.6999999997,378224.7
"NOR","Norway","Agrifood systems","FAO aggregates","no","no",2009,16569504.400000002,2684668.1,4110336.5000000005,416873.2
"NOR","Norway","Agrifood systems","FAO aggregates","no","no",2010,15997578.5,2569949.6,4109030.7,449745.8
"NOR","Norway","Agrifood systems","FAO aggregates","no","no",2011,15980200.9,2613630.9,4080059,458971.8
"NOR","Norway","Agrifood systems","FAO aggregates","no","no",2012,15869386.5,2614111,4052661.0999999996,467754.2
"NOR","Norway","Agrifood systems","FAO aggregates","no","no",2013,15950953.799999999,2611654.5,4042367.6,511116.10000000003
"NOR","Norway","Agrifood systems","FAO aggregates","no","no",2014,15844516.4,2648619.9000000004,4001658.7,451557
"NOR","Norway","Agrifood systems","FAO aggregates","no","no",2015,15942392.299999999,2692641.9,4049209.3,342511.7
"NOR","Norway","Agrifood systems","FAO aggregates","no","no",2016,14868998.5,2709164.2,3156204,332202
"NOR","Norway","Agrifood systems","FAO aggregates","no","no",2017,14937670.6,2708344.5,3158911.3000000003,324636.19999999995
"NOR","Norway","Agrifood systems","FAO aggregates","no","no",2018,15022875,2700849.5,3143830.3000000003,331937.9
"NOR","Norway","Agrifood systems","FAO aggregates","no","no",2019,14953763.7,2730221.3000000003,3085245,279746.10000000003
"NOR","Norway","Agrifood systems","FAO aggregates","no","no",2020,14967056.5,2731340.2,3101001,262434.8
"NOR","Norway","Agrifood systems","FAO aggregates","no","no",2021,15065163.4,2750214.8000000003,3134701.3000000003,256905.1
"NOR","Norway","Agrifood systems","FAO aggregates","no","no",2022,15024723.9,2738051.3000000003,3114306.0999999996,256905.1
"NOR","Norway","Agrifood systems","FAO aggregates","no","no",2030,NA,NA,NA,NA
"NOR","Norway","Agrifood systems","FAO aggregates","no","no",2050,NA,NA,NA,NA
"NOR","Norway","Farm gate","Agrifood systems","no","yes",1992,12777273.8,2666244.5,3179170.4,NA
"NOR","Norway","Farm gate","Agrifood systems","no","yes",1993,12603461.799999999,2654982,3135882.4,NA
"NOR","Norway","Farm gate","Agrifood systems","no","yes",1994,12765286.4,2678275.5,3174360,NA
"NOR","Norway","Farm gate","Agrifood systems","no","yes",1995,12730162.700000001,2696083.5,3205988.8000000003,NA
"NOR","Norway","Farm gate","Agrifood systems","no","yes",1996,13009037.3,2731275.5,3259088,NA
"NOR","Norway","Farm gate","Agrifood systems","no","yes",1997,12994421.5,2728122,3256159.2,NA
"NOR","Norway","Farm gate","Agrifood systems","no","yes",1998,13034095.3,2699290,3259701.2,NA
"NOR","Norway","Farm gate","Agrifood systems","no","yes",1999,12944618.700000001,2682833.5,3223203.1999999997,NA
"NOR","Norway","Farm gate","Agrifood systems","no","yes",2000,12730425.7,2654584.5,3120566.4000000004,NA
"NOR","Norway","Farm gate","Agrifood systems","no","yes",2001,12841392,2642606.5,3102607.1999999997,NA
"NOR","Norway","Farm gate","Agrifood systems","no","yes",2002,12816167.4,2640804.5,3063138.4,NA
"NOR","Norway","Farm gate","Agrifood systems","no","yes",2003,12898761.8,2675148.5,3067484,NA
"NOR","Norway","Farm gate","Agrifood systems","no","yes",2004,12871324.1,2680448.5,3035880.4,NA
"NOR","Norway","Farm gate","Agrifood systems","no","yes",2005,12806487.4,2674300.5,2994882.8,NA
"NOR","Norway","Farm gate","Agrifood systems","no","yes",2006,12673480.2,2640195,2953039.6,NA
"NOR","Norway","Farm gate","Agrifood systems","no","yes",2007,12568436.4,2648198,2892912.4000000004,NA
"NOR","Norway","Farm gate","Agrifood systems","no","yes",2008,12488227,2652491,2852441.2,NA
"NOR","Norway","Farm gate","Agrifood systems","no","yes",2009,12562620.1,2567399.5,2824729.6,NA
"NOR","Norway","Farm gate","Agrifood systems","no","yes",2010,11672489.7,2450110.5,2819230.4,NA
"NOR","Norway","Farm gate","Agrifood systems","no","yes",2011,11643332.700000001,2496644.5,2788693.6,NA
"NOR","Norway","Farm gate","Agrifood systems","no","yes",2012,11653102.5,2497969.5,2770832.4,NA
"NOR","Norway","Farm gate","Agrifood systems","no","yes",2013,11667615.4,2492881.5,2755936.4,NA
"NOR","Norway","Farm gate","Agrifood systems","no","yes",2014,11688515.2,2531306.5,2726872.4000000004,NA
"NOR","Norway","Farm gate","Agrifood systems","no","yes",2015,11844872.5,2576224,2772655.2,NA
"NOR","Norway","Farm gate","Agrifood systems","no","yes",2016,11971939.899999999,2593555,2821473.1999999997,NA
"NOR","Norway","Farm gate","Agrifood systems","no","yes",2017,12094964.1,2593979,2826233.2,NA
"NOR","Norway","Farm gate","Agrifood systems","no","yes",2018,12158688.899999999,2586744.5,2808820,NA
"NOR","Norway","Farm gate","Agrifood systems","no","yes",2019,12063187.5,2616106.5,2749880,NA
"NOR","Norway","Farm gate","Agrifood systems","no","yes",2020,12174266.2,2618995,2763675.6,NA
"NOR","Norway","Farm gate","Agrifood systems","no","yes",2021,12309390.1,2637200.5,2796010,NA
"NOR","Norway","Farm gate","Agrifood systems","no","yes",2022,12268950.6,2625037,2775614.8,NA
"NOR","Norway","Farm gate","Agrifood systems","no","yes",2030,NA,NA,NA,NA
"NOR","Norway","Farm gate","Agrifood systems","no","yes",2050,NA,NA,NA,NA
"NOR","Norway","Land Use change","Agrifood systems","no","yes",1992,0,0,0,NA
"NOR","Norway","Land Use change","Agrifood systems","no","yes",1993,0,0,0,NA
"NOR","Norway","Land Use change","Agrifood systems","no","yes",1994,0,0,0,NA
"NOR","Norway","Land Use change","Agrifood systems","no","yes",1995,0,0,0,NA
"NOR","Norway","Land Use change","Agrifood systems","no","yes",1996,0,0,0,NA
"NOR","Norway","Land Use change","Agrifood systems","no","yes",1997,0,0,0,NA
"NOR","Norway","Land Use change","Agrifood systems","no","yes",1998,0,0,0,NA
"NOR","Norway","Land Use change","Agrifood systems","no","yes",1999,0,0,0,NA
"NOR","Norway","Land Use change","Agrifood systems","no","yes",2000,0,0,0,NA
"NOR","Norway","Land Use change","Agrifood systems","no","yes",2001,0,0,0,NA
"NOR","Norway","Land Use change","Agrifood systems","no","yes",2002,0,0,0,NA
"NOR","Norway","Land Use change","Agrifood systems","no","yes",2003,0,0,0,NA
"NOR","Norway","Land Use change","Agrifood systems","no","yes",2004,0,0,0,NA
"NOR","Norway","Land Use change","Agrifood systems","no","yes",2005,0,0,0,NA
"NOR","Norway","Land Use change","Agrifood systems","no","yes",2006,0,0,0,NA
"NOR","Norway","Land Use change","Agrifood systems","no","yes",2007,0,0,0,NA
"NOR","Norway","Land Use change","Agrifood systems","no","yes",2008,0,0,0,NA
"NOR","Norway","Land Use change","Agrifood systems","no","yes",2009,0,0,0,NA
"NOR","Norway","Land Use change","Agrifood systems","no","yes",2010,0,0,0,NA
"NOR","Norway","Land Use change","Agrifood systems","no","yes",2011,186494,0,0,NA
"NOR","Norway","Land Use change","Agrifood systems","no","yes",2012,186494,0,0,NA
"NOR","Norway","Land Use change","Agrifood systems","no","yes",2013,186494,0,0,NA
"NOR","Norway","Land Use change","Agrifood systems","no","yes",2014,186494,0,0,NA
"NOR","Norway","Land Use change","Agrifood systems","no","yes",2015,186494,0,0,NA
"NOR","Norway","Land Use change","Agrifood systems","no","yes",2016,0,0,0,NA
"NOR","Norway","Land Use change","Agrifood systems","no","yes",2017,0,0,0,NA
"NOR","Norway","Land Use change","Agrifood systems","no","yes",2018,0,0,0,NA
"NOR","Norway","Land Use change","Agrifood systems","no","yes",2019,0,0,0,NA
"NOR","Norway","Land Use change","Agrifood systems","no","yes",2020,0,0,0,NA
"NOR","Norway","Land Use change","Agrifood systems","no","yes",2021,0,0,0,NA
"NOR","Norway","Land Use change","Agrifood systems","no","yes",2022,0,0,0,NA
"NOR","Norway","Land Use change","Agrifood systems","no","yes",2030,NA,NA,NA,NA
"NOR","Norway","Land Use change","Agrifood systems","no","yes",2050,NA,NA,NA,NA
"NOR","Norway","Pre- and Post- Production","Agrifood systems","no","yes",1992,2442812.5,105228.8,277985.6,269136.3
"NOR","Norway","Pre- and Post- Production","Agrifood systems","no","yes",1993,2220566.1,103598.8,275689.39999999997,8825.8
"NOR","Norway","Pre- and Post- Production","Agrifood systems","no","yes",1994,2346318.6,106027.3,278325.8,8957.9
"NOR","Norway","Pre- and Post- Production","Agrifood systems","no","yes",1995,2325264.9,105271.5,280569.9,35968.6
"NOR","Norway","Pre- and Post- Production","Agrifood systems","no","yes",1996,2564103.2,110274.2,286163.9,60183.700000000004
"NOR","Norway","Pre- and Post- Production","Agrifood systems","no","yes",1997,2516934.9000000004,108049.5,284707,101059.4
"NOR","Norway","Pre- and Post- Production","Agrifood systems","no","yes",1998,2655951,110294.9,286809.7,130935
"NOR","Norway","Pre- and Post- Production","Agrifood systems","no","yes",1999,2701356,109965.2,287513.39999999997,178664
"NOR","Norway","Pre- and Post- Production","Agrifood systems","no","yes",2000,2512174.1,108158.4,291231.60000000003,225952.8
"NOR","Norway","Pre- and Post- Production","Agrifood systems","no","yes",2001,2619513.4,112621.6,292428.60000000003,290553.5
"NOR","Norway","Pre- and Post- Production","Agrifood systems","no","yes",2002,3416456.1,114245.2,988791.3999999999,325911
"NOR","Norway","Pre- and Post- Production","Agrifood systems","no","yes",2003,3780003,110366.4,1259961.4,324251.8
"NOR","Norway","Pre- and Post- Production","Agrifood systems","no","yes",2004,3823760.1,115902.5,1310658,324020.69999999995
"NOR","Norway","Pre- and Post- Production","Agrifood systems","no","yes",2005,3621345.1,113494.7,1217701.6,296519.9
"NOR","Norway","Pre- and Post- Production","Agrifood systems","no","yes",2006,3818824.9,114292.90000000001,1278469.2,335253.89999999997
"NOR","Norway","Pre- and Post- Production","Agrifood systems","no","yes",2007,3924192.5999999996,117015.5,1279040,363076.39999999997
"NOR","Norway","Pre- and Post- Production","Agrifood systems","no","yes",2008,3921432.6,118123.5,1283452.5,378224.7
"NOR","Norway","Pre- and Post- Production","Agrifood systems","no","yes",2009,4006884.3000000003,117268.6,1285606.9,416873.2
"NOR","Norway","Pre- and Post- Production","Agrifood systems","no","yes",2010,4325088.800000001,119839.1,1289800.3,449745.8
"NOR","Norway","Pre- and Post- Production","Agrifood systems","no","yes",2011,4150374.2,116986.40000000001,1291365.4,458971.8
"NOR","Norway","Pre- and Post- Production","Agrifood systems","no","yes",2012,4029790,116141.5,1281828.7,467754.2
"NOR","Norway","Pre- and Post- Production","Agrifood systems","no","yes",2013,4096844.4,118773,1286431.2,511116.10000000003
"NOR","Norway","Pre- and Post- Production","Agrifood systems","no","yes",2014,3969507.2,117313.4,1274786.3,451557
"NOR","Norway","Pre- and Post- Production","Agrifood systems","no","yes",2015,3911025.8,116417.90000000001,1276554.1,342511.7
"NOR","Norway","Pre- and Post- Production","Agrifood systems","no","yes",2016,2897058.5999999996,115609.2,334730.8,332202
"NOR","Norway","Pre- and Post- Production","Agrifood systems","no","yes",2017,2842706.5,114365.5,332678.1,324636.19999999995
"NOR","Norway","Pre- and Post- Production","Agrifood systems","no","yes",2018,2864186.1,114105,335010.3,331937.9
"NOR","Norway","Pre- and Post- Production","Agrifood systems","no","yes",2019,2890576.2,114114.8,335365,279746.10000000003
"NOR","Norway","Pre- and Post- Production","Agrifood systems","no","yes",2020,2792790.3000000003,112345.20000000001,337325.4,262434.8
"NOR","Norway","Pre- and Post- Production","Agrifood systems","no","yes",2021,2755773.3,113014.3,338691.3,256905.1
"NOR","Norway","Pre- and Post- Production","Agrifood systems","no","yes",2022,2755773.3,113014.3,338691.3,256905.1
"NOR","Norway","Pre- and Post- Production","Agrifood systems","no","yes",2030,NA,NA,NA,NA
"NOR","Norway","Pre- and Post- Production","Agrifood systems","no","yes",2050,NA,NA,NA,NA
"NOR","Norway","Emissions on agricultural land","FAO aggregates","no","no",1992,12777273.8,2666244.5,3179170.4,NA
"NOR","Norway","Emissions on agricultural land","FAO aggregates","no","no",1993,12603461.799999999,2654982,3135882.4,NA
"NOR","Norway","Emissions on agricultural land","FAO aggregates","no","no",1994,12765286.4,2678275.5,3174360,NA
"NOR","Norway","Emissions on agricultural land","FAO aggregates","no","no",1995,12730162.700000001,2696083.5,3205988.8000000003,NA
"NOR","Norway","Emissions on agricultural land","FAO aggregates","no","no",1996,13009037.3,2731275.5,3259088,NA
"NOR","Norway","Emissions on agricultural land","FAO aggregates","no","no",1997,12994421.5,2728122,3256159.2,NA
"NOR","Norway","Emissions on agricultural land","FAO aggregates","no","no",1998,13034095.3,2699290,3259701.2,NA
"NOR","Norway","Emissions on agricultural land","FAO aggregates","no","no",1999,12944618.700000001,2682833.5,3223203.1999999997,NA
"NOR","Norway","Emissions on agricultural land","FAO aggregates","no","no",2000,12730425.7,2654584.5,3120566.4000000004,NA
"NOR","Norway","Emissions on agricultural land","FAO aggregates","no","no",2001,12841392,2642606.5,3102607.1999999997,NA
"NOR","Norway","Emissions on agricultural land","FAO aggregates","no","no",2002,12816167.4,2640804.5,3063138.4,NA
"NOR","Norway","Emissions on agricultural land","FAO aggregates","no","no",2003,12898761.8,2675148.5,3067484,NA
"NOR","Norway","Emissions on agricultural land","FAO aggregates","no","no",2004,12871324.1,2680448.5,3035880.4,NA
"NOR","Norway","Emissions on agricultural land","FAO aggregates","no","no",2005,12806487.4,2674300.5,2994882.8,NA
"NOR","Norway","Emissions on agricultural land","FAO aggregates","no","no",2006,12673480.2,2640195,2953039.6,NA
"NOR","Norway","Emissions on agricultural land","FAO aggregates","no","no",2007,12568436.4,2648198,2892912.4000000004,NA
"NOR","Norway","Emissions on agricultural land","FAO aggregates","no","no",2008,12488227,2652491,2852441.2,NA
"NOR","Norway","Emissions on agricultural land","FAO aggregates","no","no",2009,12562620.1,2567399.5,2824729.6,NA
"NOR","Norway","Emissions on agricultural land","FAO aggregates","no","no",2010,11672489.7,2450110.5,2819230.4,NA
"NOR","Norway","Emissions on agricultural land","FAO aggregates","no","no",2011,11829826.7,2496644.5,2788693.6,NA
"NOR","Norway","Emissions on agricultural land","FAO aggregates","no","no",2012,11839596.5,2497969.5,2770832.4,NA
"NOR","Norway","Emissions on agricultural land","FAO aggregates","no","no",2013,11854109.399999999,2492881.5,2755936.4,NA
"NOR","Norway","Emissions on agricultural land","FAO aggregates","no","no",2014,11875009.200000001,2531306.5,2726872.4000000004,NA
"NOR","Norway","Emissions on agricultural land","FAO aggregates","no","no",2015,12031366.5,2576224,2772655.2,NA
"NOR","Norway","Emissions on agricultural land","FAO aggregates","no","no",2016,11971939.899999999,2593555,2821473.1999999997,NA
"NOR","Norway","Emissions on agricultural land","FAO aggregates","no","no",2017,12094964.1,2593979,2826233.2,NA
"NOR","Norway","Emissions on agricultural land","FAO aggregates","no","no",2018,12158688.899999999,2586744.5,2808820,NA
"NOR","Norway","Emissions on agricultural land","FAO aggregates","no","no",2019,12063187.5,2616106.5,2749880,NA
"NOR","Norway","Emissions on agricultural land","FAO aggregates","no","no",2020,12174266.2,2618995,2763675.6,NA
"NOR","Norway","Emissions on agricultural land","FAO aggregates","no","no",2021,12309390.1,2637200.5,2796010,NA
"NOR","Norway","Emissions on agricultural land","FAO aggregates","no","no",2022,12268950.6,2625037,2775614.8,NA
"NOR","Norway","Emissions on agricultural land","FAO aggregates","no","no",2030,NA,NA,NA,NA
"NOR","Norway","Emissions on agricultural land","FAO aggregates","no","no",2050,NA,NA,NA,NA
"NOR","Norway","Emissions from crops","FAO aggregates","no","no",1992,672602.7000000001,670953.5,1649.2,NA
"NOR","Norway","Emissions from crops","FAO aggregates","no","no",1993,678996.6,676863,2133.6,NA
"NOR","Norway","Emissions from crops","FAO aggregates","no","no",1994,679446.9,677366.5,2080.4,NA
"NOR","Norway","Emissions from crops","FAO aggregates","no","no",1995,698249,696261,1988,NA
"NOR","Norway","Emissions from crops","FAO aggregates","no","no",1996,703895.5,702117.5,1778,NA
