"ISO3","Area","UN Region","EBRD Region","Item","Group","sector","agrifood","Year","gas","tCO2eq"
"GMB","Gambia","Western Africa",NA,"Energy","Not agri-food","yes","no",1998,"Total",356571
"GMB","Gambia","Western Africa",NA,"Energy","Not agri-food","yes","no",1998,"CO2",242002.2
"GMB","Gambia","Western Africa",NA,"Energy","Not agri-food","yes","no",1998,"N2O",8992.5
"GMB","Gambia","Western Africa",NA,"Energy","Not agri-food","yes","no",1998,"CH4",105576.3
"GMB","Gambia","Western Africa",NA,"Energy","Not agri-food","yes","no",1998,"F-gases",0
"GMB","Gambia","Western Africa",NA,"Energy","Not agri-food","yes","no",1999,"Total",398206.3
"GMB","Gambia","Western Africa",NA,"Energy","Not agri-food","yes","no",1999,"CO2",275002.5
"GMB","Gambia","Western Africa",NA,"Energy","Not agri-food","yes","no",1999,"N2O",9660.1
"GMB","Gambia","Western Africa",NA,"Energy","Not agri-food","yes","no",1999,"CH4",113543.7
"GMB","Gambia","Western Africa",NA,"Energy","Not agri-food","yes","no",1999,"F-gases",0
"GMB","Gambia","Western Africa",NA,"Energy","Not agri-food","yes","no",2000,"Total",414232
"GMB","Gambia","Western Africa",NA,"Energy","Not agri-food","yes","no",2000,"CO2",275002.5
"GMB","Gambia","Western Africa",NA,"Energy","Not agri-food","yes","no",2000,"N2O",11825.5
"GMB","Gambia","Western Africa",NA,"Energy","Not agri-food","yes","no",2000,"CH4",127404
"GMB","Gambia","Western Africa",NA,"Energy","Not agri-food","yes","no",2000,"F-gases",0
"GMB","Gambia","Western Africa",NA,"Energy","Not agri-food","yes","no",2001,"Total",440412.69999999995
"GMB","Gambia","Western Africa",NA,"Energy","Not agri-food","yes","no",2001,"CO2",300669.3999999999
"GMB","Gambia","Western Africa",NA,"Energy","Not agri-food","yes","no",2001,"N2O",11988.9
"GMB","Gambia","Western Africa",NA,"Energy","Not agri-food","yes","no",2001,"CH4",127754.40000000001
"GMB","Gambia","Western Africa",NA,"Energy","Not agri-food","yes","no",2001,"F-gases",0
"GMB","Gambia","Western Africa",NA,"Energy","Not agri-food","yes","no",2002,"Total",440008.5
"GMB","Gambia","Western Africa",NA,"Energy","Not agri-food","yes","no",2002,"CO2",297002.7
"GMB","Gambia","Western Africa",NA,"Energy","Not agri-food","yes","no",2002,"N2O",12209.5
"GMB","Gambia","Western Africa",NA,"Energy","Not agri-food","yes","no",2002,"CH4",130796.3
"GMB","Gambia","Western Africa",NA,"Energy","Not agri-food","yes","no",2002,"F-gases",0
"GMB","Gambia","Western Africa",NA,"Energy","Not agri-food","yes","no",2003,"Total",443635.60000000003
"GMB","Gambia","Western Africa",NA,"Energy","Not agri-food","yes","no",2003,"CO2",297002.70000000007
"GMB","Gambia","Western Africa",NA,"Energy","Not agri-food","yes","no",2003,"N2O",12480.9
"GMB","Gambia","Western Africa",NA,"Energy","Not agri-food","yes","no",2003,"CH4",134152
"GMB","Gambia","Western Africa",NA,"Energy","Not agri-food","yes","no",2003,"F-gases",0
"GMB","Gambia","Western Africa",NA,"Energy","Not agri-food","yes","no",2004,"Total",470988.1
"GMB","Gambia","Western Africa",NA,"Energy","Not agri-food","yes","no",2004,"CO2",319003
"GMB","Gambia","Western Africa",NA,"Energy","Not agri-food","yes","no",2004,"N2O",12972.099999999999
"GMB","Gambia","Western Africa",NA,"Energy","Not agri-food","yes","no",2004,"CH4",139013
"GMB","Gambia","Western Africa",NA,"Energy","Not agri-food","yes","no",2004,"F-gases",0
"GMB","Gambia","Western Africa",NA,"Energy","Not agri-food","yes","no",2005,"Total",479734.39999999997
"GMB","Gambia","Western Africa",NA,"Energy","Not agri-food","yes","no",2005,"CO2",322669.69999999995
"GMB","Gambia","Western Africa",NA,"Energy","Not agri-food","yes","no",2005,"N2O",13430.199999999999
"GMB","Gambia","Western Africa",NA,"Energy","Not agri-food","yes","no",2005,"CH4",143634.5
"GMB","Gambia","Western Africa",NA,"Energy","Not agri-food","yes","no",2005,"F-gases",0
"GMB","Gambia","Western Africa",NA,"Energy","Not agri-food","yes","no",2006,"Total",508056.4
"GMB","Gambia","Western Africa",NA,"Energy","Not agri-food","yes","no",2006,"CO2",348336.5
"GMB","Gambia","Western Africa",NA,"Energy","Not agri-food","yes","no",2006,"N2O",13817.1
"GMB","Gambia","Western Africa",NA,"Energy","Not agri-food","yes","no",2006,"CH4",145902.80000000002
"GMB","Gambia","Western Africa",NA,"Energy","Not agri-food","yes","no",2006,"F-gases",0
"GMB","Gambia","Western Africa",NA,"Energy","Not agri-food","yes","no",2007,"Total",509694.9
"GMB","Gambia","Western Africa",NA,"Energy","Not agri-food","yes","no",2007,"CO2",348336.4
"GMB","Gambia","Western Africa",NA,"Energy","Not agri-food","yes","no",2007,"N2O",14210.4
"GMB","Gambia","Western Africa",NA,"Energy","Not agri-food","yes","no",2007,"CH4",147148.1
"GMB","Gambia","Western Africa",NA,"Energy","Not agri-food","yes","no",2007,"F-gases",0
"GMB","Gambia","Western Africa",NA,"Energy","Not agri-food","yes","no",2008,"Total",526692.6
"GMB","Gambia","Western Africa",NA,"Energy","Not agri-food","yes","no",2008,"CO2",363003.39999999997
"GMB","Gambia","Western Africa",NA,"Energy","Not agri-food","yes","no",2008,"N2O",14522.7
"GMB","Gambia","Western Africa",NA,"Energy","Not agri-food","yes","no",2008,"CH4",149166.5
"GMB","Gambia","Western Africa",NA,"Energy","Not agri-food","yes","no",2008,"F-gases",0
"GMB","Gambia","Western Africa",NA,"Energy","Not agri-food","yes","no",2009,"Total",542244.1
"GMB","Gambia","Western Africa",NA,"Energy","Not agri-food","yes","no",2009,"CO2",374003.4
"GMB","Gambia","Western Africa",NA,"Energy","Not agri-food","yes","no",2009,"N2O",15181.800000000001
"GMB","Gambia","Western Africa",NA,"Energy","Not agri-food","yes","no",2009,"CH4",153058.9
"GMB","Gambia","Western Africa",NA,"Energy","Not agri-food","yes","no",2009,"F-gases",0
"GMB","Gambia","Western Africa",NA,"Energy","Not agri-food","yes","no",2010,"Total",597596.7000000001
"GMB","Gambia","Western Africa",NA,"Energy","Not agri-food","yes","no",2010,"CO2",425337.20000000007
"GMB","Gambia","Western Africa",NA,"Energy","Not agri-food","yes","no",2010,"N2O",15460.599999999999
"GMB","Gambia","Western Africa",NA,"Energy","Not agri-food","yes","no",2010,"CH4",156798.9
"GMB","Gambia","Western Africa",NA,"Energy","Not agri-food","yes","no",2010,"F-gases",0
"GMB","Gambia","Western Africa",NA,"Energy","Not agri-food","yes","no",2011,"Total",619989.1
"GMB","Gambia","Western Africa",NA,"Energy","Not agri-food","yes","no",2011,"CO2",443670.69999999995
"GMB","Gambia","Western Africa",NA,"Energy","Not agri-food","yes","no",2011,"N2O",15993.7
"GMB","Gambia","Western Africa",NA,"Energy","Not agri-food","yes","no",2011,"CH4",160324.7
"GMB","Gambia","Western Africa",NA,"Energy","Not agri-food","yes","no",2011,"F-gases",0
"GMB","Gambia","Western Africa",NA,"Energy","Not agri-food","yes","no",2012,"Total",628170
"GMB","Gambia","Western Africa",NA,"Energy","Not agri-food","yes","no",2012,"CO2",447337.4
"GMB","Gambia","Western Africa",NA,"Energy","Not agri-food","yes","no",2012,"N2O",16193.999999999998
"GMB","Gambia","Western Africa",NA,"Energy","Not agri-food","yes","no",2012,"CH4",164638.6
"GMB","Gambia","Western Africa",NA,"Energy","Not agri-food","yes","no",2012,"F-gases",0
"GMB","Gambia","Western Africa",NA,"Energy","Not agri-food","yes","no",2013,"Total",608928.4
"GMB","Gambia","Western Africa",NA,"Energy","Not agri-food","yes","no",2013,"CO2",425337.10000000003
"GMB","Gambia","Western Africa",NA,"Energy","Not agri-food","yes","no",2013,"N2O",16367.999999999998
"GMB","Gambia","Western Africa",NA,"Energy","Not agri-food","yes","no",2013,"CH4",167223.3
"GMB","Gambia","Western Africa",NA,"Energy","Not agri-food","yes","no",2013,"F-gases",0
"GMB","Gambia","Western Africa",NA,"Energy","Not agri-food","yes","no",2014,"Total",693905
"GMB","Gambia","Western Africa",NA,"Energy","Not agri-food","yes","no",2014,"CO2",506004.6
"GMB","Gambia","Western Africa",NA,"Energy","Not agri-food","yes","no",2014,"N2O",17247.9
"GMB","Gambia","Western Africa",NA,"Energy","Not agri-food","yes","no",2014,"CH4",170652.5
"GMB","Gambia","Western Africa",NA,"Energy","Not agri-food","yes","no",2014,"F-gases",0
"GMB","Gambia","Western Africa",NA,"Energy","Not agri-food","yes","no",2015,"Total",773185.2999999999
"GMB","Gambia","Western Africa",NA,"Energy","Not agri-food","yes","no",2015,"CO2",583005.2999999999
"GMB","Gambia","Western Africa",NA,"Energy","Not agri-food","yes","no",2015,"N2O",17622.6
"GMB","Gambia","Western Africa",NA,"Energy","Not agri-food","yes","no",2015,"CH4",172557.4
"GMB","Gambia","Western Africa",NA,"Energy","Not agri-food","yes","no",2015,"F-gases",0
"GMB","Gambia","Western Africa",NA,"Energy","Not agri-food","yes","no",2016,"Total",784626.3
"GMB","Gambia","Western Africa",NA,"Energy","Not agri-food","yes","no",2016,"CO2",590338.6000000001
"GMB","Gambia","Western Africa",NA,"Energy","Not agri-food","yes","no",2016,"N2O",18224.2
"GMB","Gambia","Western Africa",NA,"Energy","Not agri-food","yes","no",2016,"CH4",176063.5
"GMB","Gambia","Western Africa",NA,"Energy","Not agri-food","yes","no",2016,"F-gases",0
"GMB","Gambia","Western Africa",NA,"Energy","Not agri-food","yes","no",2017,"Total",790366.6
"GMB","Gambia","Western Africa",NA,"Energy","Not agri-food","yes","no",2017,"CO2",594005.3999999999
"GMB","Gambia","Western Africa",NA,"Energy","Not agri-food","yes","no",2017,"N2O",18462
"GMB","Gambia","Western Africa",NA,"Energy","Not agri-food","yes","no",2017,"CH4",177899.2
"GMB","Gambia","Western Africa",NA,"Energy","Not agri-food","yes","no",2017,"F-gases",0
"GMB","Gambia","Western Africa",NA,"Energy","Not agri-food","yes","no",2018,"Total",848549
"GMB","Gambia","Western Africa",NA,"Energy","Not agri-food","yes","no",2018,"CO2",649005.9
"GMB","Gambia","Western Africa",NA,"Energy","Not agri-food","yes","no",2018,"N2O",18544.5
"GMB","Gambia","Western Africa",NA,"Energy","Not agri-food","yes","no",2018,"CH4",180998.6
"GMB","Gambia","Western Africa",NA,"Energy","Not agri-food","yes","no",2018,"F-gases",0
"GMB","Gambia","Western Africa",NA,"Energy","Not agri-food","yes","no",2019,"Total",917541.6
"GMB","Gambia","Western Africa",NA,"Energy","Not agri-food","yes","no",2019,"CO2",711339.7
"GMB","Gambia","Western Africa",NA,"Energy","Not agri-food","yes","no",2019,"N2O",19082.5
"GMB","Gambia","Western Africa",NA,"Energy","Not agri-food","yes","no",2019,"CH4",187119.40000000002
"GMB","Gambia","Western Africa",NA,"Energy","Not agri-food","yes","no",2019,"F-gases",0
"GMB","Gambia","Western Africa",NA,"Energy","Not agri-food","yes","no",2020,"Total",910562.1
"GMB","Gambia","Western Africa",NA,"Energy","Not agri-food","yes","no",2020,"CO2",700339.7
"GMB","Gambia","Western Africa",NA,"Energy","Not agri-food","yes","no",2020,"N2O",19480
"GMB","Gambia","Western Africa",NA,"Energy","Not agri-food","yes","no",2020,"CH4",190742.4
"GMB","Gambia","Western Africa",NA,"Energy","Not agri-food","yes","no",2020,"F-gases",0
"GMB","Gambia","Western Africa",NA,"Energy","Not agri-food","yes","no",2021,"Total",968427.2
"GMB","Gambia","Western Africa",NA,"Energy","Not agri-food","yes","no",2021,"CO2",756224.8999999999
"GMB","Gambia","Western Africa",NA,"Energy","Not agri-food","yes","no",2021,"N2O",19884.2
"GMB","Gambia","Western Africa",NA,"Energy","Not agri-food","yes","no",2021,"CH4",192318.09999999998
"GMB","Gambia","Western Africa",NA,"Energy","Not agri-food","yes","no",2021,"F-gases",0
"GMB","Gambia","Western Africa",NA,"Energy","Not agri-food","yes","no",2022,"Total",975696.9
"GMB","Gambia","Western Africa",NA,"Energy","Not agri-food","yes","no",2022,"CO2",763146.2
"GMB","Gambia","Western Africa",NA,"Energy","Not agri-food","yes","no",2022,"N2O",20128.2
"GMB","Gambia","Western Africa",NA,"Energy","Not agri-food","yes","no",2022,"CH4",192422.5
"GMB","Gambia","Western Africa",NA,"Energy","Not agri-food","yes","no",2022,"F-gases",0
"GMB","Gambia","Western Africa",NA,"IPPU","Not agri-food","yes","no",1992,"Total",2414.1
"GMB","Gambia","Western Africa",NA,"IPPU","Not agri-food","yes","no",1992,"CO2",2411.2
"GMB","Gambia","Western Africa",NA,"IPPU","Not agri-food","yes","no",1992,"N2O",2.9
"GMB","Gambia","Western Africa",NA,"IPPU","Not agri-food","yes","no",1992,"CH4",0
"GMB","Gambia","Western Africa",NA,"IPPU","Not agri-food","yes","no",1992,"F-gases",0
"GMB","Gambia","Western Africa",NA,"IPPU","Not agri-food","yes","no",1993,"Total",2503
"GMB","Gambia","Western Africa",NA,"IPPU","Not agri-food","yes","no",1993,"CO2",2500.1
"GMB","Gambia","Western Africa",NA,"IPPU","Not agri-food","yes","no",1993,"N2O",2.9
"GMB","Gambia","Western Africa",NA,"IPPU","Not agri-food","yes","no",1993,"CH4",0
"GMB","Gambia","Western Africa",NA,"IPPU","Not agri-food","yes","no",1993,"F-gases",0
"GMB","Gambia","Western Africa",NA,"IPPU","Not agri-food","yes","no",1994,"Total",2562
"GMB","Gambia","Western Africa",NA,"IPPU","Not agri-food","yes","no",1994,"CO2",2559
"GMB","Gambia","Western Africa",NA,"IPPU","Not agri-food","yes","no",1994,"N2O",3
"GMB","Gambia","Western Africa",NA,"IPPU","Not agri-food","yes","no",1994,"CH4",0
"GMB","Gambia","Western Africa",NA,"IPPU","Not agri-food","yes","no",1994,"F-gases",0
"GMB","Gambia","Western Africa",NA,"IPPU","Not agri-food","yes","no",1995,"Total",2557.3
"GMB","Gambia","Western Africa",NA,"IPPU","Not agri-food","yes","no",1995,"CO2",2554.2000000000003
"GMB","Gambia","Western Africa",NA,"IPPU","Not agri-food","yes","no",1995,"N2O",3.1
"GMB","Gambia","Western Africa",NA,"IPPU","Not agri-food","yes","no",1995,"CH4",0
"GMB","Gambia","Western Africa",NA,"IPPU","Not agri-food","yes","no",1995,"F-gases",0
"GMB","Gambia","Western Africa",NA,"IPPU","Not agri-food","yes","no",1996,"Total",2621.1000000000004
"GMB","Gambia","Western Africa",NA,"IPPU","Not agri-food","yes","no",1996,"CO2",2617.9000000000005
"GMB","Gambia","Western Africa",NA,"IPPU","Not agri-food","yes","no",1996,"N2O",3.2
"GMB","Gambia","Western Africa",NA,"IPPU","Not agri-food","yes","no",1996,"CH4",0
"GMB","Gambia","Western Africa",NA,"IPPU","Not agri-food","yes","no",1996,"F-gases",0
"GMB","Gambia","Western Africa",NA,"IPPU","Not agri-food","yes","no",1997,"Total",2680.6
"GMB","Gambia","Western Africa",NA,"IPPU","Not agri-food","yes","no",1997,"CO2",2677.2999999999997
"GMB","Gambia","Western Africa",NA,"IPPU","Not agri-food","yes","no",1997,"N2O",3.3
"GMB","Gambia","Western Africa",NA,"IPPU","Not agri-food","yes","no",1997,"CH4",0
"GMB","Gambia","Western Africa",NA,"IPPU","Not agri-food","yes","no",1997,"F-gases",0
"GMB","Gambia","Western Africa",NA,"IPPU","Not agri-food","yes","no",1998,"Total",2768.3
"GMB","Gambia","Western Africa",NA,"IPPU","Not agri-food","yes","no",1998,"CO2",2764.9
"GMB","Gambia","Western Africa",NA,"IPPU","Not agri-food","yes","no",1998,"N2O",3.4
"GMB","Gambia","Western Africa",NA,"IPPU","Not agri-food","yes","no",1998,"CH4",0
"GMB","Gambia","Western Africa",NA,"IPPU","Not agri-food","yes","no",1998,"F-gases",0
"GMB","Gambia","Western Africa",NA,"IPPU","Not agri-food","yes","no",1999,"Total",2893.3
"GMB","Gambia","Western Africa",NA,"IPPU","Not agri-food","yes","no",1999,"CO2",2889.8
"GMB","Gambia","Western Africa",NA,"IPPU","Not agri-food","yes","no",1999,"N2O",3.5
"GMB","Gambia","Western Africa",NA,"IPPU","Not agri-food","yes","no",1999,"CH4",0
"GMB","Gambia","Western Africa",NA,"IPPU","Not agri-food","yes","no",1999,"F-gases",0
"GMB","Gambia","Western Africa",NA,"IPPU","Not agri-food","yes","no",2000,"Total",3120.2999999999997
"GMB","Gambia","Western Africa",NA,"IPPU","Not agri-food","yes","no",2000,"CO2",3116.7
"GMB","Gambia","Western Africa",NA,"IPPU","Not agri-food","yes","no",2000,"N2O",3.6
"GMB","Gambia","Western Africa",NA,"IPPU","Not agri-food","yes","no",2000,"CH4",0
"GMB","Gambia","Western Africa",NA,"IPPU","Not agri-food","yes","no",2000,"F-gases",0
"GMB","Gambia","Western Africa",NA,"IPPU","Not agri-food","yes","no",2001,"Total",3238.4
"GMB","Gambia","Western Africa",NA,"IPPU","Not agri-food","yes","no",2001,"CO2",3234.7000000000003
"GMB","Gambia","Western Africa",NA,"IPPU","Not agri-food","yes","no",2001,"N2O",3.7
"GMB","Gambia","Western Africa",NA,"IPPU","Not agri-food","yes","no",2001,"CH4",0
"GMB","Gambia","Western Africa",NA,"IPPU","Not agri-food","yes","no",2001,"F-gases",0
"GMB","Gambia","Western Africa",NA,"IPPU","Not agri-food","yes","no",2002,"Total",3379.7999999999997
"GMB","Gambia","Western Africa",NA,"IPPU","Not agri-food","yes","no",2002,"CO2",3375.9999999999995
"GMB","Gambia","Western Africa",NA,"IPPU","Not agri-food","yes","no",2002,"N2O",3.8
"GMB","Gambia","Western Africa",NA,"IPPU","Not agri-food","yes","no",2002,"CH4",0
"GMB","Gambia","Western Africa",NA,"IPPU","Not agri-food","yes","no",2002,"F-gases",0
"GMB","Gambia","Western Africa",NA,"IPPU","Not agri-food","yes","no",2003,"Total",2929.7
"GMB","Gambia","Western Africa",NA,"IPPU","Not agri-food","yes","no",2003,"CO2",2925.7999999999997
"GMB","Gambia","Western Africa",NA,"IPPU","Not agri-food","yes","no",2003,"N2O",3.9
"GMB","Gambia","Western Africa",NA,"IPPU","Not agri-food","yes","no",2003,"CH4",0
"GMB","Gambia","Western Africa",NA,"IPPU","Not agri-food","yes","no",2003,"F-gases",0
"GMB","Gambia","Western Africa",NA,"IPPU","Not agri-food","yes","no",2004,"Total",4239.9
"GMB","Gambia","Western Africa",NA,"IPPU","Not agri-food","yes","no",2004,"CO2",4235.799999999999
"GMB","Gambia","Western Africa",NA,"IPPU","Not agri-food","yes","no",2004,"N2O",4.1000000000000005
"GMB","Gambia","Western Africa",NA,"IPPU","Not agri-food","yes","no",2004,"CH4",0
"GMB","Gambia","Western Africa",NA,"IPPU","Not agri-food","yes","no",2004,"F-gases",0
"GMB","Gambia","Western Africa",NA,"IPPU","Not agri-food","yes","no",2005,"Total",4553.0999999999995
"GMB","Gambia","Western Africa",NA,"IPPU","Not agri-food","yes","no",2005,"CO2",4548.9
"GMB","Gambia","Western Africa",NA,"IPPU","Not agri-food","yes","no",2005,"N2O",4.2
"GMB","Gambia","Western Africa",NA,"IPPU","Not agri-food","yes","no",2005,"CH4",0
"GMB","Gambia","Western Africa",NA,"IPPU","Not agri-food","yes","no",2005,"F-gases",0
"GMB","Gambia","Western Africa",NA,"IPPU","Not agri-food","yes","no",2006,"Total",3815.6
"GMB","Gambia","Western Africa",NA,"IPPU","Not agri-food","yes","no",2006,"CO2",3811.2999999999997
"GMB","Gambia","Western Africa",NA,"IPPU","Not agri-food","yes","no",2006,"N2O",4.3
"GMB","Gambia","Western Africa",NA,"IPPU","Not agri-food","yes","no",2006,"CH4",0
"GMB","Gambia","Western Africa",NA,"IPPU","Not agri-food","yes","no",2006,"F-gases",0
"GMB","Gambia","Western Africa",NA,"IPPU","Not agri-food","yes","no",2007,"Total",4007.7999999999997
"GMB","Gambia","Western Africa",NA,"IPPU","Not agri-food","yes","no",2007,"CO2",4003.2999999999997
"GMB","Gambia","Western Africa",NA,"IPPU","Not agri-food","yes","no",2007,"N2O",4.5
"GMB","Gambia","Western Africa",NA,"IPPU","Not agri-food","yes","no",2007,"CH4",0
"GMB","Gambia","Western Africa",NA,"IPPU","Not agri-food","yes","no",2007,"F-gases",0
"GMB","Gambia","Western Africa",NA,"IPPU","Not agri-food","yes","no",2008,"Total",3955.6
"GMB","Gambia","Western Africa",NA,"IPPU","Not agri-food","yes","no",2008,"CO2",3951
"GMB","Gambia","Western Africa",NA,"IPPU","Not agri-food","yes","no",2008,"N2O",4.6
"GMB","Gambia","Western Africa",NA,"IPPU","Not agri-food","yes","no",2008,"CH4",0
"GMB","Gambia","Western Africa",NA,"IPPU","Not agri-food","yes","no",2008,"F-gases",0
"GMB","Gambia","Western Africa",NA,"IPPU","Not agri-food","yes","no",2009,"Total",4798.8
"GMB","Gambia","Western Africa",NA,"IPPU","Not agri-food","yes","no",2009,"CO2",4794
"GMB","Gambia","Western Africa",NA,"IPPU","Not agri-food","yes","no",2009,"N2O",4.8
"GMB","Gambia","Western Africa",NA,"IPPU","Not agri-food","yes","no",2009,"CH4",0
"GMB","Gambia","Western Africa",NA,"IPPU","Not agri-food","yes","no",2009,"F-gases",0
"GMB","Gambia","Western Africa",NA,"IPPU","Not agri-food","yes","no",2010,"Total",4755.0999999999995
"GMB","Gambia","Western Africa",NA,"IPPU","Not agri-food","yes","no",2010,"CO2",4750.2
"GMB","Gambia","Western Africa",NA,"IPPU","Not agri-food","yes","no",2010,"N2O",4.8999999999999995
"GMB","Gambia","Western Africa",NA,"IPPU","Not agri-food","yes","no",2010,"CH4",0
"GMB","Gambia","Western Africa",NA,"IPPU","Not agri-food","yes","no",2010,"F-gases",0
"GMB","Gambia","Western Africa",NA,"IPPU","Not agri-food","yes","no",2011,"Total",4740.9
"GMB","Gambia","Western Africa",NA,"IPPU","Not agri-food","yes","no",2011,"CO2",4735.799999999999
"GMB","Gambia","Western Africa",NA,"IPPU","Not agri-food","yes","no",2011,"N2O",5.1000000000000005
"GMB","Gambia","Western Africa",NA,"IPPU","Not agri-food","yes","no",2011,"CH4",0
"GMB","Gambia","Western Africa",NA,"IPPU","Not agri-food","yes","no",2011,"F-gases",0
"GMB","Gambia","Western Africa",NA,"IPPU","Not agri-food","yes","no",2012,"Total",4681.7
"GMB","Gambia","Western Africa",NA,"IPPU","Not agri-food","yes","no",2012,"CO2",4676.4
"GMB","Gambia","Western Africa",NA,"IPPU","Not agri-food","yes","no",2012,"N2O",5.3
"GMB","Gambia","Western Africa",NA,"IPPU","Not agri-food","yes","no",2012,"CH4",0
"GMB","Gambia","Western Africa",NA,"IPPU","Not agri-food","yes","no",2012,"F-gases",0
"GMB","Gambia","Western Africa",NA,"IPPU","Not agri-food","yes","no",2013,"Total",4927.7
"GMB","Gambia","Western Africa",NA,"IPPU","Not agri-food","yes","no",2013,"CO2",4922.3
"GMB","Gambia","Western Africa",NA,"IPPU","Not agri-food","yes","no",2013,"N2O",5.4
"GMB","Gambia","Western Africa",NA,"IPPU","Not agri-food","yes","no",2013,"CH4",0
"GMB","Gambia","Western Africa",NA,"IPPU","Not agri-food","yes","no",2013,"F-gases",0
"GMB","Gambia","Western Africa",NA,"IPPU","Not agri-food","yes","no",2014,"Total",5194.200000000001
"GMB","Gambia","Western Africa",NA,"IPPU","Not agri-food","yes","no",2014,"CO2",5188.6
"GMB","Gambia","Western Africa",NA,"IPPU","Not agri-food","yes","no",2014,"N2O",5.6
"GMB","Gambia","Western Africa",NA,"IPPU","Not agri-food","yes","no",2014,"CH4",0
"GMB","Gambia","Western Africa",NA,"IPPU","Not agri-food","yes","no",2014,"F-gases",0
"GMB","Gambia","Western Africa",NA,"IPPU","Not agri-food","yes","no",2015,"Total",5007.7
"GMB","Gambia","Western Africa",NA,"IPPU","Not agri-food","yes","no",2015,"CO2",5001.9
"GMB","Gambia","Western Africa",NA,"IPPU","Not agri-food","yes","no",2015,"N2O",5.8
"GMB","Gambia","Western Africa",NA,"IPPU","Not agri-food","yes","no",2015,"CH4",0
"GMB","Gambia","Western Africa",NA,"IPPU","Not agri-food","yes","no",2015,"F-gases",0
"GMB","Gambia","Western Africa",NA,"IPPU","Not agri-food","yes","no",2016,"Total",5027.4
"GMB","Gambia","Western Africa",NA,"IPPU","Not agri-food","yes","no",2016,"CO2",5021.5
"GMB","Gambia","Western Africa",NA,"IPPU","Not agri-food","yes","no",2016,"N2O",5.8999999999999995
"GMB","Gambia","Western Africa",NA,"IPPU","Not agri-food","yes","no",2016,"CH4",0
"GMB","Gambia","Western Africa",NA,"IPPU","Not agri-food","yes","no",2016,"F-gases",0
"GMB","Gambia","Western Africa",NA,"IPPU","Not agri-food","yes","no",2017,"Total",5369.9000000000005
"GMB","Gambia","Western Africa",NA,"IPPU","Not agri-food","yes","no",2017,"CO2",5363.8
"GMB","Gambia","Western Africa",NA,"IPPU","Not agri-food","yes","no",2017,"N2O",6.1000000000000005
