"ISO3","Area","Item","Group","sector","agrifood","Year","tCO2eq_total","tCO2eq_N2O","tCO2eq_CH4","tCO2eq_Fgases"
"GMB","Gambia","IPPU","Not agri-food","yes","no",1998,2768.3,3.4,NA,NA
"GMB","Gambia","IPPU","Not agri-food","yes","no",1999,2893.3,3.5,NA,NA
"GMB","Gambia","IPPU","Not agri-food","yes","no",2000,3120.2999999999997,3.6,NA,NA
"GMB","Gambia","IPPU","Not agri-food","yes","no",2001,3238.4,3.7,NA,NA
"GMB","Gambia","IPPU","Not agri-food","yes","no",2002,3379.7999999999997,3.8,NA,NA
"GMB","Gambia","IPPU","Not agri-food","yes","no",2003,2929.7,3.9,NA,NA
"GMB","Gambia","IPPU","Not agri-food","yes","no",2004,4239.9,4.1000000000000005,NA,NA
"GMB","Gambia","IPPU","Not agri-food","yes","no",2005,4553.0999999999995,4.2,NA,NA
"GMB","Gambia","IPPU","Not agri-food","yes","no",2006,3815.6,4.3,NA,NA
"GMB","Gambia","IPPU","Not agri-food","yes","no",2007,4007.7999999999997,4.5,NA,NA
"GMB","Gambia","IPPU","Not agri-food","yes","no",2008,3955.6,4.6,NA,NA
"GMB","Gambia","IPPU","Not agri-food","yes","no",2009,4798.8,4.8,NA,NA
"GMB","Gambia","IPPU","Not agri-food","yes","no",2010,4755.0999999999995,4.8999999999999995,NA,NA
"GMB","Gambia","IPPU","Not agri-food","yes","no",2011,4740.9,5.1000000000000005,NA,NA
"GMB","Gambia","IPPU","Not agri-food","yes","no",2012,4681.7,5.3,NA,NA
"GMB","Gambia","IPPU","Not agri-food","yes","no",2013,4927.7,5.4,NA,NA
"GMB","Gambia","IPPU","Not agri-food","yes","no",2014,5194.200000000001,5.6,NA,NA
"GMB","Gambia","IPPU","Not agri-food","yes","no",2015,5007.7,5.8,NA,NA
"GMB","Gambia","IPPU","Not agri-food","yes","no",2016,5027.4,5.8999999999999995,NA,NA
"GMB","Gambia","IPPU","Not agri-food","yes","no",2017,5369.9000000000005,6.1000000000000005,NA,NA
"GMB","Gambia","IPPU","Not agri-food","yes","no",2018,5571.3,6.3,NA,NA
"GMB","Gambia","IPPU","Not agri-food","yes","no",2019,5740.1,6.5,NA,NA
"GMB","Gambia","IPPU","Not agri-food","yes","no",2020,5877.6,6.7,NA,NA
"GMB","Gambia","IPPU","Not agri-food","yes","no",2021,6055.7,6.8999999999999995,NA,NA
"GMB","Gambia","IPPU","Not agri-food","yes","no",2022,6237.7,7.1000000000000005,NA,NA
"GMB","Gambia","IPPU","Not agri-food","yes","no",2030,NA,NA,NA,NA
"GMB","Gambia","IPPU","Not agri-food","yes","no",2050,NA,NA,NA,NA
"GMB","Gambia","Waste","Not agri-food","yes","no",1992,165798.30000000002,8708.5,157089.9,NA
"GMB","Gambia","Waste","Not agri-food","yes","no",1993,171517.59999999998,8769.5,162748.1,NA
"GMB","Gambia","Waste","Not agri-food","yes","no",1994,176921.3,9015.9,167905.4,NA
"GMB","Gambia","Waste","Not agri-food","yes","no",1995,182697.7,9447.4,173250.30000000002,NA
"GMB","Gambia","Waste","Not agri-food","yes","no",1996,188771.09999999998,9740.8,179030.30000000002,NA
"GMB","Gambia","Waste","Not agri-food","yes","no",1997,195780.4,10365.4,185414.9,NA
"GMB","Gambia","Waste","Not agri-food","yes","no",1998,202800.6,10855.6,191945,NA
"GMB","Gambia","Waste","Not agri-food","yes","no",1999,210797.40000000002,11572.4,199225,NA
"GMB","Gambia","Waste","Not agri-food","yes","no",2000,218903.1,12011.8,206891.3,NA
"GMB","Gambia","Waste","Not agri-food","yes","no",2001,227457.5,12388.6,215068.80000000002,NA
"GMB","Gambia","Waste","Not agri-food","yes","no",2002,235034.8,12787.1,222247.7,NA
"GMB","Gambia","Waste","Not agri-food","yes","no",2003,244420.7,13136.900000000001,231283.80000000002,NA
"GMB","Gambia","Waste","Not agri-food","yes","no",2004,254164.7,13473.800000000001,240690.8,NA
"GMB","Gambia","Waste","Not agri-food","yes","no",2005,262557.8,13768.5,248789.3,NA
"GMB","Gambia","Waste","Not agri-food","yes","no",2006,273344.3,14464.2,258880.10000000003,NA
"GMB","Gambia","Waste","Not agri-food","yes","no",2007,285341.3,15368.5,269972.8,NA
"GMB","Gambia","Waste","Not agri-food","yes","no",2008,295857,16313.9,279543.1,NA
"GMB","Gambia","Waste","Not agri-food","yes","no",2009,309145,17084.399999999998,292060.60000000003,NA
"GMB","Gambia","Waste","Not agri-food","yes","no",2010,321369.1,17434.3,303934.8,NA
"GMB","Gambia","Waste","Not agri-food","yes","no",2011,330830.89999999997,17613.1,313217.89999999997,NA
"GMB","Gambia","Waste","Not agri-food","yes","no",2012,342792.39999999997,17572.600000000002,325219.80000000005,NA
"GMB","Gambia","Waste","Not agri-food","yes","no",2013,356307.1,18565.7,337741.30000000005,NA
"GMB","Gambia","Waste","Not agri-food","yes","no",2014,368795.8,19920,348875.80000000005,NA
"GMB","Gambia","Waste","Not agri-food","yes","no",2015,383535.8,21400.5,362135.3,NA
"GMB","Gambia","Waste","Not agri-food","yes","no",2016,395940.2,22059.7,373880.5,NA
"GMB","Gambia","Waste","Not agri-food","yes","no",2017,409556.2,22590.800000000003,386965.39999999997,NA
"GMB","Gambia","Waste","Not agri-food","yes","no",2018,424257.5,22908.6,401348.9,NA
"GMB","Gambia","Waste","Not agri-food","yes","no",2019,436890.69999999995,22546,414344.7,NA
"GMB","Gambia","Waste","Not agri-food","yes","no",2020,450171.3,22555.800000000003,427615.5,NA
"GMB","Gambia","Waste","Not agri-food","yes","no",2021,463982.39999999997,22786.899999999998,441195.60000000003,NA
"GMB","Gambia","Waste","Not agri-food","yes","no",2022,477981,23020.3,454960.69999999995,NA
"GMB","Gambia","Waste","Not agri-food","yes","no",2030,NA,NA,NA,NA
"GMB","Gambia","Waste","Not agri-food","yes","no",2050,NA,NA,NA,NA
"GMB","Gambia","Agrifood systems","FAO aggregates","no","no",1992,1522379.9,261802.00000000003,693409.5,13300.1
"GMB","Gambia","Agrifood systems","FAO aggregates","no","no",1993,1503308.2999999998,262608.4,679881.4,7310.2
"GMB","Gambia","Agrifood systems","FAO aggregates","no","no",1994,1544090.2000000002,263644.8,719515.6,8083.4
"GMB","Gambia","Agrifood systems","FAO aggregates","no","no",1995,1563447.1,264897.7,740188,9003.199999999999
"GMB","Gambia","Agrifood systems","FAO aggregates","no","no",1996,1624129.6,284744.39999999997,777326,10176.4
"GMB","Gambia","Agrifood systems","FAO aggregates","no","no",1997,1606351.7999999998,279212,765301.5,11397
"GMB","Gambia","Agrifood systems","FAO aggregates","no","no",1998,1601174.2999999998,289632,756898.7,5022.4000000000005
"GMB","Gambia","Agrifood systems","FAO aggregates","no","no",1999,1704754.1,296446.19999999995,845337.9,6985.7
"GMB","Gambia","Agrifood systems","FAO aggregates","no","no",2000,1697066.4,302989.89999999997,825794.7000000001,13387
"GMB","Gambia","Agrifood systems","FAO aggregates","no","no",2001,1503111.9000000001,243306.3,682913.8,18746.4
"GMB","Gambia","Agrifood systems","FAO aggregates","no","no",2002,1496062.5999999999,244719.30000000002,670705,23829.4
"GMB","Gambia","Agrifood systems","FAO aggregates","no","no",2003,1591619.5,269876,733864.7999999999,29386.7
"GMB","Gambia","Agrifood systems","FAO aggregates","no","no",2004,1685667,287596.3,797947.7000000001,35520.1
"GMB","Gambia","Agrifood systems","FAO aggregates","no","no",2005,1732362.3,295486.7,824496.6,43269
"GMB","Gambia","Agrifood systems","FAO aggregates","no","no",2006,1785249.8,314695.4,855862.5,45178.8
"GMB","Gambia","Agrifood systems","FAO aggregates","no","no",2007,1783285.1,312237.3,849406.1000000001,45739.3
"GMB","Gambia","Agrifood systems","FAO aggregates","no","no",2008,1902851.1,312899.5,978769.5,47072
"GMB","Gambia","Agrifood systems","FAO aggregates","no","no",2009,2240685.1,336267,1278271,48217
"GMB","Gambia","Agrifood systems","FAO aggregates","no","no",2010,2327874.3,339782.5,1368411.7000000002,47433.2
"GMB","Gambia","Agrifood systems","FAO aggregates","no","no",2011,1965705.4000000001,317307,1024564.6,47798.8
"GMB","Gambia","Agrifood systems","FAO aggregates","no","no",2012,2047141.3,282968.6,1132793.2000000002,48941.1
"GMB","Gambia","Agrifood systems","FAO aggregates","no","no",2013,2126629.8000000003,300431.6,1200150.7,50514.299999999996
"GMB","Gambia","Agrifood systems","FAO aggregates","no","no",2014,2221815.2,312765.2,1237700.8,55577.1
"GMB","Gambia","Agrifood systems","FAO aggregates","no","no",2015,2354039,310366.69999999995,1368788.4,62096.8
"GMB","Gambia","Agrifood systems","FAO aggregates","no","no",2016,2247230.2,316677.39999999997,1239567.2,71925.9
"GMB","Gambia","Agrifood systems","FAO aggregates","no","no",2017,2198949.6,288593.7,1183996.7,81377.4
"GMB","Gambia","Agrifood systems","FAO aggregates","no","no",2018,1999499.2,273937.9,996660.6000000001,93120.3
"GMB","Gambia","Agrifood systems","FAO aggregates","no","no",2019,2111227.8000000003,255485.19999999998,1110578.2999999998,103557.4
"GMB","Gambia","Agrifood systems","FAO aggregates","no","no",2020,2086013.1,260112.59999999998,1085911.3,114205.8
"GMB","Gambia","Agrifood systems","FAO aggregates","no","no",2021,1904907.8,252596.1,899843.6000000001,125980.40000000001
"GMB","Gambia","Agrifood systems","FAO aggregates","no","no",2022,1975538.2,250264.1,972806,125980.40000000001
"GMB","Gambia","Agrifood systems","FAO aggregates","no","no",2030,NA,NA,NA,NA
"GMB","Gambia","Agrifood systems","FAO aggregates","no","no",2050,NA,NA,NA,NA
"GMB","Gambia","Farm gate","Agrifood systems","no","yes",1992,795560.5,245681.5,536522,NA
"GMB","Gambia","Farm gate","Agrifood systems","no","yes",1993,778354.4,246503,518095.19999999995,NA
"GMB","Gambia","Farm gate","Agrifood systems","no","yes",1994,813077.9,247404,553140,NA
"GMB","Gambia","Farm gate","Agrifood systems","no","yes",1995,830714.6,248596.5,569480.8,NA
"GMB","Gambia","Farm gate","Agrifood systems","no","yes",1996,883650.8,268127,602674.8,NA
"GMB","Gambia","Farm gate","Agrifood systems","no","yes",1997,824315.7,254347,558342.4,NA
"GMB","Gambia","Farm gate","Agrifood systems","no","yes",1998,864173.5,274222,579546.7999999999,NA
"GMB","Gambia","Farm gate","Agrifood systems","no","yes",1999,831025.6000000001,252757,566112.4,NA
"GMB","Gambia","Farm gate","Agrifood systems","no","yes",2000,881769.5,273877.5,596666,NA
"GMB","Gambia","Farm gate","Agrifood systems","no","yes",2001,775253.2999999999,235532,528533.6,NA
"GMB","Gambia","Farm gate","Agrifood systems","no","yes",2002,760176.7999999999,236936.5,513623.60000000003,NA
"GMB","Gambia","Farm gate","Agrifood systems","no","yes",2003,843997.5,261687.5,573748,NA
"GMB","Gambia","Farm gate","Agrifood systems","no","yes",2004,922916,279416,634580.7999999999,NA
"GMB","Gambia","Farm gate","Agrifood systems","no","yes",2005,954230,287127.5,658008.4,NA
"GMB","Gambia","Farm gate","Agrifood systems","no","yes",2006,1003382.7,305969,686224,NA
"GMB","Gambia","Farm gate","Agrifood systems","no","yes",2007,996868.2,302683,676748.7999999999,NA
"GMB","Gambia","Farm gate","Agrifood systems","no","yes",2008,1121645.8,302842,803110,NA
"GMB","Gambia","Farm gate","Agrifood systems","no","yes",2009,1446616.8,325817.5,1099565.5999999999,NA
"GMB","Gambia","Farm gate","Agrifood systems","no","yes",2010,1550672.7000000002,329024,1186922.8,NA
"GMB","Gambia","Farm gate","Agrifood systems","no","yes",2011,1181757.5,306472.5,840274.4,NA
"GMB","Gambia","Farm gate","Agrifood systems","no","yes",2012,1257012.5,272128.5,945624.4,NA
"GMB","Gambia","Farm gate","Agrifood systems","no","yes",2013,1332044.3,289353.5,1010178.4,NA
"GMB","Gambia","Farm gate","Agrifood systems","no","yes",2014,1417538.6,301358,1045214.7999999999,NA
"GMB","Gambia","Farm gate","Agrifood systems","no","yes",2015,1540901.3,298575.5,1173477.2,NA
"GMB","Gambia","Farm gate","Agrifood systems","no","yes",2016,1419217.5,304458.5,1041454.4,NA
"GMB","Gambia","Farm gate","Agrifood systems","no","yes",2017,1357384.3,275679.5,983046.3999999999,NA
"GMB","Gambia","Farm gate","Agrifood systems","no","yes",2018,1140845.3,260654,792828.4,NA
"GMB","Gambia","Farm gate","Agrifood systems","no","yes",2019,1240239.3,241812.5,903831.6,NA
"GMB","Gambia","Farm gate","Agrifood systems","no","yes",2020,1208175.9,246079,876274,NA
"GMB","Gambia","Farm gate","Agrifood systems","no","yes",2021,1009462.9,238155.5,687355.2,NA
"GMB","Gambia","Farm gate","Agrifood systems","no","yes",2022,1080093.3,235823.5,760317.6,NA
"GMB","Gambia","Farm gate","Agrifood systems","no","yes",2030,NA,NA,NA,NA
"GMB","Gambia","Farm gate","Agrifood systems","no","yes",2050,NA,NA,NA,NA
"GMB","Gambia","Land Use change","Agrifood systems","no","yes",1992,577409.3,10865,38917.200000000004,NA
"GMB","Gambia","Land Use change","Agrifood systems","no","yes",1993,577409.3,10865,38917.200000000004,NA
"GMB","Gambia","Land Use change","Agrifood systems","no","yes",1994,577409.3,10865,38917.200000000004,NA
"GMB","Gambia","Land Use change","Agrifood systems","no","yes",1995,577409.3,10865,38917.200000000004,NA
"GMB","Gambia","Land Use change","Agrifood systems","no","yes",1996,577128.2,10785.5,38715.6,NA
"GMB","Gambia","Land Use change","Agrifood systems","no","yes",1997,613306.7,18656,67023.6,NA
"GMB","Gambia","Land Use change","Agrifood systems","no","yes",1998,570694.8999999999,9381,33686.799999999996,NA
"GMB","Gambia","Land Use change","Agrifood systems","no","yes",1999,696275.3,36729,131919.19999999998,NA
"GMB","Gambia","Land Use change","Agrifood systems","no","yes",2000,627822.6,21809.5,78386,NA
"GMB","Gambia","Land Use change","Agrifood systems","no","yes",2001,528317.5,318,372.40000000000003,NA
"GMB","Gambia","Land Use change","Agrifood systems","no","yes",2002,527627.1000000001,0,0,NA
"GMB","Gambia","Land Use change","Agrifood systems","no","yes",2003,527627.1000000001,0,0,NA
"GMB","Gambia","Land Use change","Agrifood systems","no","yes",2004,527627.1000000001,0,0,NA
"GMB","Gambia","Land Use change","Agrifood systems","no","yes",2005,527627.1000000001,0,0,NA
"GMB","Gambia","Land Use change","Agrifood systems","no","yes",2006,527755.7000000001,53,75.6,NA
"GMB","Gambia","Land Use change","Agrifood systems","no","yes",2007,527755.7000000001,53,75.6,NA
"GMB","Gambia","Land Use change","Agrifood systems","no","yes",2008,527627.1000000001,0,0,NA
"GMB","Gambia","Land Use change","Agrifood systems","no","yes",2009,527627.1000000001,0,0,NA
"GMB","Gambia","Land Use change","Agrifood systems","no","yes",2010,527627.1000000001,0,0,NA
"GMB","Gambia","Land Use change","Agrifood systems","no","yes",2011,527535.1000000001,0,0,NA
"GMB","Gambia","Land Use change","Agrifood systems","no","yes",2012,527535.1000000001,0,0,NA
"GMB","Gambia","Land Use change","Agrifood systems","no","yes",2013,527535.1000000001,0,0,NA
"GMB","Gambia","Land Use change","Agrifood systems","no","yes",2014,527535.1000000001,0,0,NA
"GMB","Gambia","Land Use change","Agrifood systems","no","yes",2015,527535.1000000001,0,0,NA
"GMB","Gambia","Land Use change","Agrifood systems","no","yes",2016,527719.1,0,0,NA
"GMB","Gambia","Land Use change","Agrifood systems","no","yes",2017,527719.1,0,0,NA
"GMB","Gambia","Land Use change","Agrifood systems","no","yes",2018,527719.1,0,0,NA
"GMB","Gambia","Land Use change","Agrifood systems","no","yes",2019,527719.1,0,0,NA
"GMB","Gambia","Land Use change","Agrifood systems","no","yes",2020,527719.1,0,0,NA
"GMB","Gambia","Land Use change","Agrifood systems","no","yes",2021,527719.1,0,0,NA
"GMB","Gambia","Land Use change","Agrifood systems","no","yes",2022,527719.1,0,0,NA
"GMB","Gambia","Land Use change","Agrifood systems","no","yes",2030,NA,NA,NA,NA
"GMB","Gambia","Land Use change","Agrifood systems","no","yes",2050,NA,NA,NA,NA
"GMB","Gambia","Pre- and Post- Production","Agrifood systems","no","yes",1992,149410.1,5255.5,117970.29999999999,13300.1
"GMB","Gambia","Pre- and Post- Production","Agrifood systems","no","yes",1993,147544.6,5240.4000000000005,122869,7310.2
"GMB","Gambia","Pre- and Post- Production","Agrifood systems","no","yes",1994,153603,5375.8,127458.4,8083.4
"GMB","Gambia","Pre- and Post- Production","Agrifood systems","no","yes",1995,155323.2,5436.200000000001,131790,9003.199999999999
"GMB","Gambia","Pre- and Post- Production","Agrifood systems","no","yes",1996,163350.59999999998,5831.9,135935.6,10176.4
"GMB","Gambia","Pre- and Post- Production","Agrifood systems","no","yes",1997,168729.4,6208.9,139935.5,11397
"GMB","Gambia","Pre- and Post- Production","Agrifood systems","no","yes",1998,166305.9,6029,143665.1,5022.4000000000005
"GMB","Gambia","Pre- and Post- Production","Agrifood systems","no","yes",1999,177453.2,6960.200000000001,147306.3,6985.7
"GMB","Gambia","Pre- and Post- Production","Agrifood systems","no","yes",2000,187474.3,7302.9000000000005,150742.7,13387
"GMB","Gambia","Pre- and Post- Production","Agrifood systems","no","yes",2001,199541.1,7456.299999999999,154007.80000000002,18746.4
"GMB","Gambia","Pre- and Post- Production","Agrifood systems","no","yes",2002,208258.7,7782.8,157081.4,23829.4
"GMB","Gambia","Pre- and Post- Production","Agrifood systems","no","yes",2003,219994.9,8188.499999999999,160116.80000000002,29386.7
"GMB","Gambia","Pre- and Post- Production","Agrifood systems","no","yes",2004,235123.9,8180.300000000001,163366.9,35520.1
"GMB","Gambia","Pre- and Post- Production","Agrifood systems","no","yes",2005,250505.2,8359.199999999999,166488.2,43269
"GMB","Gambia","Pre- and Post- Production","Agrifood systems","no","yes",2006,254111.4,8673.5,169562.90000000002,45178.8
"GMB","Gambia","Pre- and Post- Production","Agrifood systems","no","yes",2007,258661.2,9501.300000000001,172581.7,45739.3
"GMB","Gambia","Pre- and Post- Production","Agrifood systems","no","yes",2008,253578.2,10057.5,175659.5,47072
"GMB","Gambia","Pre- and Post- Production","Agrifood systems","no","yes",2009,266441.19999999995,10449.5,178705.4,48217
"GMB","Gambia","Pre- and Post- Production","Agrifood systems","no","yes",2010,249574.5,10758.5,181488.9,47433.2
"GMB","Gambia","Pre- and Post- Production","Agrifood systems","no","yes",2011,256412.80000000002,10834.5,184290.2,47798.8
"GMB","Gambia","Pre- and Post- Production","Agrifood systems","no","yes",2012,262593.7,10840.1,187168.80000000002,48941.1
"GMB","Gambia","Pre- and Post- Production","Agrifood systems","no","yes",2013,267050.4,11078.099999999999,189972.3,50514.299999999996
"GMB","Gambia","Pre- and Post- Production","Agrifood systems","no","yes",2014,276741.5,11407.199999999999,192486,55577.1
"GMB","Gambia","Pre- and Post- Production","Agrifood systems","no","yes",2015,285602.6,11791.2,195311.2,62096.8
"GMB","Gambia","Pre- and Post- Production","Agrifood systems","no","yes",2016,300293.60000000003,12218.9,198112.8,71925.9
"GMB","Gambia","Pre- and Post- Production","Agrifood systems","no","yes",2017,313846.2,12914.199999999999,200950.3,81377.4
"GMB","Gambia","Pre- and Post- Production","Agrifood systems","no","yes",2018,330934.8,13283.9,203832.2,93120.3
"GMB","Gambia","Pre- and Post- Production","Agrifood systems","no","yes",2019,343269.4,13672.7,206746.7,103557.4
"GMB","Gambia","Pre- and Post- Production","Agrifood systems","no","yes",2020,350118.10000000003,14033.6,209637.30000000002,114205.8
"GMB","Gambia","Pre- and Post- Production","Agrifood systems","no","yes",2021,367725.8,14440.6,212488.40000000002,125980.40000000001
"GMB","Gambia","Pre- and Post- Production","Agrifood systems","no","yes",2022,367725.8,14440.6,212488.40000000002,125980.40000000001
"GMB","Gambia","Pre- and Post- Production","Agrifood systems","no","yes",2030,NA,NA,NA,NA
"GMB","Gambia","Pre- and Post- Production","Agrifood systems","no","yes",2050,NA,NA,NA,NA
"GMB","Gambia","Emissions on agricultural land","FAO aggregates","no","no",1992,1372969.8,256546.49999999997,575439.2000000001,NA
"GMB","Gambia","Emissions on agricultural land","FAO aggregates","no","no",1993,1355763.7,257368,557012.3999999999,NA
"GMB","Gambia","Emissions on agricultural land","FAO aggregates","no","no",1994,1390487.2,258269,592057.2,NA
"GMB","Gambia","Emissions on agricultural land","FAO aggregates","no","no",1995,1408123.9000000001,259461.5,608398,NA
"GMB","Gambia","Emissions on agricultural land","FAO aggregates","no","no",1996,1460779,278912.5,641390.4,NA
"GMB","Gambia","Emissions on agricultural land","FAO aggregates","no","no",1997,1437622.4,273003,625366,NA
"GMB","Gambia","Emissions on agricultural land","FAO aggregates","no","no",1998,1434868.4000000001,283603,613233.6,NA
"GMB","Gambia","Emissions on agricultural land","FAO aggregates","no","no",1999,1527300.9,289486,698031.6,NA
"GMB","Gambia","Emissions on agricultural land","FAO aggregates","no","no",2000,1509592.1,295687,675052,NA
"GMB","Gambia","Emissions on agricultural land","FAO aggregates","no","no",2001,1303570.8,235850,528906,NA
"GMB","Gambia","Emissions on agricultural land","FAO aggregates","no","no",2002,1287803.9000000001,236936.5,513623.60000000003,NA
"GMB","Gambia","Emissions on agricultural land","FAO aggregates","no","no",2003,1371624.6,261687.5,573748,NA
"GMB","Gambia","Emissions on agricultural land","FAO aggregates","no","no",2004,1450543.1,279416,634580.7999999999,NA
"GMB","Gambia","Emissions on agricultural land","FAO aggregates","no","no",2005,1481857.0999999999,287127.5,658008.4,NA
"GMB","Gambia","Emissions on agricultural land","FAO aggregates","no","no",2006,1531138.4000000001,306022,686299.6000000001,NA
"GMB","Gambia","Emissions on agricultural land","FAO aggregates","no","no",2007,1524623.9000000001,302736,676824.4,NA
"GMB","Gambia","Emissions on agricultural land","FAO aggregates","no","no",2008,1649272.9,302842,803110,NA
"GMB","Gambia","Emissions on agricultural land","FAO aggregates","no","no",2009,1974243.9,325817.5,1099565.5999999999,NA
"GMB","Gambia","Emissions on agricultural land","FAO aggregates","no","no",2010,2078299.7999999998,329024,1186922.8,NA
"GMB","Gambia","Emissions on agricultural land","FAO aggregates","no","no",2011,1709292.6,306472.5,840274.4,NA
"GMB","Gambia","Emissions on agricultural land","FAO aggregates","no","no",2012,1784547.6,272128.5,945624.4,NA
"GMB","Gambia","Emissions on agricultural land","FAO aggregates","no","no",2013,1859579.4000000001,289353.5,1010178.4,NA
"GMB","Gambia","Emissions on agricultural land","FAO aggregates","no","no",2014,1945073.7,301358,1045214.7999999999,NA
"GMB","Gambia","Emissions on agricultural land","FAO aggregates","no","no",2015,2068436.4000000001,298575.5,1173477.2,NA
"GMB","Gambia","Emissions on agricultural land","FAO aggregates","no","no",2016,1946936.6,304458.5,1041454.4,NA
"GMB","Gambia","Emissions on agricultural land","FAO aggregates","no","no",2017,1885103.4,275679.5,983046.3999999999,NA
"GMB","Gambia","Emissions on agricultural land","FAO aggregates","no","no",2018,1668564.4,260654,792828.4,NA
"GMB","Gambia","Emissions on agricultural land","FAO aggregates","no","no",2019,1767958.4,241812.5,903831.6,NA
"GMB","Gambia","Emissions on agricultural land","FAO aggregates","no","no",2020,1735895,246079,876274,NA
"GMB","Gambia","Emissions on agricultural land","FAO aggregates","no","no",2021,1537182,238155.5,687355.2,NA
"GMB","Gambia","Emissions on agricultural land","FAO aggregates","no","no",2022,1607812.4000000001,235823.5,760317.6,NA
"GMB","Gambia","Emissions on agricultural land","FAO aggregates","no","no",2030,NA,NA,NA,NA
"GMB","Gambia","Emissions on agricultural land","FAO aggregates","no","no",2050,NA,NA,NA,NA
"GMB","Gambia","Emissions from crops","FAO aggregates","no","no",1992,88755.70000000001,8188.499999999999,80567.2,NA
"GMB","Gambia","Emissions from crops","FAO aggregates","no","no",1993,67607,7897,59710,NA
"GMB","Gambia","Emissions from crops","FAO aggregates","no","no",1994,102506.3,8241.5,94264.79999999999,NA
"GMB","Gambia","Emissions from crops","FAO aggregates","no","no",1995,119849.5,9725.5,110124,NA
"GMB","Gambia","Emissions from crops","FAO aggregates","no","no",1996,130789.4,9275,121514.4,NA
"GMB","Gambia","Emissions from crops","FAO aggregates","no","no",1997,100093.90000000001,9407.5,90686.40000000001,NA
