"ISO3","Area","Item","Group","sector","agrifood","Year","tCO2eq_total","tCO2eq_N2O","tCO2eq_CH4","tCO2eq_Fgases"
"JOR","Jordan","Waste","Not agri-food","yes","no",2006,2877642.9,79430.8,2798117.2,NA
"JOR","Jordan","Waste","Not agri-food","yes","no",2007,3053109.5,84347.7,2968661.0999999996,NA
"JOR","Jordan","Waste","Not agri-food","yes","no",2008,3378419.6999999997,88713.8,3289598.8000000003,NA
"JOR","Jordan","Waste","Not agri-food","yes","no",2009,3445297.9,89934.5,3355249,NA
"JOR","Jordan","Waste","Not agri-food","yes","no",2010,3640875.5999999996,91214.5,3549538.7,NA
"JOR","Jordan","Waste","Not agri-food","yes","no",2011,3977304.9,92526,3884648.6,NA
"JOR","Jordan","Waste","Not agri-food","yes","no",2012,4197557.1,97092.9,4100325.3000000003,NA
"JOR","Jordan","Waste","Not agri-food","yes","no",2013,4289602.600000001,101784,4187671.0000000005,NA
"JOR","Jordan","Waste","Not agri-food","yes","no",2014,4516598.8,106573.3,4409869.5,NA
"JOR","Jordan","Waste","Not agri-food","yes","no",2015,4709710.100000001,110807.90000000001,4598738.5,NA
"JOR","Jordan","Waste","Not agri-food","yes","no",2016,4862909.399999999,112341.8,4750388.399999999,NA
"JOR","Jordan","Waste","Not agri-food","yes","no",2017,4991800.6,112512.4,4879103.9,NA
"JOR","Jordan","Waste","Not agri-food","yes","no",2018,5098200.899999999,109879.3,4988133.1,NA
"JOR","Jordan","Waste","Not agri-food","yes","no",2019,5231122.2,107847.3,5123082.7,NA
"JOR","Jordan","Waste","Not agri-food","yes","no",2020,5372743,108310.2,5264237.4,NA
"JOR","Jordan","Waste","Not agri-food","yes","no",2021,5490822,107810.7,5382809.6,NA
"JOR","Jordan","Waste","Not agri-food","yes","no",2022,5608357.3,107313.5,5500835.5,NA
"JOR","Jordan","Waste","Not agri-food","yes","no",2030,NA,NA,NA,NA
"JOR","Jordan","Waste","Not agri-food","yes","no",2050,NA,NA,NA,NA
"JOR","Jordan","Agrifood systems","FAO aggregates","no","no",1992,3615001.6999999997,496271.9,1836447.1,2.5
"JOR","Jordan","Agrifood systems","FAO aggregates","no","no",1993,3750969.5,489131.7,1914426.2000000002,8.5
"JOR","Jordan","Agrifood systems","FAO aggregates","no","no",1994,3841563.7,434561.6,1864367.5,19.400000000000002
"JOR","Jordan","Agrifood systems","FAO aggregates","no","no",1995,4026253.1,459168.9,1920688.3,42.2
"JOR","Jordan","Agrifood systems","FAO aggregates","no","no",1996,4011395.9,436288.6,1923605.3,253.3
"JOR","Jordan","Agrifood systems","FAO aggregates","no","no",1997,4743029.7,448321.19999999995,1881276,3429
"JOR","Jordan","Agrifood systems","FAO aggregates","no","no",1998,4746366,436464.80000000005,1841948.1,6129
"JOR","Jordan","Agrifood systems","FAO aggregates","no","no",1999,4808557.7,440693.10000000003,1922621.5,9630
"JOR","Jordan","Agrifood systems","FAO aggregates","no","no",2000,5043553.8,399078.6,1897112.9000000001,19980
"JOR","Jordan","Agrifood systems","FAO aggregates","no","no",2001,5161531.699999999,402636.8,1920348.5,31680
"JOR","Jordan","Agrifood systems","FAO aggregates","no","no",2002,5683640.1,426161.9,1969489.1,46080
"JOR","Jordan","Agrifood systems","FAO aggregates","no","no",2003,5796585.9,439422.5,1997540,61290
"JOR","Jordan","Agrifood systems","FAO aggregates","no","no",2004,6031201.9,420636.39999999997,2030089.8,85680
"JOR","Jordan","Agrifood systems","FAO aggregates","no","no",2005,6373276.1,491273.7,2107767.6,114300
"JOR","Jordan","Agrifood systems","FAO aggregates","no","no",2006,6131833.6,438604.2,2137658.3000000003,126900
"JOR","Jordan","Agrifood systems","FAO aggregates","no","no",2007,6827923.8,487584.4,2229175.4,145800
"JOR","Jordan","Agrifood systems","FAO aggregates","no","no",2008,6407018.100000001,554726.4,2366230,164700
"JOR","Jordan","Agrifood systems","FAO aggregates","no","no",2009,6650857.600000001,516410.3,2300026.6999999997,181800
"JOR","Jordan","Agrifood systems","FAO aggregates","no","no",2010,6896403.2,529976.4,2321116.1999999997,198900
"JOR","Jordan","Agrifood systems","FAO aggregates","no","no",2011,7422560.5,548397.3999999999,2366219.2,203400
"JOR","Jordan","Agrifood systems","FAO aggregates","no","no",2012,7521433.3,544766.1000000001,2394935.5,218700
"JOR","Jordan","Agrifood systems","FAO aggregates","no","no",2013,7690611,634860.2,2445209.9,234000
"JOR","Jordan","Agrifood systems","FAO aggregates","no","no",2014,8234393.6,630383.9,2520277.8,249300
"JOR","Jordan","Agrifood systems","FAO aggregates","no","no",2015,8223520.6,719041.5,2538143.4,265500
"JOR","Jordan","Agrifood systems","FAO aggregates","no","no",2016,8245315.3,713429.8,2668034.8,280800
"JOR","Jordan","Agrifood systems","FAO aggregates","no","no",2017,8614707.3,674351.1,2638797.5,296100
"JOR","Jordan","Agrifood systems","FAO aggregates","no","no",2018,8475430.1,673262.2,2648224.5,311400
"JOR","Jordan","Agrifood systems","FAO aggregates","no","no",2019,8437314.399999999,674685.5,2660508.2,326700
"JOR","Jordan","Agrifood systems","FAO aggregates","no","no",2020,8354561.5,641973.4,2668587.5999999996,342000
"JOR","Jordan","Agrifood systems","FAO aggregates","no","no",2021,8490477.5,657693.2000000001,2697045.6,357300
"JOR","Jordan","Agrifood systems","FAO aggregates","no","no",2022,8465306.200000001,654910.7000000001,2674656.8000000003,357300
"JOR","Jordan","Agrifood systems","FAO aggregates","no","no",2030,NA,NA,NA,NA
"JOR","Jordan","Agrifood systems","FAO aggregates","no","no",2050,NA,NA,NA,NA
"JOR","Jordan","Farm gate","Agrifood systems","no","yes",1992,1307771.5,455720.5,609918.4,NA
"JOR","Jordan","Farm gate","Agrifood systems","no","yes",1993,1335885.6,448221,637985.6,NA
"JOR","Jordan","Farm gate","Agrifood systems","no","yes",1994,1189901.1,392041,541105.6,NA
"JOR","Jordan","Farm gate","Agrifood systems","no","yes",1995,1258468.8,414539.5,554590.4,NA
"JOR","Jordan","Farm gate","Agrifood systems","no","yes",1996,1211034.5999999999,391855.5,517902.00000000006,NA
"JOR","Jordan","Farm gate","Agrifood systems","no","yes",1997,1818765,406722,472931.2,NA
"JOR","Jordan","Farm gate","Agrifood systems","no","yes",1998,1765892.4,395804,415413.6,NA
"JOR","Jordan","Farm gate","Agrifood systems","no","yes",1999,1778900.5999999999,395406.5,442257.2,NA
"JOR","Jordan","Farm gate","Agrifood systems","no","yes",2000,1811933,350542,381976,NA
"JOR","Jordan","Farm gate","Agrifood systems","no","yes",2001,1782233.8,352264.5,376759.6,NA
"JOR","Jordan","Farm gate","Agrifood systems","no","yes",2002,1865272.4000000001,374047.5,397958.39999999997,NA
"JOR","Jordan","Farm gate","Agrifood systems","no","yes",2003,1961515.1,383084,399910,NA
"JOR","Jordan","Farm gate","Agrifood systems","no","yes",2004,2005435.3,363394.5,406302.39999999997,NA
"JOR","Jordan","Farm gate","Agrifood systems","no","yes",2005,2165604.6999999997,431473,457553.60000000003,NA
"JOR","Jordan","Farm gate","Agrifood systems","no","yes",2006,2095709.9,376326.5,460079.2,NA
"JOR","Jordan","Farm gate","Agrifood systems","no","yes",2007,2353836.6999999997,422807.5,532884.8,NA
"JOR","Jordan","Farm gate","Agrifood systems","no","yes",2008,2419462.5999999996,487441,639766.4,NA
"JOR","Jordan","Farm gate","Agrifood systems","no","yes",2009,2327243.5999999996,446154,545227.2000000001,NA
"JOR","Jordan","Farm gate","Agrifood systems","no","yes",2010,2352086.9,457522.5,537899.6,NA
"JOR","Jordan","Farm gate","Agrifood systems","no","yes",2011,2523434.5,470242.5,553448,NA
"JOR","Jordan","Farm gate","Agrifood systems","no","yes",2012,2587378.6,463405.5,551798.8,NA
"JOR","Jordan","Farm gate","Agrifood systems","no","yes",2013,2710875.9,550113.5,573560.3999999999,NA
"JOR","Jordan","Farm gate","Agrifood systems","no","yes",2014,2974937.8000000003,551730,631111.6,NA
"JOR","Jordan","Farm gate","Agrifood systems","no","yes",2015,2980470.1,637484,624153.6,NA
"JOR","Jordan","Farm gate","Agrifood systems","no","yes",2016,2936905.5,627361,731623.2,NA
"JOR","Jordan","Farm gate","Agrifood systems","no","yes",2017,2916073.9,587240,683692.8,NA
"JOR","Jordan","Farm gate","Agrifood systems","no","yes",2018,2814275.8,585570.5,677376,NA
"JOR","Jordan","Farm gate","Agrifood systems","no","yes",2019,2731541.9000000004,585093.5,675217.2000000001,NA
"JOR","Jordan","Farm gate","Agrifood systems","no","yes",2020,2716547.6,557083,673016.4,NA
"JOR","Jordan","Farm gate","Agrifood systems","no","yes",2021,2720085.4,570412.5,693806.4,NA
"JOR","Jordan","Farm gate","Agrifood systems","no","yes",2022,2694914.1,567630,671417.6,NA
"JOR","Jordan","Farm gate","Agrifood systems","no","yes",2030,NA,NA,NA,NA
"JOR","Jordan","Farm gate","Agrifood systems","no","yes",2050,NA,NA,NA,NA
"JOR","Jordan","Land Use change","Agrifood systems","no","yes",1992,0,0,0,NA
"JOR","Jordan","Land Use change","Agrifood systems","no","yes",1993,0,0,0,NA
"JOR","Jordan","Land Use change","Agrifood systems","no","yes",1994,0,0,0,NA
"JOR","Jordan","Land Use change","Agrifood systems","no","yes",1995,0,0,0,NA
"JOR","Jordan","Land Use change","Agrifood systems","no","yes",1996,0,0,0,NA
"JOR","Jordan","Land Use change","Agrifood systems","no","yes",1997,0,0,0,NA
"JOR","Jordan","Land Use change","Agrifood systems","no","yes",1998,0,0,0,NA
"JOR","Jordan","Land Use change","Agrifood systems","no","yes",1999,0,0,0,NA
"JOR","Jordan","Land Use change","Agrifood systems","no","yes",2000,0,0,0,NA
"JOR","Jordan","Land Use change","Agrifood systems","no","yes",2001,0,0,0,NA
"JOR","Jordan","Land Use change","Agrifood systems","no","yes",2002,0,0,0,NA
"JOR","Jordan","Land Use change","Agrifood systems","no","yes",2003,0,0,0,NA
"JOR","Jordan","Land Use change","Agrifood systems","no","yes",2004,0,0,0,NA
"JOR","Jordan","Land Use change","Agrifood systems","no","yes",2005,0,0,0,NA
"JOR","Jordan","Land Use change","Agrifood systems","no","yes",2006,0,0,0,NA
"JOR","Jordan","Land Use change","Agrifood systems","no","yes",2007,0,0,0,NA
"JOR","Jordan","Land Use change","Agrifood systems","no","yes",2008,0,0,0,NA
"JOR","Jordan","Land Use change","Agrifood systems","no","yes",2009,0,0,0,NA
"JOR","Jordan","Land Use change","Agrifood systems","no","yes",2010,0,0,0,NA
"JOR","Jordan","Land Use change","Agrifood systems","no","yes",2011,0,0,0,NA
"JOR","Jordan","Land Use change","Agrifood systems","no","yes",2012,0,0,0,NA
"JOR","Jordan","Land Use change","Agrifood systems","no","yes",2013,0,0,0,NA
"JOR","Jordan","Land Use change","Agrifood systems","no","yes",2014,0,0,0,NA
"JOR","Jordan","Land Use change","Agrifood systems","no","yes",2015,0,0,0,NA
"JOR","Jordan","Land Use change","Agrifood systems","no","yes",2016,0,0,0,NA
"JOR","Jordan","Land Use change","Agrifood systems","no","yes",2017,0,0,0,NA
"JOR","Jordan","Land Use change","Agrifood systems","no","yes",2018,0,0,0,NA
"JOR","Jordan","Land Use change","Agrifood systems","no","yes",2019,0,0,0,NA
"JOR","Jordan","Land Use change","Agrifood systems","no","yes",2020,0,0,0,NA
"JOR","Jordan","Land Use change","Agrifood systems","no","yes",2021,0,0,0,NA
"JOR","Jordan","Land Use change","Agrifood systems","no","yes",2022,0,0,0,NA
"JOR","Jordan","Land Use change","Agrifood systems","no","yes",2030,NA,NA,NA,NA
"JOR","Jordan","Land Use change","Agrifood systems","no","yes",2050,NA,NA,NA,NA
"JOR","Jordan","Pre- and Post- Production","Agrifood systems","no","yes",1992,2307230.2,40551.4,1226528.7000000002,2.5
"JOR","Jordan","Pre- and Post- Production","Agrifood systems","no","yes",1993,2415083.8,40910.7,1276440.5999999999,8.5
"JOR","Jordan","Pre- and Post- Production","Agrifood systems","no","yes",1994,2651662.6,42520.6,1323261.9,19.400000000000002
"JOR","Jordan","Pre- and Post- Production","Agrifood systems","no","yes",1995,2767784.3,44629.399999999994,1366097.9,42.2
"JOR","Jordan","Pre- and Post- Production","Agrifood systems","no","yes",1996,2800361.3,44433.100000000006,1405703.2999999998,253.3
"JOR","Jordan","Pre- and Post- Production","Agrifood systems","no","yes",1997,2924264.7,41599.200000000004,1408344.8,3429
"JOR","Jordan","Pre- and Post- Production","Agrifood systems","no","yes",1998,2980473.5999999996,40660.8,1426534.5,6129
"JOR","Jordan","Pre- and Post- Production","Agrifood systems","no","yes",1999,3029657.1,45286.6,1480364.3,9630
"JOR","Jordan","Pre- and Post- Production","Agrifood systems","no","yes",2000,3231620.8000000003,48536.6,1515136.9,19980
"JOR","Jordan","Pre- and Post- Production","Agrifood systems","no","yes",2001,3379297.9,50372.3,1543588.9,31680
"JOR","Jordan","Pre- and Post- Production","Agrifood systems","no","yes",2002,3818367.6999999997,52114.4,1571530.7,46080
"JOR","Jordan","Pre- and Post- Production","Agrifood systems","no","yes",2003,3835070.8,56338.5,1597630,61290
"JOR","Jordan","Pre- and Post- Production","Agrifood systems","no","yes",2004,4025766.6,57241.9,1623787.4,85680
"JOR","Jordan","Pre- and Post- Production","Agrifood systems","no","yes",2005,4207671.4,59800.7,1650214,114300
"JOR","Jordan","Pre- and Post- Production","Agrifood systems","no","yes",2006,4036123.7,62277.700000000004,1677579.0999999999,126900
"JOR","Jordan","Pre- and Post- Production","Agrifood systems","no","yes",2007,4474087.1,64776.899999999994,1696290.6,145800
"JOR","Jordan","Pre- and Post- Production","Agrifood systems","no","yes",2008,3987555.5,67285.4,1726463.6,164700
"JOR","Jordan","Pre- and Post- Production","Agrifood systems","no","yes",2009,4323614,70256.3,1754799.5,181800
"JOR","Jordan","Pre- and Post- Production","Agrifood systems","no","yes",2010,4544316.300000001,72453.90000000001,1783216.5999999999,198900
"JOR","Jordan","Pre- and Post- Production","Agrifood systems","no","yes",2011,4899126,78154.9,1812771.2,203400
"JOR","Jordan","Pre- and Post- Production","Agrifood systems","no","yes",2012,4934054.699999999,81360.6,1843136.7,218700
"JOR","Jordan","Pre- and Post- Production","Agrifood systems","no","yes",2013,4979735.1,84746.7,1871649.5,234000
"JOR","Jordan","Pre- and Post- Production","Agrifood systems","no","yes",2014,5259455.8,78653.9,1889166.2,249300
"JOR","Jordan","Pre- and Post- Production","Agrifood systems","no","yes",2015,5243050.5,81557.5,1913989.8,265500
"JOR","Jordan","Pre- and Post- Production","Agrifood systems","no","yes",2016,5308409.800000001,86068.8,1936411.5999999999,280800
"JOR","Jordan","Pre- and Post- Production","Agrifood systems","no","yes",2017,5698633.399999999,87111.09999999999,1955104.7000000002,296100
"JOR","Jordan","Pre- and Post- Production","Agrifood systems","no","yes",2018,5661154.3,87691.7,1970848.5,311400
"JOR","Jordan","Pre- and Post- Production","Agrifood systems","no","yes",2019,5705772.5,89592,1985291,326700
"JOR","Jordan","Pre- and Post- Production","Agrifood systems","no","yes",2020,5638013.9,84890.4,1995571.2000000002,342000
"JOR","Jordan","Pre- and Post- Production","Agrifood systems","no","yes",2021,5770392.1,87280.7,2003239.2,357300
"JOR","Jordan","Pre- and Post- Production","Agrifood systems","no","yes",2022,5770392.1,87280.7,2003239.2,357300
"JOR","Jordan","Pre- and Post- Production","Agrifood systems","no","yes",2030,NA,NA,NA,NA
"JOR","Jordan","Pre- and Post- Production","Agrifood systems","no","yes",2050,NA,NA,NA,NA
"JOR","Jordan","Emissions on agricultural land","FAO aggregates","no","no",1992,1307771.5,455720.5,609918.4,NA
"JOR","Jordan","Emissions on agricultural land","FAO aggregates","no","no",1993,1335885.6,448221,637985.6,NA
"JOR","Jordan","Emissions on agricultural land","FAO aggregates","no","no",1994,1189901.1,392041,541105.6,NA
"JOR","Jordan","Emissions on agricultural land","FAO aggregates","no","no",1995,1258468.8,414539.5,554590.4,NA
"JOR","Jordan","Emissions on agricultural land","FAO aggregates","no","no",1996,1211034.5999999999,391855.5,517902.00000000006,NA
"JOR","Jordan","Emissions on agricultural land","FAO aggregates","no","no",1997,1818765,406722,472931.2,NA
"JOR","Jordan","Emissions on agricultural land","FAO aggregates","no","no",1998,1765892.4,395804,415413.6,NA
"JOR","Jordan","Emissions on agricultural land","FAO aggregates","no","no",1999,1778900.5999999999,395406.5,442257.2,NA
"JOR","Jordan","Emissions on agricultural land","FAO aggregates","no","no",2000,1811933,350542,381976,NA
"JOR","Jordan","Emissions on agricultural land","FAO aggregates","no","no",2001,1782233.8,352264.5,376759.6,NA
"JOR","Jordan","Emissions on agricultural land","FAO aggregates","no","no",2002,1865272.4000000001,374047.5,397958.39999999997,NA
"JOR","Jordan","Emissions on agricultural land","FAO aggregates","no","no",2003,1961515.1,383084,399910,NA
"JOR","Jordan","Emissions on agricultural land","FAO aggregates","no","no",2004,2005435.3,363394.5,406302.39999999997,NA
"JOR","Jordan","Emissions on agricultural land","FAO aggregates","no","no",2005,2165604.6999999997,431473,457553.60000000003,NA
"JOR","Jordan","Emissions on agricultural land","FAO aggregates","no","no",2006,2095709.9,376326.5,460079.2,NA
"JOR","Jordan","Emissions on agricultural land","FAO aggregates","no","no",2007,2353836.6999999997,422807.5,532884.8,NA
"JOR","Jordan","Emissions on agricultural land","FAO aggregates","no","no",2008,2419462.5999999996,487441,639766.4,NA
"JOR","Jordan","Emissions on agricultural land","FAO aggregates","no","no",2009,2327243.5999999996,446154,545227.2000000001,NA
"JOR","Jordan","Emissions on agricultural land","FAO aggregates","no","no",2010,2352086.9,457522.5,537899.6,NA
"JOR","Jordan","Emissions on agricultural land","FAO aggregates","no","no",2011,2523434.5,470242.5,553448,NA
"JOR","Jordan","Emissions on agricultural land","FAO aggregates","no","no",2012,2587378.6,463405.5,551798.8,NA
"JOR","Jordan","Emissions on agricultural land","FAO aggregates","no","no",2013,2710875.9,550113.5,573560.3999999999,NA
"JOR","Jordan","Emissions on agricultural land","FAO aggregates","no","no",2014,2974937.8000000003,551730,631111.6,NA
"JOR","Jordan","Emissions on agricultural land","FAO aggregates","no","no",2015,2980470.1,637484,624153.6,NA
"JOR","Jordan","Emissions on agricultural land","FAO aggregates","no","no",2016,2936905.5,627361,731623.2,NA
"JOR","Jordan","Emissions on agricultural land","FAO aggregates","no","no",2017,2916073.9,587240,683692.8,NA
"JOR","Jordan","Emissions on agricultural land","FAO aggregates","no","no",2018,2814275.8,585570.5,677376,NA
"JOR","Jordan","Emissions on agricultural land","FAO aggregates","no","no",2019,2731541.9000000004,585093.5,675217.2000000001,NA
"JOR","Jordan","Emissions on agricultural land","FAO aggregates","no","no",2020,2716547.6,557083,673016.4,NA
"JOR","Jordan","Emissions on agricultural land","FAO aggregates","no","no",2021,2720085.4,570412.5,693806.4,NA
"JOR","Jordan","Emissions on agricultural land","FAO aggregates","no","no",2022,2694914.1,567630,671417.6,NA
"JOR","Jordan","Emissions on agricultural land","FAO aggregates","no","no",2030,NA,NA,NA,NA
"JOR","Jordan","Emissions on agricultural land","FAO aggregates","no","no",2050,NA,NA,NA,NA
"JOR","Jordan","Crops","FAO aggregates","no","no",1992,67112.2,65561,1551.1999999999998,NA
"JOR","Jordan","Crops","FAO aggregates","no","no",1993,43589.799999999996,42453,1136.8,NA
"JOR","Jordan","Crops","FAO aggregates","no","no",1994,29465.800000000003,28567,898.8000000000001,NA
"JOR","Jordan","Crops","FAO aggregates","no","no",1995,42698.9,41472.5,1226.3999999999999,NA
"JOR","Jordan","Crops","FAO aggregates","no","no",1996,35015.3,34158.5,856.8,NA
"JOR","Jordan","Crops","FAO aggregates","no","no",1997,68776,67628,1148,NA
"JOR","Jordan","Crops","FAO aggregates","no","no",1998,89062.8,88192,870.8000000000001,NA
"JOR","Jordan","Crops","FAO aggregates","no","no",1999,73766.7,73643.5,123.2,NA
