"ISO3","Area","Item","Group","sector","agrifood","Year","tCO2eq_total","tCO2eq_N2O","tCO2eq_CH4","tCO2eq_Fgases"
"BGR","Bulgaria","Land Use change","Agrifood systems","no","yes",2012,0,0,0,NA
"BGR","Bulgaria","Land Use change","Agrifood systems","no","yes",2013,0,0,0,NA
"BGR","Bulgaria","Land Use change","Agrifood systems","no","yes",2014,0,0,0,NA
"BGR","Bulgaria","Land Use change","Agrifood systems","no","yes",2015,0,0,0,NA
"BGR","Bulgaria","Land Use change","Agrifood systems","no","yes",2016,3247794,0,0,NA
"BGR","Bulgaria","Land Use change","Agrifood systems","no","yes",2017,3247794,0,0,NA
"BGR","Bulgaria","Land Use change","Agrifood systems","no","yes",2018,3247794,0,0,NA
"BGR","Bulgaria","Land Use change","Agrifood systems","no","yes",2019,3247794,0,0,NA
"BGR","Bulgaria","Land Use change","Agrifood systems","no","yes",2020,3247794,0,0,NA
"BGR","Bulgaria","Land Use change","Agrifood systems","no","yes",2021,3247794,0,0,NA
"BGR","Bulgaria","Land Use change","Agrifood systems","no","yes",2022,3247794,0,0,NA
"BGR","Bulgaria","Land Use change","Agrifood systems","no","yes",2030,NA,NA,NA,NA
"BGR","Bulgaria","Land Use change","Agrifood systems","no","yes",2050,NA,NA,NA,NA
"BGR","Bulgaria","Pre- and Post- Production","Agrifood systems","no","yes",1992,6299295.600000001,122459.40000000001,879775,4665.2
"BGR","Bulgaria","Pre- and Post- Production","Agrifood systems","no","yes",1993,6240287.1,128354.29999999999,883937.2,4981.8
"BGR","Bulgaria","Pre- and Post- Production","Agrifood systems","no","yes",1994,5777504.7,122873.90000000001,893973,6471.8
"BGR","Bulgaria","Pre- and Post- Production","Agrifood systems","no","yes",1995,5659443.199999999,123946.6,923692.2,7407
"BGR","Bulgaria","Pre- and Post- Production","Agrifood systems","no","yes",1996,3290696.5,109787.9,916916.9,9858.3
"BGR","Bulgaria","Pre- and Post- Production","Agrifood systems","no","yes",1997,3109630.5,105355,902711.1,13320
"BGR","Bulgaria","Pre- and Post- Production","Agrifood systems","no","yes",1998,3390156.5999999996,115860.9,932767.3999999999,17820
"BGR","Bulgaria","Pre- and Post- Production","Agrifood systems","no","yes",1999,3447611.8000000003,114432.3,944666.3999999999,25020
"BGR","Bulgaria","Pre- and Post- Production","Agrifood systems","no","yes",2000,3678039.9000000004,110255.4,1195087.9,5307.5
"BGR","Bulgaria","Pre- and Post- Production","Agrifood systems","no","yes",2001,3854032.1,107538.3,1095280.4000000001,9544.5
"BGR","Bulgaria","Pre- and Post- Production","Agrifood systems","no","yes",2002,3968917.6,102660.5,1177749.1,13814.9
"BGR","Bulgaria","Pre- and Post- Production","Agrifood systems","no","yes",2003,4511257.4,102092,1286565.3,18174.3
"BGR","Bulgaria","Pre- and Post- Production","Agrifood systems","no","yes",2004,4680499.2,103808.40000000001,1305262.3,22565.899999999998
"BGR","Bulgaria","Pre- and Post- Production","Agrifood systems","no","yes",2005,4968776.600000001,101722.4,1459525.1,27413.9
"BGR","Bulgaria","Pre- and Post- Production","Agrifood systems","no","yes",2006,5050814.6,104165.40000000001,1539645.0999999999,32829.3
"BGR","Bulgaria","Pre- and Post- Production","Agrifood systems","no","yes",2007,5514827.3,102285.2,1609674.9,38408.299999999996
"BGR","Bulgaria","Pre- and Post- Production","Agrifood systems","no","yes",2008,4907461.4,106306.9,944370.7000000001,44008.899999999994
"BGR","Bulgaria","Pre- and Post- Production","Agrifood systems","no","yes",2009,4599212.9,104522.09999999999,936911.8999999999,48279.5
"BGR","Bulgaria","Pre- and Post- Production","Agrifood systems","no","yes",2010,4607661,103705.6,940527.6,54394.1
"BGR","Bulgaria","Pre- and Post- Production","Agrifood systems","no","yes",2011,4845969.3,105042,938831.3,74111.8
"BGR","Bulgaria","Pre- and Post- Production","Agrifood systems","no","yes",2012,4564672.800000001,104120.09999999999,937655.2000000001,80400.5
"BGR","Bulgaria","Pre- and Post- Production","Agrifood systems","no","yes",2013,4327721,101954.5,936357.4,96841.8
"BGR","Bulgaria","Pre- and Post- Production","Agrifood systems","no","yes",2014,4350022.2,105278.40000000001,935291.2999999999,107132.7
"BGR","Bulgaria","Pre- and Post- Production","Agrifood systems","no","yes",2015,4640071.3,102001.40000000001,921245.5,103475.9
"BGR","Bulgaria","Pre- and Post- Production","Agrifood systems","no","yes",2016,4656921.8,105487.79999999999,922662.6,101232.5
"BGR","Bulgaria","Pre- and Post- Production","Agrifood systems","no","yes",2017,4842339,104061.8,922111.1,102884.6
"BGR","Bulgaria","Pre- and Post- Production","Agrifood systems","no","yes",2018,4641285.3,103604.7,921736.5,107995.90000000001
"BGR","Bulgaria","Pre- and Post- Production","Agrifood systems","no","yes",2019,4737250.100000001,103415.5,920548.5,154058.2
"BGR","Bulgaria","Pre- and Post- Production","Agrifood systems","no","yes",2020,4473245.8,101460.3,919486.2000000001,171666.8
"BGR","Bulgaria","Pre- and Post- Production","Agrifood systems","no","yes",2021,5177177.800000001,103575.5,923591.5,191900.5
"BGR","Bulgaria","Pre- and Post- Production","Agrifood systems","no","yes",2022,5177177.800000001,103575.5,923591.5,191900.5
"BGR","Bulgaria","Pre- and Post- Production","Agrifood systems","no","yes",2030,NA,NA,NA,NA
"BGR","Bulgaria","Pre- and Post- Production","Agrifood systems","no","yes",2050,NA,NA,NA,NA
"BGR","Bulgaria","Emissions on agricultural land","FAO aggregates","no","no",1992,14038269.6,3535020.5,5453845.6,NA
"BGR","Bulgaria","Emissions on agricultural land","FAO aggregates","no","no",1993,12169974.399999999,2981647.5,4237917.6,NA
"BGR","Bulgaria","Emissions on agricultural land","FAO aggregates","no","no",1994,11649603,2991426,3412508.4000000004,NA
"BGR","Bulgaria","Emissions on agricultural land","FAO aggregates","no","no",1995,10470313.8,2385874.5,3150859.5999999996,NA
"BGR","Bulgaria","Emissions on agricultural land","FAO aggregates","no","no",1996,10513032.5,2450508,3186710.8,NA
"BGR","Bulgaria","Emissions on agricultural land","FAO aggregates","no","no",1997,10137450.4,2515936.5,2922550.4,NA
"BGR","Bulgaria","Emissions on agricultural land","FAO aggregates","no","no",1998,9879104.799999999,2337008.5,2936166.8,NA
"BGR","Bulgaria","Emissions on agricultural land","FAO aggregates","no","no",1999,9957822.8,2233446.5,3098634,NA
"BGR","Bulgaria","Emissions on agricultural land","FAO aggregates","no","no",2000,10001920.899999999,2357996.5,3062346,NA
"BGR","Bulgaria","Emissions on agricultural land","FAO aggregates","no","no",2001,10998120.3,2523595,2847507.6,NA
"BGR","Bulgaria","Emissions on agricultural land","FAO aggregates","no","no",2002,11155377.5,3030089.5,2505330.8000000003,NA
"BGR","Bulgaria","Emissions on agricultural land","FAO aggregates","no","no",2003,11382000.5,3087356,2650970,NA
"BGR","Bulgaria","Emissions on agricultural land","FAO aggregates","no","no",2004,11186719.2,2867485.5,2691138.8000000003,NA
"BGR","Bulgaria","Emissions on agricultural land","FAO aggregates","no","no",2005,10761306.5,2473377.5,2591363.6,NA
"BGR","Bulgaria","Emissions on agricultural land","FAO aggregates","no","no",2006,10284644.200000001,2176763,2450210,NA
"BGR","Bulgaria","Emissions on agricultural land","FAO aggregates","no","no",2007,10471322.3,2391360,2501382.8,NA
"BGR","Bulgaria","Emissions on agricultural land","FAO aggregates","no","no",2008,10290022,2564749.5,2387630,NA
"BGR","Bulgaria","Emissions on agricultural land","FAO aggregates","no","no",2009,10391536.200000001,2836560,2258001.2,NA
"BGR","Bulgaria","Emissions on agricultural land","FAO aggregates","no","no",2010,10177350.8,2763632,2120129.1999999997,NA
"BGR","Bulgaria","Emissions on agricultural land","FAO aggregates","no","no",2011,7367740,3337383.5,2127462.4,NA
"BGR","Bulgaria","Emissions on agricultural land","FAO aggregates","no","no",2012,6619940.899999999,2623367.5,2135235.2,NA
"BGR","Bulgaria","Emissions on agricultural land","FAO aggregates","no","no",2013,6760441.600000001,2949980,2009644,NA
"BGR","Bulgaria","Emissions on agricultural land","FAO aggregates","no","no",2014,6913812.899999999,2999349.5,2126577.6,NA
