"ISO3","Area","UN Region","EBRD Region","Item","Group","sector","agrifood","Year","gas","tCO2eq"
"ZWE","Zimbabwe","Eastern Africa",NA,"Agrifood systems","FAO aggregates","no","no",2005,"CO2",37805429.7
"ZWE","Zimbabwe","Eastern Africa",NA,"Agrifood systems","FAO aggregates","no","no",2005,"N2O",4390913.3
"ZWE","Zimbabwe","Eastern Africa",NA,"Agrifood systems","FAO aggregates","no","no",2005,"CH4",8281642
"ZWE","Zimbabwe","Eastern Africa",NA,"Agrifood systems","FAO aggregates","no","no",2005,"F-gases",170882.9
"ZWE","Zimbabwe","Eastern Africa",NA,"Agrifood systems","FAO aggregates","no","no",2006,"Total",51329343.800000004
"ZWE","Zimbabwe","Eastern Africa",NA,"Agrifood systems","FAO aggregates","no","no",2006,"CO2",38897862.7
"ZWE","Zimbabwe","Eastern Africa",NA,"Agrifood systems","FAO aggregates","no","no",2006,"N2O",4254770
"ZWE","Zimbabwe","Eastern Africa",NA,"Agrifood systems","FAO aggregates","no","no",2006,"CH4",7998904.7
"ZWE","Zimbabwe","Eastern Africa",NA,"Agrifood systems","FAO aggregates","no","no",2006,"F-gases",177806.4
"ZWE","Zimbabwe","Eastern Africa",NA,"Agrifood systems","FAO aggregates","no","no",2007,"Total",52288170
"ZWE","Zimbabwe","Eastern Africa",NA,"Agrifood systems","FAO aggregates","no","no",2007,"CO2",39385315.7
"ZWE","Zimbabwe","Eastern Africa",NA,"Agrifood systems","FAO aggregates","no","no",2007,"N2O",4422859
"ZWE","Zimbabwe","Eastern Africa",NA,"Agrifood systems","FAO aggregates","no","no",2007,"CH4",8300480.100000001
"ZWE","Zimbabwe","Eastern Africa",NA,"Agrifood systems","FAO aggregates","no","no",2007,"F-gases",179515.19999999998
"ZWE","Zimbabwe","Eastern Africa",NA,"Agrifood systems","FAO aggregates","no","no",2008,"Total",51845804.5
"ZWE","Zimbabwe","Eastern Africa",NA,"Agrifood systems","FAO aggregates","no","no",2008,"CO2",38750855.1
"ZWE","Zimbabwe","Eastern Africa",NA,"Agrifood systems","FAO aggregates","no","no",2008,"N2O",4476534.800000001
"ZWE","Zimbabwe","Eastern Africa",NA,"Agrifood systems","FAO aggregates","no","no",2008,"CH4",8434101
"ZWE","Zimbabwe","Eastern Africa",NA,"Agrifood systems","FAO aggregates","no","no",2008,"F-gases",184313.6
"ZWE","Zimbabwe","Eastern Africa",NA,"Agrifood systems","FAO aggregates","no","no",2009,"Total",53801692.9
"ZWE","Zimbabwe","Eastern Africa",NA,"Agrifood systems","FAO aggregates","no","no",2009,"CO2",39780960.5
"ZWE","Zimbabwe","Eastern Africa",NA,"Agrifood systems","FAO aggregates","no","no",2009,"N2O",4857308.8
"ZWE","Zimbabwe","Eastern Africa",NA,"Agrifood systems","FAO aggregates","no","no",2009,"CH4",8975060.2
"ZWE","Zimbabwe","Eastern Africa",NA,"Agrifood systems","FAO aggregates","no","no",2009,"F-gases",188363.40000000002
"ZWE","Zimbabwe","Eastern Africa",NA,"Agrifood systems","FAO aggregates","no","no",2010,"Total",52472500.800000004
"ZWE","Zimbabwe","Eastern Africa",NA,"Agrifood systems","FAO aggregates","no","no",2010,"CO2",37773433.800000004
"ZWE","Zimbabwe","Eastern Africa",NA,"Agrifood systems","FAO aggregates","no","no",2010,"N2O",5141692.2
"ZWE","Zimbabwe","Eastern Africa",NA,"Agrifood systems","FAO aggregates","no","no",2010,"CH4",9372540.4
"ZWE","Zimbabwe","Eastern Africa",NA,"Agrifood systems","FAO aggregates","no","no",2010,"F-gases",184834.4
"ZWE","Zimbabwe","Eastern Africa",NA,"Agrifood systems","FAO aggregates","no","no",2011,"Total",36988498.9
"ZWE","Zimbabwe","Eastern Africa",NA,"Agrifood systems","FAO aggregates","no","no",2011,"CO2",21970611.299999997
"ZWE","Zimbabwe","Eastern Africa",NA,"Agrifood systems","FAO aggregates","no","no",2011,"N2O",5233668.6
"ZWE","Zimbabwe","Eastern Africa",NA,"Agrifood systems","FAO aggregates","no","no",2011,"CH4",9598476.6
"ZWE","Zimbabwe","Eastern Africa",NA,"Agrifood systems","FAO aggregates","no","no",2011,"F-gases",185742.4
"ZWE","Zimbabwe","Eastern Africa",NA,"Agrifood systems","FAO aggregates","no","no",2012,"Total",36140605.6
"ZWE","Zimbabwe","Eastern Africa",NA,"Agrifood systems","FAO aggregates","no","no",2012,"CO2",21944725.3
"ZWE","Zimbabwe","Eastern Africa",NA,"Agrifood systems","FAO aggregates","no","no",2012,"N2O",4774224.4
"ZWE","Zimbabwe","Eastern Africa",NA,"Agrifood systems","FAO aggregates","no","no",2012,"CH4",9232032.4
"ZWE","Zimbabwe","Eastern Africa",NA,"Agrifood systems","FAO aggregates","no","no",2012,"F-gases",189623.5
"ZWE","Zimbabwe","Eastern Africa",NA,"Agrifood systems","FAO aggregates","no","no",2013,"Total",35518633.6
"ZWE","Zimbabwe","Eastern Africa",NA,"Agrifood systems","FAO aggregates","no","no",2013,"CO2",21887916
"ZWE","Zimbabwe","Eastern Africa",NA,"Agrifood systems","FAO aggregates","no","no",2013,"N2O",4527981.899999999
"ZWE","Zimbabwe","Eastern Africa",NA,"Agrifood systems","FAO aggregates","no","no",2013,"CH4",8907603.8
"ZWE","Zimbabwe","Eastern Africa",NA,"Agrifood systems","FAO aggregates","no","no",2013,"F-gases",195131.9
"ZWE","Zimbabwe","Eastern Africa",NA,"Agrifood systems","FAO aggregates","no","no",2014,"Total",33580413.4
"ZWE","Zimbabwe","Eastern Africa",NA,"Agrifood systems","FAO aggregates","no","no",2014,"CO2",21740483.799999997
"ZWE","Zimbabwe","Eastern Africa",NA,"Agrifood systems","FAO aggregates","no","no",2014,"N2O",3970359.5999999996
"ZWE","Zimbabwe","Eastern Africa",NA,"Agrifood systems","FAO aggregates","no","no",2014,"CH4",7655513
"ZWE","Zimbabwe","Eastern Africa",NA,"Agrifood systems","FAO aggregates","no","no",2014,"F-gases",214057
"ZWE","Zimbabwe","Eastern Africa",NA,"Agrifood systems","FAO aggregates","no","no",2015,"Total",35096495.199999996
"ZWE","Zimbabwe","Eastern Africa",NA,"Agrifood systems","FAO aggregates","no","no",2015,"CO2",21863458.499999993
"ZWE","Zimbabwe","Eastern Africa",NA,"Agrifood systems","FAO aggregates","no","no",2015,"N2O",4439829.1
"ZWE","Zimbabwe","Eastern Africa",NA,"Agrifood systems","FAO aggregates","no","no",2015,"CH4",8554710.8
"ZWE","Zimbabwe","Eastern Africa",NA,"Agrifood systems","FAO aggregates","no","no",2015,"F-gases",238496.80000000002
"ZWE","Zimbabwe","Eastern Africa",NA,"Agrifood systems","FAO aggregates","no","no",2016,"Total",31919752.2
"ZWE","Zimbabwe","Eastern Africa",NA,"Agrifood systems","FAO aggregates","no","no",2016,"CO2",19728159.6
"ZWE","Zimbabwe","Eastern Africa",NA,"Agrifood systems","FAO aggregates","no","no",2016,"N2O",3981775.8
"ZWE","Zimbabwe","Eastern Africa",NA,"Agrifood systems","FAO aggregates","no","no",2016,"CH4",7934300.9
"ZWE","Zimbabwe","Eastern Africa",NA,"Agrifood systems","FAO aggregates","no","no",2016,"F-gases",275515.89999999997
"ZWE","Zimbabwe","Eastern Africa",NA,"Agrifood systems","FAO aggregates","no","no",2017,"Total",32364488.4
"ZWE","Zimbabwe","Eastern Africa",NA,"Agrifood systems","FAO aggregates","no","no",2017,"CO2",19850726.2
"ZWE","Zimbabwe","Eastern Africa",NA,"Agrifood systems","FAO aggregates","no","no",2017,"N2O",4155325.3000000003
"ZWE","Zimbabwe","Eastern Africa",NA,"Agrifood systems","FAO aggregates","no","no",2017,"CH4",8047509.3
"ZWE","Zimbabwe","Eastern Africa",NA,"Agrifood systems","FAO aggregates","no","no",2017,"F-gases",310927.6
"ZWE","Zimbabwe","Eastern Africa",NA,"Agrifood systems","FAO aggregates","no","no",2018,"Total",32721700.799999997
"ZWE","Zimbabwe","Eastern Africa",NA,"Agrifood systems","FAO aggregates","no","no",2018,"CO2",20042891.4
"ZWE","Zimbabwe","Eastern Africa",NA,"Agrifood systems","FAO aggregates","no","no",2018,"N2O",4155020.0999999996
"ZWE","Zimbabwe","Eastern Africa",NA,"Agrifood systems","FAO aggregates","no","no",2018,"CH4",8168873.7
"ZWE","Zimbabwe","Eastern Africa",NA,"Agrifood systems","FAO aggregates","no","no",2018,"F-gases",354915.6
"ZWE","Zimbabwe","Eastern Africa",NA,"Agrifood systems","FAO aggregates","no","no",2019,"Total",32344387.299999997
"ZWE","Zimbabwe","Eastern Africa",NA,"Agrifood systems","FAO aggregates","no","no",2019,"CO2",19883071.4
"ZWE","Zimbabwe","Eastern Africa",NA,"Agrifood systems","FAO aggregates","no","no",2019,"N2O",4070000.9
"ZWE","Zimbabwe","Eastern Africa",NA,"Agrifood systems","FAO aggregates","no","no",2019,"CH4",7997593.1
"ZWE","Zimbabwe","Eastern Africa",NA,"Agrifood systems","FAO aggregates","no","no",2019,"F-gases",393721.9
"ZWE","Zimbabwe","Eastern Africa",NA,"Agrifood systems","FAO aggregates","no","no",2020,"Total",31679936.3
"ZWE","Zimbabwe","Eastern Africa",NA,"Agrifood systems","FAO aggregates","no","no",2020,"CO2",19784504.4
"ZWE","Zimbabwe","Eastern Africa",NA,"Agrifood systems","FAO aggregates","no","no",2020,"N2O",3869600.8000000003
"ZWE","Zimbabwe","Eastern Africa",NA,"Agrifood systems","FAO aggregates","no","no",2020,"CH4",7592707.2
"ZWE","Zimbabwe","Eastern Africa",NA,"Agrifood systems","FAO aggregates","no","no",2020,"F-gases",433123.89999999997
"ZWE","Zimbabwe","Eastern Africa",NA,"Agrifood systems","FAO aggregates","no","no",2021,"Total",32639484.6
"ZWE","Zimbabwe","Eastern Africa",NA,"Agrifood systems","FAO aggregates","no","no",2021,"CO2",19428932.8
"ZWE","Zimbabwe","Eastern Africa",NA,"Agrifood systems","FAO aggregates","no","no",2021,"N2O",4571289.5
"ZWE","Zimbabwe","Eastern Africa",NA,"Agrifood systems","FAO aggregates","no","no",2021,"CH4",8162685.5
"ZWE","Zimbabwe","Eastern Africa",NA,"Agrifood systems","FAO aggregates","no","no",2021,"F-gases",476576.8
"ZWE","Zimbabwe","Eastern Africa",NA,"Agrifood systems","FAO aggregates","no","no",2022,"Total",35940497.7
"ZWE","Zimbabwe","Eastern Africa",NA,"Agrifood systems","FAO aggregates","no","no",2022,"CO2",21998441.4
"ZWE","Zimbabwe","Eastern Africa",NA,"Agrifood systems","FAO aggregates","no","no",2022,"N2O",4761030.800000001
"ZWE","Zimbabwe","Eastern Africa",NA,"Agrifood systems","FAO aggregates","no","no",2022,"CH4",8704448.700000001
"ZWE","Zimbabwe","Eastern Africa",NA,"Agrifood systems","FAO aggregates","no","no",2022,"F-gases",476576.8
"ZWE","Zimbabwe","Eastern Africa",NA,"Agrifood systems","FAO aggregates","no","no",2023,"Total",35904179.4
"ZWE","Zimbabwe","Eastern Africa",NA,"Agrifood systems","FAO aggregates","no","no",2023,"CO2",21994429.9
"ZWE","Zimbabwe","Eastern Africa",NA,"Agrifood systems","FAO aggregates","no","no",2023,"N2O",4652024.7
"ZWE","Zimbabwe","Eastern Africa",NA,"Agrifood systems","FAO aggregates","no","no",2023,"CH4",8781148
"ZWE","Zimbabwe","Eastern Africa",NA,"Agrifood systems","FAO aggregates","no","no",2023,"F-gases",476576.8
"ZWE","Zimbabwe","Eastern Africa",NA,"Farm gate","Agrifood systems","no","yes",1992,"Total",12735196.1
"ZWE","Zimbabwe","Eastern Africa",NA,"Farm gate","Agrifood systems","no","yes",1992,"CO2",899690
"ZWE","Zimbabwe","Eastern Africa",NA,"Farm gate","Agrifood systems","no","yes",1992,"N2O",4302142.5
"ZWE","Zimbabwe","Eastern Africa",NA,"Farm gate","Agrifood systems","no","yes",1992,"CH4",7533363.6
"ZWE","Zimbabwe","Eastern Africa",NA,"Farm gate","Agrifood systems","no","yes",1992,"F-gases",0
"ZWE","Zimbabwe","Eastern Africa",NA,"Farm gate","Agrifood systems","no","yes",1993,"Total",10564324.9
"ZWE","Zimbabwe","Eastern Africa",NA,"Farm gate","Agrifood systems","no","yes",1993,"CO2",1026574.5999999996
"ZWE","Zimbabwe","Eastern Africa",NA,"Farm gate","Agrifood systems","no","yes",1993,"N2O",3751631.5
"ZWE","Zimbabwe","Eastern Africa",NA,"Farm gate","Agrifood systems","no","yes",1993,"CH4",5786118.8
"ZWE","Zimbabwe","Eastern Africa",NA,"Farm gate","Agrifood systems","no","yes",1993,"F-gases",0
"ZWE","Zimbabwe","Eastern Africa",NA,"Farm gate","Agrifood systems","no","yes",1994,"Total",11138184.5
"ZWE","Zimbabwe","Eastern Africa",NA,"Farm gate","Agrifood systems","no","yes",1994,"CO2",1258552.6999999993
"ZWE","Zimbabwe","Eastern Africa",NA,"Farm gate","Agrifood systems","no","yes",1994,"N2O",3911135
"ZWE","Zimbabwe","Eastern Africa",NA,"Farm gate","Agrifood systems","no","yes",1994,"CH4",5968496.8
"ZWE","Zimbabwe","Eastern Africa",NA,"Farm gate","Agrifood systems","no","yes",1994,"F-gases",0
"ZWE","Zimbabwe","Eastern Africa",NA,"Farm gate","Agrifood systems","no","yes",1995,"Total",10946937.1
"ZWE","Zimbabwe","Eastern Africa",NA,"Farm gate","Agrifood systems","no","yes",1995,"CO2",1005039.0999999996
"ZWE","Zimbabwe","Eastern Africa",NA,"Farm gate","Agrifood systems","no","yes",1995,"N2O",3825858
"ZWE","Zimbabwe","Eastern Africa",NA,"Farm gate","Agrifood systems","no","yes",1995,"CH4",6116040
"ZWE","Zimbabwe","Eastern Africa",NA,"Farm gate","Agrifood systems","no","yes",1995,"F-gases",0
"ZWE","Zimbabwe","Eastern Africa",NA,"Farm gate","Agrifood systems","no","yes",1996,"Total",13394333.5
"ZWE","Zimbabwe","Eastern Africa",NA,"Farm gate","Agrifood systems","no","yes",1996,"CO2",1070933.1999999993
"ZWE","Zimbabwe","Eastern Africa",NA,"Farm gate","Agrifood systems","no","yes",1996,"N2O",4803787.5
"ZWE","Zimbabwe","Eastern Africa",NA,"Farm gate","Agrifood systems","no","yes",1996,"CH4",7519612.8
"ZWE","Zimbabwe","Eastern Africa",NA,"Farm gate","Agrifood systems","no","yes",1996,"F-gases",0
"ZWE","Zimbabwe","Eastern Africa",NA,"Farm gate","Agrifood systems","no","yes",1997,"Total",13078700.4
"ZWE","Zimbabwe","Eastern Africa",NA,"Farm gate","Agrifood systems","no","yes",1997,"CO2",1037536.0999999996
"ZWE","Zimbabwe","Eastern Africa",NA,"Farm gate","Agrifood systems","no","yes",1997,"N2O",4666941.5
"ZWE","Zimbabwe","Eastern Africa",NA,"Farm gate","Agrifood systems","no","yes",1997,"CH4",7374222.8
"ZWE","Zimbabwe","Eastern Africa",NA,"Farm gate","Agrifood systems","no","yes",1997,"F-gases",0
"ZWE","Zimbabwe","Eastern Africa",NA,"Farm gate","Agrifood systems","no","yes",1998,"Total",14086626.899999999
"ZWE","Zimbabwe","Eastern Africa",NA,"Farm gate","Agrifood systems","no","yes",1998,"CO2",1327538.7999999989
"ZWE","Zimbabwe","Eastern Africa",NA,"Farm gate","Agrifood systems","no","yes",1998,"N2O",4904858.5
"ZWE","Zimbabwe","Eastern Africa",NA,"Farm gate","Agrifood systems","no","yes",1998,"CH4",7854229.6
"ZWE","Zimbabwe","Eastern Africa",NA,"Farm gate","Agrifood systems","no","yes",1998,"F-gases",0
"ZWE","Zimbabwe","Eastern Africa",NA,"Farm gate","Agrifood systems","no","yes",1999,"Total",14676635.3
"ZWE","Zimbabwe","Eastern Africa",NA,"Farm gate","Agrifood systems","no","yes",1999,"CO2",1483984.8000000007
"ZWE","Zimbabwe","Eastern Africa",NA,"Farm gate","Agrifood systems","no","yes",1999,"N2O",5056438.5
"ZWE","Zimbabwe","Eastern Africa",NA,"Farm gate","Agrifood systems","no","yes",1999,"CH4",8136212
"ZWE","Zimbabwe","Eastern Africa",NA,"Farm gate","Agrifood systems","no","yes",1999,"F-gases",0
"ZWE","Zimbabwe","Eastern Africa",NA,"Farm gate","Agrifood systems","no","yes",2000,"Total",13685403.6
"ZWE","Zimbabwe","Eastern Africa",NA,"Farm gate","Agrifood systems","no","yes",2000,"CO2",1243521.2999999989
"ZWE","Zimbabwe","Eastern Africa",NA,"Farm gate","Agrifood systems","no","yes",2000,"N2O",4634611.5
"ZWE","Zimbabwe","Eastern Africa",NA,"Farm gate","Agrifood systems","no","yes",2000,"CH4",7807270.8
"ZWE","Zimbabwe","Eastern Africa",NA,"Farm gate","Agrifood systems","no","yes",2000,"F-gases",0
"ZWE","Zimbabwe","Eastern Africa",NA,"Farm gate","Agrifood systems","no","yes",2001,"Total",14819447.6
"ZWE","Zimbabwe","Eastern Africa",NA,"Farm gate","Agrifood systems","no","yes",2001,"CO2",1357780.7999999989
"ZWE","Zimbabwe","Eastern Africa",NA,"Farm gate","Agrifood systems","no","yes",2001,"N2O",5067754
"ZWE","Zimbabwe","Eastern Africa",NA,"Farm gate","Agrifood systems","no","yes",2001,"CH4",8393912.8
"ZWE","Zimbabwe","Eastern Africa",NA,"Farm gate","Agrifood systems","no","yes",2001,"F-gases",0
"ZWE","Zimbabwe","Eastern Africa",NA,"Farm gate","Agrifood systems","no","yes",2002,"Total",12652065.9
"ZWE","Zimbabwe","Eastern Africa",NA,"Farm gate","Agrifood systems","no","yes",2002,"CO2",1165636.7999999989
"ZWE","Zimbabwe","Eastern Africa",NA,"Farm gate","Agrifood systems","no","yes",2002,"N2O",4237111.5
"ZWE","Zimbabwe","Eastern Africa",NA,"Farm gate","Agrifood systems","no","yes",2002,"CH4",7249317.600000001
"ZWE","Zimbabwe","Eastern Africa",NA,"Farm gate","Agrifood systems","no","yes",2002,"F-gases",0
"ZWE","Zimbabwe","Eastern Africa",NA,"Farm gate","Agrifood systems","no","yes",2003,"Total",12087519
"ZWE","Zimbabwe","Eastern Africa",NA,"Farm gate","Agrifood systems","no","yes",2003,"CO2",846790
"ZWE","Zimbabwe","Eastern Africa",NA,"Farm gate","Agrifood systems","no","yes",2003,"N2O",4206345
"ZWE","Zimbabwe","Eastern Africa",NA,"Farm gate","Agrifood systems","no","yes",2003,"CH4",7034384
"ZWE","Zimbabwe","Eastern Africa",NA,"Farm gate","Agrifood systems","no","yes",2003,"F-gases",0
"ZWE","Zimbabwe","Eastern Africa",NA,"Farm gate","Agrifood systems","no","yes",2004,"Total",13531781.2
"ZWE","Zimbabwe","Eastern Africa",NA,"Farm gate","Agrifood systems","no","yes",2004,"CO2",1645217.0999999978
"ZWE","Zimbabwe","Eastern Africa",NA,"Farm gate","Agrifood systems","no","yes",2004,"N2O",4470576.5
"ZWE","Zimbabwe","Eastern Africa",NA,"Farm gate","Agrifood systems","no","yes",2004,"CH4",7415987.600000001
"ZWE","Zimbabwe","Eastern Africa",NA,"Farm gate","Agrifood systems","no","yes",2004,"F-gases",0
"ZWE","Zimbabwe","Eastern Africa",NA,"Farm gate","Agrifood systems","no","yes",2005,"Total",13747181.9
"ZWE","Zimbabwe","Eastern Africa",NA,"Farm gate","Agrifood systems","no","yes",2005,"CO2",2063966
"ZWE","Zimbabwe","Eastern Africa",NA,"Farm gate","Agrifood systems","no","yes",2005,"N2O",4326151.5
"ZWE","Zimbabwe","Eastern Africa",NA,"Farm gate","Agrifood systems","no","yes",2005,"CH4",7357064.4
"ZWE","Zimbabwe","Eastern Africa",NA,"Farm gate","Agrifood systems","no","yes",2005,"F-gases",0
"ZWE","Zimbabwe","Eastern Africa",NA,"Farm gate","Agrifood systems","no","yes",2006,"Total",14257094.9
"ZWE","Zimbabwe","Eastern Africa",NA,"Farm gate","Agrifood systems","no","yes",2006,"CO2",3011228.799999999
"ZWE","Zimbabwe","Eastern Africa",NA,"Farm gate","Agrifood systems","no","yes",2006,"N2O",4186178.5
"ZWE","Zimbabwe","Eastern Africa",NA,"Farm gate","Agrifood systems","no","yes",2006,"CH4",7059687.600000001
"ZWE","Zimbabwe","Eastern Africa",NA,"Farm gate","Agrifood systems","no","yes",2006,"F-gases",0
"ZWE","Zimbabwe","Eastern Africa",NA,"Farm gate","Agrifood systems","no","yes",2007,"Total",15155699.8
"ZWE","Zimbabwe","Eastern Africa",NA,"Farm gate","Agrifood systems","no","yes",2007,"CO2",3448232.4000000022
"ZWE","Zimbabwe","Eastern Africa",NA,"Farm gate","Agrifood systems","no","yes",2007,"N2O",4353049
"ZWE","Zimbabwe","Eastern Africa",NA,"Farm gate","Agrifood systems","no","yes",2007,"CH4",7354418.399999999
"ZWE","Zimbabwe","Eastern Africa",NA,"Farm gate","Agrifood systems","no","yes",2007,"F-gases",0
"ZWE","Zimbabwe","Eastern Africa",NA,"Farm gate","Agrifood systems","no","yes",2008,"Total",14871255.3
"ZWE","Zimbabwe","Eastern Africa",NA,"Farm gate","Agrifood systems","no","yes",2008,"CO2",2979502.3000000007
"ZWE","Zimbabwe","Eastern Africa",NA,"Farm gate","Agrifood systems","no","yes",2008,"N2O",4408487
"ZWE","Zimbabwe","Eastern Africa",NA,"Farm gate","Agrifood systems","no","yes",2008,"CH4",7483266
"ZWE","Zimbabwe","Eastern Africa",NA,"Farm gate","Agrifood systems","no","yes",2008,"F-gases",0
"ZWE","Zimbabwe","Eastern Africa",NA,"Farm gate","Agrifood systems","no","yes",2009,"Total",16518326.6
"ZWE","Zimbabwe","Eastern Africa",NA,"Farm gate","Agrifood systems","no","yes",2009,"CO2",3719887.700000001
"ZWE","Zimbabwe","Eastern Africa",NA,"Farm gate","Agrifood systems","no","yes",2009,"N2O",4784760.5
"ZWE","Zimbabwe","Eastern Africa",NA,"Farm gate","Agrifood systems","no","yes",2009,"CH4",8013678.399999999
"ZWE","Zimbabwe","Eastern Africa",NA,"Farm gate","Agrifood systems","no","yes",2009,"F-gases",0
"ZWE","Zimbabwe","Eastern Africa",NA,"Farm gate","Agrifood systems","no","yes",2010,"Total",15573415.2
"ZWE","Zimbabwe","Eastern Africa",NA,"Farm gate","Agrifood systems","no","yes",2010,"CO2",2095239.9999999981
"ZWE","Zimbabwe","Eastern Africa",NA,"Farm gate","Agrifood systems","no","yes",2010,"N2O",5070086
"ZWE","Zimbabwe","Eastern Africa",NA,"Farm gate","Agrifood systems","no","yes",2010,"CH4",8408089.200000001
"ZWE","Zimbabwe","Eastern Africa",NA,"Farm gate","Agrifood systems","no","yes",2010,"F-gases",0
"ZWE","Zimbabwe","Eastern Africa",NA,"Farm gate","Agrifood systems","no","yes",2011,"Total",14838603.6
"ZWE","Zimbabwe","Eastern Africa",NA,"Farm gate","Agrifood systems","no","yes",2011,"CO2",1075817
"ZWE","Zimbabwe","Eastern Africa",NA,"Farm gate","Agrifood systems","no","yes",2011,"N2O",5156953
"ZWE","Zimbabwe","Eastern Africa",NA,"Farm gate","Agrifood systems","no","yes",2011,"CH4",8605833.6
"ZWE","Zimbabwe","Eastern Africa",NA,"Farm gate","Agrifood systems","no","yes",2011,"F-gases",0
"ZWE","Zimbabwe","Eastern Africa",NA,"Farm gate","Agrifood systems","no","yes",2012,"Total",13952959.3
"ZWE","Zimbabwe","Eastern Africa",NA,"Farm gate","Agrifood systems","no","yes",2012,"CO2",1034264.6999999993
"ZWE","Zimbabwe","Eastern Africa",NA,"Farm gate","Agrifood systems","no","yes",2012,"N2O",4697973
"ZWE","Zimbabwe","Eastern Africa",NA,"Farm gate","Agrifood systems","no","yes",2012,"CH4",8220721.600000001
"ZWE","Zimbabwe","Eastern Africa",NA,"Farm gate","Agrifood systems","no","yes",2012,"F-gases",0
"ZWE","Zimbabwe","Eastern Africa",NA,"Farm gate","Agrifood systems","no","yes",2013,"Total",13228530.1
"ZWE","Zimbabwe","Eastern Africa",NA,"Farm gate","Agrifood systems","no","yes",2013,"CO2",890455
"ZWE","Zimbabwe","Eastern Africa",NA,"Farm gate","Agrifood systems","no","yes",2013,"N2O",4452821.5
"ZWE","Zimbabwe","Eastern Africa",NA,"Farm gate","Agrifood systems","no","yes",2013,"CH4",7885253.6
"ZWE","Zimbabwe","Eastern Africa",NA,"Farm gate","Agrifood systems","no","yes",2013,"F-gases",0
"ZWE","Zimbabwe","Eastern Africa",NA,"Farm gate","Agrifood systems","no","yes",2014,"Total",11300315.9
"ZWE","Zimbabwe","Eastern Africa",NA,"Farm gate","Agrifood systems","no","yes",2014,"CO2",779792
"ZWE","Zimbabwe","Eastern Africa",NA,"Farm gate","Agrifood systems","no","yes",2014,"N2O",3884767.5
"ZWE","Zimbabwe","Eastern Africa",NA,"Farm gate","Agrifood systems","no","yes",2014,"CH4",6635756.4
"ZWE","Zimbabwe","Eastern Africa",NA,"Farm gate","Agrifood systems","no","yes",2014,"F-gases",0
"ZWE","Zimbabwe","Eastern Africa",NA,"Farm gate","Agrifood systems","no","yes",2015,"Total",12788314.5
"ZWE","Zimbabwe","Eastern Africa",NA,"Farm gate","Agrifood systems","no","yes",2015,"CO2",894993.5
"ZWE","Zimbabwe","Eastern Africa",NA,"Farm gate","Agrifood systems","no","yes",2015,"N2O",4354321
"ZWE","Zimbabwe","Eastern Africa",NA,"Farm gate","Agrifood systems","no","yes",2015,"CH4",7539000
"ZWE","Zimbabwe","Eastern Africa",NA,"Farm gate","Agrifood systems","no","yes",2015,"F-gases",0
"ZWE","Zimbabwe","Eastern Africa",NA,"Farm gate","Agrifood systems","no","yes",2016,"Total",11233597.4
"ZWE","Zimbabwe","Eastern Africa",NA,"Farm gate","Agrifood systems","no","yes",2016,"CO2",431578.0999999996
"ZWE","Zimbabwe","Eastern Africa",NA,"Farm gate","Agrifood systems","no","yes",2016,"N2O",3894360.5
"ZWE","Zimbabwe","Eastern Africa",NA,"Farm gate","Agrifood systems","no","yes",2016,"CH4",6907658.8
"ZWE","Zimbabwe","Eastern Africa",NA,"Farm gate","Agrifood systems","no","yes",2016,"F-gases",0
"ZWE","Zimbabwe","Eastern Africa",NA,"Farm gate","Agrifood systems","no","yes",2017,"Total",11640817.9
"ZWE","Zimbabwe","Eastern Africa",NA,"Farm gate","Agrifood systems","no","yes",2017,"CO2",564228.7000000011
"ZWE","Zimbabwe","Eastern Africa",NA,"Farm gate","Agrifood systems","no","yes",2017,"N2O",4068598
"ZWE","Zimbabwe","Eastern Africa",NA,"Farm gate","Agrifood systems","no","yes",2017,"CH4",7007991.2
"ZWE","Zimbabwe","Eastern Africa",NA,"Farm gate","Agrifood systems","no","yes",2017,"F-gases",0
"ZWE","Zimbabwe","Eastern Africa",NA,"Farm gate","Agrifood systems","no","yes",2018,"Total",11867308.9
"ZWE","Zimbabwe","Eastern Africa",NA,"Farm gate","Agrifood systems","no","yes",2018,"CO2",682582.5
"ZWE","Zimbabwe","Eastern Africa",NA,"Farm gate","Agrifood systems","no","yes",2018,"N2O",4067538
"ZWE","Zimbabwe","Eastern Africa",NA,"Farm gate","Agrifood systems","no","yes",2018,"CH4",7117188.4
"ZWE","Zimbabwe","Eastern Africa",NA,"Farm gate","Agrifood systems","no","yes",2018,"F-gases",0
"ZWE","Zimbabwe","Eastern Africa",NA,"Farm gate","Agrifood systems","no","yes",2019,"Total",11503922.4
"ZWE","Zimbabwe","Eastern Africa",NA,"Farm gate","Agrifood systems","no","yes",2019,"CO2",584895.5000000019
"ZWE","Zimbabwe","Eastern Africa",NA,"Farm gate","Agrifood systems","no","yes",2019,"N2O",3982340.5
"ZWE","Zimbabwe","Eastern Africa",NA,"Farm gate","Agrifood systems","no","yes",2019,"CH4",6936686.399999999
"ZWE","Zimbabwe","Eastern Africa",NA,"Farm gate","Agrifood systems","no","yes",2019,"F-gases",0
"ZWE","Zimbabwe","Eastern Africa",NA,"Farm gate","Agrifood systems","no","yes",2020,"Total",10922516.799999999
"ZWE","Zimbabwe","Eastern Africa",NA,"Farm gate","Agrifood systems","no","yes",2020,"CO2",621357.2999999989
