"ISO3","Area","Item","Group","sector","agrifood","Year","tCO2eq_total","tCO2eq_N2O","tCO2eq_CH4","tCO2eq_Fgases"
"TZA","United Republic of Tanzania","Emissions on agricultural land","FAO aggregates","no","no",1997,86743134.2,12142300,22943642.400000002,NA
"TZA","United Republic of Tanzania","Emissions on agricultural land","FAO aggregates","no","no",1998,90500043.8,13339755.5,25504236.799999997,NA
"TZA","United Republic of Tanzania","Emissions on agricultural land","FAO aggregates","no","no",1999,91220242,13611884,25930416.4,NA
"TZA","United Republic of Tanzania","Emissions on agricultural land","FAO aggregates","no","no",2000,88210773.7,12307209.5,24231160.8,NA
"TZA","United Republic of Tanzania","Emissions on agricultural land","FAO aggregates","no","no",2001,91002607.1,13626830,25715407.200000003,NA
"TZA","United Republic of Tanzania","Emissions on agricultural land","FAO aggregates","no","no",2002,97038247,16059371,29323324.799999997,NA
"TZA","United Republic of Tanzania","Emissions on agricultural land","FAO aggregates","no","no",2003,103570054.39999999,18786936.5,33129367.599999998,NA
"TZA","United Republic of Tanzania","Emissions on agricultural land","FAO aggregates","no","no",2004,102747225.5,18507494,32575449.2,NA
"TZA","United Republic of Tanzania","Emissions on agricultural land","FAO aggregates","no","no",2005,106661434.89999999,20038584.5,34948645.199999996,NA
"TZA","United Republic of Tanzania","Emissions on agricultural land","FAO aggregates","no","no",2006,102540393.80000001,18060730.5,32800605.6,NA
"TZA","United Republic of Tanzania","Emissions on agricultural land","FAO aggregates","no","no",2007,103744029.4,18789480.5,33306333.2,NA
"TZA","United Republic of Tanzania","Emissions on agricultural land","FAO aggregates","no","no",2008,105815686.7,18984997.5,35182350,NA
"TZA","United Republic of Tanzania","Emissions on agricultural land","FAO aggregates","no","no",2009,106339735.7,19386393,35329817.6,NA
"TZA","United Republic of Tanzania","Emissions on agricultural land","FAO aggregates","no","no",2010,108279835.39999999,19638408,36991340.4,NA
"TZA","United Republic of Tanzania","Emissions on agricultural land","FAO aggregates","no","no",2011,110806117.7,20293885.5,38848401.2,NA
"TZA","United Republic of Tanzania","Emissions on agricultural land","FAO aggregates","no","no",2012,112169314.4,21195601,39291218.4,NA
"TZA","United Republic of Tanzania","Emissions on agricultural land","FAO aggregates","no","no",2013,113006047.69999999,21111039.5,40211645.6,NA
"TZA","United Republic of Tanzania","Emissions on agricultural land","FAO aggregates","no","no",2014,114106110.19999999,21245235.5,41200350.8,NA
"TZA","United Republic of Tanzania","Emissions on agricultural land","FAO aggregates","no","no",2015,117567655,22306428,43592007.2,NA
"TZA","United Republic of Tanzania","Emissions on agricultural land","FAO aggregates","no","no",2016,130068163.3,22314669.5,43927206.400000006,NA
"TZA","United Republic of Tanzania","Emissions on agricultural land","FAO aggregates","no","no",2017,129690311.7,22331682.5,43534923.6,NA
"TZA","United Republic of Tanzania","Emissions on agricultural land","FAO aggregates","no","no",2018,127743991.8,21527884.5,42398087.2,NA
"TZA","United Republic of Tanzania","Emissions on agricultural land","FAO aggregates","no","no",2019,130231979.60000001,22149760,44266560.8,NA
"TZA","United Republic of Tanzania","Emissions on agricultural land","FAO aggregates","no","no",2020,133018826.89999999,22906282,46303754,NA
"TZA","United Republic of Tanzania","Emissions on agricultural land","FAO aggregates","no","no",2021,133708433.50000001,22834016.5,47081025.6,NA
"TZA","United Republic of Tanzania","Emissions on agricultural land","FAO aggregates","no","no",2022,132709936.69999999,23060485.5,45863437.2,NA
"TZA","United Republic of Tanzania","Emissions on agricultural land","FAO aggregates","no","no",2030,NA,NA,NA,NA
"TZA","United Republic of Tanzania","Emissions on agricultural land","FAO aggregates","no","no",2050,NA,NA,NA,NA
"TZA","United Republic of Tanzania","Emissions from crops","FAO aggregates","no","no",1992,2003604.4,510496,1493108.4000000001,NA
"TZA","United Republic of Tanzania","Emissions from crops","FAO aggregates","no","no",1993,2181140.3,487361.5,1693778.8,NA
"TZA","United Republic of Tanzania","Emissions from crops","FAO aggregates","no","no",1994,2066679.2,424636,1642043.2000000002,NA
"TZA","United Republic of Tanzania","Emissions from crops","FAO aggregates","no","no",1995,2280432.5,443954.5,1836478,NA
"TZA","United Republic of Tanzania","Emissions from crops","FAO aggregates","no","no",1996,2881272,504030,2377242,NA
"TZA","United Republic of Tanzania","Emissions from crops","FAO aggregates","no","no",1997,2516039.4,465605,2050434.4000000001,NA
"TZA","United Republic of Tanzania","Emissions from crops","FAO aggregates","no","no",1998,3557093,520619,3036474,NA
"TZA","United Republic of Tanzania","Emissions from crops","FAO aggregates","no","no",1999,2132581,392465,1740116,NA
"TZA","United Republic of Tanzania","Emissions from crops","FAO aggregates","no","no",2000,2303873.8,398401,1905472.8,NA
"TZA","United Republic of Tanzania","Emissions from crops","FAO aggregates","no","no",2001,2232119.1,382951.5,1849167.6,NA
"TZA","United Republic of Tanzania","Emissions from crops","FAO aggregates","no","no",2002,3205892.9,589704.5,2616188.4,NA
"TZA","United Republic of Tanzania","Emissions from crops","FAO aggregates","no","no",2003,3576206.6,585703,2990503.6,NA
"TZA","United Republic of Tanzania","Emissions from crops","FAO aggregates","no","no",2004,3674821.1999999997,739668,2935153.2,NA
"TZA","United Republic of Tanzania","Emissions from crops","FAO aggregates","no","no",2005,4025854.9,705032.5,3320822.4,NA
"TZA","United Republic of Tanzania","Emissions from crops","FAO aggregates","no","no",2006,3704593.9,723635.5,2980958.4,NA
"TZA","United Republic of Tanzania","Emissions from crops","FAO aggregates","no","no",2007,3417586.4000000004,766062,2651524.4,NA
"TZA","United Republic of Tanzania","Emissions from crops","FAO aggregates","no","no",2008,5089555.5,886027.5,4203528,NA
"TZA","United Republic of Tanzania","Emissions from crops","FAO aggregates","no","no",2009,4704158,934602,3769556,NA
"TZA","United Republic of Tanzania","Emissions from crops","FAO aggregates","no","no",2010,6306204.5,1080060.5,5226144,NA
"TZA","United Republic of Tanzania","Emissions from crops","FAO aggregates","no","no",2011,6233703.2,1062120,5171583.2,NA
"TZA","United Republic of Tanzania","Emissions from crops","FAO aggregates","no","no",2012,4859942.9,1031088.5000000001,3828854.4000000004,NA
"TZA","United Republic of Tanzania","Emissions from crops","FAO aggregates","no","no",2013,5749720.6,1354415,4395305.6,NA
"TZA","United Republic of Tanzania","Emissions from crops","FAO aggregates","no","no",2014,5830339.600000001,1306556,4523783.6,NA
"TZA","United Republic of Tanzania","Emissions from crops","FAO aggregates","no","no",2015,6596729.4,1234105,5362624.399999999,NA
"TZA","United Republic of Tanzania","Emissions from crops","FAO aggregates","no","no",2016,7172014.9,1436220.5,5735794.399999999,NA
"TZA","United Republic of Tanzania","Emissions from crops","FAO aggregates","no","no",2017,6511713.2,1399518,5112195.2,NA
"TZA","United Republic of Tanzania","Emissions from crops","FAO aggregates","no","no",2018,6379312.600000001,1570125,4809187.600000001,NA
"TZA","United Republic of Tanzania","Emissions from crops","FAO aggregates","no","no",2019,6094109.4,1207499,4886610.399999999,NA
"TZA","United Republic of Tanzania","Emissions from crops","FAO aggregates","no","no",2020,8247024.4,1907046,6339978.4,NA
"TZA","United Republic of Tanzania","Emissions from crops","FAO aggregates","no","no",2021,7734644.9,1461978.5,6272666.4,NA
"TZA","United Republic of Tanzania","Emissions from crops","FAO aggregates","no","no",2022,6421387.899999999,1730847.5,4690540.399999999,NA
"TZA","United Republic of Tanzania","Emissions from crops","FAO aggregates","no","no",2030,5383662.1,1443216.5,3940445.6,NA
"TZA","United Republic of Tanzania","Emissions from crops","FAO aggregates","no","no",2050,7397934,2564140,4833794,NA
"TZA","United Republic of Tanzania","Emissions from livestock","FAO aggregates","no","no",1992,22167654.5,7051252.5,15116402,NA
"TZA","United Republic of Tanzania","Emissions from livestock","FAO aggregates","no","no",1993,22380510.2,7127387,15253123.2,NA
"TZA","United Republic of Tanzania","Emissions from livestock","FAO aggregates","no","no",1994,22565901.900000002,7181685.5,15384216.399999999,NA
"TZA","United Republic of Tanzania","Emissions from livestock","FAO aggregates","no","no",1995,25685015.5,8162503.5,17522512,NA
"TZA","United Republic of Tanzania","Emissions from livestock","FAO aggregates","no","no",1996,22984397.6,7328416,15655981.6,NA
"TZA","United Republic of Tanzania","Emissions from livestock","FAO aggregates","no","no",1997,23254241.099999998,7421033.5,15833207.6,NA
"TZA","United Republic of Tanzania","Emissions from livestock","FAO aggregates","no","no",1998,23758911.7,7578708.5,16180203.2,NA
"TZA","United Republic of Tanzania","Emissions from livestock","FAO aggregates","no","no",1999,28042080.5,8914944.5,19127136,NA
"TZA","United Republic of Tanzania","Emissions from livestock","FAO aggregates","no","no",2000,27467099.6,8741926,18725173.599999998,NA
"TZA","United Republic of Tanzania","Emissions from livestock","FAO aggregates","no","no",2001,28107762.8,8941312,19166450.799999997,NA
"TZA","United Republic of Tanzania","Emissions from livestock","FAO aggregates","no","no",2002,28879656.4,9176314,19703342.400000002,NA
"TZA","United Republic of Tanzania","Emissions from livestock","FAO aggregates","no","no",2003,29722644.400000002,9441844,20280800.4,NA
"TZA","United Republic of Tanzania","Emissions from livestock","FAO aggregates","no","no",2004,29681017,9421757,20259260,NA
"TZA","United Republic of Tanzania","Emissions from livestock","FAO aggregates","no","no",2005,30165422.299999997,9564671.5,20600750.8,NA
"TZA","United Republic of Tanzania","Emissions from livestock","FAO aggregates","no","no",2006,31668919.099999998,10029057.5,21639861.6,NA
"TZA","United Republic of Tanzania","Emissions from livestock","FAO aggregates","no","no",2007,31826175.599999998,10084310,21741865.6,NA
"TZA","United Republic of Tanzania","Emissions from livestock","FAO aggregates","no","no",2008,32503061.6,10288360,22214701.6,NA
"TZA","United Republic of Tanzania","Emissions from livestock","FAO aggregates","no","no",2009,32997932.099999998,10438270.5,22559661.599999998,NA
"TZA","United Republic of Tanzania","Emissions from livestock","FAO aggregates","no","no",2010,33247324.500000004,10515650.5,22731674,NA
"TZA","United Republic of Tanzania","Emissions from livestock","FAO aggregates","no","no",2011,36887786.3,11678417.5,25209368.8,NA
"TZA","United Republic of Tanzania","Emissions from livestock","FAO aggregates","no","no",2012,39054660.5,12355386.5,26699274,NA
"TZA","United Republic of Tanzania","Emissions from livestock","FAO aggregates","no","no",2013,41561605.7,13134804.5,28426801.200000003,NA
"TZA","United Republic of Tanzania","Emissions from livestock","FAO aggregates","no","no",2014,43625202.2,13789805,29835397.2,NA
"TZA","United Republic of Tanzania","Emissions from livestock","FAO aggregates","no","no",2015,44423623.5,14048047.5,30375576,NA
"TZA","United Republic of Tanzania","Emissions from livestock","FAO aggregates","no","no",2016,45022458.9,14241126.5,30781332.4,NA
"TZA","United Republic of Tanzania","Emissions from livestock","FAO aggregates","no","no",2017,45577468,14419922,31157546,NA
"TZA","United Republic of Tanzania","Emissions from livestock","FAO aggregates","no","no",2018,46525127.1,14723267.5,31801859.6,NA
"TZA","United Republic of Tanzania","Emissions from livestock","FAO aggregates","no","no",2019,48526314.5,15350416.5,33175898,NA
"TZA","United Republic of Tanzania","Emissions from livestock","FAO aggregates","no","no",2020,50143771.5,15860011.5,34283760,NA
"TZA","United Republic of Tanzania","Emissions from livestock","FAO aggregates","no","no",2021,51450581,16274657,35175924,NA
"TZA","United Republic of Tanzania","Emissions from livestock","FAO aggregates","no","no",2022,52756166.599999994,16688269,36067897.599999994,NA
"TZA","United Republic of Tanzania","Emissions from livestock","FAO aggregates","no","no",2030,41423400.4,13191594,28231806.400000002,NA
"TZA","United Republic of Tanzania","Emissions from livestock","FAO aggregates","no","no",2050,51831340.4,16636382.000000002,35194958.400000006,NA
"TZA","United Republic of Tanzania","Agriculture","IPCC aggregates","yes","no",1992,32786114.4,11684592,21101522.400000002,NA
"TZA","United Republic of Tanzania","Agriculture","IPCC aggregates","yes","no",1993,33176506,11737592,21438914,NA
"TZA","United Republic of Tanzania","Agriculture","IPCC aggregates","yes","no",1994,33247436.6,11729165,21518271.6,NA
"TZA","United Republic of Tanzania","Agriculture","IPCC aggregates","yes","no",1995,36578498.699999996,12727499.5,23850999.2,NA
"TZA","United Republic of Tanzania","Agriculture","IPCC aggregates","yes","no",1996,34663474.699999996,12039029.5,22624445.2,NA
"TZA","United Republic of Tanzania","Agriculture","IPCC aggregates","yes","no",1997,34302847.1,11970447.5,22332399.6,NA
"TZA","United Republic of Tanzania","Agriculture","IPCC aggregates","yes","no",1998,37892522.5,13130988.5,24761534,NA
"TZA","United Republic of Tanzania","Agriculture","IPCC aggregates","yes","no",1999,38856500.3,13461337.5,25395162.799999997,NA
"TZA","United Republic of Tanzania","Agriculture","IPCC aggregates","yes","no",2000,36129849.5,12216897.5,23912952,NA
"TZA","United Republic of Tanzania","Agriculture","IPCC aggregates","yes","no",2001,36787450.900000006,12441246.5,24346204.4,NA
"TZA","United Republic of Tanzania","Agriculture","IPCC aggregates","yes","no",2002,40818128.5,13941782.5,26876346,NA
"TZA","United Republic of Tanzania","Agriculture","IPCC aggregates","yes","no",2003,45063698.8,15608606,29455092.799999997,NA
"TZA","United Republic of Tanzania","Agriculture","IPCC aggregates","yes","no",2004,43721234.3,15092995.5,28628238.8,NA
"TZA","United Republic of Tanzania","Agriculture","IPCC aggregates","yes","no",2005,46116329.400000006,15924327,30192002.400000002,NA
"TZA","United Republic of Tanzania","Agriculture","IPCC aggregates","yes","no",2006,43161236.900000006,14489060.5,28672176.4,NA
"TZA","United Republic of Tanzania","Agriculture","IPCC aggregates","yes","no",2007,45494171.4,15727167,29767004.400000002,NA
"TZA","United Republic of Tanzania","Agriculture","IPCC aggregates","yes","no",2008,47238480.7,15770123.5,31468357.2,NA
"TZA","United Republic of Tanzania","Agriculture","IPCC aggregates","yes","no",2009,47809289,16182225,31627064,NA
"TZA","United Republic of Tanzania","Agriculture","IPCC aggregates","yes","no",2010,50276921.1,16690733.499999998,33586187.599999994,NA
"TZA","United Republic of Tanzania","Agriculture","IPCC aggregates","yes","no",2011,52202560.9,17073976.5,35128584.4,NA
"TZA","United Republic of Tanzania","Agriculture","IPCC aggregates","yes","no",2012,53794031.199999996,18089960,35704071.199999996,NA
"TZA","United Republic of Tanzania","Agriculture","IPCC aggregates","yes","no",2013,56313877.6,18785850,37528027.6,NA
"TZA","United Republic of Tanzania","Agriculture","IPCC aggregates","yes","no",2014,57410826.800000004,18907856,38502970.800000004,NA
"TZA","United Republic of Tanzania","Agriculture","IPCC aggregates","yes","no",2015,59943008.9,19542080.5,40400928.4,NA
"TZA","United Republic of Tanzania","Agriculture","IPCC aggregates","yes","no",2016,60724799,19753365,40971434,NA
"TZA","United Republic of Tanzania","Agriculture","IPCC aggregates","yes","no",2017,59016257.9,19152159.5,39864098.400000006,NA
"TZA","United Republic of Tanzania","Agriculture","IPCC aggregates","yes","no",2018,59394051.800000004,19423069,39970982.8,NA
"TZA","United Republic of Tanzania","Agriculture","IPCC aggregates","yes","no",2019,61871966.1,20039008.5,41832957.6,NA
"TZA","United Republic of Tanzania","Agriculture","IPCC aggregates","yes","no",2020,65367088.199999996,21120553,44246535.199999996,NA
"TZA","United Republic of Tanzania","Agriculture","IPCC aggregates","yes","no",2021,66047500.1,21036892.5,45010607.6,NA
"TZA","United Republic of Tanzania","Agriculture","IPCC aggregates","yes","no",2022,65582491.800000004,21507241,44075250.800000004,NA
"TZA","United Republic of Tanzania","Agriculture","IPCC aggregates","yes","no",2030,NA,NA,NA,NA
"TZA","United Republic of Tanzania","Agriculture","IPCC aggregates","yes","no",2050,NA,NA,NA,NA
"TZA","United Republic of Tanzania","Agricultural Soils","IPCC aggregates","no","no",1992,7650947.5,7650947.5,NA,NA
"TZA","United Republic of Tanzania","Agricultural Soils","IPCC aggregates","no","no",1993,7703603,7703603,NA,NA
"TZA","United Republic of Tanzania","Agricultural Soils","IPCC aggregates","no","no",1994,7706703.5,7706703.5,NA,NA
"TZA","United Republic of Tanzania","Agricultural Soils","IPCC aggregates","no","no",1995,8690489.5,8690489.5,NA,NA
"TZA","United Republic of Tanzania","Agricultural Soils","IPCC aggregates","no","no",1996,7916875,7916875,NA,NA
"TZA","United Republic of Tanzania","Agricultural Soils","IPCC aggregates","no","no",1997,7969106.5,7969106.5,NA,NA
"TZA","United Republic of Tanzania","Agricultural Soils","IPCC aggregates","no","no",1998,8165365.5,8165365.5,NA,NA
"TZA","United Republic of Tanzania","Agricultural Soils","IPCC aggregates","no","no",1999,9383120,9383120,NA,NA
"TZA","United Republic of Tanzania","Agricultural Soils","IPCC aggregates","no","no",2000,9214606.5,9214606.5,NA,NA
"TZA","United Republic of Tanzania","Agricultural Soils","IPCC aggregates","no","no",2001,9397456.5,9397456.5,NA,NA
"TZA","United Republic of Tanzania","Agricultural Soils","IPCC aggregates","no","no",2002,9816951.5,9816951.5,NA,NA
"TZA","United Republic of Tanzania","Agricultural Soils","IPCC aggregates","no","no",2003,10041406.5,10041406.5,NA,NA
"TZA","United Republic of Tanzania","Agricultural Soils","IPCC aggregates","no","no",2004,10177484,10177484,NA,NA
"TZA","United Republic of Tanzania","Agricultural Soils","IPCC aggregates","no","no",2005,10283351.5,10283351.5,NA,NA
"TZA","United Republic of Tanzania","Agricultural Soils","IPCC aggregates","no","no",2006,10769971,10769971,NA,NA
"TZA","United Republic of Tanzania","Agricultural Soils","IPCC aggregates","no","no",2007,10863754.5,10863754.5,NA,NA
"TZA","United Republic of Tanzania","Agricultural Soils","IPCC aggregates","no","no",2008,11153823.5,11153823.5,NA,NA
"TZA","United Republic of Tanzania","Agricultural Soils","IPCC aggregates","no","no",2009,11368288,11368288,NA,NA
"TZA","United Republic of Tanzania","Agricultural Soils","IPCC aggregates","no","no",2010,11585164,11585164,NA,NA
"TZA","United Republic of Tanzania","Agricultural Soils","IPCC aggregates","no","no",2011,12713242.5,12713242.5,NA,NA
"TZA","United Republic of Tanzania","Agricultural Soils","IPCC aggregates","no","no",2012,13340418,13340418,NA,NA
"TZA","United Republic of Tanzania","Agricultural Soils","IPCC aggregates","no","no",2013,14433516.5,14433516.5,NA,NA
"TZA","United Republic of Tanzania","Agricultural Soils","IPCC aggregates","no","no",2014,15033609,15033609,NA,NA
"TZA","United Republic of Tanzania","Agricultural Soils","IPCC aggregates","no","no",2015,15223057.5,15223057.5,NA,NA
"TZA","United Republic of Tanzania","Agricultural Soils","IPCC aggregates","no","no",2016,15609931,15609931,NA,NA
"TZA","United Republic of Tanzania","Agricultural Soils","IPCC aggregates","no","no",2017,15752633.5,15752633.5,NA,NA
"TZA","United Republic of Tanzania","Agricultural Soils","IPCC aggregates","no","no",2018,16228096.5,16228096.5,NA,NA
"TZA","United Republic of Tanzania","Agricultural Soils","IPCC aggregates","no","no",2019,16483954.000000002,16483954.000000002,NA,NA
"TZA","United Republic of Tanzania","Agricultural Soils","IPCC aggregates","no","no",2020,17669935,17669935,NA,NA
"TZA","United Republic of Tanzania","Agricultural Soils","IPCC aggregates","no","no",2021,17630662,17630662,NA,NA
"TZA","United Republic of Tanzania","Agricultural Soils","IPCC aggregates","no","no",2022,18319476.5,18319476.5,NA,NA
"TZA","United Republic of Tanzania","Agricultural Soils","IPCC aggregates","no","no",2030,NA,NA,NA,NA
"TZA","United Republic of Tanzania","Agricultural Soils","IPCC aggregates","no","no",2050,NA,NA,NA,NA
"TZA","United Republic of Tanzania","LULUCF","IPCC aggregates","yes","no",1992,59016589.3,3371489,4037969.6,NA
"TZA","United Republic of Tanzania","LULUCF","IPCC aggregates","yes","no",1993,59016589.3,3371489,4037969.6,NA
"TZA","United Republic of Tanzania","LULUCF","IPCC aggregates","yes","no",1994,59016589.3,3371489,4037969.6,NA
"TZA","United Republic of Tanzania","LULUCF","IPCC aggregates","yes","no",1995,59027771.800000004,3371489,4037969.6,NA
"TZA","United Republic of Tanzania","LULUCF","IPCC aggregates","yes","no",1996,53113830,325897,1170803.2,NA
"TZA","United Republic of Tanzania","LULUCF","IPCC aggregates","yes","no",1997,53161670.8,334456.5,1201474.4000000001,NA
"TZA","United Republic of Tanzania","LULUCF","IPCC aggregates","yes","no",1998,53881859.3,489534.5,1758660.4,NA
"TZA","United Republic of Tanzania","LULUCF","IPCC aggregates","yes","no",1999,52919817.1,274672.5,986717.2000000001,NA
"TZA","United Republic of Tanzania","LULUCF","IPCC aggregates","yes","no",2000,52304080.199999996,143285.5,514754.80000000005,NA
"TZA","United Republic of Tanzania","LULUCF","IPCC aggregates","yes","no",2001,56628077.4,2315888,2680020,NA
"TZA","United Republic of Tanzania","LULUCF","IPCC aggregates","yes","no",2002,58361692.5,3124403,3615648.4,NA
"TZA","United Republic of Tanzania","LULUCF","IPCC aggregates","yes","no",2003,62408518.199999996,5002007.5,5788473.600000001,NA
"TZA","United Republic of Tanzania","LULUCF","IPCC aggregates","yes","no",2004,61159969,4433079,5130090,NA
"TZA","United Republic of Tanzania","LULUCF","IPCC aggregates","yes","no",2005,64768732,6104990.5,7064892.8,NA
"TZA","United Republic of Tanzania","LULUCF","IPCC aggregates","yes","no",2006,60920525.4,4324084.5,5003972.399999999,NA
"TZA","United Republic of Tanzania","LULUCF","IPCC aggregates","yes","no",2007,60827631.300000004,4290694.5,4965329.6,NA
"TZA","United Republic of Tanzania","LULUCF","IPCC aggregates","yes","no",2008,62037476,4858669,5622624,NA
"TZA","United Republic of Tanzania","LULUCF","IPCC aggregates","yes","no",2009,63027592.1,5320882,6157499.600000001,NA
"TZA","United Republic of Tanzania","LULUCF","IPCC aggregates","yes","no",2010,62942078.300000004,5280151.5,6110361.600000001,NA
"TZA","United Republic of Tanzania","LULUCF","IPCC aggregates","yes","no",2011,61164835.400000006,4458095,5159050.4,NA
"TZA","United Republic of Tanzania","LULUCF","IPCC aggregates","yes","no",2012,62453334.8,5056359,5851384,NA
"TZA","United Republic of Tanzania","LULUCF","IPCC aggregates","yes","no",2013,59398083.6,3645711,4218925.199999999,NA
"TZA","United Republic of Tanzania","LULUCF","IPCC aggregates","yes","no",2014,59115183.5,3517477.5,4070550.4,NA
"TZA","United Republic of Tanzania","LULUCF","IPCC aggregates","yes","no",2015,61870365.9,4794671.5,5548538.8,NA
"TZA","United Republic of Tanzania","LULUCF","IPCC aggregates","yes","no",2016,73457654.6,4523550,5234796,NA
"TZA","United Republic of Tanzania","LULUCF","IPCC aggregates","yes","no",2017,73858434.89999999,4711170,5451916.4,NA
"TZA","United Republic of Tanzania","LULUCF","IPCC aggregates","yes","no",2018,71105781,3439541,3980359.5999999996,NA
"TZA","United Republic of Tanzania","LULUCF","IPCC aggregates","yes","no",2019,70940676.60000001,3364493,3893512,NA
"TZA","United Republic of Tanzania","LULUCF","IPCC aggregates","yes","no",2020,69608330.4,2747175.5,3179117.2,NA
"TZA","United Republic of Tanzania","LULUCF","IPCC aggregates","yes","no",2021,70718876.9,3269119.5,3783119.2,NA
"TZA","United Republic of Tanzania","LULUCF","IPCC aggregates","yes","no",2022,68707417.8,2340109,2708048,NA
"TZA","United Republic of Tanzania","LULUCF","IPCC aggregates","yes","no",2030,NA,NA,NA,NA
"TZA","United Republic of Tanzania","LULUCF","IPCC aggregates","yes","no",2050,NA,NA,NA,NA
"TZA","United Republic of Tanzania","AFOLU","IPCC aggregates","no","no",1992,91802703.7,15056081,25139492,NA
"TZA","United Republic of Tanzania","AFOLU","IPCC aggregates","no","no",1993,92193095.3,15109081,25476883.6,NA
"TZA","United Republic of Tanzania","AFOLU","IPCC aggregates","no","no",1994,92264025.89999999,15100654,25556241.2,NA
"TZA","United Republic of Tanzania","AFOLU","IPCC aggregates","no","no",1995,95606270.5,16098988.5,27888968.799999997,NA
"TZA","United Republic of Tanzania","AFOLU","IPCC aggregates","no","no",1996,87777304.69999999,12364926.5,23795248.400000002,NA
"TZA","United Republic of Tanzania","AFOLU","IPCC aggregates","no","no",1997,87464517.9,12304904,23533874,NA
"TZA","United Republic of Tanzania","AFOLU","IPCC aggregates","no","no",1998,91774381.8,13620523,26520194.4,NA
"TZA","United Republic of Tanzania","AFOLU","IPCC aggregates","no","no",1999,91776317.4,13736010,26381880,NA
"TZA","United Republic of Tanzania","AFOLU","IPCC aggregates","no","no",2000,88433929.69999999,12360183,24427706.8,NA
"TZA","United Republic of Tanzania","AFOLU","IPCC aggregates","no","no",2001,93415528.30000001,14757134.5,27026224.4,NA
"TZA","United Republic of Tanzania","AFOLU","IPCC aggregates","no","no",2002,99179821,17066185.5,30491994.4,NA
"TZA","United Republic of Tanzania","AFOLU","IPCC aggregates","no","no",2003,107472217,20610613.5,35243566.400000006,NA
"TZA","United Republic of Tanzania","AFOLU","IPCC aggregates","no","no",2004,104881203.3,19526074.5,33758328.800000004,NA
"TZA","United Republic of Tanzania","AFOLU","IPCC aggregates","no","no",2005,110885061.4,22029317.5,37256895.199999996,NA
"TZA","United Republic of Tanzania","AFOLU","IPCC aggregates","no","no",2006,104081762.3,18813145,33676148.800000004,NA
"TZA","United Republic of Tanzania","AFOLU","IPCC aggregates","no","no",2007,106321802.7,20017861.5,34732334,NA
"TZA","United Republic of Tanzania","AFOLU","IPCC aggregates","no","no",2008,109275956.69999999,20628792.5,37090981.2,NA
"TZA","United Republic of Tanzania","AFOLU","IPCC aggregates","no","no",2009,110836881.1,21503107,37784563.6,NA
"TZA","United Republic of Tanzania","AFOLU","IPCC aggregates","no","no",2010,113218999.4,21970885,39696549.2,NA
"TZA","United Republic of Tanzania","AFOLU","IPCC aggregates","no","no",2011,113367396.3,21532071.5,40287634.8,NA
"TZA","United Republic of Tanzania","AFOLU","IPCC aggregates","no","no",2012,116247366,23146319,41555455.199999996,NA
"TZA","United Republic of Tanzania","AFOLU","IPCC aggregates","no","no",2013,115711961.2,22431561,41746952.8,NA
"TZA","United Republic of Tanzania","AFOLU","IPCC aggregates","no","no",2014,116526010.3,22425333.5,42573521.2,NA
"TZA","United Republic of Tanzania","AFOLU","IPCC aggregates","no","no",2015,121813374.80000001,24336752,45949467.199999996,NA
"TZA","United Republic of Tanzania","AFOLU","IPCC aggregates","no","no",2016,134182453.60000001,24276915,46206230,NA
"TZA","United Republic of Tanzania","AFOLU","IPCC aggregates","no","no",2017,132874692.8,23863329.5,45316014.8,NA
"TZA","United Republic of Tanzania","AFOLU","IPCC aggregates","no","no",2018,130499832.8,22862610,43951342.4,NA
"TZA","United Republic of Tanzania","AFOLU","IPCC aggregates","no","no",2019,132812642.7,23403501.5,45726469.599999994,NA
"TZA","United Republic of Tanzania","AFOLU","IPCC aggregates","no","no",2020,134975418.6,23867728.5,47425652.4,NA
"TZA","United Republic of Tanzania","AFOLU","IPCC aggregates","no","no",2021,136766377,24306012,48793726.8,NA
"TZA","United Republic of Tanzania","AFOLU","IPCC aggregates","no","no",2022,134289909.60000002,23847350,46783298.8,NA
"TZA","United Republic of Tanzania","AFOLU","IPCC aggregates","no","no",2030,NA,NA,NA,NA
"TZA","United Republic of Tanzania","AFOLU","IPCC aggregates","no","no",2050,NA,NA,NA,NA
NA,"World","Energy","Not agri-food","yes","no",1992,24036911691.100002,167556499.5,2595199950.8,NA
NA,"World","Energy","Not agri-food","yes","no",1993,24215296715,168737297,2609434779,NA
NA,"World","Energy","Not agri-food","yes","no",1994,24267147226.7,173768216,2628674613.4,NA
NA,"World","Energy","Not agri-food","yes","no",1995,24739991875.300003,181760427.9,2704568661.5,NA
NA,"World","Energy","Not agri-food","yes","no",1996,25377012962.5,186357528.3,2772385271.3,NA
NA,"World","Energy","Not agri-food","yes","no",1997,25539444230,195852708.9,2799497361.3999996,NA
NA,"World","Energy","Not agri-food","yes","no",1998,25338218644.1,202748814.7,2705773270.5,NA
NA,"World","Energy","Not agri-food","yes","no",1999,25826482359.1,211092556.4,2696806913.1,NA
NA,"World","Energy","Not agri-food","yes","no",2000,26586965049.199997,194088003.9,2809242210.7000003,NA
NA,"World","Energy","Not agri-food","yes","no",2001,26668316605,197484018.9,2813478644,NA
NA,"World","Energy","Not agri-food","yes","no",2002,27116971788.600002,202050002.4,2767530447.5,NA
