"ISO3","Area","Item","Group","sector","agrifood","Year","tCO2eq_total","tCO2eq_N2O","tCO2eq_CH4","tCO2eq_Fgases"
"LIE","Liechtenstein","IPPU","Not agri-food","yes","no",2013,10714,459.7,13.899999999999999,7471.4
"LIE","Liechtenstein","IPPU","Not agri-food","yes","no",2014,10954.1,459.8,13.799999999999999,7607.5999999999995
"LIE","Liechtenstein","IPPU","Not agri-food","yes","no",2015,11241.4,459.6,13.700000000000001,7661.7
"LIE","Liechtenstein","IPPU","Not agri-food","yes","no",2016,10746.7,459.4,13.700000000000001,7201
"LIE","Liechtenstein","IPPU","Not agri-food","yes","no",2017,10697.699999999999,460.1,13.700000000000001,7181.8
"LIE","Liechtenstein","IPPU","Not agri-food","yes","no",2018,10333.6,461.6,13.700000000000001,6987.0999999999995
"LIE","Liechtenstein","IPPU","Not agri-food","yes","no",2019,10014.2,463.3,13.700000000000001,6602.9
"LIE","Liechtenstein","IPPU","Not agri-food","yes","no",2020,9561.8,441.40000000000003,12.6,6440.4000000000005
"LIE","Liechtenstein","IPPU","Not agri-food","yes","no",2021,9860,463.8,13.6,6497.7
"LIE","Liechtenstein","IPPU","Not agri-food","yes","no",2022,9109.5,425.59999999999997,11.799999999999999,6167.5
"LIE","Liechtenstein","IPPU","Not agri-food","yes","no",2030,NA,NA,NA,NA
"LIE","Liechtenstein","IPPU","Not agri-food","yes","no",2050,NA,NA,NA,NA
"LIE","Liechtenstein","Waste","Not agri-food","yes","no",1992,6523.9000000000005,573.3000000000001,5852.5,NA
"LIE","Liechtenstein","Waste","Not agri-food","yes","no",1993,5937.8,574.7,5269.3,NA
"LIE","Liechtenstein","Waste","Not agri-food","yes","no",1994,5507.3,584.7,4833.9,NA
"LIE","Liechtenstein","Waste","Not agri-food","yes","no",1995,5511.5,595.1999999999999,4831.7,NA
"LIE","Liechtenstein","Waste","Not agri-food","yes","no",1996,5373.3,612.4000000000001,4680.4,NA
"LIE","Liechtenstein","Waste","Not agri-food","yes","no",1997,5445.2,624,4744.3,NA
"LIE","Liechtenstein","Waste","Not agri-food","yes","no",1998,5252.6,641.2,4538.1,NA
"LIE","Liechtenstein","Waste","Not agri-food","yes","no",1999,5176.1,658.5999999999999,4447.0999999999995,NA
"LIE","Liechtenstein","Waste","Not agri-food","yes","no",2000,5028.3,670.3,4291.5,NA
"LIE","Liechtenstein","Waste","Not agri-food","yes","no",2001,5037.3,678.2,4297.3,NA
"LIE","Liechtenstein","Waste","Not agri-food","yes","no",2002,4909.9000000000005,681.2,4171.2,NA
"LIE","Liechtenstein","Waste","Not agri-food","yes","no",2003,4645.2,681,3908.2,NA
"LIE","Liechtenstein","Waste","Not agri-food","yes","no",2004,4691.0999999999995,680.9,3955.5,NA
"LIE","Liechtenstein","Waste","Not agri-food","yes","no",2005,4619.4,683.3000000000001,3882.7,NA
"LIE","Liechtenstein","Waste","Not agri-food","yes","no",2006,4513.8,691.1,3769.5,NA
"LIE","Liechtenstein","Waste","Not agri-food","yes","no",2007,4585.6,698,3836.1,NA
"LIE","Liechtenstein","Waste","Not agri-food","yes","no",2008,4444.200000000001,702.6,3691.2,NA
"LIE","Liechtenstein","Waste","Not agri-food","yes","no",2009,2830.8,703.6,2079.5,NA
"LIE","Liechtenstein","Waste","Not agri-food","yes","no",2010,2862.4,708.5,2107.2999999999997,NA
"LIE","Liechtenstein","Waste","Not agri-food","yes","no",2011,2876.3999999999996,707.0999999999999,2123.8,NA
"LIE","Liechtenstein","Waste","Not agri-food","yes","no",2012,2823.7000000000003,708.3000000000001,2070.2,NA
"LIE","Liechtenstein","Waste","Not agri-food","yes","no",2013,2788.2,717.1999999999999,2026.6000000000001,NA
"LIE","Liechtenstein","Waste","Not agri-food","yes","no",2014,2896.9,719.6,2133.7999999999997,NA
"LIE","Liechtenstein","Waste","Not agri-food","yes","no",2015,2892.3,719.9,2129.4,NA
"LIE","Liechtenstein","Waste","Not agri-food","yes","no",2016,2898.2999999999997,737,2119.1,NA
"LIE","Liechtenstein","Waste","Not agri-food","yes","no",2017,2912,738.5,2132.2000000000003,NA
"LIE","Liechtenstein","Waste","Not agri-food","yes","no",2018,2896.5,743,2112.8,NA
"LIE","Liechtenstein","Waste","Not agri-food","yes","no",2019,2923.7000000000003,761.7,2122.1,NA
"LIE","Liechtenstein","Waste","Not agri-food","yes","no",2020,2885.3,766.3,2079.6,NA
"LIE","Liechtenstein","Waste","Not agri-food","yes","no",2021,2922.8999999999996,777.3,2106.7999999999997,NA
"LIE","Liechtenstein","Waste","Not agri-food","yes","no",2022,2925.9,790.3,2097.4,NA
"LIE","Liechtenstein","Waste","Not agri-food","yes","no",2030,NA,NA,NA,NA
"LIE","Liechtenstein","Waste","Not agri-food","yes","no",2050,NA,NA,NA,NA
"LIE","Liechtenstein","Agrifood systems","FAO aggregates","no","no",1992,42625.700000000004,4160.5,24276.7,30.900000000000002
"LIE","Liechtenstein","Agrifood systems","FAO aggregates","no","no",1993,41852.5,3975,23515.2,52.699999999999996
"LIE","Liechtenstein","Agrifood systems","FAO aggregates","no","no",1994,42392.6,4001.5,23972.6,112.60000000000001
"LIE","Liechtenstein","Agrifood systems","FAO aggregates","no","no",1995,42585,4001.5,23982.9,196.8
"LIE","Liechtenstein","Agrifood systems","FAO aggregates","no","no",1996,43376.600000000006,4081.0000000000005,24361.3,301.5
"LIE","Liechtenstein","Agrifood systems","FAO aggregates","no","no",1997,42918.799999999996,4001.5,23995,388.6
"LIE","Liechtenstein","Agrifood systems","FAO aggregates","no","no",1998,42937.2,3895.5,23698.2,560.1
"LIE","Liechtenstein","Agrifood systems","FAO aggregates","no","no",1999,42394.6,3710,22958.4,777.9000000000001
"LIE","Liechtenstein","Agrifood systems","FAO aggregates","no","no",2000,42099.8,3683.5,22874.600000000002,1032
"LIE","Liechtenstein","Agrifood systems","FAO aggregates","no","no",2001,30905.2,3710,23070.699999999997,1268.7
"LIE","Liechtenstein","Agrifood systems","FAO aggregates","no","no",2002,31792.3,3842.5,23592.7,1525.8
"LIE","Liechtenstein","Agrifood systems","FAO aggregates","no","no",2003,32856.1,3869,23834,1768
"LIE","Liechtenstein","Agrifood systems","FAO aggregates","no","no",2004,33135.2,3895.5,23974.6,1975
"LIE","Liechtenstein","Agrifood systems","FAO aggregates","no","no",2005,34350.6,4081.0000000000005,24666,2127
"LIE","Liechtenstein","Agrifood systems","FAO aggregates","no","no",2006,35339.3,4266.5,25491.2,2374.1
"LIE","Liechtenstein","Agrifood systems","FAO aggregates","no","no",2007,36216.299999999996,4346,26051.4,2590.6
"LIE","Liechtenstein","Agrifood systems","FAO aggregates","no","no",2008,36424.5,4399,26141.5,2711.7
"LIE","Liechtenstein","Agrifood systems","FAO aggregates","no","no",2009,36099.9,4399,26203.800000000003,2762.5
"LIE","Liechtenstein","Agrifood systems","FAO aggregates","no","no",2010,34467.1,4134,24786.5,2864.5
"LIE","Liechtenstein","Agrifood systems","FAO aggregates","no","no",2011,35158.1,4213.5,25161,2963
"LIE","Liechtenstein","Agrifood systems","FAO aggregates","no","no",2012,35605.5,4293,25478.6,3034.1
"LIE","Liechtenstein","Agrifood systems","FAO aggregates","no","no",2013,34536.299999999996,4107.5,24714.8,2869.6000000000004
"LIE","Liechtenstein","Agrifood systems","FAO aggregates","no","no",2014,34824.7,4187,25139.199999999997,2894.1
"LIE","Liechtenstein","Agrifood systems","FAO aggregates","no","no",2015,34474.9,4134,24773.800000000003,2861
"LIE","Liechtenstein","Agrifood systems","FAO aggregates","no","no",2016,34572.299999999996,4160.5,25047.7,2671
"LIE","Liechtenstein","Agrifood systems","FAO aggregates","no","no",2017,33424.2,4027.9999999999995,24334.3,2599.8
"LIE","Liechtenstein","Agrifood systems","FAO aggregates","no","no",2018,33552.5,4054.5,24548.5,2527.5
"LIE","Liechtenstein","Agrifood systems","FAO aggregates","no","no",2019,34003.9,4160.5,25044,2333.1
"LIE","Liechtenstein","Agrifood systems","FAO aggregates","no","no",2020,33057.4,4160.5,25093.800000000003,2221.4
"LIE","Liechtenstein","Agrifood systems","FAO aggregates","no","no",2021,32625.8,4081.0000000000005,24691.9,2133.6
"LIE","Liechtenstein","Agrifood systems","FAO aggregates","no","no",2022,32569.8,4081.0000000000005,24635.899999999998,2133.6
"LIE","Liechtenstein","Agrifood systems","FAO aggregates","no","no",2030,NA,NA,NA,NA
"LIE","Liechtenstein","Agrifood systems","FAO aggregates","no","no",2050,NA,NA,NA,NA
"LIE","Liechtenstein","Farm gate","Agrifood systems","no","yes",1992,23525.2,4160.5,17827.6,NA
"LIE","Liechtenstein","Farm gate","Agrifood systems","no","yes",1993,22606,3975,16942.8,NA
"LIE","Liechtenstein","Farm gate","Agrifood systems","no","yes",1994,22967.4,4001.5,17287.199999999997,NA
"LIE","Liechtenstein","Farm gate","Agrifood systems","no","yes",1995,22956.3,4001.5,17186.399999999998,NA
"LIE","Liechtenstein","Farm gate","Agrifood systems","no","yes",1996,23546.399999999998,4081.0000000000005,17469.2,NA
"LIE","Liechtenstein","Farm gate","Agrifood systems","no","yes",1997,22925.899999999998,4001.5,17024,NA
"LIE","Liechtenstein","Farm gate","Agrifood systems","no","yes",1998,22697.199999999997,3895.5,16654.399999999998,NA
"LIE","Liechtenstein","Farm gate","Agrifood systems","no","yes",1999,21867.5,3710,15848,NA
"LIE","Liechtenstein","Farm gate","Agrifood systems","no","yes",2000,21267.9,3683.5,15710.800000000001,NA
"LIE","Liechtenstein","Farm gate","Agrifood systems","no","yes",2001,21576.1,3710,15862,NA
"LIE","Liechtenstein","Farm gate","Agrifood systems","no","yes",2002,22160.2,3842.5,16340.800000000001,NA
"LIE","Liechtenstein","Farm gate","Agrifood systems","no","yes",2003,22934.3,3869,16539.6,NA
"LIE","Liechtenstein","Farm gate","Agrifood systems","no","yes",2004,22959.399999999998,3895.5,16637.6,NA
"LIE","Liechtenstein","Farm gate","Agrifood systems","no","yes",2005,23981.6,4081.0000000000005,17290,NA
"LIE","Liechtenstein","Farm gate","Agrifood systems","no","yes",2006,24681.5,4266.5,18076.8,NA
"LIE","Liechtenstein","Farm gate","Agrifood systems","no","yes",2007,25297.4,4346,18597.6,NA
"LIE","Liechtenstein","Farm gate","Agrifood systems","no","yes",2008,25341,4399,18648,NA
"LIE","Liechtenstein","Farm gate","Agrifood systems","no","yes",2009,24941.5,4399,18681.6,NA
"LIE","Liechtenstein","Farm gate","Agrifood systems","no","yes",2010,23169.1,4134,17231.2,NA
"LIE","Liechtenstein","Farm gate","Agrifood systems","no","yes",2011,23761.7,4213.5,17567.2,NA
"LIE","Liechtenstein","Farm gate","Agrifood systems","no","yes",2012,24110.800000000003,4293,17855.6,NA
"LIE","Liechtenstein","Farm gate","Agrifood systems","no","yes",2013,23165.9,4107.5,17057.600000000002,NA
"LIE","Liechtenstein","Farm gate","Agrifood systems","no","yes",2014,23395.800000000003,4187,17449.6,NA
"LIE","Liechtenstein","Farm gate","Agrifood systems","no","yes",2015,23057.600000000002,4134,17060.4,NA
"LIE","Liechtenstein","Farm gate","Agrifood systems","no","yes",2016,23326.1,4160.5,17315.2,NA
"LIE","Liechtenstein","Farm gate","Agrifood systems","no","yes",2017,22230.399999999998,4027.9999999999995,16584.399999999998,NA
"LIE","Liechtenstein","Farm gate","Agrifood systems","no","yes",2018,22414.4,4054.5,16783.2,NA
"LIE","Liechtenstein","Farm gate","Agrifood systems","no","yes",2019,23050.6,4160.5,17267.600000000002,NA
"LIE","Liechtenstein","Farm gate","Agrifood systems","no","yes",2020,23049,4160.5,17306.8,NA
"LIE","Liechtenstein","Farm gate","Agrifood systems","no","yes",2021,22689.800000000003,4081.0000000000005,16889.600000000002,NA
"LIE","Liechtenstein","Farm gate","Agrifood systems","no","yes",2022,22633.8,4081.0000000000005,16833.600000000002,NA
"LIE","Liechtenstein","Farm gate","Agrifood systems","no","yes",2030,NA,NA,NA,NA
"LIE","Liechtenstein","Farm gate","Agrifood systems","no","yes",2050,NA,NA,NA,NA
"LIE","Liechtenstein","Land Use change","Agrifood systems","no","yes",1992,11827.9,NA,NA,NA
"LIE","Liechtenstein","Land Use change","Agrifood systems","no","yes",1993,11827.9,NA,NA,NA
"LIE","Liechtenstein","Land Use change","Agrifood systems","no","yes",1994,11827.9,NA,NA,NA
"LIE","Liechtenstein","Land Use change","Agrifood systems","no","yes",1995,11827.9,NA,NA,NA
"LIE","Liechtenstein","Land Use change","Agrifood systems","no","yes",1996,11827.9,NA,NA,NA
"LIE","Liechtenstein","Land Use change","Agrifood systems","no","yes",1997,11827.9,NA,NA,NA
"LIE","Liechtenstein","Land Use change","Agrifood systems","no","yes",1998,11827.9,NA,NA,NA
"LIE","Liechtenstein","Land Use change","Agrifood systems","no","yes",1999,11827.9,NA,NA,NA
"LIE","Liechtenstein","Land Use change","Agrifood systems","no","yes",2000,11827.9,NA,NA,NA
"LIE","Liechtenstein","Land Use change","Agrifood systems","no","yes",2001,43.2,NA,NA,NA
"LIE","Liechtenstein","Land Use change","Agrifood systems","no","yes",2002,43.2,NA,NA,NA
"LIE","Liechtenstein","Land Use change","Agrifood systems","no","yes",2003,43.2,NA,NA,NA
"LIE","Liechtenstein","Land Use change","Agrifood systems","no","yes",2004,43.2,NA,NA,NA
"LIE","Liechtenstein","Land Use change","Agrifood systems","no","yes",2005,43.2,NA,NA,NA
"LIE","Liechtenstein","Land Use change","Agrifood systems","no","yes",2006,43.2,NA,NA,NA
"LIE","Liechtenstein","Land Use change","Agrifood systems","no","yes",2007,43.2,NA,NA,NA
"LIE","Liechtenstein","Land Use change","Agrifood systems","no","yes",2008,43.2,NA,NA,NA
"LIE","Liechtenstein","Land Use change","Agrifood systems","no","yes",2009,43.2,NA,NA,NA
"LIE","Liechtenstein","Land Use change","Agrifood systems","no","yes",2010,43.2,NA,NA,NA
"LIE","Liechtenstein","Land Use change","Agrifood systems","no","yes",2011,0,NA,NA,NA
"LIE","Liechtenstein","Land Use change","Agrifood systems","no","yes",2012,0,NA,NA,NA
"LIE","Liechtenstein","Land Use change","Agrifood systems","no","yes",2013,0,NA,NA,NA
"LIE","Liechtenstein","Land Use change","Agrifood systems","no","yes",2014,0,NA,NA,NA
"LIE","Liechtenstein","Land Use change","Agrifood systems","no","yes",2015,0,NA,NA,NA
"LIE","Liechtenstein","Land Use change","Agrifood systems","no","yes",2016,0,NA,NA,NA
"LIE","Liechtenstein","Land Use change","Agrifood systems","no","yes",2017,0,NA,NA,NA
"LIE","Liechtenstein","Land Use change","Agrifood systems","no","yes",2018,0,NA,NA,NA
"LIE","Liechtenstein","Land Use change","Agrifood systems","no","yes",2019,0,NA,NA,NA
"LIE","Liechtenstein","Land Use change","Agrifood systems","no","yes",2020,0,NA,NA,NA
"LIE","Liechtenstein","Land Use change","Agrifood systems","no","yes",2021,0,NA,NA,NA
"LIE","Liechtenstein","Land Use change","Agrifood systems","no","yes",2022,0,NA,NA,NA
"LIE","Liechtenstein","Land Use change","Agrifood systems","no","yes",2030,NA,NA,NA,NA
"LIE","Liechtenstein","Land Use change","Agrifood systems","no","yes",2050,NA,NA,NA,NA
"LIE","Liechtenstein","Pre- and Post- Production","Agrifood systems","no","yes",1992,7272.5999999999995,NA,6449.0999999999995,30.900000000000002
"LIE","Liechtenstein","Pre- and Post- Production","Agrifood systems","no","yes",1993,7418.5999999999995,NA,6572.4,52.699999999999996
"LIE","Liechtenstein","Pre- and Post- Production","Agrifood systems","no","yes",1994,7597.299999999999,NA,6685.4,112.60000000000001
"LIE","Liechtenstein","Pre- and Post- Production","Agrifood systems","no","yes",1995,7800.8,NA,6796.5,196.8
"LIE","Liechtenstein","Pre- and Post- Production","Agrifood systems","no","yes",1996,8002.3,NA,6892.1,301.5
"LIE","Liechtenstein","Pre- and Post- Production","Agrifood systems","no","yes",1997,8164.999999999999,NA,6971,388.6
"LIE","Liechtenstein","Pre- and Post- Production","Agrifood systems","no","yes",1998,8412.1,NA,7043.8,560.1
"LIE","Liechtenstein","Pre- and Post- Production","Agrifood systems","no","yes",1999,8699.199999999999,NA,7110.4000000000005,777.9000000000001
"LIE","Liechtenstein","Pre- and Post- Production","Agrifood systems","no","yes",2000,9004,NA,7163.8,1032
"LIE","Liechtenstein","Pre- and Post- Production","Agrifood systems","no","yes",2001,9285.9,NA,7208.700000000001,1268.7
"LIE","Liechtenstein","Pre- and Post- Production","Agrifood systems","no","yes",2002,9588.900000000001,NA,7251.9,1525.8
"LIE","Liechtenstein","Pre- and Post- Production","Agrifood systems","no","yes",2003,9878.6,NA,7294.4000000000005,1768
"LIE","Liechtenstein","Pre- and Post- Production","Agrifood systems","no","yes",2004,10132.6,NA,7337,1975
"LIE","Liechtenstein","Pre- and Post- Production","Agrifood systems","no","yes",2005,10325.8,NA,7376,2127
"LIE","Liechtenstein","Pre- and Post- Production","Agrifood systems","no","yes",2006,10614.599999999999,NA,7414.4,2374.1
"LIE","Liechtenstein","Pre- and Post- Production","Agrifood systems","no","yes",2007,10875.7,NA,7453.8,2590.6
"LIE","Liechtenstein","Pre- and Post- Production","Agrifood systems","no","yes",2008,11040.300000000001,NA,7493.5,2711.7
"LIE","Liechtenstein","Pre- and Post- Production","Agrifood systems","no","yes",2009,11115.199999999999,NA,7522.2,2762.5
"LIE","Liechtenstein","Pre- and Post- Production","Agrifood systems","no","yes",2010,11254.8,NA,7555.3,2864.5
"LIE","Liechtenstein","Pre- and Post- Production","Agrifood systems","no","yes",2011,11396.4,NA,7593.8,2963
"LIE","Liechtenstein","Pre- and Post- Production","Agrifood systems","no","yes",2012,11494.7,NA,7623,3034.1
"LIE","Liechtenstein","Pre- and Post- Production","Agrifood systems","no","yes",2013,11370.4,NA,7657.2,2869.6000000000004
"LIE","Liechtenstein","Pre- and Post- Production","Agrifood systems","no","yes",2014,11428.9,NA,7689.6,2894.1
"LIE","Liechtenstein","Pre- and Post- Production","Agrifood systems","no","yes",2015,11417.3,NA,7713.4,2861
"LIE","Liechtenstein","Pre- and Post- Production","Agrifood systems","no","yes",2016,11246.2,NA,7732.5,2671
"LIE","Liechtenstein","Pre- and Post- Production","Agrifood systems","no","yes",2017,11193.8,NA,7749.9000000000005,2599.8
"LIE","Liechtenstein","Pre- and Post- Production","Agrifood systems","no","yes",2018,11138.1,NA,7765.3,2527.5
"LIE","Liechtenstein","Pre- and Post- Production","Agrifood systems","no","yes",2019,10953.300000000001,NA,7776.4,2333.1
"LIE","Liechtenstein","Pre- and Post- Production","Agrifood systems","no","yes",2020,10008.4,NA,7787,2221.4
"LIE","Liechtenstein","Pre- and Post- Production","Agrifood systems","no","yes",2021,9936,NA,7802.3,2133.6
"LIE","Liechtenstein","Pre- and Post- Production","Agrifood systems","no","yes",2022,9936,NA,7802.3,2133.6
"LIE","Liechtenstein","Pre- and Post- Production","Agrifood systems","no","yes",2030,NA,NA,NA,NA
"LIE","Liechtenstein","Pre- and Post- Production","Agrifood systems","no","yes",2050,NA,NA,NA,NA
"LIE","Liechtenstein","Emissions on agricultural land","FAO aggregates","no","no",1992,35353.1,4160.5,17827.6,NA
"LIE","Liechtenstein","Emissions on agricultural land","FAO aggregates","no","no",1993,34433.9,3975,16942.8,NA
"LIE","Liechtenstein","Emissions on agricultural land","FAO aggregates","no","no",1994,34795.299999999996,4001.5,17287.199999999997,NA
"LIE","Liechtenstein","Emissions on agricultural land","FAO aggregates","no","no",1995,34784.2,4001.5,17186.399999999998,NA
"LIE","Liechtenstein","Emissions on agricultural land","FAO aggregates","no","no",1996,35374.299999999996,4081.0000000000005,17469.2,NA
"LIE","Liechtenstein","Emissions on agricultural land","FAO aggregates","no","no",1997,34753.799999999996,4001.5,17024,NA
"LIE","Liechtenstein","Emissions on agricultural land","FAO aggregates","no","no",1998,34525.1,3895.5,16654.399999999998,NA
"LIE","Liechtenstein","Emissions on agricultural land","FAO aggregates","no","no",1999,33695.4,3710,15848,NA
"LIE","Liechtenstein","Emissions on agricultural land","FAO aggregates","no","no",2000,33095.799999999996,3683.5,15710.800000000001,NA
"LIE","Liechtenstein","Emissions on agricultural land","FAO aggregates","no","no",2001,21619.3,3710,15862,NA
"LIE","Liechtenstein","Emissions on agricultural land","FAO aggregates","no","no",2002,22203.399999999998,3842.5,16340.800000000001,NA
"LIE","Liechtenstein","Emissions on agricultural land","FAO aggregates","no","no",2003,22977.5,3869,16539.6,NA
"LIE","Liechtenstein","Emissions on agricultural land","FAO aggregates","no","no",2004,23002.600000000002,3895.5,16637.6,NA
"LIE","Liechtenstein","Emissions on agricultural land","FAO aggregates","no","no",2005,24024.8,4081.0000000000005,17290,NA
"LIE","Liechtenstein","Emissions on agricultural land","FAO aggregates","no","no",2006,24724.699999999997,4266.5,18076.8,NA
"LIE","Liechtenstein","Emissions on agricultural land","FAO aggregates","no","no",2007,25340.6,4346,18597.6,NA
"LIE","Liechtenstein","Emissions on agricultural land","FAO aggregates","no","no",2008,25384.2,4399,18648,NA
"LIE","Liechtenstein","Emissions on agricultural land","FAO aggregates","no","no",2009,24984.7,4399,18681.6,NA
"LIE","Liechtenstein","Emissions on agricultural land","FAO aggregates","no","no",2010,23212.3,4134,17231.2,NA
"LIE","Liechtenstein","Emissions on agricultural land","FAO aggregates","no","no",2011,23761.7,4213.5,17567.2,NA
"LIE","Liechtenstein","Emissions on agricultural land","FAO aggregates","no","no",2012,24110.800000000003,4293,17855.6,NA
"LIE","Liechtenstein","Emissions on agricultural land","FAO aggregates","no","no",2013,23165.9,4107.5,17057.600000000002,NA
"LIE","Liechtenstein","Emissions on agricultural land","FAO aggregates","no","no",2014,23395.800000000003,4187,17449.6,NA
"LIE","Liechtenstein","Emissions on agricultural land","FAO aggregates","no","no",2015,23057.600000000002,4134,17060.4,NA
"LIE","Liechtenstein","Emissions on agricultural land","FAO aggregates","no","no",2016,23326.1,4160.5,17315.2,NA
"LIE","Liechtenstein","Emissions on agricultural land","FAO aggregates","no","no",2017,22230.399999999998,4027.9999999999995,16584.399999999998,NA
"LIE","Liechtenstein","Emissions on agricultural land","FAO aggregates","no","no",2018,22414.4,4054.5,16783.2,NA
