"ISO3","Area","Item","Group","sector","agrifood","Year","tCO2eq_total","tCO2eq_N2O","tCO2eq_CH4","tCO2eq_Fgases"
"TUR","Türkiye","Energy","Not agri-food","yes","no",2010,280307858,2814893.9,10567894.1,NA
"TUR","Türkiye","Energy","Not agri-food","yes","no",2011,305167590.8,2963823.6,10211977.2,NA
"TUR","Türkiye","Energy","Not agri-food","yes","no",2012,310465806.6,2554929.7,10175576.9,NA
"TUR","Türkiye","Energy","Not agri-food","yes","no",2013,303938567,2486421.6,9119055.399999999,NA
"TUR","Türkiye","Energy","Not agri-food","yes","no",2014,324641775.8,2955474,9372181.8,NA
"TUR","Türkiye","Energy","Not agri-food","yes","no",2015,329229238.20000005,2697325.3,9220692.9,NA
"TUR","Türkiye","Energy","Not agri-food","yes","no",2016,350100286.90000004,2771705.5,9825731.4,NA
"TUR","Türkiye","Energy","Not agri-food","yes","no",2017,389703478.1,2922919.3,10119678.799999999,NA
"TUR","Türkiye","Energy","Not agri-food","yes","no",2018,381126649.3,2965352.6,9694756.7,NA
"TUR","Türkiye","Energy","Not agri-food","yes","no",2019,374010421.3,3118877.5,9865473.799999999,NA
"TUR","Türkiye","Energy","Not agri-food","yes","no",2020,367972473.7,3063795.4,9341748.4,NA
"TUR","Türkiye","Energy","Not agri-food","yes","no",2021,402114379,3165291.4,10258957.5,NA
"TUR","Türkiye","Energy","Not agri-food","yes","no",2022,402704298.40000004,3378602.6999999997,10939065.8,NA
"TUR","Türkiye","Energy","Not agri-food","yes","no",2030,NA,NA,NA,NA
"TUR","Türkiye","Energy","Not agri-food","yes","no",2050,NA,NA,NA,NA
"TUR","Türkiye","IPPU","Not agri-food","yes","no",1992,20168382.3,3725866.5999999996,12755.4,301100.3
"TUR","Türkiye","IPPU","Not agri-food","yes","no",1993,20042373.599999998,3759939.1999999997,14786.199999999999,300689.1
"TUR","Türkiye","IPPU","Not agri-food","yes","no",1994,19786462,2800039.8,17218.1,306852
"TUR","Türkiye","IPPU","Not agri-food","yes","no",1995,22459293.099999998,4938936.2,17408,275387.80000000005
"TUR","Türkiye","IPPU","Not agri-food","yes","no",1996,23081234.3,4791965.8,16707.5,288379
"TUR","Türkiye","IPPU","Not agri-food","yes","no",1997,23151144,4137462.1999999997,17046.9,289101.80000000005
"TUR","Türkiye","IPPU","Not agri-food","yes","no",1998,23912943,4598320,14877,230883
"TUR","Türkiye","IPPU","Not agri-food","yes","no",1999,22674489.5,4724424.8,15507.099999999999,204404.69999999998
"TUR","Türkiye","IPPU","Not agri-food","yes","no",2000,23356668.099999998,4719978.3,15430.1,296385.7
"TUR","Türkiye","IPPU","Not agri-food","yes","no",2001,22603193.7,4337699.899999999,12973.2,376136.6
"TUR","Türkiye","IPPU","Not agri-food","yes","no",2002,23576023.2,4644469.199999999,11715.6,543235.4
"TUR","Türkiye","IPPU","Not agri-food","yes","no",2003,24258160.1,4562484.1,12078.6,719774.5
"TUR","Türkiye","IPPU","Not agri-food","yes","no",2004,26179592.2,4649610,12437.8,974017.3999999999
"TUR","Türkiye","IPPU","Not agri-food","yes","no",2005,26776715.599999998,3607080.9,11451.2,1156016.5
"TUR","Türkiye","IPPU","Not agri-food","yes","no",2006,30149701.8,4291502.5,14082.1,1398653.2
"TUR","Türkiye","IPPU","Not agri-food","yes","no",2007,32352380.3,4043762.2,13771.2,1622674.9
"TUR","Türkiye","IPPU","Not agri-food","yes","no",2008,34517505,4077325.2,14312.6,1822292.2000000002
"TUR","Türkiye","IPPU","Not agri-food","yes","no",2009,37902594.7,4113138.7000000007,12507.300000000001,1972933.7
"TUR","Türkiye","IPPU","Not agri-food","yes","no",2010,42613719.599999994,4152476.6,15102,2858477
"TUR","Türkiye","IPPU","Not agri-food","yes","no",2011,43729740.1,4195594.5,15299.4,3201513.1999999997
"TUR","Türkiye","IPPU","Not agri-food","yes","no",2012,56552532.9,16373511,15369.9,3930529
"TUR","Türkiye","IPPU","Not agri-food","yes","no",2013,59420187.9,16421997.500000002,17156.8,4122380.6000000006
"TUR","Türkiye","IPPU","Not agri-food","yes","no",2014,60158153.1,16471515.7,14495.8,4543320.6
"TUR","Türkiye","IPPU","Not agri-food","yes","no",2015,60619419.699999996,16520938.200000001,16359.400000000001,4473963.1
"TUR","Türkiye","IPPU","Not agri-food","yes","no",2016,64020130.3,16570360.700000001,16163,4919958.6
"TUR","Türkiye","IPPU","Not agri-food","yes","no",2017,66184555.300000004,16619452.700000001,16886.3,5200944.2
"TUR","Türkiye","IPPU","Not agri-food","yes","no",2018,66677456.699999996,16666126.100000001,17000.699999999997,5151170.8
"TUR","Türkiye","IPPU","Not agri-food","yes","no",2019,59693970.2,16707743.600000001,17206.800000000003,5669045.8
"TUR","Türkiye","IPPU","Not agri-food","yes","no",2020,72728719,20423009.099999998,21225.4,5921787.4
"TUR","Türkiye","IPPU","Not agri-food","yes","no",2021,80849959.7,23522447.5,24684.6,6202730.5
"TUR","Türkiye","IPPU","Not agri-food","yes","no",2022,72208317.3,21947646.400000002,22922.8,5803662.1
"TUR","Türkiye","IPPU","Not agri-food","yes","no",2030,NA,NA,NA,NA
"TUR","Türkiye","IPPU","Not agri-food","yes","no",2050,NA,NA,NA,NA
"TUR","Türkiye","Waste","Not agri-food","yes","no",1992,11517073.700000001,1026340.7,10460246.4,NA
"TUR","Türkiye","Waste","Not agri-food","yes","no",1993,11409285.200000001,1039763.9999999999,10339843.9,NA
"TUR","Türkiye","Waste","Not agri-food","yes","no",1994,11637165.4,1056034.4,10548519.200000001,NA
"TUR","Türkiye","Waste","Not agri-food","yes","no",1995,13750020.8,1050879.6,12667907.8,NA
"TUR","Türkiye","Waste","Not agri-food","yes","no",1996,17875296.3,1061487.5999999999,16778542.8,NA
"TUR","Türkiye","Waste","Not agri-food","yes","no",1997,22269575.5,1078299.2999999998,21138752.9,NA
"TUR","Türkiye","Waste","Not agri-food","yes","no",1998,25358731.7,1100511.6,24224408,NA
"TUR","Türkiye","Waste","Not agri-food","yes","no",1999,28796761,1106908.9,27657908.9,NA
"TUR","Türkiye","Waste","Not agri-food","yes","no",2000,32238701.3,1110228.4,31095699.6,NA
"TUR","Türkiye","Waste","Not agri-food","yes","no",2001,34183570.699999996,1128550.9,33021144.8,NA
"TUR","Türkiye","Waste","Not agri-food","yes","no",2002,29947039,1137202.7,28787253.6,NA
"TUR","Türkiye","Waste","Not agri-food","yes","no",2003,31129890.200000003,1156688,29945731.2,NA
"TUR","Türkiye","Waste","Not agri-food","yes","no",2004,28354094,1167025.9000000001,27175564.6,NA
"TUR","Türkiye","Waste","Not agri-food","yes","no",2005,29617578.5,1185601.7,28410919.6,NA
"TUR","Türkiye","Waste","Not agri-food","yes","no",2006,33866706.5,1196953.8,32640291.6,NA
"TUR","Türkiye","Waste","Not agri-food","yes","no",2007,36398400.9,1201577.7,35167854.4,NA
"TUR","Türkiye","Waste","Not agri-food","yes","no",2008,35519279.300000004,1202117.5,34290216.800000004,NA
"TUR","Türkiye","Waste","Not agri-food","yes","no",2009,38701841.5,1223698.3,37456638.8,NA
"TUR","Türkiye","Waste","Not agri-food","yes","no",2010,44152309.800000004,1261839.0999999999,42876010.8,NA
"TUR","Türkiye","Waste","Not agri-food","yes","no",2011,45984745.9,1308159.7999999998,44664846.8,NA
"TUR","Türkiye","Waste","Not agri-food","yes","no",2012,49662130.599999994,1339969.5,48312992,NA
"TUR","Türkiye","Waste","Not agri-food","yes","no",2013,52608543.599999994,1366692.2,51237006.800000004,NA
"TUR","Türkiye","Waste","Not agri-food","yes","no",2014,55470350.1,1401701.8,54068235.2,NA
"TUR","Türkiye","Waste","Not agri-food","yes","no",2015,57540800.4,1428663.9,56111563.199999996,NA
"TUR","Türkiye","Waste","Not agri-food","yes","no",2016,59795415.5,1464878.7,58329798.8,NA
"TUR","Türkiye","Waste","Not agri-food","yes","no",2017,62793278.3,1486897.0999999999,61305720,NA
"TUR","Türkiye","Waste","Not agri-food","yes","no",2018,66790821.9,1520806.7000000002,65269534.4,NA
"TUR","Türkiye","Waste","Not agri-food","yes","no",2019,67909112.8,1540846.7,66367159.6,NA
"TUR","Türkiye","Waste","Not agri-food","yes","no",2020,70940691,1566233.0999999999,69372732.8,NA
"TUR","Türkiye","Waste","Not agri-food","yes","no",2021,73669564.4,1593746.9000000001,72073862,NA
"TUR","Türkiye","Waste","Not agri-food","yes","no",2022,76335178.6,1621766,74711196,NA
"TUR","Türkiye","Waste","Not agri-food","yes","no",2030,NA,NA,NA,NA
"TUR","Türkiye","Waste","Not agri-food","yes","no",2050,NA,NA,NA,NA
"TUR","Türkiye","Agrifood systems","FAO aggregates","no","no",1992,79815591.4,22027405,37417665.3,651702.5
"TUR","Türkiye","Agrifood systems","FAO aggregates","no","no",1993,83087331.69999999,23042830.4,37763832.6,362700
"TUR","Türkiye","Agrifood systems","FAO aggregates","no","no",1994,80847528.8,20858898.4,37811693.800000004,639000
"TUR","Türkiye","Agrifood systems","FAO aggregates","no","no",1995,82740196,20879054.8,37943500.800000004,549900
"TUR","Türkiye","Agrifood systems","FAO aggregates","no","no",1996,85212873,21419059.6,38048892,528300
"TUR","Türkiye","Agrifood systems","FAO aggregates","no","no",1997,85679477,21473848.900000002,37653212.9,526500
"TUR","Türkiye","Agrifood systems","FAO aggregates","no","no",1998,86039703.4,22724107.7,37062233.2,564300
"TUR","Türkiye","Agrifood systems","FAO aggregates","no","no",1999,87415095.10000001,22831463.8,37025283.1,555300
"TUR","Türkiye","Agrifood systems","FAO aggregates","no","no",2000,88451332.3,22485992.8,37293131,657000
"TUR","Türkiye","Agrifood systems","FAO aggregates","no","no",2001,86001363.89999999,20469445.400000002,36812087.3,753300
"TUR","Türkiye","Agrifood systems","FAO aggregates","no","no",2002,87828943.3,21262111.2,36382302.8,918000
"TUR","Türkiye","Agrifood systems","FAO aggregates","no","no",2003,89025321.1,21526925.7,36052243.4,1107000
"TUR","Türkiye","Agrifood systems","FAO aggregates","no","no",2004,90004565.2,21734856.7,35911207,1359000
"TUR","Türkiye","Agrifood systems","FAO aggregates","no","no",2005,93272586.89999999,22111098.900000002,36880057.699999996,1548000
"TUR","Türkiye","Agrifood systems","FAO aggregates","no","no",2006,95844955.10000001,22875525.8,37580643.5,1710000
"TUR","Türkiye","Agrifood systems","FAO aggregates","no","no",2007,99340244.2,22231501.1,38192049.3,2079000
"TUR","Türkiye","Agrifood systems","FAO aggregates","no","no",2008,102589107,21240128.700000003,38696966.699999996,2205000
"TUR","Türkiye","Agrifood systems","FAO aggregates","no","no",2009,103058620.89999999,23328212.4,38489401.400000006,2151000
"TUR","Türkiye","Agrifood systems","FAO aggregates","no","no",2010,104664575.4,22718739.900000002,38306545.3,3222000
"TUR","Türkiye","Agrifood systems","FAO aggregates","no","no",2011,110176901,22768650.3,39737215.199999996,3582000
"TUR","Türkiye","Agrifood systems","FAO aggregates","no","no",2012,111601100.2,24114378.799999997,41724133.9,4212000
"TUR","Türkiye","Agrifood systems","FAO aggregates","no","no",2013,119805417.6,26112023.8,48938420.3,4329000
"TUR","Türkiye","Agrifood systems","FAO aggregates","no","no",2014,124693688,25942335.299999997,50772925,4734000
"TUR","Türkiye","Agrifood systems","FAO aggregates","no","no",2015,123192505.8,25926902.8,51579776.400000006,4536000
"TUR","Türkiye","Agrifood systems","FAO aggregates","no","no",2016,128755009.9,27731052.7,52110529.9,4932000
"TUR","Türkiye","Agrifood systems","FAO aggregates","no","no",2017,132314500.5,27369226.2,52480570,5157000
"TUR","Türkiye","Agrifood systems","FAO aggregates","no","no",2018,138349057.20000002,28259790.3,56269900.800000004,5103000
"TUR","Türkiye","Agrifood systems","FAO aggregates","no","no",2019,141985910.29999998,30046243,57484409.9,5616000
"TUR","Türkiye","Agrifood systems","FAO aggregates","no","no",2020,148916296.20000002,32998149.8,58558023.800000004,5409000
"TUR","Türkiye","Agrifood systems","FAO aggregates","no","no",2021,152261530.9,31487741.5,59156242.7,6282000
"TUR","Türkiye","Agrifood systems","FAO aggregates","no","no",2022,149966300.6,30082844,58265909.9,6282000
"TUR","Türkiye","Agrifood systems","FAO aggregates","no","no",2030,NA,NA,NA,NA
"TUR","Türkiye","Agrifood systems","FAO aggregates","no","no",2050,NA,NA,NA,NA
"TUR","Türkiye","Farm gate","Agrifood systems","no","yes",1992,52818902.699999996,20945070,22723920.8,NA
"TUR","Türkiye","Farm gate","Agrifood systems","no","yes",1993,54924327.599999994,21905456.5,22483406.4,NA
"TUR","Türkiye","Farm gate","Agrifood systems","no","yes",1994,52166351.5,19649352.5,22014762,NA
"TUR","Türkiye","Farm gate","Agrifood systems","no","yes",1995,52744741.800000004,19600539.5,21589265.599999998,NA
"TUR","Türkiye","Farm gate","Agrifood systems","no","yes",1996,53427785.4,20082442,21155808.799999997,NA
"TUR","Türkiye","Farm gate","Agrifood systems","no","yes",1997,53168530.8,20181684.5,20872902.4,NA
"TUR","Türkiye","Farm gate","Agrifood systems","no","yes",1998,53040172.2,21349142,19814435.2,NA
"TUR","Türkiye","Farm gate","Agrifood systems","no","yes",1999,53004234.5,21378371.5,19404669.2,NA
"TUR","Türkiye","Farm gate","Agrifood systems","no","yes",2000,52740317.199999996,20973769.5,19246640,NA
"TUR","Türkiye","Farm gate","Agrifood systems","no","yes",2001,49714135.300000004,18910055.5,18468606.8,NA
"TUR","Türkiye","Farm gate","Agrifood systems","no","yes",2002,50117012.8,19160268.5,17708096,NA
"TUR","Türkiye","Farm gate","Agrifood systems","no","yes",2003,49015947.5,19567414.5,17029714.8,NA
"TUR","Türkiye","Farm gate","Agrifood systems","no","yes",2004,49506046.9,19841875,16548179.2,NA
"TUR","Türkiye","Farm gate","Agrifood systems","no","yes",2005,50284093,20160988,16889955.6,NA
"TUR","Türkiye","Farm gate","Agrifood systems","no","yes",2006,51726244.5,20624420,17474492,NA
"TUR","Türkiye","Farm gate","Agrifood systems","no","yes",2007,51991389.6,20050748,17765868.4,NA
"TUR","Türkiye","Farm gate","Agrifood systems","no","yes",2008,54539183.3,19044145.5,17768892.400000002,NA
"TUR","Türkiye","Farm gate","Agrifood systems","no","yes",2009,54932652.699999996,21125217,17296804,NA
"TUR","Türkiye","Farm gate","Agrifood systems","no","yes",2010,54081760.199999996,20377864,16907279.2,NA
"TUR","Türkiye","Farm gate","Agrifood systems","no","yes",2011,56607484.4,20304591.5,18001057.2,NA
"TUR","Türkiye","Farm gate","Agrifood systems","no","yes",2012,55965758.9,21584727,19783332.8,NA
"TUR","Türkiye","Farm gate","Agrifood systems","no","yes",2013,58702963.199999996,23647884.5,21678190.8,NA
"TUR","Türkiye","Farm gate","Agrifood systems","no","yes",2014,60156897.5,23468188,22534416.8,NA
"TUR","Türkiye","Farm gate","Agrifood systems","no","yes",2015,57846278.3,23714479,22813515.200000003,NA
"TUR","Türkiye","Farm gate","Agrifood systems","no","yes",2016,59808781.1,25701157.5,22635592,NA
"TUR","Türkiye","Farm gate","Agrifood systems","no","yes",2017,61051274.8,25333258,22819829.2,NA
"TUR","Türkiye","Farm gate","Agrifood systems","no","yes",2018,66357920.800000004,25751030.5,26459406.4,NA
"TUR","Türkiye","Farm gate","Agrifood systems","no","yes",2019,68910206.1,27108042.5,27510333.2,NA
"TUR","Türkiye","Farm gate","Agrifood systems","no","yes",2020,73923681.5,29985889.5,28449727.599999998,NA
"TUR","Türkiye","Farm gate","Agrifood systems","no","yes",2021,73614186.5,28470566.5,28925310.4,NA
"TUR","Türkiye","Farm gate","Agrifood systems","no","yes",2022,71318956.2,27065669,28034977.599999998,NA
"TUR","Türkiye","Farm gate","Agrifood systems","no","yes",2030,NA,NA,NA,NA
"TUR","Türkiye","Farm gate","Agrifood systems","no","yes",2050,NA,NA,NA,NA
"TUR","Türkiye","Land Use change","Agrifood systems","no","yes",1992,0,0,0,NA
"TUR","Türkiye","Land Use change","Agrifood systems","no","yes",1993,0,0,0,NA
"TUR","Türkiye","Land Use change","Agrifood systems","no","yes",1994,0,0,0,NA
"TUR","Türkiye","Land Use change","Agrifood systems","no","yes",1995,0,0,0,NA
"TUR","Türkiye","Land Use change","Agrifood systems","no","yes",1996,0,0,0,NA
"TUR","Türkiye","Land Use change","Agrifood systems","no","yes",1997,0,0,0,NA
"TUR","Türkiye","Land Use change","Agrifood systems","no","yes",1998,0,0,0,NA
"TUR","Türkiye","Land Use change","Agrifood systems","no","yes",1999,0,0,0,NA
"TUR","Türkiye","Land Use change","Agrifood systems","no","yes",2000,0,0,0,NA
"TUR","Türkiye","Land Use change","Agrifood systems","no","yes",2001,0,0,0,NA
"TUR","Türkiye","Land Use change","Agrifood systems","no","yes",2002,0,0,0,NA
"TUR","Türkiye","Land Use change","Agrifood systems","no","yes",2003,0,0,0,NA
"TUR","Türkiye","Land Use change","Agrifood systems","no","yes",2004,0,0,0,NA
"TUR","Türkiye","Land Use change","Agrifood systems","no","yes",2005,0,0,0,NA
"TUR","Türkiye","Land Use change","Agrifood systems","no","yes",2006,0,0,0,NA
"TUR","Türkiye","Land Use change","Agrifood systems","no","yes",2007,0,0,0,NA
"TUR","Türkiye","Land Use change","Agrifood systems","no","yes",2008,0,0,0,NA
"TUR","Türkiye","Land Use change","Agrifood systems","no","yes",2009,0,0,0,NA
"TUR","Türkiye","Land Use change","Agrifood systems","no","yes",2010,0,0,0,NA
"TUR","Türkiye","Land Use change","Agrifood systems","no","yes",2011,0,0,0,NA
"TUR","Türkiye","Land Use change","Agrifood systems","no","yes",2012,0,0,0,NA
"TUR","Türkiye","Land Use change","Agrifood systems","no","yes",2013,0,0,0,NA
"TUR","Türkiye","Land Use change","Agrifood systems","no","yes",2014,0,0,0,NA
"TUR","Türkiye","Land Use change","Agrifood systems","no","yes",2015,0,0,0,NA
"TUR","Türkiye","Land Use change","Agrifood systems","no","yes",2016,0,0,0,NA
"TUR","Türkiye","Land Use change","Agrifood systems","no","yes",2017,0,0,0,NA
"TUR","Türkiye","Land Use change","Agrifood systems","no","yes",2018,0,0,0,NA
"TUR","Türkiye","Land Use change","Agrifood systems","no","yes",2019,0,0,0,NA
"TUR","Türkiye","Land Use change","Agrifood systems","no","yes",2020,0,0,0,NA
"TUR","Türkiye","Land Use change","Agrifood systems","no","yes",2021,0,0,0,NA
"TUR","Türkiye","Land Use change","Agrifood systems","no","yes",2022,0,0,0,NA
"TUR","Türkiye","Land Use change","Agrifood systems","no","yes",2030,NA,NA,NA,NA
"TUR","Türkiye","Land Use change","Agrifood systems","no","yes",2050,NA,NA,NA,NA
"TUR","Türkiye","Pre- and Post- Production","Agrifood systems","no","yes",1992,26996688.7,1082335,14693744.5,651702.5
"TUR","Türkiye","Pre- and Post- Production","Agrifood systems","no","yes",1993,28163004.099999998,1137373.9000000001,15280426.2,362700
"TUR","Türkiye","Pre- and Post- Production","Agrifood systems","no","yes",1994,28681177.3,1209545.9000000001,15796931.8,639000
"TUR","Türkiye","Pre- and Post- Production","Agrifood systems","no","yes",1995,29995454.2,1278515.3,16354235.2,549900
"TUR","Türkiye","Pre- and Post- Production","Agrifood systems","no","yes",1996,31785087.599999998,1336617.6,16893083.2,528300
"TUR","Türkiye","Pre- and Post- Production","Agrifood systems","no","yes",1997,32510946.2,1292164.4,16780310.5,526500
"TUR","Türkiye","Pre- and Post- Production","Agrifood systems","no","yes",1998,32999531.2,1374965.8,17247798,564300
"TUR","Türkiye","Pre- and Post- Production","Agrifood systems","no","yes",1999,34410860.6,1453092.3,17620613.9,555300
"TUR","Türkiye","Pre- and Post- Production","Agrifood systems","no","yes",2000,35711015.099999994,1512223.3,18046491,657000
"TUR","Türkiye","Pre- and Post- Production","Agrifood systems","no","yes",2001,36287228.6,1559389.9,18343480.5,753300
"TUR","Türkiye","Pre- and Post- Production","Agrifood systems","no","yes",2002,37711930.5,2101842.7,18674206.8,918000
"TUR","Türkiye","Pre- and Post- Production","Agrifood systems","no","yes",2003,40009373.6,1959511.2,19022528.6,1107000
"TUR","Türkiye","Pre- and Post- Production","Agrifood systems","no","yes",2004,40498518.300000004,1892981.7,19363027.8,1359000
"TUR","Türkiye","Pre- and Post- Production","Agrifood systems","no","yes",2005,42988493.9,1950110.9,19990102.1,1548000
"TUR","Türkiye","Pre- and Post- Production","Agrifood systems","no","yes",2006,44118710.6,2251105.8,20106151.5,1710000
"TUR","Türkiye","Pre- and Post- Production","Agrifood systems","no","yes",2007,47348854.6,2180753.1,20426180.9,2079000
"TUR","Türkiye","Pre- and Post- Production","Agrifood systems","no","yes",2008,48049923.7,2195983.2,20928074.3,2205000
"TUR","Türkiye","Pre- and Post- Production","Agrifood systems","no","yes",2009,48125968.2,2202995.4,21192597.4,2151000
"TUR","Türkiye","Pre- and Post- Production","Agrifood systems","no","yes",2010,50582815.199999996,2340875.9,21399266.1,3222000
"TUR","Türkiye","Pre- and Post- Production","Agrifood systems","no","yes",2011,53569416.599999994,2464058.8,21736158,3582000
"TUR","Türkiye","Pre- and Post- Production","Agrifood systems","no","yes",2012,55635341.3,2529651.8000000003,21940801.1,4212000
"TUR","Türkiye","Pre- and Post- Production","Agrifood systems","no","yes",2013,61102454.400000006,2464139.3,27260229.5,4329000
"TUR","Türkiye","Pre- and Post- Production","Agrifood systems","no","yes",2014,64536790.5,2474147.3000000003,28238508.2,4734000
"TUR","Türkiye","Pre- and Post- Production","Agrifood systems","no","yes",2015,65346227.5,2212423.8,28766261.2,4536000
"TUR","Türkiye","Pre- and Post- Production","Agrifood systems","no","yes",2016,68946228.8,2029895.2,29474937.900000002,4932000
"TUR","Türkiye","Pre- and Post- Production","Agrifood systems","no","yes",2017,71263225.69999999,2035968.2,29660740.8,5157000
"TUR","Türkiye","Pre- and Post- Production","Agrifood systems","no","yes",2018,71991136.4,2508759.8,29810494.4,5103000
"TUR","Türkiye","Pre- and Post- Production","Agrifood systems","no","yes",2019,73075704.19999999,2938200.5,29974076.700000003,5616000
"TUR","Türkiye","Pre- and Post- Production","Agrifood systems","no","yes",2020,74992614.7,3012260.3,30108296.2,5409000
"TUR","Türkiye","Pre- and Post- Production","Agrifood systems","no","yes",2021,78647344.4,3017175,30230932.3,6282000
"TUR","Türkiye","Pre- and Post- Production","Agrifood systems","no","yes",2022,78647344.4,3017175,30230932.3,6282000
"TUR","Türkiye","Pre- and Post- Production","Agrifood systems","no","yes",2030,NA,NA,NA,NA
"TUR","Türkiye","Pre- and Post- Production","Agrifood systems","no","yes",2050,NA,NA,NA,NA
"TUR","Türkiye","Emissions on agricultural land","FAO aggregates","no","no",1992,52818902.699999996,20945070,22723920.8,NA
"TUR","Türkiye","Emissions on agricultural land","FAO aggregates","no","no",1993,54924327.599999994,21905456.5,22483406.4,NA
"TUR","Türkiye","Emissions on agricultural land","FAO aggregates","no","no",1994,52166351.5,19649352.5,22014762,NA
"TUR","Türkiye","Emissions on agricultural land","FAO aggregates","no","no",1995,52744741.800000004,19600539.5,21589265.599999998,NA
"TUR","Türkiye","Emissions on agricultural land","FAO aggregates","no","no",1996,53427785.4,20082442,21155808.799999997,NA
"TUR","Türkiye","Emissions on agricultural land","FAO aggregates","no","no",1997,53168530.8,20181684.5,20872902.4,NA
"TUR","Türkiye","Emissions on agricultural land","FAO aggregates","no","no",1998,53040172.2,21349142,19814435.2,NA
"TUR","Türkiye","Emissions on agricultural land","FAO aggregates","no","no",1999,53004234.5,21378371.5,19404669.2,NA
"TUR","Türkiye","Emissions on agricultural land","FAO aggregates","no","no",2000,52740317.199999996,20973769.5,19246640,NA
"TUR","Türkiye","Emissions on agricultural land","FAO aggregates","no","no",2001,49714135.300000004,18910055.5,18468606.8,NA
"TUR","Türkiye","Emissions on agricultural land","FAO aggregates","no","no",2002,50117012.8,19160268.5,17708096,NA
"TUR","Türkiye","Emissions on agricultural land","FAO aggregates","no","no",2003,49015947.5,19567414.5,17029714.8,NA
"TUR","Türkiye","Emissions on agricultural land","FAO aggregates","no","no",2004,49506046.9,19841875,16548179.2,NA
"TUR","Türkiye","Emissions on agricultural land","FAO aggregates","no","no",2005,50284093,20160988,16889955.6,NA
"TUR","Türkiye","Emissions on agricultural land","FAO aggregates","no","no",2006,51726244.5,20624420,17474492,NA
"TUR","Türkiye","Emissions on agricultural land","FAO aggregates","no","no",2007,51991389.6,20050748,17765868.4,NA
"TUR","Türkiye","Emissions on agricultural land","FAO aggregates","no","no",2008,54539183.3,19044145.5,17768892.400000002,NA
"TUR","Türkiye","Emissions on agricultural land","FAO aggregates","no","no",2009,54932652.699999996,21125217,17296804,NA
"TUR","Türkiye","Emissions on agricultural land","FAO aggregates","no","no",2010,54081760.199999996,20377864,16907279.2,NA
"TUR","Türkiye","Emissions on agricultural land","FAO aggregates","no","no",2011,56607484.4,20304591.5,18001057.2,NA
"TUR","Türkiye","Emissions on agricultural land","FAO aggregates","no","no",2012,55965758.9,21584727,19783332.8,NA
"TUR","Türkiye","Emissions on agricultural land","FAO aggregates","no","no",2013,58702963.199999996,23647884.5,21678190.8,NA
"TUR","Türkiye","Emissions on agricultural land","FAO aggregates","no","no",2014,60156897.5,23468188,22534416.8,NA
"TUR","Türkiye","Emissions on agricultural land","FAO aggregates","no","no",2015,57846278.3,23714479,22813515.200000003,NA
"TUR","Türkiye","Emissions on agricultural land","FAO aggregates","no","no",2016,59808781.1,25701157.5,22635592,NA
"TUR","Türkiye","Emissions on agricultural land","FAO aggregates","no","no",2017,61051274.8,25333258,22819829.2,NA
"TUR","Türkiye","Emissions on agricultural land","FAO aggregates","no","no",2018,66357920.800000004,25751030.5,26459406.4,NA
"TUR","Türkiye","Emissions on agricultural land","FAO aggregates","no","no",2019,68910206.1,27108042.5,27510333.2,NA
"TUR","Türkiye","Emissions on agricultural land","FAO aggregates","no","no",2020,73923681.5,29985889.5,28449727.599999998,NA
