"ISO3","Area","UN Region","EBRD Region","Item","Group","sector","agrifood","Year","gas","tCO2eq"
"GHA","Ghana","Western Africa","Sub-Saharan Africa","Energy","Not agri-food","yes","no",1998,"Total",8555550
"GHA","Ghana","Western Africa","Sub-Saharan Africa","Energy","Not agri-food","yes","no",1998,"CO2",5590000
"GHA","Ghana","Western Africa","Sub-Saharan Africa","Energy","Not agri-food","yes","no",1998,"N2O",241150
"GHA","Ghana","Western Africa","Sub-Saharan Africa","Energy","Not agri-food","yes","no",1998,"CH4",2724400
"GHA","Ghana","Western Africa","Sub-Saharan Africa","Energy","Not agri-food","yes","no",1998,"F-gases",0
"GHA","Ghana","Western Africa","Sub-Saharan Africa","Energy","Not agri-food","yes","no",1999,"Total",8661610
"GHA","Ghana","Western Africa","Sub-Saharan Africa","Energy","Not agri-food","yes","no",1999,"CO2",5620000
"GHA","Ghana","Western Africa","Sub-Saharan Africa","Energy","Not agri-food","yes","no",1999,"N2O",252810
"GHA","Ghana","Western Africa","Sub-Saharan Africa","Energy","Not agri-food","yes","no",1999,"CH4",2788800
"GHA","Ghana","Western Africa","Sub-Saharan Africa","Energy","Not agri-food","yes","no",1999,"F-gases",0
"GHA","Ghana","Western Africa","Sub-Saharan Africa","Energy","Not agri-food","yes","no",2000,"Total",8353465
"GHA","Ghana","Western Africa","Sub-Saharan Africa","Energy","Not agri-food","yes","no",2000,"CO2",5320000
"GHA","Ghana","Western Africa","Sub-Saharan Africa","Energy","Not agri-food","yes","no",2000,"N2O",233465
"GHA","Ghana","Western Africa","Sub-Saharan Africa","Energy","Not agri-food","yes","no",2000,"CH4",2800000
"GHA","Ghana","Western Africa","Sub-Saharan Africa","Energy","Not agri-food","yes","no",2000,"F-gases",0
"GHA","Ghana","Western Africa","Sub-Saharan Africa","Energy","Not agri-food","yes","no",2001,"Total",8991920
"GHA","Ghana","Western Africa","Sub-Saharan Africa","Energy","Not agri-food","yes","no",2001,"CO2",5970000
"GHA","Ghana","Western Africa","Sub-Saharan Africa","Energy","Not agri-food","yes","no",2001,"N2O",224720
"GHA","Ghana","Western Africa","Sub-Saharan Africa","Energy","Not agri-food","yes","no",2001,"CH4",2797200
"GHA","Ghana","Western Africa","Sub-Saharan Africa","Energy","Not agri-food","yes","no",2001,"F-gases",0
"GHA","Ghana","Western Africa","Sub-Saharan Africa","Energy","Not agri-food","yes","no",2002,"Total",9536800
"GHA","Ghana","Western Africa","Sub-Saharan Africa","Energy","Not agri-food","yes","no",2002,"CO2",6490000
"GHA","Ghana","Western Africa","Sub-Saharan Africa","Energy","Not agri-food","yes","no",2002,"N2O",190800
"GHA","Ghana","Western Africa","Sub-Saharan Africa","Energy","Not agri-food","yes","no",2002,"CH4",2856000
"GHA","Ghana","Western Africa","Sub-Saharan Africa","Energy","Not agri-food","yes","no",2002,"F-gases",0
"GHA","Ghana","Western Africa","Sub-Saharan Africa","Energy","Not agri-food","yes","no",2003,"Total",9738055
"GHA","Ghana","Western Africa","Sub-Saharan Africa","Energy","Not agri-food","yes","no",2003,"CO2",6700000
"GHA","Ghana","Western Africa","Sub-Saharan Africa","Energy","Not agri-food","yes","no",2003,"N2O",182055
"GHA","Ghana","Western Africa","Sub-Saharan Africa","Energy","Not agri-food","yes","no",2003,"CH4",2856000
"GHA","Ghana","Western Africa","Sub-Saharan Africa","Energy","Not agri-food","yes","no",2003,"F-gases",0
"GHA","Ghana","Western Africa","Sub-Saharan Africa","Energy","Not agri-food","yes","no",2004,"Total",9691670
"GHA","Ghana","Western Africa","Sub-Saharan Africa","Energy","Not agri-food","yes","no",2004,"CO2",6460000
"GHA","Ghana","Western Africa","Sub-Saharan Africa","Energy","Not agri-food","yes","no",2004,"N2O",179670
"GHA","Ghana","Western Africa","Sub-Saharan Africa","Energy","Not agri-food","yes","no",2004,"CH4",3052000
"GHA","Ghana","Western Africa","Sub-Saharan Africa","Energy","Not agri-food","yes","no",2004,"F-gases",0
"GHA","Ghana","Western Africa","Sub-Saharan Africa","Energy","Not agri-food","yes","no",2005,"Total",9264225
"GHA","Ghana","Western Africa","Sub-Saharan Africa","Energy","Not agri-food","yes","no",2005,"CO2",6120000
"GHA","Ghana","Western Africa","Sub-Saharan Africa","Energy","Not agri-food","yes","no",2005,"N2O",176225
"GHA","Ghana","Western Africa","Sub-Saharan Africa","Energy","Not agri-food","yes","no",2005,"CH4",2968000
"GHA","Ghana","Western Africa","Sub-Saharan Africa","Energy","Not agri-food","yes","no",2005,"F-gases",0
"GHA","Ghana","Western Africa","Sub-Saharan Africa","Energy","Not agri-food","yes","no",2006,"Total",11870755
"GHA","Ghana","Western Africa","Sub-Saharan Africa","Energy","Not agri-food","yes","no",2006,"CO2",8530000
"GHA","Ghana","Western Africa","Sub-Saharan Africa","Energy","Not agri-food","yes","no",2006,"N2O",176755
"GHA","Ghana","Western Africa","Sub-Saharan Africa","Energy","Not agri-food","yes","no",2006,"CH4",3164000
"GHA","Ghana","Western Africa","Sub-Saharan Africa","Energy","Not agri-food","yes","no",2006,"F-gases",0
"GHA","Ghana","Western Africa","Sub-Saharan Africa","Energy","Not agri-food","yes","no",2007,"Total",12329165
"GHA","Ghana","Western Africa","Sub-Saharan Africa","Energy","Not agri-food","yes","no",2007,"CO2",8990000
"GHA","Ghana","Western Africa","Sub-Saharan Africa","Energy","Not agri-food","yes","no",2007,"N2O",175165
"GHA","Ghana","Western Africa","Sub-Saharan Africa","Energy","Not agri-food","yes","no",2007,"CH4",3164000
"GHA","Ghana","Western Africa","Sub-Saharan Africa","Energy","Not agri-food","yes","no",2007,"F-gases",0
"GHA","Ghana","Western Africa","Sub-Saharan Africa","Energy","Not agri-food","yes","no",2008,"Total",13283715
"GHA","Ghana","Western Africa","Sub-Saharan Africa","Energy","Not agri-food","yes","no",2008,"CO2",8330000
"GHA","Ghana","Western Africa","Sub-Saharan Africa","Energy","Not agri-food","yes","no",2008,"N2O",193715
"GHA","Ghana","Western Africa","Sub-Saharan Africa","Energy","Not agri-food","yes","no",2008,"CH4",4760000
"GHA","Ghana","Western Africa","Sub-Saharan Africa","Energy","Not agri-food","yes","no",2008,"F-gases",0
"GHA","Ghana","Western Africa","Sub-Saharan Africa","Energy","Not agri-food","yes","no",2009,"Total",11372025
"GHA","Ghana","Western Africa","Sub-Saharan Africa","Energy","Not agri-food","yes","no",2009,"CO2",6880000
"GHA","Ghana","Western Africa","Sub-Saharan Africa","Energy","Not agri-food","yes","no",2009,"N2O",208025
"GHA","Ghana","Western Africa","Sub-Saharan Africa","Energy","Not agri-food","yes","no",2009,"CH4",4284000
"GHA","Ghana","Western Africa","Sub-Saharan Africa","Energy","Not agri-food","yes","no",2009,"F-gases",0
"GHA","Ghana","Western Africa","Sub-Saharan Africa","Energy","Not agri-food","yes","no",2010,"Total",13284555
"GHA","Ghana","Western Africa","Sub-Saharan Africa","Energy","Not agri-food","yes","no",2010,"CO2",8960000
"GHA","Ghana","Western Africa","Sub-Saharan Africa","Energy","Not agri-food","yes","no",2010,"N2O",208555
"GHA","Ghana","Western Africa","Sub-Saharan Africa","Energy","Not agri-food","yes","no",2010,"CH4",4116000
"GHA","Ghana","Western Africa","Sub-Saharan Africa","Energy","Not agri-food","yes","no",2010,"F-gases",0
"GHA","Ghana","Western Africa","Sub-Saharan Africa","Energy","Not agri-food","yes","no",2011,"Total",16650310.000000002
"GHA","Ghana","Western Africa","Sub-Saharan Africa","Energy","Not agri-food","yes","no",2011,"CO2",10600000.000000002
"GHA","Ghana","Western Africa","Sub-Saharan Africa","Energy","Not agri-food","yes","no",2011,"N2O",226310
"GHA","Ghana","Western Africa","Sub-Saharan Africa","Energy","Not agri-food","yes","no",2011,"CH4",5824000
"GHA","Ghana","Western Africa","Sub-Saharan Africa","Energy","Not agri-food","yes","no",2011,"F-gases",0
"GHA","Ghana","Western Africa","Sub-Saharan Africa","Energy","Not agri-food","yes","no",2012,"Total",18812305
"GHA","Ghana","Western Africa","Sub-Saharan Africa","Energy","Not agri-food","yes","no",2012,"CO2",12600000
"GHA","Ghana","Western Africa","Sub-Saharan Africa","Energy","Not agri-food","yes","no",2012,"N2O",248305
"GHA","Ghana","Western Africa","Sub-Saharan Africa","Energy","Not agri-food","yes","no",2012,"CH4",5964000
"GHA","Ghana","Western Africa","Sub-Saharan Africa","Energy","Not agri-food","yes","no",2012,"F-gases",0
"GHA","Ghana","Western Africa","Sub-Saharan Africa","Energy","Not agri-food","yes","no",2013,"Total",19548785
"GHA","Ghana","Western Africa","Sub-Saharan Africa","Energy","Not agri-food","yes","no",2013,"CO2",12600000
"GHA","Ghana","Western Africa","Sub-Saharan Africa","Energy","Not agri-food","yes","no",2013,"N2O",256785.00000000003
"GHA","Ghana","Western Africa","Sub-Saharan Africa","Energy","Not agri-food","yes","no",2013,"CH4",6692000
"GHA","Ghana","Western Africa","Sub-Saharan Africa","Energy","Not agri-food","yes","no",2013,"F-gases",0
"GHA","Ghana","Western Africa","Sub-Saharan Africa","Energy","Not agri-food","yes","no",2014,"Total",20613050
"GHA","Ghana","Western Africa","Sub-Saharan Africa","Energy","Not agri-food","yes","no",2014,"CO2",13300000
"GHA","Ghana","Western Africa","Sub-Saharan Africa","Energy","Not agri-food","yes","no",2014,"N2O",257050
"GHA","Ghana","Western Africa","Sub-Saharan Africa","Energy","Not agri-food","yes","no",2014,"CH4",7056000
"GHA","Ghana","Western Africa","Sub-Saharan Africa","Energy","Not agri-food","yes","no",2014,"F-gases",0
"GHA","Ghana","Western Africa","Sub-Saharan Africa","Energy","Not agri-food","yes","no",2015,"Total",21951650
"GHA","Ghana","Western Africa","Sub-Saharan Africa","Energy","Not agri-food","yes","no",2015,"CO2",14600000
"GHA","Ghana","Western Africa","Sub-Saharan Africa","Energy","Not agri-food","yes","no",2015,"N2O",267650
"GHA","Ghana","Western Africa","Sub-Saharan Africa","Energy","Not agri-food","yes","no",2015,"CH4",7084000
"GHA","Ghana","Western Africa","Sub-Saharan Africa","Energy","Not agri-food","yes","no",2015,"F-gases",0
"GHA","Ghana","Western Africa","Sub-Saharan Africa","Energy","Not agri-food","yes","no",2016,"Total",20948950
"GHA","Ghana","Western Africa","Sub-Saharan Africa","Energy","Not agri-food","yes","no",2016,"CO2",13900000
"GHA","Ghana","Western Africa","Sub-Saharan Africa","Energy","Not agri-food","yes","no",2016,"N2O",272950
"GHA","Ghana","Western Africa","Sub-Saharan Africa","Energy","Not agri-food","yes","no",2016,"CH4",6776000
"GHA","Ghana","Western Africa","Sub-Saharan Africa","Energy","Not agri-food","yes","no",2016,"F-gases",0
"GHA","Ghana","Western Africa","Sub-Saharan Africa","Energy","Not agri-food","yes","no",2017,"Total",21468950
"GHA","Ghana","Western Africa","Sub-Saharan Africa","Energy","Not agri-food","yes","no",2017,"CO2",12600000
"GHA","Ghana","Western Africa","Sub-Saharan Africa","Energy","Not agri-food","yes","no",2017,"N2O",272950
"GHA","Ghana","Western Africa","Sub-Saharan Africa","Energy","Not agri-food","yes","no",2017,"CH4",8596000
"GHA","Ghana","Western Africa","Sub-Saharan Africa","Energy","Not agri-food","yes","no",2017,"F-gases",0
"GHA","Ghana","Western Africa","Sub-Saharan Africa","Energy","Not agri-food","yes","no",2018,"Total",24403550
"GHA","Ghana","Western Africa","Sub-Saharan Africa","Energy","Not agri-food","yes","no",2018,"CO2",15300000
"GHA","Ghana","Western Africa","Sub-Saharan Africa","Energy","Not agri-food","yes","no",2018,"N2O",283550
"GHA","Ghana","Western Africa","Sub-Saharan Africa","Energy","Not agri-food","yes","no",2018,"CH4",8820000
"GHA","Ghana","Western Africa","Sub-Saharan Africa","Energy","Not agri-food","yes","no",2018,"F-gases",0
"GHA","Ghana","Western Africa","Sub-Saharan Africa","Energy","Not agri-food","yes","no",2019,"Total",26851450
"GHA","Ghana","Western Africa","Sub-Saharan Africa","Energy","Not agri-food","yes","no",2019,"CO2",16500000
"GHA","Ghana","Western Africa","Sub-Saharan Africa","Energy","Not agri-food","yes","no",2019,"N2O",299450
"GHA","Ghana","Western Africa","Sub-Saharan Africa","Energy","Not agri-food","yes","no",2019,"CH4",10052000
"GHA","Ghana","Western Africa","Sub-Saharan Africa","Energy","Not agri-food","yes","no",2019,"F-gases",0
"GHA","Ghana","Western Africa","Sub-Saharan Africa","Energy","Not agri-food","yes","no",2020,"Total",29631400
"GHA","Ghana","Western Africa","Sub-Saharan Africa","Energy","Not agri-food","yes","no",2020,"CO2",19300000
"GHA","Ghana","Western Africa","Sub-Saharan Africa","Energy","Not agri-food","yes","no",2020,"N2O",307400
"GHA","Ghana","Western Africa","Sub-Saharan Africa","Energy","Not agri-food","yes","no",2020,"CH4",10024000
"GHA","Ghana","Western Africa","Sub-Saharan Africa","Energy","Not agri-food","yes","no",2020,"F-gases",0
"GHA","Ghana","Western Africa","Sub-Saharan Africa","Energy","Not agri-food","yes","no",2021,"Total",28256600
"GHA","Ghana","Western Africa","Sub-Saharan Africa","Energy","Not agri-food","yes","no",2021,"CO2",19500000
"GHA","Ghana","Western Africa","Sub-Saharan Africa","Energy","Not agri-food","yes","no",2021,"N2O",328600
"GHA","Ghana","Western Africa","Sub-Saharan Africa","Energy","Not agri-food","yes","no",2021,"CH4",8428000
"GHA","Ghana","Western Africa","Sub-Saharan Africa","Energy","Not agri-food","yes","no",2021,"F-gases",0
"GHA","Ghana","Western Africa","Sub-Saharan Africa","Energy","Not agri-food","yes","no",2022,"Total",29095250
"GHA","Ghana","Western Africa","Sub-Saharan Africa","Energy","Not agri-food","yes","no",2022,"CO2",19300000
"GHA","Ghana","Western Africa","Sub-Saharan Africa","Energy","Not agri-food","yes","no",2022,"N2O",331250
"GHA","Ghana","Western Africa","Sub-Saharan Africa","Energy","Not agri-food","yes","no",2022,"CH4",9464000
"GHA","Ghana","Western Africa","Sub-Saharan Africa","Energy","Not agri-food","yes","no",2022,"F-gases",0
"GHA","Ghana","Western Africa","Sub-Saharan Africa","Energy","Not agri-food","yes","no",2023,"Total",29000600
"GHA","Ghana","Western Africa","Sub-Saharan Africa","Energy","Not agri-food","yes","no",2023,"CO2",18900000
"GHA","Ghana","Western Africa","Sub-Saharan Africa","Energy","Not agri-food","yes","no",2023,"N2O",328600
"GHA","Ghana","Western Africa","Sub-Saharan Africa","Energy","Not agri-food","yes","no",2023,"CH4",9772000
"GHA","Ghana","Western Africa","Sub-Saharan Africa","Energy","Not agri-food","yes","no",2023,"F-gases",0
"GHA","Ghana","Western Africa","Sub-Saharan Africa","IPPU","Not agri-food","yes","no",1992,"Total",899045
"GHA","Ghana","Western Africa","Sub-Saharan Africa","IPPU","Not agri-food","yes","no",1992,"CO2",334999.9
"GHA","Ghana","Western Africa","Sub-Saharan Africa","IPPU","Not agri-food","yes","no",1992,"N2O",45.1
"GHA","Ghana","Western Africa","Sub-Saharan Africa","IPPU","Not agri-food","yes","no",1992,"CH4",0
"GHA","Ghana","Western Africa","Sub-Saharan Africa","IPPU","Not agri-food","yes","no",1992,"F-gases",564000
"GHA","Ghana","Western Africa","Sub-Saharan Africa","IPPU","Not agri-food","yes","no",1993,"Total",882046.3999999999
"GHA","Ghana","Western Africa","Sub-Saharan Africa","IPPU","Not agri-food","yes","no",1993,"CO2",329999.9999999999
"GHA","Ghana","Western Africa","Sub-Saharan Africa","IPPU","Not agri-food","yes","no",1993,"N2O",46.4
"GHA","Ghana","Western Africa","Sub-Saharan Africa","IPPU","Not agri-food","yes","no",1993,"CH4",0
"GHA","Ghana","Western Africa","Sub-Saharan Africa","IPPU","Not agri-food","yes","no",1993,"F-gases",552000
"GHA","Ghana","Western Africa","Sub-Saharan Africa","IPPU","Not agri-food","yes","no",1994,"Total",734047.7
"GHA","Ghana","Western Africa","Sub-Saharan Africa","IPPU","Not agri-food","yes","no",1994,"CO2",276999.99999999994
"GHA","Ghana","Western Africa","Sub-Saharan Africa","IPPU","Not agri-food","yes","no",1994,"N2O",47.7
"GHA","Ghana","Western Africa","Sub-Saharan Africa","IPPU","Not agri-food","yes","no",1994,"CH4",0
"GHA","Ghana","Western Africa","Sub-Saharan Africa","IPPU","Not agri-food","yes","no",1994,"F-gases",457000
"GHA","Ghana","Western Africa","Sub-Saharan Africa","IPPU","Not agri-food","yes","no",1995,"Total",654048.8
"GHA","Ghana","Western Africa","Sub-Saharan Africa","IPPU","Not agri-food","yes","no",1995,"CO2",270000.00000000006
"GHA","Ghana","Western Africa","Sub-Saharan Africa","IPPU","Not agri-food","yes","no",1995,"N2O",48.800000000000004
"GHA","Ghana","Western Africa","Sub-Saharan Africa","IPPU","Not agri-food","yes","no",1995,"CH4",0
"GHA","Ghana","Western Africa","Sub-Saharan Africa","IPPU","Not agri-food","yes","no",1995,"F-gases",384000
"GHA","Ghana","Western Africa","Sub-Saharan Africa","IPPU","Not agri-food","yes","no",1996,"Total",678050.1000000001
"GHA","Ghana","Western Africa","Sub-Saharan Africa","IPPU","Not agri-food","yes","no",1996,"CO2",274000.0000000001
"GHA","Ghana","Western Africa","Sub-Saharan Africa","IPPU","Not agri-food","yes","no",1996,"N2O",50.1
"GHA","Ghana","Western Africa","Sub-Saharan Africa","IPPU","Not agri-food","yes","no",1996,"CH4",0
"GHA","Ghana","Western Africa","Sub-Saharan Africa","IPPU","Not agri-food","yes","no",1996,"F-gases",404000
"GHA","Ghana","Western Africa","Sub-Saharan Africa","IPPU","Not agri-food","yes","no",1997,"Total",757051.3999999999
"GHA","Ghana","Western Africa","Sub-Saharan Africa","IPPU","Not agri-food","yes","no",1997,"CO2",297999.9999999999
"GHA","Ghana","Western Africa","Sub-Saharan Africa","IPPU","Not agri-food","yes","no",1997,"N2O",51.4
"GHA","Ghana","Western Africa","Sub-Saharan Africa","IPPU","Not agri-food","yes","no",1997,"CH4",0
"GHA","Ghana","Western Africa","Sub-Saharan Africa","IPPU","Not agri-food","yes","no",1997,"F-gases",459000
"GHA","Ghana","Western Africa","Sub-Saharan Africa","IPPU","Not agri-food","yes","no",1998,"Total",328052.5
"GHA","Ghana","Western Africa","Sub-Saharan Africa","IPPU","Not agri-food","yes","no",1998,"CO2",148000
"GHA","Ghana","Western Africa","Sub-Saharan Africa","IPPU","Not agri-food","yes","no",1998,"N2O",52.5
"GHA","Ghana","Western Africa","Sub-Saharan Africa","IPPU","Not agri-food","yes","no",1998,"CH4",0
"GHA","Ghana","Western Africa","Sub-Saharan Africa","IPPU","Not agri-food","yes","no",1998,"F-gases",180000
"GHA","Ghana","Western Africa","Sub-Saharan Africa","IPPU","Not agri-food","yes","no",1999,"Total",598053.8
"GHA","Ghana","Western Africa","Sub-Saharan Africa","IPPU","Not agri-food","yes","no",1999,"CO2",242000.00000000006
"GHA","Ghana","Western Africa","Sub-Saharan Africa","IPPU","Not agri-food","yes","no",1999,"N2O",53.8
"GHA","Ghana","Western Africa","Sub-Saharan Africa","IPPU","Not agri-food","yes","no",1999,"CH4",0
"GHA","Ghana","Western Africa","Sub-Saharan Africa","IPPU","Not agri-food","yes","no",1999,"F-gases",356000
"GHA","Ghana","Western Africa","Sub-Saharan Africa","IPPU","Not agri-food","yes","no",2000,"Total",790055.1000000001
"GHA","Ghana","Western Africa","Sub-Saharan Africa","IPPU","Not agri-food","yes","no",2000,"CO2",325000.0000000001
"GHA","Ghana","Western Africa","Sub-Saharan Africa","IPPU","Not agri-food","yes","no",2000,"N2O",55.1
"GHA","Ghana","Western Africa","Sub-Saharan Africa","IPPU","Not agri-food","yes","no",2000,"CH4",0
"GHA","Ghana","Western Africa","Sub-Saharan Africa","IPPU","Not agri-food","yes","no",2000,"F-gases",465000
"GHA","Ghana","Western Africa","Sub-Saharan Africa","IPPU","Not agri-food","yes","no",2001,"Total",724056.7
"GHA","Ghana","Western Africa","Sub-Saharan Africa","IPPU","Not agri-food","yes","no",2001,"CO2",335999.99999999994
"GHA","Ghana","Western Africa","Sub-Saharan Africa","IPPU","Not agri-food","yes","no",2001,"N2O",56.7
"GHA","Ghana","Western Africa","Sub-Saharan Africa","IPPU","Not agri-food","yes","no",2001,"CH4",0
"GHA","Ghana","Western Africa","Sub-Saharan Africa","IPPU","Not agri-food","yes","no",2001,"F-gases",388000
"GHA","Ghana","Western Africa","Sub-Saharan Africa","IPPU","Not agri-food","yes","no",2002,"Total",769058
"GHA","Ghana","Western Africa","Sub-Saharan Africa","IPPU","Not agri-food","yes","no",2002,"CO2",290000
"GHA","Ghana","Western Africa","Sub-Saharan Africa","IPPU","Not agri-food","yes","no",2002,"N2O",58
"GHA","Ghana","Western Africa","Sub-Saharan Africa","IPPU","Not agri-food","yes","no",2002,"CH4",0
"GHA","Ghana","Western Africa","Sub-Saharan Africa","IPPU","Not agri-food","yes","no",2002,"F-gases",479000
"GHA","Ghana","Western Africa","Sub-Saharan Africa","IPPU","Not agri-food","yes","no",2003,"Total",582059.6000000001
"GHA","Ghana","Western Africa","Sub-Saharan Africa","IPPU","Not agri-food","yes","no",2003,"CO2",105000.00000000012
"GHA","Ghana","Western Africa","Sub-Saharan Africa","IPPU","Not agri-food","yes","no",2003,"N2O",59.6
"GHA","Ghana","Western Africa","Sub-Saharan Africa","IPPU","Not agri-food","yes","no",2003,"CH4",0
"GHA","Ghana","Western Africa","Sub-Saharan Africa","IPPU","Not agri-food","yes","no",2003,"F-gases",477000
"GHA","Ghana","Western Africa","Sub-Saharan Africa","IPPU","Not agri-food","yes","no",2004,"Total",641861.2000000001
"GHA","Ghana","Western Africa","Sub-Saharan Africa","IPPU","Not agri-food","yes","no",2004,"CO2",80800.00000000012
"GHA","Ghana","Western Africa","Sub-Saharan Africa","IPPU","Not agri-food","yes","no",2004,"N2O",61.199999999999996
"GHA","Ghana","Western Africa","Sub-Saharan Africa","IPPU","Not agri-food","yes","no",2004,"CH4",0
"GHA","Ghana","Western Africa","Sub-Saharan Africa","IPPU","Not agri-food","yes","no",2004,"F-gases",561000
"GHA","Ghana","Western Africa","Sub-Saharan Africa","IPPU","Not agri-food","yes","no",2005,"Total",769062.8
"GHA","Ghana","Western Africa","Sub-Saharan Africa","IPPU","Not agri-food","yes","no",2005,"CO2",103000
"GHA","Ghana","Western Africa","Sub-Saharan Africa","IPPU","Not agri-food","yes","no",2005,"N2O",62.8
"GHA","Ghana","Western Africa","Sub-Saharan Africa","IPPU","Not agri-food","yes","no",2005,"CH4",0
"GHA","Ghana","Western Africa","Sub-Saharan Africa","IPPU","Not agri-food","yes","no",2005,"F-gases",666000
"GHA","Ghana","Western Africa","Sub-Saharan Africa","IPPU","Not agri-food","yes","no",2006,"Total",940064.4
"GHA","Ghana","Western Africa","Sub-Saharan Africa","IPPU","Not agri-food","yes","no",2006,"CO2",204000
"GHA","Ghana","Western Africa","Sub-Saharan Africa","IPPU","Not agri-food","yes","no",2006,"N2O",64.4
"GHA","Ghana","Western Africa","Sub-Saharan Africa","IPPU","Not agri-food","yes","no",2006,"CH4",0
"GHA","Ghana","Western Africa","Sub-Saharan Africa","IPPU","Not agri-food","yes","no",2006,"F-gases",736000
"GHA","Ghana","Western Africa","Sub-Saharan Africa","IPPU","Not agri-food","yes","no",2007,"Total",828066.2
"GHA","Ghana","Western Africa","Sub-Saharan Africa","IPPU","Not agri-food","yes","no",2007,"CO2",104999.8999999999
"GHA","Ghana","Western Africa","Sub-Saharan Africa","IPPU","Not agri-food","yes","no",2007,"N2O",66.3
"GHA","Ghana","Western Africa","Sub-Saharan Africa","IPPU","Not agri-food","yes","no",2007,"CH4",0
"GHA","Ghana","Western Africa","Sub-Saharan Africa","IPPU","Not agri-food","yes","no",2007,"F-gases",723000
"GHA","Ghana","Western Africa","Sub-Saharan Africa","IPPU","Not agri-food","yes","no",2008,"Total",849067.8
"GHA","Ghana","Western Africa","Sub-Saharan Africa","IPPU","Not agri-food","yes","no",2008,"CO2",101000
"GHA","Ghana","Western Africa","Sub-Saharan Africa","IPPU","Not agri-food","yes","no",2008,"N2O",67.8
"GHA","Ghana","Western Africa","Sub-Saharan Africa","IPPU","Not agri-food","yes","no",2008,"CH4",0
"GHA","Ghana","Western Africa","Sub-Saharan Africa","IPPU","Not agri-food","yes","no",2008,"F-gases",748000
"GHA","Ghana","Western Africa","Sub-Saharan Africa","IPPU","Not agri-food","yes","no",2009,"Total",861069.7
"GHA","Ghana","Western Africa","Sub-Saharan Africa","IPPU","Not agri-food","yes","no",2009,"CO2",88000
