"ISO3","Area","UN Region","EBRD Region","Item","Group","sector","agrifood","Year","gas","tCO2eq"
"NER","Niger","Western Africa",NA,"IPPU","Not agri-food","yes","no",1996,"F-gases",12176.7
"NER","Niger","Western Africa",NA,"IPPU","Not agri-food","yes","no",1997,"Total",54158
"NER","Niger","Western Africa",NA,"IPPU","Not agri-food","yes","no",1997,"CO2",37323.8
"NER","Niger","Western Africa",NA,"IPPU","Not agri-food","yes","no",1997,"N2O",29.7
"NER","Niger","Western Africa",NA,"IPPU","Not agri-food","yes","no",1997,"CH4",0
"NER","Niger","Western Africa",NA,"IPPU","Not agri-food","yes","no",1997,"F-gases",16804.5
"NER","Niger","Western Africa",NA,"IPPU","Not agri-food","yes","no",1998,"Total",60340.8
"NER","Niger","Western Africa",NA,"IPPU","Not agri-food","yes","no",1998,"CO2",37440.2
"NER","Niger","Western Africa",NA,"IPPU","Not agri-food","yes","no",1998,"N2O",30.8
"NER","Niger","Western Africa",NA,"IPPU","Not agri-food","yes","no",1998,"CH4",0
"NER","Niger","Western Africa",NA,"IPPU","Not agri-food","yes","no",1998,"F-gases",22869.800000000003
"NER","Niger","Western Africa",NA,"IPPU","Not agri-food","yes","no",1999,"Total",71819.2
"NER","Niger","Western Africa",NA,"IPPU","Not agri-food","yes","no",1999,"CO2",38436.59999999999
"NER","Niger","Western Africa",NA,"IPPU","Not agri-food","yes","no",1999,"N2O",31.9
"NER","Niger","Western Africa",NA,"IPPU","Not agri-food","yes","no",1999,"CH4",0
"NER","Niger","Western Africa",NA,"IPPU","Not agri-food","yes","no",1999,"F-gases",33350.700000000004
"NER","Niger","Western Africa",NA,"IPPU","Not agri-food","yes","no",2000,"Total",94466
"NER","Niger","Western Africa",NA,"IPPU","Not agri-food","yes","no",2000,"CO2",33896.3
"NER","Niger","Western Africa",NA,"IPPU","Not agri-food","yes","no",2000,"N2O",33.099999999999994
"NER","Niger","Western Africa",NA,"IPPU","Not agri-food","yes","no",2000,"CH4",0
"NER","Niger","Western Africa",NA,"IPPU","Not agri-food","yes","no",2000,"F-gases",60536.6
"NER","Niger","Western Africa",NA,"IPPU","Not agri-food","yes","no",2001,"Total",120995.2
"NER","Niger","Western Africa",NA,"IPPU","Not agri-food","yes","no",2001,"CO2",38029.600000000006
"NER","Niger","Western Africa",NA,"IPPU","Not agri-food","yes","no",2001,"N2O",34.3
"NER","Niger","Western Africa",NA,"IPPU","Not agri-food","yes","no",2001,"CH4",0
"NER","Niger","Western Africa",NA,"IPPU","Not agri-food","yes","no",2001,"F-gases",82931.29999999999
"NER","Niger","Western Africa",NA,"IPPU","Not agri-food","yes","no",2002,"Total",141455.19999999998
"NER","Niger","Western Africa",NA,"IPPU","Not agri-food","yes","no",2002,"CO2",36996.39999999998
"NER","Niger","Western Africa",NA,"IPPU","Not agri-food","yes","no",2002,"N2O",35.6
"NER","Niger","Western Africa",NA,"IPPU","Not agri-food","yes","no",2002,"CH4",0
"NER","Niger","Western Africa",NA,"IPPU","Not agri-food","yes","no",2002,"F-gases",104423.2
"NER","Niger","Western Africa",NA,"IPPU","Not agri-food","yes","no",2003,"Total",167135.1
"NER","Niger","Western Africa",NA,"IPPU","Not agri-food","yes","no",2003,"CO2",38105.90000000001
"NER","Niger","Western Africa",NA,"IPPU","Not agri-food","yes","no",2003,"N2O",36.900000000000006
"NER","Niger","Western Africa",NA,"IPPU","Not agri-food","yes","no",2003,"CH4",0
"NER","Niger","Western Africa",NA,"IPPU","Not agri-food","yes","no",2003,"F-gases",128992.3
"NER","Niger","Western Africa",NA,"IPPU","Not agri-food","yes","no",2004,"Total",186318.80000000002
"NER","Niger","Western Africa",NA,"IPPU","Not agri-food","yes","no",2004,"CO2",32453.300000000017
"NER","Niger","Western Africa",NA,"IPPU","Not agri-food","yes","no",2004,"N2O",38.3
"NER","Niger","Western Africa",NA,"IPPU","Not agri-food","yes","no",2004,"CH4",0
"NER","Niger","Western Africa",NA,"IPPU","Not agri-food","yes","no",2004,"F-gases",153827.2
"NER","Niger","Western Africa",NA,"IPPU","Not agri-food","yes","no",2005,"Total",219331.5
"NER","Niger","Western Africa",NA,"IPPU","Not agri-food","yes","no",2005,"CO2",35561.600000000006
"NER","Niger","Western Africa",NA,"IPPU","Not agri-food","yes","no",2005,"N2O",39.699999999999996
"NER","Niger","Western Africa",NA,"IPPU","Not agri-food","yes","no",2005,"CH4",0
"NER","Niger","Western Africa",NA,"IPPU","Not agri-food","yes","no",2005,"F-gases",183730.19999999998
"NER","Niger","Western Africa",NA,"IPPU","Not agri-food","yes","no",2006,"Total",232590.30000000002
"NER","Niger","Western Africa",NA,"IPPU","Not agri-food","yes","no",2006,"CO2",38692
"NER","Niger","Western Africa",NA,"IPPU","Not agri-food","yes","no",2006,"N2O",41.2
"NER","Niger","Western Africa",NA,"IPPU","Not agri-food","yes","no",2006,"CH4",0
"NER","Niger","Western Africa",NA,"IPPU","Not agri-food","yes","no",2006,"F-gases",193857.1
"NER","Niger","Western Africa",NA,"IPPU","Not agri-food","yes","no",2007,"Total",239450.19999999998
"NER","Niger","Western Africa",NA,"IPPU","Not agri-food","yes","no",2007,"CO2",41399.899999999994
"NER","Niger","Western Africa",NA,"IPPU","Not agri-food","yes","no",2007,"N2O",42.8
"NER","Niger","Western Africa",NA,"IPPU","Not agri-food","yes","no",2007,"CH4",0
"NER","Niger","Western Africa",NA,"IPPU","Not agri-food","yes","no",2007,"F-gases",198007.5
"NER","Niger","Western Africa",NA,"IPPU","Not agri-food","yes","no",2008,"Total",250359.5
"NER","Niger","Western Africa",NA,"IPPU","Not agri-food","yes","no",2008,"CO2",44402.600000000006
"NER","Niger","Western Africa",NA,"IPPU","Not agri-food","yes","no",2008,"N2O",44.4
"NER","Niger","Western Africa",NA,"IPPU","Not agri-food","yes","no",2008,"CH4",0
"NER","Niger","Western Africa",NA,"IPPU","Not agri-food","yes","no",2008,"F-gases",205912.5
"NER","Niger","Western Africa",NA,"IPPU","Not agri-food","yes","no",2009,"Total",253835.3
"NER","Niger","Western Africa",NA,"IPPU","Not agri-food","yes","no",2009,"CO2",40933.399999999994
"NER","Niger","Western Africa",NA,"IPPU","Not agri-food","yes","no",2009,"N2O",46.1
"NER","Niger","Western Africa",NA,"IPPU","Not agri-food","yes","no",2009,"CH4",0
"NER","Niger","Western Africa",NA,"IPPU","Not agri-food","yes","no",2009,"F-gases",212855.8
"NER","Niger","Western Africa",NA,"IPPU","Not agri-food","yes","no",2010,"Total",248924.7
"NER","Niger","Western Africa",NA,"IPPU","Not agri-food","yes","no",2010,"CO2",37273.100000000006
"NER","Niger","Western Africa",NA,"IPPU","Not agri-food","yes","no",2010,"N2O",47.9
"NER","Niger","Western Africa",NA,"IPPU","Not agri-food","yes","no",2010,"CH4",0
"NER","Niger","Western Africa",NA,"IPPU","Not agri-food","yes","no",2010,"F-gases",211603.7
"NER","Niger","Western Africa",NA,"IPPU","Not agri-food","yes","no",2011,"Total",269024.9
"NER","Niger","Western Africa",NA,"IPPU","Not agri-food","yes","no",2011,"CO2",55911.5
"NER","Niger","Western Africa",NA,"IPPU","Not agri-food","yes","no",2011,"N2O",49.7
"NER","Niger","Western Africa",NA,"IPPU","Not agri-food","yes","no",2011,"CH4",0
"NER","Niger","Western Africa",NA,"IPPU","Not agri-food","yes","no",2011,"F-gases",213063.7
"NER","Niger","Western Africa",NA,"IPPU","Not agri-food","yes","no",2012,"Total",274515.30000000005
"NER","Niger","Western Africa",NA,"IPPU","Not agri-food","yes","no",2012,"CO2",57202.80000000005
"NER","Niger","Western Africa",NA,"IPPU","Not agri-food","yes","no",2012,"N2O",51.7
"NER","Niger","Western Africa",NA,"IPPU","Not agri-food","yes","no",2012,"CH4",0
"NER","Niger","Western Africa",NA,"IPPU","Not agri-food","yes","no",2012,"F-gases",217260.8
"NER","Niger","Western Africa",NA,"IPPU","Not agri-food","yes","no",2013,"Total",280930.2
"NER","Niger","Western Africa",NA,"IPPU","Not agri-food","yes","no",2013,"CO2",57577.5
"NER","Niger","Western Africa",NA,"IPPU","Not agri-food","yes","no",2013,"N2O",53.699999999999996
"NER","Niger","Western Africa",NA,"IPPU","Not agri-food","yes","no",2013,"CH4",0
"NER","Niger","Western Africa",NA,"IPPU","Not agri-food","yes","no",2013,"F-gases",223299
"NER","Niger","Western Africa",NA,"IPPU","Not agri-food","yes","no",2014,"Total",301995.60000000003
"NER","Niger","Western Africa",NA,"IPPU","Not agri-food","yes","no",2014,"CO2",58541.40000000002
"NER","Niger","Western Africa",NA,"IPPU","Not agri-food","yes","no",2014,"N2O",55.800000000000004
"NER","Niger","Western Africa",NA,"IPPU","Not agri-food","yes","no",2014,"CH4",0
"NER","Niger","Western Africa",NA,"IPPU","Not agri-food","yes","no",2014,"F-gases",243398.40000000002
"NER","Niger","Western Africa",NA,"IPPU","Not agri-food","yes","no",2015,"Total",328720.1
"NER","Niger","Western Africa",NA,"IPPU","Not agri-food","yes","no",2015,"CO2",59690.09999999998
"NER","Niger","Western Africa",NA,"IPPU","Not agri-food","yes","no",2015,"N2O",58
"NER","Niger","Western Africa",NA,"IPPU","Not agri-food","yes","no",2015,"CH4",0
"NER","Niger","Western Africa",NA,"IPPU","Not agri-food","yes","no",2015,"F-gases",268972
"NER","Niger","Western Africa",NA,"IPPU","Not agri-food","yes","no",2016,"Total",368809.5
"NER","Niger","Western Africa",NA,"IPPU","Not agri-food","yes","no",2016,"CO2",61883
"NER","Niger","Western Africa",NA,"IPPU","Not agri-food","yes","no",2016,"N2O",60.3
"NER","Niger","Western Africa",NA,"IPPU","Not agri-food","yes","no",2016,"CH4",0
"NER","Niger","Western Africa",NA,"IPPU","Not agri-food","yes","no",2016,"F-gases",306866.2
"NER","Niger","Western Africa",NA,"IPPU","Not agri-food","yes","no",2017,"Total",414525.69999999995
"NER","Niger","Western Africa",NA,"IPPU","Not agri-food","yes","no",2017,"CO2",70219.99999999994
"NER","Niger","Western Africa",NA,"IPPU","Not agri-food","yes","no",2017,"N2O",62.6
"NER","Niger","Western Africa",NA,"IPPU","Not agri-food","yes","no",2017,"CH4",0
"NER","Niger","Western Africa",NA,"IPPU","Not agri-food","yes","no",2017,"F-gases",344243.10000000003
"NER","Niger","Western Africa",NA,"IPPU","Not agri-food","yes","no",2018,"Total",466834.3
"NER","Niger","Western Africa",NA,"IPPU","Not agri-food","yes","no",2018,"CO2",76782.40000000002
"NER","Niger","Western Africa",NA,"IPPU","Not agri-food","yes","no",2018,"N2O",65
"NER","Niger","Western Africa",NA,"IPPU","Not agri-food","yes","no",2018,"CH4",0
"NER","Niger","Western Africa",NA,"IPPU","Not agri-food","yes","no",2018,"F-gases",389986.89999999997
"NER","Niger","Western Africa",NA,"IPPU","Not agri-food","yes","no",2019,"Total",509375.60000000003
