"ISO3","Area","UN Region","EBRD Region","Item","Group","sector","agrifood","Year","gas","tCO2eq"
"KNA","Saint Kitts and Nevis","Caribbean",NA,"Energy","Not agri-food","yes","no",1999,"N2O",674.1
"KNA","Saint Kitts and Nevis","Caribbean",NA,"Energy","Not agri-food","yes","no",1999,"CH4",171.5
"KNA","Saint Kitts and Nevis","Caribbean",NA,"Energy","Not agri-food","yes","no",1999,"F-gases",0
"KNA","Saint Kitts and Nevis","Caribbean",NA,"Energy","Not agri-food","yes","no",2000,"Total",173090.4
"KNA","Saint Kitts and Nevis","Caribbean",NA,"Energy","Not agri-food","yes","no",2000,"CO2",172334.9
"KNA","Saint Kitts and Nevis","Caribbean",NA,"Energy","Not agri-food","yes","no",2000,"N2O",555
"KNA","Saint Kitts and Nevis","Caribbean",NA,"Energy","Not agri-food","yes","no",2000,"CH4",200.5
"KNA","Saint Kitts and Nevis","Caribbean",NA,"Energy","Not agri-food","yes","no",2000,"F-gases",0
"KNA","Saint Kitts and Nevis","Caribbean",NA,"Energy","Not agri-food","yes","no",2001,"Total",176768
"KNA","Saint Kitts and Nevis","Caribbean",NA,"Energy","Not agri-food","yes","no",2001,"CO2",176001.6
"KNA","Saint Kitts and Nevis","Caribbean",NA,"Energy","Not agri-food","yes","no",2001,"N2O",564.9
"KNA","Saint Kitts and Nevis","Caribbean",NA,"Energy","Not agri-food","yes","no",2001,"CH4",201.5
"KNA","Saint Kitts and Nevis","Caribbean",NA,"Energy","Not agri-food","yes","no",2001,"F-gases",0
"KNA","Saint Kitts and Nevis","Caribbean",NA,"Energy","Not agri-food","yes","no",2002,"Total",198800
"KNA","Saint Kitts and Nevis","Caribbean",NA,"Energy","Not agri-food","yes","no",2002,"CO2",198001.8
"KNA","Saint Kitts and Nevis","Caribbean",NA,"Energy","Not agri-food","yes","no",2002,"N2O",585.6
"KNA","Saint Kitts and Nevis","Caribbean",NA,"Energy","Not agri-food","yes","no",2002,"CH4",212.60000000000002
"KNA","Saint Kitts and Nevis","Caribbean",NA,"Energy","Not agri-food","yes","no",2002,"F-gases",0
"KNA","Saint Kitts and Nevis","Caribbean",NA,"Energy","Not agri-food","yes","no",2003,"Total",198851.5
"KNA","Saint Kitts and Nevis","Caribbean",NA,"Energy","Not agri-food","yes","no",2003,"CO2",198001.8
"KNA","Saint Kitts and Nevis","Caribbean",NA,"Energy","Not agri-food","yes","no",2003,"N2O",628.9
"KNA","Saint Kitts and Nevis","Caribbean",NA,"Energy","Not agri-food","yes","no",2003,"CH4",220.79999999999998
"KNA","Saint Kitts and Nevis","Caribbean",NA,"Energy","Not agri-food","yes","no",2003,"F-gases",0
"KNA","Saint Kitts and Nevis","Caribbean",NA,"Energy","Not agri-food","yes","no",2004,"Total",213541.69999999998
"KNA","Saint Kitts and Nevis","Caribbean",NA,"Energy","Not agri-food","yes","no",2004,"CO2",212668.59999999998
"KNA","Saint Kitts and Nevis","Caribbean",NA,"Energy","Not agri-food","yes","no",2004,"N2O",639.5
"KNA","Saint Kitts and Nevis","Caribbean",NA,"Energy","Not agri-food","yes","no",2004,"CH4",233.6
"KNA","Saint Kitts and Nevis","Caribbean",NA,"Energy","Not agri-food","yes","no",2004,"F-gases",0
"KNA","Saint Kitts and Nevis","Caribbean",NA,"Energy","Not agri-food","yes","no",2005,"Total",198839.1
"KNA","Saint Kitts and Nevis","Caribbean",NA,"Energy","Not agri-food","yes","no",2005,"CO2",198001.80000000002
"KNA","Saint Kitts and Nevis","Caribbean",NA,"Energy","Not agri-food","yes","no",2005,"N2O",622.1999999999999
"KNA","Saint Kitts and Nevis","Caribbean",NA,"Energy","Not agri-food","yes","no",2005,"CH4",215.10000000000002
"KNA","Saint Kitts and Nevis","Caribbean",NA,"Energy","Not agri-food","yes","no",2005,"F-gases",0
"KNA","Saint Kitts and Nevis","Caribbean",NA,"Energy","Not agri-food","yes","no",2006,"Total",202233.6
"KNA","Saint Kitts and Nevis","Caribbean",NA,"Energy","Not agri-food","yes","no",2006,"CO2",201668.5
"KNA","Saint Kitts and Nevis","Caribbean",NA,"Energy","Not agri-food","yes","no",2006,"N2O",392.2
"KNA","Saint Kitts and Nevis","Caribbean",NA,"Energy","Not agri-food","yes","no",2006,"CH4",172.9
"KNA","Saint Kitts and Nevis","Caribbean",NA,"Energy","Not agri-food","yes","no",2006,"F-gases",0
"KNA","Saint Kitts and Nevis","Caribbean",NA,"Energy","Not agri-food","yes","no",2007,"Total",216959.8
"KNA","Saint Kitts and Nevis","Caribbean",NA,"Energy","Not agri-food","yes","no",2007,"CO2",216335.3
"KNA","Saint Kitts and Nevis","Caribbean",NA,"Energy","Not agri-food","yes","no",2007,"N2O",436.2
"KNA","Saint Kitts and Nevis","Caribbean",NA,"Energy","Not agri-food","yes","no",2007,"CH4",188.29999999999998
"KNA","Saint Kitts and Nevis","Caribbean",NA,"Energy","Not agri-food","yes","no",2007,"F-gases",0
"KNA","Saint Kitts and Nevis","Caribbean",NA,"Energy","Not agri-food","yes","no",2008,"Total",216965
"KNA","Saint Kitts and Nevis","Caribbean",NA,"Energy","Not agri-food","yes","no",2008,"CO2",216335.3
"KNA","Saint Kitts and Nevis","Caribbean",NA,"Energy","Not agri-food","yes","no",2008,"N2O",436.7
"KNA","Saint Kitts and Nevis","Caribbean",NA,"Energy","Not agri-food","yes","no",2008,"CH4",193
"KNA","Saint Kitts and Nevis","Caribbean",NA,"Energy","Not agri-food","yes","no",2008,"F-gases",0
"KNA","Saint Kitts and Nevis","Caribbean",NA,"Energy","Not agri-food","yes","no",2009,"Total",224374.9
"KNA","Saint Kitts and Nevis","Caribbean",NA,"Energy","Not agri-food","yes","no",2009,"CO2",223668.69999999998
"KNA","Saint Kitts and Nevis","Caribbean",NA,"Energy","Not agri-food","yes","no",2009,"N2O",481
"KNA","Saint Kitts and Nevis","Caribbean",NA,"Energy","Not agri-food","yes","no",2009,"CH4",225.20000000000002
"KNA","Saint Kitts and Nevis","Caribbean",NA,"Energy","Not agri-food","yes","no",2009,"F-gases",0
"KNA","Saint Kitts and Nevis","Caribbean",NA,"Energy","Not agri-food","yes","no",2010,"Total",220783.7
"KNA","Saint Kitts and Nevis","Caribbean",NA,"Energy","Not agri-food","yes","no",2010,"CO2",220002.1
"KNA","Saint Kitts and Nevis","Caribbean",NA,"Energy","Not agri-food","yes","no",2010,"N2O",525.3
"KNA","Saint Kitts and Nevis","Caribbean",NA,"Energy","Not agri-food","yes","no",2010,"CH4",256.29999999999995
"KNA","Saint Kitts and Nevis","Caribbean",NA,"Energy","Not agri-food","yes","no",2010,"F-gases",0
"KNA","Saint Kitts and Nevis","Caribbean",NA,"Energy","Not agri-food","yes","no",2011,"Total",231552.5
"KNA","Saint Kitts and Nevis","Caribbean",NA,"Energy","Not agri-food","yes","no",2011,"CO2",231002.1
"KNA","Saint Kitts and Nevis","Caribbean",NA,"Energy","Not agri-food","yes","no",2011,"N2O",342.4
"KNA","Saint Kitts and Nevis","Caribbean",NA,"Energy","Not agri-food","yes","no",2011,"CH4",208
"KNA","Saint Kitts and Nevis","Caribbean",NA,"Energy","Not agri-food","yes","no",2011,"F-gases",0
"KNA","Saint Kitts and Nevis","Caribbean",NA,"Energy","Not agri-food","yes","no",2012,"Total",220575.19999999998
"KNA","Saint Kitts and Nevis","Caribbean",NA,"Energy","Not agri-food","yes","no",2012,"CO2",220001.99999999997
"KNA","Saint Kitts and Nevis","Caribbean",NA,"Energy","Not agri-food","yes","no",2012,"N2O",368.9
"KNA","Saint Kitts and Nevis","Caribbean",NA,"Energy","Not agri-food","yes","no",2012,"CH4",204.3
"KNA","Saint Kitts and Nevis","Caribbean",NA,"Energy","Not agri-food","yes","no",2012,"F-gases",0
"KNA","Saint Kitts and Nevis","Caribbean",NA,"Energy","Not agri-food","yes","no",2013,"Total",224360.4
"KNA","Saint Kitts and Nevis","Caribbean",NA,"Energy","Not agri-food","yes","no",2013,"CO2",223668.69999999998
"KNA","Saint Kitts and Nevis","Caribbean",NA,"Energy","Not agri-food","yes","no",2013,"N2O",440.09999999999997
"KNA","Saint Kitts and Nevis","Caribbean",NA,"Energy","Not agri-food","yes","no",2013,"CH4",251.6
"KNA","Saint Kitts and Nevis","Caribbean",NA,"Energy","Not agri-food","yes","no",2013,"F-gases",0
"KNA","Saint Kitts and Nevis","Caribbean",NA,"Energy","Not agri-food","yes","no",2014,"Total",231712.19999999998
"KNA","Saint Kitts and Nevis","Caribbean",NA,"Energy","Not agri-food","yes","no",2014,"CO2",231002.09999999998
"KNA","Saint Kitts and Nevis","Caribbean",NA,"Energy","Not agri-food","yes","no",2014,"N2O",457.5
"KNA","Saint Kitts and Nevis","Caribbean",NA,"Energy","Not agri-food","yes","no",2014,"CH4",252.6
"KNA","Saint Kitts and Nevis","Caribbean",NA,"Energy","Not agri-food","yes","no",2014,"F-gases",0
"KNA","Saint Kitts and Nevis","Caribbean",NA,"Energy","Not agri-food","yes","no",2015,"Total",235366.5
"KNA","Saint Kitts and Nevis","Caribbean",NA,"Energy","Not agri-food","yes","no",2015,"CO2",234668.9
"KNA","Saint Kitts and Nevis","Caribbean",NA,"Energy","Not agri-food","yes","no",2015,"N2O",451
"KNA","Saint Kitts and Nevis","Caribbean",NA,"Energy","Not agri-food","yes","no",2015,"CH4",246.60000000000002
"KNA","Saint Kitts and Nevis","Caribbean",NA,"Energy","Not agri-food","yes","no",2015,"F-gases",0
"KNA","Saint Kitts and Nevis","Caribbean",NA,"Energy","Not agri-food","yes","no",2016,"Total",239120.9
"KNA","Saint Kitts and Nevis","Caribbean",NA,"Energy","Not agri-food","yes","no",2016,"CO2",238335.5
"KNA","Saint Kitts and Nevis","Caribbean",NA,"Energy","Not agri-food","yes","no",2016,"N2O",524.1
"KNA","Saint Kitts and Nevis","Caribbean",NA,"Energy","Not agri-food","yes","no",2016,"CH4",261.29999999999995
"KNA","Saint Kitts and Nevis","Caribbean",NA,"Energy","Not agri-food","yes","no",2016,"F-gases",0
"KNA","Saint Kitts and Nevis","Caribbean",NA,"Energy","Not agri-food","yes","no",2017,"Total",242734
"KNA","Saint Kitts and Nevis","Caribbean",NA,"Energy","Not agri-food","yes","no",2017,"CO2",242002.2
"KNA","Saint Kitts and Nevis","Caribbean",NA,"Energy","Not agri-food","yes","no",2017,"N2O",488.09999999999997
"KNA","Saint Kitts and Nevis","Caribbean",NA,"Energy","Not agri-food","yes","no",2017,"CH4",243.7
"KNA","Saint Kitts and Nevis","Caribbean",NA,"Energy","Not agri-food","yes","no",2017,"F-gases",0
"KNA","Saint Kitts and Nevis","Caribbean",NA,"Energy","Not agri-food","yes","no",2018,"Total",246477.9
"KNA","Saint Kitts and Nevis","Caribbean",NA,"Energy","Not agri-food","yes","no",2018,"CO2",245668.9
"KNA","Saint Kitts and Nevis","Caribbean",NA,"Energy","Not agri-food","yes","no",2018,"N2O",525.5999999999999
"KNA","Saint Kitts and Nevis","Caribbean",NA,"Energy","Not agri-food","yes","no",2018,"CH4",283.4
"KNA","Saint Kitts and Nevis","Caribbean",NA,"Energy","Not agri-food","yes","no",2018,"F-gases",0
"KNA","Saint Kitts and Nevis","Caribbean",NA,"Energy","Not agri-food","yes","no",2019,"Total",253934
"KNA","Saint Kitts and Nevis","Caribbean",NA,"Energy","Not agri-food","yes","no",2019,"CO2",253002.3
"KNA","Saint Kitts and Nevis","Caribbean",NA,"Energy","Not agri-food","yes","no",2019,"N2O",594.5
"KNA","Saint Kitts and Nevis","Caribbean",NA,"Energy","Not agri-food","yes","no",2019,"CH4",337.2
"KNA","Saint Kitts and Nevis","Caribbean",NA,"Energy","Not agri-food","yes","no",2019,"F-gases",0
"KNA","Saint Kitts and Nevis","Caribbean",NA,"Energy","Not agri-food","yes","no",2020,"Total",231760
"KNA","Saint Kitts and Nevis","Caribbean",NA,"Energy","Not agri-food","yes","no",2020,"CO2",231002.1
"KNA","Saint Kitts and Nevis","Caribbean",NA,"Energy","Not agri-food","yes","no",2020,"N2O",501.2
"KNA","Saint Kitts and Nevis","Caribbean",NA,"Energy","Not agri-food","yes","no",2020,"CH4",256.7
"KNA","Saint Kitts and Nevis","Caribbean",NA,"Energy","Not agri-food","yes","no",2020,"F-gases",0
"KNA","Saint Kitts and Nevis","Caribbean",NA,"Energy","Not agri-food","yes","no",2021,"Total",232250.2
"KNA","Saint Kitts and Nevis","Caribbean",NA,"Energy","Not agri-food","yes","no",2021,"CO2",231518.40000000002
"KNA","Saint Kitts and Nevis","Caribbean",NA,"Energy","Not agri-food","yes","no",2021,"N2O",484.3
"KNA","Saint Kitts and Nevis","Caribbean",NA,"Energy","Not agri-food","yes","no",2021,"CH4",247.5
"KNA","Saint Kitts and Nevis","Caribbean",NA,"Energy","Not agri-food","yes","no",2021,"F-gases",0
"KNA","Saint Kitts and Nevis","Caribbean",NA,"Energy","Not agri-food","yes","no",2022,"Total",231386.5
"KNA","Saint Kitts and Nevis","Caribbean",NA,"Energy","Not agri-food","yes","no",2022,"CO2",230625.9
"KNA","Saint Kitts and Nevis","Caribbean",NA,"Energy","Not agri-food","yes","no",2022,"N2O",503.70000000000005
"KNA","Saint Kitts and Nevis","Caribbean",NA,"Energy","Not agri-food","yes","no",2022,"CH4",256.90000000000003
"KNA","Saint Kitts and Nevis","Caribbean",NA,"Energy","Not agri-food","yes","no",2022,"F-gases",0
"KNA","Saint Kitts and Nevis","Caribbean",NA,"IPPU","Not agri-food","yes","no",1992,"Total",212.5
"KNA","Saint Kitts and Nevis","Caribbean",NA,"IPPU","Not agri-food","yes","no",1992,"CO2",212.4
"KNA","Saint Kitts and Nevis","Caribbean",NA,"IPPU","Not agri-food","yes","no",1992,"N2O",0.1
"KNA","Saint Kitts and Nevis","Caribbean",NA,"IPPU","Not agri-food","yes","no",1992,"CH4",0
"KNA","Saint Kitts and Nevis","Caribbean",NA,"IPPU","Not agri-food","yes","no",1992,"F-gases",0
"KNA","Saint Kitts and Nevis","Caribbean",NA,"IPPU","Not agri-food","yes","no",1993,"Total",218.9
"KNA","Saint Kitts and Nevis","Caribbean",NA,"IPPU","Not agri-food","yes","no",1993,"CO2",218.8
"KNA","Saint Kitts and Nevis","Caribbean",NA,"IPPU","Not agri-food","yes","no",1993,"N2O",0.1
"KNA","Saint Kitts and Nevis","Caribbean",NA,"IPPU","Not agri-food","yes","no",1993,"CH4",0
"KNA","Saint Kitts and Nevis","Caribbean",NA,"IPPU","Not agri-food","yes","no",1993,"F-gases",0
"KNA","Saint Kitts and Nevis","Caribbean",NA,"IPPU","Not agri-food","yes","no",1994,"Total",229.9
"KNA","Saint Kitts and Nevis","Caribbean",NA,"IPPU","Not agri-food","yes","no",1994,"CO2",229.8
"KNA","Saint Kitts and Nevis","Caribbean",NA,"IPPU","Not agri-food","yes","no",1994,"N2O",0.1
"KNA","Saint Kitts and Nevis","Caribbean",NA,"IPPU","Not agri-food","yes","no",1994,"CH4",0
"KNA","Saint Kitts and Nevis","Caribbean",NA,"IPPU","Not agri-food","yes","no",1994,"F-gases",0
"KNA","Saint Kitts and Nevis","Caribbean",NA,"IPPU","Not agri-food","yes","no",1995,"Total",202.4
"KNA","Saint Kitts and Nevis","Caribbean",NA,"IPPU","Not agri-food","yes","no",1995,"CO2",202.3
"KNA","Saint Kitts and Nevis","Caribbean",NA,"IPPU","Not agri-food","yes","no",1995,"N2O",0.1
"KNA","Saint Kitts and Nevis","Caribbean",NA,"IPPU","Not agri-food","yes","no",1995,"CH4",0
"KNA","Saint Kitts and Nevis","Caribbean",NA,"IPPU","Not agri-food","yes","no",1995,"F-gases",0
"KNA","Saint Kitts and Nevis","Caribbean",NA,"IPPU","Not agri-food","yes","no",1996,"Total",218.1
"KNA","Saint Kitts and Nevis","Caribbean",NA,"IPPU","Not agri-food","yes","no",1996,"CO2",218
"KNA","Saint Kitts and Nevis","Caribbean",NA,"IPPU","Not agri-food","yes","no",1996,"N2O",0.1
"KNA","Saint Kitts and Nevis","Caribbean",NA,"IPPU","Not agri-food","yes","no",1996,"CH4",0
"KNA","Saint Kitts and Nevis","Caribbean",NA,"IPPU","Not agri-food","yes","no",1996,"F-gases",0
"KNA","Saint Kitts and Nevis","Caribbean",NA,"IPPU","Not agri-food","yes","no",1997,"Total",212.7
"KNA","Saint Kitts and Nevis","Caribbean",NA,"IPPU","Not agri-food","yes","no",1997,"CO2",212.6
"KNA","Saint Kitts and Nevis","Caribbean",NA,"IPPU","Not agri-food","yes","no",1997,"N2O",0.1
"KNA","Saint Kitts and Nevis","Caribbean",NA,"IPPU","Not agri-food","yes","no",1997,"CH4",0
"KNA","Saint Kitts and Nevis","Caribbean",NA,"IPPU","Not agri-food","yes","no",1997,"F-gases",0
"KNA","Saint Kitts and Nevis","Caribbean",NA,"IPPU","Not agri-food","yes","no",1998,"Total",227
"KNA","Saint Kitts and Nevis","Caribbean",NA,"IPPU","Not agri-food","yes","no",1998,"CO2",226.9
"KNA","Saint Kitts and Nevis","Caribbean",NA,"IPPU","Not agri-food","yes","no",1998,"N2O",0.1
"KNA","Saint Kitts and Nevis","Caribbean",NA,"IPPU","Not agri-food","yes","no",1998,"CH4",0
"KNA","Saint Kitts and Nevis","Caribbean",NA,"IPPU","Not agri-food","yes","no",1998,"F-gases",0
"KNA","Saint Kitts and Nevis","Caribbean",NA,"IPPU","Not agri-food","yes","no",1999,"Total",219.20000000000002
"KNA","Saint Kitts and Nevis","Caribbean",NA,"IPPU","Not agri-food","yes","no",1999,"CO2",219.10000000000002
"KNA","Saint Kitts and Nevis","Caribbean",NA,"IPPU","Not agri-food","yes","no",1999,"N2O",0.1
"KNA","Saint Kitts and Nevis","Caribbean",NA,"IPPU","Not agri-food","yes","no",1999,"CH4",0
"KNA","Saint Kitts and Nevis","Caribbean",NA,"IPPU","Not agri-food","yes","no",1999,"F-gases",0
"KNA","Saint Kitts and Nevis","Caribbean",NA,"IPPU","Not agri-food","yes","no",2000,"Total",213.29999999999998
"KNA","Saint Kitts and Nevis","Caribbean",NA,"IPPU","Not agri-food","yes","no",2000,"CO2",213.2
"KNA","Saint Kitts and Nevis","Caribbean",NA,"IPPU","Not agri-food","yes","no",2000,"N2O",0.1
"KNA","Saint Kitts and Nevis","Caribbean",NA,"IPPU","Not agri-food","yes","no",2000,"CH4",0
"KNA","Saint Kitts and Nevis","Caribbean",NA,"IPPU","Not agri-food","yes","no",2000,"F-gases",0
"KNA","Saint Kitts and Nevis","Caribbean",NA,"IPPU","Not agri-food","yes","no",2001,"Total",220
"KNA","Saint Kitts and Nevis","Caribbean",NA,"IPPU","Not agri-food","yes","no",2001,"CO2",219.9
"KNA","Saint Kitts and Nevis","Caribbean",NA,"IPPU","Not agri-food","yes","no",2001,"N2O",0.1
"KNA","Saint Kitts and Nevis","Caribbean",NA,"IPPU","Not agri-food","yes","no",2001,"CH4",0
"KNA","Saint Kitts and Nevis","Caribbean",NA,"IPPU","Not agri-food","yes","no",2001,"F-gases",0
"KNA","Saint Kitts and Nevis","Caribbean",NA,"IPPU","Not agri-food","yes","no",2002,"Total",219.70000000000002
"KNA","Saint Kitts and Nevis","Caribbean",NA,"IPPU","Not agri-food","yes","no",2002,"CO2",219.60000000000002
"KNA","Saint Kitts and Nevis","Caribbean",NA,"IPPU","Not agri-food","yes","no",2002,"N2O",0.1
"KNA","Saint Kitts and Nevis","Caribbean",NA,"IPPU","Not agri-food","yes","no",2002,"CH4",0
"KNA","Saint Kitts and Nevis","Caribbean",NA,"IPPU","Not agri-food","yes","no",2002,"F-gases",0
"KNA","Saint Kitts and Nevis","Caribbean",NA,"IPPU","Not agri-food","yes","no",2003,"Total",224.5
"KNA","Saint Kitts and Nevis","Caribbean",NA,"IPPU","Not agri-food","yes","no",2003,"CO2",224.4
"KNA","Saint Kitts and Nevis","Caribbean",NA,"IPPU","Not agri-food","yes","no",2003,"N2O",0.1
"KNA","Saint Kitts and Nevis","Caribbean",NA,"IPPU","Not agri-food","yes","no",2003,"CH4",0
"KNA","Saint Kitts and Nevis","Caribbean",NA,"IPPU","Not agri-food","yes","no",2003,"F-gases",0
"KNA","Saint Kitts and Nevis","Caribbean",NA,"IPPU","Not agri-food","yes","no",2004,"Total",230.8
"KNA","Saint Kitts and Nevis","Caribbean",NA,"IPPU","Not agri-food","yes","no",2004,"CO2",230.70000000000002
"KNA","Saint Kitts and Nevis","Caribbean",NA,"IPPU","Not agri-food","yes","no",2004,"N2O",0.1
"KNA","Saint Kitts and Nevis","Caribbean",NA,"IPPU","Not agri-food","yes","no",2004,"CH4",0
"KNA","Saint Kitts and Nevis","Caribbean",NA,"IPPU","Not agri-food","yes","no",2004,"F-gases",0
"KNA","Saint Kitts and Nevis","Caribbean",NA,"IPPU","Not agri-food","yes","no",2005,"Total",258
"KNA","Saint Kitts and Nevis","Caribbean",NA,"IPPU","Not agri-food","yes","no",2005,"CO2",257.9
"KNA","Saint Kitts and Nevis","Caribbean",NA,"IPPU","Not agri-food","yes","no",2005,"N2O",0.1
"KNA","Saint Kitts and Nevis","Caribbean",NA,"IPPU","Not agri-food","yes","no",2005,"CH4",0
"KNA","Saint Kitts and Nevis","Caribbean",NA,"IPPU","Not agri-food","yes","no",2005,"F-gases",0
"KNA","Saint Kitts and Nevis","Caribbean",NA,"IPPU","Not agri-food","yes","no",2006,"Total",273.9
"KNA","Saint Kitts and Nevis","Caribbean",NA,"IPPU","Not agri-food","yes","no",2006,"CO2",273.79999999999995
"KNA","Saint Kitts and Nevis","Caribbean",NA,"IPPU","Not agri-food","yes","no",2006,"N2O",0.1
"KNA","Saint Kitts and Nevis","Caribbean",NA,"IPPU","Not agri-food","yes","no",2006,"CH4",0
"KNA","Saint Kitts and Nevis","Caribbean",NA,"IPPU","Not agri-food","yes","no",2006,"F-gases",0
"KNA","Saint Kitts and Nevis","Caribbean",NA,"IPPU","Not agri-food","yes","no",2007,"Total",282.4
"KNA","Saint Kitts and Nevis","Caribbean",NA,"IPPU","Not agri-food","yes","no",2007,"CO2",282.29999999999995
"KNA","Saint Kitts and Nevis","Caribbean",NA,"IPPU","Not agri-food","yes","no",2007,"N2O",0.1
"KNA","Saint Kitts and Nevis","Caribbean",NA,"IPPU","Not agri-food","yes","no",2007,"CH4",0
"KNA","Saint Kitts and Nevis","Caribbean",NA,"IPPU","Not agri-food","yes","no",2007,"F-gases",0
"KNA","Saint Kitts and Nevis","Caribbean",NA,"IPPU","Not agri-food","yes","no",2008,"Total",284.8
"KNA","Saint Kitts and Nevis","Caribbean",NA,"IPPU","Not agri-food","yes","no",2008,"CO2",284.7
"KNA","Saint Kitts and Nevis","Caribbean",NA,"IPPU","Not agri-food","yes","no",2008,"N2O",0.1
"KNA","Saint Kitts and Nevis","Caribbean",NA,"IPPU","Not agri-food","yes","no",2008,"CH4",0
"KNA","Saint Kitts and Nevis","Caribbean",NA,"IPPU","Not agri-food","yes","no",2008,"F-gases",0
"KNA","Saint Kitts and Nevis","Caribbean",NA,"IPPU","Not agri-food","yes","no",2009,"Total",332.6
"KNA","Saint Kitts and Nevis","Caribbean",NA,"IPPU","Not agri-food","yes","no",2009,"CO2",332.5
"KNA","Saint Kitts and Nevis","Caribbean",NA,"IPPU","Not agri-food","yes","no",2009,"N2O",0.1
"KNA","Saint Kitts and Nevis","Caribbean",NA,"IPPU","Not agri-food","yes","no",2009,"CH4",0
"KNA","Saint Kitts and Nevis","Caribbean",NA,"IPPU","Not agri-food","yes","no",2009,"F-gases",0
