"ISO3","Area","Item","Group","sector","agrifood","Year","tCO2eq_total","tCO2eq_N2O","tCO2eq_CH4","tCO2eq_Fgases"
"BLR","Belarus","Emissions from crops","FAO aggregates","no","no",1994,1600255,1597049,3206,NA
"BLR","Belarus","Emissions from crops","FAO aggregates","no","no",1995,1740628.3,1735193.5,5434.8,NA
"BLR","Belarus","Emissions from crops","FAO aggregates","no","no",1996,1924011.0999999999,1915605.5,8405.6,NA
"BLR","Belarus","Emissions from crops","FAO aggregates","no","no",1997,2037435.4000000001,2028257,9178.4,NA
"BLR","Belarus","Emissions from crops","FAO aggregates","no","no",1998,1969628.6,1958297,11331.6,NA
"BLR","Belarus","Emissions from crops","FAO aggregates","no","no",1999,1939176.9,1926470.5,12706.4,NA
"BLR","Belarus","Emissions from crops","FAO aggregates","no","no",2000,1969000.9,1954348.5,14652.4,NA
"BLR","Belarus","Emissions from crops","FAO aggregates","no","no",2001,2027085,2013841,13244,NA
"BLR","Belarus","Emissions from crops","FAO aggregates","no","no",2002,1795474.9,1783370.5,12104.4,NA
"BLR","Belarus","Emissions from crops","FAO aggregates","no","no",2003,2093975.9,2083509.5,10466.4,NA
"BLR","Belarus","Emissions from crops","FAO aggregates","no","no",2004,2363230.8,2352140,11090.8,NA
"BLR","Belarus","Emissions from crops","FAO aggregates","no","no",2005,2659683,2646131,13552,NA
"BLR","Belarus","Emissions from crops","FAO aggregates","no","no",2006,3050675.8,3036211,14464.800000000001,NA
"BLR","Belarus","Emissions from crops","FAO aggregates","no","no",2007,2935460.0999999996,2914496.5,20963.6,NA
"BLR","Belarus","Emissions from crops","FAO aggregates","no","no",2008,3420373,3396293,24080,NA
"BLR","Belarus","Emissions from crops","FAO aggregates","no","no",2009,3550305.5,3526169.5,24136,NA
"BLR","Belarus","Emissions from crops","FAO aggregates","no","no",2010,3378734.5,3352064.5,26670,NA
"BLR","Belarus","Emissions from crops","FAO aggregates","no","no",2011,3826976.6,3793581,33395.6,NA
"BLR","Belarus","Emissions from crops","FAO aggregates","no","no",2012,3612151.8000000003,3576281,35870.8,NA
"BLR","Belarus","Emissions from crops","FAO aggregates","no","no",2013,3422006.3,3386037.5,35968.8,NA
"BLR","Belarus","Emissions from crops","FAO aggregates","no","no",2014,3042225.5,3011327.5,30898,NA
"BLR","Belarus","Emissions from crops","FAO aggregates","no","no",2015,2929042.1999999997,2903075,25967.199999999997,NA
"BLR","Belarus","Emissions from crops","FAO aggregates","no","no",2016,2349967.3,2319094.5,30872.800000000003,NA
"BLR","Belarus","Emissions from crops","FAO aggregates","no","no",2017,2701629,2670087,31542,NA
"BLR","Belarus","Emissions from crops","FAO aggregates","no","no",2018,2614095.8000000003,2580941,33154.8,NA
"BLR","Belarus","Emissions from crops","FAO aggregates","no","no",2019,2679315.0999999996,2643931.5,35383.6,NA
"BLR","Belarus","Emissions from crops","FAO aggregates","no","no",2020,3044185.3000000003,3006186.5,37998.8,NA
"BLR","Belarus","Emissions from crops","FAO aggregates","no","no",2021,2804339.4,2765593,38746.4,NA
"BLR","Belarus","Emissions from crops","FAO aggregates","no","no",2022,2988380,2946800,41580,NA
"BLR","Belarus","Emissions from crops","FAO aggregates","no","no",2030,3832803.1,3818517.5,14285.6,NA
"BLR","Belarus","Emissions from crops","FAO aggregates","no","no",2050,4091972,4077608,14364,NA
"BLR","Belarus","Emissions from livestock","FAO aggregates","no","no",1992,19317611.700000003,3682890.5,15634721.2,NA
"BLR","Belarus","Emissions from livestock","FAO aggregates","no","no",1993,18452924.900000002,3497920.5,14955004.4,NA
"BLR","Belarus","Emissions from livestock","FAO aggregates","no","no",1994,17441413.799999997,3266761,14174652.8,NA
"BLR","Belarus","Emissions from livestock","FAO aggregates","no","no",1995,16345667.4,3051581,13294086.4,NA
"BLR","Belarus","Emissions from livestock","FAO aggregates","no","no",1996,15395934.8,2871434,12524500.799999999,NA
"BLR","Belarus","Emissions from livestock","FAO aggregates","no","no",1997,14883964,2772536,12111428,NA
"BLR","Belarus","Emissions from livestock","FAO aggregates","no","no",1998,14683056.9,2739172.5,11943884.4,NA
"BLR","Belarus","Emissions from livestock","FAO aggregates","no","no",1999,14337678,2683602,11654076,NA
"BLR","Belarus","Emissions from livestock","FAO aggregates","no","no",2000,13417091.200000001,2510716,10906375.200000001,NA
"BLR","Belarus","Emissions from livestock","FAO aggregates","no","no",2001,13088371.4,2449077,10639294.4,NA
"BLR","Belarus","Emissions from livestock","FAO aggregates","no","no",2002,12660683.7,2371246.5,10289437.200000001,NA
"BLR","Belarus","Emissions from livestock","FAO aggregates","no","no",2003,12407251.700000001,2323334.5,10083917.2,NA
"BLR","Belarus","Emissions from livestock","FAO aggregates","no","no",2004,12118243.200000001,2272004,9846239.2,NA
"BLR","Belarus","Emissions from livestock","FAO aggregates","no","no",2005,12155919,2290077,9865842,NA
"BLR","Belarus","Emissions from livestock","FAO aggregates","no","no",2006,12184771.3,2320578.5,9864192.8,NA
"BLR","Belarus","Emissions from livestock","FAO aggregates","no","no",2007,12153257.600000001,2337194,9816063.6,NA
"BLR","Belarus","Emissions from livestock","FAO aggregates","no","no",2008,12129175.6,2348112,9781063.6,NA
"BLR","Belarus","Emissions from livestock","FAO aggregates","no","no",2009,12427691.4,2420245,10007446.4,NA
"BLR","Belarus","Emissions from livestock","FAO aggregates","no","no",2010,12515588,2459836,10055752,NA
"BLR","Belarus","Emissions from livestock","FAO aggregates","no","no",2011,12631318.3,2505283.5,10126034.799999999,NA
"BLR","Belarus","Emissions from livestock","FAO aggregates","no","no",2012,12951941.6,2603360,10348581.6,NA
"BLR","Belarus","Emissions from livestock","FAO aggregates","no","no",2013,13090738.5,2593104.5,10497634,NA
"BLR","Belarus","Emissions from livestock","FAO aggregates","no","no",2014,13072620,2589686,10482934,NA
"BLR","Belarus","Emissions from livestock","FAO aggregates","no","no",2015,13110374.6,2621751,10488623.600000001,NA
"BLR","Belarus","Emissions from livestock","FAO aggregates","no","no",2016,12953052.100000001,2602538.5,10350513.6,NA
"BLR","Belarus","Emissions from livestock","FAO aggregates","no","no",2017,13096943.2,2638764,10458179.200000001,NA
"BLR","Belarus","Emissions from livestock","FAO aggregates","no","no",2018,12979565.9,2605347.5,10374218.4,NA
"BLR","Belarus","Emissions from livestock","FAO aggregates","no","no",2019,12885337.799999999,2593025,10292312.799999999,NA
"BLR","Belarus","Emissions from livestock","FAO aggregates","no","no",2020,12835251,2585711,10249540,NA
"BLR","Belarus","Emissions from livestock","FAO aggregates","no","no",2021,12609546.5,2534698.5,10074848,NA
"BLR","Belarus","Emissions from livestock","FAO aggregates","no","no",2022,12534086.5,2520600.5,10013486,NA
"BLR","Belarus","Emissions from livestock","FAO aggregates","no","no",2030,12581842.4,2430686,10151156.4,NA
"BLR","Belarus","Emissions from livestock","FAO aggregates","no","no",2050,12124314.700000001,2376705.5,9747609.200000001,NA
"BLR","Belarus","Agriculture","IPCC aggregates","yes","no",1992,29164233.7,13521280.5,15642953.2,NA
"BLR","Belarus","Agriculture","IPCC aggregates","yes","no",1993,28193877.400000002,13229913,14963964.4,NA
"BLR","Belarus","Agriculture","IPCC aggregates","yes","no",1994,26943655.5,12761207.5,14182448,NA
"BLR","Belarus","Agriculture","IPCC aggregates","yes","no",1995,26048304.9,12744194.5,13304110.4,NA
"BLR","Belarus","Agriculture","IPCC aggregates","yes","no",1996,25288251.599999998,12754662,12533589.6,NA
"BLR","Belarus","Agriculture","IPCC aggregates","yes","no",1997,24911464,12790278,12121186,NA
"BLR","Belarus","Agriculture","IPCC aggregates","yes","no",1998,24669635.3,12713772.5,11955862.8,NA
"BLR","Belarus","Agriculture","IPCC aggregates","yes","no",1999,24377341.7,12709744.5,11667597.2,NA
"BLR","Belarus","Agriculture","IPCC aggregates","yes","no",2000,23499700.2,12578331,10921369.2,NA
"BLR","Belarus","Agriculture","IPCC aggregates","yes","no",2001,23227824.799999997,12572660,10655164.8,NA
"BLR","Belarus","Agriculture","IPCC aggregates","yes","no",2002,22595026.900000002,12268254.5,10326772.4,NA
"BLR","Belarus","Agriculture","IPCC aggregates","yes","no",2003,22598362.3,12494405.5,10103956.8,NA
"BLR","Belarus","Agriculture","IPCC aggregates","yes","no",2004,22540228.5,12679958.5,9860270,NA
"BLR","Belarus","Agriculture","IPCC aggregates","yes","no",2005,22870468.5,12987252.5,9883216,NA
"BLR","Belarus","Agriculture","IPCC aggregates","yes","no",2006,23290863.2,13401686,9889177.2,NA
"BLR","Belarus","Agriculture","IPCC aggregates","yes","no",2007,23119069.9,13280183.5,9838886.399999999,NA
"BLR","Belarus","Agriculture","IPCC aggregates","yes","no",2008,23539805.5,13733015.5,9806790,NA
"BLR","Belarus","Agriculture","IPCC aggregates","yes","no",2009,23955567.9,13921059.5,10034508.4,NA
"BLR","Belarus","Agriculture","IPCC aggregates","yes","no",2010,23868916.9,13785114.5,10083802.4,NA
"BLR","Belarus","Agriculture","IPCC aggregates","yes","no",2011,24445415,14285461,10159954,NA
"BLR","Belarus","Agriculture","IPCC aggregates","yes","no",2012,24567944.3,14175671.5,10392272.8,NA
"BLR","Belarus","Agriculture","IPCC aggregates","yes","no",2013,24510071.8,13974033,10536038.8,NA
"BLR","Belarus","Agriculture","IPCC aggregates","yes","no",2014,24121143.1,13599031.5,10522111.6,NA
"BLR","Belarus","Agriculture","IPCC aggregates","yes","no",2015,24058669.8,13528833,10529836.799999999,NA
"BLR","Belarus","Agriculture","IPCC aggregates","yes","no",2016,23226006.9,12843304.5,10382702.4,NA
"BLR","Belarus","Agriculture","IPCC aggregates","yes","no",2017,23691755.2,13201558,10490197.200000001,NA
"BLR","Belarus","Agriculture","IPCC aggregates","yes","no",2018,23486790,13071602,10415188,NA
"BLR","Belarus","Agriculture","IPCC aggregates","yes","no",2019,23420636.4,13088880,10331756.4,NA
"BLR","Belarus","Agriculture","IPCC aggregates","yes","no",2020,23745421.8,13448909,10296512.8,NA
"BLR","Belarus","Agriculture","IPCC aggregates","yes","no",2021,23265238.3,13150333.5,10114904.8,NA
"BLR","Belarus","Agriculture","IPCC aggregates","yes","no",2022,23376465,13320013,10056452,NA
"BLR","Belarus","Agriculture","IPCC aggregates","yes","no",2030,NA,NA,NA,NA
"BLR","Belarus","Agriculture","IPCC aggregates","yes","no",2050,NA,NA,NA,NA
"BLR","Belarus","Agricultural Soils","IPCC aggregates","no","no",1992,12341712.5,12341712.5,NA,NA
"BLR","Belarus","Agricultural Soils","IPCC aggregates","no","no",1993,12109705,12109705,NA,NA
"BLR","Belarus","Agricultural Soils","IPCC aggregates","no","no",1994,11708998.5,11708998.5,NA,NA
"BLR","Belarus","Agricultural Soils","IPCC aggregates","no","no",1995,11758474,11758474,NA,NA
"BLR","Belarus","Agricultural Soils","IPCC aggregates","no","no",1996,11828884.5,11828884.5,NA,NA
"BLR","Belarus","Agricultural Soils","IPCC aggregates","no","no",1997,11895717.5,11895717.5,NA,NA
"BLR","Belarus","Agricultural Soils","IPCC aggregates","no","no",1998,11829626.5,11829626.5,NA,NA
"BLR","Belarus","Agricultural Soils","IPCC aggregates","no","no",1999,11842452.5,11842452.5,NA,NA
"BLR","Belarus","Agricultural Soils","IPCC aggregates","no","no",2000,11764993,11764993,NA,NA
"BLR","Belarus","Agricultural Soils","IPCC aggregates","no","no",2001,11778269.5,11778269.5,NA,NA
"BLR","Belarus","Agricultural Soils","IPCC aggregates","no","no",2002,11479455.5,11479455.5,NA,NA
"BLR","Belarus","Agricultural Soils","IPCC aggregates","no","no",2003,11734226.5,11734226.5,NA,NA
"BLR","Belarus","Agricultural Soils","IPCC aggregates","no","no",2004,11941483,11941483,NA,NA
"BLR","Belarus","Agricultural Soils","IPCC aggregates","no","no",2005,12241224.5,12241224.5,NA,NA
"BLR","Belarus","Agricultural Soils","IPCC aggregates","no","no",2006,12640341,12640341,NA,NA
"BLR","Belarus","Agricultural Soils","IPCC aggregates","no","no",2007,12520163.5,12520163.5,NA,NA
"BLR","Belarus","Agricultural Soils","IPCC aggregates","no","no",2008,12970637,12970637,NA,NA
"BLR","Belarus","Agricultural Soils","IPCC aggregates","no","no",2009,13135016.5,13135016.5,NA,NA
"BLR","Belarus","Agricultural Soils","IPCC aggregates","no","no",2010,12987862,12987862,NA,NA
"BLR","Belarus","Agricultural Soils","IPCC aggregates","no","no",2011,13472626.5,13472626.5,NA,NA
"BLR","Belarus","Agricultural Soils","IPCC aggregates","no","no",2012,13323537.5,13323537.5,NA,NA
"BLR","Belarus","Agricultural Soils","IPCC aggregates","no","no",2013,13136739,13136739,NA,NA
"BLR","Belarus","Agricultural Soils","IPCC aggregates","no","no",2014,12762241,12762241,NA,NA
"BLR","Belarus","Agricultural Soils","IPCC aggregates","no","no",2015,12676063,12676063,NA,NA
"BLR","Belarus","Agricultural Soils","IPCC aggregates","no","no",2016,12008024.5,12008024.5,NA,NA
"BLR","Belarus","Agricultural Soils","IPCC aggregates","no","no",2017,12355784,12355784,NA,NA
"BLR","Belarus","Agricultural Soils","IPCC aggregates","no","no",2018,12231552,12231552,NA,NA
"BLR","Belarus","Agricultural Soils","IPCC aggregates","no","no",2019,12254792.5,12254792.5,NA,NA
"BLR","Belarus","Agricultural Soils","IPCC aggregates","no","no",2020,12612145,12612145,NA,NA
"BLR","Belarus","Agricultural Soils","IPCC aggregates","no","no",2021,12338373.5,12338373.5,NA,NA
"BLR","Belarus","Agricultural Soils","IPCC aggregates","no","no",2022,12511551,12511551,NA,NA
"BLR","Belarus","Agricultural Soils","IPCC aggregates","no","no",2030,NA,NA,NA,NA
"BLR","Belarus","Agricultural Soils","IPCC aggregates","no","no",2050,NA,NA,NA,NA
"BLR","Belarus","LULUCF","IPCC aggregates","yes","no",1992,-13149160.1,11580.5,15234.8,NA
"BLR","Belarus","LULUCF","IPCC aggregates","yes","no",1993,-13152442.5,11580.5,15234.8,NA
"BLR","Belarus","LULUCF","IPCC aggregates","yes","no",1994,-13157240.5,11580.5,15234.8,NA
"BLR","Belarus","LULUCF","IPCC aggregates","yes","no",1995,-12833152.700000001,11580.5,15234.8,NA
"BLR","Belarus","LULUCF","IPCC aggregates","yes","no",1996,-12744920,14522,27762,NA
"BLR","Belarus","LULUCF","IPCC aggregates","yes","no",1997,-12631128,13276.5,25354,NA
"BLR","Belarus","LULUCF","IPCC aggregates","yes","no",1998,-12485134.200000001,14363,27431.6,NA
"BLR","Belarus","LULUCF","IPCC aggregates","yes","no",1999,-12027223.9,18682.5,35663.600000000006,NA
"BLR","Belarus","LULUCF","IPCC aggregates","yes","no",2000,-11985102.7,7420,14170.8,NA
"BLR","Belarus","LULUCF","IPCC aggregates","yes","no",2001,-4057271.6,8294.5,9584.4,NA
"BLR","Belarus","LULUCF","IPCC aggregates","yes","no",2002,-4000712.1,73325.5,84859.6,NA
"BLR","Belarus","LULUCF","IPCC aggregates","yes","no",2003,-4161794.4,29494.5,34137.6,NA
"BLR","Belarus","LULUCF","IPCC aggregates","yes","no",2004,-4351334.600000001,6174.5,7137.2,NA
"BLR","Belarus","LULUCF","IPCC aggregates","yes","no",2005,-4383942.5,4531.5,5247.200000000001,NA
"BLR","Belarus","LULUCF","IPCC aggregates","yes","no",2006,-4423553.7,15767.5,18256,NA
"BLR","Belarus","LULUCF","IPCC aggregates","yes","no",2007,-4504391.2,477,560,NA
"BLR","Belarus","LULUCF","IPCC aggregates","yes","no",2008,-4712517.5,2226,2590,NA
"BLR","Belarus","LULUCF","IPCC aggregates","yes","no",2009,-4793792.3,1802,2100,NA
"BLR","Belarus","LULUCF","IPCC aggregates","yes","no",2010,-4793917.6,2067,2380,NA
"BLR","Belarus","LULUCF","IPCC aggregates","yes","no",2011,3876908.1,901,1050,NA
"BLR","Belarus","LULUCF","IPCC aggregates","yes","no",2012,3924203.9,15052,17418.8,NA
"BLR","Belarus","LULUCF","IPCC aggregates","yes","no",2013,3915464.9,2226,2587.2000000000003,NA
"BLR","Belarus","LULUCF","IPCC aggregates","yes","no",2014,3961072.6,28222.5,32667.6,NA
"BLR","Belarus","LULUCF","IPCC aggregates","yes","no",2015,3924210.8,11315.5,13081.6,NA
"BLR","Belarus","LULUCF","IPCC aggregates","yes","no",2016,-1202234.4000000001,4478.5,5177.2,NA
"BLR","Belarus","LULUCF","IPCC aggregates","yes","no",2017,-1362587.2,185.5,210,NA
"BLR","Belarus","LULUCF","IPCC aggregates","yes","no",2018,-1380336.7,26129,30237.2,NA
"BLR","Belarus","LULUCF","IPCC aggregates","yes","no",2019,-1589335.7000000002,4107.5,4757.2,NA
"BLR","Belarus","LULUCF","IPCC aggregates","yes","no",2020,-1558016.9000000001,16509.5,19096,NA
"BLR","Belarus","LULUCF","IPCC aggregates","yes","no",2021,-1592498.3,1563.5,1820,NA
"BLR","Belarus","LULUCF","IPCC aggregates","yes","no",2022,-1580392.5999999999,901,1050,NA
"BLR","Belarus","LULUCF","IPCC aggregates","yes","no",2030,NA,NA,NA,NA
"BLR","Belarus","LULUCF","IPCC aggregates","yes","no",2050,NA,NA,NA,NA
"BLR","Belarus","AFOLU","IPCC aggregates","no","no",1992,16015073.6,13532861,15658188,NA
"BLR","Belarus","AFOLU","IPCC aggregates","no","no",1993,15041434.9,13241493.5,14979199.2,NA
"BLR","Belarus","AFOLU","IPCC aggregates","no","no",1994,13786415,12772788,14197682.8,NA
"BLR","Belarus","AFOLU","IPCC aggregates","no","no",1995,13215152.200000001,12755775,13319345.2,NA
"BLR","Belarus","AFOLU","IPCC aggregates","no","no",1996,12543331.6,12769184,12561351.6,NA
"BLR","Belarus","AFOLU","IPCC aggregates","no","no",1997,12280336,12803554.5,12146540,NA
"BLR","Belarus","AFOLU","IPCC aggregates","no","no",1998,12184501.1,12728135.5,11983294.4,NA
"BLR","Belarus","AFOLU","IPCC aggregates","no","no",1999,12350117.8,12728427,11703260.8,NA
"BLR","Belarus","AFOLU","IPCC aggregates","no","no",2000,11514597.5,12585751,10935540,NA
"BLR","Belarus","AFOLU","IPCC aggregates","no","no",2001,19170553.2,12580954.5,10664749.200000001,NA
"BLR","Belarus","AFOLU","IPCC aggregates","no","no",2002,18594314.8,12341580,10411632,NA
"BLR","Belarus","AFOLU","IPCC aggregates","no","no",2003,18436567.9,12523900,10138094.4,NA
"BLR","Belarus","AFOLU","IPCC aggregates","no","no",2004,18188893.9,12686133,9867407.2,NA
"BLR","Belarus","AFOLU","IPCC aggregates","no","no",2005,18486526,12991784,9888463.2,NA
"BLR","Belarus","AFOLU","IPCC aggregates","no","no",2006,18867309.5,13417453.5,9907433.2,NA
"BLR","Belarus","AFOLU","IPCC aggregates","no","no",2007,18614678.7,13280660.5,9839446.4,NA
"BLR","Belarus","AFOLU","IPCC aggregates","no","no",2008,18827288,13735241.5,9809380,NA
"BLR","Belarus","AFOLU","IPCC aggregates","no","no",2009,19161775.6,13922861.5,10036608.399999999,NA
"BLR","Belarus","AFOLU","IPCC aggregates","no","no",2010,19074999.3,13787181.5,10086182.4,NA
"BLR","Belarus","AFOLU","IPCC aggregates","no","no",2011,28322323.1,14286362,10161004,NA
"BLR","Belarus","AFOLU","IPCC aggregates","no","no",2012,28492148.2,14190723.5,10409691.6,NA
"BLR","Belarus","AFOLU","IPCC aggregates","no","no",2013,28425536.7,13976259,10538626,NA
"BLR","Belarus","AFOLU","IPCC aggregates","no","no",2014,28082215.7,13627254,10554779.200000001,NA
"BLR","Belarus","AFOLU","IPCC aggregates","no","no",2015,27982880.6,13540148.5,10542918.4,NA
"BLR","Belarus","AFOLU","IPCC aggregates","no","no",2016,22023772.5,12847783,10387879.6,NA
"BLR","Belarus","AFOLU","IPCC aggregates","no","no",2017,22329168,13201743.5,10490407.2,NA
"BLR","Belarus","AFOLU","IPCC aggregates","no","no",2018,22106453.3,13097731,10445425.2,NA
"BLR","Belarus","AFOLU","IPCC aggregates","no","no",2019,21831300.7,13092987.5,10336513.6,NA
"BLR","Belarus","AFOLU","IPCC aggregates","no","no",2020,22187404.900000002,13465418.5,10315608.8,NA
"BLR","Belarus","AFOLU","IPCC aggregates","no","no",2021,21672740,13151897,10116724.8,NA
"BLR","Belarus","AFOLU","IPCC aggregates","no","no",2022,21796072.400000002,13320914,10057502,NA
"BLR","Belarus","AFOLU","IPCC aggregates","no","no",2030,NA,NA,NA,NA
"BLR","Belarus","AFOLU","IPCC aggregates","no","no",2050,NA,NA,NA,NA
NA,"World","Energy","Not agri-food","yes","no",1992,24036911691.100002,167556499.5,2595199950.8,NA
NA,"World","Energy","Not agri-food","yes","no",1993,24215296715,168737297,2609434779,NA
NA,"World","Energy","Not agri-food","yes","no",1994,24267147226.7,173768216,2628674613.4,NA
NA,"World","Energy","Not agri-food","yes","no",1995,24739991875.300003,181760427.9,2704568661.5,NA
NA,"World","Energy","Not agri-food","yes","no",1996,25377012962.5,186357528.3,2772385271.3,NA
NA,"World","Energy","Not agri-food","yes","no",1997,25539444230,195852708.9,2799497361.3999996,NA
NA,"World","Energy","Not agri-food","yes","no",1998,25338218644.1,202748814.7,2705773270.5,NA
NA,"World","Energy","Not agri-food","yes","no",1999,25826482359.1,211092556.4,2696806913.1,NA
NA,"World","Energy","Not agri-food","yes","no",2000,26586965049.199997,194088003.9,2809242210.7000003,NA
NA,"World","Energy","Not agri-food","yes","no",2001,26668316605,197484018.9,2813478644,NA
NA,"World","Energy","Not agri-food","yes","no",2002,27116971788.600002,202050002.4,2767530447.5,NA
NA,"World","Energy","Not agri-food","yes","no",2003,28592183540.899998,210751998.9,2954444779.1,NA
NA,"World","Energy","Not agri-food","yes","no",2004,29607653429,222684316.2,3044729403.8999996,NA
NA,"World","Energy","Not agri-food","yes","no",2005,30534854940.2,228134585.9,3142534149.9,NA
NA,"World","Energy","Not agri-food","yes","no",2006,31506582884,236711114.8,3228720861.3,NA
NA,"World","Energy","Not agri-food","yes","no",2007,32238807485.100002,245858489.70000002,3243260691.1,NA
NA,"World","Energy","Not agri-food","yes","no",2008,33106800430.3,249576125.3,3311323206.7,NA
NA,"World","Energy","Not agri-food","yes","no",2009,32597692681.8,243118815.89999998,3263177429.7000003,NA
NA,"World","Energy","Not agri-food","yes","no",2010,34251535996.699997,254654213.6,3396936397.4,NA
NA,"World","Energy","Not agri-food","yes","no",2011,35419025039.399994,260161096.7,3563175241.8,NA
NA,"World","Energy","Not agri-food","yes","no",2012,35931085566.1,262948315.1,3612323284.8999996,NA
NA,"World","Energy","Not agri-food","yes","no",2013,35991280075.6,266137837.50000003,3585858773.3,NA
NA,"World","Energy","Not agri-food","yes","no",2014,36278332690.9,268637955.1,3605660305.3,NA
NA,"World","Energy","Not agri-food","yes","no",2015,36338295926.700005,266106650.8,3569269688.4,NA
NA,"World","Energy","Not agri-food","yes","no",2016,36292436850.100006,266776664.89999998,3538186803.4,NA
NA,"World","Energy","Not agri-food","yes","no",2017,36936474034.4,272778446,3608838388.9,NA
NA,"World","Energy","Not agri-food","yes","no",2018,37777462661.5,278242575.59999996,3708945971.2999997,NA
NA,"World","Energy","Not agri-food","yes","no",2019,38159836055.1,280138278,3752069487,NA
NA,"World","Energy","Not agri-food","yes","no",2020,36315495237.2,266484819.20000002,3568636763.4,NA
NA,"World","Energy","Not agri-food","yes","no",2021,38092048019.7,281338003.6,3654215102.2999997,NA
NA,"World","Energy","Not agri-food","yes","no",2022,38843791437,285503548.59999996,3784014775.7999997,NA
NA,"World","Energy","Not agri-food","yes","no",2030,NA,NA,NA,NA
NA,"World","Energy","Not agri-food","yes","no",2050,NA,NA,NA,NA
NA,"World","IPPU","Not agri-food","yes","no",1992,1633330095.5,217594228.70000002,3904494,325033096.29999995
NA,"World","IPPU","Not agri-food","yes","no",1993,1647208740.1000001,210738753,4218424.8,326508493
NA,"World","IPPU","Not agri-food","yes","no",1994,1728449635.5,224723505.20000002,4493774.6,342053667.7
NA,"World","IPPU","Not agri-food","yes","no",1995,1835731962.5,242172280.5,4788575.8,371638990
NA,"World","IPPU","Not agri-food","yes","no",1996,1888171011.9,250080052.39999998,4771049.699999999,394475450.9
NA,"World","IPPU","Not agri-food","yes","no",1997,1951144671.8999999,240947672.9,4956336.100000001,421832311.8
NA,"World","IPPU","Not agri-food","yes","no",1998,1965365712.6,217466702.9,5187512.800000001,440242717.8
NA,"World","IPPU","Not agri-food","yes","no",1999,1998129868.3,198323455.3,5127439.8,452594516.59999996
NA,"World","IPPU","Not agri-food","yes","no",2000,2091932834,203912941.3,5414291.5,478935456.9
NA,"World","IPPU","Not agri-food","yes","no",2001,2118828274.4,199270491.79999998,5519567.9,479493094
NA,"World","IPPU","Not agri-food","yes","no",2002,2245637764,193896562.89999998,5815082.1,555106044.8000001
NA,"World","IPPU","Not agri-food","yes","no",2003,2400602795.5,197416169.3,6191687.7,584914488.2
NA,"World","IPPU","Not agri-food","yes","no",2004,2571642571.2000003,210135945,6648133.7,653331162.4
NA,"World","IPPU","Not agri-food","yes","no",2005,2732112257.3,220367870.4,6946106.899999999,702088711
NA,"World","IPPU","Not agri-food","yes","no",2006,2898529360,217947769.3,7682605.5,731331962.1999999
NA,"World","IPPU","Not agri-food","yes","no",2007,3065998056.7000003,233394134.1,8224149.7,746966096.6
NA,"World","IPPU","Not agri-food","yes","no",2008,3031445772.9,208235395.4,8271861.000000001,734087529
NA,"World","IPPU","Not agri-food","yes","no",2009,3041781870.5,178987774.29999998,8250483.700000001,755292252.5
NA,"World","IPPU","Not agri-food","yes","no",2010,3247534138.7999997,183724316.8,9394244.5,810062697.8
NA,"World","IPPU","Not agri-food","yes","no",2011,3463430211.2,199495637,13672919.6,857074279.5
NA,"World","IPPU","Not agri-food","yes","no",2012,3583565608.1,214511725.5,14597569.5,909718220.9
NA,"World","IPPU","Not agri-food","yes","no",2013,3734485320.2999997,215699226.1,15292181.7,954152777.8000001
NA,"World","IPPU","Not agri-food","yes","no",2014,3918090622.1,216781684.10000002,16803659.400000002,1022421141.1
NA,"World","IPPU","Not agri-food","yes","no",2015,3801854285,217081191.9,16765213.4,990497525.5
NA,"World","IPPU","Not agri-food","yes","no",2016,3897441838.8999996,218979551.9,17092722.2,1037498238.4
NA,"World","IPPU","Not agri-food","yes","no",2017,3999966751.4,220484873.3,17951564,1097517888.8000002
NA,"World","IPPU","Not agri-food","yes","no",2018,4135166248,222725292.7,18630479,1155441222.4
NA,"World","IPPU","Not agri-food","yes","no",2019,4292096596.9,223537489.5,19609965.7,1204793037.1000001
NA,"World","IPPU","Not agri-food","yes","no",2020,4391048283.7,233228647,19844051.5,1262062105.1000001
NA,"World","IPPU","Not agri-food","yes","no",2021,4563549519.4,244414547.7,20560173.5,1328032278.3999999
NA,"World","IPPU","Not agri-food","yes","no",2022,4500829092,238006749.5,20560850.900000002,1375643608.7
NA,"World","IPPU","Not agri-food","yes","no",2030,NA,NA,NA,NA
NA,"World","IPPU","Not agri-food","yes","no",2050,NA,NA,NA,NA
NA,"World","Waste","Not agri-food","yes","no",1992,1681652211.8,71022073.5,1599416449.4,NA
NA,"World","Waste","Not agri-food","yes","no",1993,1701720120.1,72850018,1617892744.2,NA
NA,"World","Waste","Not agri-food","yes","no",1994,1728377941.9,75084410,1641479633.6999998,NA
NA,"World","Waste","Not agri-food","yes","no",1995,1748716903.8,76868203.4,1659919483.6,NA
NA,"World","Waste","Not agri-food","yes","no",1996,1768805854.2,78888709.3,1676699737.2,NA
NA,"World","Waste","Not agri-food","yes","no",1997,1790371427.3000002,80412705.3,1696004256.4,NA
NA,"World","Waste","Not agri-food","yes","no",1998,1801830206.5,82347938.1,1706055358.6,NA
NA,"World","Waste","Not agri-food","yes","no",1999,1822813429.8,83899412.4,1725541141.1,NA
NA,"World","Waste","Not agri-food","yes","no",2000,1851130952.5,85173924.4,1751302585,NA
NA,"World","Waste","Not agri-food","yes","no",2001,1850444094.4,86319703.89999999,1749050209.5,NA
