"ISO3","Area","UN Region","EBRD Region","Item","Group","sector","agrifood","Year","gas","tCO2eq"
"KOR","Republic of Korea","Eastern Asia",NA,"Livestock","FAO aggregates","no","no",2013,"CH4",5593543.2
"KOR","Republic of Korea","Eastern Asia",NA,"Livestock","FAO aggregates","no","no",2013,"F-gases",0
"KOR","Republic of Korea","Eastern Asia",NA,"Livestock","FAO aggregates","no","no",2014,"Total",7967479.6
"KOR","Republic of Korea","Eastern Asia",NA,"Livestock","FAO aggregates","no","no",2014,"CO2",0
"KOR","Republic of Korea","Eastern Asia",NA,"Livestock","FAO aggregates","no","no",2014,"N2O",2561808
"KOR","Republic of Korea","Eastern Asia",NA,"Livestock","FAO aggregates","no","no",2014,"CH4",5405671.6
"KOR","Republic of Korea","Eastern Asia",NA,"Livestock","FAO aggregates","no","no",2014,"F-gases",0
"KOR","Republic of Korea","Eastern Asia",NA,"Livestock","FAO aggregates","no","no",2015,"Total",8298326.9
"KOR","Republic of Korea","Eastern Asia",NA,"Livestock","FAO aggregates","no","no",2015,"CO2",0
"KOR","Republic of Korea","Eastern Asia",NA,"Livestock","FAO aggregates","no","no",2015,"N2O",2680342.5
"KOR","Republic of Korea","Eastern Asia",NA,"Livestock","FAO aggregates","no","no",2015,"CH4",5617984.4
"KOR","Republic of Korea","Eastern Asia",NA,"Livestock","FAO aggregates","no","no",2015,"F-gases",0
"KOR","Republic of Korea","Eastern Asia",NA,"Livestock","FAO aggregates","no","no",2016,"Total",8426595.5
"KOR","Republic of Korea","Eastern Asia",NA,"Livestock","FAO aggregates","no","no",2016,"CO2",0
"KOR","Republic of Korea","Eastern Asia",NA,"Livestock","FAO aggregates","no","no",2016,"N2O",2722477.5
"KOR","Republic of Korea","Eastern Asia",NA,"Livestock","FAO aggregates","no","no",2016,"CH4",5704118
"KOR","Republic of Korea","Eastern Asia",NA,"Livestock","FAO aggregates","no","no",2016,"F-gases",0
"KOR","Republic of Korea","Eastern Asia",NA,"Livestock","FAO aggregates","no","no",2017,"Total",8616551.799999999
"KOR","Republic of Korea","Eastern Asia",NA,"Livestock","FAO aggregates","no","no",2017,"CO2",-1.862645149230957e-9
"KOR","Republic of Korea","Eastern Asia",NA,"Livestock","FAO aggregates","no","no",2017,"N2O",2780327
"KOR","Republic of Korea","Eastern Asia",NA,"Livestock","FAO aggregates","no","no",2017,"CH4",5836224.8
"KOR","Republic of Korea","Eastern Asia",NA,"Livestock","FAO aggregates","no","no",2017,"F-gases",0
"KOR","Republic of Korea","Eastern Asia",NA,"Livestock","FAO aggregates","no","no",2018,"Total",8809476.7
"KOR","Republic of Korea","Eastern Asia",NA,"Livestock","FAO aggregates","no","no",2018,"CO2",0
"KOR","Republic of Korea","Eastern Asia",NA,"Livestock","FAO aggregates","no","no",2018,"N2O",2844695.5
"KOR","Republic of Korea","Eastern Asia",NA,"Livestock","FAO aggregates","no","no",2018,"CH4",5964781.2
"KOR","Republic of Korea","Eastern Asia",NA,"Livestock","FAO aggregates","no","no",2018,"F-gases",0
"KOR","Republic of Korea","Eastern Asia",NA,"Livestock","FAO aggregates","no","no",2019,"Total",9017799.7
"KOR","Republic of Korea","Eastern Asia",NA,"Livestock","FAO aggregates","no","no",2019,"CO2",0
"KOR","Republic of Korea","Eastern Asia",NA,"Livestock","FAO aggregates","no","no",2019,"N2O",2892130.5
"KOR","Republic of Korea","Eastern Asia",NA,"Livestock","FAO aggregates","no","no",2019,"CH4",6125669.2
"KOR","Republic of Korea","Eastern Asia",NA,"Livestock","FAO aggregates","no","no",2019,"F-gases",0
"KOR","Republic of Korea","Eastern Asia",NA,"Livestock","FAO aggregates","no","no",2020,"Total",9289813.6
"KOR","Republic of Korea","Eastern Asia",NA,"Livestock","FAO aggregates","no","no",2020,"CO2",0
"KOR","Republic of Korea","Eastern Asia",NA,"Livestock","FAO aggregates","no","no",2020,"N2O",2966834
"KOR","Republic of Korea","Eastern Asia",NA,"Livestock","FAO aggregates","no","no",2020,"CH4",6322979.6
"KOR","Republic of Korea","Eastern Asia",NA,"Livestock","FAO aggregates","no","no",2020,"F-gases",0
"KOR","Republic of Korea","Eastern Asia",NA,"Livestock","FAO aggregates","no","no",2021,"Total",9616434
"KOR","Republic of Korea","Eastern Asia",NA,"Livestock","FAO aggregates","no","no",2021,"CO2",0
"KOR","Republic of Korea","Eastern Asia",NA,"Livestock","FAO aggregates","no","no",2021,"N2O",3041670
"KOR","Republic of Korea","Eastern Asia",NA,"Livestock","FAO aggregates","no","no",2021,"CH4",6574764
"KOR","Republic of Korea","Eastern Asia",NA,"Livestock","FAO aggregates","no","no",2021,"F-gases",0
"KOR","Republic of Korea","Eastern Asia",NA,"Livestock","FAO aggregates","no","no",2022,"Total",9794178.9
"KOR","Republic of Korea","Eastern Asia",NA,"Livestock","FAO aggregates","no","no",2022,"CO2",0
"KOR","Republic of Korea","Eastern Asia",NA,"Livestock","FAO aggregates","no","no",2022,"N2O",3067030.5
"KOR","Republic of Korea","Eastern Asia",NA,"Livestock","FAO aggregates","no","no",2022,"CH4",6727148.4
"KOR","Republic of Korea","Eastern Asia",NA,"Livestock","FAO aggregates","no","no",2022,"F-gases",0
"KOR","Republic of Korea","Eastern Asia",NA,"Livestock","FAO aggregates","no","no",2030,"Total",9226876.200000001
"KOR","Republic of Korea","Eastern Asia",NA,"Livestock","FAO aggregates","no","no",2030,"CO2",1.862645149230957e-9
"KOR","Republic of Korea","Eastern Asia",NA,"Livestock","FAO aggregates","no","no",2030,"N2O",2866399
"KOR","Republic of Korea","Eastern Asia",NA,"Livestock","FAO aggregates","no","no",2030,"CH4",6360477.2
"KOR","Republic of Korea","Eastern Asia",NA,"Livestock","FAO aggregates","no","no",2030,"F-gases",0
"KOR","Republic of Korea","Eastern Asia",NA,"Livestock","FAO aggregates","no","no",2050,"Total",11140724.5
"KOR","Republic of Korea","Eastern Asia",NA,"Livestock","FAO aggregates","no","no",2050,"CO2",0
"KOR","Republic of Korea","Eastern Asia",NA,"Livestock","FAO aggregates","no","no",2050,"N2O",3385242.5
"KOR","Republic of Korea","Eastern Asia",NA,"Livestock","FAO aggregates","no","no",2050,"CH4",7755482
"KOR","Republic of Korea","Eastern Asia",NA,"Livestock","FAO aggregates","no","no",2050,"F-gases",0
"KOR","Republic of Korea","Eastern Asia",NA,"Agriculture","IPCC aggregates","yes","no",1992,"Total",15876086
"KOR","Republic of Korea","Eastern Asia",NA,"Agriculture","IPCC aggregates","yes","no",1992,"CO2",0
"KOR","Republic of Korea","Eastern Asia",NA,"Agriculture","IPCC aggregates","yes","no",1992,"N2O",4869216
"KOR","Republic of Korea","Eastern Asia",NA,"Agriculture","IPCC aggregates","yes","no",1992,"CH4",11006870
"KOR","Republic of Korea","Eastern Asia",NA,"Agriculture","IPCC aggregates","yes","no",1992,"F-gases",0
"KOR","Republic of Korea","Eastern Asia",NA,"Agriculture","IPCC aggregates","yes","no",1993,"Total",16254026
"KOR","Republic of Korea","Eastern Asia",NA,"Agriculture","IPCC aggregates","yes","no",1993,"CO2",0
"KOR","Republic of Korea","Eastern Asia",NA,"Agriculture","IPCC aggregates","yes","no",1993,"N2O",4931120
"KOR","Republic of Korea","Eastern Asia",NA,"Agriculture","IPCC aggregates","yes","no",1993,"CH4",11322906
"KOR","Republic of Korea","Eastern Asia",NA,"Agriculture","IPCC aggregates","yes","no",1993,"F-gases",0
"KOR","Republic of Korea","Eastern Asia",NA,"Agriculture","IPCC aggregates","yes","no",1994,"Total",16334636.200000001
"KOR","Republic of Korea","Eastern Asia",NA,"Agriculture","IPCC aggregates","yes","no",1994,"CO2",0
"KOR","Republic of Korea","Eastern Asia",NA,"Agriculture","IPCC aggregates","yes","no",1994,"N2O",5019895
"KOR","Republic of Korea","Eastern Asia",NA,"Agriculture","IPCC aggregates","yes","no",1994,"CH4",11314741.200000001
"KOR","Republic of Korea","Eastern Asia",NA,"Agriculture","IPCC aggregates","yes","no",1994,"F-gases",0
"KOR","Republic of Korea","Eastern Asia",NA,"Agriculture","IPCC aggregates","yes","no",1995,"Total",16528812.9
"KOR","Republic of Korea","Eastern Asia",NA,"Agriculture","IPCC aggregates","yes","no",1995,"CO2",0
"KOR","Republic of Korea","Eastern Asia",NA,"Agriculture","IPCC aggregates","yes","no",1995,"N2O",5162862.5
"KOR","Republic of Korea","Eastern Asia",NA,"Agriculture","IPCC aggregates","yes","no",1995,"CH4",11365950.4
"KOR","Republic of Korea","Eastern Asia",NA,"Agriculture","IPCC aggregates","yes","no",1995,"F-gases",0
"KOR","Republic of Korea","Eastern Asia",NA,"Agriculture","IPCC aggregates","yes","no",1996,"Total",16844909.9
"KOR","Republic of Korea","Eastern Asia",NA,"Agriculture","IPCC aggregates","yes","no",1996,"CO2",0
"KOR","Republic of Korea","Eastern Asia",NA,"Agriculture","IPCC aggregates","yes","no",1996,"N2O",5181571.5
"KOR","Republic of Korea","Eastern Asia",NA,"Agriculture","IPCC aggregates","yes","no",1996,"CH4",11663338.4
"KOR","Republic of Korea","Eastern Asia",NA,"Agriculture","IPCC aggregates","yes","no",1996,"F-gases",0
"KOR","Republic of Korea","Eastern Asia",NA,"Agriculture","IPCC aggregates","yes","no",1997,"Total",17009416.2
"KOR","Republic of Korea","Eastern Asia",NA,"Agriculture","IPCC aggregates","yes","no",1997,"CO2",0
"KOR","Republic of Korea","Eastern Asia",NA,"Agriculture","IPCC aggregates","yes","no",1997,"N2O",5447393
"KOR","Republic of Korea","Eastern Asia",NA,"Agriculture","IPCC aggregates","yes","no",1997,"CH4",11562023.2
"KOR","Republic of Korea","Eastern Asia",NA,"Agriculture","IPCC aggregates","yes","no",1997,"F-gases",0
"KOR","Republic of Korea","Eastern Asia",NA,"Agriculture","IPCC aggregates","yes","no",1998,"Total",16109987.7
"KOR","Republic of Korea","Eastern Asia",NA,"Agriculture","IPCC aggregates","yes","no",1998,"CO2",0
"KOR","Republic of Korea","Eastern Asia",NA,"Agriculture","IPCC aggregates","yes","no",1998,"N2O",4962840.5
"KOR","Republic of Korea","Eastern Asia",NA,"Agriculture","IPCC aggregates","yes","no",1998,"CH4",11147147.2
"KOR","Republic of Korea","Eastern Asia",NA,"Agriculture","IPCC aggregates","yes","no",1998,"F-gases",0
"KOR","Republic of Korea","Eastern Asia",NA,"Agriculture","IPCC aggregates","yes","no",1999,"Total",15335800.7
"KOR","Republic of Korea","Eastern Asia",NA,"Agriculture","IPCC aggregates","yes","no",1999,"CO2",-1.862645149230957e-9
"KOR","Republic of Korea","Eastern Asia",NA,"Agriculture","IPCC aggregates","yes","no",1999,"N2O",4712309.5
"KOR","Republic of Korea","Eastern Asia",NA,"Agriculture","IPCC aggregates","yes","no",1999,"CH4",10623491.200000001
"KOR","Republic of Korea","Eastern Asia",NA,"Agriculture","IPCC aggregates","yes","no",1999,"F-gases",0
"KOR","Republic of Korea","Eastern Asia",NA,"Agriculture","IPCC aggregates","yes","no",2000,"Total",14726739.299999999
"KOR","Republic of Korea","Eastern Asia",NA,"Agriculture","IPCC aggregates","yes","no",2000,"CO2",-1.862645149230957e-9
"KOR","Republic of Korea","Eastern Asia",NA,"Agriculture","IPCC aggregates","yes","no",2000,"N2O",4503754.5
"KOR","Republic of Korea","Eastern Asia",NA,"Agriculture","IPCC aggregates","yes","no",2000,"CH4",10222984.8
"KOR","Republic of Korea","Eastern Asia",NA,"Agriculture","IPCC aggregates","yes","no",2000,"F-gases",0
"KOR","Republic of Korea","Eastern Asia",NA,"Agriculture","IPCC aggregates","yes","no",2001,"Total",14355846.4
"KOR","Republic of Korea","Eastern Asia",NA,"Agriculture","IPCC aggregates","yes","no",2001,"CO2",0
"KOR","Republic of Korea","Eastern Asia",NA,"Agriculture","IPCC aggregates","yes","no",2001,"N2O",4265016
"KOR","Republic of Korea","Eastern Asia",NA,"Agriculture","IPCC aggregates","yes","no",2001,"CH4",10090830.4
"KOR","Republic of Korea","Eastern Asia",NA,"Agriculture","IPCC aggregates","yes","no",2001,"F-gases",0
"KOR","Republic of Korea","Eastern Asia",NA,"Agriculture","IPCC aggregates","yes","no",2002,"Total",14079152.899999999
"KOR","Republic of Korea","Eastern Asia",NA,"Agriculture","IPCC aggregates","yes","no",2002,"CO2",-1.862645149230957e-9
"KOR","Republic of Korea","Eastern Asia",NA,"Agriculture","IPCC aggregates","yes","no",2002,"N2O",4147488.5000000005
"KOR","Republic of Korea","Eastern Asia",NA,"Agriculture","IPCC aggregates","yes","no",2002,"CH4",9931664.4
"KOR","Republic of Korea","Eastern Asia",NA,"Agriculture","IPCC aggregates","yes","no",2002,"F-gases",0
"KOR","Republic of Korea","Eastern Asia",NA,"Agriculture","IPCC aggregates","yes","no",2003,"Total",13970202.3
"KOR","Republic of Korea","Eastern Asia",NA,"Agriculture","IPCC aggregates","yes","no",2003,"CO2",0
"KOR","Republic of Korea","Eastern Asia",NA,"Agriculture","IPCC aggregates","yes","no",2003,"N2O",4178599.5000000005
"KOR","Republic of Korea","Eastern Asia",NA,"Agriculture","IPCC aggregates","yes","no",2003,"CH4",9791602.8
"KOR","Republic of Korea","Eastern Asia",NA,"Agriculture","IPCC aggregates","yes","no",2003,"F-gases",0
"KOR","Republic of Korea","Eastern Asia",NA,"Agriculture","IPCC aggregates","yes","no",2004,"Total",14333072.899999999
"KOR","Republic of Korea","Eastern Asia",NA,"Agriculture","IPCC aggregates","yes","no",2004,"CO2",-1.862645149230957e-9
"KOR","Republic of Korea","Eastern Asia",NA,"Agriculture","IPCC aggregates","yes","no",2004,"N2O",4430402.5
"KOR","Republic of Korea","Eastern Asia",NA,"Agriculture","IPCC aggregates","yes","no",2004,"CH4",9902670.4
"KOR","Republic of Korea","Eastern Asia",NA,"Agriculture","IPCC aggregates","yes","no",2004,"F-gases",0
"KOR","Republic of Korea","Eastern Asia",NA,"Agriculture","IPCC aggregates","yes","no",2005,"Total",14625644.6
"KOR","Republic of Korea","Eastern Asia",NA,"Agriculture","IPCC aggregates","yes","no",2005,"CO2",0
"KOR","Republic of Korea","Eastern Asia",NA,"Agriculture","IPCC aggregates","yes","no",2005,"N2O",4671261
"KOR","Republic of Korea","Eastern Asia",NA,"Agriculture","IPCC aggregates","yes","no",2005,"CH4",9954383.6
"KOR","Republic of Korea","Eastern Asia",NA,"Agriculture","IPCC aggregates","yes","no",2005,"F-gases",0
"KOR","Republic of Korea","Eastern Asia",NA,"Agriculture","IPCC aggregates","yes","no",2006,"Total",14271797.9
"KOR","Republic of Korea","Eastern Asia",NA,"Agriculture","IPCC aggregates","yes","no",2006,"CO2",1.862645149230957e-9
"KOR","Republic of Korea","Eastern Asia",NA,"Agriculture","IPCC aggregates","yes","no",2006,"N2O",4187715.5000000005
"KOR","Republic of Korea","Eastern Asia",NA,"Agriculture","IPCC aggregates","yes","no",2006,"CH4",10084082.399999999
"KOR","Republic of Korea","Eastern Asia",NA,"Agriculture","IPCC aggregates","yes","no",2006,"F-gases",0
"KOR","Republic of Korea","Eastern Asia",NA,"Agriculture","IPCC aggregates","yes","no",2007,"Total",14768871.5
"KOR","Republic of Korea","Eastern Asia",NA,"Agriculture","IPCC aggregates","yes","no",2007,"CO2",0
"KOR","Republic of Korea","Eastern Asia",NA,"Agriculture","IPCC aggregates","yes","no",2007,"N2O",4481335.5
"KOR","Republic of Korea","Eastern Asia",NA,"Agriculture","IPCC aggregates","yes","no",2007,"CH4",10287536
"KOR","Republic of Korea","Eastern Asia",NA,"Agriculture","IPCC aggregates","yes","no",2007,"F-gases",0
"KOR","Republic of Korea","Eastern Asia",NA,"Agriculture","IPCC aggregates","yes","no",2008,"Total",14670964.700000001
"KOR","Republic of Korea","Eastern Asia",NA,"Agriculture","IPCC aggregates","yes","no",2008,"CO2",0
"KOR","Republic of Korea","Eastern Asia",NA,"Agriculture","IPCC aggregates","yes","no",2008,"N2O",4233295.5
"KOR","Republic of Korea","Eastern Asia",NA,"Agriculture","IPCC aggregates","yes","no",2008,"CH4",10437669.200000001
"KOR","Republic of Korea","Eastern Asia",NA,"Agriculture","IPCC aggregates","yes","no",2008,"F-gases",0
"KOR","Republic of Korea","Eastern Asia",NA,"Agriculture","IPCC aggregates","yes","no",2009,"Total",14787921.3
"KOR","Republic of Korea","Eastern Asia",NA,"Agriculture","IPCC aggregates","yes","no",2009,"CO2",1.862645149230957e-9
"KOR","Republic of Korea","Eastern Asia",NA,"Agriculture","IPCC aggregates","yes","no",2009,"N2O",4098834.5
"KOR","Republic of Korea","Eastern Asia",NA,"Agriculture","IPCC aggregates","yes","no",2009,"CH4",10689086.799999999
"KOR","Republic of Korea","Eastern Asia",NA,"Agriculture","IPCC aggregates","yes","no",2009,"F-gases",0
"KOR","Republic of Korea","Eastern Asia",NA,"Agriculture","IPCC aggregates","yes","no",2010,"Total",15070512.6
"KOR","Republic of Korea","Eastern Asia",NA,"Agriculture","IPCC aggregates","yes","no",2010,"CO2",0
"KOR","Republic of Korea","Eastern Asia",NA,"Agriculture","IPCC aggregates","yes","no",2010,"N2O",4183448.9999999995
"KOR","Republic of Korea","Eastern Asia",NA,"Agriculture","IPCC aggregates","yes","no",2010,"CH4",10887063.6
"KOR","Republic of Korea","Eastern Asia",NA,"Agriculture","IPCC aggregates","yes","no",2010,"F-gases",0
"KOR","Republic of Korea","Eastern Asia",NA,"Agriculture","IPCC aggregates","yes","no",2011,"Total",14635137.1
"KOR","Republic of Korea","Eastern Asia",NA,"Agriculture","IPCC aggregates","yes","no",2011,"CO2",0
"KOR","Republic of Korea","Eastern Asia",NA,"Agriculture","IPCC aggregates","yes","no",2011,"N2O",4123903.5000000005
"KOR","Republic of Korea","Eastern Asia",NA,"Agriculture","IPCC aggregates","yes","no",2011,"CH4",10511233.6
"KOR","Republic of Korea","Eastern Asia",NA,"Agriculture","IPCC aggregates","yes","no",2011,"F-gases",0
"KOR","Republic of Korea","Eastern Asia",NA,"Agriculture","IPCC aggregates","yes","no",2012,"Total",15094295.8
"KOR","Republic of Korea","Eastern Asia",NA,"Agriculture","IPCC aggregates","yes","no",2012,"CO2",1.862645149230957e-9
"KOR","Republic of Korea","Eastern Asia",NA,"Agriculture","IPCC aggregates","yes","no",2012,"N2O",4282877
"KOR","Republic of Korea","Eastern Asia",NA,"Agriculture","IPCC aggregates","yes","no",2012,"CH4",10811418.799999999
"KOR","Republic of Korea","Eastern Asia",NA,"Agriculture","IPCC aggregates","yes","no",2012,"F-gases",0
"KOR","Republic of Korea","Eastern Asia",NA,"Agriculture","IPCC aggregates","yes","no",2013,"Total",14727582.399999999
"KOR","Republic of Korea","Eastern Asia",NA,"Agriculture","IPCC aggregates","yes","no",2013,"CO2",-1.862645149230957e-9
"KOR","Republic of Korea","Eastern Asia",NA,"Agriculture","IPCC aggregates","yes","no",2013,"N2O",4202052
"KOR","Republic of Korea","Eastern Asia",NA,"Agriculture","IPCC aggregates","yes","no",2013,"CH4",10525530.4
"KOR","Republic of Korea","Eastern Asia",NA,"Agriculture","IPCC aggregates","yes","no",2013,"F-gases",0
"KOR","Republic of Korea","Eastern Asia",NA,"Agriculture","IPCC aggregates","yes","no",2014,"Total",14358183.7
"KOR","Republic of Korea","Eastern Asia",NA,"Agriculture","IPCC aggregates","yes","no",2014,"CO2",0
"KOR","Republic of Korea","Eastern Asia",NA,"Agriculture","IPCC aggregates","yes","no",2014,"N2O",4120882.4999999995
"KOR","Republic of Korea","Eastern Asia",NA,"Agriculture","IPCC aggregates","yes","no",2014,"CH4",10237301.2
"KOR","Republic of Korea","Eastern Asia",NA,"Agriculture","IPCC aggregates","yes","no",2014,"F-gases",0
"KOR","Republic of Korea","Eastern Asia",NA,"Agriculture","IPCC aggregates","yes","no",2015,"Total",14542370.3
"KOR","Republic of Korea","Eastern Asia",NA,"Agriculture","IPCC aggregates","yes","no",2015,"CO2",0
"KOR","Republic of Korea","Eastern Asia",NA,"Agriculture","IPCC aggregates","yes","no",2015,"N2O",4189199.4999999995
"KOR","Republic of Korea","Eastern Asia",NA,"Agriculture","IPCC aggregates","yes","no",2015,"CH4",10353170.8
"KOR","Republic of Korea","Eastern Asia",NA,"Agriculture","IPCC aggregates","yes","no",2015,"F-gases",0
"KOR","Republic of Korea","Eastern Asia",NA,"Agriculture","IPCC aggregates","yes","no",2016,"Total",14552880.4
"KOR","Republic of Korea","Eastern Asia",NA,"Agriculture","IPCC aggregates","yes","no",2016,"CO2",0
"KOR","Republic of Korea","Eastern Asia",NA,"Agriculture","IPCC aggregates","yes","no",2016,"N2O",4235866
"KOR","Republic of Korea","Eastern Asia",NA,"Agriculture","IPCC aggregates","yes","no",2016,"CH4",10317014.4
"KOR","Republic of Korea","Eastern Asia",NA,"Agriculture","IPCC aggregates","yes","no",2016,"F-gases",0
"KOR","Republic of Korea","Eastern Asia",NA,"Agriculture","IPCC aggregates","yes","no",2017,"Total",14558493.399999999
"KOR","Republic of Korea","Eastern Asia",NA,"Agriculture","IPCC aggregates","yes","no",2017,"CO2",-1.862645149230957e-9
"KOR","Republic of Korea","Eastern Asia",NA,"Agriculture","IPCC aggregates","yes","no",2017,"N2O",4250229
"KOR","Republic of Korea","Eastern Asia",NA,"Agriculture","IPCC aggregates","yes","no",2017,"CH4",10308264.4
"KOR","Republic of Korea","Eastern Asia",NA,"Agriculture","IPCC aggregates","yes","no",2017,"F-gases",0
"KOR","Republic of Korea","Eastern Asia",NA,"Agriculture","IPCC aggregates","yes","no",2018,"Total",14681557
"KOR","Republic of Korea","Eastern Asia",NA,"Agriculture","IPCC aggregates","yes","no",2018,"CO2",0
"KOR","Republic of Korea","Eastern Asia",NA,"Agriculture","IPCC aggregates","yes","no",2018,"N2O",4347219
"KOR","Republic of Korea","Eastern Asia",NA,"Agriculture","IPCC aggregates","yes","no",2018,"CH4",10334338
"KOR","Republic of Korea","Eastern Asia",NA,"Agriculture","IPCC aggregates","yes","no",2018,"F-gases",0
"KOR","Republic of Korea","Eastern Asia",NA,"Agriculture","IPCC aggregates","yes","no",2019,"Total",14814099.3
"KOR","Republic of Korea","Eastern Asia",NA,"Agriculture","IPCC aggregates","yes","no",2019,"CO2",1.862645149230957e-9
"KOR","Republic of Korea","Eastern Asia",NA,"Agriculture","IPCC aggregates","yes","no",2019,"N2O",4365000.5
"KOR","Republic of Korea","Eastern Asia",NA,"Agriculture","IPCC aggregates","yes","no",2019,"CH4",10449098.799999999
"KOR","Republic of Korea","Eastern Asia",NA,"Agriculture","IPCC aggregates","yes","no",2019,"F-gases",0
"KOR","Republic of Korea","Eastern Asia",NA,"Agriculture","IPCC aggregates","yes","no",2020,"Total",15148331.399999999
"KOR","Republic of Korea","Eastern Asia",NA,"Agriculture","IPCC aggregates","yes","no",2020,"CO2",-1.862645149230957e-9
"KOR","Republic of Korea","Eastern Asia",NA,"Agriculture","IPCC aggregates","yes","no",2020,"N2O",4521483
"KOR","Republic of Korea","Eastern Asia",NA,"Agriculture","IPCC aggregates","yes","no",2020,"CH4",10626848.4
"KOR","Republic of Korea","Eastern Asia",NA,"Agriculture","IPCC aggregates","yes","no",2020,"F-gases",0
"KOR","Republic of Korea","Eastern Asia",NA,"Agriculture","IPCC aggregates","yes","no",2021,"Total",15436640.1
"KOR","Republic of Korea","Eastern Asia",NA,"Agriculture","IPCC aggregates","yes","no",2021,"CO2",0
"KOR","Republic of Korea","Eastern Asia",NA,"Agriculture","IPCC aggregates","yes","no",2021,"N2O",4523046.5
"KOR","Republic of Korea","Eastern Asia",NA,"Agriculture","IPCC aggregates","yes","no",2021,"CH4",10913593.6
"KOR","Republic of Korea","Eastern Asia",NA,"Agriculture","IPCC aggregates","yes","no",2021,"F-gases",0
"KOR","Republic of Korea","Eastern Asia",NA,"Agriculture","IPCC aggregates","yes","no",2022,"Total",15741503.1
"KOR","Republic of Korea","Eastern Asia",NA,"Agriculture","IPCC aggregates","yes","no",2022,"CO2",-1.862645149230957e-9
"KOR","Republic of Korea","Eastern Asia",NA,"Agriculture","IPCC aggregates","yes","no",2022,"N2O",4706585.5
"KOR","Republic of Korea","Eastern Asia",NA,"Agriculture","IPCC aggregates","yes","no",2022,"CH4",11034917.600000001
"KOR","Republic of Korea","Eastern Asia",NA,"Agriculture","IPCC aggregates","yes","no",2022,"F-gases",0
"KOR","Republic of Korea","Eastern Asia",NA,"Agricultural Soils","IPCC aggregates","no","no",1992,"Total",4257940.5
"KOR","Republic of Korea","Eastern Asia",NA,"Agricultural Soils","IPCC aggregates","no","no",1992,"CO2",0
"KOR","Republic of Korea","Eastern Asia",NA,"Agricultural Soils","IPCC aggregates","no","no",1992,"N2O",4257940.5
"KOR","Republic of Korea","Eastern Asia",NA,"Agricultural Soils","IPCC aggregates","no","no",1992,"CH4",0
"KOR","Republic of Korea","Eastern Asia",NA,"Agricultural Soils","IPCC aggregates","no","no",1992,"F-gases",0
"KOR","Republic of Korea","Eastern Asia",NA,"Agricultural Soils","IPCC aggregates","no","no",1993,"Total",4259769
"KOR","Republic of Korea","Eastern Asia",NA,"Agricultural Soils","IPCC aggregates","no","no",1993,"CO2",0
"KOR","Republic of Korea","Eastern Asia",NA,"Agricultural Soils","IPCC aggregates","no","no",1993,"N2O",4259769
"KOR","Republic of Korea","Eastern Asia",NA,"Agricultural Soils","IPCC aggregates","no","no",1993,"CH4",0
"KOR","Republic of Korea","Eastern Asia",NA,"Agricultural Soils","IPCC aggregates","no","no",1993,"F-gases",0
"KOR","Republic of Korea","Eastern Asia",NA,"Agricultural Soils","IPCC aggregates","no","no",1994,"Total",4321275.5
"KOR","Republic of Korea","Eastern Asia",NA,"Agricultural Soils","IPCC aggregates","no","no",1994,"CO2",0
"KOR","Republic of Korea","Eastern Asia",NA,"Agricultural Soils","IPCC aggregates","no","no",1994,"N2O",4321275.5
"KOR","Republic of Korea","Eastern Asia",NA,"Agricultural Soils","IPCC aggregates","no","no",1994,"CH4",0
"KOR","Republic of Korea","Eastern Asia",NA,"Agricultural Soils","IPCC aggregates","no","no",1994,"F-gases",0
"KOR","Republic of Korea","Eastern Asia",NA,"Agricultural Soils","IPCC aggregates","no","no",1995,"Total",4413469
"KOR","Republic of Korea","Eastern Asia",NA,"Agricultural Soils","IPCC aggregates","no","no",1995,"CO2",0
"KOR","Republic of Korea","Eastern Asia",NA,"Agricultural Soils","IPCC aggregates","no","no",1995,"N2O",4413469
"KOR","Republic of Korea","Eastern Asia",NA,"Agricultural Soils","IPCC aggregates","no","no",1995,"CH4",0
"KOR","Republic of Korea","Eastern Asia",NA,"Agricultural Soils","IPCC aggregates","no","no",1995,"F-gases",0
"KOR","Republic of Korea","Eastern Asia",NA,"Agricultural Soils","IPCC aggregates","no","no",1996,"Total",4388241
"KOR","Republic of Korea","Eastern Asia",NA,"Agricultural Soils","IPCC aggregates","no","no",1996,"CO2",0
"KOR","Republic of Korea","Eastern Asia",NA,"Agricultural Soils","IPCC aggregates","no","no",1996,"N2O",4388241
"KOR","Republic of Korea","Eastern Asia",NA,"Agricultural Soils","IPCC aggregates","no","no",1996,"CH4",0
"KOR","Republic of Korea","Eastern Asia",NA,"Agricultural Soils","IPCC aggregates","no","no",1996,"F-gases",0
"KOR","Republic of Korea","Eastern Asia",NA,"Agricultural Soils","IPCC aggregates","no","no",1997,"Total",4657454.5
"KOR","Republic of Korea","Eastern Asia",NA,"Agricultural Soils","IPCC aggregates","no","no",1997,"CO2",0
"KOR","Republic of Korea","Eastern Asia",NA,"Agricultural Soils","IPCC aggregates","no","no",1997,"N2O",4657454.5
"KOR","Republic of Korea","Eastern Asia",NA,"Agricultural Soils","IPCC aggregates","no","no",1997,"CH4",0
"KOR","Republic of Korea","Eastern Asia",NA,"Agricultural Soils","IPCC aggregates","no","no",1997,"F-gases",0
"KOR","Republic of Korea","Eastern Asia",NA,"Agricultural Soils","IPCC aggregates","no","no",1998,"Total",4225133.5
