"ISO3","Area","UN Region","EBRD Region","Item","Group","sector","agrifood","Year","gas","tCO2eq"
"CUB","Cuba","Caribbean",NA,"Crop Residues","Not agri-food","no","Farm gate",1998,"F-gases",0
"CUB","Cuba","Caribbean",NA,"Crop Residues","Not agri-food","no","Farm gate",1999,"Total",59174.5
"CUB","Cuba","Caribbean",NA,"Crop Residues","Not agri-food","no","Farm gate",1999,"CO2",0
"CUB","Cuba","Caribbean",NA,"Crop Residues","Not agri-food","no","Farm gate",1999,"N2O",59174.5
"CUB","Cuba","Caribbean",NA,"Crop Residues","Not agri-food","no","Farm gate",1999,"CH4",0
"CUB","Cuba","Caribbean",NA,"Crop Residues","Not agri-food","no","Farm gate",1999,"F-gases",0
"CUB","Cuba","Caribbean",NA,"Crop Residues","Not agri-food","no","Farm gate",2000,"Total",64607
"CUB","Cuba","Caribbean",NA,"Crop Residues","Not agri-food","no","Farm gate",2000,"CO2",0
"CUB","Cuba","Caribbean",NA,"Crop Residues","Not agri-food","no","Farm gate",2000,"N2O",64607
"CUB","Cuba","Caribbean",NA,"Crop Residues","Not agri-food","no","Farm gate",2000,"CH4",0
"CUB","Cuba","Caribbean",NA,"Crop Residues","Not agri-food","no","Farm gate",2000,"F-gases",0
"CUB","Cuba","Caribbean",NA,"Crop Residues","Not agri-food","no","Farm gate",2001,"Total",65534.49999999999
"CUB","Cuba","Caribbean",NA,"Crop Residues","Not agri-food","no","Farm gate",2001,"CO2",0
"CUB","Cuba","Caribbean",NA,"Crop Residues","Not agri-food","no","Farm gate",2001,"N2O",65534.49999999999
"CUB","Cuba","Caribbean",NA,"Crop Residues","Not agri-food","no","Farm gate",2001,"CH4",0
"CUB","Cuba","Caribbean",NA,"Crop Residues","Not agri-food","no","Farm gate",2001,"F-gases",0
"CUB","Cuba","Caribbean",NA,"Crop Residues","Not agri-food","no","Farm gate",2002,"Total",70728.5
"CUB","Cuba","Caribbean",NA,"Crop Residues","Not agri-food","no","Farm gate",2002,"CO2",0
"CUB","Cuba","Caribbean",NA,"Crop Residues","Not agri-food","no","Farm gate",2002,"N2O",70728.5
"CUB","Cuba","Caribbean",NA,"Crop Residues","Not agri-food","no","Farm gate",2002,"CH4",0
"CUB","Cuba","Caribbean",NA,"Crop Residues","Not agri-food","no","Farm gate",2002,"F-gases",0
"CUB","Cuba","Caribbean",NA,"Crop Residues","Not agri-food","no","Farm gate",2003,"Total",75101
"CUB","Cuba","Caribbean",NA,"Crop Residues","Not agri-food","no","Farm gate",2003,"CO2",0
"CUB","Cuba","Caribbean",NA,"Crop Residues","Not agri-food","no","Farm gate",2003,"N2O",75101
"CUB","Cuba","Caribbean",NA,"Crop Residues","Not agri-food","no","Farm gate",2003,"CH4",0
"CUB","Cuba","Caribbean",NA,"Crop Residues","Not agri-food","no","Farm gate",2003,"F-gases",0
"CUB","Cuba","Caribbean",NA,"Crop Residues","Not agri-food","no","Farm gate",2004,"Total",63891.5
"CUB","Cuba","Caribbean",NA,"Crop Residues","Not agri-food","no","Farm gate",2004,"CO2",0
"CUB","Cuba","Caribbean",NA,"Crop Residues","Not agri-food","no","Farm gate",2004,"N2O",63891.5
"CUB","Cuba","Caribbean",NA,"Crop Residues","Not agri-food","no","Farm gate",2004,"CH4",0
"CUB","Cuba","Caribbean",NA,"Crop Residues","Not agri-food","no","Farm gate",2004,"F-gases",0
"CUB","Cuba","Caribbean",NA,"Crop Residues","Not agri-food","no","Farm gate",2005,"Total",53609.5
"CUB","Cuba","Caribbean",NA,"Crop Residues","Not agri-food","no","Farm gate",2005,"CO2",0
"CUB","Cuba","Caribbean",NA,"Crop Residues","Not agri-food","no","Farm gate",2005,"N2O",53609.5
"CUB","Cuba","Caribbean",NA,"Crop Residues","Not agri-food","no","Farm gate",2005,"CH4",0
"CUB","Cuba","Caribbean",NA,"Crop Residues","Not agri-food","no","Farm gate",2005,"F-gases",0
"CUB","Cuba","Caribbean",NA,"Crop Residues","Not agri-food","no","Farm gate",2006,"Total",53079.5
"CUB","Cuba","Caribbean",NA,"Crop Residues","Not agri-food","no","Farm gate",2006,"CO2",0
"CUB","Cuba","Caribbean",NA,"Crop Residues","Not agri-food","no","Farm gate",2006,"N2O",53079.5
"CUB","Cuba","Caribbean",NA,"Crop Residues","Not agri-food","no","Farm gate",2006,"CH4",0
"CUB","Cuba","Caribbean",NA,"Crop Residues","Not agri-food","no","Farm gate",2006,"F-gases",0
"CUB","Cuba","Caribbean",NA,"Crop Residues","Not agri-food","no","Farm gate",2007,"Total",55279
"CUB","Cuba","Caribbean",NA,"Crop Residues","Not agri-food","no","Farm gate",2007,"CO2",0
"CUB","Cuba","Caribbean",NA,"Crop Residues","Not agri-food","no","Farm gate",2007,"N2O",55279
"CUB","Cuba","Caribbean",NA,"Crop Residues","Not agri-food","no","Farm gate",2007,"CH4",0
"CUB","Cuba","Caribbean",NA,"Crop Residues","Not agri-food","no","Farm gate",2007,"F-gases",0
"CUB","Cuba","Caribbean",NA,"Crop Residues","Not agri-food","no","Farm gate",2008,"Total",55809
"CUB","Cuba","Caribbean",NA,"Crop Residues","Not agri-food","no","Farm gate",2008,"CO2",0
"CUB","Cuba","Caribbean",NA,"Crop Residues","Not agri-food","no","Farm gate",2008,"N2O",55809
"CUB","Cuba","Caribbean",NA,"Crop Residues","Not agri-food","no","Farm gate",2008,"CH4",0
"CUB","Cuba","Caribbean",NA,"Crop Residues","Not agri-food","no","Farm gate",2008,"F-gases",0
"CUB","Cuba","Caribbean",NA,"Crop Residues","Not agri-food","no","Farm gate",2009,"Total",70702
"CUB","Cuba","Caribbean",NA,"Crop Residues","Not agri-food","no","Farm gate",2009,"CO2",0
"CUB","Cuba","Caribbean",NA,"Crop Residues","Not agri-food","no","Farm gate",2009,"N2O",70702
"CUB","Cuba","Caribbean",NA,"Crop Residues","Not agri-food","no","Farm gate",2009,"CH4",0
"CUB","Cuba","Caribbean",NA,"Crop Residues","Not agri-food","no","Farm gate",2009,"F-gases",0
"CUB","Cuba","Caribbean",NA,"Crop Residues","Not agri-food","no","Farm gate",2010,"Total",60658.5
"CUB","Cuba","Caribbean",NA,"Crop Residues","Not agri-food","no","Farm gate",2010,"CO2",0
"CUB","Cuba","Caribbean",NA,"Crop Residues","Not agri-food","no","Farm gate",2010,"N2O",60658.5
"CUB","Cuba","Caribbean",NA,"Crop Residues","Not agri-food","no","Farm gate",2010,"CH4",0
"CUB","Cuba","Caribbean",NA,"Crop Residues","Not agri-food","no","Farm gate",2010,"F-gases",0
"CUB","Cuba","Caribbean",NA,"Crop Residues","Not agri-food","no","Farm gate",2011,"Total",69032.5
"CUB","Cuba","Caribbean",NA,"Crop Residues","Not agri-food","no","Farm gate",2011,"CO2",0
"CUB","Cuba","Caribbean",NA,"Crop Residues","Not agri-food","no","Farm gate",2011,"N2O",69032.5
"CUB","Cuba","Caribbean",NA,"Crop Residues","Not agri-food","no","Farm gate",2011,"CH4",0
"CUB","Cuba","Caribbean",NA,"Crop Residues","Not agri-food","no","Farm gate",2011,"F-gases",0
"CUB","Cuba","Caribbean",NA,"Crop Residues","Not agri-food","no","Farm gate",2012,"Total",71656
"CUB","Cuba","Caribbean",NA,"Crop Residues","Not agri-food","no","Farm gate",2012,"CO2",0
"CUB","Cuba","Caribbean",NA,"Crop Residues","Not agri-food","no","Farm gate",2012,"N2O",71656
"CUB","Cuba","Caribbean",NA,"Crop Residues","Not agri-food","no","Farm gate",2012,"CH4",0
"CUB","Cuba","Caribbean",NA,"Crop Residues","Not agri-food","no","Farm gate",2012,"F-gases",0
"CUB","Cuba","Caribbean",NA,"Crop Residues","Not agri-food","no","Farm gate",2013,"Total",75339.5
"CUB","Cuba","Caribbean",NA,"Crop Residues","Not agri-food","no","Farm gate",2013,"CO2",0
"CUB","Cuba","Caribbean",NA,"Crop Residues","Not agri-food","no","Farm gate",2013,"N2O",75339.5
"CUB","Cuba","Caribbean",NA,"Crop Residues","Not agri-food","no","Farm gate",2013,"CH4",0
"CUB","Cuba","Caribbean",NA,"Crop Residues","Not agri-food","no","Farm gate",2013,"F-gases",0
"CUB","Cuba","Caribbean",NA,"Crop Residues","Not agri-food","no","Farm gate",2014,"Total",69509.5
"CUB","Cuba","Caribbean",NA,"Crop Residues","Not agri-food","no","Farm gate",2014,"CO2",0
"CUB","Cuba","Caribbean",NA,"Crop Residues","Not agri-food","no","Farm gate",2014,"N2O",69509.5
"CUB","Cuba","Caribbean",NA,"Crop Residues","Not agri-food","no","Farm gate",2014,"CH4",0
"CUB","Cuba","Caribbean",NA,"Crop Residues","Not agri-food","no","Farm gate",2014,"F-gases",0
"CUB","Cuba","Caribbean",NA,"Crop Residues","Not agri-food","no","Farm gate",2015,"Total",53185.5
"CUB","Cuba","Caribbean",NA,"Crop Residues","Not agri-food","no","Farm gate",2015,"CO2",0
"CUB","Cuba","Caribbean",NA,"Crop Residues","Not agri-food","no","Farm gate",2015,"N2O",53185.5
"CUB","Cuba","Caribbean",NA,"Crop Residues","Not agri-food","no","Farm gate",2015,"CH4",0
"CUB","Cuba","Caribbean",NA,"Crop Residues","Not agri-food","no","Farm gate",2015,"F-gases",0
"CUB","Cuba","Caribbean",NA,"Crop Residues","Not agri-food","no","Farm gate",2016,"Total",62964
"CUB","Cuba","Caribbean",NA,"Crop Residues","Not agri-food","no","Farm gate",2016,"CO2",0
"CUB","Cuba","Caribbean",NA,"Crop Residues","Not agri-food","no","Farm gate",2016,"N2O",62964
"CUB","Cuba","Caribbean",NA,"Crop Residues","Not agri-food","no","Farm gate",2016,"CH4",0
"CUB","Cuba","Caribbean",NA,"Crop Residues","Not agri-food","no","Farm gate",2016,"F-gases",0
"CUB","Cuba","Caribbean",NA,"Crop Residues","Not agri-food","no","Farm gate",2017,"Total",54537
"CUB","Cuba","Caribbean",NA,"Crop Residues","Not agri-food","no","Farm gate",2017,"CO2",0
"CUB","Cuba","Caribbean",NA,"Crop Residues","Not agri-food","no","Farm gate",2017,"N2O",54537
"CUB","Cuba","Caribbean",NA,"Crop Residues","Not agri-food","no","Farm gate",2017,"CH4",0
"CUB","Cuba","Caribbean",NA,"Crop Residues","Not agri-food","no","Farm gate",2017,"F-gases",0
"CUB","Cuba","Caribbean",NA,"Crop Residues","Not agri-food","no","Farm gate",2018,"Total",59095
"CUB","Cuba","Caribbean",NA,"Crop Residues","Not agri-food","no","Farm gate",2018,"CO2",0
"CUB","Cuba","Caribbean",NA,"Crop Residues","Not agri-food","no","Farm gate",2018,"N2O",59095
"CUB","Cuba","Caribbean",NA,"Crop Residues","Not agri-food","no","Farm gate",2018,"CH4",0
"CUB","Cuba","Caribbean",NA,"Crop Residues","Not agri-food","no","Farm gate",2018,"F-gases",0
"CUB","Cuba","Caribbean",NA,"Crop Residues","Not agri-food","no","Farm gate",2019,"Total",49873
"CUB","Cuba","Caribbean",NA,"Crop Residues","Not agri-food","no","Farm gate",2019,"CO2",0
"CUB","Cuba","Caribbean",NA,"Crop Residues","Not agri-food","no","Farm gate",2019,"N2O",49873
"CUB","Cuba","Caribbean",NA,"Crop Residues","Not agri-food","no","Farm gate",2019,"CH4",0
"CUB","Cuba","Caribbean",NA,"Crop Residues","Not agri-food","no","Farm gate",2019,"F-gases",0
"CUB","Cuba","Caribbean",NA,"Crop Residues","Not agri-food","no","Farm gate",2020,"Total",36146
"CUB","Cuba","Caribbean",NA,"Crop Residues","Not agri-food","no","Farm gate",2020,"CO2",0
"CUB","Cuba","Caribbean",NA,"Crop Residues","Not agri-food","no","Farm gate",2020,"N2O",36146
"CUB","Cuba","Caribbean",NA,"Crop Residues","Not agri-food","no","Farm gate",2020,"CH4",0
"CUB","Cuba","Caribbean",NA,"Crop Residues","Not agri-food","no","Farm gate",2020,"F-gases",0
"CUB","Cuba","Caribbean",NA,"Crop Residues","Not agri-food","no","Farm gate",2021,"Total",32436
"CUB","Cuba","Caribbean",NA,"Crop Residues","Not agri-food","no","Farm gate",2021,"CO2",0
"CUB","Cuba","Caribbean",NA,"Crop Residues","Not agri-food","no","Farm gate",2021,"N2O",32436
"CUB","Cuba","Caribbean",NA,"Crop Residues","Not agri-food","no","Farm gate",2021,"CH4",0
"CUB","Cuba","Caribbean",NA,"Crop Residues","Not agri-food","no","Farm gate",2021,"F-gases",0
"CUB","Cuba","Caribbean",NA,"Crop Residues","Not agri-food","no","Farm gate",2022,"Total",25254.5
"CUB","Cuba","Caribbean",NA,"Crop Residues","Not agri-food","no","Farm gate",2022,"CO2",0
"CUB","Cuba","Caribbean",NA,"Crop Residues","Not agri-food","no","Farm gate",2022,"N2O",25254.5
"CUB","Cuba","Caribbean",NA,"Crop Residues","Not agri-food","no","Farm gate",2022,"CH4",0
"CUB","Cuba","Caribbean",NA,"Crop Residues","Not agri-food","no","Farm gate",2022,"F-gases",0
"CUB","Cuba","Caribbean",NA,"Crop Residues","Not agri-food","no","Farm gate",2023,"Total",24194.5
"CUB","Cuba","Caribbean",NA,"Crop Residues","Not agri-food","no","Farm gate",2023,"CO2",0
"CUB","Cuba","Caribbean",NA,"Crop Residues","Not agri-food","no","Farm gate",2023,"N2O",24194.5
"CUB","Cuba","Caribbean",NA,"Crop Residues","Not agri-food","no","Farm gate",2023,"CH4",0
"CUB","Cuba","Caribbean",NA,"Crop Residues","Not agri-food","no","Farm gate",2023,"F-gases",0
"CUB","Cuba","Caribbean",NA,"Crop Residues","Not agri-food","no","Farm gate",2030,"Total",75419
"CUB","Cuba","Caribbean",NA,"Crop Residues","Not agri-food","no","Farm gate",2030,"CO2",0
"CUB","Cuba","Caribbean",NA,"Crop Residues","Not agri-food","no","Farm gate",2030,"N2O",75419
"CUB","Cuba","Caribbean",NA,"Crop Residues","Not agri-food","no","Farm gate",2030,"CH4",0
"CUB","Cuba","Caribbean",NA,"Crop Residues","Not agri-food","no","Farm gate",2030,"F-gases",0
"CUB","Cuba","Caribbean",NA,"Crop Residues","Not agri-food","no","Farm gate",2050,"Total",100461.5
"CUB","Cuba","Caribbean",NA,"Crop Residues","Not agri-food","no","Farm gate",2050,"CO2",0
"CUB","Cuba","Caribbean",NA,"Crop Residues","Not agri-food","no","Farm gate",2050,"N2O",100461.5
"CUB","Cuba","Caribbean",NA,"Crop Residues","Not agri-food","no","Farm gate",2050,"CH4",0
"CUB","Cuba","Caribbean",NA,"Crop Residues","Not agri-food","no","Farm gate",2050,"F-gases",0
"CUB","Cuba","Caribbean",NA,"Rice Cultivation","Not agri-food","no","Farm gate",1992,"Total",1347077.2
"CUB","Cuba","Caribbean",NA,"Rice Cultivation","Not agri-food","no","Farm gate",1992,"CO2",0
"CUB","Cuba","Caribbean",NA,"Rice Cultivation","Not agri-food","no","Farm gate",1992,"N2O",0
"CUB","Cuba","Caribbean",NA,"Rice Cultivation","Not agri-food","no","Farm gate",1992,"CH4",1347077.2
"CUB","Cuba","Caribbean",NA,"Rice Cultivation","Not agri-food","no","Farm gate",1992,"F-gases",0
"CUB","Cuba","Caribbean",NA,"Rice Cultivation","Not agri-food","no","Farm gate",1993,"Total",761311.6
"CUB","Cuba","Caribbean",NA,"Rice Cultivation","Not agri-food","no","Farm gate",1993,"CO2",0
"CUB","Cuba","Caribbean",NA,"Rice Cultivation","Not agri-food","no","Farm gate",1993,"N2O",0
"CUB","Cuba","Caribbean",NA,"Rice Cultivation","Not agri-food","no","Farm gate",1993,"CH4",761311.6
"CUB","Cuba","Caribbean",NA,"Rice Cultivation","Not agri-food","no","Farm gate",1993,"F-gases",0
"CUB","Cuba","Caribbean",NA,"Rice Cultivation","Not agri-food","no","Farm gate",1994,"Total",1307185.6
"CUB","Cuba","Caribbean",NA,"Rice Cultivation","Not agri-food","no","Farm gate",1994,"CO2",0
"CUB","Cuba","Caribbean",NA,"Rice Cultivation","Not agri-food","no","Farm gate",1994,"N2O",0
"CUB","Cuba","Caribbean",NA,"Rice Cultivation","Not agri-food","no","Farm gate",1994,"CH4",1307185.6
"CUB","Cuba","Caribbean",NA,"Rice Cultivation","Not agri-food","no","Farm gate",1994,"F-gases",0
"CUB","Cuba","Caribbean",NA,"Rice Cultivation","Not agri-food","no","Farm gate",1995,"Total",1212848
"CUB","Cuba","Caribbean",NA,"Rice Cultivation","Not agri-food","no","Farm gate",1995,"CO2",0
"CUB","Cuba","Caribbean",NA,"Rice Cultivation","Not agri-food","no","Farm gate",1995,"N2O",0
"CUB","Cuba","Caribbean",NA,"Rice Cultivation","Not agri-food","no","Farm gate",1995,"CH4",1212848
"CUB","Cuba","Caribbean",NA,"Rice Cultivation","Not agri-food","no","Farm gate",1995,"F-gases",0
"CUB","Cuba","Caribbean",NA,"Rice Cultivation","Not agri-food","no","Farm gate",1996,"Total",1827722.4000000001
"CUB","Cuba","Caribbean",NA,"Rice Cultivation","Not agri-food","no","Farm gate",1996,"CO2",0
"CUB","Cuba","Caribbean",NA,"Rice Cultivation","Not agri-food","no","Farm gate",1996,"N2O",0
"CUB","Cuba","Caribbean",NA,"Rice Cultivation","Not agri-food","no","Farm gate",1996,"CH4",1827722.4000000001
"CUB","Cuba","Caribbean",NA,"Rice Cultivation","Not agri-food","no","Farm gate",1996,"F-gases",0
"CUB","Cuba","Caribbean",NA,"Rice Cultivation","Not agri-food","no","Farm gate",1997,"Total",1673072.7999999998
"CUB","Cuba","Caribbean",NA,"Rice Cultivation","Not agri-food","no","Farm gate",1997,"CO2",0
"CUB","Cuba","Caribbean",NA,"Rice Cultivation","Not agri-food","no","Farm gate",1997,"N2O",0
"CUB","Cuba","Caribbean",NA,"Rice Cultivation","Not agri-food","no","Farm gate",1997,"CH4",1673072.7999999998
"CUB","Cuba","Caribbean",NA,"Rice Cultivation","Not agri-food","no","Farm gate",1997,"F-gases",0
"CUB","Cuba","Caribbean",NA,"Rice Cultivation","Not agri-food","no","Farm gate",1998,"Total",1520324.4
"CUB","Cuba","Caribbean",NA,"Rice Cultivation","Not agri-food","no","Farm gate",1998,"CO2",0
"CUB","Cuba","Caribbean",NA,"Rice Cultivation","Not agri-food","no","Farm gate",1998,"N2O",0
"CUB","Cuba","Caribbean",NA,"Rice Cultivation","Not agri-food","no","Farm gate",1998,"CH4",1520324.4
"CUB","Cuba","Caribbean",NA,"Rice Cultivation","Not agri-food","no","Farm gate",1998,"F-gases",0
"CUB","Cuba","Caribbean",NA,"Rice Cultivation","Not agri-food","no","Farm gate",1999,"Total",1341328.8
"CUB","Cuba","Caribbean",NA,"Rice Cultivation","Not agri-food","no","Farm gate",1999,"CO2",0
"CUB","Cuba","Caribbean",NA,"Rice Cultivation","Not agri-food","no","Farm gate",1999,"N2O",0
"CUB","Cuba","Caribbean",NA,"Rice Cultivation","Not agri-food","no","Farm gate",1999,"CH4",1341328.8
"CUB","Cuba","Caribbean",NA,"Rice Cultivation","Not agri-food","no","Farm gate",1999,"F-gases",0
"CUB","Cuba","Caribbean",NA,"Rice Cultivation","Not agri-food","no","Farm gate",2000,"Total",1568862.4
"CUB","Cuba","Caribbean",NA,"Rice Cultivation","Not agri-food","no","Farm gate",2000,"CO2",0
"CUB","Cuba","Caribbean",NA,"Rice Cultivation","Not agri-food","no","Farm gate",2000,"N2O",0
"CUB","Cuba","Caribbean",NA,"Rice Cultivation","Not agri-food","no","Farm gate",2000,"CH4",1568862.4
"CUB","Cuba","Caribbean",NA,"Rice Cultivation","Not agri-food","no","Farm gate",2000,"F-gases",0
"CUB","Cuba","Caribbean",NA,"Rice Cultivation","Not agri-food","no","Farm gate",2001,"Total",1441423.2
"CUB","Cuba","Caribbean",NA,"Rice Cultivation","Not agri-food","no","Farm gate",2001,"CO2",0
"CUB","Cuba","Caribbean",NA,"Rice Cultivation","Not agri-food","no","Farm gate",2001,"N2O",0
"CUB","Cuba","Caribbean",NA,"Rice Cultivation","Not agri-food","no","Farm gate",2001,"CH4",1441423.2
"CUB","Cuba","Caribbean",NA,"Rice Cultivation","Not agri-food","no","Farm gate",2001,"F-gases",0
"CUB","Cuba","Caribbean",NA,"Rice Cultivation","Not agri-food","no","Farm gate",2002,"Total",1551888.8
"CUB","Cuba","Caribbean",NA,"Rice Cultivation","Not agri-food","no","Farm gate",2002,"CO2",0
"CUB","Cuba","Caribbean",NA,"Rice Cultivation","Not agri-food","no","Farm gate",2002,"N2O",0
"CUB","Cuba","Caribbean",NA,"Rice Cultivation","Not agri-food","no","Farm gate",2002,"CH4",1551888.8
"CUB","Cuba","Caribbean",NA,"Rice Cultivation","Not agri-food","no","Farm gate",2002,"F-gases",0
"CUB","Cuba","Caribbean",NA,"Rice Cultivation","Not agri-food","no","Farm gate",2003,"Total",1604064
"CUB","Cuba","Caribbean",NA,"Rice Cultivation","Not agri-food","no","Farm gate",2003,"CO2",0
"CUB","Cuba","Caribbean",NA,"Rice Cultivation","Not agri-food","no","Farm gate",2003,"N2O",0
"CUB","Cuba","Caribbean",NA,"Rice Cultivation","Not agri-food","no","Farm gate",2003,"CH4",1604064
"CUB","Cuba","Caribbean",NA,"Rice Cultivation","Not agri-food","no","Farm gate",2003,"F-gases",0
"CUB","Cuba","Caribbean",NA,"Rice Cultivation","Not agri-food","no","Farm gate",2004,"Total",1237356.4
"CUB","Cuba","Caribbean",NA,"Rice Cultivation","Not agri-food","no","Farm gate",2004,"CO2",0
"CUB","Cuba","Caribbean",NA,"Rice Cultivation","Not agri-food","no","Farm gate",2004,"N2O",0
"CUB","Cuba","Caribbean",NA,"Rice Cultivation","Not agri-food","no","Farm gate",2004,"CH4",1237356.4
"CUB","Cuba","Caribbean",NA,"Rice Cultivation","Not agri-food","no","Farm gate",2004,"F-gases",0
"CUB","Cuba","Caribbean",NA,"Rice Cultivation","Not agri-food","no","Farm gate",2005,"Total",997225.6
"CUB","Cuba","Caribbean",NA,"Rice Cultivation","Not agri-food","no","Farm gate",2005,"CO2",0
"CUB","Cuba","Caribbean",NA,"Rice Cultivation","Not agri-food","no","Farm gate",2005,"N2O",0
"CUB","Cuba","Caribbean",NA,"Rice Cultivation","Not agri-food","no","Farm gate",2005,"CH4",997225.6
"CUB","Cuba","Caribbean",NA,"Rice Cultivation","Not agri-food","no","Farm gate",2005,"F-gases",0
"CUB","Cuba","Caribbean",NA,"Rice Cultivation","Not agri-food","no","Farm gate",2006,"Total",1119778.8
"CUB","Cuba","Caribbean",NA,"Rice Cultivation","Not agri-food","no","Farm gate",2006,"CO2",0
"CUB","Cuba","Caribbean",NA,"Rice Cultivation","Not agri-food","no","Farm gate",2006,"N2O",0
"CUB","Cuba","Caribbean",NA,"Rice Cultivation","Not agri-food","no","Farm gate",2006,"CH4",1119778.8
"CUB","Cuba","Caribbean",NA,"Rice Cultivation","Not agri-food","no","Farm gate",2006,"F-gases",0
"CUB","Cuba","Caribbean",NA,"Rice Cultivation","Not agri-food","no","Farm gate",2007,"Total",1067015.5999999999
"CUB","Cuba","Caribbean",NA,"Rice Cultivation","Not agri-food","no","Farm gate",2007,"CO2",0
"CUB","Cuba","Caribbean",NA,"Rice Cultivation","Not agri-food","no","Farm gate",2007,"N2O",0
"CUB","Cuba","Caribbean",NA,"Rice Cultivation","Not agri-food","no","Farm gate",2007,"CH4",1067015.5999999999
"CUB","Cuba","Caribbean",NA,"Rice Cultivation","Not agri-food","no","Farm gate",2007,"F-gases",0
"CUB","Cuba","Caribbean",NA,"Rice Cultivation","Not agri-food","no","Farm gate",2008,"Total",1219229.2
"CUB","Cuba","Caribbean",NA,"Rice Cultivation","Not agri-food","no","Farm gate",2008,"CO2",0
"CUB","Cuba","Caribbean",NA,"Rice Cultivation","Not agri-food","no","Farm gate",2008,"N2O",0
"CUB","Cuba","Caribbean",NA,"Rice Cultivation","Not agri-food","no","Farm gate",2008,"CH4",1219229.2
"CUB","Cuba","Caribbean",NA,"Rice Cultivation","Not agri-food","no","Farm gate",2008,"F-gases",0
"CUB","Cuba","Caribbean",NA,"Rice Cultivation","Not agri-food","no","Farm gate",2009,"Total",1691488.4
"CUB","Cuba","Caribbean",NA,"Rice Cultivation","Not agri-food","no","Farm gate",2009,"CO2",0
"CUB","Cuba","Caribbean",NA,"Rice Cultivation","Not agri-food","no","Farm gate",2009,"N2O",0
