"ISO3","Area","UN Region","EBRD Region","Item","Group","sector","agrifood","Year","gas","tCO2eq"
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","IPPU","Not agri-food","yes","no",1993,"F-gases",0
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","IPPU","Not agri-food","yes","no",1994,"Total",177291.59999999998
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","IPPU","Not agri-food","yes","no",1994,"CO2",176637.99999999997
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","IPPU","Not agri-food","yes","no",1994,"N2O",10.9
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","IPPU","Not agri-food","yes","no",1994,"CH4",642.7
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","IPPU","Not agri-food","yes","no",1994,"F-gases",0
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","IPPU","Not agri-food","yes","no",1995,"Total",197905.30000000002
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","IPPU","Not agri-food","yes","no",1995,"CO2",180821.7
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","IPPU","Not agri-food","yes","no",1995,"N2O",10.8
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","IPPU","Not agri-food","yes","no",1995,"CH4",541
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","IPPU","Not agri-food","yes","no",1995,"F-gases",16531.8
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","IPPU","Not agri-food","yes","no",1996,"Total",224853.80000000002
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","IPPU","Not agri-food","yes","no",1996,"CO2",195910.50000000003
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","IPPU","Not agri-food","yes","no",1996,"N2O",10.7
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","IPPU","Not agri-food","yes","no",1996,"CH4",568.4
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","IPPU","Not agri-food","yes","no",1996,"F-gases",28364.2
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","IPPU","Not agri-food","yes","no",1997,"Total",269930.60000000003
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","IPPU","Not agri-food","yes","no",1997,"CO2",231211.10000000003
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","IPPU","Not agri-food","yes","no",1997,"N2O",10.6
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","IPPU","Not agri-food","yes","no",1997,"CH4",903.5999999999999
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","IPPU","Not agri-food","yes","no",1997,"F-gases",37805.3
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","IPPU","Not agri-food","yes","no",1998,"Total",280321.8
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","IPPU","Not agri-food","yes","no",1998,"CO2",233065.09999999998
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","IPPU","Not agri-food","yes","no",1998,"N2O",10.6
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","IPPU","Not agri-food","yes","no",1998,"CH4",919.2
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","IPPU","Not agri-food","yes","no",1998,"F-gases",46326.9
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","IPPU","Not agri-food","yes","no",1999,"Total",325403.3
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","IPPU","Not agri-food","yes","no",1999,"CO2",269903.3
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","IPPU","Not agri-food","yes","no",1999,"N2O",10.5
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","IPPU","Not agri-food","yes","no",1999,"CH4",940.8
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","IPPU","Not agri-food","yes","no",1999,"F-gases",54548.7
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","IPPU","Not agri-food","yes","no",2000,"Total",287670.3
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","IPPU","Not agri-food","yes","no",2000,"CO2",223667.4
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","IPPU","Not agri-food","yes","no",2000,"N2O",10.5
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","IPPU","Not agri-food","yes","no",2000,"CH4",972.1999999999999
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","IPPU","Not agri-food","yes","no",2000,"F-gases",63020.200000000004
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","IPPU","Not agri-food","yes","no",2001,"Total",321701.5
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","IPPU","Not agri-food","yes","no",2001,"CO2",249263.1
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","IPPU","Not agri-food","yes","no",2001,"N2O",10.4
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","IPPU","Not agri-food","yes","no",2001,"CH4",1005.5000000000001
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","IPPU","Not agri-food","yes","no",2001,"F-gases",71422.5
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","IPPU","Not agri-food","yes","no",2002,"Total",339790.5
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","IPPU","Not agri-food","yes","no",2002,"CO2",258630
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","IPPU","Not agri-food","yes","no",2002,"N2O",10.3
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","IPPU","Not agri-food","yes","no",2002,"CH4",1015.3000000000001
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","IPPU","Not agri-food","yes","no",2002,"F-gases",80134.90000000001
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","IPPU","Not agri-food","yes","no",2003,"Total",360534.7
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","IPPU","Not agri-food","yes","no",2003,"CO2",271840.5
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","IPPU","Not agri-food","yes","no",2003,"N2O",10.3
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","IPPU","Not agri-food","yes","no",2003,"CH4",1015.3000000000001
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","IPPU","Not agri-food","yes","no",2003,"F-gases",87668.59999999999
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","IPPU","Not agri-food","yes","no",2004,"Total",408987.3
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","IPPU","Not agri-food","yes","no",2004,"CO2",311735.4
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","IPPU","Not agri-food","yes","no",2004,"N2O",10.200000000000001
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","IPPU","Not agri-food","yes","no",2004,"CH4",1293.6000000000001
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","IPPU","Not agri-food","yes","no",2004,"F-gases",95948.09999999999
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","IPPU","Not agri-food","yes","no",2005,"Total",439630.7
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","IPPU","Not agri-food","yes","no",2005,"CO2",332899.9
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","IPPU","Not agri-food","yes","no",2005,"N2O",10.1
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","IPPU","Not agri-food","yes","no",2005,"CH4",1344.6
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","IPPU","Not agri-food","yes","no",2005,"F-gases",105376.09999999999
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","IPPU","Not agri-food","yes","no",2006,"Total",511498.10000000003
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","IPPU","Not agri-food","yes","no",2006,"CO2",377147.10000000003
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","IPPU","Not agri-food","yes","no",2006,"N2O",10.1
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","IPPU","Not agri-food","yes","no",2006,"CH4",1348.5
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","IPPU","Not agri-food","yes","no",2006,"F-gases",132992.4
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","IPPU","Not agri-food","yes","no",2007,"Total",561266.7000000001
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","IPPU","Not agri-food","yes","no",2007,"CO2",405419.20000000007
"LVA","Latvia","Northern Europe","Central Europe and the Baltic States","IPPU","Not agri-food","yes","no",2007,"N2O",10.1
