"ISO3","Area","Item","Group","sector","agrifood","Year","tCO2eq_total","tCO2eq_N2O","tCO2eq_CH4","tCO2eq_Fgases"
"PRY","Paraguay","Energy","Not agri-food","yes","no",2013,6624077.7,161550.80000000002,1508815.2,NA
"PRY","Paraguay","Energy","Not agri-food","yes","no",2014,6876633.5,168095.1,1505491.0999999999,NA
"PRY","Paraguay","Energy","Not agri-food","yes","no",2015,7320810.8,170866.9,1444558.7,NA
"PRY","Paraguay","Energy","Not agri-food","yes","no",2016,8571452.3,223558.9,1542498.2,NA
"PRY","Paraguay","Energy","Not agri-food","yes","no",2017,9540780.9,235633.5,1634411,NA
"PRY","Paraguay","Energy","Not agri-food","yes","no",2018,9929080.4,233817,1588189.7,NA
"PRY","Paraguay","Energy","Not agri-food","yes","no",2019,9568811.600000001,227895.4,1497844.9000000001,NA
"PRY","Paraguay","Energy","Not agri-food","yes","no",2020,8829550.3,218964.5,1504521.2,NA
"PRY","Paraguay","Energy","Not agri-food","yes","no",2021,8944112.9,247227,1517192.7,NA
"PRY","Paraguay","Energy","Not agri-food","yes","no",2022,9155832,247175.5,1517369.6,NA
"PRY","Paraguay","Energy","Not agri-food","yes","no",2030,NA,NA,NA,NA
"PRY","Paraguay","Energy","Not agri-food","yes","no",2050,NA,NA,NA,NA
"PRY","Paraguay","IPPU","Not agri-food","yes","no",1992,261725.19999999998,3525.2,168.6,1838.6
"PRY","Paraguay","IPPU","Not agri-food","yes","no",1993,256679.50000000003,3612,149.9,2665.7999999999997
"PRY","Paraguay","IPPU","Not agri-food","yes","no",1994,321288.6,3699,170.7,5598.0999999999995
"PRY","Paraguay","IPPU","Not agri-food","yes","no",1995,354732.89999999997,3786.1,186,9255.2
"PRY","Paraguay","IPPU","Not agri-food","yes","no",1996,338645.2,3873.5,188.20000000000002,14233.5
"PRY","Paraguay","IPPU","Not agri-food","yes","no",1997,342595.19999999995,3960.7000000000003,129.39999999999998,19451.699999999997
"PRY","Paraguay","IPPU","Not agri-food","yes","no",1998,318818.4,4047.3999999999996,109.8,26289.4
"PRY","Paraguay","IPPU","Not agri-food","yes","no",1999,322866.8,4132.9000000000005,109.8,38102
"PRY","Paraguay","IPPU","Not agri-food","yes","no",2000,359121.4,4217.1,150.9,68736.5
"PRY","Paraguay","IPPU","Not agri-food","yes","no",2001,345463.39999999997,4299.7,139.2,93971.40000000001
"PRY","Paraguay","IPPU","Not agri-food","yes","no",2002,358091.60000000003,4380.8,156.79999999999998,118188.3
"PRY","Paraguay","IPPU","Not agri-food","yes","no",2003,433698.39999999997,4459.8,178.4,145871.7
"PRY","Paraguay","IPPU","Not agri-food","yes","no",2004,449431.6,4536,209.7,173854.09999999998
"PRY","Paraguay","IPPU","Not agri-food","yes","no",2005,504730.9,4609,198,207666.8
"PRY","Paraguay","IPPU","Not agri-food","yes","no",2006,524329.1000000001,4678.4,225.39999999999998,219396.09999999998
"PRY","Paraguay","IPPU","Not agri-food","yes","no",2007,518567.30000000005,4744.7,186.20000000000002,224300.90000000002
"PRY","Paraguay","IPPU","Not agri-food","yes","no",2008,546152.1,4809.1,162.70000000000002,233361
"PRY","Paraguay","IPPU","Not agri-food","yes","no",2009,587884,4873.3,254.80000000000004,241277.3
"PRY","Paraguay","IPPU","Not agri-food","yes","no",2010,578210.1,4938.5,115.6,239914.19999999998
"PRY","Paraguay","IPPU","Not agri-food","yes","no",2011,531784.2000000001,5005.200000000001,58.8,241576.9
"PRY","Paraguay","IPPU","Not agri-food","yes","no",2012,610282.5,5073.2,86.2,246308.4
"PRY","Paraguay","IPPU","Not agri-food","yes","no",2013,564148.2999999999,5142,88.2,253031.80000000002
"PRY","Paraguay","IPPU","Not agri-food","yes","no",2014,635078.7000000001,5211,92.1,275458.3
"PRY","Paraguay","IPPU","Not agri-food","yes","no",2015,746395.8,5279.9,94.2,303942.1
"PRY","Paraguay","IPPU","Not agri-food","yes","no",2016,828790.2000000001,5348.4,67.8,346227.7
"PRY","Paraguay","IPPU","Not agri-food","yes","no",2017,753590.7,5416.8,47.6,387879.5
"PRY","Paraguay","IPPU","Not agri-food","yes","no",2018,836932.5,5484.9,295.9,439421.89999999997
"PRY","Paraguay","IPPU","Not agri-food","yes","no",2019,874492.2000000001,5552.5,359.5,484873.5
"PRY","Paraguay","IPPU","Not agri-food","yes","no",2020,903097.7000000001,5619.6,308.59999999999997,531243.1
"PRY","Paraguay","IPPU","Not agri-food","yes","no",2021,984092.1,5685.3,382.5,582273.1
"PRY","Paraguay","IPPU","Not agri-food","yes","no",2022,1033555.8,5751.4000000000005,405.4,629320.7
"PRY","Paraguay","IPPU","Not agri-food","yes","no",2030,NA,NA,NA,NA
"PRY","Paraguay","IPPU","Not agri-food","yes","no",2050,NA,NA,NA,NA
"PRY","Paraguay","Waste","Not agri-food","yes","no",1992,903496.7000000001,55040,848306.6,NA
"PRY","Paraguay","Waste","Not agri-food","yes","no",1993,925674.4,57001.5,868517,NA
"PRY","Paraguay","Waste","Not agri-food","yes","no",1994,952405,59151.8,893091.4,NA
"PRY","Paraguay","Waste","Not agri-food","yes","no",1995,979876,62139,917569.2000000001,NA
"PRY","Paraguay","Waste","Not agri-food","yes","no",1996,1003748.7,63747.100000000006,939827.8,NA
"PRY","Paraguay","Waste","Not agri-food","yes","no",1997,1030938.7999999999,65837.59999999999,964921.2999999999,NA
"PRY","Paraguay","Waste","Not agri-food","yes","no",1998,1054263.7,64724.7,989353,NA
"PRY","Paraguay","Waste","Not agri-food","yes","no",1999,1076283.1,65224.6,1010866.2000000001,NA
"PRY","Paraguay","Waste","Not agri-food","yes","no",2000,1086776.8,67528,1019050.3,NA
"PRY","Paraguay","Waste","Not agri-food","yes","no",2001,1111943,68851.7,1042887.3,NA
"PRY","Paraguay","Waste","Not agri-food","yes","no",2002,1137411.4,71256.4,1065945.4000000001,NA
"PRY","Paraguay","Waste","Not agri-food","yes","no",2003,1160029.2999999998,71228.6,1088585.7000000002,NA
"PRY","Paraguay","Waste","Not agri-food","yes","no",2004,1177303.4,68725,1108357.9,NA
"PRY","Paraguay","Waste","Not agri-food","yes","no",2005,1200629.4000000001,67893.5,1132502,NA
"PRY","Paraguay","Waste","Not agri-food","yes","no",2006,1227013,67929.7,1158861.5999999999,NA
"PRY","Paraguay","Waste","Not agri-food","yes","no",2007,1239682.7,67193.29999999999,1172279.9,NA
"PRY","Paraguay","Waste","Not agri-food","yes","no",2008,1261279.4,66079.6,1195002.4000000001,NA
"PRY","Paraguay","Waste","Not agri-food","yes","no",2009,1279462.0999999999,64909.3,1214367.6,NA
"PRY","Paraguay","Waste","Not agri-food","yes","no",2010,1307310.3,66502.9,1240634.4,NA
"PRY","Paraguay","Waste","Not agri-food","yes","no",2011,1327294.3,66346.2,1260787.2,NA
"PRY","Paraguay","Waste","Not agri-food","yes","no",2012,1341995.2,69058.3,1272788.3,NA
"PRY","Paraguay","Waste","Not agri-food","yes","no",2013,1374244.5,69992.5,1304115.6,NA
"PRY","Paraguay","Waste","Not agri-food","yes","no",2014,1404760,72026.1,1332609.6,NA
"PRY","Paraguay","Waste","Not agri-food","yes","no",2015,1415793.9,72197.7,1343484.2000000002,NA
"PRY","Paraguay","Waste","Not agri-food","yes","no",2016,1441850.5,74259.4,1367479.8,NA
"PRY","Paraguay","Waste","Not agri-food","yes","no",2017,1472817.3,77487,1395219.9000000001,NA
"PRY","Paraguay","Waste","Not agri-food","yes","no",2018,1491698,80422,1411163.6,NA
"PRY","Paraguay","Waste","Not agri-food","yes","no",2019,1510568,81414.1,1429039.6,NA
"PRY","Paraguay","Waste","Not agri-food","yes","no",2020,1537087.9,82397.8,1454574,NA
"PRY","Paraguay","Waste","Not agri-food","yes","no",2021,1560956.5,84437.8,1476401.7,NA
"PRY","Paraguay","Waste","Not agri-food","yes","no",2022,1585220.6,86528.3,1498574.4,NA
"PRY","Paraguay","Waste","Not agri-food","yes","no",2030,NA,NA,NA,NA
"PRY","Paraguay","Waste","Not agri-food","yes","no",2050,NA,NA,NA,NA
"PRY","Paraguay","Agrifood systems","FAO aggregates","no","no",1992,63288274.2,4862412.7,15678982.299999999,431.09999999999997
"PRY","Paraguay","Agrifood systems","FAO aggregates","no","no",1993,64901584.8,5222418.3,16877130.6,442.7
"PRY","Paraguay","Agrifood systems","FAO aggregates","no","no",1994,66038577.300000004,5443085.4,17708327.5,435.7
"PRY","Paraguay","Agrifood systems","FAO aggregates","no","no",1995,67601933.3,5762129.3,18853617.6,439.59999999999997
"PRY","Paraguay","Agrifood systems","FAO aggregates","no","no",1996,66983027.8,5340900.4,18633160.400000002,452.7
"PRY","Paraguay","Agrifood systems","FAO aggregates","no","no",1997,67242292.10000001,5392600,18746444.8,459.6
"PRY","Paraguay","Agrifood systems","FAO aggregates","no","no",1998,67256441,5450697.3,18785366.6,462.6
"PRY","Paraguay","Agrifood systems","FAO aggregates","no","no",1999,69152173.2,6030679.199999999,20145621.299999997,468.2
"PRY","Paraguay","Agrifood systems","FAO aggregates","no","no",2000,66178159.9,5114451,18241886.900000002,472.3
"PRY","Paraguay","Agrifood systems","FAO aggregates","no","no",2001,82234746.8,5988318.199999999,19064319.5,457.6
"PRY","Paraguay","Agrifood systems","FAO aggregates","no","no",2002,82225800.5,6294024.8,18693507.099999998,468.6
"PRY","Paraguay","Agrifood systems","FAO aggregates","no","no",2003,84017866.1,6721611.8,20054164.6,472.1
"PRY","Paraguay","Agrifood systems","FAO aggregates","no","no",2004,81616410.1,5870040.2,18446378.700000003,471.2
"PRY","Paraguay","Agrifood systems","FAO aggregates","no","no",2005,83135998,6436109.3,19405853.599999998,575.7
"PRY","Paraguay","Agrifood systems","FAO aggregates","no","no",2006,82898809.1,6242416.100000001,19334257.5,859.5
"PRY","Paraguay","Agrifood systems","FAO aggregates","no","no",2007,86481838.5,7728813.8,21285931.9,1075.3
"PRY","Paraguay","Agrifood systems","FAO aggregates","no","no",2008,83805861.2,6409251.8,19869509,1213
"PRY","Paraguay","Agrifood systems","FAO aggregates","no","no",2009,85721327.5,6583770,21559000.9,1295.1999999999998
"PRY","Paraguay","Agrifood systems","FAO aggregates","no","no",2010,87632088.39999999,7262896.899999999,22715787.799999997,1338.1000000000001
"PRY","Paraguay","Agrifood systems","FAO aggregates","no","no",2011,101639352.8,7635475.5,23187874.599999998,1346.9
"PRY","Paraguay","Agrifood systems","FAO aggregates","no","no",2012,102984355.2,7701197.600000001,24466028.4,1346.2
"PRY","Paraguay","Agrifood systems","FAO aggregates","no","no",2013,104243001.1,8358704.2,24989203.5,1279.3000000000002
"PRY","Paraguay","Agrifood systems","FAO aggregates","no","no",2014,105590424.4,8480111.3,26298132.900000002,1081.2
"PRY","Paraguay","Agrifood systems","FAO aggregates","no","no",2015,105003729.5,8279865.4,25847716.6,781
"PRY","Paraguay","Agrifood systems","FAO aggregates","no","no",2016,82996758.2,8359971.2,25542226.7,412.9
"PRY","Paraguay","Agrifood systems","FAO aggregates","no","no",2017,84591436,9134777.1,26241026.6,2397.6000000000004
"PRY","Paraguay","Agrifood systems","FAO aggregates","no","no",2018,82506137.4,8308071.7,24914262.4,876.1
"PRY","Paraguay","Agrifood systems","FAO aggregates","no","no",2019,84048931.10000001,8772187.9,25997843.6,872.8000000000001
"PRY","Paraguay","Agrifood systems","FAO aggregates","no","no",2020,85560031.4,9504238.799999999,26904573.6,869
"PRY","Paraguay","Agrifood systems","FAO aggregates","no","no",2021,84554809.6,9061534.600000001,26285313.4,866.1
"PRY","Paraguay","Agrifood systems","FAO aggregates","no","no",2022,82528224.3,8106554,25213708.6,866.1
"PRY","Paraguay","Agrifood systems","FAO aggregates","no","no",2030,NA,NA,NA,NA
"PRY","Paraguay","Agrifood systems","FAO aggregates","no","no",2050,NA,NA,NA,NA
"PRY","Paraguay","Farm gate","Agrifood systems","no","yes",1992,18573778.6,4631405,13942342.4,NA
"PRY","Paraguay","Farm gate","Agrifood systems","no","yes",1993,20114242,4990480,15123724,NA
"PRY","Paraguay","Farm gate","Agrifood systems","no","yes",1994,21148299.7,5208760.5,15939515.2,NA
"PRY","Paraguay","Farm gate","Agrifood systems","no","yes",1995,22590678.599999998,5525912.5,17064412.400000002,NA
"PRY","Paraguay","Farm gate","Agrifood systems","no","yes",1996,21698491.6,5135859,16562562.799999999,NA
"PRY","Paraguay","Farm gate","Agrifood systems","no","yes",1997,21813387.7,5177013.5,16636314.8,NA
"PRY","Paraguay","Farm gate","Agrifood systems","no","yes",1998,21993474.3,5256010,16737403.200000001,NA
"PRY","Paraguay","Farm gate","Agrifood systems","no","yes",1999,22322018.1,5485500,16836453.2,NA
"PRY","Paraguay","Farm gate","Agrifood systems","no","yes",2000,21296774.700000003,4963794.5,16332912.399999999,NA
"PRY","Paraguay","Farm gate","Agrifood systems","no","yes",2001,23221110.5,5821122.5,17399919.6,NA
"PRY","Paraguay","Farm gate","Agrifood systems","no","yes",2002,22249884.7,5706748.5,16543069.200000001,NA
"PRY","Paraguay","Farm gate","Agrifood systems","no","yes",2003,24373281.900000002,6290225.5,18082990.8,NA
"PRY","Paraguay","Farm gate","Agrifood systems","no","yes",2004,22344651.6,5642433,16702151.200000001,NA
"PRY","Paraguay","Farm gate","Agrifood systems","no","yes",2005,23507287.3,6045418.5,17461796.8,NA
"PRY","Paraguay","Farm gate","Agrifood systems","no","yes",2006,23625814.900000002,6034924.5,17590812.4,NA
"PRY","Paraguay","Farm gate","Agrifood systems","no","yes",2007,25696336.7,6890715.5,18805536.400000002,NA
"PRY","Paraguay","Farm gate","Agrifood systems","no","yes",2008,24496797.900000002,6291073.5,18205633.6,NA
"PRY","Paraguay","Farm gate","Agrifood systems","no","yes",2009,26309481.8,6446125,19863258.8,NA
"PRY","Paraguay","Farm gate","Agrifood systems","no","yes",2010,28069439.5,7095719.5,20973615.6,NA
"PRY","Paraguay","Farm gate","Agrifood systems","no","yes",2011,28879097.8,7456782,21422200.799999997,NA
"PRY","Paraguay","Farm gate","Agrifood systems","no","yes",2012,30183547,7508245,22675270.799999997,NA
"PRY","Paraguay","Farm gate","Agrifood systems","no","yes",2013,31275918.900000002,8131737,23144147.6,NA
"PRY","Paraguay","Farm gate","Agrifood systems","no","yes",2014,32949953.900000002,8360803,24589112.8,NA
"PRY","Paraguay","Farm gate","Agrifood systems","no","yes",2015,32398487.5,8205380.499999999,24193066.8,NA
"PRY","Paraguay","Farm gate","Agrifood systems","no","yes",2016,32113976.7,8259228.499999999,23854706.4,NA
"PRY","Paraguay","Farm gate","Agrifood systems","no","yes",2017,33358682.6,8929201.5,24429437.2,NA
"PRY","Paraguay","Farm gate","Agrifood systems","no","yes",2018,31408736,8198914.500000001,23209774,NA
"PRY","Paraguay","Farm gate","Agrifood systems","no","yes",2019,32479314.900000002,8443668.5,24035597.6,NA
"PRY","Paraguay","Farm gate","Agrifood systems","no","yes",2020,34272537.300000004,9249560,25022925.200000003,NA
"PRY","Paraguay","Farm gate","Agrifood systems","no","yes",2021,33170958.599999998,8787638.5,24383268,NA
"PRY","Paraguay","Farm gate","Agrifood systems","no","yes",2022,31374602.4,7939373.5,23435176.8,NA
"PRY","Paraguay","Farm gate","Agrifood systems","no","yes",2030,NA,NA,NA,NA
"PRY","Paraguay","Farm gate","Agrifood systems","no","yes",2050,NA,NA,NA,NA
"PRY","Paraguay","Land Use change","Agrifood systems","no","yes",1992,42884495,196206,322481.60000000003,NA
"PRY","Paraguay","Land Use change","Agrifood systems","no","yes",1993,42884495,196206,322481.60000000003,NA
"PRY","Paraguay","Land Use change","Agrifood systems","no","yes",1994,42884495,196206,322481.60000000003,NA
"PRY","Paraguay","Land Use change","Agrifood systems","no","yes",1995,42884495,196206,322481.60000000003,NA
"PRY","Paraguay","Land Use change","Agrifood systems","no","yes",1996,43120757.3,164379.5,590570.3999999999,NA
"PRY","Paraguay","Land Use change","Agrifood systems","no","yes",1997,43154194,171667,616719.6,NA
"PRY","Paraguay","Land Use change","Agrifood systems","no","yes",1998,43059834.5,151129.5,542897.6,NA
"PRY","Paraguay","Land Use change","Agrifood systems","no","yes",1999,44665541.5,500770.5,1798963.6,NA
"PRY","Paraguay","Land Use change","Agrifood systems","no","yes",2000,42868082.9,109365.5,392910,NA
"PRY","Paraguay","Land Use change","Agrifood systems","no","yes",2001,56904412.6,123993.5,143474.8,NA
"PRY","Paraguay","Land Use change","Agrifood systems","no","yes",2002,57802403.400000006,540255.5,625203.6000000001,NA
"PRY","Paraguay","Land Use change","Agrifood systems","no","yes",2003,57469690.199999996,386025.5,446720.39999999997,NA
"PRY","Paraguay","Land Use change","Agrifood systems","no","yes",2004,57032983.5,183592,212447.2,NA
"PRY","Paraguay","Land Use change","Agrifood systems","no","yes",2005,57386383.300000004,347415,402024,NA
"PRY","Paraguay","Land Use change","Agrifood systems","no","yes",2006,56987198.199999996,162365.5,187888.4,NA
"PRY","Paraguay","Land Use change","Agrifood systems","no","yes",2007,58347997.8,793171.5,917882,NA
"PRY","Paraguay","Land Use change","Agrifood systems","no","yes",2008,56795118.199999996,73325.5,84848.4,NA
"PRY","Paraguay","Land Use change","Agrifood systems","no","yes",2009,56834926.2,91769.5,106212.40000000001,NA
"PRY","Paraguay","Land Use change","Agrifood systems","no","yes",2010,56891212.699999996,117872,136396.4,NA
"PRY","Paraguay","Land Use change","Agrifood systems","no","yes",2011,70013164.5,126378.5,146258,NA
"PRY","Paraguay","Land Use change","Agrifood systems","no","yes",2012,70044784.19999999,141033,163223.19999999998,NA
"PRY","Paraguay","Land Use change","Agrifood systems","no","yes",2013,70112748.7,172541.5,199679.2,NA
"PRY","Paraguay","Land Use change","Agrifood systems","no","yes",2014,69879387.7,64368.5,74491.20000000001,NA
"PRY","Paraguay","Land Use change","Agrifood systems","no","yes",2015,69782952.2,19663,22761.199999999997,NA
"PRY","Paraguay","Land Use change","Agrifood systems","no","yes",2016,47939199,42373.5,49030.8,NA
"PRY","Paraguay","Land Use change","Agrifood systems","no","yes",2017,48156156.9,142941,165421.2,NA
"PRY","Paraguay","Land Use change","Agrifood systems","no","yes",2018,47944192.5,44679,51718.8,NA
"PRY","Paraguay","Land Use change","Agrifood systems","no","yes",2019,48416648.6,263701.5,305152.4,NA
"PRY","Paraguay","Land Use change","Agrifood systems","no","yes",2020,48262010.5,192019,222196.8,NA
"PRY","Paraguay","Land Use change","Agrifood systems","no","yes",2021,48304104.9,211523,244787.2,NA
"PRY","Paraguay","Land Use change","Agrifood systems","no","yes",2022,48073875.800000004,104807.5,121273.6,NA
"PRY","Paraguay","Land Use change","Agrifood systems","no","yes",2030,NA,NA,NA,NA
"PRY","Paraguay","Land Use change","Agrifood systems","no","yes",2050,NA,NA,NA,NA
"PRY","Paraguay","Pre- and Post- Production","Agrifood systems","no","yes",1992,1830000.6,34801.7,1414158.3,431.09999999999997
"PRY","Paraguay","Pre- and Post- Production","Agrifood systems","no","yes",1993,1902847.8,35732.3,1430925,442.7
"PRY","Paraguay","Pre- and Post- Production","Agrifood systems","no","yes",1994,2005782.6,38118.899999999994,1446330.7,435.7
"PRY","Paraguay","Pre- and Post- Production","Agrifood systems","no","yes",1995,2126759.7,40010.8,1466723.6,439.59999999999997
"PRY","Paraguay","Pre- and Post- Production","Agrifood systems","no","yes",1996,2163778.9,40661.9,1480027.2,452.7
"PRY","Paraguay","Pre- and Post- Production","Agrifood systems","no","yes",1997,2274710.4,43919.5,1493410.4,459.6
"PRY","Paraguay","Pre- and Post- Production","Agrifood systems","no","yes",1998,2203132.2,43557.8,1505065.8,462.6
"PRY","Paraguay","Pre- and Post- Production","Agrifood systems","no","yes",1999,2164613.6,44408.700000000004,1510204.5,468.2
"PRY","Paraguay","Pre- and Post- Production","Agrifood systems","no","yes",2000,2013302.3,41291,1516064.5,472.3
"PRY","Paraguay","Pre- and Post- Production","Agrifood systems","no","yes",2001,2109223.7,43202.2,1520925.0999999999,457.6
"PRY","Paraguay","Pre- and Post- Production","Agrifood systems","no","yes",2002,2173512.4,47020.8,1525234.3,468.6
"PRY","Paraguay","Pre- and Post- Production","Agrifood systems","no","yes",2003,2174894,45360.799999999996,1524453.4000000001,472.1
"PRY","Paraguay","Pre- and Post- Production","Agrifood systems","no","yes",2004,2238775,44015.2,1531780.2999999998,471.2
"PRY","Paraguay","Pre- and Post- Production","Agrifood systems","no","yes",2005,2242327.4,43275.799999999996,1542032.8,575.7
"PRY","Paraguay","Pre- and Post- Production","Agrifood systems","no","yes",2006,2285796,45126.1,1555556.7000000002,859.5
"PRY","Paraguay","Pre- and Post- Production","Agrifood systems","no","yes",2007,2437504,44926.8,1562513.5,1075.3
"PRY","Paraguay","Pre- and Post- Production","Agrifood systems","no","yes",2008,2513945.1,44852.8,1579027,1213
"PRY","Paraguay","Pre- and Post- Production","Agrifood systems","no","yes",2009,2576919.5,45875.5,1589529.7,1295.1999999999998
"PRY","Paraguay","Pre- and Post- Production","Agrifood systems","no","yes",2010,2671436.2,49305.4,1605775.7999999998,1338.1000000000001
"PRY","Paraguay","Pre- and Post- Production","Agrifood systems","no","yes",2011,2747090.5,52315,1619415.8,1346.9
"PRY","Paraguay","Pre- and Post- Production","Agrifood systems","no","yes",2012,2756024,51919.600000000006,1627534.4,1346.2
"PRY","Paraguay","Pre- and Post- Production","Agrifood systems","no","yes",2013,2854333.5,54425.7,1645376.7,1279.3000000000002
"PRY","Paraguay","Pre- and Post- Production","Agrifood systems","no","yes",2014,2761082.8000000003,54939.799999999996,1634528.9,1081.2
"PRY","Paraguay","Pre- and Post- Production","Agrifood systems","no","yes",2015,2822289.8,54821.9,1631888.6,781
"PRY","Paraguay","Pre- and Post- Production","Agrifood systems","no","yes",2016,2943582.5,58369.2,1638489.5,412.9
"PRY","Paraguay","Pre- and Post- Production","Agrifood systems","no","yes",2017,3076596.5,62634.6,1646168.2000000002,2397.6000000000004
"PRY","Paraguay","Pre- and Post- Production","Agrifood systems","no","yes",2018,3153208.9,64478.200000000004,1652769.6,876.1
"PRY","Paraguay","Pre- and Post- Production","Agrifood systems","no","yes",2019,3152967.6,64817.899999999994,1657093.5999999999,872.8000000000001
"PRY","Paraguay","Pre- and Post- Production","Agrifood systems","no","yes",2020,3025483.6,62659.799999999996,1659451.6,869
"PRY","Paraguay","Pre- and Post- Production","Agrifood systems","no","yes",2021,3079746.0999999996,62373,1657258.2,866.1
"PRY","Paraguay","Pre- and Post- Production","Agrifood systems","no","yes",2022,3079746.0999999996,62373,1657258.2,866.1
"PRY","Paraguay","Pre- and Post- Production","Agrifood systems","no","yes",2030,NA,NA,NA,NA
"PRY","Paraguay","Pre- and Post- Production","Agrifood systems","no","yes",2050,NA,NA,NA,NA
"PRY","Paraguay","Emissions on agricultural land","FAO aggregates","no","no",1992,61458273.6,4827611,14264824,NA
"PRY","Paraguay","Emissions on agricultural land","FAO aggregates","no","no",1993,62998737,5186686,15446205.6,NA
"PRY","Paraguay","Emissions on agricultural land","FAO aggregates","no","no",1994,64032794.699999996,5404966.5,16261996.8,NA
"PRY","Paraguay","Emissions on agricultural land","FAO aggregates","no","no",1995,65475173.6,5722118.5,17386894,NA
"PRY","Paraguay","Emissions on agricultural land","FAO aggregates","no","no",1996,64819248.9,5300238.5,17153133.2,NA
"PRY","Paraguay","Emissions on agricultural land","FAO aggregates","no","no",1997,64967581.7,5348680.5,17253034.400000002,NA
"PRY","Paraguay","Emissions on agricultural land","FAO aggregates","no","no",1998,65053308.8,5407139.5,17280300.8,NA
"PRY","Paraguay","Emissions on agricultural land","FAO aggregates","no","no",1999,66987559.599999994,5986270.5,18635416.8,NA
"PRY","Paraguay","Emissions on agricultural land","FAO aggregates","no","no",2000,64164857.6,5073160,16725822.4,NA
"PRY","Paraguay","Emissions on agricultural land","FAO aggregates","no","no",2001,80125523.10000001,5945116,17543394.400000002,NA
"PRY","Paraguay","Emissions on agricultural land","FAO aggregates","no","no",2002,80052288.10000001,6247004,17168272.799999997,NA
"PRY","Paraguay","Emissions on agricultural land","FAO aggregates","no","no",2003,81842972.1,6676251,18529711.200000003,NA
"PRY","Paraguay","Emissions on agricultural land","FAO aggregates","no","no",2004,79377635.1,5826025,16914598.4,NA
"PRY","Paraguay","Emissions on agricultural land","FAO aggregates","no","no",2005,80893670.6,6392833.5,17863820.8,NA
"PRY","Paraguay","Emissions on agricultural land","FAO aggregates","no","no",2006,80613013.1,6197290,17778700.799999997,NA
"PRY","Paraguay","Emissions on agricultural land","FAO aggregates","no","no",2007,84044334.5,7683887,19723418.4,NA
"PRY","Paraguay","Emissions on agricultural land","FAO aggregates","no","no",2008,81291916.10000001,6364399,18290482,NA
"PRY","Paraguay","Emissions on agricultural land","FAO aggregates","no","no",2009,83144408,6537894.5,19969471.2,NA
"PRY","Paraguay","Emissions on agricultural land","FAO aggregates","no","no",2010,84960652.2,7213591.5,21110012,NA
"PRY","Paraguay","Emissions on agricultural land","FAO aggregates","no","no",2011,98892262.3,7583160.5,21568458.8,NA
"PRY","Paraguay","Emissions on agricultural land","FAO aggregates","no","no",2012,100228331.2,7649278,22838494,NA
"PRY","Paraguay","Emissions on agricultural land","FAO aggregates","no","no",2013,101388667.6,8304278.5,23343826.8,NA
"PRY","Paraguay","Emissions on agricultural land","FAO aggregates","no","no",2014,102829341.6,8425171.5,24663604,NA
"PRY","Paraguay","Emissions on agricultural land","FAO aggregates","no","no",2015,102181439.7,8225043.5,24215828,NA
"PRY","Paraguay","Emissions on agricultural land","FAO aggregates","no","no",2016,80053175.7,8301602.000000001,23903737.2,NA
