"ISO3","Area","UN Region","EBRD Region","Item","Group","sector","agrifood","Year","gas","tCO2eq"
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Manure applied to Soils","Not agri-food","no","Farm gate",1994,"CH4",0
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Manure applied to Soils","Not agri-food","no","Farm gate",1994,"F-gases",0
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Manure applied to Soils","Not agri-food","no","Farm gate",1995,"Total",3607312.5
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Manure applied to Soils","Not agri-food","no","Farm gate",1995,"CO2",0
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Manure applied to Soils","Not agri-food","no","Farm gate",1995,"N2O",3607312.5
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Manure applied to Soils","Not agri-food","no","Farm gate",1995,"CH4",0
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Manure applied to Soils","Not agri-food","no","Farm gate",1995,"F-gases",0
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Manure applied to Soils","Not agri-food","no","Farm gate",1996,"Total",3629996.5
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Manure applied to Soils","Not agri-food","no","Farm gate",1996,"CO2",0
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Manure applied to Soils","Not agri-food","no","Farm gate",1996,"N2O",3629996.5
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Manure applied to Soils","Not agri-food","no","Farm gate",1996,"CH4",0
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Manure applied to Soils","Not agri-food","no","Farm gate",1996,"F-gases",0
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Manure applied to Soils","Not agri-food","no","Farm gate",1997,"Total",3649898
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Manure applied to Soils","Not agri-food","no","Farm gate",1997,"CO2",0
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Manure applied to Soils","Not agri-food","no","Farm gate",1997,"N2O",3649898
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Manure applied to Soils","Not agri-food","no","Farm gate",1997,"CH4",0
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Manure applied to Soils","Not agri-food","no","Farm gate",1997,"F-gases",0
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Manure applied to Soils","Not agri-food","no","Farm gate",1998,"Total",3601217.5
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Manure applied to Soils","Not agri-food","no","Farm gate",1998,"CO2",0
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Manure applied to Soils","Not agri-food","no","Farm gate",1998,"N2O",3601217.5
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Manure applied to Soils","Not agri-food","no","Farm gate",1998,"CH4",0
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Manure applied to Soils","Not agri-food","no","Farm gate",1998,"F-gases",0
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Manure applied to Soils","Not agri-food","no","Farm gate",1999,"Total",3533669
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Manure applied to Soils","Not agri-food","no","Farm gate",1999,"CO2",0
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Manure applied to Soils","Not agri-food","no","Farm gate",1999,"N2O",3533669
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Manure applied to Soils","Not agri-food","no","Farm gate",1999,"CH4",0
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Manure applied to Soils","Not agri-food","no","Farm gate",1999,"F-gases",0
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2000,"Total",3459681
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2000,"CO2",0
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2000,"N2O",3459681
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2000,"CH4",0
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2000,"F-gases",0
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2001,"Total",3296600
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2001,"CO2",0
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2001,"N2O",3296600
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2001,"CH4",0
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2001,"F-gases",0
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2002,"Total",3190759
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2002,"CO2",0
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2002,"N2O",3190759
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2002,"CH4",0
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2002,"F-gases",0
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2003,"Total",3166564.5
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2003,"CO2",0
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2003,"N2O",3166564.5
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2003,"CH4",0
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2003,"F-gases",0
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2004,"Total",3165610.5
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2004,"CO2",0
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2004,"N2O",3165610.5
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2004,"CH4",0
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2004,"F-gases",0
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2005,"Total",3142502.5
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2005,"CO2",0
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2005,"N2O",3142502.5
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2005,"CH4",0
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2005,"F-gases",0
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2006,"Total",3094246
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2006,"CO2",0
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2006,"N2O",3094246
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2006,"CH4",0
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2006,"F-gases",0
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2007,"Total",3004172.5
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2007,"CO2",0
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2007,"N2O",3004172.5
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2007,"CH4",0
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2007,"F-gases",0
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2008,"Total",2956340
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2008,"CO2",0
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2008,"N2O",2956340
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2008,"CH4",0
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2008,"F-gases",0
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2009,"Total",2904241
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2009,"CO2",0
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2009,"N2O",2904241
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2009,"CH4",0
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2009,"F-gases",0
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2010,"Total",2894568.5
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2010,"CO2",0
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2010,"N2O",2894568.5
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2010,"CH4",0
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2010,"F-gases",0
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2011,"Total",2867936
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2011,"CO2",0
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2011,"N2O",2867936
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2011,"CH4",0
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2011,"F-gases",0
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2012,"Total",2859164.5
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2012,"CO2",0
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2012,"N2O",2859164.5
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2012,"CH4",0
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2012,"F-gases",0
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2013,"Total",2887413.5
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2013,"CO2",0
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2013,"N2O",2887413.5
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2013,"CH4",0
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2013,"F-gases",0
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2014,"Total",2912800.5
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2014,"CO2",0
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2014,"N2O",2912800.5
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2014,"CH4",0
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2014,"F-gases",0
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2015,"Total",2936836
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2015,"CO2",0
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2015,"N2O",2936836
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2015,"CH4",0
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2015,"F-gases",0
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2016,"Total",2974731
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2016,"CO2",0
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2016,"N2O",2974731
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2016,"CH4",0
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2016,"F-gases",0
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2017,"Total",3007697
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2017,"CO2",0
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2017,"N2O",3007697
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2017,"CH4",0
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2017,"F-gases",0
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2018,"Total",2999164
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2018,"CO2",0
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2018,"N2O",2999164
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2018,"CH4",0
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2018,"F-gases",0
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2019,"Total",2964263.5
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2019,"CO2",0
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2019,"N2O",2964263.5
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2019,"CH4",0
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2019,"F-gases",0
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2020,"Total",2920909.5
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2020,"CO2",0
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2020,"N2O",2920909.5
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2020,"CH4",0
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2020,"F-gases",0
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2021,"Total",2958910.5
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2021,"CO2",0
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2021,"N2O",2958910.5
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2021,"CH4",0
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2021,"F-gases",0
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2022,"Total",2947118
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2022,"CO2",0
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2022,"N2O",2947118
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2022,"CH4",0
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2022,"F-gases",0
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2023,"Total",2866054.5
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2023,"CO2",0
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2023,"N2O",2866054.5
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2023,"CH4",0
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2023,"F-gases",0
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2030,"Total",2971418.5
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2030,"CO2",0
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2030,"N2O",2971418.5
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2030,"CH4",0
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2030,"F-gases",0
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2050,"Total",2781387
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2050,"CO2",0
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2050,"N2O",2781387
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2050,"CH4",0
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Manure applied to Soils","Not agri-food","no","Farm gate",2050,"F-gases",0
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Synthetic Fertilizers","Not agri-food","no","Farm gate",1992,"Total",6726044.5
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Synthetic Fertilizers","Not agri-food","no","Farm gate",1992,"CO2",0
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Synthetic Fertilizers","Not agri-food","no","Farm gate",1992,"N2O",6726044.5
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Synthetic Fertilizers","Not agri-food","no","Farm gate",1992,"CH4",0
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Synthetic Fertilizers","Not agri-food","no","Farm gate",1992,"F-gases",0
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Synthetic Fertilizers","Not agri-food","no","Farm gate",1993,"Total",6814342.5
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Synthetic Fertilizers","Not agri-food","no","Farm gate",1993,"CO2",0
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Synthetic Fertilizers","Not agri-food","no","Farm gate",1993,"N2O",6814342.5
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Synthetic Fertilizers","Not agri-food","no","Farm gate",1993,"CH4",0
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Synthetic Fertilizers","Not agri-food","no","Farm gate",1993,"F-gases",0
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Synthetic Fertilizers","Not agri-food","no","Farm gate",1994,"Total",7388173.5
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Synthetic Fertilizers","Not agri-food","no","Farm gate",1994,"CO2",0
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Synthetic Fertilizers","Not agri-food","no","Farm gate",1994,"N2O",7388173.5
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Synthetic Fertilizers","Not agri-food","no","Farm gate",1994,"CH4",0
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Synthetic Fertilizers","Not agri-food","no","Farm gate",1994,"F-gases",0
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Synthetic Fertilizers","Not agri-food","no","Farm gate",1995,"Total",7327488.5
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Synthetic Fertilizers","Not agri-food","no","Farm gate",1995,"CO2",0
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Synthetic Fertilizers","Not agri-food","no","Farm gate",1995,"N2O",7327488.5
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Synthetic Fertilizers","Not agri-food","no","Farm gate",1995,"CH4",0
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Synthetic Fertilizers","Not agri-food","no","Farm gate",1995,"F-gases",0
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Synthetic Fertilizers","Not agri-food","no","Farm gate",1996,"Total",8006153.5
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Synthetic Fertilizers","Not agri-food","no","Farm gate",1996,"CO2",0
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Synthetic Fertilizers","Not agri-food","no","Farm gate",1996,"N2O",8006153.5
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Synthetic Fertilizers","Not agri-food","no","Farm gate",1996,"CH4",0
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Synthetic Fertilizers","Not agri-food","no","Farm gate",1996,"F-gases",0
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Synthetic Fertilizers","Not agri-food","no","Farm gate",1997,"Total",7520594
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Synthetic Fertilizers","Not agri-food","no","Farm gate",1997,"CO2",0
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Synthetic Fertilizers","Not agri-food","no","Farm gate",1997,"N2O",7520594
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Synthetic Fertilizers","Not agri-food","no","Farm gate",1997,"CH4",0
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Synthetic Fertilizers","Not agri-food","no","Farm gate",1997,"F-gases",0
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Synthetic Fertilizers","Not agri-food","no","Farm gate",1998,"Total",7095746
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Synthetic Fertilizers","Not agri-food","no","Farm gate",1998,"CO2",0
