"ISO3","Area","Item","Group","sector","agrifood","Year","tCO2eq_total","tCO2eq_N2O","tCO2eq_CH4","tCO2eq_Fgases"
"LKA","Sri Lanka","Emissions on agricultural land","FAO aggregates","no","no",2012,8834201.3,1620183.5,5308231.6,NA
"LKA","Sri Lanka","Emissions on agricultural land","FAO aggregates","no","no",2013,8911786.200000001,1450239,5571454,NA
"LKA","Sri Lanka","Emissions on agricultural land","FAO aggregates","no","no",2014,8247837.2,1897426.5,4478969.600000001,NA
"LKA","Sri Lanka","Emissions on agricultural land","FAO aggregates","no","no",2015,8870598.299999999,1554437,5466574.4,NA
"LKA","Sri Lanka","Emissions on agricultural land","FAO aggregates","no","no",2016,8219362.499999999,1343073,5032204.800000001,NA
"LKA","Sri Lanka","Emissions on agricultural land","FAO aggregates","no","no",2017,7083216.3,1186537.5,4056133.2,NA
"LKA","Sri Lanka","Emissions on agricultural land","FAO aggregates","no","no",2018,7894901.300000001,1074257,4980763.2,NA
"LKA","Sri Lanka","Emissions on agricultural land","FAO aggregates","no","no",2019,7996479.4,1493222,4682507.2,NA
"LKA","Sri Lanka","Emissions on agricultural land","FAO aggregates","no","no",2020,8987022.4,2079773.0000000002,5087871.600000001,NA
"LKA","Sri Lanka","Emissions on agricultural land","FAO aggregates","no","no",2021,8593495.8,1443375.5,5331538.8,NA
"LKA","Sri Lanka","Emissions on agricultural land","FAO aggregates","no","no",2022,8445673.8,1355819.5,5273021.6,NA
"LKA","Sri Lanka","Emissions on agricultural land","FAO aggregates","no","no",2030,NA,NA,NA,NA
"LKA","Sri Lanka","Emissions on agricultural land","FAO aggregates","no","no",2050,NA,NA,NA,NA
"LKA","Sri Lanka","Crops","FAO aggregates","no","no",1992,3068732.5,745418.5,2323314,NA
"LKA","Sri Lanka","Crops","FAO aggregates","no","no",1993,3317508.3,831119.5,2486388.8000000003,NA
"LKA","Sri Lanka","Crops","FAO aggregates","no","no",1994,3610657.7,891804.5,2718853.2,NA
"LKA","Sri Lanka","Crops","FAO aggregates","no","no",1995,3550444.1,852372.5,2698071.6,NA
"LKA","Sri Lanka","Crops","FAO aggregates","no","no",1996,2809528.6999999997,806845.5,2002683.2,NA
"LKA","Sri Lanka","Crops","FAO aggregates","no","no",1997,2936425.8,843283,2093142.8,NA
"LKA","Sri Lanka","Crops","FAO aggregates","no","no",1998,3304272.1,978194.5,2326077.6,NA
"LKA","Sri Lanka","Crops","FAO aggregates","no","no",1999,3755110,1114696,2640414,NA
"LKA","Sri Lanka","Crops","FAO aggregates","no","no",2000,3598679.3,1075820.5,2522858.8,NA
"LKA","Sri Lanka","Crops","FAO aggregates","no","no",2001,3387061.2,1067208,2319853.2,NA
"LKA","Sri Lanka","Crops","FAO aggregates","no","no",2002,3729535.6999999997,1244678.5,2484857.1999999997,NA
"LKA","Sri Lanka","Crops","FAO aggregates","no","no",2003,3818823.1999999997,1055548,2763275.2,NA
"LKA","Sri Lanka","Crops","FAO aggregates","no","no",2004,3268734.7,1086473.5,2182261.1999999997,NA
"LKA","Sri Lanka","Crops","FAO aggregates","no","no",2005,4008844.2,1233893,2774951.2,NA
"LKA","Sri Lanka","Crops","FAO aggregates","no","no",2006,3963527.9,1202649.5,2760878.4,NA
"LKA","Sri Lanka","Crops","FAO aggregates","no","no",2007,3586056.7,1109263.5,2476793.2,NA
"LKA","Sri Lanka","Crops","FAO aggregates","no","no",2008,4624996.5,1431344.5,3193652,NA
"LKA","Sri Lanka","Crops","FAO aggregates","no","no",2009,4116305.5999999996,1257584,2858721.5999999996,NA
"LKA","Sri Lanka","Crops","FAO aggregates","no","no",2010,4428094,1211580,3216514,NA
"LKA","Sri Lanka","Crops","FAO aggregates","no","no",2011,4744725.4,1435929,3308796.4000000004,NA
"LKA","Sri Lanka","Crops","FAO aggregates","no","no",2012,4420688.100000001,1185212.5,3235475.6,NA
"LKA","Sri Lanka","Crops","FAO aggregates","no","no",2013,4633241.399999999,1029101.0000000001,3604140.4000000004,NA
"LKA","Sri Lanka","Crops","FAO aggregates","no","no",2014,4174322.4,1500006,2674316.4000000004,NA
"LKA","Sri Lanka","Crops","FAO aggregates","no","no",2015,4835562.600000001,1162237,3673325.6,NA
"LKA","Sri Lanka","Crops","FAO aggregates","no","no",2016,4425197.3,962294.5,3462902.8,NA
"LKA","Sri Lanka","Crops","FAO aggregates","no","no",2017,3199533.1,796987.5,2402545.6,NA
"LKA","Sri Lanka","Crops","FAO aggregates","no","no",2018,3820782.9000000004,661996.5,3158786.4,NA
"LKA","Sri Lanka","Crops","FAO aggregates","no","no",2019,3996658.7,1091031.5,2905627.1999999997,NA
"LKA","Sri Lanka","Crops","FAO aggregates","no","no",2020,4890696.8,1654342,3236354.8000000003,NA
"LKA","Sri Lanka","Crops","FAO aggregates","no","no",2021,4427438.100000001,1006602.5,3420835.6,NA
"LKA","Sri Lanka","Crops","FAO aggregates","no","no",2022,4308320.1,926572.5,3381747.6,NA
"LKA","Sri Lanka","Crops","FAO aggregates","no","no",2030,4248475,2034193,2214282,NA
"LKA","Sri Lanka","Crops","FAO aggregates","no","no",2050,4167729.5999999996,2071027.9999999998,2096701.5999999999,NA
"LKA","Sri Lanka","Livestock","FAO aggregates","no","no",1992,3699390.1999999997,499525,3199865.2,NA
"LKA","Sri Lanka","Livestock","FAO aggregates","no","no",1993,3665561.7,501088.5,3164473.1999999997,NA
"LKA","Sri Lanka","Livestock","FAO aggregates","no","no",1994,3671797.0999999996,503367.5,3168429.6,NA
"LKA","Sri Lanka","Livestock","FAO aggregates","no","no",1995,3623152.4,497882,3125270.4,NA
"LKA","Sri Lanka","Livestock","FAO aggregates","no","no",1996,3531441.6,482194,3049247.6,NA
"LKA","Sri Lanka","Livestock","FAO aggregates","no","no",1997,3390028.2,464969,2925059.2,NA
"LKA","Sri Lanka","Livestock","FAO aggregates","no","no",1998,2113850.7,312991.5,1800859.2000000002,NA
"LKA","Sri Lanka","Livestock","FAO aggregates","no","no",1999,2134397,316357,1818040,NA
"LKA","Sri Lanka","Livestock","FAO aggregates","no","no",2000,2054374.5,308168.5,1746206,NA
"LKA","Sri Lanka","Livestock","FAO aggregates","no","no",2001,2032558.7,305465.5,1727093.2,NA
"LKA","Sri Lanka","Livestock","FAO aggregates","no","no",2002,1944355.6,288850,1655505.5999999999,NA
"LKA","Sri Lanka","Livestock","FAO aggregates","no","no",2003,1976448.5999999999,292719,1683729.5999999999,NA
"LKA","Sri Lanka","Livestock","FAO aggregates","no","no",2004,2048848.3,305677.5,1743170.8,NA
"LKA","Sri Lanka","Livestock","FAO aggregates","no","no",2005,2091193.6999999997,312090.5,1779103.2,NA
"LKA","Sri Lanka","Livestock","FAO aggregates","no","no",2006,2118056.9,320994.5,1797062.4000000001,NA
"LKA","Sri Lanka","Livestock","FAO aggregates","no","no",2007,2161846.4,328706,1833140.4,NA
"LKA","Sri Lanka","Livestock","FAO aggregates","no","no",2008,2162544.6,330667,1831877.6,NA
"LKA","Sri Lanka","Livestock","FAO aggregates","no","no",2009,2191068.3,331011.5,1860056.8,NA
"LKA","Sri Lanka","Livestock","FAO aggregates","no","no",2010,2332143.8,349111,1983032.8,NA
"LKA","Sri Lanka","Livestock","FAO aggregates","no","no",2011,2323135.9000000004,348819.5,1974316.4,NA
"LKA","Sri Lanka","Livestock","FAO aggregates","no","no",2012,2418269.9,361857.5,2056412.4000000001,NA
"LKA","Sri Lanka","Livestock","FAO aggregates","no","no",2013,2321377.1,358571.5,1962805.5999999999,NA
"LKA","Sri Lanka","Livestock","FAO aggregates","no","no",2014,2133180.6,334483,1798697.5999999999,NA
"LKA","Sri Lanka","Livestock","FAO aggregates","no","no",2015,2121671.4000000004,331833,1789838.4000000001,NA
"LKA","Sri Lanka","Livestock","FAO aggregates","no","no",2016,1878163.3,316754.5,1561408.7999999998,NA
"LKA","Sri Lanka","Livestock","FAO aggregates","no","no",2017,1983985.6,331462,1652523.6,NA
"LKA","Sri Lanka","Livestock","FAO aggregates","no","no",2018,2174662,353934,1820728,NA
"LKA","Sri Lanka","Livestock","FAO aggregates","no","no",2019,2120860.4,344924,1775936.4000000001,NA
"LKA","Sri Lanka","Livestock","FAO aggregates","no","no",2020,2220321,368933,1851388,NA
"LKA","Sri Lanka","Livestock","FAO aggregates","no","no",2021,2287908.8000000003,378950,1908958.8,NA
"LKA","Sri Lanka","Livestock","FAO aggregates","no","no",2022,2260306.5,371132.5,1889174,NA
"LKA","Sri Lanka","Livestock","FAO aggregates","no","no",2030,2813625.4,476947,2336678.4,NA
"LKA","Sri Lanka","Livestock","FAO aggregates","no","no",2050,3418370.1999999997,618457,2799913.2,NA
"LKA","Sri Lanka","Agriculture","IPCC aggregates","yes","no",1992,6844022.2,1312121,5531901.2,NA
"LKA","Sri Lanka","Agriculture","IPCC aggregates","yes","no",1993,7058916.5,1399332.5,5659584,NA
"LKA","Sri Lanka","Agriculture","IPCC aggregates","yes","no",1994,7358248.3,1462243.5,5896004.8,NA
"LKA","Sri Lanka","Agriculture","IPCC aggregates","yes","no",1995,7249602,1417538,5832064,NA
"LKA","Sri Lanka","Agriculture","IPCC aggregates","yes","no",1996,6414530.2,1355157,5059373.2,NA
"LKA","Sri Lanka","Agriculture","IPCC aggregates","yes","no",1997,6397192.2,1373071,5024121.199999999,NA
"LKA","Sri Lanka","Agriculture","IPCC aggregates","yes","no",1998,5488810.8,1355952,4132858.8,NA
"LKA","Sri Lanka","Agriculture","IPCC aggregates","yes","no",1999,5962966.5,1497064.5,4465902,NA
"LKA","Sri Lanka","Agriculture","IPCC aggregates","yes","no",2000,5718899.5,1446449.5,4272450,NA
"LKA","Sri Lanka","Agriculture","IPCC aggregates","yes","no",2001,5480953.6,1433226,4047727.6,NA
"LKA","Sri Lanka","Agriculture","IPCC aggregates","yes","no",2002,5763301.8,1607119,4156182.8,NA
"LKA","Sri Lanka","Agriculture","IPCC aggregates","yes","no",2003,5889524.4,1424216,4465308.399999999,NA
"LKA","Sri Lanka","Agriculture","IPCC aggregates","yes","no",2004,5429291,1476209,3953082,NA
"LKA","Sri Lanka","Agriculture","IPCC aggregates","yes","no",2005,6214802.6,1631393,4583409.6,NA
"LKA","Sri Lanka","Agriculture","IPCC aggregates","yes","no",2006,6168235.2,1595936,4572299.2,NA
"LKA","Sri Lanka","Agriculture","IPCC aggregates","yes","no",2007,5836332.5,1510738.5,4325594,NA
"LKA","Sri Lanka","Agriculture","IPCC aggregates","yes","no",2008,6864832.3,1829533.5,5035298.8,NA
"LKA","Sri Lanka","Agriculture","IPCC aggregates","yes","no",2009,6402653.6,1664306,4738347.6,NA
"LKA","Sri Lanka","Agriculture","IPCC aggregates","yes","no",2010,6829657.3,1624370.5,5205286.8,NA
"LKA","Sri Lanka","Agriculture","IPCC aggregates","yes","no",2011,7143863.4,1851449,5292414.399999999,NA
"LKA","Sri Lanka","Agriculture","IPCC aggregates","yes","no",2012,6927459,1619415,5308044,NA
"LKA","Sri Lanka","Agriculture","IPCC aggregates","yes","no",2013,7020840.5,1449470.5,5571370,NA
"LKA","Sri Lanka","Agriculture","IPCC aggregates","yes","no",2014,6374865.5,1896419.5,4478446,NA
"LKA","Sri Lanka","Agriculture","IPCC aggregates","yes","no",2015,7020629.2,1554066,5466563.199999999,NA
"LKA","Sri Lanka","Agriculture","IPCC aggregates","yes","no",2016,6372731.8,1341801,5030930.8,NA
"LKA","Sri Lanka","Agriculture","IPCC aggregates","yes","no",2017,5242479.6,1186352,4056127.5999999996,NA
"LKA","Sri Lanka","Agriculture","IPCC aggregates","yes","no",2018,6054858.4,1074098,4980760.4,NA
"LKA","Sri Lanka","Agriculture","IPCC aggregates","yes","no",2019,6175567.4,1493063,4682504.399999999,NA
"LKA","Sri Lanka","Agriculture","IPCC aggregates","yes","no",2020,7167482.8,2079614,5087868.8,NA
"LKA","Sri Lanka","Agriculture","IPCC aggregates","yes","no",2021,6774752.5,1443216.5,5331536,NA
"LKA","Sri Lanka","Agriculture","IPCC aggregates","yes","no",2022,6628679.3,1355660.5,5273018.8,NA
"LKA","Sri Lanka","Agriculture","IPCC aggregates","yes","no",2030,NA,NA,NA,NA
"LKA","Sri Lanka","Agriculture","IPCC aggregates","yes","no",2050,NA,NA,NA,NA
"LKA","Sri Lanka","Agricultural Soils","IPCC aggregates","no","no",1992,1269005.5,1269005.5,NA,NA
"LKA","Sri Lanka","Agricultural Soils","IPCC aggregates","no","no",1993,1355846,1355846,NA,NA
"LKA","Sri Lanka","Agricultural Soils","IPCC aggregates","no","no",1994,1417882.5,1417882.5,NA,NA
"LKA","Sri Lanka","Agricultural Soils","IPCC aggregates","no","no",1995,1373654,1373654,NA,NA
"LKA","Sri Lanka","Agricultural Soils","IPCC aggregates","no","no",1996,1315433.5,1315433.5,NA,NA
"LKA","Sri Lanka","Agricultural Soils","IPCC aggregates","no","no",1997,1335335,1335335,NA,NA
"LKA","Sri Lanka","Agricultural Soils","IPCC aggregates","no","no",1998,1324920.5,1324920.5,NA,NA
"LKA","Sri Lanka","Agricultural Soils","IPCC aggregates","no","no",1999,1463383,1463383,NA,NA
"LKA","Sri Lanka","Agricultural Soils","IPCC aggregates","no","no",2000,1416849,1416849,NA,NA
"LKA","Sri Lanka","Agricultural Soils","IPCC aggregates","no","no",2001,1406805.5,1406805.5,NA,NA
"LKA","Sri Lanka","Agricultural Soils","IPCC aggregates","no","no",2002,1567104,1567104,NA,NA
"LKA","Sri Lanka","Agricultural Soils","IPCC aggregates","no","no",2003,1381683.5,1381683.5,NA,NA
"LKA","Sri Lanka","Agricultural Soils","IPCC aggregates","no","no",2004,1426309.5,1426309.5,NA,NA
"LKA","Sri Lanka","Agricultural Soils","IPCC aggregates","no","no",2005,1577359.5,1577359.5,NA,NA
"LKA","Sri Lanka","Agricultural Soils","IPCC aggregates","no","no",2006,1553748,1553748,NA,NA
"LKA","Sri Lanka","Agricultural Soils","IPCC aggregates","no","no",2007,1467914.5,1467914.5,NA,NA
"LKA","Sri Lanka","Agricultural Soils","IPCC aggregates","no","no",2008,1788988.5,1788988.5,NA,NA
"LKA","Sri Lanka","Agricultural Soils","IPCC aggregates","no","no",2009,1616606,1616606,NA,NA
"LKA","Sri Lanka","Agricultural Soils","IPCC aggregates","no","no",2010,1586210.5,1586210.5,NA,NA
"LKA","Sri Lanka","Agricultural Soils","IPCC aggregates","no","no",2011,1810082.5,1810082.5,NA,NA
"LKA","Sri Lanka","Agricultural Soils","IPCC aggregates","no","no",2012,1571741.5,1571741.5,NA,NA
"LKA","Sri Lanka","Agricultural Soils","IPCC aggregates","no","no",2013,1410224,1410224,NA,NA
"LKA","Sri Lanka","Agricultural Soils","IPCC aggregates","no","no",2014,1860220.5,1860220.5,NA,NA
"LKA","Sri Lanka","Agricultural Soils","IPCC aggregates","no","no",2015,1517363.5,1517363.5,NA,NA
"LKA","Sri Lanka","Agricultural Soils","IPCC aggregates","no","no",2016,1301998,1301998,NA,NA
"LKA","Sri Lanka","Agricultural Soils","IPCC aggregates","no","no",2017,1154366.5,1154366.5,NA,NA
"LKA","Sri Lanka","Agricultural Soils","IPCC aggregates","no","no",2018,1038429.0000000001,1038429.0000000001,NA,NA
"LKA","Sri Lanka","Agricultural Soils","IPCC aggregates","no","no",2019,1459434.5,1459434.5,NA,NA
"LKA","Sri Lanka","Agricultural Soils","IPCC aggregates","no","no",2020,2043309,2043309,NA,NA
"LKA","Sri Lanka","Agricultural Soils","IPCC aggregates","no","no",2021,1403996.5,1403996.5,NA,NA
"LKA","Sri Lanka","Agricultural Soils","IPCC aggregates","no","no",2022,1317447.5,1317447.5,NA,NA
"LKA","Sri Lanka","Agricultural Soils","IPCC aggregates","no","no",2030,NA,NA,NA,NA
"LKA","Sri Lanka","Agricultural Soils","IPCC aggregates","no","no",2050,NA,NA,NA,NA
"LKA","Sri Lanka","LULUCF","IPCC aggregates","yes","no",1992,4490423.1,1749,5504.8,NA
"LKA","Sri Lanka","LULUCF","IPCC aggregates","yes","no",1993,4488542.3,1749,5504.8,NA
"LKA","Sri Lanka","LULUCF","IPCC aggregates","yes","no",1994,4487376.8,1749,5504.8,NA
"LKA","Sri Lanka","LULUCF","IPCC aggregates","yes","no",1995,4492098.2,1749,5504.8,NA
"LKA","Sri Lanka","LULUCF","IPCC aggregates","yes","no",1996,4531678.2,10679.5,38385.2,NA
"LKA","Sri Lanka","LULUCF","IPCC aggregates","yes","no",1997,4500620.399999999,3816,13680.8,NA
"LKA","Sri Lanka","LULUCF","IPCC aggregates","yes","no",1998,4521472.7,8480,30494.800000000003,NA
"LKA","Sri Lanka","LULUCF","IPCC aggregates","yes","no",1999,4537062.5,12455,44769.2,NA
"LKA","Sri Lanka","LULUCF","IPCC aggregates","yes","no",2000,4500498.5,4664,16752.4,NA
"LKA","Sri Lanka","LULUCF","IPCC aggregates","yes","no",2001,2365159.9,0,0,NA
"LKA","Sri Lanka","LULUCF","IPCC aggregates","yes","no",2002,2367616.3000000003,1086.5,1254.3999999999999,NA
"LKA","Sri Lanka","LULUCF","IPCC aggregates","yes","no",2003,2376585.3000000003,3551,4099.2,NA
"LKA","Sri Lanka","LULUCF","IPCC aggregates","yes","no",2004,2371537.4000000004,821.5,957.6,NA
"LKA","Sri Lanka","LULUCF","IPCC aggregates","yes","no",2005,2367111.6,371,442.40000000000003,NA
"LKA","Sri Lanka","LULUCF","IPCC aggregates","yes","no",2006,2364483.8,477,554.4,NA
"LKA","Sri Lanka","LULUCF","IPCC aggregates","yes","no",2007,2349546.5,318,372.40000000000003,NA
"LKA","Sri Lanka","LULUCF","IPCC aggregates","yes","no",2008,2343901.6999999997,0,0,NA
"LKA","Sri Lanka","LULUCF","IPCC aggregates","yes","no",2009,2338083.8,132.5,142.8,NA
"LKA","Sri Lanka","LULUCF","IPCC aggregates","yes","no",2010,2336401,0,0,NA
"LKA","Sri Lanka","LULUCF","IPCC aggregates","yes","no",2011,529184.7000000001,0,0,NA
"LKA","Sri Lanka","LULUCF","IPCC aggregates","yes","no",2012,523144.19999999995,291.5,352.8,NA
"LKA","Sri Lanka","LULUCF","IPCC aggregates","yes","no",2013,513888.5,0,0,NA
"LKA","Sri Lanka","LULUCF","IPCC aggregates","yes","no",2014,499350.8,450.5,515.2,NA
"LKA","Sri Lanka","LULUCF","IPCC aggregates","yes","no",2015,495325.8,0,0,NA
"LKA","Sri Lanka","LULUCF","IPCC aggregates","yes","no",2016,1807170.7,1086.5,1265.6000000000001,NA
"LKA","Sri Lanka","LULUCF","IPCC aggregates","yes","no",2017,1801910.1,0,0,NA
"LKA","Sri Lanka","LULUCF","IPCC aggregates","yes","no",2018,1801897.8,0,0,NA
"LKA","Sri Lanka","LULUCF","IPCC aggregates","yes","no",2019,1782822.3,0,0,NA
"LKA","Sri Lanka","LULUCF","IPCC aggregates","yes","no",2020,1781775.9000000001,0,0,NA
"LKA","Sri Lanka","LULUCF","IPCC aggregates","yes","no",2021,1780979.5999999999,0,0,NA
"LKA","Sri Lanka","LULUCF","IPCC aggregates","yes","no",2022,1779230.8,0,0,NA
"LKA","Sri Lanka","LULUCF","IPCC aggregates","yes","no",2030,NA,NA,NA,NA
"LKA","Sri Lanka","LULUCF","IPCC aggregates","yes","no",2050,NA,NA,NA,NA
"LKA","Sri Lanka","AFOLU","IPCC aggregates","no","no",1992,11334445.299999999,1313870,5537406,NA
"LKA","Sri Lanka","AFOLU","IPCC aggregates","no","no",1993,11547458.8,1401081.5,5665088.800000001,NA
"LKA","Sri Lanka","AFOLU","IPCC aggregates","no","no",1994,11845625.1,1463992.5,5901509.600000001,NA
"LKA","Sri Lanka","AFOLU","IPCC aggregates","no","no",1995,11741700.2,1419287,5837568.8,NA
"LKA","Sri Lanka","AFOLU","IPCC aggregates","no","no",1996,10946208.4,1365836.5,5097758.399999999,NA
"LKA","Sri Lanka","AFOLU","IPCC aggregates","no","no",1997,10897812.6,1376887,5037802,NA
"LKA","Sri Lanka","AFOLU","IPCC aggregates","no","no",1998,10010283.5,1364432,4163353.6000000006,NA
"LKA","Sri Lanka","AFOLU","IPCC aggregates","no","no",1999,10500029,1509519.5,4510671.2,NA
"LKA","Sri Lanka","AFOLU","IPCC aggregates","no","no",2000,10219398,1451113.5,4289202.4,NA
"LKA","Sri Lanka","AFOLU","IPCC aggregates","no","no",2001,7846113.5,1433226,4047727.6,NA
"LKA","Sri Lanka","AFOLU","IPCC aggregates","no","no",2002,8130918.1,1608205.5,4157437.2,NA
"LKA","Sri Lanka","AFOLU","IPCC aggregates","no","no",2003,8266109.700000001,1427767,4469407.6,NA
"LKA","Sri Lanka","AFOLU","IPCC aggregates","no","no",2004,7800828.4,1477030.5,3954039.6,NA
"LKA","Sri Lanka","AFOLU","IPCC aggregates","no","no",2005,8581914.2,1631764,4583852,NA
"LKA","Sri Lanka","AFOLU","IPCC aggregates","no","no",2006,8532719,1596413,4572853.600000001,NA
"LKA","Sri Lanka","AFOLU","IPCC aggregates","no","no",2007,8185879,1511056.5,4325966.4,NA
"LKA","Sri Lanka","AFOLU","IPCC aggregates","no","no",2008,9208734,1829533.5,5035298.8,NA
"LKA","Sri Lanka","AFOLU","IPCC aggregates","no","no",2009,8740737.4,1664438.5,4738490.399999999,NA
"LKA","Sri Lanka","AFOLU","IPCC aggregates","no","no",2010,9166058.3,1624370.5,5205286.8,NA
"LKA","Sri Lanka","AFOLU","IPCC aggregates","no","no",2011,7673048.1,1851449,5292414.399999999,NA
"LKA","Sri Lanka","AFOLU","IPCC aggregates","no","no",2012,7450603.199999999,1619706.5,5308396.800000001,NA
"LKA","Sri Lanka","AFOLU","IPCC aggregates","no","no",2013,7534729,1449470.5,5571370,NA
"LKA","Sri Lanka","AFOLU","IPCC aggregates","no","no",2014,6874216.3,1896870,4478961.2,NA
"LKA","Sri Lanka","AFOLU","IPCC aggregates","no","no",2015,7515955,1554066,5466563.199999999,NA
"LKA","Sri Lanka","AFOLU","IPCC aggregates","no","no",2016,8179902.5,1342887.5,5032196.399999999,NA
"LKA","Sri Lanka","AFOLU","IPCC aggregates","no","no",2017,7044389.699999999,1186352,4056127.5999999996,NA
"LKA","Sri Lanka","AFOLU","IPCC aggregates","no","no",2018,7856756.2,1074098,4980760.4,NA
"LKA","Sri Lanka","AFOLU","IPCC aggregates","no","no",2019,7958389.699999999,1493063,4682504.399999999,NA
"LKA","Sri Lanka","AFOLU","IPCC aggregates","no","no",2020,8949258.700000001,2079614,5087868.8,NA
"LKA","Sri Lanka","AFOLU","IPCC aggregates","no","no",2021,8555732.1,1443216.5,5331536,NA
"LKA","Sri Lanka","AFOLU","IPCC aggregates","no","no",2022,8407910.1,1355660.5,5273018.8,NA
"LKA","Sri Lanka","AFOLU","IPCC aggregates","no","no",2030,NA,NA,NA,NA
"LKA","Sri Lanka","AFOLU","IPCC aggregates","no","no",2050,NA,NA,NA,NA
NA,"World","Energy","Not agri-food","yes","no",1992,24036911691.100002,167556499.5,2595199950.8,NA
NA,"World","Energy","Not agri-food","yes","no",1993,24215296715,168737297,2609434779,NA
NA,"World","Energy","Not agri-food","yes","no",1994,24267147226.7,173768216,2628674613.4,NA
NA,"World","Energy","Not agri-food","yes","no",1995,24739991875.300003,181760427.9,2704568661.5,NA
NA,"World","Energy","Not agri-food","yes","no",1996,25377012962.5,186357528.3,2772385271.3,NA
NA,"World","Energy","Not agri-food","yes","no",1997,25539444230,195852708.9,2799497361.3999996,NA
NA,"World","Energy","Not agri-food","yes","no",1998,25338218644.1,202748814.7,2705773270.5,NA
NA,"World","Energy","Not agri-food","yes","no",1999,25826482359.1,211092556.4,2696806913.1,NA
NA,"World","Energy","Not agri-food","yes","no",2000,26586965049.199997,194088003.9,2809242210.7000003,NA
NA,"World","Energy","Not agri-food","yes","no",2001,26668316605,197484018.9,2813478644,NA
NA,"World","Energy","Not agri-food","yes","no",2002,27116971788.600002,202050002.4,2767530447.5,NA
NA,"World","Energy","Not agri-food","yes","no",2003,28592183540.899998,210751998.9,2954444779.1,NA
NA,"World","Energy","Not agri-food","yes","no",2004,29607653429,222684316.2,3044729403.8999996,NA
NA,"World","Energy","Not agri-food","yes","no",2005,30534854940.2,228134585.9,3142534149.9,NA
NA,"World","Energy","Not agri-food","yes","no",2006,31506582884,236711114.8,3228720861.3,NA
NA,"World","Energy","Not agri-food","yes","no",2007,32238807485.100002,245858489.70000002,3243260691.1,NA
NA,"World","Energy","Not agri-food","yes","no",2008,33106800430.3,249576125.3,3311323206.7,NA
NA,"World","Energy","Not agri-food","yes","no",2009,32597692681.8,243118815.89999998,3263177429.7000003,NA
NA,"World","Energy","Not agri-food","yes","no",2010,34251535996.699997,254654213.6,3396936397.4,NA
NA,"World","Energy","Not agri-food","yes","no",2011,35419025039.399994,260161096.7,3563175241.8,NA
NA,"World","Energy","Not agri-food","yes","no",2012,35931085566.1,262948315.1,3612323284.8999996,NA
NA,"World","Energy","Not agri-food","yes","no",2013,35991280075.6,266137837.50000003,3585858773.3,NA
NA,"World","Energy","Not agri-food","yes","no",2014,36278332690.9,268637955.1,3605660305.3,NA
NA,"World","Energy","Not agri-food","yes","no",2015,36338295926.700005,266106650.8,3569269688.4,NA
NA,"World","Energy","Not agri-food","yes","no",2016,36292436850.100006,266776664.89999998,3538186803.4,NA
NA,"World","Energy","Not agri-food","yes","no",2017,36936474034.4,272778446,3608838388.9,NA
NA,"World","Energy","Not agri-food","yes","no",2018,37777462661.5,278242575.59999996,3708945971.2999997,NA
NA,"World","Energy","Not agri-food","yes","no",2019,38159836055.1,280138278,3752069487,NA
NA,"World","Energy","Not agri-food","yes","no",2020,36315495237.2,266484819.20000002,3568636763.4,NA
NA,"World","Energy","Not agri-food","yes","no",2021,38092048019.7,281338003.6,3654215102.2999997,NA
NA,"World","Energy","Not agri-food","yes","no",2022,38843791437,285503548.59999996,3784014775.7999997,NA
NA,"World","Energy","Not agri-food","yes","no",2030,NA,NA,NA,NA
NA,"World","Energy","Not agri-food","yes","no",2050,NA,NA,NA,NA
NA,"World","IPPU","Not agri-food","yes","no",1992,1633330095.5,217594228.70000002,3904494,325033096.29999995
NA,"World","IPPU","Not agri-food","yes","no",1993,1647208740.1000001,210738753,4218424.8,326508493
NA,"World","IPPU","Not agri-food","yes","no",1994,1728449635.5,224723505.20000002,4493774.6,342053667.7
NA,"World","IPPU","Not agri-food","yes","no",1995,1835731962.5,242172280.5,4788575.8,371638990
NA,"World","IPPU","Not agri-food","yes","no",1996,1888171011.9,250080052.39999998,4771049.699999999,394475450.9
NA,"World","IPPU","Not agri-food","yes","no",1997,1951144671.8999999,240947672.9,4956336.100000001,421832311.8
NA,"World","IPPU","Not agri-food","yes","no",1998,1965365712.6,217466702.9,5187512.800000001,440242717.8
NA,"World","IPPU","Not agri-food","yes","no",1999,1998129868.3,198323455.3,5127439.8,452594516.59999996
NA,"World","IPPU","Not agri-food","yes","no",2000,2091932834,203912941.3,5414291.5,478935456.9
NA,"World","IPPU","Not agri-food","yes","no",2001,2118828274.4,199270491.79999998,5519567.9,479493094
NA,"World","IPPU","Not agri-food","yes","no",2002,2245637764,193896562.89999998,5815082.1,555106044.8000001
NA,"World","IPPU","Not agri-food","yes","no",2003,2400602795.5,197416169.3,6191687.7,584914488.2
NA,"World","IPPU","Not agri-food","yes","no",2004,2571642571.2000003,210135945,6648133.7,653331162.4
NA,"World","IPPU","Not agri-food","yes","no",2005,2732112257.3,220367870.4,6946106.899999999,702088711
NA,"World","IPPU","Not agri-food","yes","no",2006,2898529360,217947769.3,7682605.5,731331962.1999999
NA,"World","IPPU","Not agri-food","yes","no",2007,3065998056.7000003,233394134.1,8224149.7,746966096.6
NA,"World","IPPU","Not agri-food","yes","no",2008,3031445772.9,208235395.4,8271861.000000001,734087529
