"ISO3","Area","UN Region","EBRD Region","Item","Group","sector","agrifood","Year","gas","tCO2eq"
"BDI","Burundi","Eastern Africa",NA,"Energy","Not agri-food","yes","no",2001,"F-gases",0
"BDI","Burundi","Eastern Africa",NA,"Energy","Not agri-food","yes","no",2002,"Total",1355715.7
"BDI","Burundi","Eastern Africa",NA,"Energy","Not agri-food","yes","no",2002,"CO2",212668.6000000001
"BDI","Burundi","Eastern Africa",NA,"Energy","Not agri-food","yes","no",2002,"N2O",123962.7
"BDI","Burundi","Eastern Africa",NA,"Energy","Not agri-food","yes","no",2002,"CH4",1019084.3999999999
"BDI","Burundi","Eastern Africa",NA,"Energy","Not agri-food","yes","no",2002,"F-gases",0
"BDI","Burundi","Eastern Africa",NA,"Energy","Not agri-food","yes","no",2003,"Total",1335973.8
"BDI","Burundi","Eastern Africa",NA,"Energy","Not agri-food","yes","no",2003,"CO2",161334.7999999998
"BDI","Burundi","Eastern Africa",NA,"Energy","Not agri-food","yes","no",2003,"N2O",127325.1
"BDI","Burundi","Eastern Africa",NA,"Energy","Not agri-food","yes","no",2003,"CH4",1047313.9000000001
"BDI","Burundi","Eastern Africa",NA,"Energy","Not agri-food","yes","no",2003,"F-gases",0
"BDI","Burundi","Eastern Africa",NA,"Energy","Not agri-food","yes","no",2004,"Total",1418043.7
"BDI","Burundi","Eastern Africa",NA,"Energy","Not agri-food","yes","no",2004,"CO2",198001.80000000005
"BDI","Burundi","Eastern Africa",NA,"Energy","Not agri-food","yes","no",2004,"N2O",132548.4
"BDI","Burundi","Eastern Africa",NA,"Energy","Not agri-food","yes","no",2004,"CH4",1087493.5
"BDI","Burundi","Eastern Africa",NA,"Energy","Not agri-food","yes","no",2004,"F-gases",0
"BDI","Burundi","Eastern Africa",NA,"Energy","Not agri-food","yes","no",2005,"Total",1425677.2000000002
"BDI","Burundi","Eastern Africa",NA,"Energy","Not agri-food","yes","no",2005,"CO2",154001.40000000037
"BDI","Burundi","Eastern Africa",NA,"Energy","Not agri-food","yes","no",2005,"N2O",138121.19999999998
"BDI","Burundi","Eastern Africa",NA,"Energy","Not agri-food","yes","no",2005,"CH4",1133554.5999999999
"BDI","Burundi","Eastern Africa",NA,"Energy","Not agri-food","yes","no",2005,"F-gases",0
"BDI","Burundi","Eastern Africa",NA,"Energy","Not agri-food","yes","no",2006,"Total",1472825.2
"BDI","Burundi","Eastern Africa",NA,"Energy","Not agri-food","yes","no",2006,"CO2",183335.00000000023
"BDI","Burundi","Eastern Africa",NA,"Energy","Not agri-food","yes","no",2006,"N2O",140324.90000000002
"BDI","Burundi","Eastern Africa",NA,"Energy","Not agri-food","yes","no",2006,"CH4",1149165.2999999998
"BDI","Burundi","Eastern Africa",NA,"Energy","Not agri-food","yes","no",2006,"F-gases",0
"BDI","Burundi","Eastern Africa",NA,"Energy","Not agri-food","yes","no",2007,"Total",1527629.8
"BDI","Burundi","Eastern Africa",NA,"Energy","Not agri-food","yes","no",2007,"CO2",205335.19999999995
"BDI","Burundi","Eastern Africa",NA,"Energy","Not agri-food","yes","no",2007,"N2O",145142.5
"BDI","Burundi","Eastern Africa",NA,"Energy","Not agri-food","yes","no",2007,"CH4",1177152.1
"BDI","Burundi","Eastern Africa",NA,"Energy","Not agri-food","yes","no",2007,"F-gases",0
"BDI","Burundi","Eastern Africa",NA,"Energy","Not agri-food","yes","no",2008,"Total",1544672.5
"BDI","Burundi","Eastern Africa",NA,"Energy","Not agri-food","yes","no",2008,"CO2",209001.7999999998
"BDI","Burundi","Eastern Africa",NA,"Energy","Not agri-food","yes","no",2008,"N2O",145939.1
"BDI","Burundi","Eastern Africa",NA,"Energy","Not agri-food","yes","no",2008,"CH4",1189731.6
"BDI","Burundi","Eastern Africa",NA,"Energy","Not agri-food","yes","no",2008,"F-gases",0
"BDI","Burundi","Eastern Africa",NA,"Energy","Not agri-food","yes","no",2009,"Total",1533386.2
"BDI","Burundi","Eastern Africa",NA,"Energy","Not agri-food","yes","no",2009,"CO2",168668.19999999995
"BDI","Burundi","Eastern Africa",NA,"Energy","Not agri-food","yes","no",2009,"N2O",149072.1
"BDI","Burundi","Eastern Africa",NA,"Energy","Not agri-food","yes","no",2009,"CH4",1215645.9
"BDI","Burundi","Eastern Africa",NA,"Energy","Not agri-food","yes","no",2009,"F-gases",0
"BDI","Burundi","Eastern Africa",NA,"Energy","Not agri-food","yes","no",2010,"Total",1692120.2
"BDI","Burundi","Eastern Africa",NA,"Energy","Not agri-food","yes","no",2010,"CO2",297002.6999999997
"BDI","Burundi","Eastern Africa",NA,"Energy","Not agri-food","yes","no",2010,"N2O",153051.8
"BDI","Burundi","Eastern Africa",NA,"Energy","Not agri-food","yes","no",2010,"CH4",1242065.7000000002
"BDI","Burundi","Eastern Africa",NA,"Energy","Not agri-food","yes","no",2010,"F-gases",0
"BDI","Burundi","Eastern Africa",NA,"Energy","Not agri-food","yes","no",2011,"Total",1762817.5
"BDI","Burundi","Eastern Africa",NA,"Energy","Not agri-food","yes","no",2011,"CO2",341003
"BDI","Burundi","Eastern Africa",NA,"Energy","Not agri-food","yes","no",2011,"N2O",156326.8
"BDI","Burundi","Eastern Africa",NA,"Energy","Not agri-food","yes","no",2011,"CH4",1265487.7
"BDI","Burundi","Eastern Africa",NA,"Energy","Not agri-food","yes","no",2011,"F-gases",0
"BDI","Burundi","Eastern Africa",NA,"Energy","Not agri-food","yes","no",2012,"Total",1792026
"BDI","Burundi","Eastern Africa",NA,"Energy","Not agri-food","yes","no",2012,"CO2",355670
"BDI","Burundi","Eastern Africa",NA,"Energy","Not agri-food","yes","no",2012,"N2O",157785.40000000002
"BDI","Burundi","Eastern Africa",NA,"Energy","Not agri-food","yes","no",2012,"CH4",1278570.6
"BDI","Burundi","Eastern Africa",NA,"Energy","Not agri-food","yes","no",2012,"F-gases",0
"BDI","Burundi","Eastern Africa",NA,"Energy","Not agri-food","yes","no",2013,"Total",2040967.2
"BDI","Burundi","Eastern Africa",NA,"Energy","Not agri-food","yes","no",2013,"CO2",359336.6000000001
"BDI","Burundi","Eastern Africa",NA,"Energy","Not agri-food","yes","no",2013,"N2O",161749.4
"BDI","Burundi","Eastern Africa",NA,"Energy","Not agri-food","yes","no",2013,"CH4",1519881.2
"BDI","Burundi","Eastern Africa",NA,"Energy","Not agri-food","yes","no",2013,"F-gases",0
"BDI","Burundi","Eastern Africa",NA,"Energy","Not agri-food","yes","no",2014,"Total",2036447.5999999999
"BDI","Burundi","Eastern Africa",NA,"Energy","Not agri-food","yes","no",2014,"CO2",348336.49999999977
"BDI","Burundi","Eastern Africa",NA,"Energy","Not agri-food","yes","no",2014,"N2O",163091.3
"BDI","Burundi","Eastern Africa",NA,"Energy","Not agri-food","yes","no",2014,"CH4",1525019.8
"BDI","Burundi","Eastern Africa",NA,"Energy","Not agri-food","yes","no",2014,"F-gases",0
"BDI","Burundi","Eastern Africa",NA,"Energy","Not agri-food","yes","no",2015,"Total",2043023.4000000001
"BDI","Burundi","Eastern Africa",NA,"Energy","Not agri-food","yes","no",2015,"CO2",355670
"BDI","Burundi","Eastern Africa",NA,"Energy","Not agri-food","yes","no",2015,"N2O",163673.1
"BDI","Burundi","Eastern Africa",NA,"Energy","Not agri-food","yes","no",2015,"CH4",1523680.3
"BDI","Burundi","Eastern Africa",NA,"Energy","Not agri-food","yes","no",2015,"F-gases",0
"BDI","Burundi","Eastern Africa",NA,"Energy","Not agri-food","yes","no",2016,"Total",2128700.6
"BDI","Burundi","Eastern Africa",NA,"Energy","Not agri-food","yes","no",2016,"CO2",429003.9000000004
"BDI","Burundi","Eastern Africa",NA,"Energy","Not agri-food","yes","no",2016,"N2O",165497.9
"BDI","Burundi","Eastern Africa",NA,"Energy","Not agri-food","yes","no",2016,"CH4",1534198.7999999998
"BDI","Burundi","Eastern Africa",NA,"Energy","Not agri-food","yes","no",2016,"F-gases",0
"BDI","Burundi","Eastern Africa",NA,"Energy","Not agri-food","yes","no",2017,"Total",2219831.6
"BDI","Burundi","Eastern Africa",NA,"Energy","Not agri-food","yes","no",2017,"CO2",513338
"BDI","Burundi","Eastern Africa",NA,"Energy","Not agri-food","yes","no",2017,"N2O",167090
"BDI","Burundi","Eastern Africa",NA,"Energy","Not agri-food","yes","no",2017,"CH4",1539403.6
"BDI","Burundi","Eastern Africa",NA,"Energy","Not agri-food","yes","no",2017,"F-gases",0
"BDI","Burundi","Eastern Africa",NA,"Energy","Not agri-food","yes","no",2018,"Total",2365204.5
"BDI","Burundi","Eastern Africa",NA,"Energy","Not agri-food","yes","no",2018,"CO2",649005.9000000001
"BDI","Burundi","Eastern Africa",NA,"Energy","Not agri-food","yes","no",2018,"N2O",169187.5
"BDI","Burundi","Eastern Africa",NA,"Energy","Not agri-food","yes","no",2018,"CH4",1547011.0999999999
"BDI","Burundi","Eastern Africa",NA,"Energy","Not agri-food","yes","no",2018,"F-gases",0
"BDI","Burundi","Eastern Africa",NA,"Energy","Not agri-food","yes","no",2019,"Total",2426769.3
"BDI","Burundi","Eastern Africa",NA,"Energy","Not agri-food","yes","no",2019,"CO2",689339.5999999999
"BDI","Burundi","Eastern Africa",NA,"Energy","Not agri-food","yes","no",2019,"N2O",170967.5
"BDI","Burundi","Eastern Africa",NA,"Energy","Not agri-food","yes","no",2019,"CH4",1566462.2
"BDI","Burundi","Eastern Africa",NA,"Energy","Not agri-food","yes","no",2019,"F-gases",0
"BDI","Burundi","Eastern Africa",NA,"Energy","Not agri-food","yes","no",2020,"Total",2488887.5
"BDI","Burundi","Eastern Africa",NA,"Energy","Not agri-food","yes","no",2020,"CO2",733340.0999999999
"BDI","Burundi","Eastern Africa",NA,"Energy","Not agri-food","yes","no",2020,"N2O",173187.80000000002
"BDI","Burundi","Eastern Africa",NA,"Energy","Not agri-food","yes","no",2020,"CH4",1582359.6
"BDI","Burundi","Eastern Africa",NA,"Energy","Not agri-food","yes","no",2020,"F-gases",0
"BDI","Burundi","Eastern Africa",NA,"Energy","Not agri-food","yes","no",2021,"Total",2552313.6
"BDI","Burundi","Eastern Africa",NA,"Energy","Not agri-food","yes","no",2021,"CO2",795977.1000000003
"BDI","Burundi","Eastern Africa",NA,"Energy","Not agri-food","yes","no",2021,"N2O",173739.2
"BDI","Burundi","Eastern Africa",NA,"Energy","Not agri-food","yes","no",2021,"CH4",1582597.2999999998
"BDI","Burundi","Eastern Africa",NA,"Energy","Not agri-food","yes","no",2021,"F-gases",0
"BDI","Burundi","Eastern Africa",NA,"Energy","Not agri-food","yes","no",2022,"Total",2520920.7
"BDI","Burundi","Eastern Africa",NA,"Energy","Not agri-food","yes","no",2022,"CO2",764366.5
"BDI","Burundi","Eastern Africa",NA,"Energy","Not agri-food","yes","no",2022,"N2O",173892.1
"BDI","Burundi","Eastern Africa",NA,"Energy","Not agri-food","yes","no",2022,"CH4",1582662.1
"BDI","Burundi","Eastern Africa",NA,"Energy","Not agri-food","yes","no",2022,"F-gases",0
"BDI","Burundi","Eastern Africa",NA,"IPPU","Not agri-food","yes","no",1992,"Total",13629.099999999999
"BDI","Burundi","Eastern Africa",NA,"IPPU","Not agri-food","yes","no",1992,"CO2",13079.899999999998
"BDI","Burundi","Eastern Africa",NA,"IPPU","Not agri-food","yes","no",1992,"N2O",16.5
"BDI","Burundi","Eastern Africa",NA,"IPPU","Not agri-food","yes","no",1992,"CH4",0
"BDI","Burundi","Eastern Africa",NA,"IPPU","Not agri-food","yes","no",1992,"F-gases",532.6999999999999
"BDI","Burundi","Eastern Africa",NA,"IPPU","Not agri-food","yes","no",1993,"Total",15873.8
"BDI","Burundi","Eastern Africa",NA,"IPPU","Not agri-food","yes","no",1993,"CO2",14997.199999999999
"BDI","Burundi","Eastern Africa",NA,"IPPU","Not agri-food","yes","no",1993,"N2O",16.8
"BDI","Burundi","Eastern Africa",NA,"IPPU","Not agri-food","yes","no",1993,"CH4",0
"BDI","Burundi","Eastern Africa",NA,"IPPU","Not agri-food","yes","no",1993,"F-gases",859.8
"BDI","Burundi","Eastern Africa",NA,"IPPU","Not agri-food","yes","no",1994,"Total",17179
"BDI","Burundi","Eastern Africa",NA,"IPPU","Not agri-food","yes","no",1994,"CO2",15138.9
"BDI","Burundi","Eastern Africa",NA,"IPPU","Not agri-food","yes","no",1994,"N2O",17.1
"BDI","Burundi","Eastern Africa",NA,"IPPU","Not agri-food","yes","no",1994,"CH4",0
"BDI","Burundi","Eastern Africa",NA,"IPPU","Not agri-food","yes","no",1994,"F-gases",2023.0000000000002
"BDI","Burundi","Eastern Africa",NA,"IPPU","Not agri-food","yes","no",1995,"Total",17486.6
"BDI","Burundi","Eastern Africa",NA,"IPPU","Not agri-food","yes","no",1995,"CO2",13995.099999999999
"BDI","Burundi","Eastern Africa",NA,"IPPU","Not agri-food","yes","no",1995,"N2O",17.4
"BDI","Burundi","Eastern Africa",NA,"IPPU","Not agri-food","yes","no",1995,"CH4",0
"BDI","Burundi","Eastern Africa",NA,"IPPU","Not agri-food","yes","no",1995,"F-gases",3474.1
"BDI","Burundi","Eastern Africa",NA,"IPPU","Not agri-food","yes","no",1996,"Total",19616.7
"BDI","Burundi","Eastern Africa",NA,"IPPU","Not agri-food","yes","no",1996,"CO2",14149.1
"BDI","Burundi","Eastern Africa",NA,"IPPU","Not agri-food","yes","no",1996,"N2O",17.6
"BDI","Burundi","Eastern Africa",NA,"IPPU","Not agri-food","yes","no",1996,"CH4",0
"BDI","Burundi","Eastern Africa",NA,"IPPU","Not agri-food","yes","no",1996,"F-gases",5450
"BDI","Burundi","Eastern Africa",NA,"IPPU","Not agri-food","yes","no",1997,"Total",21786.8
"BDI","Burundi","Eastern Africa",NA,"IPPU","Not agri-food","yes","no",1997,"CO2",14247.8
"BDI","Burundi","Eastern Africa",NA,"IPPU","Not agri-food","yes","no",1997,"N2O",17.8
"BDI","Burundi","Eastern Africa",NA,"IPPU","Not agri-food","yes","no",1997,"CH4",0
"BDI","Burundi","Eastern Africa",NA,"IPPU","Not agri-food","yes","no",1997,"F-gases",7521.200000000001
"BDI","Burundi","Eastern Africa",NA,"IPPU","Not agri-food","yes","no",1998,"Total",24667.6
"BDI","Burundi","Eastern Africa",NA,"IPPU","Not agri-food","yes","no",1998,"CO2",14413.699999999997
"BDI","Burundi","Eastern Africa",NA,"IPPU","Not agri-food","yes","no",1998,"N2O",18
"BDI","Burundi","Eastern Africa",NA,"IPPU","Not agri-food","yes","no",1998,"CH4",0
"BDI","Burundi","Eastern Africa",NA,"IPPU","Not agri-food","yes","no",1998,"F-gases",10235.900000000001
"BDI","Burundi","Eastern Africa",NA,"IPPU","Not agri-food","yes","no",1999,"Total",29669.399999999998
"BDI","Burundi","Eastern Africa",NA,"IPPU","Not agri-food","yes","no",1999,"CO2",14724.199999999999
"BDI","Burundi","Eastern Africa",NA,"IPPU","Not agri-food","yes","no",1999,"N2O",18.3
"BDI","Burundi","Eastern Africa",NA,"IPPU","Not agri-food","yes","no",1999,"CH4",0
"BDI","Burundi","Eastern Africa",NA,"IPPU","Not agri-food","yes","no",1999,"F-gases",14926.9
"BDI","Burundi","Eastern Africa",NA,"IPPU","Not agri-food","yes","no",2000,"Total",42025.1
"BDI","Burundi","Eastern Africa",NA,"IPPU","Not agri-food","yes","no",2000,"CO2",14911.8
"BDI","Burundi","Eastern Africa",NA,"IPPU","Not agri-food","yes","no",2000,"N2O",18.700000000000003
"BDI","Burundi","Eastern Africa",NA,"IPPU","Not agri-food","yes","no",2000,"CH4",0
"BDI","Burundi","Eastern Africa",NA,"IPPU","Not agri-food","yes","no",2000,"F-gases",27094.6
"BDI","Burundi","Eastern Africa",NA,"IPPU","Not agri-food","yes","no",2001,"Total",52242.9
"BDI","Burundi","Eastern Africa",NA,"IPPU","Not agri-food","yes","no",2001,"CO2",15105.900000000001
"BDI","Burundi","Eastern Africa",NA,"IPPU","Not agri-food","yes","no",2001,"N2O",19.099999999999998
"BDI","Burundi","Eastern Africa",NA,"IPPU","Not agri-food","yes","no",2001,"CH4",0
"BDI","Burundi","Eastern Africa",NA,"IPPU","Not agri-food","yes","no",2001,"F-gases",37117.9
"BDI","Burundi","Eastern Africa",NA,"IPPU","Not agri-food","yes","no",2002,"Total",62252
"BDI","Burundi","Eastern Africa",NA,"IPPU","Not agri-food","yes","no",2002,"CO2",15495.099999999999
"BDI","Burundi","Eastern Africa",NA,"IPPU","Not agri-food","yes","no",2002,"N2O",19.7
"BDI","Burundi","Eastern Africa",NA,"IPPU","Not agri-food","yes","no",2002,"CH4",0
"BDI","Burundi","Eastern Africa",NA,"IPPU","Not agri-food","yes","no",2002,"F-gases",46737.200000000004
"BDI","Burundi","Eastern Africa",NA,"IPPU","Not agri-food","yes","no",2003,"Total",73341
"BDI","Burundi","Eastern Africa",NA,"IPPU","Not agri-food","yes","no",2003,"CO2",15587.099999999991
"BDI","Burundi","Eastern Africa",NA,"IPPU","Not agri-food","yes","no",2003,"N2O",20.299999999999997
"BDI","Burundi","Eastern Africa",NA,"IPPU","Not agri-food","yes","no",2003,"CH4",0
"BDI","Burundi","Eastern Africa",NA,"IPPU","Not agri-food","yes","no",2003,"F-gases",57733.600000000006
"BDI","Burundi","Eastern Africa",NA,"IPPU","Not agri-food","yes","no",2004,"Total",85331
"BDI","Burundi","Eastern Africa",NA,"IPPU","Not agri-food","yes","no",2004,"CO2",16461
"BDI","Burundi","Eastern Africa",NA,"IPPU","Not agri-food","yes","no",2004,"N2O",20.9
"BDI","Burundi","Eastern Africa",NA,"IPPU","Not agri-food","yes","no",2004,"CH4",0
"BDI","Burundi","Eastern Africa",NA,"IPPU","Not agri-food","yes","no",2004,"F-gases",68849.1
"BDI","Burundi","Eastern Africa",NA,"IPPU","Not agri-food","yes","no",2005,"Total",99195.09999999999
"BDI","Burundi","Eastern Africa",NA,"IPPU","Not agri-food","yes","no",2005,"CO2",16940.59999999999
"BDI","Burundi","Eastern Africa",NA,"IPPU","Not agri-food","yes","no",2005,"N2O",21.6
"BDI","Burundi","Eastern Africa",NA,"IPPU","Not agri-food","yes","no",2005,"CH4",0
"BDI","Burundi","Eastern Africa",NA,"IPPU","Not agri-food","yes","no",2005,"F-gases",82232.9
"BDI","Burundi","Eastern Africa",NA,"IPPU","Not agri-food","yes","no",2006,"Total",104391.40000000001
"BDI","Burundi","Eastern Africa",NA,"IPPU","Not agri-food","yes","no",2006,"CO2",17603.500000000015
"BDI","Burundi","Eastern Africa",NA,"IPPU","Not agri-food","yes","no",2006,"N2O",22.4
"BDI","Burundi","Eastern Africa",NA,"IPPU","Not agri-food","yes","no",2006,"CH4",0
"BDI","Burundi","Eastern Africa",NA,"IPPU","Not agri-food","yes","no",2006,"F-gases",86765.5
"BDI","Burundi","Eastern Africa",NA,"IPPU","Not agri-food","yes","no",2007,"Total",107408.3
"BDI","Burundi","Eastern Africa",NA,"IPPU","Not agri-food","yes","no",2007,"CO2",18762.100000000006
"BDI","Burundi","Eastern Africa",NA,"IPPU","Not agri-food","yes","no",2007,"N2O",23.099999999999998
"BDI","Burundi","Eastern Africa",NA,"IPPU","Not agri-food","yes","no",2007,"CH4",0
"BDI","Burundi","Eastern Africa",NA,"IPPU","Not agri-food","yes","no",2007,"F-gases",88623.09999999999
"BDI","Burundi","Eastern Africa",NA,"IPPU","Not agri-food","yes","no",2008,"Total",111570.40000000001
"BDI","Burundi","Eastern Africa",NA,"IPPU","Not agri-food","yes","no",2008,"CO2",19385.40000000001
"BDI","Burundi","Eastern Africa",NA,"IPPU","Not agri-food","yes","no",2008,"N2O",23.900000000000002
"BDI","Burundi","Eastern Africa",NA,"IPPU","Not agri-food","yes","no",2008,"CH4",0
"BDI","Burundi","Eastern Africa",NA,"IPPU","Not agri-food","yes","no",2008,"F-gases",92161.1
"BDI","Burundi","Eastern Africa",NA,"IPPU","Not agri-food","yes","no",2009,"Total",115779.9
"BDI","Burundi","Eastern Africa",NA,"IPPU","Not agri-food","yes","no",2009,"CO2",20486.399999999994
"BDI","Burundi","Eastern Africa",NA,"IPPU","Not agri-food","yes","no",2009,"N2O",24.7
"BDI","Burundi","Eastern Africa",NA,"IPPU","Not agri-food","yes","no",2009,"CH4",0
"BDI","Burundi","Eastern Africa",NA,"IPPU","Not agri-food","yes","no",2009,"F-gases",95268.8
"BDI","Burundi","Eastern Africa",NA,"IPPU","Not agri-food","yes","no",2010,"Total",115177.5
"BDI","Burundi","Eastern Africa",NA,"IPPU","Not agri-food","yes","no",2010,"CO2",20443.5
"BDI","Burundi","Eastern Africa",NA,"IPPU","Not agri-food","yes","no",2010,"N2O",25.6
"BDI","Burundi","Eastern Africa",NA,"IPPU","Not agri-food","yes","no",2010,"CH4",0
"BDI","Burundi","Eastern Africa",NA,"IPPU","Not agri-food","yes","no",2010,"F-gases",94708.4
"BDI","Burundi","Eastern Africa",NA,"IPPU","Not agri-food","yes","no",2011,"Total",121950.2
"BDI","Burundi","Eastern Africa",NA,"IPPU","Not agri-food","yes","no",2011,"CO2",26553.499999999985
"BDI","Burundi","Eastern Africa",NA,"IPPU","Not agri-food","yes","no",2011,"N2O",26.4
"BDI","Burundi","Eastern Africa",NA,"IPPU","Not agri-food","yes","no",2011,"CH4",8.4
"BDI","Burundi","Eastern Africa",NA,"IPPU","Not agri-food","yes","no",2011,"F-gases",95361.90000000001
"BDI","Burundi","Eastern Africa",NA,"IPPU","Not agri-food","yes","no",2012,"Total",127378.3
"BDI","Burundi","Eastern Africa",NA,"IPPU","Not agri-food","yes","no",2012,"CO2",30105.199999999997
"BDI","Burundi","Eastern Africa",NA,"IPPU","Not agri-food","yes","no",2012,"N2O",27.2
"BDI","Burundi","Eastern Africa",NA,"IPPU","Not agri-food","yes","no",2012,"CH4",5.6
"BDI","Burundi","Eastern Africa",NA,"IPPU","Not agri-food","yes","no",2012,"F-gases",97240.3
"BDI","Burundi","Eastern Africa",NA,"IPPU","Not agri-food","yes","no",2013,"Total",137112.5
"BDI","Burundi","Eastern Africa",NA,"IPPU","Not agri-food","yes","no",2013,"CO2",37136
"BDI","Burundi","Eastern Africa",NA,"IPPU","Not agri-food","yes","no",2013,"N2O",28
"BDI","Burundi","Eastern Africa",NA,"IPPU","Not agri-food","yes","no",2013,"CH4",5.6
"BDI","Burundi","Eastern Africa",NA,"IPPU","Not agri-food","yes","no",2013,"F-gases",99942.9
"BDI","Burundi","Eastern Africa",NA,"IPPU","Not agri-food","yes","no",2014,"Total",145048.4
"BDI","Burundi","Eastern Africa",NA,"IPPU","Not agri-food","yes","no",2014,"CO2",36075.09999999999
"BDI","Burundi","Eastern Africa",NA,"IPPU","Not agri-food","yes","no",2014,"N2O",28.8
