"ISO3","Area","UN Region","EBRD Region","Item","Group","sector","agrifood","Year","gas","tCO2eq"
"IDN","Indonesia","South-eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2003,"Total",336490005.8
"IDN","Indonesia","South-eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2003,"CO2",206780993.2
"IDN","Indonesia","South-eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2003,"N2O",37161321
"IDN","Indonesia","South-eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2003,"CH4",92547691.60000001
"IDN","Indonesia","South-eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2003,"F-gases",0
"IDN","Indonesia","South-eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2004,"Total",344461607.20000005
"IDN","Indonesia","South-eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2004,"CO2",210082425.80000004
"IDN","Indonesia","South-eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2004,"N2O",38823825
"IDN","Indonesia","South-eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2004,"CH4",95555356.4
"IDN","Indonesia","South-eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2004,"F-gases",0
"IDN","Indonesia","South-eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2005,"Total",346824740.9
"IDN","Indonesia","South-eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2005,"CO2",213062842.79999995
"IDN","Indonesia","South-eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2005,"N2O",39228082.5
"IDN","Indonesia","South-eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2005,"CH4",94533815.60000001
"IDN","Indonesia","South-eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2005,"F-gases",0
"IDN","Indonesia","South-eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2006,"Total",352553201.40000004
"IDN","Indonesia","South-eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2006,"CO2",216968196.70000005
"IDN","Indonesia","South-eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2006,"N2O",40239057.5
"IDN","Indonesia","South-eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2006,"CH4",95345947.19999999
"IDN","Indonesia","South-eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2006,"F-gases",0
"IDN","Indonesia","South-eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2007,"Total",358336922.1
"IDN","Indonesia","South-eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2007,"CO2",221872392.20000005
"IDN","Indonesia","South-eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2007,"N2O",40965369.5
"IDN","Indonesia","South-eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2007,"CH4",95499160.39999999
"IDN","Indonesia","South-eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2007,"F-gases",0
"IDN","Indonesia","South-eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2008,"Total",364037841.4
"IDN","Indonesia","South-eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2008,"CO2",224966950.89999998
"IDN","Indonesia","South-eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2008,"N2O",42721630.5
"IDN","Indonesia","South-eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2008,"CH4",96349260
"IDN","Indonesia","South-eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2008,"F-gases",0
"IDN","Indonesia","South-eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2009,"Total",362212789.3
"IDN","Indonesia","South-eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2009,"CO2",219472599.4
"IDN","Indonesia","South-eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2009,"N2O",44678973.5
"IDN","Indonesia","South-eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2009,"CH4",98061216.4
"IDN","Indonesia","South-eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2009,"F-gases",0
"IDN","Indonesia","South-eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2010,"Total",366977519.90000004
"IDN","Indonesia","South-eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2010,"CO2",223653188.40000004
"IDN","Indonesia","South-eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2010,"N2O",44068307.5
"IDN","Indonesia","South-eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2010,"CH4",99256024
"IDN","Indonesia","South-eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2010,"F-gases",0
"IDN","Indonesia","South-eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2011,"Total",381390702.2
"IDN","Indonesia","South-eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2011,"CO2",234904278.3
"IDN","Indonesia","South-eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2011,"N2O",46875505.5
"IDN","Indonesia","South-eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2011,"CH4",99610918.39999999
"IDN","Indonesia","South-eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2011,"F-gases",0
"IDN","Indonesia","South-eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2012,"Total",388292649.3
"IDN","Indonesia","South-eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2012,"CO2",238374926.3
"IDN","Indonesia","South-eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2012,"N2O",48364355
"IDN","Indonesia","South-eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2012,"CH4",101553368
"IDN","Indonesia","South-eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2012,"F-gases",0
"IDN","Indonesia","South-eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2013,"Total",375379353
"IDN","Indonesia","South-eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2013,"CO2",232751225.89999998
"IDN","Indonesia","South-eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2013,"N2O",45764095.5
"IDN","Indonesia","South-eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2013,"CH4",96864031.60000001
"IDN","Indonesia","South-eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2013,"F-gases",0
"IDN","Indonesia","South-eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2014,"Total",382745680.70000005
"IDN","Indonesia","South-eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2014,"CO2",234846323.60000005
"IDN","Indonesia","South-eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2014,"N2O",48179941.5
"IDN","Indonesia","South-eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2014,"CH4",99719415.6
"IDN","Indonesia","South-eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2014,"F-gases",0
"IDN","Indonesia","South-eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2015,"Total",382779229.5
"IDN","Indonesia","South-eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2015,"CO2",233889766.8
"IDN","Indonesia","South-eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2015,"N2O",48360883.5
"IDN","Indonesia","South-eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2015,"CH4",100528579.19999999
"IDN","Indonesia","South-eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2015,"F-gases",0
"IDN","Indonesia","South-eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2016,"Total",384219397.79999995
"IDN","Indonesia","South-eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2016,"CO2",239191327.79999995
"IDN","Indonesia","South-eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2016,"N2O",49163966
"IDN","Indonesia","South-eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2016,"CH4",95864104
"IDN","Indonesia","South-eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2016,"F-gases",0
"IDN","Indonesia","South-eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2017,"Total",392543397.40000004
"IDN","Indonesia","South-eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2017,"CO2",238764507.70000005
"IDN","Indonesia","South-eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2017,"N2O",54431238.5
"IDN","Indonesia","South-eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2017,"CH4",99347651.19999999
"IDN","Indonesia","South-eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2017,"F-gases",0
"IDN","Indonesia","South-eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2018,"Total",399649821.1
"IDN","Indonesia","South-eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2018,"CO2",240618736.70000005
"IDN","Indonesia","South-eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2018,"N2O",57081424
"IDN","Indonesia","South-eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2018,"CH4",101949660.39999999
"IDN","Indonesia","South-eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2018,"F-gases",0
"IDN","Indonesia","South-eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2019,"Total",396935068.2
"IDN","Indonesia","South-eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2019,"CO2",242061363.3
"IDN","Indonesia","South-eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2019,"N2O",55744260.5
"IDN","Indonesia","South-eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2019,"CH4",99129444.39999999
"IDN","Indonesia","South-eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2019,"F-gases",0
"IDN","Indonesia","South-eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2020,"Total",400793872.3
"IDN","Indonesia","South-eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2020,"CO2",243828721.60000002
"IDN","Indonesia","South-eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2020,"N2O",58090517.5
"IDN","Indonesia","South-eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2020,"CH4",98874633.2
"IDN","Indonesia","South-eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2020,"F-gases",0
"IDN","Indonesia","South-eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2021,"Total",399443180.3
"IDN","Indonesia","South-eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2021,"CO2",244166307.40000004
"IDN","Indonesia","South-eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2021,"N2O",57710878.5
"IDN","Indonesia","South-eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2021,"CH4",97565994.39999999
"IDN","Indonesia","South-eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2021,"F-gases",0
"IDN","Indonesia","South-eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2022,"Total",398672216.9
"IDN","Indonesia","South-eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2022,"CO2",244111970.89999998
"IDN","Indonesia","South-eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2022,"N2O",55505416
"IDN","Indonesia","South-eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2022,"CH4",99054830
"IDN","Indonesia","South-eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2022,"F-gases",0
"IDN","Indonesia","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",1992,"Total",1289354881.4
"IDN","Indonesia","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",1992,"CO2",1097141672.9
"IDN","Indonesia","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",1992,"N2O",34274490.5
"IDN","Indonesia","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",1992,"CH4",157938718
"IDN","Indonesia","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",1992,"F-gases",0
"IDN","Indonesia","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",1993,"Total",1287828615.1999998
"IDN","Indonesia","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",1993,"CO2",1098095690.8999999
"IDN","Indonesia","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",1993,"N2O",33313441.5
"IDN","Indonesia","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",1993,"CH4",156419482.8
"IDN","Indonesia","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",1993,"F-gases",0
"IDN","Indonesia","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",1994,"Total",1288942862.8
"IDN","Indonesia","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",1994,"CO2",1098368513.3
"IDN","Indonesia","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",1994,"N2O",34625297.5
"IDN","Indonesia","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",1994,"CH4",155949052
"IDN","Indonesia","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",1994,"F-gases",0
"IDN","Indonesia","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",1995,"Total",1297097309.2
"IDN","Indonesia","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",1995,"CO2",1100232170.4
"IDN","Indonesia","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",1995,"N2O",36447676
"IDN","Indonesia","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",1995,"CH4",160417462.8
"IDN","Indonesia","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",1995,"F-gases",0
"IDN","Indonesia","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",1996,"Total",1125534522.3999999
"IDN","Indonesia","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",1996,"CO2",971807841.7999998
"IDN","Indonesia","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",1996,"N2O",37617227
"IDN","Indonesia","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",1996,"CH4",116109453.6
"IDN","Indonesia","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",1996,"F-gases",0
"IDN","Indonesia","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",1997,"Total",2093588427.8
"IDN","Indonesia","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",1997,"CO2",1660372881.7
"IDN","Indonesia","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",1997,"N2O",45939154.5
"IDN","Indonesia","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",1997,"CH4",387276391.59999996
"IDN","Indonesia","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",1997,"F-gases",0
"IDN","Indonesia","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",1998,"Total",1297838973
"IDN","Indonesia","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",1998,"CO2",1078972882.4
"IDN","Indonesia","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",1998,"N2O",42846843
"IDN","Indonesia","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",1998,"CH4",176019247.6
"IDN","Indonesia","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",1998,"F-gases",0
"IDN","Indonesia","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",1999,"Total",1165326978.6000001
"IDN","Indonesia","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",1999,"CO2",1003907799.7000002
"IDN","Indonesia","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",1999,"N2O",35028150.5
"IDN","Indonesia","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",1999,"CH4",126391028.39999999
"IDN","Indonesia","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",1999,"F-gases",0
"IDN","Indonesia","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2000,"Total",1089024495.3999999
"IDN","Indonesia","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2000,"CO2",950164197.4999999
"IDN","Indonesia","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2000,"N2O",35322141.5
"IDN","Indonesia","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2000,"CH4",103538156.4
"IDN","Indonesia","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2000,"F-gases",0
"IDN","Indonesia","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2001,"Total",439356593.3
"IDN","Indonesia","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2001,"CO2",301697000.20000005
"IDN","Indonesia","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2001,"N2O",35090001.5
"IDN","Indonesia","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2001,"CH4",102569591.6
"IDN","Indonesia","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2001,"F-gases",0
"IDN","Indonesia","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2002,"Total",940049655.5
"IDN","Indonesia","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2002,"CO2",669571976.3
"IDN","Indonesia","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2002,"N2O",38371682
"IDN","Indonesia","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2002,"CH4",232105997.20000002
"IDN","Indonesia","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2002,"F-gases",0
"IDN","Indonesia","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2003,"Total",576481984.1999999
"IDN","Indonesia","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2003,"CO2",403754395.3999999
"IDN","Indonesia","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2003,"N2O",37515838
"IDN","Indonesia","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2003,"CH4",135211750.8
"IDN","Indonesia","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2003,"F-gases",0
"IDN","Indonesia","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2004,"Total",933648980.1
"IDN","Indonesia","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2004,"CO2",664735591.8000001
"IDN","Indonesia","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2004,"N2O",40343785.5
"IDN","Indonesia","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2004,"CH4",228569602.79999998
"IDN","Indonesia","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2004,"F-gases",0
"IDN","Indonesia","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2005,"Total",652585249.4
"IDN","Indonesia","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2005,"CO2",458563170.1
"IDN","Indonesia","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2005,"N2O",39824438.5
"IDN","Indonesia","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2005,"CH4",154197640.79999998
"IDN","Indonesia","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2005,"F-gases",0
"IDN","Indonesia","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2006,"Total",1062648518.5
"IDN","Indonesia","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2006,"CO2",760771265.2
"IDN","Indonesia","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2006,"N2O",42185482.5
"IDN","Indonesia","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2006,"CH4",259691770.8
"IDN","Indonesia","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2006,"F-gases",0
"IDN","Indonesia","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2007,"Total",478348520.9
"IDN","Indonesia","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2007,"CO2",329956945.2
"IDN","Indonesia","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2007,"N2O",41142548.5
"IDN","Indonesia","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2007,"CH4",107249027.2
"IDN","Indonesia","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2007,"F-gases",0
"IDN","Indonesia","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2008,"Total",470461099.9
"IDN","Indonesia","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2008,"CO2",323047837.09999996
"IDN","Indonesia","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2008,"N2O",42838734
"IDN","Indonesia","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2008,"CH4",104574528.8
"IDN","Indonesia","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2008,"F-gases",0
"IDN","Indonesia","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2009,"Total",856976724.7
"IDN","Indonesia","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2009,"CO2",604459647.8000001
"IDN","Indonesia","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2009,"N2O",45858700.5
"IDN","Indonesia","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2009,"CH4",206658376.4
"IDN","Indonesia","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2009,"F-gases",0
"IDN","Indonesia","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2010,"Total",466879552.29999995
"IDN","Indonesia","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2010,"CO2",316988620.59999996
"IDN","Indonesia","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2010,"N2O",44125176.5
"IDN","Indonesia","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2010,"CH4",105765755.2
"IDN","Indonesia","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2010,"F-gases",0
"IDN","Indonesia","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2011,"Total",979338649.1999999
"IDN","Indonesia","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2011,"CO2",779119579.1999999
"IDN","Indonesia","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2011,"N2O",47272290
"IDN","Indonesia","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2011,"CH4",152946780
"IDN","Indonesia","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2011,"F-gases",0
"IDN","Indonesia","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2012,"Total",999149355
"IDN","Indonesia","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2012,"CO2",791855729.8
"IDN","Indonesia","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2012,"N2O",48966382
"IDN","Indonesia","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2012,"CH4",158327243.2
"IDN","Indonesia","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2012,"F-gases",0
"IDN","Indonesia","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2013,"Total",957803228.8000001
"IDN","Indonesia","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2013,"CO2",765544141.0000001
"IDN","Indonesia","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2013,"N2O",46093835
"IDN","Indonesia","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2013,"CH4",146165252.79999998
"IDN","Indonesia","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2013,"F-gases",0
"IDN","Indonesia","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2014,"Total",1302089876.8
"IDN","Indonesia","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2014,"CO2",1016446491
"IDN","Indonesia","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2014,"N2O",49547103
"IDN","Indonesia","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2014,"CH4",236096282.79999998
"IDN","Indonesia","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2014,"F-gases",0
"IDN","Indonesia","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2015,"Total",1341794787.9
"IDN","Indonesia","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2015,"CO2",1043970592.5000001
"IDN","Indonesia","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2015,"N2O",50345389
"IDN","Indonesia","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2015,"CH4",247478806.4
"IDN","Indonesia","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2015,"F-gases",0
"IDN","Indonesia","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2016,"Total",665434438.8
"IDN","Indonesia","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2016,"CO2",504802667.4
"IDN","Indonesia","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2016,"N2O",49320899
"IDN","Indonesia","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2016,"CH4",111310872.39999999
"IDN","Indonesia","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2016,"F-gases",0
"IDN","Indonesia","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2017,"Total",637147331.2
"IDN","Indonesia","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2017,"CO2",477368790.00000006
"IDN","Indonesia","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2017,"N2O",54459302
"IDN","Indonesia","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2017,"CH4",105319239.2
"IDN","Indonesia","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2017,"F-gases",0
"IDN","Indonesia","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2018,"Total",828888155.8
"IDN","Indonesia","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2018,"CO2",616070470
"IDN","Indonesia","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2018,"N2O",57342979
"IDN","Indonesia","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2018,"CH4",155474706.8
"IDN","Indonesia","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2018,"F-gases",0
"IDN","Indonesia","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2019,"Total",1060703300.3
"IDN","Indonesia","South-eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2019,"CO2",790171353.5
