"ISO3","Area","Item","Group","sector","agrifood","Year","gas","tCO2eq"
"JOR","Jordan","Waste","Not agri-food","yes","no",1995,"CH4",1898242.0999999999
"JOR","Jordan","Waste","Not agri-food","yes","no",1995,"F-gases",NA
"JOR","Jordan","Waste","Not agri-food","yes","no",1996,"Total",2014337.4
"JOR","Jordan","Waste","Not agri-food","yes","no",1996,"CO2",73.0999999998603
"JOR","Jordan","Waste","Not agri-food","yes","no",1996,"N2O",52242.3
"JOR","Jordan","Waste","Not agri-food","yes","no",1996,"CH4",1962022
"JOR","Jordan","Waste","Not agri-food","yes","no",1996,"F-gases",NA
"JOR","Jordan","Waste","Not agri-food","yes","no",1997,"Total",2069623.7000000002
"JOR","Jordan","Waste","Not agri-food","yes","no",1997,"CO2",74.8000000002794
"JOR","Jordan","Waste","Not agri-food","yes","no",1997,"N2O",53237.4
"JOR","Jordan","Waste","Not agri-food","yes","no",1997,"CH4",2016311.5
"JOR","Jordan","Waste","Not agri-food","yes","no",1997,"F-gases",NA
"JOR","Jordan","Waste","Not agri-food","yes","no",1998,"Total",2198672.9
"JOR","Jordan","Waste","Not agri-food","yes","no",1998,"CO2",76.29999999981374
"JOR","Jordan","Waste","Not agri-food","yes","no",1998,"N2O",54901.5
"JOR","Jordan","Waste","Not agri-food","yes","no",1998,"CH4",2143695.1
"JOR","Jordan","Waste","Not agri-food","yes","no",1998,"F-gases",NA
"JOR","Jordan","Waste","Not agri-food","yes","no",1999,"Total",2253943.2
"JOR","Jordan","Waste","Not agri-food","yes","no",1999,"CO2",77.70000000018626
"JOR","Jordan","Waste","Not agri-food","yes","no",1999,"N2O",56518.700000000004
"JOR","Jordan","Waste","Not agri-food","yes","no",1999,"CH4",2197346.8
"JOR","Jordan","Waste","Not agri-food","yes","no",1999,"F-gases",NA
"JOR","Jordan","Waste","Not agri-food","yes","no",2000,"Total",2314835.2
"JOR","Jordan","Waste","Not agri-food","yes","no",2000,"CO2",79.10000000009313
"JOR","Jordan","Waste","Not agri-food","yes","no",2000,"N2O",62074.8
"JOR","Jordan","Waste","Not agri-food","yes","no",2000,"CH4",2252681.3000000003
"JOR","Jordan","Waste","Not agri-food","yes","no",2000,"F-gases",NA
"JOR","Jordan","Waste","Not agri-food","yes","no",2001,"Total",2382584.1999999997
"JOR","Jordan","Waste","Not agri-food","yes","no",2001,"CO2",80.79999999981374
"JOR","Jordan","Waste","Not agri-food","yes","no",2001,"N2O",63173.9
"JOR","Jordan","Waste","Not agri-food","yes","no",2001,"CH4",2319329.5
"JOR","Jordan","Waste","Not agri-food","yes","no",2001,"F-gases",NA
"JOR","Jordan","Waste","Not agri-food","yes","no",2002,"Total",2455140.6999999997
"JOR","Jordan","Waste","Not agri-food","yes","no",2002,"CO2",82.3999999994412
"JOR","Jordan","Waste","Not agri-food","yes","no",2002,"N2O",67324.4
"JOR","Jordan","Waste","Not agri-food","yes","no",2002,"CH4",2387733.9000000004
"JOR","Jordan","Waste","Not agri-food","yes","no",2002,"F-gases",NA
"JOR","Jordan","Waste","Not agri-food","yes","no",2003,"Total",2520970.4000000004
"JOR","Jordan","Waste","Not agri-food","yes","no",2003,"CO2",84.3000000002794
"JOR","Jordan","Waste","Not agri-food","yes","no",2003,"N2O",70160.2
"JOR","Jordan","Waste","Not agri-food","yes","no",2003,"CH4",2450725.9
"JOR","Jordan","Waste","Not agri-food","yes","no",2003,"F-gases",NA
"JOR","Jordan","Waste","Not agri-food","yes","no",2004,"Total",2609407.2
"JOR","Jordan","Waste","Not agri-food","yes","no",2004,"CO2",86.89999999990687
"JOR","Jordan","Waste","Not agri-food","yes","no",2004,"N2O",73724.2
"JOR","Jordan","Waste","Not agri-food","yes","no",2004,"CH4",2535596.1
"JOR","Jordan","Waste","Not agri-food","yes","no",2004,"F-gases",NA
"JOR","Jordan","Waste","Not agri-food","yes","no",2005,"Total",2728645
"JOR","Jordan","Waste","Not agri-food","yes","no",2005,"CO2",89.89999999990687
"JOR","Jordan","Waste","Not agri-food","yes","no",2005,"N2O",75528.3
"JOR","Jordan","Waste","Not agri-food","yes","no",2005,"CH4",2653026.8000000003
"JOR","Jordan","Waste","Not agri-food","yes","no",2005,"F-gases",NA
"JOR","Jordan","Waste","Not agri-food","yes","no",2006,"Total",2877642.9
"JOR","Jordan","Waste","Not agri-food","yes","no",2006,"CO2",94.89999999990687
"JOR","Jordan","Waste","Not agri-food","yes","no",2006,"N2O",79430.8
"JOR","Jordan","Waste","Not agri-food","yes","no",2006,"CH4",2798117.2
"JOR","Jordan","Waste","Not agri-food","yes","no",2006,"F-gases",NA
"JOR","Jordan","Waste","Not agri-food","yes","no",2007,"Total",3053109.5
"JOR","Jordan","Waste","Not agri-food","yes","no",2007,"CO2",100.70000000018626
"JOR","Jordan","Waste","Not agri-food","yes","no",2007,"N2O",84347.7
"JOR","Jordan","Waste","Not agri-food","yes","no",2007,"CH4",2968661.0999999996
"JOR","Jordan","Waste","Not agri-food","yes","no",2007,"F-gases",NA
"JOR","Jordan","Waste","Not agri-food","yes","no",2008,"Total",3378419.6999999997
"JOR","Jordan","Waste","Not agri-food","yes","no",2008,"CO2",107.09999999962747
"JOR","Jordan","Waste","Not agri-food","yes","no",2008,"N2O",88713.8
"JOR","Jordan","Waste","Not agri-food","yes","no",2008,"CH4",3289598.8000000003
"JOR","Jordan","Waste","Not agri-food","yes","no",2008,"F-gases",NA
"JOR","Jordan","Waste","Not agri-food","yes","no",2009,"Total",3445297.9
"JOR","Jordan","Waste","Not agri-food","yes","no",2009,"CO2",114.39999999990687
"JOR","Jordan","Waste","Not agri-food","yes","no",2009,"N2O",89934.5
"JOR","Jordan","Waste","Not agri-food","yes","no",2009,"CH4",3355249
"JOR","Jordan","Waste","Not agri-food","yes","no",2009,"F-gases",NA
"JOR","Jordan","Waste","Not agri-food","yes","no",2010,"Total",3640875.5999999996
"JOR","Jordan","Waste","Not agri-food","yes","no",2010,"CO2",122.3999999994412
"JOR","Jordan","Waste","Not agri-food","yes","no",2010,"N2O",91214.5
"JOR","Jordan","Waste","Not agri-food","yes","no",2010,"CH4",3549538.7
"JOR","Jordan","Waste","Not agri-food","yes","no",2010,"F-gases",NA
"JOR","Jordan","Waste","Not agri-food","yes","no",2011,"Total",3977304.9
"JOR","Jordan","Waste","Not agri-food","yes","no",2011,"CO2",130.29999999981374
"JOR","Jordan","Waste","Not agri-food","yes","no",2011,"N2O",92526
"JOR","Jordan","Waste","Not agri-food","yes","no",2011,"CH4",3884648.6
"JOR","Jordan","Waste","Not agri-food","yes","no",2011,"F-gases",NA
"JOR","Jordan","Waste","Not agri-food","yes","no",2012,"Total",4197557.1
"JOR","Jordan","Waste","Not agri-food","yes","no",2012,"CO2",138.8999999994412
"JOR","Jordan","Waste","Not agri-food","yes","no",2012,"N2O",97092.9
"JOR","Jordan","Waste","Not agri-food","yes","no",2012,"CH4",4100325.3000000003
"JOR","Jordan","Waste","Not agri-food","yes","no",2012,"F-gases",NA
"JOR","Jordan","Waste","Not agri-food","yes","no",2013,"Total",4289602.600000001
"JOR","Jordan","Waste","Not agri-food","yes","no",2013,"CO2",147.6000000005588
"JOR","Jordan","Waste","Not agri-food","yes","no",2013,"N2O",101784
"JOR","Jordan","Waste","Not agri-food","yes","no",2013,"CH4",4187671.0000000005
"JOR","Jordan","Waste","Not agri-food","yes","no",2013,"F-gases",NA
"JOR","Jordan","Waste","Not agri-food","yes","no",2014,"Total",4516598.8
"JOR","Jordan","Waste","Not agri-food","yes","no",2014,"CO2",156
"JOR","Jordan","Waste","Not agri-food","yes","no",2014,"N2O",106573.3
"JOR","Jordan","Waste","Not agri-food","yes","no",2014,"CH4",4409869.5
"JOR","Jordan","Waste","Not agri-food","yes","no",2014,"F-gases",NA
"JOR","Jordan","Waste","Not agri-food","yes","no",2015,"Total",4709710.100000001
"JOR","Jordan","Waste","Not agri-food","yes","no",2015,"CO2",163.70000000018626
"JOR","Jordan","Waste","Not agri-food","yes","no",2015,"N2O",110807.90000000001
"JOR","Jordan","Waste","Not agri-food","yes","no",2015,"CH4",4598738.5
"JOR","Jordan","Waste","Not agri-food","yes","no",2015,"F-gases",NA
"JOR","Jordan","Waste","Not agri-food","yes","no",2016,"Total",4862909.399999999
"JOR","Jordan","Waste","Not agri-food","yes","no",2016,"CO2",179.20000000018626
"JOR","Jordan","Waste","Not agri-food","yes","no",2016,"N2O",112341.8
"JOR","Jordan","Waste","Not agri-food","yes","no",2016,"CH4",4750388.399999999
"JOR","Jordan","Waste","Not agri-food","yes","no",2016,"F-gases",NA
"JOR","Jordan","Waste","Not agri-food","yes","no",2017,"Total",4991800.6
"JOR","Jordan","Waste","Not agri-food","yes","no",2017,"CO2",184.2999999988824
"JOR","Jordan","Waste","Not agri-food","yes","no",2017,"N2O",112512.4
"JOR","Jordan","Waste","Not agri-food","yes","no",2017,"CH4",4879103.9
"JOR","Jordan","Waste","Not agri-food","yes","no",2017,"F-gases",NA
"JOR","Jordan","Waste","Not agri-food","yes","no",2018,"Total",5098200.899999999
"JOR","Jordan","Waste","Not agri-food","yes","no",2018,"CO2",188.5
"JOR","Jordan","Waste","Not agri-food","yes","no",2018,"N2O",109879.3
"JOR","Jordan","Waste","Not agri-food","yes","no",2018,"CH4",4988133.1
"JOR","Jordan","Waste","Not agri-food","yes","no",2018,"F-gases",NA
"JOR","Jordan","Waste","Not agri-food","yes","no",2019,"Total",5231122.2
"JOR","Jordan","Waste","Not agri-food","yes","no",2019,"CO2",192.20000000018626
"JOR","Jordan","Waste","Not agri-food","yes","no",2019,"N2O",107847.3
"JOR","Jordan","Waste","Not agri-food","yes","no",2019,"CH4",5123082.7
"JOR","Jordan","Waste","Not agri-food","yes","no",2019,"F-gases",NA
"JOR","Jordan","Waste","Not agri-food","yes","no",2020,"Total",5372743
"JOR","Jordan","Waste","Not agri-food","yes","no",2020,"CO2",195.3999999994412
"JOR","Jordan","Waste","Not agri-food","yes","no",2020,"N2O",108310.2
"JOR","Jordan","Waste","Not agri-food","yes","no",2020,"CH4",5264237.4
"JOR","Jordan","Waste","Not agri-food","yes","no",2020,"F-gases",NA
"JOR","Jordan","Waste","Not agri-food","yes","no",2021,"Total",5490822
"JOR","Jordan","Waste","Not agri-food","yes","no",2021,"CO2",201.70000000018626
"JOR","Jordan","Waste","Not agri-food","yes","no",2021,"N2O",107810.7
"JOR","Jordan","Waste","Not agri-food","yes","no",2021,"CH4",5382809.6
"JOR","Jordan","Waste","Not agri-food","yes","no",2021,"F-gases",NA
"JOR","Jordan","Waste","Not agri-food","yes","no",2022,"Total",5608357.3
"JOR","Jordan","Waste","Not agri-food","yes","no",2022,"CO2",208.29999999981374
"JOR","Jordan","Waste","Not agri-food","yes","no",2022,"N2O",107313.5
"JOR","Jordan","Waste","Not agri-food","yes","no",2022,"CH4",5500835.5
"JOR","Jordan","Waste","Not agri-food","yes","no",2022,"F-gases",NA
"JOR","Jordan","Waste","Not agri-food","yes","no",2030,"Total",NA
"JOR","Jordan","Waste","Not agri-food","yes","no",2030,"CO2",NA
"JOR","Jordan","Waste","Not agri-food","yes","no",2030,"N2O",NA
"JOR","Jordan","Waste","Not agri-food","yes","no",2030,"CH4",NA
"JOR","Jordan","Waste","Not agri-food","yes","no",2030,"F-gases",NA
"JOR","Jordan","Waste","Not agri-food","yes","no",2050,"Total",NA
"JOR","Jordan","Waste","Not agri-food","yes","no",2050,"CO2",NA
"JOR","Jordan","Waste","Not agri-food","yes","no",2050,"N2O",NA
"JOR","Jordan","Waste","Not agri-food","yes","no",2050,"CH4",NA
"JOR","Jordan","Waste","Not agri-food","yes","no",2050,"F-gases",NA
"JOR","Jordan","Agrifood systems","FAO aggregates","no","no",1992,"Total",3615001.6999999997
"JOR","Jordan","Agrifood systems","FAO aggregates","no","no",1992,"CO2",1282280.1999999997
"JOR","Jordan","Agrifood systems","FAO aggregates","no","no",1992,"N2O",496271.9
"JOR","Jordan","Agrifood systems","FAO aggregates","no","no",1992,"CH4",1836447.1
"JOR","Jordan","Agrifood systems","FAO aggregates","no","no",1992,"F-gases",2.5
"JOR","Jordan","Agrifood systems","FAO aggregates","no","no",1993,"Total",3750969.5
"JOR","Jordan","Agrifood systems","FAO aggregates","no","no",1993,"CO2",1347403.0999999996
"JOR","Jordan","Agrifood systems","FAO aggregates","no","no",1993,"N2O",489131.7
"JOR","Jordan","Agrifood systems","FAO aggregates","no","no",1993,"CH4",1914426.2000000002
"JOR","Jordan","Agrifood systems","FAO aggregates","no","no",1993,"F-gases",8.5
"JOR","Jordan","Agrifood systems","FAO aggregates","no","no",1994,"Total",3841563.7
"JOR","Jordan","Agrifood systems","FAO aggregates","no","no",1994,"CO2",1542615.2000000002
"JOR","Jordan","Agrifood systems","FAO aggregates","no","no",1994,"N2O",434561.6
"JOR","Jordan","Agrifood systems","FAO aggregates","no","no",1994,"CH4",1864367.5
"JOR","Jordan","Agrifood systems","FAO aggregates","no","no",1994,"F-gases",19.400000000000002
"JOR","Jordan","Agrifood systems","FAO aggregates","no","no",1995,"Total",4026253.1
"JOR","Jordan","Agrifood systems","FAO aggregates","no","no",1995,"CO2",1646353.7000000002
"JOR","Jordan","Agrifood systems","FAO aggregates","no","no",1995,"N2O",459168.9
"JOR","Jordan","Agrifood systems","FAO aggregates","no","no",1995,"CH4",1920688.3
"JOR","Jordan","Agrifood systems","FAO aggregates","no","no",1995,"F-gases",42.2
"JOR","Jordan","Agrifood systems","FAO aggregates","no","no",1996,"Total",4011395.9
"JOR","Jordan","Agrifood systems","FAO aggregates","no","no",1996,"CO2",1651248.6999999997
"JOR","Jordan","Agrifood systems","FAO aggregates","no","no",1996,"N2O",436288.6
"JOR","Jordan","Agrifood systems","FAO aggregates","no","no",1996,"CH4",1923605.3
"JOR","Jordan","Agrifood systems","FAO aggregates","no","no",1996,"F-gases",253.3
"JOR","Jordan","Agrifood systems","FAO aggregates","no","no",1997,"Total",4743029.7
"JOR","Jordan","Agrifood systems","FAO aggregates","no","no",1997,"CO2",2410003.5
"JOR","Jordan","Agrifood systems","FAO aggregates","no","no",1997,"N2O",448321.19999999995
"JOR","Jordan","Agrifood systems","FAO aggregates","no","no",1997,"CH4",1881276
"JOR","Jordan","Agrifood systems","FAO aggregates","no","no",1997,"F-gases",3429
"JOR","Jordan","Agrifood systems","FAO aggregates","no","no",1998,"Total",4746366
"JOR","Jordan","Agrifood systems","FAO aggregates","no","no",1998,"CO2",2461824.0999999996
"JOR","Jordan","Agrifood systems","FAO aggregates","no","no",1998,"N2O",436464.80000000005
"JOR","Jordan","Agrifood systems","FAO aggregates","no","no",1998,"CH4",1841948.1
"JOR","Jordan","Agrifood systems","FAO aggregates","no","no",1998,"F-gases",6129
"JOR","Jordan","Agrifood systems","FAO aggregates","no","no",1999,"Total",4808557.7
"JOR","Jordan","Agrifood systems","FAO aggregates","no","no",1999,"CO2",2435613.1
"JOR","Jordan","Agrifood systems","FAO aggregates","no","no",1999,"N2O",440693.10000000003
"JOR","Jordan","Agrifood systems","FAO aggregates","no","no",1999,"CH4",1922621.5
"JOR","Jordan","Agrifood systems","FAO aggregates","no","no",1999,"F-gases",9630
"JOR","Jordan","Agrifood systems","FAO aggregates","no","no",2000,"Total",5043553.8
"JOR","Jordan","Agrifood systems","FAO aggregates","no","no",2000,"CO2",2727382.3
"JOR","Jordan","Agrifood systems","FAO aggregates","no","no",2000,"N2O",399078.6
"JOR","Jordan","Agrifood systems","FAO aggregates","no","no",2000,"CH4",1897112.9000000001
"JOR","Jordan","Agrifood systems","FAO aggregates","no","no",2000,"F-gases",19980
"JOR","Jordan","Agrifood systems","FAO aggregates","no","no",2001,"Total",5161531.699999999
"JOR","Jordan","Agrifood systems","FAO aggregates","no","no",2001,"CO2",2806866.3999999994
"JOR","Jordan","Agrifood systems","FAO aggregates","no","no",2001,"N2O",402636.8
"JOR","Jordan","Agrifood systems","FAO aggregates","no","no",2001,"CH4",1920348.5
"JOR","Jordan","Agrifood systems","FAO aggregates","no","no",2001,"F-gases",31680
"JOR","Jordan","Agrifood systems","FAO aggregates","no","no",2002,"Total",5683640.1
"JOR","Jordan","Agrifood systems","FAO aggregates","no","no",2002,"CO2",3241909.0999999996
"JOR","Jordan","Agrifood systems","FAO aggregates","no","no",2002,"N2O",426161.9
"JOR","Jordan","Agrifood systems","FAO aggregates","no","no",2002,"CH4",1969489.1
"JOR","Jordan","Agrifood systems","FAO aggregates","no","no",2002,"F-gases",46080
"JOR","Jordan","Agrifood systems","FAO aggregates","no","no",2003,"Total",5796585.9
"JOR","Jordan","Agrifood systems","FAO aggregates","no","no",2003,"CO2",3298333.4000000004
"JOR","Jordan","Agrifood systems","FAO aggregates","no","no",2003,"N2O",439422.5
"JOR","Jordan","Agrifood systems","FAO aggregates","no","no",2003,"CH4",1997540
"JOR","Jordan","Agrifood systems","FAO aggregates","no","no",2003,"F-gases",61290
"JOR","Jordan","Agrifood systems","FAO aggregates","no","no",2004,"Total",6031201.9
"JOR","Jordan","Agrifood systems","FAO aggregates","no","no",2004,"CO2",3494795.7
"JOR","Jordan","Agrifood systems","FAO aggregates","no","no",2004,"N2O",420636.39999999997
"JOR","Jordan","Agrifood systems","FAO aggregates","no","no",2004,"CH4",2030089.8
"JOR","Jordan","Agrifood systems","FAO aggregates","no","no",2004,"F-gases",85680
"JOR","Jordan","Agrifood systems","FAO aggregates","no","no",2005,"Total",6373276.1
"JOR","Jordan","Agrifood systems","FAO aggregates","no","no",2005,"CO2",3659934.7999999993
"JOR","Jordan","Agrifood systems","FAO aggregates","no","no",2005,"N2O",491273.7
"JOR","Jordan","Agrifood systems","FAO aggregates","no","no",2005,"CH4",2107767.6
"JOR","Jordan","Agrifood systems","FAO aggregates","no","no",2005,"F-gases",114300
"JOR","Jordan","Agrifood systems","FAO aggregates","no","no",2006,"Total",6131833.6
"JOR","Jordan","Agrifood systems","FAO aggregates","no","no",2006,"CO2",3428671.099999999
"JOR","Jordan","Agrifood systems","FAO aggregates","no","no",2006,"N2O",438604.2
"JOR","Jordan","Agrifood systems","FAO aggregates","no","no",2006,"CH4",2137658.3000000003
"JOR","Jordan","Agrifood systems","FAO aggregates","no","no",2006,"F-gases",126900
"JOR","Jordan","Agrifood systems","FAO aggregates","no","no",2007,"Total",6827923.8
"JOR","Jordan","Agrifood systems","FAO aggregates","no","no",2007,"CO2",3965364
"JOR","Jordan","Agrifood systems","FAO aggregates","no","no",2007,"N2O",487584.4
"JOR","Jordan","Agrifood systems","FAO aggregates","no","no",2007,"CH4",2229175.4
"JOR","Jordan","Agrifood systems","FAO aggregates","no","no",2007,"F-gases",145800
"JOR","Jordan","Agrifood systems","FAO aggregates","no","no",2008,"Total",6407018.100000001
"JOR","Jordan","Agrifood systems","FAO aggregates","no","no",2008,"CO2",3321361.7000000007
"JOR","Jordan","Agrifood systems","FAO aggregates","no","no",2008,"N2O",554726.4
"JOR","Jordan","Agrifood systems","FAO aggregates","no","no",2008,"CH4",2366230
"JOR","Jordan","Agrifood systems","FAO aggregates","no","no",2008,"F-gases",164700
"JOR","Jordan","Agrifood systems","FAO aggregates","no","no",2009,"Total",6650857.600000001
"JOR","Jordan","Agrifood systems","FAO aggregates","no","no",2009,"CO2",3652620.600000001
"JOR","Jordan","Agrifood systems","FAO aggregates","no","no",2009,"N2O",516410.3
"JOR","Jordan","Agrifood systems","FAO aggregates","no","no",2009,"CH4",2300026.6999999997
"JOR","Jordan","Agrifood systems","FAO aggregates","no","no",2009,"F-gases",181800
"JOR","Jordan","Agrifood systems","FAO aggregates","no","no",2010,"Total",6896403.2
"JOR","Jordan","Agrifood systems","FAO aggregates","no","no",2010,"CO2",3846410.6000000006
"JOR","Jordan","Agrifood systems","FAO aggregates","no","no",2010,"N2O",529976.4
"JOR","Jordan","Agrifood systems","FAO aggregates","no","no",2010,"CH4",2321116.1999999997
"JOR","Jordan","Agrifood systems","FAO aggregates","no","no",2010,"F-gases",198900
"JOR","Jordan","Agrifood systems","FAO aggregates","no","no",2011,"Total",7422560.5
"JOR","Jordan","Agrifood systems","FAO aggregates","no","no",2011,"CO2",4304543.9
"JOR","Jordan","Agrifood systems","FAO aggregates","no","no",2011,"N2O",548397.3999999999
"JOR","Jordan","Agrifood systems","FAO aggregates","no","no",2011,"CH4",2366219.2
"JOR","Jordan","Agrifood systems","FAO aggregates","no","no",2011,"F-gases",203400
"JOR","Jordan","Agrifood systems","FAO aggregates","no","no",2012,"Total",7521433.3
"JOR","Jordan","Agrifood systems","FAO aggregates","no","no",2012,"CO2",4363031.699999999
"JOR","Jordan","Agrifood systems","FAO aggregates","no","no",2012,"N2O",544766.1000000001
"JOR","Jordan","Agrifood systems","FAO aggregates","no","no",2012,"CH4",2394935.5
"JOR","Jordan","Agrifood systems","FAO aggregates","no","no",2012,"F-gases",218700
"JOR","Jordan","Agrifood systems","FAO aggregates","no","no",2013,"Total",7690611
"JOR","Jordan","Agrifood systems","FAO aggregates","no","no",2013,"CO2",4376540.9
"JOR","Jordan","Agrifood systems","FAO aggregates","no","no",2013,"N2O",634860.2
"JOR","Jordan","Agrifood systems","FAO aggregates","no","no",2013,"CH4",2445209.9
"JOR","Jordan","Agrifood systems","FAO aggregates","no","no",2013,"F-gases",234000
