"ISO3","Area","UN Region","EBRD Region","Item","Group","sector","agrifood","Year","gas","tCO2eq"
"ZMB","Zambia","Eastern Africa",NA,"Energy","Not agri-food","yes","no",2011,"CO2",2920000
"ZMB","Zambia","Eastern Africa",NA,"Energy","Not agri-food","yes","no",2011,"N2O",278250
"ZMB","Zambia","Eastern Africa",NA,"Energy","Not agri-food","yes","no",2011,"CH4",4564000
"ZMB","Zambia","Eastern Africa",NA,"Energy","Not agri-food","yes","no",2011,"F-gases",0
"ZMB","Zambia","Eastern Africa",NA,"Energy","Not agri-food","yes","no",2012,"Total",8552850
"ZMB","Zambia","Eastern Africa",NA,"Energy","Not agri-food","yes","no",2012,"CO2",3560000
"ZMB","Zambia","Eastern Africa",NA,"Energy","Not agri-food","yes","no",2012,"N2O",288850
"ZMB","Zambia","Eastern Africa",NA,"Energy","Not agri-food","yes","no",2012,"CH4",4704000
"ZMB","Zambia","Eastern Africa",NA,"Energy","Not agri-food","yes","no",2012,"F-gases",0
"ZMB","Zambia","Eastern Africa",NA,"Energy","Not agri-food","yes","no",2013,"Total",8820150
"ZMB","Zambia","Eastern Africa",NA,"Energy","Not agri-food","yes","no",2013,"CO2",3710000
"ZMB","Zambia","Eastern Africa",NA,"Energy","Not agri-food","yes","no",2013,"N2O",294150
"ZMB","Zambia","Eastern Africa",NA,"Energy","Not agri-food","yes","no",2013,"CH4",4816000
"ZMB","Zambia","Eastern Africa",NA,"Energy","Not agri-food","yes","no",2013,"F-gases",0
"ZMB","Zambia","Eastern Africa",NA,"Energy","Not agri-food","yes","no",2014,"Total",9372750
"ZMB","Zambia","Eastern Africa",NA,"Energy","Not agri-food","yes","no",2014,"CO2",4140000
"ZMB","Zambia","Eastern Africa",NA,"Energy","Not agri-food","yes","no",2014,"N2O",304750
"ZMB","Zambia","Eastern Africa",NA,"Energy","Not agri-food","yes","no",2014,"CH4",4928000
"ZMB","Zambia","Eastern Africa",NA,"Energy","Not agri-food","yes","no",2014,"F-gases",0
"ZMB","Zambia","Eastern Africa",NA,"Energy","Not agri-food","yes","no",2015,"Total",9725350
"ZMB","Zambia","Eastern Africa",NA,"Energy","Not agri-food","yes","no",2015,"CO2",4370000
"ZMB","Zambia","Eastern Africa",NA,"Energy","Not agri-food","yes","no",2015,"N2O",315350
"ZMB","Zambia","Eastern Africa",NA,"Energy","Not agri-food","yes","no",2015,"CH4",5040000
"ZMB","Zambia","Eastern Africa",NA,"Energy","Not agri-food","yes","no",2015,"F-gases",0
"ZMB","Zambia","Eastern Africa",NA,"Energy","Not agri-food","yes","no",2016,"Total",10623600
"ZMB","Zambia","Eastern Africa",NA,"Energy","Not agri-food","yes","no",2016,"CO2",5090000
"ZMB","Zambia","Eastern Africa",NA,"Energy","Not agri-food","yes","no",2016,"N2O",381600
"ZMB","Zambia","Eastern Africa",NA,"Energy","Not agri-food","yes","no",2016,"CH4",5152000
"ZMB","Zambia","Eastern Africa",NA,"Energy","Not agri-food","yes","no",2016,"F-gases",0
"ZMB","Zambia","Eastern Africa",NA,"Energy","Not agri-food","yes","no",2017,"Total",11845850
"ZMB","Zambia","Eastern Africa",NA,"Energy","Not agri-food","yes","no",2017,"CO2",6000000
"ZMB","Zambia","Eastern Africa",NA,"Energy","Not agri-food","yes","no",2017,"N2O",553850
"ZMB","Zambia","Eastern Africa",NA,"Energy","Not agri-food","yes","no",2017,"CH4",5292000
"ZMB","Zambia","Eastern Africa",NA,"Energy","Not agri-food","yes","no",2017,"F-gases",0
"ZMB","Zambia","Eastern Africa",NA,"Energy","Not agri-food","yes","no",2018,"Total",12460950
"ZMB","Zambia","Eastern Africa",NA,"Energy","Not agri-food","yes","no",2018,"CO2",6360000
"ZMB","Zambia","Eastern Africa",NA,"Energy","Not agri-food","yes","no",2018,"N2O",696950
"ZMB","Zambia","Eastern Africa",NA,"Energy","Not agri-food","yes","no",2018,"CH4",5404000
"ZMB","Zambia","Eastern Africa",NA,"Energy","Not agri-food","yes","no",2018,"F-gases",0
"ZMB","Zambia","Eastern Africa",NA,"Energy","Not agri-food","yes","no",2019,"Total",12952000
"ZMB","Zambia","Eastern Africa",NA,"Energy","Not agri-food","yes","no",2019,"CO2",6800000
"ZMB","Zambia","Eastern Africa",NA,"Energy","Not agri-food","yes","no",2019,"N2O",636000
"ZMB","Zambia","Eastern Africa",NA,"Energy","Not agri-food","yes","no",2019,"CH4",5516000
"ZMB","Zambia","Eastern Africa",NA,"Energy","Not agri-food","yes","no",2019,"F-gases",0
"ZMB","Zambia","Eastern Africa",NA,"Energy","Not agri-food","yes","no",2020,"Total",13381700
"ZMB","Zambia","Eastern Africa",NA,"Energy","Not agri-food","yes","no",2020,"CO2",7070000
"ZMB","Zambia","Eastern Africa",NA,"Energy","Not agri-food","yes","no",2020,"N2O",683700
"ZMB","Zambia","Eastern Africa",NA,"Energy","Not agri-food","yes","no",2020,"CH4",5628000
"ZMB","Zambia","Eastern Africa",NA,"Energy","Not agri-food","yes","no",2020,"F-gases",0
"ZMB","Zambia","Eastern Africa",NA,"Energy","Not agri-food","yes","no",2021,"Total",14002950
"ZMB","Zambia","Eastern Africa",NA,"Energy","Not agri-food","yes","no",2021,"CO2",7700000
"ZMB","Zambia","Eastern Africa",NA,"Energy","Not agri-food","yes","no",2021,"N2O",590950
"ZMB","Zambia","Eastern Africa",NA,"Energy","Not agri-food","yes","no",2021,"CH4",5712000
"ZMB","Zambia","Eastern Africa",NA,"Energy","Not agri-food","yes","no",2021,"F-gases",0
"ZMB","Zambia","Eastern Africa",NA,"Energy","Not agri-food","yes","no",2022,"Total",14793450
"ZMB","Zambia","Eastern Africa",NA,"Energy","Not agri-food","yes","no",2022,"CO2",8100000
"ZMB","Zambia","Eastern Africa",NA,"Energy","Not agri-food","yes","no",2022,"N2O",617450
"ZMB","Zambia","Eastern Africa",NA,"Energy","Not agri-food","yes","no",2022,"CH4",6076000
"ZMB","Zambia","Eastern Africa",NA,"Energy","Not agri-food","yes","no",2022,"F-gases",0
"ZMB","Zambia","Eastern Africa",NA,"Energy","Not agri-food","yes","no",2023,"Total",15192600
"ZMB","Zambia","Eastern Africa",NA,"Energy","Not agri-food","yes","no",2023,"CO2",8470000
"ZMB","Zambia","Eastern Africa",NA,"Energy","Not agri-food","yes","no",2023,"N2O",646600
"ZMB","Zambia","Eastern Africa",NA,"Energy","Not agri-food","yes","no",2023,"CH4",6076000
"ZMB","Zambia","Eastern Africa",NA,"Energy","Not agri-food","yes","no",2023,"F-gases",0
"ZMB","Zambia","Eastern Africa",NA,"IPPU","Not agri-food","yes","no",1992,"Total",1168600
"ZMB","Zambia","Eastern Africa",NA,"IPPU","Not agri-food","yes","no",1992,"CO2",186000
"ZMB","Zambia","Eastern Africa",NA,"IPPU","Not agri-food","yes","no",1992,"N2O",328600
"ZMB","Zambia","Eastern Africa",NA,"IPPU","Not agri-food","yes","no",1992,"CH4",0
"ZMB","Zambia","Eastern Africa",NA,"IPPU","Not agri-food","yes","no",1992,"F-gases",654000
"ZMB","Zambia","Eastern Africa",NA,"IPPU","Not agri-food","yes","no",1993,"Total",1437900
"ZMB","Zambia","Eastern Africa",NA,"IPPU","Not agri-food","yes","no",1993,"CO2",193000
"ZMB","Zambia","Eastern Africa",NA,"IPPU","Not agri-food","yes","no",1993,"N2O",492900
"ZMB","Zambia","Eastern Africa",NA,"IPPU","Not agri-food","yes","no",1993,"CH4",0
"ZMB","Zambia","Eastern Africa",NA,"IPPU","Not agri-food","yes","no",1993,"F-gases",752000
"ZMB","Zambia","Eastern Africa",NA,"IPPU","Not agri-food","yes","no",1994,"Total",1465150
"ZMB","Zambia","Eastern Africa",NA,"IPPU","Not agri-food","yes","no",1994,"CO2",145000
"ZMB","Zambia","Eastern Africa",NA,"IPPU","Not agri-food","yes","no",1994,"N2O",559150
"ZMB","Zambia","Eastern Africa",NA,"IPPU","Not agri-food","yes","no",1994,"CH4",0
"ZMB","Zambia","Eastern Africa",NA,"IPPU","Not agri-food","yes","no",1994,"F-gases",761000
"ZMB","Zambia","Eastern Africa",NA,"IPPU","Not agri-food","yes","no",1995,"Total",1480250
"ZMB","Zambia","Eastern Africa",NA,"IPPU","Not agri-food","yes","no",1995,"CO2",153000
"ZMB","Zambia","Eastern Africa",NA,"IPPU","Not agri-food","yes","no",1995,"N2O",490250
"ZMB","Zambia","Eastern Africa",NA,"IPPU","Not agri-food","yes","no",1995,"CH4",0
"ZMB","Zambia","Eastern Africa",NA,"IPPU","Not agri-food","yes","no",1995,"F-gases",837000
"ZMB","Zambia","Eastern Africa",NA,"IPPU","Not agri-food","yes","no",1996,"Total",1585400
"ZMB","Zambia","Eastern Africa",NA,"IPPU","Not agri-food","yes","no",1996,"CO2",171000
"ZMB","Zambia","Eastern Africa",NA,"IPPU","Not agri-food","yes","no",1996,"N2O",519400
"ZMB","Zambia","Eastern Africa",NA,"IPPU","Not agri-food","yes","no",1996,"CH4",0
"ZMB","Zambia","Eastern Africa",NA,"IPPU","Not agri-food","yes","no",1996,"F-gases",895000
"ZMB","Zambia","Eastern Africa",NA,"IPPU","Not agri-food","yes","no",1997,"Total",1656300
"ZMB","Zambia","Eastern Africa",NA,"IPPU","Not agri-food","yes","no",1997,"CO2",183000
"ZMB","Zambia","Eastern Africa",NA,"IPPU","Not agri-food","yes","no",1997,"N2O",535300
"ZMB","Zambia","Eastern Africa",NA,"IPPU","Not agri-food","yes","no",1997,"CH4",0
"ZMB","Zambia","Eastern Africa",NA,"IPPU","Not agri-food","yes","no",1997,"F-gases",938000
"ZMB","Zambia","Eastern Africa",NA,"IPPU","Not agri-food","yes","no",1998,"Total",1592450
"ZMB","Zambia","Eastern Africa",NA,"IPPU","Not agri-food","yes","no",1998,"CO2",168000
"ZMB","Zambia","Eastern Africa",NA,"IPPU","Not agri-food","yes","no",1998,"N2O",458450
"ZMB","Zambia","Eastern Africa",NA,"IPPU","Not agri-food","yes","no",1998,"CH4",0
"ZMB","Zambia","Eastern Africa",NA,"IPPU","Not agri-food","yes","no",1998,"F-gases",966000
"ZMB","Zambia","Eastern Africa",NA,"IPPU","Not agri-food","yes","no",1999,"Total",1655700
"ZMB","Zambia","Eastern Africa",NA,"IPPU","Not agri-food","yes","no",1999,"CO2",149000
"ZMB","Zambia","Eastern Africa",NA,"IPPU","Not agri-food","yes","no",1999,"N2O",524700
"ZMB","Zambia","Eastern Africa",NA,"IPPU","Not agri-food","yes","no",1999,"CH4",0
"ZMB","Zambia","Eastern Africa",NA,"IPPU","Not agri-food","yes","no",1999,"F-gases",982000
"ZMB","Zambia","Eastern Africa",NA,"IPPU","Not agri-food","yes","no",2000,"Total",1615850
"ZMB","Zambia","Eastern Africa",NA,"IPPU","Not agri-food","yes","no",2000,"CO2",181000
"ZMB","Zambia","Eastern Africa",NA,"IPPU","Not agri-food","yes","no",2000,"N2O",447850
"ZMB","Zambia","Eastern Africa",NA,"IPPU","Not agri-food","yes","no",2000,"CH4",0
"ZMB","Zambia","Eastern Africa",NA,"IPPU","Not agri-food","yes","no",2000,"F-gases",987000
"ZMB","Zambia","Eastern Africa",NA,"IPPU","Not agri-food","yes","no",2001,"Total",1496400
"ZMB","Zambia","Eastern Africa",NA,"IPPU","Not agri-food","yes","no",2001,"CO2",115000
"ZMB","Zambia","Eastern Africa",NA,"IPPU","Not agri-food","yes","no",2001,"N2O",413400
"ZMB","Zambia","Eastern Africa",NA,"IPPU","Not agri-food","yes","no",2001,"CH4",0
"ZMB","Zambia","Eastern Africa",NA,"IPPU","Not agri-food","yes","no",2001,"F-gases",968000
"ZMB","Zambia","Eastern Africa",NA,"IPPU","Not agri-food","yes","no",2002,"Total",1438850
"ZMB","Zambia","Eastern Africa",NA,"IPPU","Not agri-food","yes","no",2002,"CO2",122000
"ZMB","Zambia","Eastern Africa",NA,"IPPU","Not agri-food","yes","no",2002,"N2O",394850
"ZMB","Zambia","Eastern Africa",NA,"IPPU","Not agri-food","yes","no",2002,"CH4",0
"ZMB","Zambia","Eastern Africa",NA,"IPPU","Not agri-food","yes","no",2002,"F-gases",922000
"ZMB","Zambia","Eastern Africa",NA,"IPPU","Not agri-food","yes","no",2003,"Total",1443400
"ZMB","Zambia","Eastern Africa",NA,"IPPU","Not agri-food","yes","no",2003,"CO2",170000
"ZMB","Zambia","Eastern Africa",NA,"IPPU","Not agri-food","yes","no",2003,"N2O",413400
"ZMB","Zambia","Eastern Africa",NA,"IPPU","Not agri-food","yes","no",2003,"CH4",0
"ZMB","Zambia","Eastern Africa",NA,"IPPU","Not agri-food","yes","no",2003,"F-gases",860000
"ZMB","Zambia","Eastern Africa",NA,"IPPU","Not agri-food","yes","no",2004,"Total",1404000
"ZMB","Zambia","Eastern Africa",NA,"IPPU","Not agri-food","yes","no",2004,"CO2",185000
"ZMB","Zambia","Eastern Africa",NA,"IPPU","Not agri-food","yes","no",2004,"N2O",424000
"ZMB","Zambia","Eastern Africa",NA,"IPPU","Not agri-food","yes","no",2004,"CH4",0
"ZMB","Zambia","Eastern Africa",NA,"IPPU","Not agri-food","yes","no",2004,"F-gases",795000
"ZMB","Zambia","Eastern Africa",NA,"IPPU","Not agri-food","yes","no",2005,"Total",1372650
"ZMB","Zambia","Eastern Africa",NA,"IPPU","Not agri-food","yes","no",2005,"CO2",204000
"ZMB","Zambia","Eastern Africa",NA,"IPPU","Not agri-food","yes","no",2005,"N2O",426650
"ZMB","Zambia","Eastern Africa",NA,"IPPU","Not agri-food","yes","no",2005,"CH4",0
"ZMB","Zambia","Eastern Africa",NA,"IPPU","Not agri-food","yes","no",2005,"F-gases",742000
"ZMB","Zambia","Eastern Africa",NA,"IPPU","Not agri-food","yes","no",2006,"Total",1227900
"ZMB","Zambia","Eastern Africa",NA,"IPPU","Not agri-food","yes","no",2006,"CO2",247000
"ZMB","Zambia","Eastern Africa",NA,"IPPU","Not agri-food","yes","no",2006,"N2O",280900
"ZMB","Zambia","Eastern Africa",NA,"IPPU","Not agri-food","yes","no",2006,"CH4",0
"ZMB","Zambia","Eastern Africa",NA,"IPPU","Not agri-food","yes","no",2006,"F-gases",700000
"ZMB","Zambia","Eastern Africa",NA,"IPPU","Not agri-food","yes","no",2007,"Total",1168650
"ZMB","Zambia","Eastern Africa",NA,"IPPU","Not agri-food","yes","no",2007,"CO2",239000
"ZMB","Zambia","Eastern Africa",NA,"IPPU","Not agri-food","yes","no",2007,"N2O",267650
"ZMB","Zambia","Eastern Africa",NA,"IPPU","Not agri-food","yes","no",2007,"CH4",0
"ZMB","Zambia","Eastern Africa",NA,"IPPU","Not agri-food","yes","no",2007,"F-gases",662000
"ZMB","Zambia","Eastern Africa",NA,"IPPU","Not agri-food","yes","no",2008,"Total",1093805
"ZMB","Zambia","Eastern Africa",NA,"IPPU","Not agri-food","yes","no",2008,"CO2",248000
"ZMB","Zambia","Eastern Africa",NA,"IPPU","Not agri-food","yes","no",2008,"N2O",221805
"ZMB","Zambia","Eastern Africa",NA,"IPPU","Not agri-food","yes","no",2008,"CH4",0
"ZMB","Zambia","Eastern Africa",NA,"IPPU","Not agri-food","yes","no",2008,"F-gases",624000
"ZMB","Zambia","Eastern Africa",NA,"IPPU","Not agri-food","yes","no",2009,"Total",1309100
"ZMB","Zambia","Eastern Africa",NA,"IPPU","Not agri-food","yes","no",2009,"CO2",369000
"ZMB","Zambia","Eastern Africa",NA,"IPPU","Not agri-food","yes","no",2009,"N2O",355100
"ZMB","Zambia","Eastern Africa",NA,"IPPU","Not agri-food","yes","no",2009,"CH4",0
"ZMB","Zambia","Eastern Africa",NA,"IPPU","Not agri-food","yes","no",2009,"F-gases",585000
"ZMB","Zambia","Eastern Africa",NA,"IPPU","Not agri-food","yes","no",2010,"Total",1352850
"ZMB","Zambia","Eastern Africa",NA,"IPPU","Not agri-food","yes","no",2010,"CO2",469000
"ZMB","Zambia","Eastern Africa",NA,"IPPU","Not agri-food","yes","no",2010,"N2O",341850
"ZMB","Zambia","Eastern Africa",NA,"IPPU","Not agri-food","yes","no",2010,"CH4",0
"ZMB","Zambia","Eastern Africa",NA,"IPPU","Not agri-food","yes","no",2010,"F-gases",542000
"ZMB","Zambia","Eastern Africa",NA,"IPPU","Not agri-food","yes","no",2011,"Total",1325500
"ZMB","Zambia","Eastern Africa",NA,"IPPU","Not agri-food","yes","no",2011,"CO2",491000
"ZMB","Zambia","Eastern Africa",NA,"IPPU","Not agri-food","yes","no",2011,"N2O",344500
"ZMB","Zambia","Eastern Africa",NA,"IPPU","Not agri-food","yes","no",2011,"CH4",0
"ZMB","Zambia","Eastern Africa",NA,"IPPU","Not agri-food","yes","no",2011,"F-gases",490000
"ZMB","Zambia","Eastern Africa",NA,"IPPU","Not agri-food","yes","no",2012,"Total",1492150
"ZMB","Zambia","Eastern Africa",NA,"IPPU","Not agri-food","yes","no",2012,"CO2",658000
"ZMB","Zambia","Eastern Africa",NA,"IPPU","Not agri-food","yes","no",2012,"N2O",347150
"ZMB","Zambia","Eastern Africa",NA,"IPPU","Not agri-food","yes","no",2012,"CH4",0
"ZMB","Zambia","Eastern Africa",NA,"IPPU","Not agri-food","yes","no",2012,"F-gases",487000
"ZMB","Zambia","Eastern Africa",NA,"IPPU","Not agri-food","yes","no",2013,"Total",1531800
"ZMB","Zambia","Eastern Africa",NA,"IPPU","Not agri-food","yes","no",2013,"CO2",762000
"ZMB","Zambia","Eastern Africa",NA,"IPPU","Not agri-food","yes","no",2013,"N2O",349800
"ZMB","Zambia","Eastern Africa",NA,"IPPU","Not agri-food","yes","no",2013,"CH4",0
"ZMB","Zambia","Eastern Africa",NA,"IPPU","Not agri-food","yes","no",2013,"F-gases",420000
"ZMB","Zambia","Eastern Africa",NA,"IPPU","Not agri-food","yes","no",2014,"Total",1484450
"ZMB","Zambia","Eastern Africa",NA,"IPPU","Not agri-food","yes","no",2014,"CO2",804000
"ZMB","Zambia","Eastern Africa",NA,"IPPU","Not agri-food","yes","no",2014,"N2O",352450
"ZMB","Zambia","Eastern Africa",NA,"IPPU","Not agri-food","yes","no",2014,"CH4",0
