"ISO3","Area","UN Region","EBRD Region","Item","Group","sector","agrifood","Year","gas","tCO2eq"
"CPV","Cabo Verde","Western Africa",NA,"Agriculture","IPCC aggregates","yes","no",2020,"F-gases",0
"CPV","Cabo Verde","Western Africa",NA,"Agriculture","IPCC aggregates","yes","no",2021,"Total",113576.3
"CPV","Cabo Verde","Western Africa",NA,"Agriculture","IPCC aggregates","yes","no",2021,"CO2",0
"CPV","Cabo Verde","Western Africa",NA,"Agriculture","IPCC aggregates","yes","no",2021,"N2O",49369.5
"CPV","Cabo Verde","Western Africa",NA,"Agriculture","IPCC aggregates","yes","no",2021,"CH4",64206.8
"CPV","Cabo Verde","Western Africa",NA,"Agriculture","IPCC aggregates","yes","no",2021,"F-gases",0
"CPV","Cabo Verde","Western Africa",NA,"Agriculture","IPCC aggregates","yes","no",2022,"Total",113392.5
"CPV","Cabo Verde","Western Africa",NA,"Agriculture","IPCC aggregates","yes","no",2022,"CO2",0
"CPV","Cabo Verde","Western Africa",NA,"Agriculture","IPCC aggregates","yes","no",2022,"N2O",49104.5
"CPV","Cabo Verde","Western Africa",NA,"Agriculture","IPCC aggregates","yes","no",2022,"CH4",64288
"CPV","Cabo Verde","Western Africa",NA,"Agriculture","IPCC aggregates","yes","no",2022,"F-gases",0
"CPV","Cabo Verde","Western Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",1992,"Total",42771
"CPV","Cabo Verde","Western Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",1992,"CO2",0
"CPV","Cabo Verde","Western Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",1992,"N2O",42771
"CPV","Cabo Verde","Western Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",1992,"CH4",0
"CPV","Cabo Verde","Western Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",1992,"F-gases",0
"CPV","Cabo Verde","Western Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",1993,"Total",43566
"CPV","Cabo Verde","Western Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",1993,"CO2",0
"CPV","Cabo Verde","Western Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",1993,"N2O",43566
"CPV","Cabo Verde","Western Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",1993,"CH4",0
"CPV","Cabo Verde","Western Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",1993,"F-gases",0
"CPV","Cabo Verde","Western Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",1994,"Total",36914.5
"CPV","Cabo Verde","Western Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",1994,"CO2",0
"CPV","Cabo Verde","Western Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",1994,"N2O",36914.5
"CPV","Cabo Verde","Western Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",1994,"CH4",0
"CPV","Cabo Verde","Western Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",1994,"F-gases",0
"CPV","Cabo Verde","Western Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",1995,"Total",43778
"CPV","Cabo Verde","Western Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",1995,"CO2",0
"CPV","Cabo Verde","Western Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",1995,"N2O",43778
"CPV","Cabo Verde","Western Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",1995,"CH4",0
"CPV","Cabo Verde","Western Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",1995,"F-gases",0
"CPV","Cabo Verde","Western Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",1996,"Total",33681.5
"CPV","Cabo Verde","Western Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",1996,"CO2",0
"CPV","Cabo Verde","Western Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",1996,"N2O",33681.5
"CPV","Cabo Verde","Western Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",1996,"CH4",0
"CPV","Cabo Verde","Western Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",1996,"F-gases",0
"CPV","Cabo Verde","Western Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",1997,"Total",37762.5
"CPV","Cabo Verde","Western Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",1997,"CO2",0
"CPV","Cabo Verde","Western Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",1997,"N2O",37762.5
"CPV","Cabo Verde","Western Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",1997,"CH4",0
"CPV","Cabo Verde","Western Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",1997,"F-gases",0
"CPV","Cabo Verde","Western Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",1998,"Total",42479.5
"CPV","Cabo Verde","Western Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",1998,"CO2",0
"CPV","Cabo Verde","Western Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",1998,"N2O",42479.5
"CPV","Cabo Verde","Western Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",1998,"CH4",0
"CPV","Cabo Verde","Western Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",1998,"F-gases",0
"CPV","Cabo Verde","Western Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",1999,"Total",45023.5
"CPV","Cabo Verde","Western Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",1999,"CO2",0
"CPV","Cabo Verde","Western Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",1999,"N2O",45023.5
"CPV","Cabo Verde","Western Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",1999,"CH4",0
"CPV","Cabo Verde","Western Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",1999,"F-gases",0
"CPV","Cabo Verde","Western Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",2000,"Total",42532.5
"CPV","Cabo Verde","Western Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",2000,"CO2",0
"CPV","Cabo Verde","Western Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",2000,"N2O",42532.5
"CPV","Cabo Verde","Western Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",2000,"CH4",0
"CPV","Cabo Verde","Western Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",2000,"F-gases",0
"CPV","Cabo Verde","Western Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",2001,"Total",39935.5
"CPV","Cabo Verde","Western Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",2001,"CO2",0
"CPV","Cabo Verde","Western Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",2001,"N2O",39935.5
"CPV","Cabo Verde","Western Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",2001,"CH4",0
"CPV","Cabo Verde","Western Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",2001,"F-gases",0
"CPV","Cabo Verde","Western Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",2002,"Total",38239.5
"CPV","Cabo Verde","Western Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",2002,"CO2",0
"CPV","Cabo Verde","Western Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",2002,"N2O",38239.5
"CPV","Cabo Verde","Western Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",2002,"CH4",0
"CPV","Cabo Verde","Western Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",2002,"F-gases",0
"CPV","Cabo Verde","Western Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",2003,"Total",37497.5
"CPV","Cabo Verde","Western Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",2003,"CO2",0
"CPV","Cabo Verde","Western Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",2003,"N2O",37497.5
"CPV","Cabo Verde","Western Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",2003,"CH4",0
"CPV","Cabo Verde","Western Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",2003,"F-gases",0
"CPV","Cabo Verde","Western Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",2004,"Total",40386
"CPV","Cabo Verde","Western Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",2004,"CO2",0
"CPV","Cabo Verde","Western Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",2004,"N2O",40386
"CPV","Cabo Verde","Western Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",2004,"CH4",0
"CPV","Cabo Verde","Western Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",2004,"F-gases",0
"CPV","Cabo Verde","Western Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",2005,"Total",38663.5
"CPV","Cabo Verde","Western Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",2005,"CO2",0
"CPV","Cabo Verde","Western Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",2005,"N2O",38663.5
"CPV","Cabo Verde","Western Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",2005,"CH4",0
"CPV","Cabo Verde","Western Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",2005,"F-gases",0
"CPV","Cabo Verde","Western Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",2006,"Total",36358
"CPV","Cabo Verde","Western Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",2006,"CO2",0
"CPV","Cabo Verde","Western Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",2006,"N2O",36358
"CPV","Cabo Verde","Western Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",2006,"CH4",0
"CPV","Cabo Verde","Western Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",2006,"F-gases",0
"CPV","Cabo Verde","Western Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",2007,"Total",34953.5
"CPV","Cabo Verde","Western Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",2007,"CO2",0
"CPV","Cabo Verde","Western Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",2007,"N2O",34953.5
"CPV","Cabo Verde","Western Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",2007,"CH4",0
"CPV","Cabo Verde","Western Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",2007,"F-gases",0
"CPV","Cabo Verde","Western Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",2008,"Total",33814
"CPV","Cabo Verde","Western Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",2008,"CO2",0
"CPV","Cabo Verde","Western Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",2008,"N2O",33814
"CPV","Cabo Verde","Western Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",2008,"CH4",0
"CPV","Cabo Verde","Western Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",2008,"F-gases",0
"CPV","Cabo Verde","Western Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",2009,"Total",38107
"CPV","Cabo Verde","Western Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",2009,"CO2",0
"CPV","Cabo Verde","Western Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",2009,"N2O",38107
"CPV","Cabo Verde","Western Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",2009,"CH4",0
"CPV","Cabo Verde","Western Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",2009,"F-gases",0
"CPV","Cabo Verde","Western Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",2010,"Total",40147.5
"CPV","Cabo Verde","Western Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",2010,"CO2",0
"CPV","Cabo Verde","Western Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",2010,"N2O",40147.5
"CPV","Cabo Verde","Western Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",2010,"CH4",0
"CPV","Cabo Verde","Western Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",2010,"F-gases",0
"CPV","Cabo Verde","Western Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",2011,"Total",40624.5
"CPV","Cabo Verde","Western Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",2011,"CO2",0
"CPV","Cabo Verde","Western Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",2011,"N2O",40624.5
"CPV","Cabo Verde","Western Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",2011,"CH4",0
"CPV","Cabo Verde","Western Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",2011,"F-gases",0
"CPV","Cabo Verde","Western Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",2012,"Total",41552
"CPV","Cabo Verde","Western Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",2012,"CO2",0
"CPV","Cabo Verde","Western Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",2012,"N2O",41552
"CPV","Cabo Verde","Western Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",2012,"CH4",0
"CPV","Cabo Verde","Western Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",2012,"F-gases",0
"CPV","Cabo Verde","Western Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",2013,"Total",42559
"CPV","Cabo Verde","Western Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",2013,"CO2",0
"CPV","Cabo Verde","Western Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",2013,"N2O",42559
"CPV","Cabo Verde","Western Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",2013,"CH4",0
"CPV","Cabo Verde","Western Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",2013,"F-gases",0
"CPV","Cabo Verde","Western Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",2014,"Total",42559
"CPV","Cabo Verde","Western Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",2014,"CO2",0
"CPV","Cabo Verde","Western Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",2014,"N2O",42559
"CPV","Cabo Verde","Western Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",2014,"CH4",0
"CPV","Cabo Verde","Western Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",2014,"F-gases",0
"CPV","Cabo Verde","Western Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",2015,"Total",44175.5
"CPV","Cabo Verde","Western Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",2015,"CO2",0
"CPV","Cabo Verde","Western Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",2015,"N2O",44175.5
"CPV","Cabo Verde","Western Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",2015,"CH4",0
"CPV","Cabo Verde","Western Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",2015,"F-gases",0
"CPV","Cabo Verde","Western Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",2016,"Total",44785
"CPV","Cabo Verde","Western Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",2016,"CO2",0
"CPV","Cabo Verde","Western Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",2016,"N2O",44785
"CPV","Cabo Verde","Western Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",2016,"CH4",0
"CPV","Cabo Verde","Western Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",2016,"F-gases",0
"CPV","Cabo Verde","Western Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",2017,"Total",36861.5
"CPV","Cabo Verde","Western Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",2017,"CO2",0
"CPV","Cabo Verde","Western Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",2017,"N2O",36861.5
"CPV","Cabo Verde","Western Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",2017,"CH4",0
"CPV","Cabo Verde","Western Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",2017,"F-gases",0
"CPV","Cabo Verde","Western Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",2018,"Total",35271.5
"CPV","Cabo Verde","Western Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",2018,"CO2",0
"CPV","Cabo Verde","Western Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",2018,"N2O",35271.5
"CPV","Cabo Verde","Western Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",2018,"CH4",0
"CPV","Cabo Verde","Western Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",2018,"F-gases",0
"CPV","Cabo Verde","Western Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",2019,"Total",36331.5
"CPV","Cabo Verde","Western Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",2019,"CO2",0
"CPV","Cabo Verde","Western Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",2019,"N2O",36331.5
"CPV","Cabo Verde","Western Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",2019,"CH4",0
"CPV","Cabo Verde","Western Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",2019,"F-gases",0
"CPV","Cabo Verde","Western Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",2020,"Total",39087.5
"CPV","Cabo Verde","Western Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",2020,"CO2",0
"CPV","Cabo Verde","Western Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",2020,"N2O",39087.5
"CPV","Cabo Verde","Western Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",2020,"CH4",0
"CPV","Cabo Verde","Western Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",2020,"F-gases",0
"CPV","Cabo Verde","Western Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",2021,"Total",40253.5
"CPV","Cabo Verde","Western Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",2021,"CO2",0
"CPV","Cabo Verde","Western Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",2021,"N2O",40253.5
"CPV","Cabo Verde","Western Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",2021,"CH4",0
"CPV","Cabo Verde","Western Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",2021,"F-gases",0
"CPV","Cabo Verde","Western Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",2022,"Total",40068
"CPV","Cabo Verde","Western Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",2022,"CO2",0
"CPV","Cabo Verde","Western Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",2022,"N2O",40068
"CPV","Cabo Verde","Western Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",2022,"CH4",0
"CPV","Cabo Verde","Western Africa",NA,"Agricultural Soils","IPCC aggregates","no","no",2022,"F-gases",0
"CPV","Cabo Verde","Western Africa",NA,"LULUCF","IPCC aggregates","yes","no",1992,"Total",-510490.9
"CPV","Cabo Verde","Western Africa",NA,"LULUCF","IPCC aggregates","yes","no",1992,"CO2",-510490.9
"CPV","Cabo Verde","Western Africa",NA,"LULUCF","IPCC aggregates","yes","no",1992,"N2O",0
"CPV","Cabo Verde","Western Africa",NA,"LULUCF","IPCC aggregates","yes","no",1992,"CH4",0
"CPV","Cabo Verde","Western Africa",NA,"LULUCF","IPCC aggregates","yes","no",1992,"F-gases",0
"CPV","Cabo Verde","Western Africa",NA,"LULUCF","IPCC aggregates","yes","no",1993,"Total",-510490.9
"CPV","Cabo Verde","Western Africa",NA,"LULUCF","IPCC aggregates","yes","no",1993,"CO2",-510490.9
"CPV","Cabo Verde","Western Africa",NA,"LULUCF","IPCC aggregates","yes","no",1993,"N2O",0
"CPV","Cabo Verde","Western Africa",NA,"LULUCF","IPCC aggregates","yes","no",1993,"CH4",0
"CPV","Cabo Verde","Western Africa",NA,"LULUCF","IPCC aggregates","yes","no",1993,"F-gases",0
"CPV","Cabo Verde","Western Africa",NA,"LULUCF","IPCC aggregates","yes","no",1994,"Total",-510490.9
"CPV","Cabo Verde","Western Africa",NA,"LULUCF","IPCC aggregates","yes","no",1994,"CO2",-510490.9
"CPV","Cabo Verde","Western Africa",NA,"LULUCF","IPCC aggregates","yes","no",1994,"N2O",0
"CPV","Cabo Verde","Western Africa",NA,"LULUCF","IPCC aggregates","yes","no",1994,"CH4",0
"CPV","Cabo Verde","Western Africa",NA,"LULUCF","IPCC aggregates","yes","no",1994,"F-gases",0
"CPV","Cabo Verde","Western Africa",NA,"LULUCF","IPCC aggregates","yes","no",1995,"Total",-510490.9
"CPV","Cabo Verde","Western Africa",NA,"LULUCF","IPCC aggregates","yes","no",1995,"CO2",-510490.9
"CPV","Cabo Verde","Western Africa",NA,"LULUCF","IPCC aggregates","yes","no",1995,"N2O",0
"CPV","Cabo Verde","Western Africa",NA,"LULUCF","IPCC aggregates","yes","no",1995,"CH4",0
"CPV","Cabo Verde","Western Africa",NA,"LULUCF","IPCC aggregates","yes","no",1995,"F-gases",0
"CPV","Cabo Verde","Western Africa",NA,"LULUCF","IPCC aggregates","yes","no",1996,"Total",-510490.9
"CPV","Cabo Verde","Western Africa",NA,"LULUCF","IPCC aggregates","yes","no",1996,"CO2",-510490.9
"CPV","Cabo Verde","Western Africa",NA,"LULUCF","IPCC aggregates","yes","no",1996,"N2O",0
"CPV","Cabo Verde","Western Africa",NA,"LULUCF","IPCC aggregates","yes","no",1996,"CH4",0
"CPV","Cabo Verde","Western Africa",NA,"LULUCF","IPCC aggregates","yes","no",1996,"F-gases",0
"CPV","Cabo Verde","Western Africa",NA,"LULUCF","IPCC aggregates","yes","no",1997,"Total",-510490.9
"CPV","Cabo Verde","Western Africa",NA,"LULUCF","IPCC aggregates","yes","no",1997,"CO2",-510490.9
"CPV","Cabo Verde","Western Africa",NA,"LULUCF","IPCC aggregates","yes","no",1997,"N2O",0
"CPV","Cabo Verde","Western Africa",NA,"LULUCF","IPCC aggregates","yes","no",1997,"CH4",0
"CPV","Cabo Verde","Western Africa",NA,"LULUCF","IPCC aggregates","yes","no",1997,"F-gases",0
"CPV","Cabo Verde","Western Africa",NA,"LULUCF","IPCC aggregates","yes","no",1998,"Total",-510490.9
"CPV","Cabo Verde","Western Africa",NA,"LULUCF","IPCC aggregates","yes","no",1998,"CO2",-510490.9
"CPV","Cabo Verde","Western Africa",NA,"LULUCF","IPCC aggregates","yes","no",1998,"N2O",0
"CPV","Cabo Verde","Western Africa",NA,"LULUCF","IPCC aggregates","yes","no",1998,"CH4",0
"CPV","Cabo Verde","Western Africa",NA,"LULUCF","IPCC aggregates","yes","no",1998,"F-gases",0
"CPV","Cabo Verde","Western Africa",NA,"LULUCF","IPCC aggregates","yes","no",1999,"Total",-510490.9
"CPV","Cabo Verde","Western Africa",NA,"LULUCF","IPCC aggregates","yes","no",1999,"CO2",-510490.9
"CPV","Cabo Verde","Western Africa",NA,"LULUCF","IPCC aggregates","yes","no",1999,"N2O",0
"CPV","Cabo Verde","Western Africa",NA,"LULUCF","IPCC aggregates","yes","no",1999,"CH4",0
"CPV","Cabo Verde","Western Africa",NA,"LULUCF","IPCC aggregates","yes","no",1999,"F-gases",0
"CPV","Cabo Verde","Western Africa",NA,"LULUCF","IPCC aggregates","yes","no",2000,"Total",-510490.9
"CPV","Cabo Verde","Western Africa",NA,"LULUCF","IPCC aggregates","yes","no",2000,"CO2",-510490.9
"CPV","Cabo Verde","Western Africa",NA,"LULUCF","IPCC aggregates","yes","no",2000,"N2O",0
"CPV","Cabo Verde","Western Africa",NA,"LULUCF","IPCC aggregates","yes","no",2000,"CH4",0
"CPV","Cabo Verde","Western Africa",NA,"LULUCF","IPCC aggregates","yes","no",2000,"F-gases",0
"CPV","Cabo Verde","Western Africa",NA,"LULUCF","IPCC aggregates","yes","no",2001,"Total",-62920
"CPV","Cabo Verde","Western Africa",NA,"LULUCF","IPCC aggregates","yes","no",2001,"CO2",-62920
"CPV","Cabo Verde","Western Africa",NA,"LULUCF","IPCC aggregates","yes","no",2001,"N2O",0
"CPV","Cabo Verde","Western Africa",NA,"LULUCF","IPCC aggregates","yes","no",2001,"CH4",0
"CPV","Cabo Verde","Western Africa",NA,"LULUCF","IPCC aggregates","yes","no",2001,"F-gases",0
"CPV","Cabo Verde","Western Africa",NA,"LULUCF","IPCC aggregates","yes","no",2002,"Total",-62920
"CPV","Cabo Verde","Western Africa",NA,"LULUCF","IPCC aggregates","yes","no",2002,"CO2",-62920
"CPV","Cabo Verde","Western Africa",NA,"LULUCF","IPCC aggregates","yes","no",2002,"N2O",0
"CPV","Cabo Verde","Western Africa",NA,"LULUCF","IPCC aggregates","yes","no",2002,"CH4",0
"CPV","Cabo Verde","Western Africa",NA,"LULUCF","IPCC aggregates","yes","no",2002,"F-gases",0
"CPV","Cabo Verde","Western Africa",NA,"LULUCF","IPCC aggregates","yes","no",2003,"Total",-62920
"CPV","Cabo Verde","Western Africa",NA,"LULUCF","IPCC aggregates","yes","no",2003,"CO2",-62920
"CPV","Cabo Verde","Western Africa",NA,"LULUCF","IPCC aggregates","yes","no",2003,"N2O",0
"CPV","Cabo Verde","Western Africa",NA,"LULUCF","IPCC aggregates","yes","no",2003,"CH4",0
"CPV","Cabo Verde","Western Africa",NA,"LULUCF","IPCC aggregates","yes","no",2003,"F-gases",0
"CPV","Cabo Verde","Western Africa",NA,"LULUCF","IPCC aggregates","yes","no",2004,"Total",-62920
"CPV","Cabo Verde","Western Africa",NA,"LULUCF","IPCC aggregates","yes","no",2004,"CO2",-62920
"CPV","Cabo Verde","Western Africa",NA,"LULUCF","IPCC aggregates","yes","no",2004,"N2O",0
"CPV","Cabo Verde","Western Africa",NA,"LULUCF","IPCC aggregates","yes","no",2004,"CH4",0
"CPV","Cabo Verde","Western Africa",NA,"LULUCF","IPCC aggregates","yes","no",2004,"F-gases",0
"CPV","Cabo Verde","Western Africa",NA,"LULUCF","IPCC aggregates","yes","no",2005,"Total",-62920
"CPV","Cabo Verde","Western Africa",NA,"LULUCF","IPCC aggregates","yes","no",2005,"CO2",-62920
"CPV","Cabo Verde","Western Africa",NA,"LULUCF","IPCC aggregates","yes","no",2005,"N2O",0
"CPV","Cabo Verde","Western Africa",NA,"LULUCF","IPCC aggregates","yes","no",2005,"CH4",0
"CPV","Cabo Verde","Western Africa",NA,"LULUCF","IPCC aggregates","yes","no",2005,"F-gases",0
"CPV","Cabo Verde","Western Africa",NA,"LULUCF","IPCC aggregates","yes","no",2006,"Total",-62920
"CPV","Cabo Verde","Western Africa",NA,"LULUCF","IPCC aggregates","yes","no",2006,"CO2",-62920
"CPV","Cabo Verde","Western Africa",NA,"LULUCF","IPCC aggregates","yes","no",2006,"N2O",0
"CPV","Cabo Verde","Western Africa",NA,"LULUCF","IPCC aggregates","yes","no",2006,"CH4",0
"CPV","Cabo Verde","Western Africa",NA,"LULUCF","IPCC aggregates","yes","no",2006,"F-gases",0
"CPV","Cabo Verde","Western Africa",NA,"LULUCF","IPCC aggregates","yes","no",2007,"Total",-62920
"CPV","Cabo Verde","Western Africa",NA,"LULUCF","IPCC aggregates","yes","no",2007,"CO2",-62920
"CPV","Cabo Verde","Western Africa",NA,"LULUCF","IPCC aggregates","yes","no",2007,"N2O",0
"CPV","Cabo Verde","Western Africa",NA,"LULUCF","IPCC aggregates","yes","no",2007,"CH4",0
"CPV","Cabo Verde","Western Africa",NA,"LULUCF","IPCC aggregates","yes","no",2007,"F-gases",0
"CPV","Cabo Verde","Western Africa",NA,"LULUCF","IPCC aggregates","yes","no",2008,"Total",-62920
"CPV","Cabo Verde","Western Africa",NA,"LULUCF","IPCC aggregates","yes","no",2008,"CO2",-62920
"CPV","Cabo Verde","Western Africa",NA,"LULUCF","IPCC aggregates","yes","no",2008,"N2O",0
"CPV","Cabo Verde","Western Africa",NA,"LULUCF","IPCC aggregates","yes","no",2008,"CH4",0
"CPV","Cabo Verde","Western Africa",NA,"LULUCF","IPCC aggregates","yes","no",2008,"F-gases",0
"CPV","Cabo Verde","Western Africa",NA,"LULUCF","IPCC aggregates","yes","no",2009,"Total",-62920
