"ISO3","Area","Item","Group","sector","agrifood","Year","gas","tCO2eq"
"TCD","Chad","Waste","Not agri-food","yes","no",1997,"Total",1232461.3
"TCD","Chad","Waste","Not agri-food","yes","no",1997,"CO2",-0.09999999986030161
"TCD","Chad","Waste","Not agri-food","yes","no",1997,"N2O",76460.3
"TCD","Chad","Waste","Not agri-food","yes","no",1997,"CH4",1156001.0999999999
"TCD","Chad","Waste","Not agri-food","yes","no",1997,"F-gases",NA
"TCD","Chad","Waste","Not agri-food","yes","no",1998,"Total",1282100.3
"TCD","Chad","Waste","Not agri-food","yes","no",1998,"CO2",-0.10000000009313226
"TCD","Chad","Waste","Not agri-food","yes","no",1998,"N2O",81770.2
"TCD","Chad","Waste","Not agri-food","yes","no",1998,"CH4",1200330.2000000002
"TCD","Chad","Waste","Not agri-food","yes","no",1998,"F-gases",NA
"TCD","Chad","Waste","Not agri-food","yes","no",1999,"Total",1327161.1
"TCD","Chad","Waste","Not agri-food","yes","no",1999,"CO2",0
"TCD","Chad","Waste","Not agri-food","yes","no",1999,"N2O",84747.5
"TCD","Chad","Waste","Not agri-food","yes","no",1999,"CH4",1242413.6
"TCD","Chad","Waste","Not agri-food","yes","no",1999,"F-gases",NA
"TCD","Chad","Waste","Not agri-food","yes","no",2000,"Total",1374498.7000000002
"TCD","Chad","Waste","Not agri-food","yes","no",2000,"CO2",2.3283064365386963e-10
"TCD","Chad","Waste","Not agri-food","yes","no",2000,"N2O",87907.1
"TCD","Chad","Waste","Not agri-food","yes","no",2000,"CH4",1286591.5999999999
"TCD","Chad","Waste","Not agri-food","yes","no",2000,"F-gases",NA
"TCD","Chad","Waste","Not agri-food","yes","no",2001,"Total",1433218.4
"TCD","Chad","Waste","Not agri-food","yes","no",2001,"CO2",0
"TCD","Chad","Waste","Not agri-food","yes","no",2001,"N2O",91283.7
"TCD","Chad","Waste","Not agri-food","yes","no",2001,"CH4",1341934.7
"TCD","Chad","Waste","Not agri-food","yes","no",2001,"F-gases",NA
"TCD","Chad","Waste","Not agri-food","yes","no",2002,"Total",1494414
"TCD","Chad","Waste","Not agri-food","yes","no",2002,"CO2",-0.10000000009313226
"TCD","Chad","Waste","Not agri-food","yes","no",2002,"N2O",94852.5
"TCD","Chad","Waste","Not agri-food","yes","no",2002,"CH4",1399561.6
"TCD","Chad","Waste","Not agri-food","yes","no",2002,"F-gases",NA
"TCD","Chad","Waste","Not agri-food","yes","no",2003,"Total",1561170.5
"TCD","Chad","Waste","Not agri-food","yes","no",2003,"CO2",0
"TCD","Chad","Waste","Not agri-food","yes","no",2003,"N2O",97461.29999999999
"TCD","Chad","Waste","Not agri-food","yes","no",2003,"CH4",1463709.2
"TCD","Chad","Waste","Not agri-food","yes","no",2003,"F-gases",NA
"TCD","Chad","Waste","Not agri-food","yes","no",2004,"Total",1643518.3
"TCD","Chad","Waste","Not agri-food","yes","no",2004,"CO2",0.09999999986030161
"TCD","Chad","Waste","Not agri-food","yes","no",2004,"N2O",101179.59999999999
"TCD","Chad","Waste","Not agri-food","yes","no",2004,"CH4",1542338.6
"TCD","Chad","Waste","Not agri-food","yes","no",2004,"F-gases",NA
"TCD","Chad","Waste","Not agri-food","yes","no",2005,"Total",1718512.3
"TCD","Chad","Waste","Not agri-food","yes","no",2005,"CO2",0
"TCD","Chad","Waste","Not agri-food","yes","no",2005,"N2O",104394
"TCD","Chad","Waste","Not agri-food","yes","no",2005,"CH4",1614118.3
"TCD","Chad","Waste","Not agri-food","yes","no",2005,"F-gases",NA
"TCD","Chad","Waste","Not agri-food","yes","no",2006,"Total",1777963.9
"TCD","Chad","Waste","Not agri-food","yes","no",2006,"CO2",-2.3283064365386963e-10
"TCD","Chad","Waste","Not agri-food","yes","no",2006,"N2O",106851.1
"TCD","Chad","Waste","Not agri-food","yes","no",2006,"CH4",1671112.8
"TCD","Chad","Waste","Not agri-food","yes","no",2006,"F-gases",NA
"TCD","Chad","Waste","Not agri-food","yes","no",2007,"Total",1838674.2
"TCD","Chad","Waste","Not agri-food","yes","no",2007,"CO2",0
"TCD","Chad","Waste","Not agri-food","yes","no",2007,"N2O",109940.9
"TCD","Chad","Waste","Not agri-food","yes","no",2007,"CH4",1728733.3
"TCD","Chad","Waste","Not agri-food","yes","no",2007,"F-gases",NA
"TCD","Chad","Waste","Not agri-food","yes","no",2008,"Total",1900432.9
"TCD","Chad","Waste","Not agri-food","yes","no",2008,"CO2",0.09999999986030161
"TCD","Chad","Waste","Not agri-food","yes","no",2008,"N2O",113036.8
"TCD","Chad","Waste","Not agri-food","yes","no",2008,"CH4",1787396
"TCD","Chad","Waste","Not agri-food","yes","no",2008,"F-gases",NA
"TCD","Chad","Waste","Not agri-food","yes","no",2009,"Total",1975523.7
"TCD","Chad","Waste","Not agri-food","yes","no",2009,"CO2",0
"TCD","Chad","Waste","Not agri-food","yes","no",2009,"N2O",126594.09999999999
"TCD","Chad","Waste","Not agri-food","yes","no",2009,"CH4",1848929.5999999999
"TCD","Chad","Waste","Not agri-food","yes","no",2009,"F-gases",NA
"TCD","Chad","Waste","Not agri-food","yes","no",2010,"Total",2062004.2
"TCD","Chad","Waste","Not agri-food","yes","no",2010,"CO2",0
"TCD","Chad","Waste","Not agri-food","yes","no",2010,"N2O",140169.19999999998
"TCD","Chad","Waste","Not agri-food","yes","no",2010,"CH4",1921835
"TCD","Chad","Waste","Not agri-food","yes","no",2010,"F-gases",NA
"TCD","Chad","Waste","Not agri-food","yes","no",2011,"Total",2141955.5999999996
"TCD","Chad","Waste","Not agri-food","yes","no",2011,"CO2",-4.656612873077393e-10
"TCD","Chad","Waste","Not agri-food","yes","no",2011,"N2O",155591.5
"TCD","Chad","Waste","Not agri-food","yes","no",2011,"CH4",1986364.1
"TCD","Chad","Waste","Not agri-food","yes","no",2011,"F-gases",NA
"TCD","Chad","Waste","Not agri-food","yes","no",2012,"Total",2223725.1999999997
"TCD","Chad","Waste","Not agri-food","yes","no",2012,"CO2",0
"TCD","Chad","Waste","Not agri-food","yes","no",2012,"N2O",162351.2
"TCD","Chad","Waste","Not agri-food","yes","no",2012,"CH4",2061373.9999999998
"TCD","Chad","Waste","Not agri-food","yes","no",2012,"F-gases",NA
"TCD","Chad","Waste","Not agri-food","yes","no",2013,"Total",2306029.5
"TCD","Chad","Waste","Not agri-food","yes","no",2013,"CO2",0
"TCD","Chad","Waste","Not agri-food","yes","no",2013,"N2O",169144.7
"TCD","Chad","Waste","Not agri-food","yes","no",2013,"CH4",2136884.8
"TCD","Chad","Waste","Not agri-food","yes","no",2013,"F-gases",NA
"TCD","Chad","Waste","Not agri-food","yes","no",2014,"Total",2389774.5
"TCD","Chad","Waste","Not agri-food","yes","no",2014,"CO2",0.10000000009313226
"TCD","Chad","Waste","Not agri-food","yes","no",2014,"N2O",174076.4
"TCD","Chad","Waste","Not agri-food","yes","no",2014,"CH4",2215698
"TCD","Chad","Waste","Not agri-food","yes","no",2014,"F-gases",NA
"TCD","Chad","Waste","Not agri-food","yes","no",2015,"Total",2471197.3
"TCD","Chad","Waste","Not agri-food","yes","no",2015,"CO2",0
"TCD","Chad","Waste","Not agri-food","yes","no",2015,"N2O",179721
"TCD","Chad","Waste","Not agri-food","yes","no",2015,"CH4",2291476.3
"TCD","Chad","Waste","Not agri-food","yes","no",2015,"F-gases",NA
"TCD","Chad","Waste","Not agri-food","yes","no",2016,"Total",2541122.6
"TCD","Chad","Waste","Not agri-food","yes","no",2016,"CO2",-0.10000000009313226
"TCD","Chad","Waste","Not agri-food","yes","no",2016,"N2O",186130.59999999998
"TCD","Chad","Waste","Not agri-food","yes","no",2016,"CH4",2354992.1
"TCD","Chad","Waste","Not agri-food","yes","no",2016,"F-gases",NA
"TCD","Chad","Waste","Not agri-food","yes","no",2017,"Total",2616360.4
"TCD","Chad","Waste","Not agri-food","yes","no",2017,"CO2",0
"TCD","Chad","Waste","Not agri-food","yes","no",2017,"N2O",193638.3
"TCD","Chad","Waste","Not agri-food","yes","no",2017,"CH4",2422722.1
"TCD","Chad","Waste","Not agri-food","yes","no",2017,"F-gases",NA
"TCD","Chad","Waste","Not agri-food","yes","no",2018,"Total",2699558.5999999996
"TCD","Chad","Waste","Not agri-food","yes","no",2018,"CO2",-4.656612873077393e-10
"TCD","Chad","Waste","Not agri-food","yes","no",2018,"N2O",200298.2
"TCD","Chad","Waste","Not agri-food","yes","no",2018,"CH4",2499260.4
"TCD","Chad","Waste","Not agri-food","yes","no",2018,"F-gases",NA
"TCD","Chad","Waste","Not agri-food","yes","no",2019,"Total",2778231
"TCD","Chad","Waste","Not agri-food","yes","no",2019,"CO2",-0.09999999962747097
"TCD","Chad","Waste","Not agri-food","yes","no",2019,"N2O",204463
"TCD","Chad","Waste","Not agri-food","yes","no",2019,"CH4",2573768.0999999996
"TCD","Chad","Waste","Not agri-food","yes","no",2019,"F-gases",NA
"TCD","Chad","Waste","Not agri-food","yes","no",2020,"Total",2859847.5
"TCD","Chad","Waste","Not agri-food","yes","no",2020,"CO2",0
"TCD","Chad","Waste","Not agri-food","yes","no",2020,"N2O",208370.2
"TCD","Chad","Waste","Not agri-food","yes","no",2020,"CH4",2651477.3
"TCD","Chad","Waste","Not agri-food","yes","no",2020,"F-gases",NA
"TCD","Chad","Waste","Not agri-food","yes","no",2021,"Total",2940993
"TCD","Chad","Waste","Not agri-food","yes","no",2021,"CO2",-0.10000000009313226
"TCD","Chad","Waste","Not agri-food","yes","no",2021,"N2O",214100.1
"TCD","Chad","Waste","Not agri-food","yes","no",2021,"CH4",2726893
"TCD","Chad","Waste","Not agri-food","yes","no",2021,"F-gases",NA
"TCD","Chad","Waste","Not agri-food","yes","no",2022,"Total",3023645.7
"TCD","Chad","Waste","Not agri-food","yes","no",2022,"CO2",4.656612873077393e-10
"TCD","Chad","Waste","Not agri-food","yes","no",2022,"N2O",219987.5
"TCD","Chad","Waste","Not agri-food","yes","no",2022,"CH4",2803658.1999999997
"TCD","Chad","Waste","Not agri-food","yes","no",2022,"F-gases",NA
"TCD","Chad","Waste","Not agri-food","yes","no",2030,"Total",NA
"TCD","Chad","Waste","Not agri-food","yes","no",2030,"CO2",NA
"TCD","Chad","Waste","Not agri-food","yes","no",2030,"N2O",NA
"TCD","Chad","Waste","Not agri-food","yes","no",2030,"CH4",NA
"TCD","Chad","Waste","Not agri-food","yes","no",2030,"F-gases",NA
"TCD","Chad","Waste","Not agri-food","yes","no",2050,"Total",NA
"TCD","Chad","Waste","Not agri-food","yes","no",2050,"CO2",NA
"TCD","Chad","Waste","Not agri-food","yes","no",2050,"N2O",NA
"TCD","Chad","Waste","Not agri-food","yes","no",2050,"CH4",NA
"TCD","Chad","Waste","Not agri-food","yes","no",2050,"F-gases",NA
"TCD","Chad","Agrifood systems","FAO aggregates","no","no",1992,"Total",30846860.5
"TCD","Chad","Agrifood systems","FAO aggregates","no","no",1992,"CO2",7786018.6000000015
"TCD","Chad","Agrifood systems","FAO aggregates","no","no",1992,"N2O",7597063.5
"TCD","Chad","Agrifood systems","FAO aggregates","no","no",1992,"CH4",15313062.9
"TCD","Chad","Agrifood systems","FAO aggregates","no","no",1992,"F-gases",150715.5
"TCD","Chad","Agrifood systems","FAO aggregates","no","no",1993,"Total",31595012.7
"TCD","Chad","Agrifood systems","FAO aggregates","no","no",1993,"CO2",7779501.5
"TCD","Chad","Agrifood systems","FAO aggregates","no","no",1993,"N2O",7811907.199999999
"TCD","Chad","Agrifood systems","FAO aggregates","no","no",1993,"CH4",15922043.9
"TCD","Chad","Agrifood systems","FAO aggregates","no","no",1993,"F-gases",81560.1
"TCD","Chad","Agrifood systems","FAO aggregates","no","no",1994,"Total",32637556.400000002
"TCD","Chad","Agrifood systems","FAO aggregates","no","no",1994,"CO2",7781946.699999999
"TCD","Chad","Agrifood systems","FAO aggregates","no","no",1994,"N2O",8122963.899999999
"TCD","Chad","Agrifood systems","FAO aggregates","no","no",1994,"CH4",16646356.500000002
"TCD","Chad","Agrifood systems","FAO aggregates","no","no",1994,"F-gases",86289.3
"TCD","Chad","Agrifood systems","FAO aggregates","no","no",1995,"Total",33675152.699999996
"TCD","Chad","Agrifood systems","FAO aggregates","no","no",1995,"CO2",7780595.8999999985
"TCD","Chad","Agrifood systems","FAO aggregates","no","no",1995,"N2O",8403502.7
"TCD","Chad","Agrifood systems","FAO aggregates","no","no",1995,"CH4",17399378.9
"TCD","Chad","Agrifood systems","FAO aggregates","no","no",1995,"F-gases",91675.2
"TCD","Chad","Agrifood systems","FAO aggregates","no","no",1996,"Total",37221020
"TCD","Chad","Agrifood systems","FAO aggregates","no","no",1996,"CO2",7784694.299999997
"TCD","Chad","Agrifood systems","FAO aggregates","no","no",1996,"N2O",9657305.700000001
"TCD","Chad","Agrifood systems","FAO aggregates","no","no",1996,"CH4",19680918
"TCD","Chad","Agrifood systems","FAO aggregates","no","no",1996,"F-gases",98102
"TCD","Chad","Agrifood systems","FAO aggregates","no","no",1997,"Total",37690999.199999996
"TCD","Chad","Agrifood systems","FAO aggregates","no","no",1997,"CO2",7781718.499999996
"TCD","Chad","Agrifood systems","FAO aggregates","no","no",1997,"N2O",9669591.399999999
"TCD","Chad","Agrifood systems","FAO aggregates","no","no",1997,"CH4",20134885.900000002
"TCD","Chad","Agrifood systems","FAO aggregates","no","no",1997,"F-gases",104803.4
"TCD","Chad","Agrifood systems","FAO aggregates","no","no",1998,"Total",38754520.3
"TCD","Chad","Agrifood systems","FAO aggregates","no","no",1998,"CO2",7781755.299999997
"TCD","Chad","Agrifood systems","FAO aggregates","no","no",1998,"N2O",9957211.5
"TCD","Chad","Agrifood systems","FAO aggregates","no","no",1998,"CH4",20994154.1
"TCD","Chad","Agrifood systems","FAO aggregates","no","no",1998,"F-gases",21399.4
"TCD","Chad","Agrifood systems","FAO aggregates","no","no",1999,"Total",40295834.300000004
"TCD","Chad","Agrifood systems","FAO aggregates","no","no",1999,"CO2",7788732.500000004
"TCD","Chad","Agrifood systems","FAO aggregates","no","no",1999,"N2O",10544829.4
"TCD","Chad","Agrifood systems","FAO aggregates","no","no",1999,"CH4",21936542.3
"TCD","Chad","Agrifood systems","FAO aggregates","no","no",1999,"F-gases",25730.1
"TCD","Chad","Agrifood systems","FAO aggregates","no","no",2000,"Total",42731635.9
"TCD","Chad","Agrifood systems","FAO aggregates","no","no",2000,"CO2",7790259.1000000015
"TCD","Chad","Agrifood systems","FAO aggregates","no","no",2000,"N2O",11523304.8
"TCD","Chad","Agrifood systems","FAO aggregates","no","no",2000,"CH4",23368984
"TCD","Chad","Agrifood systems","FAO aggregates","no","no",2000,"F-gases",49088
"TCD","Chad","Agrifood systems","FAO aggregates","no","no",2001,"Total",49229903.8
"TCD","Chad","Agrifood systems","FAO aggregates","no","no",2001,"CO2",16797966.499999996
"TCD","Chad","Agrifood systems","FAO aggregates","no","no",2001,"N2O",10159345.3
"TCD","Chad","Agrifood systems","FAO aggregates","no","no",2001,"CH4",22204202.2
"TCD","Chad","Agrifood systems","FAO aggregates","no","no",2001,"F-gases",68389.79999999999
"TCD","Chad","Agrifood systems","FAO aggregates","no","no",2002,"Total",51775960.2
"TCD","Chad","Agrifood systems","FAO aggregates","no","no",2002,"CO2",16806266.500000007
"TCD","Chad","Agrifood systems","FAO aggregates","no","no",2002,"N2O",11018528
"TCD","Chad","Agrifood systems","FAO aggregates","no","no",2002,"CH4",23864723.099999998
"TCD","Chad","Agrifood systems","FAO aggregates","no","no",2002,"F-gases",86442.6
"TCD","Chad","Agrifood systems","FAO aggregates","no","no",2003,"Total",53797421
"TCD","Chad","Agrifood systems","FAO aggregates","no","no",2003,"CO2",16813021.199999996
"TCD","Chad","Agrifood systems","FAO aggregates","no","no",2003,"N2O",11669024.600000001
"TCD","Chad","Agrifood systems","FAO aggregates","no","no",2003,"CH4",25209384
"TCD","Chad","Agrifood systems","FAO aggregates","no","no",2003,"F-gases",105991.20000000001
"TCD","Chad","Agrifood systems","FAO aggregates","no","no",2004,"Total",55476622.5
"TCD","Chad","Agrifood systems","FAO aggregates","no","no",2004,"CO2",16815600.700000003
"TCD","Chad","Agrifood systems","FAO aggregates","no","no",2004,"N2O",12124159.4
"TCD","Chad","Agrifood systems","FAO aggregates","no","no",2004,"CH4",26409419.4
"TCD","Chad","Agrifood systems","FAO aggregates","no","no",2004,"F-gases",127443
"TCD","Chad","Agrifood systems","FAO aggregates","no","no",2005,"Total",57473655.3
"TCD","Chad","Agrifood systems","FAO aggregates","no","no",2005,"CO2",16826241.199999996
"TCD","Chad","Agrifood systems","FAO aggregates","no","no",2005,"N2O",12733347.299999999
"TCD","Chad","Agrifood systems","FAO aggregates","no","no",2005,"CH4",27759504.2
"TCD","Chad","Agrifood systems","FAO aggregates","no","no",2005,"F-gases",154562.6
"TCD","Chad","Agrifood systems","FAO aggregates","no","no",2006,"Total",59502555.5
"TCD","Chad","Agrifood systems","FAO aggregates","no","no",2006,"CO2",16824486.9
"TCD","Chad","Agrifood systems","FAO aggregates","no","no",2006,"N2O",13348213.2
"TCD","Chad","Agrifood systems","FAO aggregates","no","no",2006,"CH4",29169030.5
"TCD","Chad","Agrifood systems","FAO aggregates","no","no",2006,"F-gases",160824.90000000002
"TCD","Chad","Agrifood systems","FAO aggregates","no","no",2007,"Total",62480797.5
"TCD","Chad","Agrifood systems","FAO aggregates","no","no",2007,"CO2",16827723.9
"TCD","Chad","Agrifood systems","FAO aggregates","no","no",2007,"N2O",14367344.1
"TCD","Chad","Agrifood systems","FAO aggregates","no","no",2007,"CH4",31123359.1
"TCD","Chad","Agrifood systems","FAO aggregates","no","no",2007,"F-gases",162370.4
"TCD","Chad","Agrifood systems","FAO aggregates","no","no",2008,"Total",63117149.599999994
"TCD","Chad","Agrifood systems","FAO aggregates","no","no",2008,"CO2",16848189.699999996
"TCD","Chad","Agrifood systems","FAO aggregates","no","no",2008,"N2O",14262840.899999999
"TCD","Chad","Agrifood systems","FAO aggregates","no","no",2008,"CH4",31839408.4
"TCD","Chad","Agrifood systems","FAO aggregates","no","no",2008,"F-gases",166710.6
"TCD","Chad","Agrifood systems","FAO aggregates","no","no",2009,"Total",63610189.3
"TCD","Chad","Agrifood systems","FAO aggregates","no","no",2009,"CO2",16908679
"TCD","Chad","Agrifood systems","FAO aggregates","no","no",2009,"N2O",14045252.3
"TCD","Chad","Agrifood systems","FAO aggregates","no","no",2009,"CH4",32485884.4
"TCD","Chad","Agrifood systems","FAO aggregates","no","no",2009,"F-gases",170373.6
"TCD","Chad","Agrifood systems","FAO aggregates","no","no",2010,"Total",67471358.30000001
"TCD","Chad","Agrifood systems","FAO aggregates","no","no",2010,"CO2",16926248.10000001
"TCD","Chad","Agrifood systems","FAO aggregates","no","no",2010,"N2O",15429511.8
"TCD","Chad","Agrifood systems","FAO aggregates","no","no",2010,"CH4",34948416.7
"TCD","Chad","Agrifood systems","FAO aggregates","no","no",2010,"F-gases",167181.7
"TCD","Chad","Agrifood systems","FAO aggregates","no","no",2011,"Total",79169590.2
"TCD","Chad","Agrifood systems","FAO aggregates","no","no",2011,"CO2",26029192.800000004
"TCD","Chad","Agrifood systems","FAO aggregates","no","no",2011,"N2O",16164364.299999999
"TCD","Chad","Agrifood systems","FAO aggregates","no","no",2011,"CH4",36808030.1
"TCD","Chad","Agrifood systems","FAO aggregates","no","no",2011,"F-gases",168003
"TCD","Chad","Agrifood systems","FAO aggregates","no","no",2012,"Total",82781251.60000001
"TCD","Chad","Agrifood systems","FAO aggregates","no","no",2012,"CO2",26135026.20000001
"TCD","Chad","Agrifood systems","FAO aggregates","no","no",2012,"N2O",17332357.599999998
"TCD","Chad","Agrifood systems","FAO aggregates","no","no",2012,"CH4",39142354.4
"TCD","Chad","Agrifood systems","FAO aggregates","no","no",2012,"F-gases",171513.4
"TCD","Chad","Agrifood systems","FAO aggregates","no","no",2013,"Total",84285083.3
"TCD","Chad","Agrifood systems","FAO aggregates","no","no",2013,"CO2",26191512.599999994
"TCD","Chad","Agrifood systems","FAO aggregates","no","no",2013,"N2O",17428596.900000002
"TCD","Chad","Agrifood systems","FAO aggregates","no","no",2013,"CH4",40488478.1
"TCD","Chad","Agrifood systems","FAO aggregates","no","no",2013,"F-gases",176495.7
"TCD","Chad","Agrifood systems","FAO aggregates","no","no",2014,"Total",86783371.3
"TCD","Chad","Agrifood systems","FAO aggregates","no","no",2014,"CO2",26191905.699999988
"TCD","Chad","Agrifood systems","FAO aggregates","no","no",2014,"N2O",18086992.3
"TCD","Chad","Agrifood systems","FAO aggregates","no","no",2014,"CH4",42310859.900000006
"TCD","Chad","Agrifood systems","FAO aggregates","no","no",2014,"F-gases",193613.40000000002
"TCD","Chad","Agrifood systems","FAO aggregates","no","no",2015,"Total",91536244.5
"TCD","Chad","Agrifood systems","FAO aggregates","no","no",2015,"CO2",26195916
"TCD","Chad","Agrifood systems","FAO aggregates","no","no",2015,"N2O",19448957.900000002
"TCD","Chad","Agrifood systems","FAO aggregates","no","no",2015,"CH4",45675651.5
"TCD","Chad","Agrifood systems","FAO aggregates","no","no",2015,"F-gases",215719.1
"TCD","Chad","Agrifood systems","FAO aggregates","no","no",2016,"Total",94333402.8
"TCD","Chad","Agrifood systems","FAO aggregates","no","no",2016,"CO2",23677592.400000006
"TCD","Chad","Agrifood systems","FAO aggregates","no","no",2016,"N2O",21310638
