"ISO3","Area","ISOP","Partner","cpc_name1","Item","Element","Unit","Year","value"
"GRC","Greece","MDA","Republic of Moldova","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Export value","1000 USD",1995,216
"GRC","Greece","MDA","Republic of Moldova","Fruits and nuts","Peaches and nectarines","Export value","1000 USD",2006,5198
"GRC","Greece","MDA","Republic of Moldova","Fruits and nuts","Peaches and nectarines","Export value","1000 USD",2009,5064
"GRC","Greece","MDA","Republic of Moldova","Fruits and nuts","Peaches and nectarines","Export value","1000 USD",2010,8823
"GRC","Greece","MDA","Republic of Moldova","Fruits and nuts","Peaches and nectarines","Export value","1000 USD",2011,5176
"GRC","Greece","MDA","Republic of Moldova","Fruits and nuts","Peaches and nectarines","Export value","1000 USD",2012,8652
"GRC","Greece","MDA","Republic of Moldova","Fruits and nuts","Peaches and nectarines","Export value","1000 USD",2015,5137
"GRC","Greece","MDA","Republic of Moldova","Fruits and nuts","Persimmons","Export value","1000 USD",2012,39
"GRC","Greece","MDA","Republic of Moldova","Fruits and nuts","Pistachios, in shell","Export value","1000 USD",1995,181
"GRC","Greece","MDA","Republic of Moldova","Fruits and nuts","Plums and sloes","Export value","1000 USD",2010,396
"GRC","Greece","MDA","Republic of Moldova","Fruits and nuts","Plums and sloes","Export value","1000 USD",2011,274
"GRC","Greece","MDA","Republic of Moldova","Fruits and nuts","Strawberries","Export value","1000 USD",2009,1196
"GRC","Greece","MDA","Republic of Moldova","Fruits and nuts","Strawberries","Export value","1000 USD",2010,6743
"GRC","Greece","MDA","Republic of Moldova","Fruits and nuts","Strawberries","Export value","1000 USD",2011,4075
"GRC","Greece","MDA","Republic of Moldova","Fruits and nuts","Strawberries","Export value","1000 USD",2012,3759
"GRC","Greece","MDA","Republic of Moldova","Fruits and nuts","Strawberries","Export value","1000 USD",2014,4093
"GRC","Greece","MDA","Republic of Moldova","Fruits and nuts","Strawberries","Export value","1000 USD",2015,9163
"GRC","Greece","MDA","Republic of Moldova","Fruits and nuts","Tangerines, mandarins, clementines","Export value","1000 USD",2013,2765
"GRC","Greece","MDA","Republic of Moldova","Fruits and nuts","Walnuts, in shell","Export value","1000 USD",2004,50
"GRC","Greece","MDA","Republic of Moldova","Fruits and nuts","Walnuts, in shell","Import value","1000 USD",1994,57
"GRC","Greece","MDA","Republic of Moldova","Fruits and nuts","Walnuts, in shell","Import value","1000 USD",1995,140
"GRC","Greece","MDA","Republic of Moldova","Fruits and nuts","Walnuts, in shell","Import value","1000 USD",1999,46
"GRC","Greece","MDA","Republic of Moldova","Fruits and nuts","Walnuts, in shell","Import value","1000 USD",2000,15
"GRC","Greece","MDA","Republic of Moldova","Fruits and nuts","Walnuts, in shell","Import value","1000 USD",2002,42
"GRC","Greece","MDA","Republic of Moldova","Fruits and nuts","Walnuts, in shell","Import value","1000 USD",2005,57
"GRC","Greece","MDA","Republic of Moldova","Fruits and nuts","Walnuts, in shell","Import value","1000 USD",2008,541
"GRC","Greece","MDA","Republic of Moldova","Fruits and nuts","Walnuts, in shell","Import value","1000 USD",2009,834
"GRC","Greece","MDA","Republic of Moldova","Fruits and nuts","Walnuts, in shell","Import value","1000 USD",2010,507
"GRC","Greece","MDA","Republic of Moldova","Fruits and nuts","Walnuts, in shell","Import value","1000 USD",2018,137
"GRC","Greece","MDA","Republic of Moldova","Fruits and nuts","Walnuts, in shell","Import value","1000 USD",2019,127
"GRC","Greece","MDA","Republic of Moldova","Fruits and nuts","Walnuts, in shell","Import value","1000 USD",2020,108
"GRC","Greece","MDA","Republic of Moldova","Oilseeds and oleaginous fruits","Palm kernels","Import value","1000 USD",2002,14
"GRC","Greece","MDA","Republic of Moldova","Oilseeds and oleaginous fruits","Rape or colza seed","Import value","1000 USD",2005,7
"GRC","Greece","MDA","Republic of Moldova","Oilseeds and oleaginous fruits","Rape or colza seed","Import value","1000 USD",2013,1164
"GRC","Greece","MDA","Republic of Moldova","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2001,1656
"GRC","Greece","MDA","Republic of Moldova","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2002,1799
"GRC","Greece","MDA","Republic of Moldova","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2004,1272
"GRC","Greece","MDA","Republic of Moldova","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2006,948
"GRC","Greece","MDA","Republic of Moldova","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2008,1470
"GRC","Greece","MDA","Republic of Moldova","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2010,1368
"GRC","Greece","MDA","Republic of Moldova","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2011,2818
"GRC","Greece","MDA","Republic of Moldova","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2013,1593
"GRC","Greece","MDA","Republic of Moldova","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2016,1862
"GRC","Greece","MDA","Republic of Moldova","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2018,3670
"GRC","Greece","MDA","Republic of Moldova","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2019,6539
"GRC","Greece","MDA","Republic of Moldova","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2024,7510
"GRC","Greece","MDA","Republic of Moldova","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Import value","1000 USD",1996,13
"GRC","Greece","MDA","Republic of Moldova","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Import value","1000 USD",1997,120
"GRC","Greece","MDA","Republic of Moldova","Pulses (dried leguminous vegetables)","Beans, dry","Export value","1000 USD",2003,59
"GRC","Greece","MDA","Republic of Moldova","Vegetables","Carrots and turnips","Export value","1000 USD",2011,64
"GRC","Greece","MNE","Montenegro","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",2016,1523
"GRC","Greece","MNE","Montenegro","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",2017,1033
"GRC","Greece","MNE","Montenegro","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",2022,1566
"GRC","Greece","MNE","Montenegro","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",2023,2807
"GRC","Greece","MNE","Montenegro","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",2024,2736
"GRC","Greece","MNE","Montenegro","Live animals","Other live animals non food, n.e.c.","Export value","1000 USD",2012,85
"GRC","Greece","MNE","Montenegro","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Export value","1000 USD",2021,37
"GRC","Greece","MNE","Montenegro","Other groups","Tobacco products","Export value","1000 USD",2006,19373
"GRC","Greece","MNE","Montenegro","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Export value","1000 USD",2018,14
"GRC","Greece","MNE","Montenegro","Vegetables","Mushrooms and truffles","Export value","1000 USD",2013,48
"GRC","Greece","MNE","Montenegro","Vegetables","Mushrooms and truffles","Export value","1000 USD",2016,155
"GRC","Greece","MNE","Montenegro","Vegetables","Mushrooms and truffles","Export value","1000 USD",2017,76
"GRC","Greece","MNE","Montenegro","Vegetables","Other vegetables, fresh n.e.c.","Export value","1000 USD",2016,854
"GRC","Greece","MNE","Montenegro","Vegetables","Other vegetables, fresh n.e.c.","Export value","1000 USD",2023,878
"GRC","Greece","MNE","Montenegro","Vegetables","Other vegetables, fresh n.e.c.","Export value","1000 USD",2024,1859
"GRC","Greece","MAR","Morocco","Cereals","Maize (corn)","Export value","1000 USD",2024,571
"GRC","Greece","MAR","Morocco","Forage, fibers, and other crops (CPC code 019)","Natural rubber in other forms","Export value","1000 USD",2017,1
"GRC","Greece","MAR","Morocco","Forage, fibers, and other crops (CPC code 019)","Vegetable products, fresh or dry n.e.c.","Export value","1000 USD",1994,139
"GRC","Greece","MAR","Morocco","Forage, fibers, and other crops (CPC code 019)","Vegetable products, fresh or dry n.e.c.","Export value","1000 USD",2007,21
"GRC","Greece","MAR","Morocco","Forage, fibers, and other crops (CPC code 019)","Vegetable products, fresh or dry n.e.c.","Export value","1000 USD",2015,29
"GRC","Greece","MAR","Morocco","Forage, fibers, and other crops (CPC code 019)","Vegetable products, fresh or dry n.e.c.","Export value","1000 USD",2022,851
"GRC","Greece","MAR","Morocco","Forage, fibers, and other crops (CPC code 019)","Vegetable products, fresh or dry n.e.c.","Export value","1000 USD",2023,879
"GRC","Greece","MAR","Morocco","Forage, fibers, and other crops (CPC code 019)","Vegetable products, fresh or dry n.e.c.","Import value","1000 USD",2006,82
"GRC","Greece","MAR","Morocco","Fruits and nuts","Hazelnuts, in shell","Export value","1000 USD",2021,239
"GRC","Greece","MAR","Morocco","Fruits and nuts","Locust beans (carobs)","Import value","1000 USD",1992,248
"GRC","Greece","MAR","Morocco","Fruits and nuts","Locust beans (carobs)","Import value","1000 USD",1995,132
"GRC","Greece","MAR","Morocco","Fruits and nuts","Locust beans (carobs)","Import value","1000 USD",2003,228
"GRC","Greece","MAR","Morocco","Fruits and nuts","Locust beans (carobs)","Import value","1000 USD",2005,247
"GRC","Greece","MAR","Morocco","Fruits and nuts","Locust beans (carobs)","Import value","1000 USD",2018,21
"GRC","Greece","MAR","Morocco","Fruits and nuts","Pistachios, in shell","Export value","1000 USD",2021,748
"GRC","Greece","MAR","Morocco","Oilseeds and oleaginous fruits","Melonseed","Export value","1000 USD",2016,1
"GRC","Greece","MAR","Morocco","Oilseeds and oleaginous fruits","Poppy seed","Export value","1000 USD",2019,126
"GRC","Greece","MAR","Morocco","Other animal products","Beeswax","Import value","1000 USD",1992,65
"GRC","Greece","MAR","Morocco","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Import value","1000 USD",1998,59
"GRC","Greece","MAR","Morocco","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Import value","1000 USD",1999,73
"GRC","Greece","MAR","Morocco","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Import value","1000 USD",2000,57
"GRC","Greece","MAR","Morocco","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Import value","1000 USD",2001,68
"GRC","Greece","MAR","Morocco","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Import value","1000 USD",2002,103
"GRC","Greece","MAR","Morocco","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Import value","1000 USD",2003,145
"GRC","Greece","MAR","Morocco","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",1992,548
"GRC","Greece","MAR","Morocco","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",1994,127
"GRC","Greece","MAR","Morocco","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",1996,152
"GRC","Greece","MAR","Morocco","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",1997,86
"GRC","Greece","MAR","Morocco","Vegetables","Tomatoes","Import value","1000 USD",1992,56
"GRC","Greece","NAM","Namibia","Edible roots and tubers with high starch or inulin content","Sweet potatoes","Import value","1000 USD",1992,1
"GRC","Greece","NAM","Namibia","Fruits and nuts","Apples","Import value","1000 USD",1994,979
"GRC","Greece","NAM","Namibia","Fruits and nuts","Apples","Import value","1000 USD",1995,1240
"GRC","Greece","NAM","Namibia","Fruits and nuts","Apricots","Import value","1000 USD",1992,4
"GRC","Greece","NAM","Namibia","Fruits and nuts","Apricots","Import value","1000 USD",1993,2
"GRC","Greece","NAM","Namibia","Fruits and nuts","Apricots","Import value","1000 USD",1994,2
"GRC","Greece","NAM","Namibia","Fruits and nuts","Avocados","Import value","1000 USD",1992,59
"GRC","Greece","NAM","Namibia","Fruits and nuts","Avocados","Import value","1000 USD",1993,32
"GRC","Greece","NAM","Namibia","Fruits and nuts","Grapes","Import value","1000 USD",1993,57
"GRC","Greece","NAM","Namibia","Fruits and nuts","Grapes","Import value","1000 USD",1994,89
"GRC","Greece","NAM","Namibia","Fruits and nuts","Grapes","Import value","1000 USD",1995,116
"GRC","Greece","NAM","Namibia","Fruits and nuts","Grapes","Import value","1000 USD",1996,104
"GRC","Greece","NAM","Namibia","Fruits and nuts","Mangoes, guavas and mangosteens","Import value","1000 USD",1992,18
"GRC","Greece","NAM","Namibia","Fruits and nuts","Mangoes, guavas and mangosteens","Import value","1000 USD",1993,63
"GRC","Greece","NAM","Namibia","Fruits and nuts","Other fruits, n.e.c.","Import value","1000 USD",1992,7
"GRC","Greece","NAM","Namibia","Fruits and nuts","Other fruits, n.e.c.","Import value","1000 USD",1993,5
"GRC","Greece","NAM","Namibia","Fruits and nuts","Papayas","Import value","1000 USD",1993,1
"GRC","Greece","NAM","Namibia","Fruits and nuts","Peaches and nectarines","Import value","1000 USD",1992,4
"GRC","Greece","NAM","Namibia","Fruits and nuts","Peaches and nectarines","Import value","1000 USD",1993,2
"GRC","Greece","NAM","Namibia","Fruits and nuts","Pears","Import value","1000 USD",1992,453
"GRC","Greece","NAM","Namibia","Fruits and nuts","Pears","Import value","1000 USD",1993,446
"GRC","Greece","NAM","Namibia","Fruits and nuts","Pears","Import value","1000 USD",1994,1593
"GRC","Greece","NAM","Namibia","Fruits and nuts","Pears","Import value","1000 USD",1995,1785
"GRC","Greece","NAM","Namibia","Fruits and nuts","Pears","Import value","1000 USD",1996,1131
"GRC","Greece","NAM","Namibia","Fruits and nuts","Pineapples","Import value","1000 USD",1992,25
"GRC","Greece","NAM","Namibia","Live animals","Other live animals non food, n.e.c.","Import value","1000 USD",1998,111
"GRC","Greece","NAM","Namibia","Other animal products","Hides, cattle, dry salted","Import value","1000 USD",1994,88
"GRC","Greece","NAM","Namibia","Other animal products","Hides, cattle, dry salted","Import value","1000 USD",1995,181
"GRC","Greece","NAM","Namibia","Other animal products","Hides, cattle, dry salted","Import value","1000 USD",2004,99
"GRC","Greece","NAM","Namibia","Other animal products","Hides, cattle, dry salted","Import value","1000 USD",2005,24
"GRC","Greece","NAM","Namibia","Other animal products","Other raw skins of other animals, preserved","Import value","1000 USD",1994,13
"GRC","Greece","NAM","Namibia","Other animal products","Other raw skins of other animals, preserved","Import value","1000 USD",1995,20
"GRC","Greece","NAM","Namibia","Other animal products","Other raw skins of other animals, preserved","Import value","1000 USD",1996,15
"GRC","Greece","NAM","Namibia","Other animal products","Other raw skins of other animals, preserved","Import value","1000 USD",1998,27
"GRC","Greece","NAM","Namibia","Other animal products","Other raw skins of other animals, preserved","Import value","1000 USD",2004,17
"GRC","Greece","NAM","Namibia","Other animal products","Other raw skins of other animals, preserved","Import value","1000 USD",2005,13
"GRC","Greece","NAM","Namibia","Other animal products","Skins, calve, dry salted","Import value","1000 USD",1993,89
"GRC","Greece","NAM","Namibia","Other animal products","Skins, calve, dry salted","Import value","1000 USD",1994,75
"GRC","Greece","NAM","Namibia","Other animal products","Skins, calve, dry salted","Import value","1000 USD",1995,162
"GRC","Greece","NAM","Namibia","Other animal products","Skins, calve, dry salted","Import value","1000 USD",1996,161
"GRC","Greece","NAM","Namibia","Other animal products","Skins, calve, dry salted","Import value","1000 USD",1997,123
"GRC","Greece","NAM","Namibia","Other animal products","Skins, calve, dry salted","Import value","1000 USD",1998,16
"GRC","Greece","NAM","Namibia","Other animal products","Skins, goat, dry salted","Import value","1000 USD",1993,112
"GRC","Greece","NAM","Namibia","Other animal products","Skins, goat, dry salted","Import value","1000 USD",1994,384
"GRC","Greece","NAM","Namibia","Other animal products","Skins, goat, dry salted","Import value","1000 USD",1995,527
"GRC","Greece","NAM","Namibia","Other animal products","Skins, goat, dry salted","Import value","1000 USD",1996,505
"GRC","Greece","NAM","Namibia","Other animal products","Skins, goat, dry salted","Import value","1000 USD",1997,544
"GRC","Greece","NAM","Namibia","Other animal products","Skins, goat, dry salted","Import value","1000 USD",1998,263
"GRC","Greece","NAM","Namibia","Other animal products","Skins, wet-salted of goats","Import value","1000 USD",2003,99
"GRC","Greece","NAM","Namibia","Other animal products","Skins, wet-salted of goats","Import value","1000 USD",2004,69
"GRC","Greece","NAM","Namibia","Vegetables","Asparagus","Import value","1000 USD",1992,3
"GRC","Greece","NAM","Namibia","Vegetables","Cantaloupes and other melons","Import value","1000 USD",1993,211
"GRC","Greece","NAM","Namibia","Vegetables","Green corn (maize)","Import value","1000 USD",1992,8
"GRC","Greece","NAM","Namibia","Vegetables","Green corn (maize)","Import value","1000 USD",1993,2
"GRC","Greece","NPL","Nepal","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",1995,12
"GRC","Greece","NLD","Netherlands (Kingdom of the)","Cereals","Barley","Import value","1000 USD",1996,3026
"GRC","Greece","NLD","Netherlands (Kingdom of the)","Cereals","Barley","Import value","1000 USD",2000,3275
"GRC","Greece","NLD","Netherlands (Kingdom of the)","Cereals","Buckwheat","Import value","1000 USD",2005,9
"GRC","Greece","NLD","Netherlands (Kingdom of the)","Cereals","Buckwheat","Import value","1000 USD",2009,13
"GRC","Greece","NLD","Netherlands (Kingdom of the)","Cereals","Buckwheat","Import value","1000 USD",2010,17
"GRC","Greece","NLD","Netherlands (Kingdom of the)","Cereals","Buckwheat","Import value","1000 USD",2011,44
"GRC","Greece","NLD","Netherlands (Kingdom of the)","Cereals","Buckwheat","Import value","1000 USD",2012,25
"GRC","Greece","NLD","Netherlands (Kingdom of the)","Cereals","Buckwheat","Import value","1000 USD",2013,24
"GRC","Greece","NLD","Netherlands (Kingdom of the)","Cereals","Buckwheat","Import value","1000 USD",2014,25
"GRC","Greece","NLD","Netherlands (Kingdom of the)","Cereals","Buckwheat","Import value","1000 USD",2015,18
"GRC","Greece","NLD","Netherlands (Kingdom of the)","Cereals","Buckwheat","Import value","1000 USD",2016,15
"GRC","Greece","NLD","Netherlands (Kingdom of the)","Cereals","Buckwheat","Import value","1000 USD",2017,14
"GRC","Greece","NLD","Netherlands (Kingdom of the)","Cereals","Buckwheat","Import value","1000 USD",2019,47
"GRC","Greece","NLD","Netherlands (Kingdom of the)","Cereals","Buckwheat","Import value","1000 USD",2021,56
"GRC","Greece","NLD","Netherlands (Kingdom of the)","Cereals","Buckwheat","Import value","1000 USD",2022,39
"GRC","Greece","NLD","Netherlands (Kingdom of the)","Cereals","Buckwheat","Import value","1000 USD",2023,20
"GRC","Greece","NLD","Netherlands (Kingdom of the)","Cereals","Buckwheat","Import value","1000 USD",2024,18
"GRC","Greece","NLD","Netherlands (Kingdom of the)","Cereals","Canary seed","Import value","1000 USD",1997,65
"GRC","Greece","NLD","Netherlands (Kingdom of the)","Cereals","Maize (corn)","Export value","1000 USD",1998,320
"GRC","Greece","NLD","Netherlands (Kingdom of the)","Cereals","Maize (corn)","Export value","1000 USD",1999,819
"GRC","Greece","NLD","Netherlands (Kingdom of the)","Cereals","Maize (corn)","Export value","1000 USD",2006,3241
"GRC","Greece","NLD","Netherlands (Kingdom of the)","Cereals","Maize (corn)","Import value","1000 USD",1996,3105
"GRC","Greece","NLD","Netherlands (Kingdom of the)","Cereals","Maize (corn)","Import value","1000 USD",1999,5541
"GRC","Greece","NLD","Netherlands (Kingdom of the)","Cereals","Maize (corn)","Import value","1000 USD",2000,7458
"GRC","Greece","NLD","Netherlands (Kingdom of the)","Cereals","Maize (corn)","Import value","1000 USD",2001,5048
"GRC","Greece","NLD","Netherlands (Kingdom of the)","Cereals","Millet","Import value","1000 USD",1992,5
"GRC","Greece","NLD","Netherlands (Kingdom of the)","Cereals","Millet","Import value","1000 USD",1993,6
"GRC","Greece","NLD","Netherlands (Kingdom of the)","Cereals","Millet","Import value","1000 USD",1994,51
"GRC","Greece","NLD","Netherlands (Kingdom of the)","Cereals","Millet","Import value","1000 USD",1997,33
"GRC","Greece","NLD","Netherlands (Kingdom of the)","Cereals","Millet","Import value","1000 USD",1999,8
"GRC","Greece","NLD","Netherlands (Kingdom of the)","Cereals","Millet","Import value","1000 USD",2007,30
"GRC","Greece","NLD","Netherlands (Kingdom of the)","Cereals","Millet","Import value","1000 USD",2011,4
"GRC","Greece","NLD","Netherlands (Kingdom of the)","Cereals","Millet","Import value","1000 USD",2012,5
"GRC","Greece","NLD","Netherlands (Kingdom of the)","Cereals","Millet","Import value","1000 USD",2013,2
"GRC","Greece","NLD","Netherlands (Kingdom of the)","Cereals","Millet","Import value","1000 USD",2014,4
"GRC","Greece","NLD","Netherlands (Kingdom of the)","Cereals","Millet","Import value","1000 USD",2015,12
"GRC","Greece","NLD","Netherlands (Kingdom of the)","Cereals","Mixed grain","Import value","1000 USD",1993,8
"GRC","Greece","NLD","Netherlands (Kingdom of the)","Cereals","Mixed grain","Import value","1000 USD",1995,16
"GRC","Greece","NLD","Netherlands (Kingdom of the)","Cereals","Mixed grain","Import value","1000 USD",2006,170
"GRC","Greece","NLD","Netherlands (Kingdom of the)","Cereals","Oats","Import value","1000 USD",1997,1711
"GRC","Greece","NLD","Netherlands (Kingdom of the)","Cereals","Oats","Import value","1000 USD",2001,423
"GRC","Greece","NLD","Netherlands (Kingdom of the)","Cereals","Oats","Import value","1000 USD",2006,338
"GRC","Greece","NLD","Netherlands (Kingdom of the)","Cereals","Quinoa","Export value","1000 USD",2024,98
"GRC","Greece","NLD","Netherlands (Kingdom of the)","Cereals","Quinoa","Import value","1000 USD",2013,20
"GRC","Greece","NLD","Netherlands (Kingdom of the)","Cereals","Quinoa","Import value","1000 USD",2014,77
"GRC","Greece","NLD","Netherlands (Kingdom of the)","Cereals","Quinoa","Import value","1000 USD",2015,53
"GRC","Greece","NLD","Netherlands (Kingdom of the)","Cereals","Quinoa","Import value","1000 USD",2016,93
"GRC","Greece","NLD","Netherlands (Kingdom of the)","Cereals","Quinoa","Import value","1000 USD",2017,92
"GRC","Greece","NLD","Netherlands (Kingdom of the)","Cereals","Quinoa","Import value","1000 USD",2018,79
"GRC","Greece","NLD","Netherlands (Kingdom of the)","Cereals","Quinoa","Import value","1000 USD",2019,253
"GRC","Greece","NLD","Netherlands (Kingdom of the)","Cereals","Quinoa","Import value","1000 USD",2020,99
"GRC","Greece","NLD","Netherlands (Kingdom of the)","Cereals","Quinoa","Import value","1000 USD",2021,200
"GRC","Greece","NLD","Netherlands (Kingdom of the)","Cereals","Quinoa","Import value","1000 USD",2022,112
"GRC","Greece","NLD","Netherlands (Kingdom of the)","Cereals","Quinoa","Import value","1000 USD",2023,132
"GRC","Greece","NLD","Netherlands (Kingdom of the)","Cereals","Quinoa","Import value","1000 USD",2024,376
"GRC","Greece","NLD","Netherlands (Kingdom of the)","Cereals","Rice","Import value","1000 USD",2005,40
"GRC","Greece","NLD","Netherlands (Kingdom of the)","Cereals","Rice","Import value","1000 USD",2015,51
"GRC","Greece","NLD","Netherlands (Kingdom of the)","Cereals","Rice","Import value","1000 USD",2022,109
"GRC","Greece","NLD","Netherlands (Kingdom of the)","Cereals","Rye","Import value","1000 USD",2000,55
"GRC","Greece","NLD","Netherlands (Kingdom of the)","Cereals","Sorghum","Import value","1000 USD",1997,6
"GRC","Greece","NLD","Netherlands (Kingdom of the)","Cereals","Sorghum","Import value","1000 USD",1999,12
"GRC","Greece","NLD","Netherlands (Kingdom of the)","Cereals","Sorghum","Import value","1000 USD",2000,7
"GRC","Greece","NLD","Netherlands (Kingdom of the)","Cereals","Sorghum","Import value","1000 USD",2003,13
"GRC","Greece","NLD","Netherlands (Kingdom of the)","Cereals","Sorghum","Import value","1000 USD",2004,16
"GRC","Greece","NLD","Netherlands (Kingdom of the)","Cereals","Sorghum","Import value","1000 USD",2006,13
"GRC","Greece","NLD","Netherlands (Kingdom of the)","Cereals","Sorghum","Import value","1000 USD",2007,21
"GRC","Greece","NLD","Netherlands (Kingdom of the)","Cereals","Wheat","Export value","1000 USD",2002,8374
"GRC","Greece","NLD","Netherlands (Kingdom of the)","Cereals","Wheat","Export value","1000 USD",2003,2213
"GRC","Greece","NLD","Netherlands (Kingdom of the)","Cereals","Wheat","Import value","1000 USD",1997,8710
"GRC","Greece","NLD","Netherlands (Kingdom of the)","Cereals","Wheat","Import value","1000 USD",1998,19215
"GRC","Greece","NLD","Netherlands (Kingdom of the)","Cereals","Wheat","Import value","1000 USD",1999,11001
"GRC","Greece","NLD","Netherlands (Kingdom of the)","Cereals","Wheat","Import value","1000 USD",2000,21629
"GRC","Greece","NLD","Netherlands (Kingdom of the)","Cereals","Wheat","Import value","1000 USD",2001,12179
"GRC","Greece","NLD","Netherlands (Kingdom of the)","Cereals","Wheat","Import value","1000 USD",2002,11312
"GRC","Greece","NLD","Netherlands (Kingdom of the)","Edible roots and tubers with high starch or inulin content","Cassava, dry","Import value","1000 USD",1995,1
"GRC","Greece","NLD","Netherlands (Kingdom of the)","Edible roots and tubers with high starch or inulin content","Cassava, dry","Import value","1000 USD",1996,1
"GRC","Greece","NLD","Netherlands (Kingdom of the)","Edible roots and tubers with high starch or inulin content","Cassava, dry","Import value","1000 USD",1997,2
"GRC","Greece","NLD","Netherlands (Kingdom of the)","Edible roots and tubers with high starch or inulin content","Cassava, dry","Import value","1000 USD",1998,4
"GRC","Greece","NLD","Netherlands (Kingdom of the)","Edible roots and tubers with high starch or inulin content","Cassava, dry","Import value","1000 USD",1999,6
"GRC","Greece","NLD","Netherlands (Kingdom of the)","Edible roots and tubers with high starch or inulin content","Cassava, dry","Import value","1000 USD",2000,1
"GRC","Greece","NLD","Netherlands (Kingdom of the)","Edible roots and tubers with high starch or inulin content","Cassava, dry","Import value","1000 USD",2001,1
"GRC","Greece","NLD","Netherlands (Kingdom of the)","Edible roots and tubers with high starch or inulin content","Cassava, dry","Import value","1000 USD",2004,21
"GRC","Greece","NLD","Netherlands (Kingdom of the)","Edible roots and tubers with high starch or inulin content","Cassava, dry","Import value","1000 USD",2006,1
"GRC","Greece","NLD","Netherlands (Kingdom of the)","Edible roots and tubers with high starch or inulin content","Cassava, dry","Import value","1000 USD",2007,2
"GRC","Greece","NLD","Netherlands (Kingdom of the)","Edible roots and tubers with high starch or inulin content","Cassava, dry","Import value","1000 USD",2008,8
"GRC","Greece","NLD","Netherlands (Kingdom of the)","Edible roots and tubers with high starch or inulin content","Cassava, dry","Import value","1000 USD",2009,68
"GRC","Greece","NLD","Netherlands (Kingdom of the)","Edible roots and tubers with high starch or inulin content","Cassava, dry","Import value","1000 USD",2010,38
"GRC","Greece","NLD","Netherlands (Kingdom of the)","Edible roots and tubers with high starch or inulin content","Cassava, dry","Import value","1000 USD",2011,49
"GRC","Greece","NLD","Netherlands (Kingdom of the)","Edible roots and tubers with high starch or inulin content","Cassava, dry","Import value","1000 USD",2012,69
"GRC","Greece","NLD","Netherlands (Kingdom of the)","Edible roots and tubers with high starch or inulin content","Cassava, dry","Import value","1000 USD",2013,68
"GRC","Greece","NLD","Netherlands (Kingdom of the)","Edible roots and tubers with high starch or inulin content","Cassava, dry","Import value","1000 USD",2014,143
"GRC","Greece","NLD","Netherlands (Kingdom of the)","Edible roots and tubers with high starch or inulin content","Cassava, dry","Import value","1000 USD",2015,36
"GRC","Greece","NLD","Netherlands (Kingdom of the)","Edible roots and tubers with high starch or inulin content","Cassava, dry","Import value","1000 USD",2016,7
"GRC","Greece","NLD","Netherlands (Kingdom of the)","Edible roots and tubers with high starch or inulin content","Cassava, dry","Import value","1000 USD",2017,9
"GRC","Greece","NLD","Netherlands (Kingdom of the)","Edible roots and tubers with high starch or inulin content","Cassava, dry","Import value","1000 USD",2018,10
"GRC","Greece","NLD","Netherlands (Kingdom of the)","Edible roots and tubers with high starch or inulin content","Cassava, dry","Import value","1000 USD",2019,13
