"ISO3","Area","ISOP","Partner","cpc_name1","Item","Element","Unit","Year","value"
"KHM","Cambodia","CHN","China","Pulses (dried leguminous vegetables)","Chick peas, dry","Import value","1000 USD",2021,1
"KHM","Cambodia","CHN","China","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Import value","1000 USD",2003,8
"KHM","Cambodia","CHN","China","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Import value","1000 USD",2021,2
"KHM","Cambodia","CHN","China","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2003,1
"KHM","Cambodia","CHN","China","Raw milk","Raw milk of cattle","Import value","1000 USD",2004,232
"KHM","Cambodia","CHN","China","Raw milk","Raw milk of cattle","Import value","1000 USD",2016,738
"KHM","Cambodia","CHN","China","Raw milk","Raw milk of cattle","Import value","1000 USD",2017,993
"KHM","Cambodia","CHN","China","Raw milk","Raw milk of cattle","Import value","1000 USD",2018,1166
"KHM","Cambodia","CHN","China","Raw milk","Raw milk of cattle","Import value","1000 USD",2020,357
"KHM","Cambodia","CHN","China","Raw milk","Raw milk of cattle","Import value","1000 USD",2022,634
"KHM","Cambodia","CHN","China","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Import value","1000 USD",2013,6
"KHM","Cambodia","CHN","China","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Import value","1000 USD",2016,2
"KHM","Cambodia","CHN","China","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Import value","1000 USD",2018,19
"KHM","Cambodia","CHN","China","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Import value","1000 USD",2020,20
"KHM","Cambodia","CHN","China","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Import value","1000 USD",2021,69
"KHM","Cambodia","CHN","China","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Import value","1000 USD",2022,119
"KHM","Cambodia","CHN","China","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Import value","1000 USD",2023,268
"KHM","Cambodia","CHN","China","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Import value","1000 USD",2024,671
"KHM","Cambodia","CHN","China","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Import value","1000 USD",2019,3
"KHM","Cambodia","CHN","China","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Import value","1000 USD",2024,3
"KHM","Cambodia","CHN","China","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Import value","1000 USD",2019,1
"KHM","Cambodia","CHN","China","Stimulant, spice and aromatic crops","Cocoa beans","Import value","1000 USD",2023,146
"KHM","Cambodia","CHN","China","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2014,19
"KHM","Cambodia","CHN","China","Stimulant, spice and aromatic crops","Ginger, raw","Import value","1000 USD",2020,6
"KHM","Cambodia","CHN","China","Stimulant, spice and aromatic crops","Ginger, raw","Import value","1000 USD",2024,19
"KHM","Cambodia","CHN","China","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Export value","1000 USD",2011,132
"KHM","Cambodia","CHN","China","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Export value","1000 USD",2012,63
"KHM","Cambodia","CHN","China","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2010,2
"KHM","Cambodia","CHN","China","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2017,59
"KHM","Cambodia","CHN","China","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2019,9
"KHM","Cambodia","CHN","China","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2022,13
"KHM","Cambodia","CHN","China","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2023,12
"KHM","Cambodia","CHN","China","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2019,17
"KHM","Cambodia","CHN","China","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2020,37
"KHM","Cambodia","CHN","China","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2021,37
"KHM","Cambodia","CHN","China","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2023,5
"KHM","Cambodia","CHN","China","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2000,10
"KHM","Cambodia","CHN","China","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2001,8
"KHM","Cambodia","CHN","China","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2002,7
"KHM","Cambodia","CHN","China","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2003,12
"KHM","Cambodia","CHN","China","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2004,8
"KHM","Cambodia","CHN","China","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2010,20
"KHM","Cambodia","CHN","China","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2011,14
"KHM","Cambodia","CHN","China","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2012,16
"KHM","Cambodia","CHN","China","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2013,42
"KHM","Cambodia","CHN","China","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2014,101
"KHM","Cambodia","CHN","China","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2015,27
"KHM","Cambodia","CHN","China","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2016,83
"KHM","Cambodia","CHN","China","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2017,178
"KHM","Cambodia","CHN","China","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2018,129
"KHM","Cambodia","CHN","China","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2019,309
"KHM","Cambodia","CHN","China","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2020,526
"KHM","Cambodia","CHN","China","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2021,637
"KHM","Cambodia","CHN","China","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2022,657
"KHM","Cambodia","CHN","China","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2023,993
"KHM","Cambodia","CHN","China","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2024,1097
"KHM","Cambodia","CHN","China","Vegetables","Artichokes","Import value","1000 USD",2017,2
"KHM","Cambodia","CHN","China","Vegetables","Artichokes","Import value","1000 USD",2018,2
"KHM","Cambodia","CHN","China","Vegetables","Artichokes","Import value","1000 USD",2019,3
"KHM","Cambodia","CHN","China","Vegetables","Artichokes","Import value","1000 USD",2020,5
"KHM","Cambodia","CHN","China","Vegetables","Asparagus","Import value","1000 USD",2018,1
"KHM","Cambodia","CHN","China","Vegetables","Asparagus","Import value","1000 USD",2019,3
"KHM","Cambodia","CHN","China","Vegetables","Asparagus","Import value","1000 USD",2020,16
"KHM","Cambodia","CHN","China","Vegetables","Asparagus","Import value","1000 USD",2021,3
"KHM","Cambodia","CHN","China","Vegetables","Cabbages","Import value","1000 USD",2004,4
"KHM","Cambodia","CHN","China","Vegetables","Cabbages","Import value","1000 USD",2015,21
"KHM","Cambodia","CHN","China","Vegetables","Cabbages","Import value","1000 USD",2016,40
"KHM","Cambodia","CHN","China","Vegetables","Cabbages","Import value","1000 USD",2017,31
"KHM","Cambodia","CHN","China","Vegetables","Cabbages","Import value","1000 USD",2018,10
"KHM","Cambodia","CHN","China","Vegetables","Cabbages","Import value","1000 USD",2019,11
"KHM","Cambodia","CHN","China","Vegetables","Cantaloupes and other melons","Import value","1000 USD",2015,13
"KHM","Cambodia","CHN","China","Vegetables","Cantaloupes and other melons","Import value","1000 USD",2016,12
"KHM","Cambodia","CHN","China","Vegetables","Cantaloupes and other melons","Import value","1000 USD",2017,12
"KHM","Cambodia","CHN","China","Vegetables","Cantaloupes and other melons","Import value","1000 USD",2018,4
"KHM","Cambodia","CHN","China","Vegetables","Cantaloupes and other melons","Import value","1000 USD",2019,7
"KHM","Cambodia","CHN","China","Vegetables","Cantaloupes and other melons","Import value","1000 USD",2020,48
"KHM","Cambodia","CHN","China","Vegetables","Cantaloupes and other melons","Import value","1000 USD",2021,6
"KHM","Cambodia","CHN","China","Vegetables","Cantaloupes and other melons","Import value","1000 USD",2023,2
"KHM","Cambodia","CHN","China","Vegetables","Carrots and turnips","Import value","1000 USD",2013,6
"KHM","Cambodia","CHN","China","Vegetables","Carrots and turnips","Import value","1000 USD",2015,3
"KHM","Cambodia","CHN","China","Vegetables","Carrots and turnips","Import value","1000 USD",2016,5
"KHM","Cambodia","CHN","China","Vegetables","Carrots and turnips","Import value","1000 USD",2017,8
"KHM","Cambodia","CHN","China","Vegetables","Carrots and turnips","Import value","1000 USD",2018,41
"KHM","Cambodia","CHN","China","Vegetables","Carrots and turnips","Import value","1000 USD",2019,95
"KHM","Cambodia","CHN","China","Vegetables","Carrots and turnips","Import value","1000 USD",2020,199
"KHM","Cambodia","CHN","China","Vegetables","Carrots and turnips","Import value","1000 USD",2021,245
"KHM","Cambodia","CHN","China","Vegetables","Carrots and turnips","Import value","1000 USD",2022,29
"KHM","Cambodia","CHN","China","Vegetables","Cauliflowers and broccoli","Import value","1000 USD",2015,11
"KHM","Cambodia","CHN","China","Vegetables","Cauliflowers and broccoli","Import value","1000 USD",2016,11
"KHM","Cambodia","CHN","China","Vegetables","Cauliflowers and broccoli","Import value","1000 USD",2017,1
"KHM","Cambodia","CHN","China","Vegetables","Cauliflowers and broccoli","Import value","1000 USD",2018,38
"KHM","Cambodia","CHN","China","Vegetables","Cauliflowers and broccoli","Import value","1000 USD",2019,58
"KHM","Cambodia","CHN","China","Vegetables","Cauliflowers and broccoli","Import value","1000 USD",2020,84
"KHM","Cambodia","CHN","China","Vegetables","Cauliflowers and broccoli","Import value","1000 USD",2021,112
"KHM","Cambodia","CHN","China","Vegetables","Cauliflowers and broccoli","Import value","1000 USD",2023,15
"KHM","Cambodia","CHN","China","Vegetables","Cucumbers and gherkins","Import value","1000 USD",2021,32
"KHM","Cambodia","CHN","China","Vegetables","Cucumbers and gherkins","Import value","1000 USD",2022,16
"KHM","Cambodia","CHN","China","Vegetables","Cucumbers and gherkins","Import value","1000 USD",2024,25
"KHM","Cambodia","CHN","China","Vegetables","Green garlic","Import value","1000 USD",2010,166
"KHM","Cambodia","CHN","China","Vegetables","Green garlic","Import value","1000 USD",2011,318
"KHM","Cambodia","CHN","China","Vegetables","Green garlic","Import value","1000 USD",2012,329
"KHM","Cambodia","CHN","China","Vegetables","Green garlic","Import value","1000 USD",2013,441
"KHM","Cambodia","CHN","China","Vegetables","Green garlic","Import value","1000 USD",2018,26
"KHM","Cambodia","CHN","China","Vegetables","Green garlic","Import value","1000 USD",2019,13
"KHM","Cambodia","CHN","China","Vegetables","Green garlic","Import value","1000 USD",2021,8
"KHM","Cambodia","CHN","China","Vegetables","Green garlic","Import value","1000 USD",2023,27
"KHM","Cambodia","CHN","China","Vegetables","Leeks and other alliaceous vegetables","Import value","1000 USD",2015,5
"KHM","Cambodia","CHN","China","Vegetables","Leeks and other alliaceous vegetables","Import value","1000 USD",2016,6
"KHM","Cambodia","CHN","China","Vegetables","Leeks and other alliaceous vegetables","Import value","1000 USD",2017,5
"KHM","Cambodia","CHN","China","Vegetables","Leeks and other alliaceous vegetables","Import value","1000 USD",2024,11
"KHM","Cambodia","CHN","China","Vegetables","Lettuce and chicory","Import value","1000 USD",2015,8
"KHM","Cambodia","CHN","China","Vegetables","Lettuce and chicory","Import value","1000 USD",2016,14
"KHM","Cambodia","CHN","China","Vegetables","Lettuce and chicory","Import value","1000 USD",2017,4
"KHM","Cambodia","CHN","China","Vegetables","Lettuce and chicory","Import value","1000 USD",2019,1
"KHM","Cambodia","CHN","China","Vegetables","Lettuce and chicory","Import value","1000 USD",2020,10
"KHM","Cambodia","CHN","China","Vegetables","Lettuce and chicory","Import value","1000 USD",2021,3
"KHM","Cambodia","CHN","China","Vegetables","Lettuce and chicory","Import value","1000 USD",2024,65
"KHM","Cambodia","CHN","China","Vegetables","Mushrooms and truffles","Import value","1000 USD",2002,7
"KHM","Cambodia","CHN","China","Vegetables","Mushrooms and truffles","Import value","1000 USD",2003,7
"KHM","Cambodia","CHN","China","Vegetables","Mushrooms and truffles","Import value","1000 USD",2018,1
"KHM","Cambodia","CHN","China","Vegetables","Mushrooms and truffles","Import value","1000 USD",2020,52
"KHM","Cambodia","CHN","China","Vegetables","Mushrooms and truffles","Import value","1000 USD",2021,28
"KHM","Cambodia","CHN","China","Vegetables","Mushrooms and truffles","Import value","1000 USD",2022,8
"KHM","Cambodia","CHN","China","Vegetables","Onions and shallots, dry (excluding dehydrated)","Import value","1000 USD",2004,16
"KHM","Cambodia","CHN","China","Vegetables","Onions and shallots, dry (excluding dehydrated)","Import value","1000 USD",2021,91
"KHM","Cambodia","CHN","China","Vegetables","Onions and shallots, dry (excluding dehydrated)","Import value","1000 USD",2022,64
"KHM","Cambodia","CHN","China","Vegetables","Onions and shallots, dry (excluding dehydrated)","Import value","1000 USD",2023,98
"KHM","Cambodia","CHN","China","Vegetables","Onions and shallots, dry (excluding dehydrated)","Import value","1000 USD",2024,11
"KHM","Cambodia","CHN","China","Vegetables","Other beans, green","Import value","1000 USD",2013,1
"KHM","Cambodia","CHN","China","Vegetables","Other beans, green","Import value","1000 USD",2018,4
"KHM","Cambodia","CHN","China","Vegetables","Other beans, green","Import value","1000 USD",2019,3
"KHM","Cambodia","CHN","China","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2014,5
"KHM","Cambodia","CHN","China","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2015,3
"KHM","Cambodia","CHN","China","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2016,50
"KHM","Cambodia","CHN","China","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2017,40
"KHM","Cambodia","CHN","China","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2018,9
"KHM","Cambodia","CHN","China","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2019,25
"KHM","Cambodia","CHN","China","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2020,32
"KHM","Cambodia","CHN","China","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2021,2
"KHM","Cambodia","CHN","China","Vegetables","Peas, green","Import value","1000 USD",2015,6
"KHM","Cambodia","CHN","China","Vegetables","Peas, green","Import value","1000 USD",2016,12
"KHM","Cambodia","CHN","China","Vegetables","Peas, green","Import value","1000 USD",2017,12
"KHM","Cambodia","CHN","China","Vegetables","Peas, green","Import value","1000 USD",2018,3
"KHM","Cambodia","CHN","China","Vegetables","Spinach","Import value","1000 USD",2004,4
"KHM","Cambodia","CHN","China","Vegetables","Spinach","Import value","1000 USD",2015,3
"KHM","Cambodia","CHN","China","Vegetables","Spinach","Import value","1000 USD",2016,14
"KHM","Cambodia","CHN","China","Vegetables","Spinach","Import value","1000 USD",2017,7
"KHM","Cambodia","CHN","China","Vegetables","Spinach","Import value","1000 USD",2018,1
"KHM","Cambodia","CHN","China","Vegetables","Spinach","Import value","1000 USD",2024,5
"KHM","Cambodia","CHN","China","Vegetables","Tomatoes","Import value","1000 USD",2017,6
"KHM","Cambodia","CHN","China","Vegetables","Tomatoes","Import value","1000 USD",2023,16
"KHM","Cambodia","CHN","China","Vegetables","Watermelons","Import value","1000 USD",2010,3
"KHM","Cambodia","CHN","China","Vegetables","Watermelons","Import value","1000 USD",2011,5
"KHM","Cambodia","CHN","China","Vegetables","Watermelons","Import value","1000 USD",2021,1
"KHM","Cambodia","COL","Colombia","Fruits and nuts","Avocados","Import value","1000 USD",2022,1
"KHM","Cambodia","COL","Colombia","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2020,112
"KHM","Cambodia","COL","Colombia","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2021,59
"KHM","Cambodia","COL","Colombia","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2022,274
"KHM","Cambodia","COL","Colombia","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2024,188
"KHM","Cambodia","CZE","Czechia","Cereals","Wheat","Import value","1000 USD",2024,1056
"KHM","Cambodia","CZE","Czechia","Stimulant, spice and aromatic crops","Hop cones","Import value","1000 USD",2017,40
"KHM","Cambodia","CZE","Czechia","Stimulant, spice and aromatic crops","Hop cones","Import value","1000 USD",2018,47
"KHM","Cambodia","CZE","Czechia","Stimulant, spice and aromatic crops","Hop cones","Import value","1000 USD",2021,77
"KHM","Cambodia","CZE","Czechia","Stimulant, spice and aromatic crops","Hop cones","Import value","1000 USD",2022,138
"KHM","Cambodia","CZE","Czechia","Stimulant, spice and aromatic crops","Hop cones","Import value","1000 USD",2023,103
"KHM","Cambodia","CZE","Czechia","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Export value","1000 USD",2023,714
"KHM","Cambodia","CZE","Czechia","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Export value","1000 USD",2012,9
"KHM","Cambodia","CZE","Czechia","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Export value","1000 USD",2013,4
"KHM","Cambodia","CZE","Czechia","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Export value","1000 USD",2014,1
"KHM","Cambodia","CZE","Czechia","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Export value","1000 USD",2019,4
"KHM","Cambodia","CZE","Czechia","Vegetables","Eggplants (aubergines)","Export value","1000 USD",2012,3
"KHM","Cambodia","CZE","Czechia","Vegetables","Other beans, green","Export value","1000 USD",2012,2
"KHM","Cambodia","CZE","Czechia","Vegetables","Other beans, green","Export value","1000 USD",2013,2
"KHM","Cambodia","CZE","Czechia","Vegetables","Other vegetables, fresh n.e.c.","Export value","1000 USD",2012,25
"KHM","Cambodia","CZE","Czechia","Vegetables","Other vegetables, fresh n.e.c.","Export value","1000 USD",2013,9
"KHM","Cambodia","CZE","Czechia","Vegetables","Other vegetables, fresh n.e.c.","Export value","1000 USD",2014,2
"KHM","Cambodia","CZE","Czechia","Vegetables","Other vegetables, fresh n.e.c.","Export value","1000 USD",2018,8
"KHM","Cambodia","CZE","Czechia","Vegetables","Other vegetables, fresh n.e.c.","Export value","1000 USD",2019,11
"KHM","Cambodia","DNK","Denmark","Live animals","Swine / pigs","Import value","1000 USD",2022,581
"KHM","Cambodia","DNK","Denmark","Other animal products","Skins, furs","Export value","1000 USD",2018,122
"KHM","Cambodia","DNK","Denmark","Other animal products","Skins, furs","Import value","1000 USD",2015,15841
"KHM","Cambodia","DNK","Denmark","Other animal products","Skins, furs","Import value","1000 USD",2016,109222
"KHM","Cambodia","DNK","Denmark","Other animal products","Skins, furs","Import value","1000 USD",2017,188130
"KHM","Cambodia","DNK","Denmark","Other animal products","Skins, furs","Import value","1000 USD",2018,208800
"KHM","Cambodia","DNK","Denmark","Other animal products","Skins, furs","Import value","1000 USD",2019,202907
"KHM","Cambodia","DNK","Denmark","Other animal products","Skins, furs","Import value","1000 USD",2020,119354
"KHM","Cambodia","DNK","Denmark","Other animal products","Skins, furs","Import value","1000 USD",2021,214329
"KHM","Cambodia","DNK","Denmark","Other animal products","Skins, furs","Import value","1000 USD",2022,48054
"KHM","Cambodia","DNK","Denmark","Other animal products","Skins, furs","Import value","1000 USD",2023,137295
"KHM","Cambodia","DNK","Denmark","Other animal products","Skins, furs","Import value","1000 USD",2024,190156
"KHM","Cambodia","DNK","Denmark","Other animal products","Skins, karakul","Import value","1000 USD",2016,45
"KHM","Cambodia","DNK","Denmark","Other animal products","Skins, karakul","Import value","1000 USD",2019,40
"KHM","Cambodia","DNK","Denmark","Other animal products","Skins, karakul","Import value","1000 USD",2021,18
"KHM","Cambodia","DNK","Denmark","Other groups","Beverages","Import value","1000 USD",2012,3697
"KHM","Cambodia","DNK","Denmark","Pulses (dried leguminous vegetables)","Chick peas, dry","Import value","1000 USD",2010,96
"KHM","Cambodia","DNK","Denmark","Raw milk","Raw milk of cattle","Import value","1000 USD",2014,422
"KHM","Cambodia","DNK","Denmark","Raw milk","Raw milk of cattle","Import value","1000 USD",2015,317
"KHM","Cambodia","DNK","Denmark","Raw milk","Raw milk of cattle","Import value","1000 USD",2016,471
"KHM","Cambodia","DNK","Denmark","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Export value","1000 USD",2010,4
"KHM","Cambodia","DNK","Denmark","Vegetables","Mushrooms and truffles","Import value","1000 USD",2016,1
"KHM","Cambodia","DNK","Denmark","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2001,1
"KHM","Cambodia","DNK","Denmark","Vegetables","Peas, green","Import value","1000 USD",2016,1
"KHM","Cambodia","DNK","Denmark","Vegetables","Spinach","Import value","1000 USD",2016,3
"KHM","Cambodia","EST","Estonia","Other groups","Tobacco products","Export value","1000 USD",2022,325
"KHM","Cambodia","FIN","Finland","Live animals","Swine / pigs","Import value","1000 USD",2023,279
"KHM","Cambodia","FIN","Finland","Other animal products","Skins, furs","Import value","1000 USD",2016,21248
"KHM","Cambodia","FIN","Finland","Other animal products","Skins, furs","Import value","1000 USD",2017,48874
"KHM","Cambodia","FIN","Finland","Other animal products","Skins, furs","Import value","1000 USD",2018,28842
"KHM","Cambodia","FIN","Finland","Other animal products","Skins, furs","Import value","1000 USD",2019,24288
"KHM","Cambodia","FIN","Finland","Other animal products","Skins, furs","Import value","1000 USD",2020,32609
"KHM","Cambodia","FIN","Finland","Other animal products","Skins, furs","Import value","1000 USD",2021,165937
"KHM","Cambodia","FIN","Finland","Other animal products","Skins, furs","Import value","1000 USD",2022,87473
"KHM","Cambodia","FIN","Finland","Other animal products","Skins, furs","Import value","1000 USD",2023,161646
"KHM","Cambodia","FIN","Finland","Other animal products","Skins, furs","Import value","1000 USD",2024,173531
"KHM","Cambodia","FIN","Finland","Other animal products","Skins, karakul","Import value","1000 USD",2016,35
"KHM","Cambodia","FIN","Finland","Other animal products","Skins, karakul","Import value","1000 USD",2017,373
"KHM","Cambodia","FIN","Finland","Other animal products","Skins, karakul","Import value","1000 USD",2018,21
"KHM","Cambodia","FIN","Finland","Other animal products","Skins, karakul","Import value","1000 USD",2019,277
"KHM","Cambodia","FIN","Finland","Other animal products","Skins, karakul","Import value","1000 USD",2020,107
"KHM","Cambodia","FIN","Finland","Other animal products","Skins, karakul","Import value","1000 USD",2022,190
"KHM","Cambodia","FIN","Finland","Other animal products","Skins, karakul","Import value","1000 USD",2024,101
"KHM","Cambodia","FRA","France","Cereals","Barley","Import value","1000 USD",2016,85
"KHM","Cambodia","FRA","France","Cereals","Maize (corn)","Import value","1000 USD",2000,31
"KHM","Cambodia","FRA","France","Cereals","Rice","Export value","1000 USD",2011,83
"KHM","Cambodia","FRA","France","Cereals","Rice","Export value","1000 USD",2015,83
"KHM","Cambodia","FRA","France","Cereals","Rice","Export value","1000 USD",2016,713
"KHM","Cambodia","FRA","France","Cereals","Rice","Export value","1000 USD",2017,814
"KHM","Cambodia","FRA","France","Cereals","Rice","Export value","1000 USD",2018,513
"KHM","Cambodia","FRA","France","Cereals","Rice","Export value","1000 USD",2020,48
"KHM","Cambodia","FRA","France","Edible roots and tubers with high starch or inulin content","Taro","Export value","1000 USD",2024,1
"KHM","Cambodia","FRA","France","Eggs of hens or other birds in shell, fresh","Eggs from other birds in shell, fresh, n.e.c.","Import value","1000 USD",2017,188
"KHM","Cambodia","FRA","France","Eggs of hens or other birds in shell, fresh","Eggs from other birds in shell, fresh, n.e.c.","Import value","1000 USD",2018,270
"KHM","Cambodia","FRA","France","Eggs of hens or other birds in shell, fresh","Eggs from other birds in shell, fresh, n.e.c.","Import value","1000 USD",2019,445
"KHM","Cambodia","FRA","France","Eggs of hens or other birds in shell, fresh","Eggs from other birds in shell, fresh, n.e.c.","Import value","1000 USD",2020,570
"KHM","Cambodia","FRA","France","Eggs of hens or other birds in shell, fresh","Eggs from other birds in shell, fresh, n.e.c.","Import value","1000 USD",2021,729
"KHM","Cambodia","FRA","France","Eggs of hens or other birds in shell, fresh","Eggs from other birds in shell, fresh, n.e.c.","Import value","1000 USD",2022,807
"KHM","Cambodia","FRA","France","Eggs of hens or other birds in shell, fresh","Eggs from other birds in shell, fresh, n.e.c.","Import value","1000 USD",2023,912
"KHM","Cambodia","FRA","France","Eggs of hens or other birds in shell, fresh","Eggs from other birds in shell, fresh, n.e.c.","Import value","1000 USD",2024,1086
"KHM","Cambodia","FRA","France","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Import value","1000 USD",2016,9
"KHM","Cambodia","FRA","France","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Import value","1000 USD",2017,14
"KHM","Cambodia","FRA","France","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Import value","1000 USD",2018,19
"KHM","Cambodia","FRA","France","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Import value","1000 USD",2019,32
"KHM","Cambodia","FRA","France","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Import value","1000 USD",2020,66
"KHM","Cambodia","FRA","France","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Import value","1000 USD",2021,28
"KHM","Cambodia","FRA","France","Forage, fibers, and other crops (CPC code 019)","Unmanufactured tobacco","Import value","1000 USD",2000,1344
"KHM","Cambodia","FRA","France","Forage, fibers, and other crops (CPC code 019)","Unmanufactured tobacco","Import value","1000 USD",2001,2793
"KHM","Cambodia","FRA","France","Forage, fibers, and other crops (CPC code 019)","Unmanufactured tobacco","Import value","1000 USD",2002,1336
"KHM","Cambodia","FRA","France","Forage, fibers, and other crops (CPC code 019)","Unmanufactured tobacco","Import value","1000 USD",2010,1436
"KHM","Cambodia","FRA","France","Fruits and nuts","Apricots","Import value","1000 USD",2016,1
"KHM","Cambodia","FRA","France","Fruits and nuts","Chestnuts, in shell","Import value","1000 USD",2022,1
"KHM","Cambodia","FRA","France","Fruits and nuts","Chestnuts, in shell","Import value","1000 USD",2023,2
"KHM","Cambodia","FRA","France","Fruits and nuts","Chestnuts, in shell","Import value","1000 USD",2024,1
"KHM","Cambodia","FRA","France","Fruits and nuts","Currants","Import value","1000 USD",2015,2
"KHM","Cambodia","FRA","France","Fruits and nuts","Currants","Import value","1000 USD",2016,1
"KHM","Cambodia","FRA","France","Fruits and nuts","Figs","Import value","1000 USD",2015,2
"KHM","Cambodia","FRA","France","Fruits and nuts","Kiwi fruit","Export value","1000 USD",2019,5
"KHM","Cambodia","FRA","France","Fruits and nuts","Mangoes, guavas and mangosteens","Export value","1000 USD",2001,1
"KHM","Cambodia","FRA","France","Fruits and nuts","Mangoes, guavas and mangosteens","Export value","1000 USD",2011,1
"KHM","Cambodia","FRA","France","Fruits and nuts","Mangoes, guavas and mangosteens","Export value","1000 USD",2012,1
"KHM","Cambodia","FRA","France","Fruits and nuts","Mangoes, guavas and mangosteens","Export value","1000 USD",2016,158
