"ISO3","Area","ISOP","Partner","cpc_name1","Item","Element","Unit","Year","value"
"OMN","Oman","IRN","Iran (Islamic Republic of)","Cereals","Wheat","Import value","1000 USD",2018,10984
"OMN","Oman","IRN","Iran (Islamic Republic of)","Edible roots and tubers with high starch or inulin content","Edible roots and tubers with high starch or inulin content, n.e.c., fresh","Import value","1000 USD",2004,1
"OMN","Oman","IRN","Iran (Islamic Republic of)","Edible roots and tubers with high starch or inulin content","Edible roots and tubers with high starch or inulin content, n.e.c., fresh","Import value","1000 USD",2014,514
"OMN","Oman","IRN","Iran (Islamic Republic of)","Edible roots and tubers with high starch or inulin content","Potatoes","Export value","1000 USD",2023,36
"OMN","Oman","IRN","Iran (Islamic Republic of)","Edible roots and tubers with high starch or inulin content","Sweet potatoes","Export value","1000 USD",2005,2
"OMN","Oman","IRN","Iran (Islamic Republic of)","Edible roots and tubers with high starch or inulin content","Sweet potatoes","Import value","1000 USD",2005,5
"OMN","Oman","IRN","Iran (Islamic Republic of)","Eggs of hens or other birds in shell, fresh","Eggs from other birds in shell, fresh, n.e.c.","Import value","1000 USD",2020,64
"OMN","Oman","IRN","Iran (Islamic Republic of)","Eggs of hens or other birds in shell, fresh","Eggs from other birds in shell, fresh, n.e.c.","Import value","1000 USD",2022,95
"OMN","Oman","IRN","Iran (Islamic Republic of)","Eggs of hens or other birds in shell, fresh","Eggs from other birds in shell, fresh, n.e.c.","Import value","1000 USD",2023,95
"OMN","Oman","IRN","Iran (Islamic Republic of)","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Import value","1000 USD",2023,4347
"OMN","Oman","IRN","Iran (Islamic Republic of)","Forage, fibers, and other crops (CPC code 019)","Natural rubber in primary forms","Export value","1000 USD",2017,20
"OMN","Oman","IRN","Iran (Islamic Republic of)","Forage, fibers, and other crops (CPC code 019)","Other fibre crops, raw, n.e.c.","Import value","1000 USD",2015,13
"OMN","Oman","IRN","Iran (Islamic Republic of)","Forage, fibers, and other crops (CPC code 019)","Unmanufactured tobacco","Export value","1000 USD",2011,487
"OMN","Oman","IRN","Iran (Islamic Republic of)","Fruits and nuts","Almonds, in shell","Export value","1000 USD",2016,4
"OMN","Oman","IRN","Iran (Islamic Republic of)","Fruits and nuts","Apples","Export value","1000 USD",2022,38
"OMN","Oman","IRN","Iran (Islamic Republic of)","Fruits and nuts","Apples","Export value","1000 USD",2023,34
"OMN","Oman","IRN","Iran (Islamic Republic of)","Fruits and nuts","Apples","Import value","1000 USD",2003,616
"OMN","Oman","IRN","Iran (Islamic Republic of)","Fruits and nuts","Apples","Import value","1000 USD",2005,604
"OMN","Oman","IRN","Iran (Islamic Republic of)","Fruits and nuts","Apples","Import value","1000 USD",2006,797
"OMN","Oman","IRN","Iran (Islamic Republic of)","Fruits and nuts","Apples","Import value","1000 USD",2020,1910
"OMN","Oman","IRN","Iran (Islamic Republic of)","Fruits and nuts","Apples","Import value","1000 USD",2021,2812
"OMN","Oman","IRN","Iran (Islamic Republic of)","Fruits and nuts","Apples","Import value","1000 USD",2022,1658
"OMN","Oman","IRN","Iran (Islamic Republic of)","Fruits and nuts","Apples","Import value","1000 USD",2023,2861
"OMN","Oman","IRN","Iran (Islamic Republic of)","Fruits and nuts","Apricots","Export value","1000 USD",2016,3
"OMN","Oman","IRN","Iran (Islamic Republic of)","Fruits and nuts","Apricots","Import value","1000 USD",2018,156
"OMN","Oman","IRN","Iran (Islamic Republic of)","Fruits and nuts","Apricots","Import value","1000 USD",2019,67
"OMN","Oman","IRN","Iran (Islamic Republic of)","Fruits and nuts","Apricots","Import value","1000 USD",2020,87
"OMN","Oman","IRN","Iran (Islamic Republic of)","Fruits and nuts","Apricots","Import value","1000 USD",2021,133
"OMN","Oman","IRN","Iran (Islamic Republic of)","Fruits and nuts","Apricots","Import value","1000 USD",2022,190
"OMN","Oman","IRN","Iran (Islamic Republic of)","Fruits and nuts","Apricots","Import value","1000 USD",2023,174
"OMN","Oman","IRN","Iran (Islamic Republic of)","Fruits and nuts","Areca nuts","Export value","1000 USD",2018,8
"OMN","Oman","IRN","Iran (Islamic Republic of)","Fruits and nuts","Areca nuts","Export value","1000 USD",2021,1
"OMN","Oman","IRN","Iran (Islamic Republic of)","Fruits and nuts","Areca nuts","Import value","1000 USD",2023,32
"OMN","Oman","IRN","Iran (Islamic Republic of)","Fruits and nuts","Avocados","Export value","1000 USD",2016,8
"OMN","Oman","IRN","Iran (Islamic Republic of)","Fruits and nuts","Avocados","Export value","1000 USD",2018,25
"OMN","Oman","IRN","Iran (Islamic Republic of)","Fruits and nuts","Avocados","Export value","1000 USD",2019,11
"OMN","Oman","IRN","Iran (Islamic Republic of)","Fruits and nuts","Avocados","Export value","1000 USD",2020,27
"OMN","Oman","IRN","Iran (Islamic Republic of)","Fruits and nuts","Avocados","Export value","1000 USD",2021,86
"OMN","Oman","IRN","Iran (Islamic Republic of)","Fruits and nuts","Bananas","Export value","1000 USD",1996,64
"OMN","Oman","IRN","Iran (Islamic Republic of)","Fruits and nuts","Bananas","Export value","1000 USD",1997,429
"OMN","Oman","IRN","Iran (Islamic Republic of)","Fruits and nuts","Bananas","Export value","1000 USD",2001,332
"OMN","Oman","IRN","Iran (Islamic Republic of)","Fruits and nuts","Bananas","Export value","1000 USD",2002,318
"OMN","Oman","IRN","Iran (Islamic Republic of)","Fruits and nuts","Bananas","Export value","1000 USD",2003,171
"OMN","Oman","IRN","Iran (Islamic Republic of)","Fruits and nuts","Bananas","Export value","1000 USD",2004,125
"OMN","Oman","IRN","Iran (Islamic Republic of)","Fruits and nuts","Bananas","Export value","1000 USD",2008,25
"OMN","Oman","IRN","Iran (Islamic Republic of)","Fruits and nuts","Cherries","Import value","1000 USD",2020,105
"OMN","Oman","IRN","Iran (Islamic Republic of)","Fruits and nuts","Cherries","Import value","1000 USD",2021,310
"OMN","Oman","IRN","Iran (Islamic Republic of)","Fruits and nuts","Cherries","Import value","1000 USD",2022,189
"OMN","Oman","IRN","Iran (Islamic Republic of)","Fruits and nuts","Cherries","Import value","1000 USD",2023,185
"OMN","Oman","IRN","Iran (Islamic Republic of)","Fruits and nuts","Chestnuts, in shell","Export value","1000 USD",2018,2
"OMN","Oman","IRN","Iran (Islamic Republic of)","Fruits and nuts","Chestnuts, in shell","Export value","1000 USD",2019,5
"OMN","Oman","IRN","Iran (Islamic Republic of)","Fruits and nuts","Chestnuts, in shell","Export value","1000 USD",2020,28
"OMN","Oman","IRN","Iran (Islamic Republic of)","Fruits and nuts","Chestnuts, in shell","Export value","1000 USD",2021,30
"OMN","Oman","IRN","Iran (Islamic Republic of)","Fruits and nuts","Figs","Import value","1000 USD",2022,184
"OMN","Oman","IRN","Iran (Islamic Republic of)","Fruits and nuts","Figs","Import value","1000 USD",2023,185
"OMN","Oman","IRN","Iran (Islamic Republic of)","Fruits and nuts","Hazelnuts, in shell","Export value","1000 USD",2020,1
"OMN","Oman","IRN","Iran (Islamic Republic of)","Fruits and nuts","Kiwi fruit","Import value","1000 USD",2001,6
"OMN","Oman","IRN","Iran (Islamic Republic of)","Fruits and nuts","Kiwi fruit","Import value","1000 USD",2003,164
"OMN","Oman","IRN","Iran (Islamic Republic of)","Fruits and nuts","Kiwi fruit","Import value","1000 USD",2004,235
"OMN","Oman","IRN","Iran (Islamic Republic of)","Fruits and nuts","Kiwi fruit","Import value","1000 USD",2005,294
"OMN","Oman","IRN","Iran (Islamic Republic of)","Fruits and nuts","Kiwi fruit","Import value","1000 USD",2006,142
"OMN","Oman","IRN","Iran (Islamic Republic of)","Fruits and nuts","Kiwi fruit","Import value","1000 USD",2009,110
"OMN","Oman","IRN","Iran (Islamic Republic of)","Fruits and nuts","Kiwi fruit","Import value","1000 USD",2013,70
"OMN","Oman","IRN","Iran (Islamic Republic of)","Fruits and nuts","Kiwi fruit","Import value","1000 USD",2015,162
"OMN","Oman","IRN","Iran (Islamic Republic of)","Fruits and nuts","Kiwi fruit","Import value","1000 USD",2016,221
"OMN","Oman","IRN","Iran (Islamic Republic of)","Fruits and nuts","Kiwi fruit","Import value","1000 USD",2017,353
"OMN","Oman","IRN","Iran (Islamic Republic of)","Fruits and nuts","Kiwi fruit","Import value","1000 USD",2018,619
"OMN","Oman","IRN","Iran (Islamic Republic of)","Fruits and nuts","Kiwi fruit","Import value","1000 USD",2019,495
"OMN","Oman","IRN","Iran (Islamic Republic of)","Fruits and nuts","Kiwi fruit","Import value","1000 USD",2020,1782
"OMN","Oman","IRN","Iran (Islamic Republic of)","Fruits and nuts","Kiwi fruit","Import value","1000 USD",2021,2726
"OMN","Oman","IRN","Iran (Islamic Republic of)","Fruits and nuts","Kiwi fruit","Import value","1000 USD",2022,1311
"OMN","Oman","IRN","Iran (Islamic Republic of)","Fruits and nuts","Kiwi fruit","Import value","1000 USD",2023,1076
"OMN","Oman","IRN","Iran (Islamic Republic of)","Fruits and nuts","Lemons and limes","Export value","1000 USD",2011,131
"OMN","Oman","IRN","Iran (Islamic Republic of)","Fruits and nuts","Lemons and limes","Export value","1000 USD",2013,74
"OMN","Oman","IRN","Iran (Islamic Republic of)","Fruits and nuts","Lemons and limes","Export value","1000 USD",2016,1607
"OMN","Oman","IRN","Iran (Islamic Republic of)","Fruits and nuts","Lemons and limes","Export value","1000 USD",2017,262
"OMN","Oman","IRN","Iran (Islamic Republic of)","Fruits and nuts","Lemons and limes","Export value","1000 USD",2018,87
"OMN","Oman","IRN","Iran (Islamic Republic of)","Fruits and nuts","Lemons and limes","Export value","1000 USD",2019,264
"OMN","Oman","IRN","Iran (Islamic Republic of)","Fruits and nuts","Oranges","Export value","1000 USD",2016,122
"OMN","Oman","IRN","Iran (Islamic Republic of)","Fruits and nuts","Other citrus fruit, n.e.c.","Export value","1000 USD",2012,9
"OMN","Oman","IRN","Iran (Islamic Republic of)","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",1997,1
"OMN","Oman","IRN","Iran (Islamic Republic of)","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",2018,267
"OMN","Oman","IRN","Iran (Islamic Republic of)","Fruits and nuts","Other fruits, n.e.c.","Import value","1000 USD",2005,101
"OMN","Oman","IRN","Iran (Islamic Republic of)","Fruits and nuts","Other tropical fruits, n.e.c.","Export value","1000 USD",1997,9
"OMN","Oman","IRN","Iran (Islamic Republic of)","Fruits and nuts","Other tropical fruits, n.e.c.","Export value","1000 USD",2002,19
"OMN","Oman","IRN","Iran (Islamic Republic of)","Fruits and nuts","Other tropical fruits, n.e.c.","Export value","1000 USD",2003,23
"OMN","Oman","IRN","Iran (Islamic Republic of)","Fruits and nuts","Other tropical fruits, n.e.c.","Export value","1000 USD",2004,15
"OMN","Oman","IRN","Iran (Islamic Republic of)","Fruits and nuts","Other tropical fruits, n.e.c.","Export value","1000 USD",2007,2
"OMN","Oman","IRN","Iran (Islamic Republic of)","Fruits and nuts","Other tropical fruits, n.e.c.","Export value","1000 USD",2008,10
"OMN","Oman","IRN","Iran (Islamic Republic of)","Fruits and nuts","Papayas","Import value","1000 USD",2001,1
"OMN","Oman","IRN","Iran (Islamic Republic of)","Fruits and nuts","Peaches and nectarines","Export value","1000 USD",1997,1
"OMN","Oman","IRN","Iran (Islamic Republic of)","Fruits and nuts","Peaches and nectarines","Import value","1000 USD",2017,481
"OMN","Oman","IRN","Iran (Islamic Republic of)","Fruits and nuts","Peaches and nectarines","Import value","1000 USD",2018,796
"OMN","Oman","IRN","Iran (Islamic Republic of)","Fruits and nuts","Peaches and nectarines","Import value","1000 USD",2019,282
"OMN","Oman","IRN","Iran (Islamic Republic of)","Fruits and nuts","Peaches and nectarines","Import value","1000 USD",2020,318
"OMN","Oman","IRN","Iran (Islamic Republic of)","Fruits and nuts","Peaches and nectarines","Import value","1000 USD",2022,562
"OMN","Oman","IRN","Iran (Islamic Republic of)","Fruits and nuts","Pears","Export value","1000 USD",2016,25
"OMN","Oman","IRN","Iran (Islamic Republic of)","Fruits and nuts","Pears","Export value","1000 USD",2021,70
"OMN","Oman","IRN","Iran (Islamic Republic of)","Fruits and nuts","Persimmons","Import value","1000 USD",2016,9
"OMN","Oman","IRN","Iran (Islamic Republic of)","Fruits and nuts","Persimmons","Import value","1000 USD",2018,128
"OMN","Oman","IRN","Iran (Islamic Republic of)","Fruits and nuts","Persimmons","Import value","1000 USD",2019,90
"OMN","Oman","IRN","Iran (Islamic Republic of)","Fruits and nuts","Persimmons","Import value","1000 USD",2020,666
"OMN","Oman","IRN","Iran (Islamic Republic of)","Fruits and nuts","Persimmons","Import value","1000 USD",2021,495
"OMN","Oman","IRN","Iran (Islamic Republic of)","Fruits and nuts","Persimmons","Import value","1000 USD",2022,406
"OMN","Oman","IRN","Iran (Islamic Republic of)","Fruits and nuts","Persimmons","Import value","1000 USD",2023,451
"OMN","Oman","IRN","Iran (Islamic Republic of)","Fruits and nuts","Pineapples","Export value","1000 USD",1996,2
"OMN","Oman","IRN","Iran (Islamic Republic of)","Fruits and nuts","Pineapples","Export value","1000 USD",1997,6
"OMN","Oman","IRN","Iran (Islamic Republic of)","Fruits and nuts","Pineapples","Export value","1000 USD",2001,12
"OMN","Oman","IRN","Iran (Islamic Republic of)","Fruits and nuts","Pineapples","Export value","1000 USD",2006,7
"OMN","Oman","IRN","Iran (Islamic Republic of)","Fruits and nuts","Pineapples","Export value","1000 USD",2007,7
"OMN","Oman","IRN","Iran (Islamic Republic of)","Fruits and nuts","Pineapples","Export value","1000 USD",2008,6
"OMN","Oman","IRN","Iran (Islamic Republic of)","Fruits and nuts","Pineapples","Export value","1000 USD",2020,72
"OMN","Oman","IRN","Iran (Islamic Republic of)","Fruits and nuts","Pineapples","Export value","1000 USD",2021,260
"OMN","Oman","IRN","Iran (Islamic Republic of)","Fruits and nuts","Pistachios, in shell","Export value","1000 USD",1996,10
"OMN","Oman","IRN","Iran (Islamic Republic of)","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",2019,530
"OMN","Oman","IRN","Iran (Islamic Republic of)","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",2020,1121
"OMN","Oman","IRN","Iran (Islamic Republic of)","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",2023,403
"OMN","Oman","IRN","Iran (Islamic Republic of)","Fruits and nuts","Pomelos and grapefruits","Export value","1000 USD",2016,2
"OMN","Oman","IRN","Iran (Islamic Republic of)","Fruits and nuts","Pomelos and grapefruits","Export value","1000 USD",2018,4
"OMN","Oman","IRN","Iran (Islamic Republic of)","Fruits and nuts","Pomelos and grapefruits","Import value","1000 USD",2020,90
"OMN","Oman","IRN","Iran (Islamic Republic of)","Fruits and nuts","Pomelos and grapefruits","Import value","1000 USD",2021,66
"OMN","Oman","IRN","Iran (Islamic Republic of)","Fruits and nuts","Quinces","Export value","1000 USD",2023,2
"OMN","Oman","IRN","Iran (Islamic Republic of)","Fruits and nuts","Quinces","Import value","1000 USD",2017,5
"OMN","Oman","IRN","Iran (Islamic Republic of)","Fruits and nuts","Quinces","Import value","1000 USD",2018,47
"OMN","Oman","IRN","Iran (Islamic Republic of)","Fruits and nuts","Quinces","Import value","1000 USD",2019,142
"OMN","Oman","IRN","Iran (Islamic Republic of)","Fruits and nuts","Quinces","Import value","1000 USD",2021,29
"OMN","Oman","IRN","Iran (Islamic Republic of)","Fruits and nuts","Quinces","Import value","1000 USD",2022,165
"OMN","Oman","IRN","Iran (Islamic Republic of)","Fruits and nuts","Quinces","Import value","1000 USD",2023,324
"OMN","Oman","IRN","Iran (Islamic Republic of)","Fruits and nuts","Sour cherries","Import value","1000 USD",2005,17
"OMN","Oman","IRN","Iran (Islamic Republic of)","Fruits and nuts","Sour cherries","Import value","1000 USD",2019,80
"OMN","Oman","IRN","Iran (Islamic Republic of)","Fruits and nuts","Sour cherries","Import value","1000 USD",2020,58
"OMN","Oman","IRN","Iran (Islamic Republic of)","Fruits and nuts","Sour cherries","Import value","1000 USD",2023,66
"OMN","Oman","IRN","Iran (Islamic Republic of)","Fruits and nuts","Strawberries","Export value","1000 USD",2021,57
"OMN","Oman","IRN","Iran (Islamic Republic of)","Fruits and nuts","Tangerines, mandarins, clementines","Export value","1000 USD",2016,3
"OMN","Oman","IRN","Iran (Islamic Republic of)","Live animals","Goats","Import value","1000 USD",1994,1380
"OMN","Oman","IRN","Iran (Islamic Republic of)","Live animals","Goats","Import value","1000 USD",1995,17111
"OMN","Oman","IRN","Iran (Islamic Republic of)","Live animals","Goats","Import value","1000 USD",1996,14359
"OMN","Oman","IRN","Iran (Islamic Republic of)","Live animals","Goats","Import value","1000 USD",1997,18921
"OMN","Oman","IRN","Iran (Islamic Republic of)","Live animals","Goats","Import value","1000 USD",2001,25172
"OMN","Oman","IRN","Iran (Islamic Republic of)","Live animals","Goats","Import value","1000 USD",2003,6170
"OMN","Oman","IRN","Iran (Islamic Republic of)","Live animals","Goats","Import value","1000 USD",2004,19822
"OMN","Oman","IRN","Iran (Islamic Republic of)","Live animals","Goats","Import value","1000 USD",2005,5466
"OMN","Oman","IRN","Iran (Islamic Republic of)","Live animals","Goats","Import value","1000 USD",2006,27025
"OMN","Oman","IRN","Iran (Islamic Republic of)","Live animals","Goats","Import value","1000 USD",2007,25445
"OMN","Oman","IRN","Iran (Islamic Republic of)","Live animals","Goats","Import value","1000 USD",2008,34105
"OMN","Oman","IRN","Iran (Islamic Republic of)","Live animals","Goats","Import value","1000 USD",2009,4671
"OMN","Oman","IRN","Iran (Islamic Republic of)","Live animals","Goats","Import value","1000 USD",2010,9081
"OMN","Oman","IRN","Iran (Islamic Republic of)","Live animals","Goats","Import value","1000 USD",2011,10882
"OMN","Oman","IRN","Iran (Islamic Republic of)","Live animals","Goats","Import value","1000 USD",2012,14507
"OMN","Oman","IRN","Iran (Islamic Republic of)","Live animals","Goats","Import value","1000 USD",2013,20213
"OMN","Oman","IRN","Iran (Islamic Republic of)","Live animals","Goats","Import value","1000 USD",2014,28874
"OMN","Oman","IRN","Iran (Islamic Republic of)","Live animals","Goats","Import value","1000 USD",2015,16821
"OMN","Oman","IRN","Iran (Islamic Republic of)","Live animals","Goats","Import value","1000 USD",2016,26808
"OMN","Oman","IRN","Iran (Islamic Republic of)","Live animals","Goats","Import value","1000 USD",2017,3518
"OMN","Oman","IRN","Iran (Islamic Republic of)","Live animals","Goats","Import value","1000 USD",2018,45380
"OMN","Oman","IRN","Iran (Islamic Republic of)","Live animals","Goats","Import value","1000 USD",2019,33470
"OMN","Oman","IRN","Iran (Islamic Republic of)","Live animals","Goats","Import value","1000 USD",2020,39737
"OMN","Oman","IRN","Iran (Islamic Republic of)","Live animals","Goats","Import value","1000 USD",2021,108885
"OMN","Oman","IRN","Iran (Islamic Republic of)","Live animals","Goats","Import value","1000 USD",2022,115916
"OMN","Oman","IRN","Iran (Islamic Republic of)","Live animals","Goats","Import value","1000 USD",2023,190906
"OMN","Oman","IRN","Iran (Islamic Republic of)","Live animals","Horses","Export value","1000 USD",2019,43
"OMN","Oman","IRN","Iran (Islamic Republic of)","Live animals","Other live animals non food, n.e.c.","Import value","1000 USD",2018,237
"OMN","Oman","IRN","Iran (Islamic Republic of)","Live animals","Other live animals, n.e.c.","Export value","1000 USD",2014,8
"OMN","Oman","IRN","Iran (Islamic Republic of)","Live animals","Sheep","Export value","1000 USD",2012,9
"OMN","Oman","IRN","Iran (Islamic Republic of)","Live animals","Sheep","Import value","1000 USD",2016,14244
"OMN","Oman","IRN","Iran (Islamic Republic of)","Live animals","Sheep","Import value","1000 USD",2017,6410
"OMN","Oman","IRN","Iran (Islamic Republic of)","Live animals","Sheep","Import value","1000 USD",2019,7555
"OMN","Oman","IRN","Iran (Islamic Republic of)","Oilseeds and oleaginous fruits","Coconuts, in shell","Export value","1000 USD",1992,567
"OMN","Oman","IRN","Iran (Islamic Republic of)","Oilseeds and oleaginous fruits","Coconuts, in shell","Export value","1000 USD",1993,468
"OMN","Oman","IRN","Iran (Islamic Republic of)","Oilseeds and oleaginous fruits","Coconuts, in shell","Export value","1000 USD",2001,491
"OMN","Oman","IRN","Iran (Islamic Republic of)","Oilseeds and oleaginous fruits","Coconuts, in shell","Export value","1000 USD",2002,324
"OMN","Oman","IRN","Iran (Islamic Republic of)","Oilseeds and oleaginous fruits","Coconuts, in shell","Export value","1000 USD",2004,60
"OMN","Oman","IRN","Iran (Islamic Republic of)","Oilseeds and oleaginous fruits","Coconuts, in shell","Export value","1000 USD",2018,6
"OMN","Oman","IRN","Iran (Islamic Republic of)","Oilseeds and oleaginous fruits","Coconuts, in shell","Export value","1000 USD",2019,8
"OMN","Oman","IRN","Iran (Islamic Republic of)","Oilseeds and oleaginous fruits","Coconuts, in shell","Export value","1000 USD",2021,10
"OMN","Oman","IRN","Iran (Islamic Republic of)","Oilseeds and oleaginous fruits","Linseed","Import value","1000 USD",2018,5
"OMN","Oman","IRN","Iran (Islamic Republic of)","Oilseeds and oleaginous fruits","Linseed","Import value","1000 USD",2020,9
"OMN","Oman","IRN","Iran (Islamic Republic of)","Oilseeds and oleaginous fruits","Linseed","Import value","1000 USD",2022,27
"OMN","Oman","IRN","Iran (Islamic Republic of)","Oilseeds and oleaginous fruits","Olives","Import value","1000 USD",2008,69
"OMN","Oman","IRN","Iran (Islamic Republic of)","Oilseeds and oleaginous fruits","Olives","Import value","1000 USD",2009,106
"OMN","Oman","IRN","Iran (Islamic Republic of)","Oilseeds and oleaginous fruits","Olives","Import value","1000 USD",2010,135
"OMN","Oman","IRN","Iran (Islamic Republic of)","Oilseeds and oleaginous fruits","Olives","Import value","1000 USD",2011,82
"OMN","Oman","IRN","Iran (Islamic Republic of)","Oilseeds and oleaginous fruits","Sesame seed","Export value","1000 USD",2018,754
"OMN","Oman","IRN","Iran (Islamic Republic of)","Oilseeds and oleaginous fruits","Sesame seed","Export value","1000 USD",2019,299
"OMN","Oman","IRN","Iran (Islamic Republic of)","Other groups","Beverages","Export value","1000 USD",1992,1623
"OMN","Oman","IRN","Iran (Islamic Republic of)","Other groups","Beverages","Export value","1000 USD",1993,607
"OMN","Oman","IRN","Iran (Islamic Republic of)","Other groups","Beverages","Export value","1000 USD",1997,363
"OMN","Oman","IRN","Iran (Islamic Republic of)","Other groups","Beverages","Export value","1000 USD",2004,1933
"OMN","Oman","IRN","Iran (Islamic Republic of)","Other groups","Beverages","Export value","1000 USD",2005,3232
"OMN","Oman","IRN","Iran (Islamic Republic of)","Other groups","Beverages","Export value","1000 USD",2006,3614
"OMN","Oman","IRN","Iran (Islamic Republic of)","Other groups","Beverages","Export value","1000 USD",2007,3461
"OMN","Oman","IRN","Iran (Islamic Republic of)","Other groups","Beverages","Export value","1000 USD",2008,7757
"OMN","Oman","IRN","Iran (Islamic Republic of)","Other groups","Beverages","Export value","1000 USD",2009,8172
"OMN","Oman","IRN","Iran (Islamic Republic of)","Other groups","Beverages","Export value","1000 USD",2010,14281
"OMN","Oman","IRN","Iran (Islamic Republic of)","Other groups","Beverages","Export value","1000 USD",2011,21109
"OMN","Oman","IRN","Iran (Islamic Republic of)","Other groups","Beverages","Export value","1000 USD",2012,10044
"OMN","Oman","IRN","Iran (Islamic Republic of)","Other groups","Beverages","Export value","1000 USD",2013,3841
"OMN","Oman","IRN","Iran (Islamic Republic of)","Other groups","Beverages","Export value","1000 USD",2015,250
"OMN","Oman","IRN","Iran (Islamic Republic of)","Other groups","Beverages","Export value","1000 USD",2016,247
"OMN","Oman","IRN","Iran (Islamic Republic of)","Other groups","Beverages","Export value","1000 USD",2018,480
"OMN","Oman","IRN","Iran (Islamic Republic of)","Other groups","Beverages","Export value","1000 USD",2021,2165
"OMN","Oman","IRN","Iran (Islamic Republic of)","Other groups","Beverages","Export value","1000 USD",2022,7650
"OMN","Oman","IRN","Iran (Islamic Republic of)","Other groups","Beverages","Export value","1000 USD",2023,3948
"OMN","Oman","IRN","Iran (Islamic Republic of)","Other groups","Dairy products and egg products","Export value","1000 USD",2006,7689
"OMN","Oman","IRN","Iran (Islamic Republic of)","Other groups","Dairy products and egg products","Export value","1000 USD",2008,25660
"OMN","Oman","IRN","Iran (Islamic Republic of)","Other groups","Grain mill products, starches and starch products; other food products","Export value","1000 USD",1992,1168
"OMN","Oman","IRN","Iran (Islamic Republic of)","Other groups","Grain mill products, starches and starch products; other food products","Export value","1000 USD",1993,478
"OMN","Oman","IRN","Iran (Islamic Republic of)","Other groups","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",1992,901
"OMN","Oman","IRN","Iran (Islamic Republic of)","Other groups","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",1995,7597
"OMN","Oman","IRN","Iran (Islamic Republic of)","Other groups","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2002,6283
"OMN","Oman","IRN","Iran (Islamic Republic of)","Other groups","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2003,7296
"OMN","Oman","IRN","Iran (Islamic Republic of)","Other groups","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2004,7182
"OMN","Oman","IRN","Iran (Islamic Republic of)","Other groups","Tobacco products","Export value","1000 USD",1992,78577
"OMN","Oman","IRN","Iran (Islamic Republic of)","Other groups","Tobacco products","Export value","1000 USD",1993,119610
"OMN","Oman","IRN","Iran (Islamic Republic of)","Other groups","Tobacco products","Export value","1000 USD",1994,115529
"OMN","Oman","IRN","Iran (Islamic Republic of)","Other groups","Tobacco products","Export value","1000 USD",1995,104659
"OMN","Oman","IRN","Iran (Islamic Republic of)","Other groups","Tobacco products","Export value","1000 USD",1996,99414
"OMN","Oman","IRN","Iran (Islamic Republic of)","Other groups","Tobacco products","Export value","1000 USD",1997,107820
"OMN","Oman","IRN","Iran (Islamic Republic of)","Other groups","Tobacco products","Export value","1000 USD",2001,377848
"OMN","Oman","IRN","Iran (Islamic Republic of)","Other groups","Tobacco products","Export value","1000 USD",2002,369309
"OMN","Oman","IRN","Iran (Islamic Republic of)","Other groups","Tobacco products","Export value","1000 USD",2003,211670
"OMN","Oman","IRN","Iran (Islamic Republic of)","Other groups","Tobacco products","Export value","1000 USD",2004,60406
"OMN","Oman","IRN","Iran (Islamic Republic of)","Other groups","Tobacco products","Export value","1000 USD",2005,29979
"OMN","Oman","IRN","Iran (Islamic Republic of)","Other groups","Tobacco products","Export value","1000 USD",2006,20253
"OMN","Oman","IRN","Iran (Islamic Republic of)","Other groups","Tobacco products","Export value","1000 USD",2007,20253
"OMN","Oman","IRN","Iran (Islamic Republic of)","Other groups","Tobacco products","Export value","1000 USD",2008,19959
"OMN","Oman","IRN","Iran (Islamic Republic of)","Other groups","Tobacco products","Export value","1000 USD",2009,47433
"OMN","Oman","IRN","Iran (Islamic Republic of)","Other groups","Tobacco products","Export value","1000 USD",2010,84282
"OMN","Oman","IRN","Iran (Islamic Republic of)","Other groups","Tobacco products","Export value","1000 USD",2011,79859
"OMN","Oman","IRN","Iran (Islamic Republic of)","Other groups","Tobacco products","Export value","1000 USD",2012,67514
"OMN","Oman","IRN","Iran (Islamic Republic of)","Other groups","Tobacco products","Export value","1000 USD",2013,159982
"OMN","Oman","IRN","Iran (Islamic Republic of)","Other groups","Tobacco products","Export value","1000 USD",2015,161408
"OMN","Oman","IRN","Iran (Islamic Republic of)","Other groups","Tobacco products","Export value","1000 USD",2016,112102
"OMN","Oman","IRN","Iran (Islamic Republic of)","Other groups","Tobacco products","Export value","1000 USD",2017,304082
"OMN","Oman","IRN","Iran (Islamic Republic of)","Other groups","Tobacco products","Export value","1000 USD",2018,358521
"OMN","Oman","IRN","Iran (Islamic Republic of)","Other groups","Tobacco products","Export value","1000 USD",2019,475965
"OMN","Oman","IRN","Iran (Islamic Republic of)","Other groups","Tobacco products","Export value","1000 USD",2020,153086
