"ISO3","Area","Partner","cpc_name1","Item","Element","Unit","Year","value"
"COG","Congo","France","Fruits and nuts","Strawberries","Import value","1000 USD",2023,16
"COG","Congo","France","Sugar crops","Sugar beet","Import value","1000 USD",2013,1
"COG","Congo","France","Sugar crops","Sugar beet","Import value","1000 USD",2023,2
"COG","Congo","France","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2008,1
"COG","Congo","France","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2009,5
"COG","Congo","France","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2010,4
"COG","Congo","France","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2013,1
"COG","Congo","France","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2014,1
"COG","Congo","France","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2017,1
"COG","Congo","France","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2019,4
"COG","Congo","France","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2020,1
"COG","Congo","France","Edible roots and tubers with high starch or inulin content","Sweet potatoes","Import value","1000 USD",2013,1
"COG","Congo","France","Edible roots and tubers with high starch or inulin content","Sweet potatoes","Import value","1000 USD",2018,7
"COG","Congo","France","Edible roots and tubers with high starch or inulin content","Sweet potatoes","Import value","1000 USD",2020,3
"COG","Congo","France","Edible roots and tubers with high starch or inulin content","Sweet potatoes","Import value","1000 USD",2021,3
"COG","Congo","France","Edible roots and tubers with high starch or inulin content","Sweet potatoes","Import value","1000 USD",2023,1
"COG","Congo","France","Live animals","Swine / pigs","Import value","1000 USD",2016,21
"COG","Congo","France","Live animals","Swine / pigs","Import value","1000 USD",2023,12
"COG","Congo","France","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2005,2
"COG","Congo","France","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2009,10
"COG","Congo","France","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2010,17
"COG","Congo","France","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2012,26
"COG","Congo","France","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2013,43
"COG","Congo","France","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2014,29
"COG","Congo","France","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2016,7
"COG","Congo","France","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2018,10
"COG","Congo","France","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2019,47
"COG","Congo","France","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2020,28
"COG","Congo","France","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2021,22
"COG","Congo","France","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2022,17
"COG","Congo","France","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2023,29
"COG","Congo","France","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",1993,1
"COG","Congo","France","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2005,54
"COG","Congo","France","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2008,35
"COG","Congo","France","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2009,64
"COG","Congo","France","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2010,86
"COG","Congo","France","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2012,77
"COG","Congo","France","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2013,86
"COG","Congo","France","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2014,89
"COG","Congo","France","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2015,53
"COG","Congo","France","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2016,71
"COG","Congo","France","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2017,180
"COG","Congo","France","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2018,138
"COG","Congo","France","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2019,112
"COG","Congo","France","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2020,111
"COG","Congo","France","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2021,114
"COG","Congo","France","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2022,57
"COG","Congo","France","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2023,54
"COG","Congo","France","Tobacco products","Tobacco products","Export value","1000 USD",2005,144
"COG","Congo","France","Tobacco products","Tobacco products","Export value","1000 USD",2009,1378
"COG","Congo","France","Tobacco products","Tobacco products","Export value","1000 USD",2010,1312
"COG","Congo","France","Tobacco products","Tobacco products","Export value","1000 USD",2012,1880
"COG","Congo","France","Tobacco products","Tobacco products","Export value","1000 USD",2013,1073
"COG","Congo","France","Tobacco products","Tobacco products","Export value","1000 USD",2014,1727
"COG","Congo","France","Tobacco products","Tobacco products","Export value","1000 USD",2015,999
"COG","Congo","France","Tobacco products","Tobacco products","Export value","1000 USD",2016,891
"COG","Congo","France","Tobacco products","Tobacco products","Export value","1000 USD",2017,569
"COG","Congo","France","Tobacco products","Tobacco products","Export value","1000 USD",2018,295
"COG","Congo","France","Tobacco products","Tobacco products","Export value","1000 USD",2019,582
"COG","Congo","France","Tobacco products","Tobacco products","Export value","1000 USD",2020,631
"COG","Congo","France","Tobacco products","Tobacco products","Export value","1000 USD",2021,850
"COG","Congo","France","Tobacco products","Tobacco products","Export value","1000 USD",2022,438
"COG","Congo","France","Tobacco products","Tobacco products","Export value","1000 USD",2023,684
"COG","Congo","France","Tobacco products","Tobacco products","Import value","1000 USD",1993,10
"COG","Congo","France","Tobacco products","Tobacco products","Import value","1000 USD",1994,10
"COG","Congo","France","Tobacco products","Tobacco products","Import value","1000 USD",2020,790
"COG","Congo","France","Tobacco products","Tobacco products","Import value","1000 USD",2022,789
"COG","Congo","France","Tobacco products","Tobacco products","Import value","1000 USD",2023,10795
"COG","Congo","France","Vegetables","Tomatoes","Export value","1000 USD",2021,1
"COG","Congo","France","Vegetables","Tomatoes","Import value","1000 USD",2008,14
"COG","Congo","France","Vegetables","Tomatoes","Import value","1000 USD",2009,30
"COG","Congo","France","Vegetables","Tomatoes","Import value","1000 USD",2010,29
"COG","Congo","France","Vegetables","Tomatoes","Import value","1000 USD",2012,46
"COG","Congo","France","Vegetables","Tomatoes","Import value","1000 USD",2013,51
"COG","Congo","France","Vegetables","Tomatoes","Import value","1000 USD",2014,54
"COG","Congo","France","Vegetables","Tomatoes","Import value","1000 USD",2015,42
"COG","Congo","France","Vegetables","Tomatoes","Import value","1000 USD",2016,128
"COG","Congo","France","Vegetables","Tomatoes","Import value","1000 USD",2017,134
"COG","Congo","France","Vegetables","Tomatoes","Import value","1000 USD",2018,24
"COG","Congo","France","Vegetables","Tomatoes","Import value","1000 USD",2019,19
"COG","Congo","France","Vegetables","Tomatoes","Import value","1000 USD",2020,17
"COG","Congo","France","Vegetables","Tomatoes","Import value","1000 USD",2021,19
"COG","Congo","France","Vegetables","Tomatoes","Import value","1000 USD",2022,20
"COG","Congo","France","Vegetables","Tomatoes","Import value","1000 USD",2023,29
"COG","Congo","France","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","True hemp, raw or retted","Import value","1000 USD",1994,3
"COG","Congo","France","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","True hemp, raw or retted","Import value","1000 USD",2005,1
"COG","Congo","France","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","True hemp, raw or retted","Import value","1000 USD",2021,1
"COG","Congo","France","Live animals","Turkeys","Import value","1000 USD",2012,28
"COG","Congo","France","Live animals","Turkeys","Import value","1000 USD",2013,44
"COG","Congo","France","Live animals","Turkeys","Import value","1000 USD",2015,12
"COG","Congo","France","Live animals","Turkeys","Import value","1000 USD",2017,41
"COG","Congo","France","Live animals","Turkeys","Import value","1000 USD",2018,12
"COG","Congo","France","Live animals","Turkeys","Import value","1000 USD",2020,2
"COG","Congo","France","Live animals","Turkeys","Import value","1000 USD",2021,23
"COG","Congo","France","Live animals","Turkeys","Import value","1000 USD",2023,79
"COG","Congo","France","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Import value","1000 USD",1994,41
"COG","Congo","France","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Import value","1000 USD",2015,1
"COG","Congo","France","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Import value","1000 USD",2016,3
"COG","Congo","France","Stimulant, spice and aromatic crops","Vanilla, raw","Import value","1000 USD",2005,2
"COG","Congo","France","Stimulant, spice and aromatic crops","Vanilla, raw","Import value","1000 USD",2008,2
"COG","Congo","France","Stimulant, spice and aromatic crops","Vanilla, raw","Import value","1000 USD",2012,2
"COG","Congo","France","Stimulant, spice and aromatic crops","Vanilla, raw","Import value","1000 USD",2013,1
"COG","Congo","France","Stimulant, spice and aromatic crops","Vanilla, raw","Import value","1000 USD",2014,1
"COG","Congo","France","Stimulant, spice and aromatic crops","Vanilla, raw","Import value","1000 USD",2015,2
"COG","Congo","France","Stimulant, spice and aromatic crops","Vanilla, raw","Import value","1000 USD",2016,1
"COG","Congo","France","Stimulant, spice and aromatic crops","Vanilla, raw","Import value","1000 USD",2017,1
"COG","Congo","France","Stimulant, spice and aromatic crops","Vanilla, raw","Import value","1000 USD",2018,1
"COG","Congo","France","Stimulant, spice and aromatic crops","Vanilla, raw","Import value","1000 USD",2023,3
"COG","Congo","France","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Vegetable products, fresh or dry n.e.c.","Import value","1000 USD",1994,1
"COG","Congo","France","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Vegetable products, fresh or dry n.e.c.","Import value","1000 USD",2013,1
"COG","Congo","France","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Vegetable products, fresh or dry n.e.c.","Import value","1000 USD",2014,1
"COG","Congo","France","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Vegetable products, fresh or dry n.e.c.","Import value","1000 USD",2020,1
"COG","Congo","France","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Vegetable products, fresh or dry n.e.c.","Import value","1000 USD",2022,1
"COG","Congo","France","Fruits and nuts","Walnuts, in shell","Export value","1000 USD",2014,1
"COG","Congo","France","Fruits and nuts","Walnuts, in shell","Import value","1000 USD",2022,1
"COG","Congo","France","Vegetables","Watermelons","Import value","1000 USD",1993,1
"COG","Congo","France","Vegetables","Watermelons","Import value","1000 USD",2012,1
"COG","Congo","France","Vegetables","Watermelons","Import value","1000 USD",2013,3
"COG","Congo","France","Vegetables","Watermelons","Import value","1000 USD",2014,3
"COG","Congo","France","Cereals","Wheat","Import value","1000 USD",1993,2138
"COG","Congo","France","Cereals","Wheat","Import value","1000 USD",1994,1002
"COG","Congo","France","Cereals","Wheat","Import value","1000 USD",2005,6545
"COG","Congo","France","Cereals","Wheat","Import value","1000 USD",2009,13232
"COG","Congo","France","Cereals","Wheat","Import value","1000 USD",2010,12608
"COG","Congo","France","Cereals","Wheat","Import value","1000 USD",2012,14051
"COG","Congo","France","Cereals","Wheat","Import value","1000 USD",2013,24261
"COG","Congo","France","Cereals","Wheat","Import value","1000 USD",2014,23366
"COG","Congo","France","Cereals","Wheat","Import value","1000 USD",2015,15516
"COG","Congo","France","Cereals","Wheat","Import value","1000 USD",2016,7658
"COG","Congo","France","Cereals","Wheat","Import value","1000 USD",2017,3731
"COG","Congo","France","Cereals","Wheat","Import value","1000 USD",2018,5968
"COG","Congo","France","Cereals","Wheat","Import value","1000 USD",2019,9849
"COG","Congo","France","Cereals","Wheat","Import value","1000 USD",2020,9943
"COG","Congo","France","Cereals","Wheat","Import value","1000 USD",2021,18478
"COG","Congo","France","Cereals","Wheat","Import value","1000 USD",2022,21339
"COG","Congo","France","Cereals","Wheat","Import value","1000 USD",2023,9375
"COG","Congo","France","Yarn and thread; woven and tufted textile fabrics","Yarn and thread; woven and tufted textile fabrics","Import value","1000 USD",1993,4
"COG","Congo","France","Yarn and thread; woven and tufted textile fabrics","Yarn and thread; woven and tufted textile fabrics","Import value","1000 USD",1994,5
"COG","Congo","France","Yarn and thread; woven and tufted textile fabrics","Yarn and thread; woven and tufted textile fabrics","Import value","1000 USD",2008,41
"COG","Congo","France","Yarn and thread; woven and tufted textile fabrics","Yarn and thread; woven and tufted textile fabrics","Import value","1000 USD",2009,5
"COG","Congo","France","Yarn and thread; woven and tufted textile fabrics","Yarn and thread; woven and tufted textile fabrics","Import value","1000 USD",2010,6
"COG","Congo","France","Yarn and thread; woven and tufted textile fabrics","Yarn and thread; woven and tufted textile fabrics","Import value","1000 USD",2012,1
"COG","Congo","France","Yarn and thread; woven and tufted textile fabrics","Yarn and thread; woven and tufted textile fabrics","Import value","1000 USD",2013,3
"COG","Congo","France","Yarn and thread; woven and tufted textile fabrics","Yarn and thread; woven and tufted textile fabrics","Import value","1000 USD",2023,1
"COG","Congo","Djibouti","Stimulant, spice and aromatic crops","Tea leaves","Export value","1000 USD",2023,1
"COG","Congo","Gabon","Vegetables","Asparagus","Export value","1000 USD",2023,21
"COG","Congo","Gabon","Beverages","Beverages","Import value","1000 USD",2009,1587
"COG","Congo","Gabon","Beverages","Beverages","Import value","1000 USD",2010,1633
"COG","Congo","Gabon","Edible roots and tubers with high starch or inulin content","Cassava, dry","Import value","1000 USD",2017,2
"COG","Congo","Gabon","Edible roots and tubers with high starch or inulin content","Cassava, dry","Import value","1000 USD",2018,5
"COG","Congo","Gabon","Edible roots and tubers with high starch or inulin content","Cassava, dry","Import value","1000 USD",2020,3
"COG","Congo","Gabon","Edible roots and tubers with high starch or inulin content","Cassava, dry","Import value","1000 USD",2021,8
"COG","Congo","Gabon","Edible roots and tubers with high starch or inulin content","Cassava, dry","Import value","1000 USD",2022,12
"COG","Congo","Gabon","Edible roots and tubers with high starch or inulin content","Cassava, dry","Import value","1000 USD",2023,13
"COG","Congo","Gabon","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2008,1
"COG","Congo","Gabon","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2019,1890
"COG","Congo","Gabon","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2022,2413
"COG","Congo","Gabon","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2023,211
"COG","Congo","Gabon","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in other forms","Import value","1000 USD",2023,1
"COG","Congo","Gabon","Cereals","Oats","Import value","1000 USD",2014,8
"COG","Congo","Gabon","Tobacco products","Tobacco products","Import value","1000 USD",2005,2623
"COG","Congo","Gabon","Tobacco products","Tobacco products","Import value","1000 USD",2008,10265
"COG","Congo","Gabon","Tobacco products","Tobacco products","Import value","1000 USD",2009,16925
"COG","Congo","Gabon","Tobacco products","Tobacco products","Import value","1000 USD",2010,16839
"COG","Congo","Gabon","Tobacco products","Tobacco products","Import value","1000 USD",2012,11675
"COG","Congo","Gabon","Tobacco products","Tobacco products","Import value","1000 USD",2013,7305
"COG","Congo","Gabon","Edible roots and tubers with high starch or inulin content","Yams","Export value","1000 USD",2021,3
"COG","Congo","Gabon","Edible roots and tubers with high starch or inulin content","Yams","Export value","1000 USD",2022,5
"COG","Congo","Germany","Beverages","Beverages","Export value","1000 USD",2013,482
"COG","Congo","Germany","Beverages","Beverages","Export value","1000 USD",2018,323
"COG","Congo","Germany","Beverages","Beverages","Import value","1000 USD",2021,2484
"COG","Congo","Germany","Beverages","Beverages","Import value","1000 USD",2022,2300
"COG","Congo","Germany","Beverages","Beverages","Import value","1000 USD",2023,3406
"COG","Congo","Germany","Fruits and nuts","Cashew nuts, in shell","Import value","1000 USD",2008,1
"COG","Congo","Germany","Fruits and nuts","Cashew nuts, in shell","Import value","1000 USD",2009,1
"COG","Congo","Germany","Fruits and nuts","Cashew nuts, in shell","Import value","1000 USD",2010,1
"COG","Congo","Germany","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Import value","1000 USD",2009,1
"COG","Congo","Germany","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Import value","1000 USD",2010,1
"COG","Congo","Germany","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Import value","1000 USD",2015,1
"COG","Congo","Germany","Stimulant, spice and aromatic crops","Coffee, green","Export value","1000 USD",1994,41
"COG","Congo","Germany","Other animal products","Hides, wet-salted of cattle","Export value","1000 USD",2020,5
"COG","Congo","Germany","Stimulant, spice and aromatic crops","Hop cones","Import value","1000 USD",1993,10
"COG","Congo","Germany","Stimulant, spice and aromatic crops","Hop cones","Import value","1000 USD",1994,126
"COG","Congo","Germany","Stimulant, spice and aromatic crops","Hop cones","Import value","1000 USD",2015,44
"COG","Congo","Germany","Stimulant, spice and aromatic crops","Hop cones","Import value","1000 USD",2016,52
"COG","Congo","Germany","Fruits and nuts","Lemons and limes","Import value","1000 USD",2016,11
"COG","Congo","Germany","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2015,15107
"COG","Congo","Germany","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2016,12491
"COG","Congo","Germany","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2021,22986
"COG","Congo","Germany","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2023,29311
"COG","Congo","Germany","Fruits and nuts","Oranges","Import value","1000 USD",1993,10
"COG","Congo","Germany","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Other forage products, n.e.c.","Import value","1000 USD",2016,1
"COG","Congo","Germany","Raw milk","Raw milk of cattle","Import value","1000 USD",2005,27
"COG","Congo","Germany","Raw milk","Raw milk of cattle","Import value","1000 USD",2008,60
"COG","Congo","Germany","Raw milk","Raw milk of cattle","Import value","1000 USD",2009,63
"COG","Congo","Germany","Raw milk","Raw milk of cattle","Import value","1000 USD",2010,61
"COG","Congo","Germany","Raw milk","Raw milk of cattle","Import value","1000 USD",2012,294
"COG","Congo","Germany","Raw milk","Raw milk of cattle","Import value","1000 USD",2013,470
"COG","Congo","Germany","Raw milk","Raw milk of cattle","Import value","1000 USD",2014,565
"COG","Congo","Germany","Raw milk","Raw milk of cattle","Import value","1000 USD",2015,527
"COG","Congo","Germany","Raw milk","Raw milk of cattle","Import value","1000 USD",2016,396
"COG","Congo","Germany","Raw milk","Raw milk of cattle","Import value","1000 USD",2017,298
"COG","Congo","Germany","Raw milk","Raw milk of cattle","Import value","1000 USD",2018,200
"COG","Congo","Germany","Raw milk","Raw milk of cattle","Import value","1000 USD",2019,193
"COG","Congo","Germany","Raw milk","Raw milk of cattle","Import value","1000 USD",2020,241
"COG","Congo","Germany","Raw milk","Raw milk of cattle","Import value","1000 USD",2021,162
"COG","Congo","Germany","Raw milk","Raw milk of cattle","Import value","1000 USD",2022,200
"COG","Congo","Germany","Cereals","Wheat","Import value","1000 USD",2009,5041
"COG","Congo","Germany","Cereals","Wheat","Import value","1000 USD",2010,4803
"COG","Congo","Germany","Cereals","Wheat","Import value","1000 USD",2023,13016
"COG","Congo","Greece","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Import value","1000 USD",1994,20
"COG","Congo","Guinea","Cereals","Rice","Import value","1000 USD",2017,114
"COG","Congo","Guinea","Cereals","Rice","Import value","1000 USD",2018,84
"COG","Congo","Guinea","Cereals","Rice","Import value","1000 USD",2020,140
"COG","Congo","China, Hong Kong Special Administrative Region","Cereals","Rice","Import value","1000 USD",2005,43
"COG","Congo","China, Hong Kong Special Administrative Region","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",1993,10
"COG","Congo","China, Hong Kong Special Administrative Region","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",1994,15
"COG","Congo","China, Hong Kong Special Administrative Region","Tobacco products","Tobacco products","Import value","1000 USD",1993,4
"COG","Congo","Hungary","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Import value","1000 USD",2015,2
"COG","Congo","Hungary","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Import value","1000 USD",2016,2
"COG","Congo","Hungary","Vegetables","Green garlic","Import value","1000 USD",1994,2
"COG","Congo","India","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2015,2
"COG","Congo","India","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2016,3
"COG","Congo","India","Beverages","Beverages","Import value","1000 USD",2017,2565
"COG","Congo","India","Beverages","Beverages","Import value","1000 USD",2019,1739
"COG","Congo","India","Beverages","Beverages","Import value","1000 USD",2020,1357
"COG","Congo","India","Beverages","Beverages","Import value","1000 USD",2021,1729
"COG","Congo","India","Oilseeds and oleaginous fruits","Castor oil seeds","Import value","1000 USD",2021,47
"COG","Congo","India","Pulses (dried leguminous vegetables)","Chick peas, dry","Import value","1000 USD",2016,2
"COG","Congo","India","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Import value","1000 USD",2015,4
"COG","Congo","India","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Import value","1000 USD",2016,4
"COG","Congo","India","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2016,19
"COG","Congo","India","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2018,90
"COG","Congo","India","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2019,102
"COG","Congo","India","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2020,207
"COG","Congo","India","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2021,6
"COG","Congo","India","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2022,44
"COG","Congo","India","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2012,7533
"COG","Congo","India","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2020,14428
"COG","Congo","India","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2021,26672
"COG","Congo","India","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2022,50272
"COG","Congo","India","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2023,31386
"COG","Congo","India","Pulses (dried leguminous vegetables)","Lentils, dry","Import value","1000 USD",2015,18
"COG","Congo","India","Pulses (dried leguminous vegetables)","Lentils, dry","Import value","1000 USD",2016,12
"COG","Congo","India","Pulses (dried leguminous vegetables)","Lentils, dry","Import value","1000 USD",2020,10
"COG","Congo","India","Pulses (dried leguminous vegetables)","Lentils, dry","Import value","1000 USD",2021,3
"COG","Congo","India","Pulses (dried leguminous vegetables)","Lentils, dry","Import value","1000 USD",2022,1
"COG","Congo","India","Pulses (dried leguminous vegetables)","Lentils, dry","Import value","1000 USD",2023,2
"COG","Congo","India","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2005,3642
"COG","Congo","India","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2008,8225
"COG","Congo","India","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2009,10384
"COG","Congo","India","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2010,4569
"COG","Congo","India","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2012,14211
"COG","Congo","India","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2013,25421
"COG","Congo","India","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2014,15567
"COG","Congo","India","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2015,15213
"COG","Congo","India","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2016,12266
"COG","Congo","India","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2017,19132
"COG","Congo","India","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2019,12500
"COG","Congo","India","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2021,19517
"COG","Congo","India","Oilseeds and oleaginous fruits","Melonseed","Import value","1000 USD",2016,3
"COG","Congo","India","Cereals","Millet","Import value","1000 USD",2016,8
"COG","Congo","India","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2015,18
"COG","Congo","India","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2016,17
