"ISO3","Area","Partner","cpc_name1","Item","Element","Unit","Year","value"
"MLT","Malta","Côte d’Ivoire","Oilseeds and oleaginous fruits","Coconuts, in shell","Import value","1000 USD",2000,1
"MLT","Malta","Côte d’Ivoire","Oilseeds and oleaginous fruits","Coconuts, in shell","Import value","1000 USD",2001,2
"MLT","Malta","Côte d’Ivoire","Oilseeds and oleaginous fruits","Coconuts, in shell","Import value","1000 USD",2002,3
"MLT","Malta","Côte d’Ivoire","Oilseeds and oleaginous fruits","Coconuts, in shell","Import value","1000 USD",2003,4
"MLT","Malta","Côte d’Ivoire","Fruits and nuts","Mangoes, guavas and mangosteens","Import value","1000 USD",2000,1
"MLT","Malta","Côte d’Ivoire","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2016,32
"MLT","Malta","Côte d’Ivoire","Fruits and nuts","Other tropical fruits, n.e.c.","Import value","1000 USD",1998,1
"MLT","Malta","Côte d’Ivoire","Fruits and nuts","Pineapples","Import value","1000 USD",1992,33
"MLT","Malta","Côte d’Ivoire","Fruits and nuts","Pineapples","Import value","1000 USD",1993,27
"MLT","Malta","Côte d’Ivoire","Fruits and nuts","Pineapples","Import value","1000 USD",1998,48
"MLT","Malta","Côte d’Ivoire","Fruits and nuts","Pineapples","Import value","1000 USD",1999,39
"MLT","Malta","Côte d’Ivoire","Fruits and nuts","Pineapples","Import value","1000 USD",2000,40
"MLT","Malta","Côte d’Ivoire","Fruits and nuts","Pineapples","Import value","1000 USD",2001,48
"MLT","Malta","Côte d’Ivoire","Fruits and nuts","Pineapples","Import value","1000 USD",2002,71
"MLT","Malta","Côte d’Ivoire","Fruits and nuts","Pineapples","Import value","1000 USD",2003,66
"MLT","Malta","Côte d’Ivoire","Fruits and nuts","Pineapples","Import value","1000 USD",2004,16
"MLT","Malta","Japan","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Coir, raw","Import value","1000 USD",2001,2
"MLT","Malta","Japan","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Coir, raw","Import value","1000 USD",2002,1
"MLT","Malta","Japan","Vegetables","Mushrooms and truffles","Export value","1000 USD",2017,2
"MLT","Malta","Japan","Other animal products","Natural honey","Export value","1000 USD",2016,3
"MLT","Malta","Japan","Other animal products","Natural honey","Export value","1000 USD",2017,2
"MLT","Malta","Japan","Other animal products","Natural honey","Export value","1000 USD",2018,3
"MLT","Malta","Japan","Other animal products","Natural honey","Export value","1000 USD",2019,1
"MLT","Malta","Japan","Other animal products","Natural honey","Export value","1000 USD",2020,1
"MLT","Malta","Japan","Other animal products","Natural honey","Export value","1000 USD",2021,2
"MLT","Malta","Japan","Other animal products","Natural honey","Export value","1000 USD",2022,1
"MLT","Malta","Japan","Other animal products","Natural honey","Export value","1000 USD",2024,1
"MLT","Malta","Japan","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in other forms","Export value","1000 USD",2011,1
"MLT","Malta","Japan","Live animals","Other live animals non food, n.e.c.","Export value","1000 USD",2008,1
"MLT","Malta","Japan","Live animals","Other live animals, n.e.c.","Export value","1000 USD",1998,1
"MLT","Malta","Japan","Live animals","Other live animals, n.e.c.","Import value","1000 USD",2021,3
"MLT","Malta","Japan","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",1993,7
"MLT","Malta","Japan","Other animal products","Raw hides and skins of sheep or lambs, with wool","Import value","1000 USD",2003,9
"MLT","Malta","Kazakhstan","Cereals","Wheat","Import value","1000 USD",2023,5669
"MLT","Malta","Jordan","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2007,372
"MLT","Malta","Jordan","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2020,1194
"MLT","Malta","Jordan","Vegetables","Green garlic","Export value","1000 USD",2024,4
"MLT","Malta","Jordan","Oilseeds and oleaginous fruits","Melonseed","Import value","1000 USD",2012,1
"MLT","Malta","Jordan","Oilseeds and oleaginous fruits","Melonseed","Import value","1000 USD",2013,1
"MLT","Malta","Jordan","Oilseeds and oleaginous fruits","Melonseed","Import value","1000 USD",2015,3
"MLT","Malta","Jordan","Oilseeds and oleaginous fruits","Melonseed","Import value","1000 USD",2016,1
"MLT","Malta","Jordan","Oilseeds and oleaginous fruits","Melonseed","Import value","1000 USD",2017,1
"MLT","Malta","Jordan","Oilseeds and oleaginous fruits","Melonseed","Import value","1000 USD",2018,1
"MLT","Malta","Jordan","Oilseeds and oleaginous fruits","Melonseed","Import value","1000 USD",2024,2
"MLT","Malta","Jordan","Cereals","Oats","Export value","1000 USD",2015,25
"MLT","Malta","Jordan","Live animals","Other live animals non food, n.e.c.","Export value","1000 USD",2015,10
"MLT","Malta","Jordan","Live animals","Other live animals non food, n.e.c.","Export value","1000 USD",2016,49
"MLT","Malta","Jordan","Live animals","Other live animals non food, n.e.c.","Export value","1000 USD",2017,67
"MLT","Malta","Jordan","Live animals","Other live animals non food, n.e.c.","Export value","1000 USD",2018,41
"MLT","Malta","Jordan","Live animals","Other live animals non food, n.e.c.","Export value","1000 USD",2019,87
"MLT","Malta","Jordan","Live animals","Other live animals non food, n.e.c.","Export value","1000 USD",2020,10
"MLT","Malta","Jordan","Live animals","Other live animals non food, n.e.c.","Export value","1000 USD",2021,18
"MLT","Malta","Jordan","Live animals","Other live animals non food, n.e.c.","Export value","1000 USD",2023,12
"MLT","Malta","Jordan","Live animals","Other live animals non food, n.e.c.","Export value","1000 USD",2024,18
"MLT","Malta","Jordan","Live animals","Other live animals, n.e.c.","Export value","1000 USD",2017,21
"MLT","Malta","Jordan","Live animals","Other live animals, n.e.c.","Export value","1000 USD",2023,24
"MLT","Malta","Kenya","Fruits and nuts","Avocados","Import value","1000 USD",1992,32
"MLT","Malta","Kenya","Fruits and nuts","Avocados","Import value","1000 USD",1993,20
"MLT","Malta","Kenya","Fruits and nuts","Avocados","Import value","1000 USD",1998,6
"MLT","Malta","Kenya","Fruits and nuts","Avocados","Import value","1000 USD",1999,6
"MLT","Malta","Kenya","Fruits and nuts","Avocados","Import value","1000 USD",2001,4
"MLT","Malta","Kenya","Fruits and nuts","Avocados","Import value","1000 USD",2003,7
"MLT","Malta","Kenya","Vegetables","Broad beans and horse beans, green","Import value","1000 USD",2001,2
"MLT","Malta","Kenya","Vegetables","Other beans, green","Import value","1000 USD",2000,1
"MLT","Malta","Kenya","Vegetables","Other beans, green","Import value","1000 USD",2002,1
"MLT","Malta","Kenya","Vegetables","Other beans, green","Import value","1000 USD",2003,1
"MLT","Malta","Kenya","Fruits and nuts","Other citrus fruit, n.e.c.","Import value","1000 USD",1993,3
"MLT","Malta","Kenya","Fruits and nuts","Other fruits, n.e.c.","Import value","1000 USD",1992,32
"MLT","Malta","Kenya","Live animals","Other live animals non food, n.e.c.","Import value","1000 USD",2014,3
"MLT","Malta","Kenya","Live animals","Other live animals non food, n.e.c.","Import value","1000 USD",2016,1
"MLT","Malta","Kenya","Fruits and nuts","Papayas","Import value","1000 USD",2003,1
"MLT","Malta","Kenya","Vegetables","Peas, green","Import value","1000 USD",1998,1
"MLT","Malta","Kenya","Vegetables","Peas, green","Import value","1000 USD",1999,1
"MLT","Malta","Kenya","Vegetables","Peas, green","Import value","1000 USD",2000,1
"MLT","Malta","Kenya","Vegetables","Peas, green","Import value","1000 USD",2001,1
"MLT","Malta","Kenya","Vegetables","Peas, green","Import value","1000 USD",2002,6
"MLT","Malta","Kenya","Vegetables","Peas, green","Import value","1000 USD",2003,7
"MLT","Malta","Kenya","Vegetables","Peas, green","Import value","1000 USD",2004,2
"MLT","Malta","Kenya","Fruits and nuts","Pineapples","Import value","1000 USD",1992,4
"MLT","Malta","Kenya","Fruits and nuts","Pineapples","Import value","1000 USD",1993,4
"MLT","Malta","Kenya","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2001,242
"MLT","Malta","Kenya","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2006,290
"MLT","Malta","Kenya","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2020,110
"MLT","Malta","Republic of Korea","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in other forms","Import value","1000 USD",1998,4
"MLT","Malta","Republic of Korea","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in other forms","Import value","1000 USD",1999,8
"MLT","Malta","Republic of Korea","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in other forms","Import value","1000 USD",2000,3
"MLT","Malta","Republic of Korea","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in other forms","Import value","1000 USD",2001,10
"MLT","Malta","Republic of Korea","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in other forms","Import value","1000 USD",2002,12
"MLT","Malta","Republic of Korea","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in other forms","Import value","1000 USD",2003,6
"MLT","Malta","Republic of Korea","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in other forms","Import value","1000 USD",2004,4
"MLT","Malta","Republic of Korea","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in other forms","Import value","1000 USD",2005,7
"MLT","Malta","Republic of Korea","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in other forms","Import value","1000 USD",2009,3
"MLT","Malta","Republic of Korea","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in other forms","Import value","1000 USD",2014,17
"MLT","Malta","Republic of Korea","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in other forms","Import value","1000 USD",2015,6
"MLT","Malta","Republic of Korea","Live animals","Other live animals non food, n.e.c.","Import value","1000 USD",2020,1
"MLT","Malta","Kuwait","Dairy products and egg products","Dairy products and egg products","Export value","1000 USD",1998,87
"MLT","Malta","Kuwait","Dairy products and egg products","Dairy products and egg products","Export value","1000 USD",1999,115
"MLT","Malta","Kuwait","Dairy products and egg products","Dairy products and egg products","Export value","1000 USD",2000,56
"MLT","Malta","Kuwait","Dairy products and egg products","Dairy products and egg products","Export value","1000 USD",2001,39
"MLT","Malta","Kuwait","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2007,633
"MLT","Malta","Kuwait","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2008,672
"MLT","Malta","Kuwait","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2009,802
"MLT","Malta","Kuwait","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2010,985
"MLT","Malta","Kuwait","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2011,983
"MLT","Malta","Kuwait","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2016,1370
"MLT","Malta","Kuwait","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2017,1014
"MLT","Malta","Kuwait","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2018,1277
"MLT","Malta","Kuwait","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2019,1158
"MLT","Malta","Kuwait","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2023,1622
"MLT","Malta","Kuwait","Live animals","Other live animals non food, n.e.c.","Export value","1000 USD",2018,19
"MLT","Malta","Kuwait","Live animals","Other live animals non food, n.e.c.","Export value","1000 USD",2019,22
"MLT","Malta","Kuwait","Live animals","Other live animals non food, n.e.c.","Export value","1000 USD",2022,17
"MLT","Malta","Kuwait","Live animals","Other live animals non food, n.e.c.","Export value","1000 USD",2023,11
"MLT","Malta","Kuwait","Live animals","Other live animals non food, n.e.c.","Export value","1000 USD",2024,14
"MLT","Malta","Lebanon","Fruits and nuts","Almonds, in shell","Import value","1000 USD",2000,13
"MLT","Malta","Lebanon","Live animals","Bees","Export value","1000 USD",2015,8
"MLT","Malta","Lebanon","Live animals","Bees","Export value","1000 USD",2016,20
"MLT","Malta","Lebanon","Live animals","Bees","Export value","1000 USD",2019,5
"MLT","Malta","Lebanon","Cereals","Cereals n.e.c.","Export value","1000 USD",2016,3
"MLT","Malta","Lebanon","Pulses (dried leguminous vegetables)","Chick peas, dry","Export value","1000 USD",2016,4
"MLT","Malta","Lebanon","Dairy products and egg products","Dairy products and egg products","Export value","1000 USD",1998,124
"MLT","Malta","Lebanon","Dairy products and egg products","Dairy products and egg products","Export value","1000 USD",1999,45
"MLT","Malta","Lebanon","Oilseeds and oleaginous fruits","Linseed","Export value","1000 USD",2016,2
"MLT","Malta","Lebanon","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2020,6
"MLT","Malta","Lebanon","Live animals","Other live animals non food, n.e.c.","Import value","1000 USD",2021,3
"MLT","Malta","Lebanon","Live animals","Other live animals, n.e.c.","Export value","1000 USD",2020,1
"MLT","Malta","Lebanon","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2001,12
"MLT","Malta","Lebanon","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Export value","1000 USD",2016,2
"MLT","Malta","Lebanon","Cereals","Quinoa","Export value","1000 USD",2015,18
"MLT","Malta","Lebanon","Cereals","Quinoa","Export value","1000 USD",2016,8
"MLT","Malta","Lebanon","Cereals","Quinoa","Import value","1000 USD",2014,20
"MLT","Malta","Latvia","Live animals","Bees","Export value","1000 USD",2015,2
"MLT","Malta","Latvia","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Import value","1000 USD",2020,16
"MLT","Malta","Latvia","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Import value","1000 USD",2020,2
"MLT","Malta","Latvia","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Import value","1000 USD",2020,1
"MLT","Malta","Latvia","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Import value","1000 USD",2020,1
"MLT","Malta","Latvia","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2019,30
"MLT","Malta","Latvia","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2020,31
"MLT","Malta","Latvia","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2019,21
"MLT","Malta","Latvia","Cereals","Wheat","Import value","1000 USD",2011,3180
"MLT","Malta","Latvia","Cereals","Wheat","Import value","1000 USD",2012,1110
"MLT","Malta","Latvia","Cereals","Wheat","Import value","1000 USD",2014,1267
"MLT","Malta","Latvia","Cereals","Wheat","Import value","1000 USD",2018,1598
"MLT","Malta","Libya","Fruits and nuts","Apples","Export value","1000 USD",1993,40
"MLT","Malta","Libya","Fruits and nuts","Apples","Export value","1000 USD",1998,6
"MLT","Malta","Libya","Fruits and nuts","Apples","Export value","1000 USD",2000,13
"MLT","Malta","Libya","Fruits and nuts","Apples","Export value","1000 USD",2001,26
"MLT","Malta","Libya","Fruits and nuts","Apples","Export value","1000 USD",2002,2
"MLT","Malta","Libya","Fruits and nuts","Apples","Export value","1000 USD",2004,1
"MLT","Malta","Libya","Fruits and nuts","Apples","Export value","1000 USD",2008,99
"MLT","Malta","Libya","Fruits and nuts","Apples","Export value","1000 USD",2009,123
"MLT","Malta","Libya","Fruits and nuts","Apples","Export value","1000 USD",2010,279
"MLT","Malta","Libya","Fruits and nuts","Apples","Export value","1000 USD",2021,1
"MLT","Malta","Libya","Fruits and nuts","Apples","Export value","1000 USD",2022,1
"MLT","Malta","Libya","Fruits and nuts","Apples","Export value","1000 USD",2023,2
"MLT","Malta","Libya","Fruits and nuts","Apples","Export value","1000 USD",2024,1
"MLT","Malta","Libya","Vegetables","Asparagus","Export value","1000 USD",2006,1
"MLT","Malta","Libya","Vegetables","Asparagus","Export value","1000 USD",2021,5
"MLT","Malta","Libya","Vegetables","Asparagus","Export value","1000 USD",2022,9
"MLT","Malta","Libya","Vegetables","Asparagus","Export value","1000 USD",2023,10
"MLT","Malta","Libya","Vegetables","Asparagus","Export value","1000 USD",2024,5
"MLT","Malta","Libya","Fruits and nuts","Avocados","Export value","1000 USD",2021,3
"MLT","Malta","Libya","Fruits and nuts","Bananas","Export value","1000 USD",1992,390
"MLT","Malta","Libya","Fruits and nuts","Bananas","Export value","1000 USD",1998,18
"MLT","Malta","Libya","Fruits and nuts","Bananas","Export value","1000 USD",2001,2
"MLT","Malta","Libya","Pulses (dried leguminous vegetables)","Beans, dry","Export value","1000 USD",1993,5
"MLT","Malta","Libya","Beverages","Beverages","Export value","1000 USD",1992,195
"MLT","Malta","Libya","Beverages","Beverages","Export value","1000 USD",1993,54
"MLT","Malta","Libya","Beverages","Beverages","Export value","1000 USD",1998,276
"MLT","Malta","Libya","Beverages","Beverages","Export value","1000 USD",1999,168
"MLT","Malta","Libya","Beverages","Beverages","Export value","1000 USD",2000,167
"MLT","Malta","Libya","Beverages","Beverages","Export value","1000 USD",2001,204
"MLT","Malta","Libya","Beverages","Beverages","Export value","1000 USD",2002,907
"MLT","Malta","Libya","Beverages","Beverages","Export value","1000 USD",2003,1862
"MLT","Malta","Libya","Beverages","Beverages","Export value","1000 USD",2004,1761
"MLT","Malta","Libya","Beverages","Beverages","Export value","1000 USD",2005,2418
"MLT","Malta","Libya","Beverages","Beverages","Export value","1000 USD",2006,2037
"MLT","Malta","Libya","Beverages","Beverages","Export value","1000 USD",2007,892
"MLT","Malta","Libya","Beverages","Beverages","Export value","1000 USD",2009,281
"MLT","Malta","Libya","Beverages","Beverages","Export value","1000 USD",2010,1015
"MLT","Malta","Libya","Beverages","Beverages","Export value","1000 USD",2011,1037
"MLT","Malta","Libya","Beverages","Beverages","Export value","1000 USD",2012,3770
"MLT","Malta","Libya","Beverages","Beverages","Export value","1000 USD",2013,4010
"MLT","Malta","Libya","Beverages","Beverages","Export value","1000 USD",2014,4548
"MLT","Malta","Libya","Beverages","Beverages","Export value","1000 USD",2015,2248
"MLT","Malta","Libya","Beverages","Beverages","Export value","1000 USD",2016,992
"MLT","Malta","Libya","Beverages","Beverages","Export value","1000 USD",2017,501
"MLT","Malta","Libya","Beverages","Beverages","Export value","1000 USD",2018,803
"MLT","Malta","Libya","Beverages","Beverages","Export value","1000 USD",2019,731
"MLT","Malta","Libya","Beverages","Beverages","Export value","1000 USD",2020,511
"MLT","Malta","Libya","Fruits and nuts","Blueberries","Export value","1000 USD",2021,10
"MLT","Malta","Libya","Fruits and nuts","Blueberries","Export value","1000 USD",2022,11
"MLT","Malta","Libya","Fruits and nuts","Blueberries","Export value","1000 USD",2023,4
"MLT","Malta","Libya","Vegetables","Cabbages","Export value","1000 USD",1998,9
"MLT","Malta","Libya","Vegetables","Cabbages","Export value","1000 USD",1999,9
"MLT","Malta","Libya","Vegetables","Cabbages","Export value","1000 USD",2021,1
"MLT","Malta","Libya","Vegetables","Cabbages","Export value","1000 USD",2022,2
"MLT","Malta","Libya","Vegetables","Cabbages","Export value","1000 USD",2023,2
"MLT","Malta","Libya","Vegetables","Cabbages","Export value","1000 USD",2024,1
"MLT","Malta","Libya","Cereals","Canary seed","Export value","1000 USD",1992,32
"MLT","Malta","Libya","Cereals","Canary seed","Export value","1000 USD",1993,12
"MLT","Malta","Libya","Cereals","Canary seed","Export value","1000 USD",2012,4
"MLT","Malta","Libya","Cereals","Canary seed","Export value","1000 USD",2016,5
"MLT","Malta","Libya","Vegetables","Cantaloupes and other melons","Export value","1000 USD",2021,1
"MLT","Malta","Libya","Vegetables","Cantaloupes and other melons","Export value","1000 USD",2022,4
"MLT","Malta","Libya","Vegetables","Cantaloupes and other melons","Export value","1000 USD",2023,4
"MLT","Malta","Libya","Vegetables","Cantaloupes and other melons","Export value","1000 USD",2024,2
"MLT","Malta","Libya","Vegetables","Carrots and turnips","Export value","1000 USD",2001,1
"MLT","Malta","Libya","Vegetables","Carrots and turnips","Export value","1000 USD",2006,1
"MLT","Malta","Libya","Vegetables","Carrots and turnips","Export value","1000 USD",2018,1
"MLT","Malta","Libya","Live animals","Cattle","Export value","1000 USD",2014,515
"MLT","Malta","Libya","Vegetables","Cauliflowers and broccoli","Export value","1000 USD",1998,1
"MLT","Malta","Libya","Vegetables","Cauliflowers and broccoli","Export value","1000 USD",1999,3
"MLT","Malta","Libya","Vegetables","Cauliflowers and broccoli","Export value","1000 USD",2001,2
"MLT","Malta","Libya","Vegetables","Cauliflowers and broccoli","Export value","1000 USD",2017,1
"MLT","Malta","Libya","Vegetables","Cauliflowers and broccoli","Export value","1000 USD",2021,3
"MLT","Malta","Libya","Vegetables","Cauliflowers and broccoli","Export value","1000 USD",2022,1
"MLT","Malta","Libya","Vegetables","Cauliflowers and broccoli","Export value","1000 USD",2024,3
"MLT","Malta","Libya","Cereals","Cereals n.e.c.","Export value","1000 USD",2001,3
"MLT","Malta","Libya","Fruits and nuts","Cherries","Export value","1000 USD",2006,3
"MLT","Malta","Libya","Fruits and nuts","Chestnuts, in shell","Export value","1000 USD",2002,4
"MLT","Malta","Libya","Pulses (dried leguminous vegetables)","Chick peas, dry","Export value","1000 USD",1992,2
"MLT","Malta","Libya","Pulses (dried leguminous vegetables)","Chick peas, dry","Export value","1000 USD",2017,1
"MLT","Malta","Libya","Live animals","Chickens","Export value","1000 USD",2013,23
"MLT","Malta","Libya","Live animals","Chickens","Export value","1000 USD",2014,17
"MLT","Malta","Libya","Live animals","Chickens","Export value","1000 USD",2021,1
"MLT","Malta","Libya","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Export value","1000 USD",2001,2
"MLT","Malta","Libya","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Export value","1000 USD",2021,1
"MLT","Malta","Libya","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Export value","1000 USD",2022,1
"MLT","Malta","Libya","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Export value","1000 USD",2023,5
"MLT","Malta","Libya","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Export value","1000 USD",2024,2
"MLT","Malta","Libya","Oilseeds and oleaginous fruits","Coconuts, in shell","Export value","1000 USD",1999,5
"MLT","Malta","Libya","Oilseeds and oleaginous fruits","Coconuts, in shell","Export value","1000 USD",2000,4
"MLT","Malta","Libya","Stimulant, spice and aromatic crops","Coffee, green","Export value","1000 USD",1999,13
"MLT","Malta","Libya","Stimulant, spice and aromatic crops","Coffee, green","Export value","1000 USD",2000,71
"MLT","Malta","Libya","Stimulant, spice and aromatic crops","Coffee, green","Export value","1000 USD",2001,31
"MLT","Malta","Libya","Stimulant, spice and aromatic crops","Coffee, green","Export value","1000 USD",2002,26
"MLT","Malta","Libya","Stimulant, spice and aromatic crops","Coffee, green","Export value","1000 USD",2010,78
"MLT","Malta","Libya","Stimulant, spice and aromatic crops","Coffee, green","Export value","1000 USD",2011,29
"MLT","Malta","Libya","Stimulant, spice and aromatic crops","Coffee, green","Export value","1000 USD",2012,42
"MLT","Malta","Libya","Stimulant, spice and aromatic crops","Coffee, green","Export value","1000 USD",2013,172
"MLT","Malta","Libya","Stimulant, spice and aromatic crops","Coffee, green","Export value","1000 USD",2014,32
"MLT","Malta","Libya","Stimulant, spice and aromatic crops","Coffee, green","Export value","1000 USD",2015,16
"MLT","Malta","Libya","Stimulant, spice and aromatic crops","Coffee, green","Export value","1000 USD",2016,47
"MLT","Malta","Libya","Stimulant, spice and aromatic crops","Coffee, green","Export value","1000 USD",2017,55
"MLT","Malta","Libya","Stimulant, spice and aromatic crops","Coffee, green","Export value","1000 USD",2018,64
"MLT","Malta","Libya","Stimulant, spice and aromatic crops","Coffee, green","Export value","1000 USD",2023,1
"MLT","Malta","Libya","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cotton lint, ginned","Export value","1000 USD",2004,7
"MLT","Malta","Libya","Oilseeds and oleaginous fruits","Cotton seed","Export value","1000 USD",2013,1
"MLT","Malta","Libya","Vegetables","Cucumbers and gherkins","Export value","1000 USD",2001,2
"MLT","Malta","Libya","Vegetables","Cucumbers and gherkins","Export value","1000 USD",2021,1
"MLT","Malta","Libya","Vegetables","Cucumbers and gherkins","Export value","1000 USD",2022,1
"MLT","Malta","Libya","Vegetables","Cucumbers and gherkins","Export value","1000 USD",2023,1
"MLT","Malta","Libya","Vegetables","Cucumbers and gherkins","Export value","1000 USD",2024,1
"MLT","Malta","Libya","Dairy products and egg products","Dairy products and egg products","Export value","1000 USD",1992,1115
"MLT","Malta","Libya","Dairy products and egg products","Dairy products and egg products","Export value","1000 USD",1993,884
"MLT","Malta","Libya","Dairy products and egg products","Dairy products and egg products","Export value","1000 USD",1998,221
"MLT","Malta","Libya","Dairy products and egg products","Dairy products and egg products","Export value","1000 USD",1999,238
"MLT","Malta","Libya","Dairy products and egg products","Dairy products and egg products","Export value","1000 USD",2000,235
"MLT","Malta","Libya","Dairy products and egg products","Dairy products and egg products","Export value","1000 USD",2001,116
"MLT","Malta","Libya","Dairy products and egg products","Dairy products and egg products","Export value","1000 USD",2002,24
"MLT","Malta","Libya","Dairy products and egg products","Dairy products and egg products","Export value","1000 USD",2003,12
