"ISO3","Area","ISOP","Partner","cpc_name1","Item","Element","Unit","Year","value"
"MNE","Montenegro","CZE","Czechia","Vegetables","Cabbages","Export value","1000 USD",2016,2
"MNE","Montenegro","DNK","Denmark","Edible roots and tubers with high starch or inulin content","Potatoes","Export value","1000 USD",2024,1
"MNE","Montenegro","DNK","Denmark","Live animals","Swine / pigs","Import value","1000 USD",2022,28
"MNE","Montenegro","DNK","Denmark","Live animals","Swine / pigs","Import value","1000 USD",2023,245
"MNE","Montenegro","DNK","Denmark","Live animals","Swine / pigs","Import value","1000 USD",2024,451
"MNE","Montenegro","DMA","Dominica","Oilseeds and oleaginous fruits","Coconuts, in shell","Import value","1000 USD",2008,1
"MNE","Montenegro","ECU","Ecuador","Fruits and nuts","Bananas","Import value","1000 USD",2006,3226
"MNE","Montenegro","ECU","Ecuador","Fruits and nuts","Bananas","Import value","1000 USD",2007,3950
"MNE","Montenegro","ECU","Ecuador","Fruits and nuts","Bananas","Import value","1000 USD",2008,4945
"MNE","Montenegro","ECU","Ecuador","Fruits and nuts","Bananas","Import value","1000 USD",2009,4855
"MNE","Montenegro","ECU","Ecuador","Fruits and nuts","Bananas","Import value","1000 USD",2010,3787
"MNE","Montenegro","ECU","Ecuador","Fruits and nuts","Bananas","Import value","1000 USD",2011,4406
"MNE","Montenegro","ECU","Ecuador","Fruits and nuts","Bananas","Import value","1000 USD",2012,2203
"MNE","Montenegro","ECU","Ecuador","Fruits and nuts","Bananas","Import value","1000 USD",2013,4351
"MNE","Montenegro","ECU","Ecuador","Fruits and nuts","Bananas","Import value","1000 USD",2014,5890
"MNE","Montenegro","ECU","Ecuador","Fruits and nuts","Bananas","Import value","1000 USD",2015,5356
"MNE","Montenegro","ECU","Ecuador","Fruits and nuts","Bananas","Import value","1000 USD",2016,5195
"MNE","Montenegro","ECU","Ecuador","Fruits and nuts","Bananas","Import value","1000 USD",2017,3496
"MNE","Montenegro","ECU","Ecuador","Fruits and nuts","Bananas","Import value","1000 USD",2018,4879
"MNE","Montenegro","ECU","Ecuador","Fruits and nuts","Bananas","Import value","1000 USD",2019,5767
"MNE","Montenegro","ECU","Ecuador","Fruits and nuts","Bananas","Import value","1000 USD",2020,6141
"MNE","Montenegro","ECU","Ecuador","Fruits and nuts","Bananas","Import value","1000 USD",2021,3491
"MNE","Montenegro","ECU","Ecuador","Fruits and nuts","Bananas","Import value","1000 USD",2022,995
"MNE","Montenegro","ECU","Ecuador","Fruits and nuts","Bananas","Import value","1000 USD",2023,1804
"MNE","Montenegro","ECU","Ecuador","Fruits and nuts","Bananas","Import value","1000 USD",2024,5645
"MNE","Montenegro","ECU","Ecuador","Fruits and nuts","Papayas","Import value","1000 USD",2011,1
"MNE","Montenegro","ECU","Ecuador","Fruits and nuts","Papayas","Import value","1000 USD",2012,1
"MNE","Montenegro","ECU","Ecuador","Fruits and nuts","Papayas","Import value","1000 USD",2015,1
"MNE","Montenegro","ECU","Ecuador","Fruits and nuts","Papayas","Import value","1000 USD",2016,1
"MNE","Montenegro","ECU","Ecuador","Fruits and nuts","Pineapples","Import value","1000 USD",2006,3
"MNE","Montenegro","ECU","Ecuador","Fruits and nuts","Pineapples","Import value","1000 USD",2008,13
"MNE","Montenegro","ECU","Ecuador","Fruits and nuts","Pineapples","Import value","1000 USD",2009,13
"MNE","Montenegro","ECU","Ecuador","Fruits and nuts","Plantains and cooking bananas","Import value","1000 USD",2012,977
"MNE","Montenegro","ECU","Ecuador","Fruits and nuts","Plantains and cooking bananas","Import value","1000 USD",2013,679
"MNE","Montenegro","ECU","Ecuador","Fruits and nuts","Plantains and cooking bananas","Import value","1000 USD",2018,73
"MNE","Montenegro","ECU","Ecuador","Fruits and nuts","Plantains and cooking bananas","Import value","1000 USD",2019,756
"MNE","Montenegro","ECU","Ecuador","Fruits and nuts","Plantains and cooking bananas","Import value","1000 USD",2020,195
"MNE","Montenegro","ECU","Ecuador","Fruits and nuts","Plantains and cooking bananas","Import value","1000 USD",2021,3952
"MNE","Montenegro","ECU","Ecuador","Fruits and nuts","Plantains and cooking bananas","Import value","1000 USD",2022,4409
"MNE","Montenegro","ECU","Ecuador","Fruits and nuts","Plantains and cooking bananas","Import value","1000 USD",2023,5880
"MNE","Montenegro","ECU","Ecuador","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Import value","1000 USD",2006,1
"MNE","Montenegro","ECU","Ecuador","Vegetables","Asparagus","Import value","1000 USD",2012,1
"MNE","Montenegro","ECU","Ecuador","Vegetables","Other beans, green","Import value","1000 USD",2011,9
"MNE","Montenegro","ETH","Ethiopia","Pulses (dried leguminous vegetables)","Bambara beans, dry","Import value","1000 USD",2014,1
"MNE","Montenegro","FIN","Finland","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2007,3
"MNE","Montenegro","FIN","Finland","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2014,2
"MNE","Montenegro","FIN","Finland","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2018,1
"MNE","Montenegro","FIN","Finland","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2021,2
"MNE","Montenegro","FIN","Finland","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2024,3
"MNE","Montenegro","FRA","France","Cereals","Millet","Import value","1000 USD",2016,1
"MNE","Montenegro","FRA","France","Cereals","Quinoa","Import value","1000 USD",2015,1
"MNE","Montenegro","FRA","France","Cereals","Quinoa","Import value","1000 USD",2017,2
"MNE","Montenegro","FRA","France","Cereals","Wheat","Import value","1000 USD",2011,2538
"MNE","Montenegro","FRA","France","Edible roots and tubers with high starch or inulin content","Edible roots and tubers with high starch or inulin content, n.e.c., fresh","Import value","1000 USD",2016,1
"MNE","Montenegro","FRA","France","Edible roots and tubers with high starch or inulin content","Edible roots and tubers with high starch or inulin content, n.e.c., fresh","Import value","1000 USD",2017,1
"MNE","Montenegro","FRA","France","Edible roots and tubers with high starch or inulin content","Edible roots and tubers with high starch or inulin content, n.e.c., fresh","Import value","1000 USD",2019,1
"MNE","Montenegro","FRA","France","Edible roots and tubers with high starch or inulin content","Potatoes","Export value","1000 USD",2021,6
"MNE","Montenegro","FRA","France","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2014,246
"MNE","Montenegro","FRA","France","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2015,193
"MNE","Montenegro","FRA","France","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2016,205
"MNE","Montenegro","FRA","France","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2017,540
"MNE","Montenegro","FRA","France","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2018,754
"MNE","Montenegro","FRA","France","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2019,632
"MNE","Montenegro","FRA","France","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2020,930
"MNE","Montenegro","FRA","France","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2021,691
"MNE","Montenegro","FRA","France","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2022,1752
"MNE","Montenegro","FRA","France","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2023,2013
"MNE","Montenegro","FRA","France","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2024,1938
"MNE","Montenegro","FRA","France","Edible roots and tubers with high starch or inulin content","Sweet potatoes","Import value","1000 USD",2018,7
"MNE","Montenegro","FRA","France","Edible roots and tubers with high starch or inulin content","Sweet potatoes","Import value","1000 USD",2019,6
"MNE","Montenegro","FRA","France","Edible roots and tubers with high starch or inulin content","Sweet potatoes","Import value","1000 USD",2020,3
"MNE","Montenegro","FRA","France","Edible roots and tubers with high starch or inulin content","Sweet potatoes","Import value","1000 USD",2021,7
"MNE","Montenegro","FRA","France","Edible roots and tubers with high starch or inulin content","Sweet potatoes","Import value","1000 USD",2022,6
"MNE","Montenegro","FRA","France","Fruits and nuts","Apricots","Import value","1000 USD",2006,1
"MNE","Montenegro","FRA","France","Fruits and nuts","Apricots","Import value","1000 USD",2007,1
"MNE","Montenegro","FRA","France","Fruits and nuts","Bananas","Import value","1000 USD",2017,470
"MNE","Montenegro","FRA","France","Fruits and nuts","Bananas","Import value","1000 USD",2018,683
"MNE","Montenegro","FRA","France","Fruits and nuts","Other berries and fruits of the genus vaccinium n.e.c.","Export value","1000 USD",2008,145
"MNE","Montenegro","FRA","France","Other groups","Tobacco products","Import value","1000 USD",2006,319
"MNE","Montenegro","FRA","France","Other groups","Tobacco products","Import value","1000 USD",2007,1097
"MNE","Montenegro","FRA","France","Other groups","Tobacco products","Import value","1000 USD",2008,1935
"MNE","Montenegro","FRA","France","Pulses (dried leguminous vegetables)","Chick peas, dry","Import value","1000 USD",2022,2
"MNE","Montenegro","FRA","France","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Export value","1000 USD",2006,13
"MNE","Montenegro","FRA","France","Vegetables","Artichokes","Import value","1000 USD",2017,1
"MNE","Montenegro","FRA","France","Vegetables","Artichokes","Import value","1000 USD",2019,1
"MNE","Montenegro","FRA","France","Vegetables","Artichokes","Import value","1000 USD",2021,2
"MNE","Montenegro","FRA","France","Vegetables","Artichokes","Import value","1000 USD",2022,2
"MNE","Montenegro","FRA","France","Vegetables","Artichokes","Import value","1000 USD",2023,1
"MNE","Montenegro","FRA","France","Vegetables","Artichokes","Import value","1000 USD",2024,2
"MNE","Montenegro","FRA","France","Vegetables","Leeks and other alliaceous vegetables","Import value","1000 USD",2016,17
"MNE","Montenegro","FRA","France","Vegetables","Leeks and other alliaceous vegetables","Import value","1000 USD",2017,15
"MNE","Montenegro","FRA","France","Vegetables","Leeks and other alliaceous vegetables","Import value","1000 USD",2018,20
"MNE","Montenegro","FRA","France","Vegetables","Leeks and other alliaceous vegetables","Import value","1000 USD",2019,23
"MNE","Montenegro","FRA","France","Vegetables","Leeks and other alliaceous vegetables","Import value","1000 USD",2021,11
"MNE","Montenegro","FRA","France","Vegetables","Leeks and other alliaceous vegetables","Import value","1000 USD",2022,8
"MNE","Montenegro","FRA","France","Vegetables","Leeks and other alliaceous vegetables","Import value","1000 USD",2023,30
"MNE","Montenegro","FRA","France","Vegetables","Leeks and other alliaceous vegetables","Import value","1000 USD",2024,17
"MNE","Montenegro","FRA","France","Vegetables","Mushrooms and truffles","Export value","1000 USD",2009,178
"MNE","Montenegro","FRA","France","Vegetables","Mushrooms and truffles","Export value","1000 USD",2012,472
"MNE","Montenegro","FRA","France","Vegetables","Mushrooms and truffles","Export value","1000 USD",2013,702
"MNE","Montenegro","FRA","France","Vegetables","Mushrooms and truffles","Export value","1000 USD",2015,34
"MNE","Montenegro","FRA","France","Vegetables","Mushrooms and truffles","Export value","1000 USD",2016,90
"MNE","Montenegro","FRA","France","Vegetables","Mushrooms and truffles","Export value","1000 USD",2020,104
"MNE","Montenegro","FRA","France","Vegetables","Mushrooms and truffles","Export value","1000 USD",2022,121
"MNE","Montenegro","FRA","France","Vegetables","Mushrooms and truffles","Export value","1000 USD",2023,144
"MNE","Montenegro","GEO","Georgia","Stimulant, spice and aromatic crops","Maté leaves","Import value","1000 USD",2007,3
"MNE","Montenegro","GEO","Georgia","Stimulant, spice and aromatic crops","Maté leaves","Import value","1000 USD",2008,25
"MNE","Montenegro","DEU","Germany","Cereals","Buckwheat","Import value","1000 USD",2006,14
"MNE","Montenegro","DEU","Germany","Cereals","Buckwheat","Import value","1000 USD",2007,27
"MNE","Montenegro","DEU","Germany","Cereals","Buckwheat","Import value","1000 USD",2008,35
"MNE","Montenegro","DEU","Germany","Cereals","Buckwheat","Import value","1000 USD",2009,1
"MNE","Montenegro","DEU","Germany","Cereals","Buckwheat","Import value","1000 USD",2010,12
"MNE","Montenegro","DEU","Germany","Cereals","Buckwheat","Import value","1000 USD",2012,6
"MNE","Montenegro","DEU","Germany","Cereals","Buckwheat","Import value","1000 USD",2013,4
"MNE","Montenegro","DEU","Germany","Cereals","Buckwheat","Import value","1000 USD",2014,7
"MNE","Montenegro","DEU","Germany","Cereals","Buckwheat","Import value","1000 USD",2015,4
"MNE","Montenegro","DEU","Germany","Cereals","Buckwheat","Import value","1000 USD",2018,4
"MNE","Montenegro","DEU","Germany","Cereals","Buckwheat","Import value","1000 USD",2019,5
"MNE","Montenegro","DEU","Germany","Cereals","Buckwheat","Import value","1000 USD",2022,1
"MNE","Montenegro","DEU","Germany","Cereals","Millet","Import value","1000 USD",2013,2
"MNE","Montenegro","DEU","Germany","Cereals","Millet","Import value","1000 USD",2023,1
"MNE","Montenegro","DEU","Germany","Cereals","Rice","Import value","1000 USD",2009,7
"MNE","Montenegro","DEU","Germany","Cereals","Rice","Import value","1000 USD",2010,5
"MNE","Montenegro","DEU","Germany","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2014,230
"MNE","Montenegro","DEU","Germany","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2015,350
"MNE","Montenegro","DEU","Germany","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2016,307
"MNE","Montenegro","DEU","Germany","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2017,178
"MNE","Montenegro","DEU","Germany","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2018,371
"MNE","Montenegro","DEU","Germany","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2019,411
"MNE","Montenegro","DEU","Germany","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2023,302
"MNE","Montenegro","DEU","Germany","Forage, fibers, and other crops (CPC code 019)","Coir, raw","Import value","1000 USD",2020,1
"MNE","Montenegro","DEU","Germany","Forage, fibers, and other crops (CPC code 019)","Other forage products, n.e.c.","Import value","1000 USD",2013,3
"MNE","Montenegro","DEU","Germany","Forage, fibers, and other crops (CPC code 019)","Vegetable products, fresh or dry n.e.c.","Import value","1000 USD",2015,1
"MNE","Montenegro","DEU","Germany","Fruits and nuts","Almonds, in shell","Export value","1000 USD",2023,1
"MNE","Montenegro","DEU","Germany","Fruits and nuts","Areca nuts","Export value","1000 USD",2022,3
"MNE","Montenegro","DEU","Germany","Fruits and nuts","Areca nuts","Export value","1000 USD",2023,4
"MNE","Montenegro","DEU","Germany","Fruits and nuts","Areca nuts","Export value","1000 USD",2024,2
"MNE","Montenegro","DEU","Germany","Fruits and nuts","Areca nuts","Import value","1000 USD",2023,7
"MNE","Montenegro","DEU","Germany","Fruits and nuts","Dates","Import value","1000 USD",2013,4
"MNE","Montenegro","DEU","Germany","Fruits and nuts","Lemons and limes","Import value","1000 USD",2011,66
"MNE","Montenegro","DEU","Germany","Fruits and nuts","Other berries and fruits of the genus vaccinium n.e.c.","Export value","1000 USD",2008,118
"MNE","Montenegro","DEU","Germany","Fruits and nuts","Other berries and fruits of the genus vaccinium n.e.c.","Export value","1000 USD",2010,132
"MNE","Montenegro","DEU","Germany","Fruits and nuts","Other berries and fruits of the genus vaccinium n.e.c.","Export value","1000 USD",2011,97
"MNE","Montenegro","DEU","Germany","Fruits and nuts","Other berries and fruits of the genus vaccinium n.e.c.","Export value","1000 USD",2012,539
"MNE","Montenegro","DEU","Germany","Fruits and nuts","Other berries and fruits of the genus vaccinium n.e.c.","Export value","1000 USD",2013,57
"MNE","Montenegro","DEU","Germany","Fruits and nuts","Other berries and fruits of the genus vaccinium n.e.c.","Export value","1000 USD",2014,49
"MNE","Montenegro","DEU","Germany","Fruits and nuts","Other berries and fruits of the genus vaccinium n.e.c.","Export value","1000 USD",2018,45
"MNE","Montenegro","DEU","Germany","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Export value","1000 USD",2021,1
"MNE","Montenegro","DEU","Germany","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2013,5
"MNE","Montenegro","DEU","Germany","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2016,2
"MNE","Montenegro","DEU","Germany","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2017,3
"MNE","Montenegro","DEU","Germany","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2018,3
"MNE","Montenegro","DEU","Germany","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2019,3
"MNE","Montenegro","DEU","Germany","Fruits and nuts","Plantains and cooking bananas","Export value","1000 USD",2022,1
"MNE","Montenegro","DEU","Germany","Fruits and nuts","Raspberries","Export value","1000 USD",2015,37
"MNE","Montenegro","DEU","Germany","Live animals","Horses","Import value","1000 USD",2011,2
"MNE","Montenegro","DEU","Germany","Live animals","Horses","Import value","1000 USD",2022,8
"MNE","Montenegro","DEU","Germany","Live animals","Other live animals, n.e.c.","Export value","1000 USD",2021,2
"MNE","Montenegro","DEU","Germany","Live animals","Other live animals, n.e.c.","Export value","1000 USD",2022,2
"MNE","Montenegro","DEU","Germany","Live animals","Other live animals, n.e.c.","Export value","1000 USD",2023,2
"MNE","Montenegro","DEU","Germany","Live animals","Swine / pigs","Import value","1000 USD",2014,148
"MNE","Montenegro","DEU","Germany","Live animals","Swine / pigs","Import value","1000 USD",2015,119
"MNE","Montenegro","DEU","Germany","Live animals","Swine / pigs","Import value","1000 USD",2017,491
"MNE","Montenegro","DEU","Germany","Live animals","Swine / pigs","Import value","1000 USD",2018,104
"MNE","Montenegro","DEU","Germany","Oilseeds and oleaginous fruits","Linseed","Import value","1000 USD",2011,1
"MNE","Montenegro","DEU","Germany","Oilseeds and oleaginous fruits","Linseed","Import value","1000 USD",2012,1
"MNE","Montenegro","DEU","Germany","Oilseeds and oleaginous fruits","Linseed","Import value","1000 USD",2018,3
"MNE","Montenegro","DEU","Germany","Oilseeds and oleaginous fruits","Linseed","Import value","1000 USD",2023,5
"MNE","Montenegro","DEU","Germany","Oilseeds and oleaginous fruits","Linseed","Import value","1000 USD",2024,22
"MNE","Montenegro","DEU","Germany","Oilseeds and oleaginous fruits","Poppy seed","Import value","1000 USD",2020,2
"MNE","Montenegro","DEU","Germany","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",2008,139
"MNE","Montenegro","DEU","Germany","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",2009,116
"MNE","Montenegro","DEU","Germany","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",2013,1
"MNE","Montenegro","DEU","Germany","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2008,5
"MNE","Montenegro","DEU","Germany","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2009,3
"MNE","Montenegro","DEU","Germany","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2011,3
"MNE","Montenegro","DEU","Germany","Other animal products","Beeswax","Import value","1000 USD",2006,3
"MNE","Montenegro","DEU","Germany","Other animal products","Natural honey","Export value","1000 USD",2013,2
"MNE","Montenegro","DEU","Germany","Other animal products","Natural honey","Export value","1000 USD",2014,2
"MNE","Montenegro","DEU","Germany","Other animal products","Natural honey","Export value","1000 USD",2015,1
"MNE","Montenegro","DEU","Germany","Other animal products","Natural honey","Export value","1000 USD",2016,1
"MNE","Montenegro","DEU","Germany","Other animal products","Natural honey","Export value","1000 USD",2017,1
"MNE","Montenegro","DEU","Germany","Other animal products","Natural honey","Export value","1000 USD",2018,2
"MNE","Montenegro","DEU","Germany","Other animal products","Natural honey","Export value","1000 USD",2019,2
"MNE","Montenegro","DEU","Germany","Other animal products","Natural honey","Export value","1000 USD",2022,12
"MNE","Montenegro","DEU","Germany","Other animal products","Natural honey","Export value","1000 USD",2023,23
"MNE","Montenegro","DEU","Germany","Other animal products","Natural honey","Export value","1000 USD",2024,18
"MNE","Montenegro","DEU","Germany","Other groups","Beverages","Export value","1000 USD",2013,1340
"MNE","Montenegro","DEU","Germany","Other groups","Dairy products and egg products","Export value","1000 USD",2012,40
"MNE","Montenegro","DEU","Germany","Other groups","Dairy products and egg products","Export value","1000 USD",2013,88
"MNE","Montenegro","DEU","Germany","Other groups","Dairy products and egg products","Export value","1000 USD",2014,32
"MNE","Montenegro","DEU","Germany","Other groups","Dairy products and egg products","Export value","1000 USD",2015,30
"MNE","Montenegro","DEU","Germany","Other groups","Dairy products and egg products","Export value","1000 USD",2016,40
"MNE","Montenegro","DEU","Germany","Other groups","Dairy products and egg products","Export value","1000 USD",2017,35
"MNE","Montenegro","DEU","Germany","Other groups","Dairy products and egg products","Export value","1000 USD",2018,42
"MNE","Montenegro","DEU","Germany","Other groups","Dairy products and egg products","Export value","1000 USD",2019,46
"MNE","Montenegro","DEU","Germany","Other groups","Dairy products and egg products","Export value","1000 USD",2020,8
"MNE","Montenegro","DEU","Germany","Other groups","Dairy products and egg products","Export value","1000 USD",2022,21
"MNE","Montenegro","DEU","Germany","Other groups","Dairy products and egg products","Export value","1000 USD",2023,45
"MNE","Montenegro","DEU","Germany","Other groups","Dairy products and egg products","Export value","1000 USD",2024,38
"MNE","Montenegro","DEU","Germany","Other groups","Dairy products and egg products","Import value","1000 USD",2006,3294
"MNE","Montenegro","DEU","Germany","Other groups","Dairy products and egg products","Import value","1000 USD",2007,4739
"MNE","Montenegro","DEU","Germany","Other groups","Dairy products and egg products","Import value","1000 USD",2008,6045
"MNE","Montenegro","DEU","Germany","Other groups","Dairy products and egg products","Import value","1000 USD",2009,6334
"MNE","Montenegro","DEU","Germany","Other groups","Dairy products and egg products","Import value","1000 USD",2010,7483
"MNE","Montenegro","DEU","Germany","Other groups","Dairy products and egg products","Import value","1000 USD",2011,8766
"MNE","Montenegro","DEU","Germany","Other groups","Dairy products and egg products","Import value","1000 USD",2012,8929
"MNE","Montenegro","DEU","Germany","Other groups","Dairy products and egg products","Import value","1000 USD",2013,9763
"MNE","Montenegro","DEU","Germany","Other groups","Dairy products and egg products","Import value","1000 USD",2014,7890
"MNE","Montenegro","DEU","Germany","Other groups","Dairy products and egg products","Import value","1000 USD",2015,6776
"MNE","Montenegro","DEU","Germany","Other groups","Dairy products and egg products","Import value","1000 USD",2016,7229
"MNE","Montenegro","DEU","Germany","Other groups","Dairy products and egg products","Import value","1000 USD",2017,8332
"MNE","Montenegro","DEU","Germany","Other groups","Dairy products and egg products","Import value","1000 USD",2018,9232
"MNE","Montenegro","DEU","Germany","Other groups","Dairy products and egg products","Import value","1000 USD",2019,8750
"MNE","Montenegro","DEU","Germany","Other groups","Dairy products and egg products","Import value","1000 USD",2020,7898
"MNE","Montenegro","DEU","Germany","Other groups","Dairy products and egg products","Import value","1000 USD",2021,11786
"MNE","Montenegro","DEU","Germany","Other groups","Dairy products and egg products","Import value","1000 USD",2022,14453
"MNE","Montenegro","DEU","Germany","Other groups","Dairy products and egg products","Import value","1000 USD",2023,15381
"MNE","Montenegro","DEU","Germany","Other groups","Dairy products and egg products","Import value","1000 USD",2024,17336
"MNE","Montenegro","DEU","Germany","Other groups","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2018,7
"MNE","Montenegro","DEU","Germany","Other groups","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2019,12
"MNE","Montenegro","DEU","Germany","Other groups","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2023,79
"MNE","Montenegro","DEU","Germany","Other groups","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2024,56
"MNE","Montenegro","DEU","Germany","Other groups","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2018,3124
"MNE","Montenegro","DEU","Germany","Other groups","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2024,5505
"MNE","Montenegro","DEU","Germany","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2009,7034
"MNE","Montenegro","DEU","Germany","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2010,9592
"MNE","Montenegro","DEU","Germany","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2011,10932
"MNE","Montenegro","DEU","Germany","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2012,13134
"MNE","Montenegro","DEU","Germany","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2013,15850
"MNE","Montenegro","DEU","Germany","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2014,16556
"MNE","Montenegro","DEU","Germany","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2015,12382
"MNE","Montenegro","DEU","Germany","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2016,15052
"MNE","Montenegro","DEU","Germany","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2017,16727
"MNE","Montenegro","DEU","Germany","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2018,21449
"MNE","Montenegro","DEU","Germany","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2019,19496
"MNE","Montenegro","DEU","Germany","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2020,17699
"MNE","Montenegro","DEU","Germany","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2021,17954
"MNE","Montenegro","DEU","Germany","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2022,17128
"MNE","Montenegro","DEU","Germany","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2023,26422
"MNE","Montenegro","DEU","Germany","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2024,21306
"MNE","Montenegro","DEU","Germany","Other groups","Tobacco products","Import value","1000 USD",2006,322
"MNE","Montenegro","DEU","Germany","Other groups","Tobacco products","Import value","1000 USD",2015,598
"MNE","Montenegro","DEU","Germany","Other groups","Yarn and thread; woven and tufted textile fabrics","Import value","1000 USD",2006,22
"MNE","Montenegro","DEU","Germany","Other groups","Yarn and thread; woven and tufted textile fabrics","Import value","1000 USD",2007,1
"MNE","Montenegro","DEU","Germany","Other groups","Yarn and thread; woven and tufted textile fabrics","Import value","1000 USD",2008,1
"MNE","Montenegro","DEU","Germany","Other groups","Yarn and thread; woven and tufted textile fabrics","Import value","1000 USD",2009,1
"MNE","Montenegro","DEU","Germany","Other groups","Yarn and thread; woven and tufted textile fabrics","Import value","1000 USD",2013,1
"MNE","Montenegro","DEU","Germany","Other groups","Yarn and thread; woven and tufted textile fabrics","Import value","1000 USD",2015,1
"MNE","Montenegro","DEU","Germany","Other groups","Yarn and thread; woven and tufted textile fabrics","Import value","1000 USD",2017,1
"MNE","Montenegro","DEU","Germany","Other groups","Yarn and thread; woven and tufted textile fabrics","Import value","1000 USD",2018,1
"MNE","Montenegro","DEU","Germany","Other groups","Yarn and thread; woven and tufted textile fabrics","Import value","1000 USD",2019,1
"MNE","Montenegro","DEU","Germany","Other groups","Yarn and thread; woven and tufted textile fabrics","Import value","1000 USD",2020,1
"MNE","Montenegro","DEU","Germany","Pulses (dried leguminous vegetables)","Chick peas, dry","Import value","1000 USD",2022,2
"MNE","Montenegro","DEU","Germany","Pulses (dried leguminous vegetables)","Lentils, dry","Import value","1000 USD",2023,5
