"ISO3","Area","Partner","cpc_name1","Item","Element","Unit","Year","value"
"HND","Honduras","Nicaragua","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Import value","1000 USD",2008,2430
"HND","Honduras","Nicaragua","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Import value","1000 USD",2009,2176
"HND","Honduras","Nicaragua","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Import value","1000 USD",2012,1820
"HND","Honduras","Nicaragua","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Import value","1000 USD",2014,1349
"HND","Honduras","Nicaragua","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Import value","1000 USD",2015,2445
"HND","Honduras","Nicaragua","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Import value","1000 USD",2016,2153
"HND","Honduras","Nicaragua","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Import value","1000 USD",2017,1142
"HND","Honduras","Nicaragua","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Import value","1000 USD",2018,1704
"HND","Honduras","Nicaragua","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Import value","1000 USD",2019,953
"HND","Honduras","Nicaragua","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Import value","1000 USD",2020,341
"HND","Honduras","Nicaragua","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Import value","1000 USD",2021,307
"HND","Honduras","Nicaragua","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Import value","1000 USD",2023,524
"HND","Honduras","Nicaragua","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Import value","1000 USD",2024,362
"HND","Honduras","Nicaragua","Stimulant, spice and aromatic crops","Vanilla, raw","Export value","1000 USD",2003,1
"HND","Honduras","Nicaragua","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Vegetable products, fresh or dry n.e.c.","Import value","1000 USD",2009,18
"HND","Honduras","Nicaragua","Vegetables","Watermelons","Export value","1000 USD",2014,204
"HND","Honduras","Nicaragua","Vegetables","Watermelons","Export value","1000 USD",2016,434
"HND","Honduras","Nicaragua","Vegetables","Watermelons","Import value","1000 USD",2002,1
"HND","Honduras","Nicaragua","Vegetables","Watermelons","Import value","1000 USD",2003,1
"HND","Honduras","Nicaragua","Vegetables","Watermelons","Import value","1000 USD",2006,1
"HND","Honduras","Nicaragua","Vegetables","Watermelons","Import value","1000 USD",2007,2
"HND","Honduras","Nicaragua","Vegetables","Watermelons","Import value","1000 USD",2018,11
"HND","Honduras","Nicaragua","Vegetables","Watermelons","Import value","1000 USD",2019,5
"HND","Honduras","Nicaragua","Vegetables","Watermelons","Import value","1000 USD",2020,5
"HND","Honduras","Nicaragua","Vegetables","Watermelons","Import value","1000 USD",2021,4
"HND","Honduras","Nicaragua","Vegetables","Watermelons","Import value","1000 USD",2024,22
"HND","Honduras","Nicaragua","Cereals","Wheat","Export value","1000 USD",2004,1
"HND","Honduras","Nicaragua","Cereals","Wheat","Export value","1000 USD",2007,10
"HND","Honduras","Nicaragua","Cereals","Wheat","Export value","1000 USD",2008,144
"HND","Honduras","Nicaragua","Cereals","Wheat","Export value","1000 USD",2021,147
"HND","Honduras","Nicaragua","Edible roots and tubers with high starch or inulin content","Yautia","Import value","1000 USD",2014,5
"HND","Honduras","Nicaragua","Edible roots and tubers with high starch or inulin content","Yautia","Import value","1000 USD",2015,2
"HND","Honduras","Nicaragua","Edible roots and tubers with high starch or inulin content","Yautia","Import value","1000 USD",2016,15
"HND","Honduras","Nicaragua","Edible roots and tubers with high starch or inulin content","Yautia","Import value","1000 USD",2017,28
"HND","Honduras","Nicaragua","Edible roots and tubers with high starch or inulin content","Yautia","Import value","1000 USD",2018,11
"HND","Honduras","Nicaragua","Edible roots and tubers with high starch or inulin content","Yautia","Import value","1000 USD",2019,13
"HND","Honduras","Nicaragua","Edible roots and tubers with high starch or inulin content","Yautia","Import value","1000 USD",2020,22
"HND","Honduras","Nicaragua","Edible roots and tubers with high starch or inulin content","Yautia","Import value","1000 USD",2021,10
"HND","Honduras","Nicaragua","Edible roots and tubers with high starch or inulin content","Yautia","Import value","1000 USD",2023,1
"HND","Honduras","Panama","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",1998,24
"HND","Honduras","Panama","Beverages","Beverages","Export value","1000 USD",2000,54
"HND","Honduras","Panama","Beverages","Beverages","Export value","1000 USD",2004,975
"HND","Honduras","Panama","Beverages","Beverages","Export value","1000 USD",2008,142
"HND","Honduras","Panama","Beverages","Beverages","Export value","1000 USD",2009,101
"HND","Honduras","Panama","Beverages","Beverages","Import value","1000 USD",1992,219
"HND","Honduras","Panama","Beverages","Beverages","Import value","1000 USD",1999,2571
"HND","Honduras","Panama","Beverages","Beverages","Import value","1000 USD",2000,872
"HND","Honduras","Panama","Beverages","Beverages","Import value","1000 USD",2001,1324
"HND","Honduras","Panama","Beverages","Beverages","Import value","1000 USD",2002,2526
"HND","Honduras","Panama","Beverages","Beverages","Import value","1000 USD",2003,3014
"HND","Honduras","Panama","Beverages","Beverages","Import value","1000 USD",2004,2399
"HND","Honduras","Panama","Vegetables","Cabbages","Export value","1000 USD",2012,1
"HND","Honduras","Panama","Vegetables","Cabbages","Export value","1000 USD",2014,1
"HND","Honduras","Panama","Vegetables","Cabbages","Export value","1000 USD",2016,12
"HND","Honduras","Panama","Vegetables","Cantaloupes and other melons","Export value","1000 USD",1999,8
"HND","Honduras","Panama","Live animals","Cattle","Import value","1000 USD",1995,204
"HND","Honduras","Panama","Live animals","Cattle","Import value","1000 USD",1996,400
"HND","Honduras","Panama","Live animals","Cattle","Import value","1000 USD",1997,1091
"HND","Honduras","Panama","Live animals","Cattle","Import value","1000 USD",1998,279
"HND","Honduras","Panama","Live animals","Cattle","Import value","1000 USD",2002,322
"HND","Honduras","Panama","Live animals","Cattle","Import value","1000 USD",2005,810
"HND","Honduras","Panama","Live animals","Cattle","Import value","1000 USD",2006,1161
"HND","Honduras","Panama","Live animals","Cattle","Import value","1000 USD",2007,1444
"HND","Honduras","Panama","Live animals","Cattle","Import value","1000 USD",2008,449
"HND","Honduras","Panama","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Import value","1000 USD",1993,5
"HND","Honduras","Panama","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Import value","1000 USD",1994,16
"HND","Honduras","Panama","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Import value","1000 USD",1995,18
"HND","Honduras","Panama","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Import value","1000 USD",1996,15
"HND","Honduras","Panama","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Import value","1000 USD",1997,14
"HND","Honduras","Panama","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Import value","1000 USD",1998,22
"HND","Honduras","Panama","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Import value","1000 USD",1999,25
"HND","Honduras","Panama","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Import value","1000 USD",2000,35
"HND","Honduras","Panama","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Import value","1000 USD",2001,63
"HND","Honduras","Panama","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Import value","1000 USD",2002,79
"HND","Honduras","Panama","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Import value","1000 USD",2003,83
"HND","Honduras","Panama","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Import value","1000 USD",2004,23
"HND","Honduras","Panama","Stimulant, spice and aromatic crops","Cocoa beans","Export value","1000 USD",1994,201
"HND","Honduras","Panama","Stimulant, spice and aromatic crops","Cocoa beans","Export value","1000 USD",1995,458
"HND","Honduras","Panama","Stimulant, spice and aromatic crops","Cocoa beans","Export value","1000 USD",1996,300
"HND","Honduras","Panama","Stimulant, spice and aromatic crops","Cocoa beans","Export value","1000 USD",1998,215
"HND","Honduras","Panama","Stimulant, spice and aromatic crops","Cocoa beans","Export value","1000 USD",2003,20
"HND","Honduras","Panama","Stimulant, spice and aromatic crops","Cocoa beans","Export value","1000 USD",2007,21
"HND","Honduras","Panama","Stimulant, spice and aromatic crops","Cocoa beans","Import value","1000 USD",2001,73
"HND","Honduras","Panama","Stimulant, spice and aromatic crops","Cocoa beans","Import value","1000 USD",2004,389
"HND","Honduras","Panama","Oilseeds and oleaginous fruits","Coconuts, in shell","Import value","1000 USD",2002,6
"HND","Honduras","Panama","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2009,48
"HND","Honduras","Panama","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2017,3
"HND","Honduras","Panama","Oilseeds and oleaginous fruits","Copra","Export value","1000 USD",1999,6
"HND","Honduras","Panama","Oilseeds and oleaginous fruits","Copra","Export value","1000 USD",2000,4
"HND","Honduras","Panama","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2008,3695
"HND","Honduras","Panama","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Flax, raw or retted","Export value","1000 USD",1993,18
"HND","Honduras","Panama","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Flax, raw or retted","Import value","1000 USD",1993,8
"HND","Honduras","Panama","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2019,11614
"HND","Honduras","Panama","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2020,11708
"HND","Honduras","Panama","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2021,16141
"HND","Honduras","Panama","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2023,23980
"HND","Honduras","Panama","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2024,26066
"HND","Honduras","Panama","Vegetables","Green garlic","Import value","1000 USD",1993,1
"HND","Honduras","Panama","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Import value","1000 USD",1998,416
"HND","Honduras","Panama","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Import value","1000 USD",2023,2570
"HND","Honduras","Panama","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Import value","1000 USD",2024,1203
"HND","Honduras","Panama","Other animal products","Hides, wet-salted of cattle","Import value","1000 USD",1995,10
"HND","Honduras","Panama","Other animal products","Hides, wet-salted of cattle","Import value","1000 USD",1999,1
"HND","Honduras","Panama","Other animal products","Hides, wet-salted of cattle","Import value","1000 USD",2014,443
"HND","Honduras","Panama","Other animal products","Hides, wet-salted of cattle","Import value","1000 USD",2023,25
"HND","Honduras","Panama","Live animals","Horses","Import value","1000 USD",1997,561
"HND","Honduras","Panama","Live animals","Horses","Import value","1000 USD",2003,9
"HND","Honduras","Panama","Live animals","Horses","Import value","1000 USD",2008,5
"HND","Honduras","Panama","Live animals","Horses","Import value","1000 USD",2024,47
"HND","Honduras","Panama","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Jute, raw or retted","Export value","1000 USD",2004,59
"HND","Honduras","Panama","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Jute, raw or retted","Import value","1000 USD",2001,1
"HND","Honduras","Panama","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Jute, raw or retted","Import value","1000 USD",2002,2
"HND","Honduras","Panama","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Jute, raw or retted","Import value","1000 USD",2003,1
"HND","Honduras","Panama","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Jute, raw or retted","Import value","1000 USD",2004,2
"HND","Honduras","Panama","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Jute, raw or retted","Import value","1000 USD",2006,3
"HND","Honduras","Panama","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Jute, raw or retted","Import value","1000 USD",2009,1
"HND","Honduras","Panama","Vegetables","Lettuce and chicory","Export value","1000 USD",2012,1
"HND","Honduras","Panama","Vegetables","Lettuce and chicory","Export value","1000 USD",2014,1
"HND","Honduras","Panama","Other animal products","Natural honey","Export value","1000 USD",2017,2
"HND","Honduras","Panama","Other animal products","Natural honey","Export value","1000 USD",2018,1
"HND","Honduras","Panama","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in primary forms","Import value","1000 USD",2000,1
"HND","Honduras","Panama","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in primary forms","Import value","1000 USD",2008,6
"HND","Honduras","Panama","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Import value","1000 USD",1995,4
"HND","Honduras","Panama","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Import value","1000 USD",1996,3
"HND","Honduras","Panama","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Import value","1000 USD",1997,2
"HND","Honduras","Panama","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Import value","1000 USD",1998,4
"HND","Honduras","Panama","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Import value","1000 USD",1999,6
"HND","Honduras","Panama","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Import value","1000 USD",2000,4
"HND","Honduras","Panama","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Import value","1000 USD",2001,1
"HND","Honduras","Panama","Live animals","Other live animals non food, n.e.c.","Export value","1000 USD",2023,1
"HND","Honduras","Panama","Live animals","Other live animals non food, n.e.c.","Import value","1000 USD",1999,3
"HND","Honduras","Panama","Live animals","Other live animals non food, n.e.c.","Import value","1000 USD",2024,71
"HND","Honduras","Panama","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Export value","1000 USD",1995,21
"HND","Honduras","Panama","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Export value","1000 USD",1996,19
"HND","Honduras","Panama","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",1998,18
"HND","Honduras","Panama","Other animal products","Other raw skins of other animals, preserved","Import value","1000 USD",2012,3
"HND","Honduras","Panama","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",1992,1
"HND","Honduras","Panama","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",1994,22
"HND","Honduras","Panama","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",1995,34
"HND","Honduras","Panama","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",1996,13
"HND","Honduras","Panama","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",1998,8
"HND","Honduras","Panama","Oilseeds and oleaginous fruits","Palm kernels","Export value","1000 USD",1995,7
"HND","Honduras","Panama","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",1992,2
"HND","Honduras","Panama","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",1994,4
"HND","Honduras","Panama","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",1996,9
"HND","Honduras","Panama","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",1997,19
"HND","Honduras","Panama","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",1998,23
"HND","Honduras","Panama","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",1999,41
"HND","Honduras","Panama","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2000,19
"HND","Honduras","Panama","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",1998,1
"HND","Honduras","Panama","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Ramie, raw or retted","Import value","1000 USD",1992,43
"HND","Honduras","Panama","Other animal products","Raw hides and skins of sheep or lambs, with wool","Import value","1000 USD",1999,2
"HND","Honduras","Panama","Cereals","Rice","Import value","1000 USD",1997,3211
"HND","Honduras","Panama","Other animal products","Skins, furs","Import value","1000 USD",2004,1
"HND","Honduras","Panama","Other animal products","Skins, furs","Import value","1000 USD",2006,1
"HND","Honduras","Panama","Oilseeds and oleaginous fruits","Soya beans","Export value","1000 USD",1995,8
"HND","Honduras","Panama","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",1995,3
"HND","Honduras","Panama","Tobacco products","Tobacco products","Export value","1000 USD",2002,1841
"HND","Honduras","Panama","Tobacco products","Tobacco products","Export value","1000 USD",2003,1850
"HND","Honduras","Panama","Tobacco products","Tobacco products","Import value","1000 USD",2001,120
"HND","Honduras","Panama","Tobacco products","Tobacco products","Import value","1000 USD",2002,1017
"HND","Honduras","Panama","Tobacco products","Tobacco products","Import value","1000 USD",2003,1084
"HND","Honduras","Panama","Tobacco products","Tobacco products","Import value","1000 USD",2004,1600
"HND","Honduras","Panama","Tobacco products","Tobacco products","Import value","1000 USD",2005,2649
"HND","Honduras","Panama","Live animals","Turkeys","Import value","1000 USD",2002,2
"HND","Honduras","Panama","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Import value","1000 USD",2006,843
"HND","Honduras","Panama","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Import value","1000 USD",2008,3810
"HND","Honduras","Panama","Stimulant, spice and aromatic crops","Vanilla, raw","Export value","1000 USD",1996,25
"HND","Honduras","Panama","Stimulant, spice and aromatic crops","Vanilla, raw","Export value","1000 USD",1997,3
"HND","Honduras","Panama","Stimulant, spice and aromatic crops","Vanilla, raw","Export value","1000 USD",1998,33
"HND","Honduras","Panama","Stimulant, spice and aromatic crops","Vanilla, raw","Export value","1000 USD",2004,8
"HND","Honduras","Panama","Yarn and thread; woven and tufted textile fabrics","Yarn and thread; woven and tufted textile fabrics","Import value","1000 USD",1992,42
"HND","Honduras","Panama","Yarn and thread; woven and tufted textile fabrics","Yarn and thread; woven and tufted textile fabrics","Import value","1000 USD",1993,14
"HND","Honduras","Panama","Yarn and thread; woven and tufted textile fabrics","Yarn and thread; woven and tufted textile fabrics","Import value","1000 USD",2001,2
"HND","Honduras","Panama","Yarn and thread; woven and tufted textile fabrics","Yarn and thread; woven and tufted textile fabrics","Import value","1000 USD",2003,5
"HND","Honduras","Panama","Yarn and thread; woven and tufted textile fabrics","Yarn and thread; woven and tufted textile fabrics","Import value","1000 USD",2008,3
"HND","Honduras","Papua New Guinea","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",2007,91
"HND","Honduras","Papua New Guinea","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",2008,59
"HND","Honduras","Papua New Guinea","Oilseeds and oleaginous fruits","Palm kernels","Import value","1000 USD",2021,105
"HND","Honduras","Paraguay","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cotton lint, ginned","Import value","1000 USD",1992,101
"HND","Honduras","Peru","Vegetables","Asparagus","Import value","1000 USD",2021,1
"HND","Honduras","Peru","Vegetables","Asparagus","Import value","1000 USD",2023,19
"HND","Honduras","Peru","Vegetables","Asparagus","Import value","1000 USD",2024,18
"HND","Honduras","Peru","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Import value","1000 USD",2009,22
"HND","Honduras","Peru","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Import value","1000 USD",2012,35
"HND","Honduras","Peru","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Import value","1000 USD",2014,15
"HND","Honduras","Peru","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Import value","1000 USD",2015,46
"HND","Honduras","Peru","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Import value","1000 USD",2016,34
"HND","Honduras","Peru","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Import value","1000 USD",2017,17
"HND","Honduras","Peru","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Import value","1000 USD",2020,26
"HND","Honduras","Peru","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Import value","1000 USD",2021,76
"HND","Honduras","Peru","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Import value","1000 USD",2023,82
"HND","Honduras","Peru","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Import value","1000 USD",2024,108
"HND","Honduras","Peru","Fruits and nuts","Grapes","Export value","1000 USD",2018,64
"HND","Honduras","Peru","Fruits and nuts","Grapes","Import value","1000 USD",2008,327
"HND","Honduras","Peru","Fruits and nuts","Grapes","Import value","1000 USD",2014,735
"HND","Honduras","Peru","Fruits and nuts","Grapes","Import value","1000 USD",2015,1926
"HND","Honduras","Peru","Fruits and nuts","Grapes","Import value","1000 USD",2016,2890
"HND","Honduras","Peru","Fruits and nuts","Grapes","Import value","1000 USD",2017,3262
"HND","Honduras","Peru","Fruits and nuts","Grapes","Import value","1000 USD",2018,3359
"HND","Honduras","Peru","Fruits and nuts","Grapes","Import value","1000 USD",2019,3525
"HND","Honduras","Peru","Fruits and nuts","Grapes","Import value","1000 USD",2020,5252
"HND","Honduras","Peru","Fruits and nuts","Grapes","Import value","1000 USD",2021,8689
"HND","Honduras","Peru","Fruits and nuts","Grapes","Import value","1000 USD",2023,9972
"HND","Honduras","Peru","Fruits and nuts","Grapes","Import value","1000 USD",2024,10973
"HND","Honduras","Peru","Live animals","Horses","Export value","1000 USD",1993,2
"HND","Honduras","Peru","Live animals","Horses","Export value","1000 USD",2005,7
"HND","Honduras","Peru","Live animals","Horses","Import value","1000 USD",1998,6
"HND","Honduras","Peru","Live animals","Horses","Import value","1000 USD",1999,13
"HND","Honduras","Peru","Live animals","Horses","Import value","1000 USD",2000,32
"HND","Honduras","Peru","Live animals","Horses","Import value","1000 USD",2004,117
"HND","Honduras","Peru","Live animals","Horses","Import value","1000 USD",2005,9
"HND","Honduras","Peru","Live animals","Horses","Import value","1000 USD",2006,79
"HND","Honduras","Peru","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Jute, raw or retted","Import value","1000 USD",2014,3
"HND","Honduras","Peru","Fruits and nuts","Lemons and limes","Import value","1000 USD",2021,115
