"ISO3","Area","ISOP","Partner","cpc_name1","Item","Element","Unit","Year","value"
"ZWE","Zimbabwe","KEN","Kenya","Vegetables","Peas, green","Import value","1000 USD",1999,29
"ZWE","Zimbabwe","KEN","Kenya","Vegetables","Peas, green","Import value","1000 USD",2001,12
"ZWE","Zimbabwe","KEN","Kenya","Vegetables","Peas, green","Import value","1000 USD",2002,1
"ZWE","Zimbabwe","KOR","Republic of Korea","Forage, fibers, and other crops (CPC code 019)","Cotton lint, ginned","Export value","1000 USD",2004,23390
"ZWE","Zimbabwe","KOR","Republic of Korea","Other animal products","Hair, coarse nes","Import value","1000 USD",2015,3
"ZWE","Zimbabwe","KOR","Republic of Korea","Other animal products","Hides nes, dry salted","Export value","1000 USD",2015,95
"ZWE","Zimbabwe","KWT","Kuwait","Cereals","Maize (corn)","Export value","1000 USD",1993,2592
"ZWE","Zimbabwe","KWT","Kuwait","Fruits and nuts","Dates","Import value","1000 USD",2020,16
"ZWE","Zimbabwe","KWT","Kuwait","Fruits and nuts","Other berries and fruits of the genus vaccinium n.e.c.","Export value","1000 USD",2018,18
"ZWE","Zimbabwe","KWT","Kuwait","Fruits and nuts","Plums and sloes","Export value","1000 USD",1996,9
"ZWE","Zimbabwe","KWT","Kuwait","Fruits and nuts","Strawberries","Export value","1000 USD",2017,9
"ZWE","Zimbabwe","KWT","Kuwait","Live animals","Cattle","Export value","1000 USD",1992,322
"ZWE","Zimbabwe","KWT","Kuwait","Live animals","Other live animals non food, n.e.c.","Export value","1000 USD",2023,6
"ZWE","Zimbabwe","KWT","Kuwait","Live animals","Other live animals non food, n.e.c.","Import value","1000 USD",2016,3
"ZWE","Zimbabwe","KWT","Kuwait","Live animals","Other live animals non food, n.e.c.","Import value","1000 USD",2017,5
"ZWE","Zimbabwe","KWT","Kuwait","Live animals","Other live animals non food, n.e.c.","Import value","1000 USD",2018,2
"ZWE","Zimbabwe","KWT","Kuwait","Live animals","Other live animals non food, n.e.c.","Import value","1000 USD",2020,8
"ZWE","Zimbabwe","KWT","Kuwait","Live animals","Other live animals non food, n.e.c.","Import value","1000 USD",2021,5
"ZWE","Zimbabwe","KWT","Kuwait","Live animals","Other live animals non food, n.e.c.","Import value","1000 USD",2023,3
"ZWE","Zimbabwe","LSO","Lesotho","Forage, fibers, and other crops (CPC code 019)","Cotton lint, ginned","Export value","1000 USD",2009,6651
"ZWE","Zimbabwe","LSO","Lesotho","Other groups","Beverages","Export value","1000 USD",2001,393
"ZWE","Zimbabwe","LSO","Lesotho","Other groups","Beverages","Export value","1000 USD",2004,628
"ZWE","Zimbabwe","LSO","Lesotho","Pulses (dried leguminous vegetables)","Beans, dry","Export value","1000 USD",1998,102
"ZWE","Zimbabwe","LVA","Latvia","Cereals","Wheat","Import value","1000 USD",2017,6072
"ZWE","Zimbabwe","LVA","Latvia","Cereals","Wheat","Import value","1000 USD",2018,10633
"ZWE","Zimbabwe","LVA","Latvia","Cereals","Wheat","Import value","1000 USD",2020,17979
"ZWE","Zimbabwe","LVA","Latvia","Cereals","Wheat","Import value","1000 USD",2022,6901
"ZWE","Zimbabwe","LVA","Latvia","Cereals","Wheat","Import value","1000 USD",2023,7296
"ZWE","Zimbabwe","LTU","Lithuania","Cereals","Wheat","Import value","1000 USD",2016,6139
"ZWE","Zimbabwe","LTU","Lithuania","Cereals","Wheat","Import value","1000 USD",2018,20549
"ZWE","Zimbabwe","LTU","Lithuania","Cereals","Wheat","Import value","1000 USD",2021,13781
"ZWE","Zimbabwe","LTU","Lithuania","Cereals","Wheat","Import value","1000 USD",2022,5602
"ZWE","Zimbabwe","LTU","Lithuania","Fruits and nuts","Lemons and limes","Export value","1000 USD",2013,9
"ZWE","Zimbabwe","MDG","Madagascar","Cereals","Sorghum","Export value","1000 USD",2016,106
"ZWE","Zimbabwe","MDG","Madagascar","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Export value","1000 USD",2009,12
"ZWE","Zimbabwe","MWI","Malawi","Cereals","Buckwheat","Import value","1000 USD",1995,6
"ZWE","Zimbabwe","MWI","Malawi","Cereals","Canary seed","Import value","1000 USD",1996,2
"ZWE","Zimbabwe","MWI","Malawi","Cereals","Cereals n.e.c.","Export value","1000 USD",1993,5
"ZWE","Zimbabwe","MWI","Malawi","Cereals","Cereals n.e.c.","Export value","1000 USD",2002,8
"ZWE","Zimbabwe","MWI","Malawi","Cereals","Cereals n.e.c.","Import value","1000 USD",2013,11
"ZWE","Zimbabwe","MWI","Malawi","Cereals","Maize (corn)","Export value","1000 USD",1994,40280
"ZWE","Zimbabwe","MWI","Malawi","Cereals","Maize (corn)","Export value","1000 USD",1995,16281
"ZWE","Zimbabwe","MWI","Malawi","Cereals","Maize (corn)","Export value","1000 USD",1998,15341
"ZWE","Zimbabwe","MWI","Malawi","Cereals","Maize (corn)","Export value","1000 USD",1999,15742
"ZWE","Zimbabwe","MWI","Malawi","Cereals","Maize (corn)","Export value","1000 USD",2002,661
"ZWE","Zimbabwe","MWI","Malawi","Cereals","Maize (corn)","Export value","1000 USD",2009,199
"ZWE","Zimbabwe","MWI","Malawi","Cereals","Maize (corn)","Export value","1000 USD",2010,118
"ZWE","Zimbabwe","MWI","Malawi","Cereals","Maize (corn)","Export value","1000 USD",2019,744
"ZWE","Zimbabwe","MWI","Malawi","Cereals","Maize (corn)","Import value","1000 USD",1994,189
"ZWE","Zimbabwe","MWI","Malawi","Cereals","Maize (corn)","Import value","1000 USD",1995,112
"ZWE","Zimbabwe","MWI","Malawi","Cereals","Maize (corn)","Import value","1000 USD",1996,1990
"ZWE","Zimbabwe","MWI","Malawi","Cereals","Maize (corn)","Import value","1000 USD",2008,9897
"ZWE","Zimbabwe","MWI","Malawi","Cereals","Maize (corn)","Import value","1000 USD",2011,19471
"ZWE","Zimbabwe","MWI","Malawi","Cereals","Maize (corn)","Import value","1000 USD",2022,4339
"ZWE","Zimbabwe","MWI","Malawi","Cereals","Millet","Export value","1000 USD",1998,8
"ZWE","Zimbabwe","MWI","Malawi","Cereals","Millet","Import value","1000 USD",1995,76
"ZWE","Zimbabwe","MWI","Malawi","Cereals","Millet","Import value","1000 USD",2021,1
"ZWE","Zimbabwe","MWI","Malawi","Cereals","Rice","Import value","1000 USD",1994,61
"ZWE","Zimbabwe","MWI","Malawi","Cereals","Rice","Import value","1000 USD",1995,34
"ZWE","Zimbabwe","MWI","Malawi","Cereals","Rice","Import value","1000 USD",1997,32
"ZWE","Zimbabwe","MWI","Malawi","Cereals","Rice","Import value","1000 USD",1998,15
"ZWE","Zimbabwe","MWI","Malawi","Cereals","Rice","Import value","1000 USD",1999,41
"ZWE","Zimbabwe","MWI","Malawi","Cereals","Rice","Import value","1000 USD",2001,4
"ZWE","Zimbabwe","MWI","Malawi","Cereals","Sorghum","Export value","1000 USD",1998,76
"ZWE","Zimbabwe","MWI","Malawi","Cereals","Sorghum","Export value","1000 USD",1999,111
"ZWE","Zimbabwe","MWI","Malawi","Cereals","Sorghum","Export value","1000 USD",2002,78
"ZWE","Zimbabwe","MWI","Malawi","Cereals","Sorghum","Import value","1000 USD",1994,7
"ZWE","Zimbabwe","MWI","Malawi","Cereals","Sorghum","Import value","1000 USD",2012,338
"ZWE","Zimbabwe","MWI","Malawi","Cereals","Wheat","Export value","1000 USD",1997,255
"ZWE","Zimbabwe","MWI","Malawi","Cereals","Wheat","Export value","1000 USD",1999,668
"ZWE","Zimbabwe","MWI","Malawi","Edible roots and tubers with high starch or inulin content","Potatoes","Export value","1000 USD",1996,19
"ZWE","Zimbabwe","MWI","Malawi","Edible roots and tubers with high starch or inulin content","Potatoes","Export value","1000 USD",1998,21
"ZWE","Zimbabwe","MWI","Malawi","Edible roots and tubers with high starch or inulin content","Potatoes","Export value","1000 USD",1999,26
"ZWE","Zimbabwe","MWI","Malawi","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Export value","1000 USD",1992,105
"ZWE","Zimbabwe","MWI","Malawi","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Export value","1000 USD",1993,389
"ZWE","Zimbabwe","MWI","Malawi","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Export value","1000 USD",1994,608
"ZWE","Zimbabwe","MWI","Malawi","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Export value","1000 USD",1995,851
"ZWE","Zimbabwe","MWI","Malawi","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Export value","1000 USD",1996,1434
"ZWE","Zimbabwe","MWI","Malawi","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Export value","1000 USD",1997,1540
"ZWE","Zimbabwe","MWI","Malawi","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Export value","1000 USD",1998,766
"ZWE","Zimbabwe","MWI","Malawi","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Export value","1000 USD",1999,987
"ZWE","Zimbabwe","MWI","Malawi","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Export value","1000 USD",2001,123
"ZWE","Zimbabwe","MWI","Malawi","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Export value","1000 USD",2002,2636
"ZWE","Zimbabwe","MWI","Malawi","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Export value","1000 USD",2004,2212
"ZWE","Zimbabwe","MWI","Malawi","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Export value","1000 USD",2005,1110
"ZWE","Zimbabwe","MWI","Malawi","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Export value","1000 USD",2006,726
"ZWE","Zimbabwe","MWI","Malawi","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Export value","1000 USD",2014,57
"ZWE","Zimbabwe","MWI","Malawi","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Export value","1000 USD",2022,109
"ZWE","Zimbabwe","MWI","Malawi","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Import value","1000 USD",1992,1
"ZWE","Zimbabwe","MWI","Malawi","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Import value","1000 USD",2014,117
"ZWE","Zimbabwe","MWI","Malawi","Forage, fibers, and other crops (CPC code 019)","Cereal straw, husks, unprepared, ground, pressed, or in the form of pellets","Import value","1000 USD",1995,6
"ZWE","Zimbabwe","MWI","Malawi","Forage, fibers, and other crops (CPC code 019)","Cotton lint, ginned","Import value","1000 USD",1995,1274
"ZWE","Zimbabwe","MWI","Malawi","Forage, fibers, and other crops (CPC code 019)","Cotton lint, ginned","Import value","1000 USD",1996,6690
"ZWE","Zimbabwe","MWI","Malawi","Forage, fibers, and other crops (CPC code 019)","Cotton lint, ginned","Import value","1000 USD",1997,3768
"ZWE","Zimbabwe","MWI","Malawi","Forage, fibers, and other crops (CPC code 019)","Cotton lint, ginned","Import value","1000 USD",1998,1215
"ZWE","Zimbabwe","MWI","Malawi","Forage, fibers, and other crops (CPC code 019)","Cotton lint, ginned","Import value","1000 USD",2002,229
"ZWE","Zimbabwe","MWI","Malawi","Forage, fibers, and other crops (CPC code 019)","Cotton lint, ginned","Import value","1000 USD",2006,17251
"ZWE","Zimbabwe","MWI","Malawi","Forage, fibers, and other crops (CPC code 019)","Cotton lint, ginned","Import value","1000 USD",2009,32
"ZWE","Zimbabwe","MWI","Malawi","Forage, fibers, and other crops (CPC code 019)","Cotton lint, ginned","Import value","1000 USD",2011,2144
"ZWE","Zimbabwe","MWI","Malawi","Forage, fibers, and other crops (CPC code 019)","Cotton lint, ginned","Import value","1000 USD",2012,4054
"ZWE","Zimbabwe","MWI","Malawi","Forage, fibers, and other crops (CPC code 019)","Cotton lint, ginned","Import value","1000 USD",2013,1646
"ZWE","Zimbabwe","MWI","Malawi","Forage, fibers, and other crops (CPC code 019)","Cotton lint, ginned","Import value","1000 USD",2014,1069
"ZWE","Zimbabwe","MWI","Malawi","Forage, fibers, and other crops (CPC code 019)","Cotton lint, ginned","Import value","1000 USD",2015,768
"ZWE","Zimbabwe","MWI","Malawi","Forage, fibers, and other crops (CPC code 019)","Flax, raw or retted","Import value","1000 USD",1995,19
"ZWE","Zimbabwe","MWI","Malawi","Forage, fibers, and other crops (CPC code 019)","Jute, raw or retted","Export value","1000 USD",1994,8
"ZWE","Zimbabwe","MWI","Malawi","Forage, fibers, and other crops (CPC code 019)","Jute, raw or retted","Export value","1000 USD",1995,4
"ZWE","Zimbabwe","MWI","Malawi","Forage, fibers, and other crops (CPC code 019)","Jute, raw or retted","Export value","1000 USD",1996,7
"ZWE","Zimbabwe","MWI","Malawi","Forage, fibers, and other crops (CPC code 019)","Jute, raw or retted","Export value","1000 USD",1997,19
"ZWE","Zimbabwe","MWI","Malawi","Forage, fibers, and other crops (CPC code 019)","Jute, raw or retted","Export value","1000 USD",1998,15
"ZWE","Zimbabwe","MWI","Malawi","Forage, fibers, and other crops (CPC code 019)","Jute, raw or retted","Export value","1000 USD",1999,12
"ZWE","Zimbabwe","MWI","Malawi","Forage, fibers, and other crops (CPC code 019)","Jute, raw or retted","Export value","1000 USD",2002,4
"ZWE","Zimbabwe","MWI","Malawi","Forage, fibers, and other crops (CPC code 019)","Jute, raw or retted","Import value","1000 USD",2018,5
"ZWE","Zimbabwe","MWI","Malawi","Forage, fibers, and other crops (CPC code 019)","Natural rubber in other forms","Import value","1000 USD",1992,92
"ZWE","Zimbabwe","MWI","Malawi","Forage, fibers, and other crops (CPC code 019)","Natural rubber in other forms","Import value","1000 USD",1996,492
"ZWE","Zimbabwe","MWI","Malawi","Forage, fibers, and other crops (CPC code 019)","Natural rubber in other forms","Import value","1000 USD",1998,239
"ZWE","Zimbabwe","MWI","Malawi","Forage, fibers, and other crops (CPC code 019)","Natural rubber in other forms","Import value","1000 USD",2001,168
"ZWE","Zimbabwe","MWI","Malawi","Forage, fibers, and other crops (CPC code 019)","Natural rubber in other forms","Import value","1000 USD",2002,575
"ZWE","Zimbabwe","MWI","Malawi","Forage, fibers, and other crops (CPC code 019)","Natural rubber in other forms","Import value","1000 USD",2004,202
"ZWE","Zimbabwe","MWI","Malawi","Forage, fibers, and other crops (CPC code 019)","Natural rubber in other forms","Import value","1000 USD",2008,165
"ZWE","Zimbabwe","MWI","Malawi","Forage, fibers, and other crops (CPC code 019)","Natural rubber in other forms","Import value","1000 USD",2010,519
"ZWE","Zimbabwe","MWI","Malawi","Forage, fibers, and other crops (CPC code 019)","Natural rubber in other forms","Import value","1000 USD",2011,145
"ZWE","Zimbabwe","MWI","Malawi","Forage, fibers, and other crops (CPC code 019)","Natural rubber in other forms","Import value","1000 USD",2012,773
"ZWE","Zimbabwe","MWI","Malawi","Forage, fibers, and other crops (CPC code 019)","Natural rubber in other forms","Import value","1000 USD",2013,430
"ZWE","Zimbabwe","MWI","Malawi","Forage, fibers, and other crops (CPC code 019)","Natural rubber in other forms","Import value","1000 USD",2014,290
"ZWE","Zimbabwe","MWI","Malawi","Forage, fibers, and other crops (CPC code 019)","Natural rubber in other forms","Import value","1000 USD",2015,155
"ZWE","Zimbabwe","MWI","Malawi","Forage, fibers, and other crops (CPC code 019)","Natural rubber in other forms","Import value","1000 USD",2016,220
"ZWE","Zimbabwe","MWI","Malawi","Forage, fibers, and other crops (CPC code 019)","Natural rubber in other forms","Import value","1000 USD",2017,309
"ZWE","Zimbabwe","MWI","Malawi","Forage, fibers, and other crops (CPC code 019)","Natural rubber in other forms","Import value","1000 USD",2018,349
"ZWE","Zimbabwe","MWI","Malawi","Forage, fibers, and other crops (CPC code 019)","Natural rubber in other forms","Import value","1000 USD",2019,427
"ZWE","Zimbabwe","MWI","Malawi","Forage, fibers, and other crops (CPC code 019)","Natural rubber in other forms","Import value","1000 USD",2020,289
"ZWE","Zimbabwe","MWI","Malawi","Forage, fibers, and other crops (CPC code 019)","Natural rubber in other forms","Import value","1000 USD",2021,53
"ZWE","Zimbabwe","MWI","Malawi","Forage, fibers, and other crops (CPC code 019)","Natural rubber in other forms","Import value","1000 USD",2022,370
"ZWE","Zimbabwe","MWI","Malawi","Forage, fibers, and other crops (CPC code 019)","Natural rubber in primary forms","Export value","1000 USD",1993,15
"ZWE","Zimbabwe","MWI","Malawi","Forage, fibers, and other crops (CPC code 019)","Natural rubber in primary forms","Import value","1000 USD",1999,36
"ZWE","Zimbabwe","MWI","Malawi","Forage, fibers, and other crops (CPC code 019)","Natural rubber in primary forms","Import value","1000 USD",2011,507
"ZWE","Zimbabwe","MWI","Malawi","Forage, fibers, and other crops (CPC code 019)","Natural rubber in primary forms","Import value","1000 USD",2012,120
"ZWE","Zimbabwe","MWI","Malawi","Forage, fibers, and other crops (CPC code 019)","Natural rubber in primary forms","Import value","1000 USD",2014,38
"ZWE","Zimbabwe","MWI","Malawi","Forage, fibers, and other crops (CPC code 019)","Unmanufactured tobacco","Import value","1000 USD",1993,802
"ZWE","Zimbabwe","MWI","Malawi","Forage, fibers, and other crops (CPC code 019)","Unmanufactured tobacco","Import value","1000 USD",1994,16
"ZWE","Zimbabwe","MWI","Malawi","Forage, fibers, and other crops (CPC code 019)","Unmanufactured tobacco","Import value","1000 USD",1995,156
"ZWE","Zimbabwe","MWI","Malawi","Forage, fibers, and other crops (CPC code 019)","Unmanufactured tobacco","Import value","1000 USD",1996,3756
"ZWE","Zimbabwe","MWI","Malawi","Forage, fibers, and other crops (CPC code 019)","Unmanufactured tobacco","Import value","1000 USD",1997,3350
"ZWE","Zimbabwe","MWI","Malawi","Forage, fibers, and other crops (CPC code 019)","Unmanufactured tobacco","Import value","1000 USD",1998,1183
"ZWE","Zimbabwe","MWI","Malawi","Forage, fibers, and other crops (CPC code 019)","Unmanufactured tobacco","Import value","1000 USD",1999,1215
"ZWE","Zimbabwe","MWI","Malawi","Forage, fibers, and other crops (CPC code 019)","Unmanufactured tobacco","Import value","1000 USD",2001,136
"ZWE","Zimbabwe","MWI","Malawi","Forage, fibers, and other crops (CPC code 019)","Unmanufactured tobacco","Import value","1000 USD",2002,1574
"ZWE","Zimbabwe","MWI","Malawi","Forage, fibers, and other crops (CPC code 019)","Unmanufactured tobacco","Import value","1000 USD",2006,163795
"ZWE","Zimbabwe","MWI","Malawi","Forage, fibers, and other crops (CPC code 019)","Unmanufactured tobacco","Import value","1000 USD",2008,6770
"ZWE","Zimbabwe","MWI","Malawi","Forage, fibers, and other crops (CPC code 019)","Unmanufactured tobacco","Import value","1000 USD",2009,2329
"ZWE","Zimbabwe","MWI","Malawi","Forage, fibers, and other crops (CPC code 019)","Unmanufactured tobacco","Import value","1000 USD",2011,37491
"ZWE","Zimbabwe","MWI","Malawi","Forage, fibers, and other crops (CPC code 019)","Unmanufactured tobacco","Import value","1000 USD",2012,18539
"ZWE","Zimbabwe","MWI","Malawi","Forage, fibers, and other crops (CPC code 019)","Unmanufactured tobacco","Import value","1000 USD",2013,14502
"ZWE","Zimbabwe","MWI","Malawi","Forage, fibers, and other crops (CPC code 019)","Unmanufactured tobacco","Import value","1000 USD",2014,4115
"ZWE","Zimbabwe","MWI","Malawi","Forage, fibers, and other crops (CPC code 019)","Unmanufactured tobacco","Import value","1000 USD",2015,1303
"ZWE","Zimbabwe","MWI","Malawi","Forage, fibers, and other crops (CPC code 019)","Unmanufactured tobacco","Import value","1000 USD",2016,5912
"ZWE","Zimbabwe","MWI","Malawi","Forage, fibers, and other crops (CPC code 019)","Unmanufactured tobacco","Import value","1000 USD",2017,4907
"ZWE","Zimbabwe","MWI","Malawi","Forage, fibers, and other crops (CPC code 019)","Unmanufactured tobacco","Import value","1000 USD",2018,7403
"ZWE","Zimbabwe","MWI","Malawi","Forage, fibers, and other crops (CPC code 019)","Unmanufactured tobacco","Import value","1000 USD",2019,3971
"ZWE","Zimbabwe","MWI","Malawi","Forage, fibers, and other crops (CPC code 019)","Unmanufactured tobacco","Import value","1000 USD",2020,4925
"ZWE","Zimbabwe","MWI","Malawi","Forage, fibers, and other crops (CPC code 019)","Unmanufactured tobacco","Import value","1000 USD",2021,5594
"ZWE","Zimbabwe","MWI","Malawi","Forage, fibers, and other crops (CPC code 019)","Unmanufactured tobacco","Import value","1000 USD",2022,9482
"ZWE","Zimbabwe","MWI","Malawi","Forage, fibers, and other crops (CPC code 019)","Unmanufactured tobacco","Import value","1000 USD",2023,13574
"ZWE","Zimbabwe","MWI","Malawi","Forage, fibers, and other crops (CPC code 019)","Unmanufactured tobacco","Import value","1000 USD",2024,17810
"ZWE","Zimbabwe","MWI","Malawi","Fruits and nuts","Almonds, in shell","Export value","1000 USD",1995,3
"ZWE","Zimbabwe","MWI","Malawi","Fruits and nuts","Apples","Export value","1000 USD",1992,6
"ZWE","Zimbabwe","MWI","Malawi","Fruits and nuts","Apples","Export value","1000 USD",1993,3
"ZWE","Zimbabwe","MWI","Malawi","Fruits and nuts","Apples","Export value","1000 USD",1996,39
"ZWE","Zimbabwe","MWI","Malawi","Fruits and nuts","Apples","Export value","1000 USD",1997,33
"ZWE","Zimbabwe","MWI","Malawi","Fruits and nuts","Apples","Export value","1000 USD",1998,14
"ZWE","Zimbabwe","MWI","Malawi","Fruits and nuts","Apples","Export value","1000 USD",1999,11
"ZWE","Zimbabwe","MWI","Malawi","Fruits and nuts","Apples","Export value","1000 USD",2001,23
"ZWE","Zimbabwe","MWI","Malawi","Fruits and nuts","Apples","Export value","1000 USD",2002,123
"ZWE","Zimbabwe","MWI","Malawi","Fruits and nuts","Apples","Export value","1000 USD",2004,8
"ZWE","Zimbabwe","MWI","Malawi","Fruits and nuts","Apricots","Export value","1000 USD",1999,1
"ZWE","Zimbabwe","MWI","Malawi","Fruits and nuts","Cashew nuts, in shell","Import value","1000 USD",1994,4
"ZWE","Zimbabwe","MWI","Malawi","Fruits and nuts","Cashew nuts, in shell","Import value","1000 USD",1995,11
"ZWE","Zimbabwe","MWI","Malawi","Fruits and nuts","Chestnuts, in shell","Import value","1000 USD",1999,3
"ZWE","Zimbabwe","MWI","Malawi","Fruits and nuts","Grapes","Export value","1000 USD",1994,1
"ZWE","Zimbabwe","MWI","Malawi","Fruits and nuts","Grapes","Export value","1000 USD",1995,2
"ZWE","Zimbabwe","MWI","Malawi","Fruits and nuts","Grapes","Export value","1000 USD",1996,1
"ZWE","Zimbabwe","MWI","Malawi","Fruits and nuts","Grapes","Export value","1000 USD",1997,4
"ZWE","Zimbabwe","MWI","Malawi","Fruits and nuts","Grapes","Export value","1000 USD",1998,1
"ZWE","Zimbabwe","MWI","Malawi","Fruits and nuts","Grapes","Export value","1000 USD",1999,1
"ZWE","Zimbabwe","MWI","Malawi","Fruits and nuts","Grapes","Export value","1000 USD",2004,1
"ZWE","Zimbabwe","MWI","Malawi","Fruits and nuts","Mangoes, guavas and mangosteens","Export value","1000 USD",1995,5
"ZWE","Zimbabwe","MWI","Malawi","Fruits and nuts","Oranges","Export value","1000 USD",2001,1
"ZWE","Zimbabwe","MWI","Malawi","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",1999,2
"ZWE","Zimbabwe","MWI","Malawi","Fruits and nuts","Pears","Export value","1000 USD",1994,12
"ZWE","Zimbabwe","MWI","Malawi","Fruits and nuts","Pears","Export value","1000 USD",1996,2
"ZWE","Zimbabwe","MWI","Malawi","Fruits and nuts","Pears","Export value","1000 USD",1997,1
"ZWE","Zimbabwe","MWI","Malawi","Fruits and nuts","Pineapples","Import value","1000 USD",2009,3
"ZWE","Zimbabwe","MWI","Malawi","Live animals","Cattle","Export value","1000 USD",1994,239
"ZWE","Zimbabwe","MWI","Malawi","Live animals","Cattle","Export value","1000 USD",2002,10
"ZWE","Zimbabwe","MWI","Malawi","Live animals","Cattle","Export value","1000 USD",2009,8
"ZWE","Zimbabwe","MWI","Malawi","Live animals","Cattle","Export value","1000 USD",2010,288
"ZWE","Zimbabwe","MWI","Malawi","Live animals","Cattle","Export value","1000 USD",2011,25
"ZWE","Zimbabwe","MWI","Malawi","Live animals","Cattle","Import value","1000 USD",2010,288
"ZWE","Zimbabwe","MWI","Malawi","Live animals","Chickens","Export value","1000 USD",1992,287
"ZWE","Zimbabwe","MWI","Malawi","Live animals","Chickens","Export value","1000 USD",1997,107
"ZWE","Zimbabwe","MWI","Malawi","Live animals","Chickens","Export value","1000 USD",1998,78
"ZWE","Zimbabwe","MWI","Malawi","Live animals","Chickens","Export value","1000 USD",1999,133
"ZWE","Zimbabwe","MWI","Malawi","Live animals","Chickens","Export value","1000 USD",2001,22
"ZWE","Zimbabwe","MWI","Malawi","Live animals","Chickens","Export value","1000 USD",2002,153
"ZWE","Zimbabwe","MWI","Malawi","Live animals","Chickens","Export value","1000 USD",2009,257
"ZWE","Zimbabwe","MWI","Malawi","Live animals","Chickens","Export value","1000 USD",2010,402
"ZWE","Zimbabwe","MWI","Malawi","Live animals","Chickens","Export value","1000 USD",2011,365
"ZWE","Zimbabwe","MWI","Malawi","Live animals","Chickens","Export value","1000 USD",2012,455
"ZWE","Zimbabwe","MWI","Malawi","Live animals","Chickens","Export value","1000 USD",2013,508
"ZWE","Zimbabwe","MWI","Malawi","Live animals","Chickens","Export value","1000 USD",2014,592
"ZWE","Zimbabwe","MWI","Malawi","Live animals","Chickens","Export value","1000 USD",2015,606
"ZWE","Zimbabwe","MWI","Malawi","Live animals","Chickens","Export value","1000 USD",2016,506
"ZWE","Zimbabwe","MWI","Malawi","Live animals","Chickens","Export value","1000 USD",2017,215
"ZWE","Zimbabwe","MWI","Malawi","Live animals","Chickens","Export value","1000 USD",2019,421
"ZWE","Zimbabwe","MWI","Malawi","Live animals","Chickens","Export value","1000 USD",2020,430
"ZWE","Zimbabwe","MWI","Malawi","Live animals","Chickens","Export value","1000 USD",2021,86
"ZWE","Zimbabwe","MWI","Malawi","Live animals","Chickens","Export value","1000 USD",2022,838
"ZWE","Zimbabwe","MWI","Malawi","Live animals","Chickens","Export value","1000 USD",2023,452
"ZWE","Zimbabwe","MWI","Malawi","Live animals","Chickens","Export value","1000 USD",2024,1071
"ZWE","Zimbabwe","MWI","Malawi","Live animals","Chickens","Import value","1000 USD",2010,402
"ZWE","Zimbabwe","MWI","Malawi","Live animals","Chickens","Import value","1000 USD",2014,190
"ZWE","Zimbabwe","MWI","Malawi","Live animals","Chickens","Import value","1000 USD",2015,450
"ZWE","Zimbabwe","MWI","Malawi","Live animals","Horses","Export value","1000 USD",1995,5
"ZWE","Zimbabwe","MWI","Malawi","Live animals","Horses","Export value","1000 USD",2002,5
"ZWE","Zimbabwe","MWI","Malawi","Live animals","Horses","Export value","1000 USD",2017,5
"ZWE","Zimbabwe","MWI","Malawi","Live animals","Other live animals non food, n.e.c.","Import value","1000 USD",2004,2
"ZWE","Zimbabwe","MWI","Malawi","Live animals","Sheep","Export value","1000 USD",1995,4
"ZWE","Zimbabwe","MWI","Malawi","Live animals","Swine / pigs","Export value","1000 USD",1996,6
"ZWE","Zimbabwe","MWI","Malawi","Live animals","Swine / pigs","Export value","1000 USD",1999,4
"ZWE","Zimbabwe","MWI","Malawi","Live animals","Turkeys","Export value","1000 USD",1992,3
"ZWE","Zimbabwe","MWI","Malawi","Oilseeds and oleaginous fruits","Cotton seed","Export value","1000 USD",2010,1307
"ZWE","Zimbabwe","MWI","Malawi","Oilseeds and oleaginous fruits","Cotton seed","Export value","1000 USD",2019,40
"ZWE","Zimbabwe","MWI","Malawi","Oilseeds and oleaginous fruits","Cotton seed","Import value","1000 USD",1995,545
"ZWE","Zimbabwe","MWI","Malawi","Oilseeds and oleaginous fruits","Cotton seed","Import value","1000 USD",1996,39
"ZWE","Zimbabwe","MWI","Malawi","Oilseeds and oleaginous fruits","Cotton seed","Import value","1000 USD",1997,7
