"ISO3","Area","ISOP","Partner","cpc_name1","Item","Element","Unit","Year","value"
"AGO","Angola","NLD","Netherlands (Kingdom of the)","Live animals","Ducks","Import value","1000 USD",2020,76
"AGO","Angola","NLD","Netherlands (Kingdom of the)","Live animals","Ducks","Import value","1000 USD",2021,484
"AGO","Angola","NLD","Netherlands (Kingdom of the)","Live animals","Ducks","Import value","1000 USD",2022,316
"AGO","Angola","NLD","Netherlands (Kingdom of the)","Live animals","Other live animals non food, n.e.c.","Import value","1000 USD",2023,69
"AGO","Angola","NLD","Netherlands (Kingdom of the)","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",2020,6
"AGO","Angola","NLD","Netherlands (Kingdom of the)","Oilseeds and oleaginous fruits","Rape or colza seed","Import value","1000 USD",2022,52
"AGO","Angola","NLD","Netherlands (Kingdom of the)","Other animal products","Other raw skins of other animals, preserved","Import value","1000 USD",2023,1
"AGO","Angola","NLD","Netherlands (Kingdom of the)","Other groups","Beverages","Import value","1000 USD",2020,5721
"AGO","Angola","NLD","Netherlands (Kingdom of the)","Other groups","Beverages","Import value","1000 USD",2021,10754
"AGO","Angola","NLD","Netherlands (Kingdom of the)","Other groups","Beverages","Import value","1000 USD",2022,16372
"AGO","Angola","NLD","Netherlands (Kingdom of the)","Other groups","Beverages","Import value","1000 USD",2023,10102
"AGO","Angola","NLD","Netherlands (Kingdom of the)","Other groups","Dairy products and egg products","Import value","1000 USD",2019,34839
"AGO","Angola","NLD","Netherlands (Kingdom of the)","Other groups","Dairy products and egg products","Import value","1000 USD",2020,6997
"AGO","Angola","NLD","Netherlands (Kingdom of the)","Other groups","Dairy products and egg products","Import value","1000 USD",2022,9762
"AGO","Angola","NLD","Netherlands (Kingdom of the)","Other groups","Dairy products and egg products","Import value","1000 USD",2023,5256
"AGO","Angola","NLD","Netherlands (Kingdom of the)","Other groups","Dairy products and egg products","Import value","1000 USD",2024,9993
"AGO","Angola","NLD","Netherlands (Kingdom of the)","Stimulant, spice and aromatic crops","Cocoa beans","Export value","1000 USD",2022,18
"AGO","Angola","NLD","Netherlands (Kingdom of the)","Stimulant, spice and aromatic crops","Hop cones","Import value","1000 USD",2019,4
"AGO","Angola","NLD","Netherlands (Kingdom of the)","Vegetables","Cabbages","Export value","1000 USD",2023,1
"AGO","Angola","NLD","Netherlands (Kingdom of the)","Vegetables","Cauliflowers and broccoli","Export value","1000 USD",2023,1
"AGO","Angola","NLD","Netherlands (Kingdom of the)","Vegetables","Leeks and other alliaceous vegetables","Import value","1000 USD",2022,2
"AGO","Angola","NZL","New Zealand","Other groups","Dairy products and egg products","Import value","1000 USD",2022,9034
"AGO","Angola","NGA","Nigeria","Cereals","Oats","Import value","1000 USD",2024,10
"AGO","Angola","NGA","Nigeria","Edible roots and tubers with high starch or inulin content","Yams","Import value","1000 USD",2021,1
"AGO","Angola","NGA","Nigeria","Edible roots and tubers with high starch or inulin content","Yams","Import value","1000 USD",2024,1
"AGO","Angola","NGA","Nigeria","Fruits and nuts","Mangoes, guavas and mangosteens","Export value","1000 USD",2021,2
"AGO","Angola","NGA","Nigeria","Other animal products","Hides, wet-salted of cattle","Export value","1000 USD",2020,7
"AGO","Angola","NGA","Nigeria","Other animal products","Hides, wet-salted of cattle","Export value","1000 USD",2021,18
"AGO","Angola","NGA","Nigeria","Other animal products","Hides, wet-salted of cattle","Export value","1000 USD",2022,37
"AGO","Angola","NGA","Nigeria","Other animal products","Hides, wet-salted of cattle","Export value","1000 USD",2023,31
"AGO","Angola","NGA","Nigeria","Other animal products","Skins, furs","Export value","1000 USD",2020,2
"AGO","Angola","NOR","Norway","Cereals","Rye","Export value","1000 USD",2023,2
"AGO","Angola","NOR","Norway","Forage, fibers, and other crops (CPC code 019)","Natural rubber in other forms","Import value","1000 USD",2020,2
"AGO","Angola","NOR","Norway","Forage, fibers, and other crops (CPC code 019)","Natural rubber in primary forms","Import value","1000 USD",2024,5
"AGO","Angola","NOR","Norway","Fruits and nuts","Mangoes, guavas and mangosteens","Export value","1000 USD",2021,3
"AGO","Angola","MHL","Marshall Islands","Fruits and nuts","Lemons and limes","Export value","1000 USD",2023,1
"AGO","Angola","MHL","Marshall Islands","Vegetables","Carrots and turnips","Export value","1000 USD",2022,27
"AGO","Angola","PAK","Pakistan","Fruits and nuts","Other tropical fruits, n.e.c.","Import value","1000 USD",2021,27
"AGO","Angola","PAK","Pakistan","Fruits and nuts","Other tropical fruits, n.e.c.","Import value","1000 USD",2022,106
"AGO","Angola","PAK","Pakistan","Fruits and nuts","Other tropical fruits, n.e.c.","Import value","1000 USD",2024,49
"AGO","Angola","PAK","Pakistan","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",2020,6
"AGO","Angola","PAN","Panama","Fruits and nuts","Oranges","Export value","1000 USD",2022,25
"AGO","Angola","PER","Peru","Oilseeds and oleaginous fruits","Melonseed","Import value","1000 USD",2023,20
"AGO","Angola","PHL","Philippines","Live animals","Horses","Import value","1000 USD",2020,2
"AGO","Angola","POL","Poland","Cereals","Wheat","Import value","1000 USD",2022,48824
"AGO","Angola","POL","Poland","Cereals","Wheat","Import value","1000 USD",2023,74698
"AGO","Angola","POL","Poland","Cereals","Wheat","Import value","1000 USD",2024,94070
"AGO","Angola","POL","Poland","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",2020,1
"AGO","Angola","PRT","Portugal","Cereals","Barley","Import value","1000 USD",2019,15
"AGO","Angola","PRT","Portugal","Cereals","Barley","Import value","1000 USD",2020,64
"AGO","Angola","PRT","Portugal","Cereals","Barley","Import value","1000 USD",2021,49
"AGO","Angola","PRT","Portugal","Cereals","Barley","Import value","1000 USD",2022,3
"AGO","Angola","PRT","Portugal","Cereals","Barley","Import value","1000 USD",2023,11
"AGO","Angola","PRT","Portugal","Cereals","Barley","Import value","1000 USD",2024,1
"AGO","Angola","PRT","Portugal","Cereals","Cereals n.e.c.","Import value","1000 USD",2019,39
"AGO","Angola","PRT","Portugal","Cereals","Cereals n.e.c.","Import value","1000 USD",2020,3
"AGO","Angola","PRT","Portugal","Cereals","Cereals n.e.c.","Import value","1000 USD",2021,1
"AGO","Angola","PRT","Portugal","Cereals","Cereals n.e.c.","Import value","1000 USD",2023,5
"AGO","Angola","PRT","Portugal","Cereals","Millet","Import value","1000 USD",2019,1
"AGO","Angola","PRT","Portugal","Cereals","Millet","Import value","1000 USD",2024,4
"AGO","Angola","PRT","Portugal","Cereals","Oats","Import value","1000 USD",2019,3
"AGO","Angola","PRT","Portugal","Cereals","Oats","Import value","1000 USD",2021,16
"AGO","Angola","PRT","Portugal","Cereals","Oats","Import value","1000 USD",2022,3
"AGO","Angola","PRT","Portugal","Cereals","Quinoa","Import value","1000 USD",2019,9
"AGO","Angola","PRT","Portugal","Cereals","Quinoa","Import value","1000 USD",2020,12
"AGO","Angola","PRT","Portugal","Cereals","Quinoa","Import value","1000 USD",2021,21
"AGO","Angola","PRT","Portugal","Cereals","Quinoa","Import value","1000 USD",2022,28
"AGO","Angola","PRT","Portugal","Cereals","Quinoa","Import value","1000 USD",2023,21
"AGO","Angola","PRT","Portugal","Cereals","Quinoa","Import value","1000 USD",2024,21
"AGO","Angola","PRT","Portugal","Cereals","Rice","Import value","1000 USD",2021,27
"AGO","Angola","PRT","Portugal","Cereals","Sorghum","Import value","1000 USD",2024,47
"AGO","Angola","PRT","Portugal","Cereals","Triticale","Import value","1000 USD",2023,1
"AGO","Angola","PRT","Portugal","Edible roots and tubers with high starch or inulin content","Cassava, fresh","Import value","1000 USD",2023,1
"AGO","Angola","PRT","Portugal","Edible roots and tubers with high starch or inulin content","Edible roots and tubers with high starch or inulin content, n.e.c., fresh","Export value","1000 USD",2020,126
"AGO","Angola","PRT","Portugal","Edible roots and tubers with high starch or inulin content","Edible roots and tubers with high starch or inulin content, n.e.c., fresh","Export value","1000 USD",2022,12
"AGO","Angola","PRT","Portugal","Edible roots and tubers with high starch or inulin content","Edible roots and tubers with high starch or inulin content, n.e.c., fresh","Import value","1000 USD",2019,1
"AGO","Angola","PRT","Portugal","Edible roots and tubers with high starch or inulin content","Edible roots and tubers with high starch or inulin content, n.e.c., fresh","Import value","1000 USD",2020,1
"AGO","Angola","PRT","Portugal","Edible roots and tubers with high starch or inulin content","Edible roots and tubers with high starch or inulin content, n.e.c., fresh","Import value","1000 USD",2022,3
"AGO","Angola","PRT","Portugal","Edible roots and tubers with high starch or inulin content","Edible roots and tubers with high starch or inulin content, n.e.c., fresh","Import value","1000 USD",2024,1
"AGO","Angola","PRT","Portugal","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2019,235
"AGO","Angola","PRT","Portugal","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2022,183
"AGO","Angola","PRT","Portugal","Edible roots and tubers with high starch or inulin content","Sweet potatoes","Import value","1000 USD",2020,1
"AGO","Angola","PRT","Portugal","Edible roots and tubers with high starch or inulin content","Sweet potatoes","Import value","1000 USD",2021,3
"AGO","Angola","PRT","Portugal","Edible roots and tubers with high starch or inulin content","Sweet potatoes","Import value","1000 USD",2024,2
"AGO","Angola","PRT","Portugal","Edible roots and tubers with high starch or inulin content","Taro","Import value","1000 USD",2020,1
"AGO","Angola","PRT","Portugal","Edible roots and tubers with high starch or inulin content","Yams","Import value","1000 USD",2023,1
"AGO","Angola","PRT","Portugal","Eggs of hens or other birds in shell, fresh","Eggs from other birds in shell, fresh, n.e.c.","Import value","1000 USD",2021,11
"AGO","Angola","PRT","Portugal","Eggs of hens or other birds in shell, fresh","Eggs from other birds in shell, fresh, n.e.c.","Import value","1000 USD",2024,7
"AGO","Angola","PRT","Portugal","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Import value","1000 USD",2021,15
"AGO","Angola","PRT","Portugal","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Import value","1000 USD",2024,23
"AGO","Angola","PRT","Portugal","Forage, fibers, and other crops (CPC code 019)","Coir, raw","Import value","1000 USD",2020,10
"AGO","Angola","PRT","Portugal","Forage, fibers, and other crops (CPC code 019)","Coir, raw","Import value","1000 USD",2021,20
"AGO","Angola","PRT","Portugal","Forage, fibers, and other crops (CPC code 019)","Coir, raw","Import value","1000 USD",2022,28
"AGO","Angola","PRT","Portugal","Forage, fibers, and other crops (CPC code 019)","Cotton lint, ginned","Import value","1000 USD",2019,2
"AGO","Angola","PRT","Portugal","Forage, fibers, and other crops (CPC code 019)","Cotton lint, ginned","Import value","1000 USD",2020,14
"AGO","Angola","PRT","Portugal","Forage, fibers, and other crops (CPC code 019)","Cotton lint, ginned","Import value","1000 USD",2021,37
"AGO","Angola","PRT","Portugal","Forage, fibers, and other crops (CPC code 019)","Cotton lint, ginned","Import value","1000 USD",2022,56
"AGO","Angola","PRT","Portugal","Forage, fibers, and other crops (CPC code 019)","Flax, raw or retted","Import value","1000 USD",2019,2
"AGO","Angola","PRT","Portugal","Forage, fibers, and other crops (CPC code 019)","Flax, raw or retted","Import value","1000 USD",2020,5
"AGO","Angola","PRT","Portugal","Forage, fibers, and other crops (CPC code 019)","Flax, raw or retted","Import value","1000 USD",2021,6
"AGO","Angola","PRT","Portugal","Forage, fibers, and other crops (CPC code 019)","Flax, raw or retted","Import value","1000 USD",2022,2
"AGO","Angola","PRT","Portugal","Forage, fibers, and other crops (CPC code 019)","Jute, raw or retted","Import value","1000 USD",2019,4
"AGO","Angola","PRT","Portugal","Forage, fibers, and other crops (CPC code 019)","Jute, raw or retted","Import value","1000 USD",2020,4
"AGO","Angola","PRT","Portugal","Forage, fibers, and other crops (CPC code 019)","Jute, raw or retted","Import value","1000 USD",2021,1
"AGO","Angola","PRT","Portugal","Forage, fibers, and other crops (CPC code 019)","Jute, raw or retted","Import value","1000 USD",2024,1
"AGO","Angola","PRT","Portugal","Forage, fibers, and other crops (CPC code 019)","Natural rubber in other forms","Import value","1000 USD",2019,3
"AGO","Angola","PRT","Portugal","Forage, fibers, and other crops (CPC code 019)","Natural rubber in other forms","Import value","1000 USD",2020,5
"AGO","Angola","PRT","Portugal","Forage, fibers, and other crops (CPC code 019)","Natural rubber in other forms","Import value","1000 USD",2022,29
"AGO","Angola","PRT","Portugal","Forage, fibers, and other crops (CPC code 019)","Natural rubber in other forms","Import value","1000 USD",2023,34
"AGO","Angola","PRT","Portugal","Forage, fibers, and other crops (CPC code 019)","Natural rubber in other forms","Import value","1000 USD",2024,23
"AGO","Angola","PRT","Portugal","Forage, fibers, and other crops (CPC code 019)","Natural rubber in primary forms","Import value","1000 USD",2019,4
"AGO","Angola","PRT","Portugal","Forage, fibers, and other crops (CPC code 019)","Natural rubber in primary forms","Import value","1000 USD",2022,14
"AGO","Angola","PRT","Portugal","Forage, fibers, and other crops (CPC code 019)","Natural rubber in primary forms","Import value","1000 USD",2023,8
"AGO","Angola","PRT","Portugal","Forage, fibers, and other crops (CPC code 019)","Natural rubber in primary forms","Import value","1000 USD",2024,3
"AGO","Angola","PRT","Portugal","Forage, fibers, and other crops (CPC code 019)","Other fibre crops, raw, n.e.c.","Import value","1000 USD",2019,47
"AGO","Angola","PRT","Portugal","Forage, fibers, and other crops (CPC code 019)","Other fibre crops, raw, n.e.c.","Import value","1000 USD",2021,3
"AGO","Angola","PRT","Portugal","Forage, fibers, and other crops (CPC code 019)","Other fibre crops, raw, n.e.c.","Import value","1000 USD",2022,90
"AGO","Angola","PRT","Portugal","Forage, fibers, and other crops (CPC code 019)","Other fibre crops, raw, n.e.c.","Import value","1000 USD",2024,11
"AGO","Angola","PRT","Portugal","Forage, fibers, and other crops (CPC code 019)","Other forage products, n.e.c.","Import value","1000 USD",2019,18
"AGO","Angola","PRT","Portugal","Forage, fibers, and other crops (CPC code 019)","Other forage products, n.e.c.","Import value","1000 USD",2020,10
"AGO","Angola","PRT","Portugal","Forage, fibers, and other crops (CPC code 019)","Other forage products, n.e.c.","Import value","1000 USD",2021,9
"AGO","Angola","PRT","Portugal","Forage, fibers, and other crops (CPC code 019)","Other forage products, n.e.c.","Import value","1000 USD",2022,8
"AGO","Angola","PRT","Portugal","Forage, fibers, and other crops (CPC code 019)","Other forage products, n.e.c.","Import value","1000 USD",2023,13
"AGO","Angola","PRT","Portugal","Forage, fibers, and other crops (CPC code 019)","Other forage products, n.e.c.","Import value","1000 USD",2024,22
"AGO","Angola","PRT","Portugal","Forage, fibers, and other crops (CPC code 019)","Peppermint, spearmint","Export value","1000 USD",2019,2
"AGO","Angola","PRT","Portugal","Forage, fibers, and other crops (CPC code 019)","Peppermint, spearmint","Export value","1000 USD",2023,44
"AGO","Angola","PRT","Portugal","Forage, fibers, and other crops (CPC code 019)","Vegetable products, fresh or dry n.e.c.","Import value","1000 USD",2019,13
"AGO","Angola","PRT","Portugal","Forage, fibers, and other crops (CPC code 019)","Vegetable products, fresh or dry n.e.c.","Import value","1000 USD",2020,3
"AGO","Angola","PRT","Portugal","Forage, fibers, and other crops (CPC code 019)","Vegetable products, fresh or dry n.e.c.","Import value","1000 USD",2021,3
"AGO","Angola","PRT","Portugal","Forage, fibers, and other crops (CPC code 019)","Vegetable products, fresh or dry n.e.c.","Import value","1000 USD",2022,13
"AGO","Angola","PRT","Portugal","Forage, fibers, and other crops (CPC code 019)","Vegetable products, fresh or dry n.e.c.","Import value","1000 USD",2024,1
"AGO","Angola","PRT","Portugal","Fruits and nuts","Almonds, in shell","Import value","1000 USD",2019,24
"AGO","Angola","PRT","Portugal","Fruits and nuts","Almonds, in shell","Import value","1000 USD",2020,4
"AGO","Angola","PRT","Portugal","Fruits and nuts","Almonds, in shell","Import value","1000 USD",2021,8
"AGO","Angola","PRT","Portugal","Fruits and nuts","Almonds, in shell","Import value","1000 USD",2022,18
"AGO","Angola","PRT","Portugal","Fruits and nuts","Almonds, in shell","Import value","1000 USD",2023,3
"AGO","Angola","PRT","Portugal","Fruits and nuts","Almonds, in shell","Import value","1000 USD",2024,24
"AGO","Angola","PRT","Portugal","Fruits and nuts","Apples","Import value","1000 USD",2019,1086
"AGO","Angola","PRT","Portugal","Fruits and nuts","Apples","Import value","1000 USD",2020,540
"AGO","Angola","PRT","Portugal","Fruits and nuts","Apricots","Import value","1000 USD",2019,2
"AGO","Angola","PRT","Portugal","Fruits and nuts","Apricots","Import value","1000 USD",2023,6
"AGO","Angola","PRT","Portugal","Fruits and nuts","Apricots","Import value","1000 USD",2024,1
"AGO","Angola","PRT","Portugal","Fruits and nuts","Areca nuts","Import value","1000 USD",2022,2
"AGO","Angola","PRT","Portugal","Fruits and nuts","Avocados","Export value","1000 USD",2023,1
"AGO","Angola","PRT","Portugal","Fruits and nuts","Avocados","Export value","1000 USD",2024,12
"AGO","Angola","PRT","Portugal","Fruits and nuts","Avocados","Import value","1000 USD",2019,2
"AGO","Angola","PRT","Portugal","Fruits and nuts","Bananas","Export value","1000 USD",2019,1098
"AGO","Angola","PRT","Portugal","Fruits and nuts","Bananas","Export value","1000 USD",2020,1858
"AGO","Angola","PRT","Portugal","Fruits and nuts","Bananas","Export value","1000 USD",2021,2300
"AGO","Angola","PRT","Portugal","Fruits and nuts","Bananas","Export value","1000 USD",2022,5796
"AGO","Angola","PRT","Portugal","Fruits and nuts","Bananas","Export value","1000 USD",2023,6882
"AGO","Angola","PRT","Portugal","Fruits and nuts","Bananas","Export value","1000 USD",2024,3253
"AGO","Angola","PRT","Portugal","Fruits and nuts","Bananas","Import value","1000 USD",2020,112
"AGO","Angola","PRT","Portugal","Fruits and nuts","Bananas","Import value","1000 USD",2021,117
"AGO","Angola","PRT","Portugal","Fruits and nuts","Bananas","Import value","1000 USD",2022,1
"AGO","Angola","PRT","Portugal","Fruits and nuts","Bananas","Import value","1000 USD",2023,1
"AGO","Angola","PRT","Portugal","Fruits and nuts","Brazil nuts, in shell","Import value","1000 USD",2019,1
"AGO","Angola","PRT","Portugal","Fruits and nuts","Brazil nuts, in shell","Import value","1000 USD",2020,2
"AGO","Angola","PRT","Portugal","Fruits and nuts","Brazil nuts, in shell","Import value","1000 USD",2021,9
"AGO","Angola","PRT","Portugal","Fruits and nuts","Cashew nuts, in shell","Import value","1000 USD",2020,6
"AGO","Angola","PRT","Portugal","Fruits and nuts","Cashew nuts, in shell","Import value","1000 USD",2021,1
"AGO","Angola","PRT","Portugal","Fruits and nuts","Cashew nuts, in shell","Import value","1000 USD",2022,15
"AGO","Angola","PRT","Portugal","Fruits and nuts","Cashew nuts, in shell","Import value","1000 USD",2023,5
"AGO","Angola","PRT","Portugal","Fruits and nuts","Cashew nuts, in shell","Import value","1000 USD",2024,1
"AGO","Angola","PRT","Portugal","Fruits and nuts","Cherries","Import value","1000 USD",2019,38
"AGO","Angola","PRT","Portugal","Fruits and nuts","Cherries","Import value","1000 USD",2020,4
"AGO","Angola","PRT","Portugal","Fruits and nuts","Cherries","Import value","1000 USD",2022,13
"AGO","Angola","PRT","Portugal","Fruits and nuts","Cherries","Import value","1000 USD",2023,20
"AGO","Angola","PRT","Portugal","Fruits and nuts","Cherries","Import value","1000 USD",2024,2
"AGO","Angola","PRT","Portugal","Fruits and nuts","Chestnuts, in shell","Import value","1000 USD",2019,16
"AGO","Angola","PRT","Portugal","Fruits and nuts","Chestnuts, in shell","Import value","1000 USD",2020,6
"AGO","Angola","PRT","Portugal","Fruits and nuts","Chestnuts, in shell","Import value","1000 USD",2021,15
"AGO","Angola","PRT","Portugal","Fruits and nuts","Chestnuts, in shell","Import value","1000 USD",2022,38
"AGO","Angola","PRT","Portugal","Fruits and nuts","Chestnuts, in shell","Import value","1000 USD",2023,17
"AGO","Angola","PRT","Portugal","Fruits and nuts","Chestnuts, in shell","Import value","1000 USD",2024,5
"AGO","Angola","PRT","Portugal","Fruits and nuts","Currants","Import value","1000 USD",2019,8
"AGO","Angola","PRT","Portugal","Fruits and nuts","Currants","Import value","1000 USD",2020,8
"AGO","Angola","PRT","Portugal","Fruits and nuts","Currants","Import value","1000 USD",2021,2
"AGO","Angola","PRT","Portugal","Fruits and nuts","Currants","Import value","1000 USD",2022,7
"AGO","Angola","PRT","Portugal","Fruits and nuts","Currants","Import value","1000 USD",2023,6
"AGO","Angola","PRT","Portugal","Fruits and nuts","Currants","Import value","1000 USD",2024,1
"AGO","Angola","PRT","Portugal","Fruits and nuts","Dates","Import value","1000 USD",2019,16
"AGO","Angola","PRT","Portugal","Fruits and nuts","Dates","Import value","1000 USD",2020,13
"AGO","Angola","PRT","Portugal","Fruits and nuts","Dates","Import value","1000 USD",2021,16
"AGO","Angola","PRT","Portugal","Fruits and nuts","Dates","Import value","1000 USD",2022,13
"AGO","Angola","PRT","Portugal","Fruits and nuts","Dates","Import value","1000 USD",2023,19
"AGO","Angola","PRT","Portugal","Fruits and nuts","Dates","Import value","1000 USD",2024,12
"AGO","Angola","PRT","Portugal","Fruits and nuts","Grapes","Export value","1000 USD",2021,2
"AGO","Angola","PRT","Portugal","Fruits and nuts","Grapes","Export value","1000 USD",2022,1
"AGO","Angola","PRT","Portugal","Fruits and nuts","Grapes","Export value","1000 USD",2023,1
"AGO","Angola","PRT","Portugal","Fruits and nuts","Grapes","Import value","1000 USD",2019,735
"AGO","Angola","PRT","Portugal","Fruits and nuts","Grapes","Import value","1000 USD",2020,210
"AGO","Angola","PRT","Portugal","Fruits and nuts","Grapes","Import value","1000 USD",2021,76
"AGO","Angola","PRT","Portugal","Fruits and nuts","Grapes","Import value","1000 USD",2022,71
"AGO","Angola","PRT","Portugal","Fruits and nuts","Grapes","Import value","1000 USD",2023,67
"AGO","Angola","PRT","Portugal","Fruits and nuts","Hazelnuts, in shell","Import value","1000 USD",2019,3
"AGO","Angola","PRT","Portugal","Fruits and nuts","Hazelnuts, in shell","Import value","1000 USD",2020,6
"AGO","Angola","PRT","Portugal","Fruits and nuts","Hazelnuts, in shell","Import value","1000 USD",2024,1
"AGO","Angola","PRT","Portugal","Fruits and nuts","Kiwi fruit","Import value","1000 USD",2019,353
"AGO","Angola","PRT","Portugal","Fruits and nuts","Kiwi fruit","Import value","1000 USD",2020,96
"AGO","Angola","PRT","Portugal","Fruits and nuts","Kiwi fruit","Import value","1000 USD",2021,22
"AGO","Angola","PRT","Portugal","Fruits and nuts","Kiwi fruit","Import value","1000 USD",2022,72
"AGO","Angola","PRT","Portugal","Fruits and nuts","Kiwi fruit","Import value","1000 USD",2023,68
"AGO","Angola","PRT","Portugal","Fruits and nuts","Kiwi fruit","Import value","1000 USD",2024,41
"AGO","Angola","PRT","Portugal","Fruits and nuts","Lemons and limes","Import value","1000 USD",2019,180
"AGO","Angola","PRT","Portugal","Fruits and nuts","Lemons and limes","Import value","1000 USD",2020,36
"AGO","Angola","PRT","Portugal","Fruits and nuts","Locust beans (carobs)","Import value","1000 USD",2019,7
"AGO","Angola","PRT","Portugal","Fruits and nuts","Locust beans (carobs)","Import value","1000 USD",2020,6
"AGO","Angola","PRT","Portugal","Fruits and nuts","Locust beans (carobs)","Import value","1000 USD",2021,1
"AGO","Angola","PRT","Portugal","Fruits and nuts","Locust beans (carobs)","Import value","1000 USD",2024,7
"AGO","Angola","PRT","Portugal","Fruits and nuts","Mangoes, guavas and mangosteens","Export value","1000 USD",2019,36
"AGO","Angola","PRT","Portugal","Fruits and nuts","Mangoes, guavas and mangosteens","Export value","1000 USD",2020,20
"AGO","Angola","PRT","Portugal","Fruits and nuts","Mangoes, guavas and mangosteens","Export value","1000 USD",2021,3
"AGO","Angola","PRT","Portugal","Fruits and nuts","Mangoes, guavas and mangosteens","Export value","1000 USD",2022,31
"AGO","Angola","PRT","Portugal","Fruits and nuts","Mangoes, guavas and mangosteens","Export value","1000 USD",2023,23
"AGO","Angola","PRT","Portugal","Fruits and nuts","Mangoes, guavas and mangosteens","Export value","1000 USD",2024,10
"AGO","Angola","PRT","Portugal","Fruits and nuts","Oranges","Import value","1000 USD",2019,410
"AGO","Angola","PRT","Portugal","Fruits and nuts","Oranges","Import value","1000 USD",2020,127
"AGO","Angola","PRT","Portugal","Fruits and nuts","Oranges","Import value","1000 USD",2021,59
"AGO","Angola","PRT","Portugal","Fruits and nuts","Other berries and fruits of the genus vaccinium n.e.c.","Import value","1000 USD",2019,47
"AGO","Angola","PRT","Portugal","Fruits and nuts","Other berries and fruits of the genus vaccinium n.e.c.","Import value","1000 USD",2020,17
"AGO","Angola","PRT","Portugal","Fruits and nuts","Other berries and fruits of the genus vaccinium n.e.c.","Import value","1000 USD",2021,42
"AGO","Angola","PRT","Portugal","Fruits and nuts","Other berries and fruits of the genus vaccinium n.e.c.","Import value","1000 USD",2022,62
"AGO","Angola","PRT","Portugal","Fruits and nuts","Other berries and fruits of the genus vaccinium n.e.c.","Import value","1000 USD",2023,64
"AGO","Angola","PRT","Portugal","Fruits and nuts","Other berries and fruits of the genus vaccinium n.e.c.","Import value","1000 USD",2024,30
"AGO","Angola","PRT","Portugal","Fruits and nuts","Other citrus fruit, n.e.c.","Export value","1000 USD",2022,1
"AGO","Angola","PRT","Portugal","Fruits and nuts","Other citrus fruit, n.e.c.","Import value","1000 USD",2019,20
"AGO","Angola","PRT","Portugal","Fruits and nuts","Other citrus fruit, n.e.c.","Import value","1000 USD",2022,2
"AGO","Angola","PRT","Portugal","Fruits and nuts","Other fruits, n.e.c.","Import value","1000 USD",2019,90
"AGO","Angola","PRT","Portugal","Fruits and nuts","Other fruits, n.e.c.","Import value","1000 USD",2020,46
"AGO","Angola","PRT","Portugal","Fruits and nuts","Other fruits, n.e.c.","Import value","1000 USD",2021,44
"AGO","Angola","PRT","Portugal","Fruits and nuts","Other fruits, n.e.c.","Import value","1000 USD",2022,114
"AGO","Angola","PRT","Portugal","Fruits and nuts","Other fruits, n.e.c.","Import value","1000 USD",2023,151
"AGO","Angola","PRT","Portugal","Fruits and nuts","Other fruits, n.e.c.","Import value","1000 USD",2024,70
"AGO","Angola","PRT","Portugal","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Export value","1000 USD",2021,1
"AGO","Angola","PRT","Portugal","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Export value","1000 USD",2023,23
"AGO","Angola","PRT","Portugal","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Export value","1000 USD",2024,9
"AGO","Angola","PRT","Portugal","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2019,31
"AGO","Angola","PRT","Portugal","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2020,23
"AGO","Angola","PRT","Portugal","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2021,31
"AGO","Angola","PRT","Portugal","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2022,12
"AGO","Angola","PRT","Portugal","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2023,43
"AGO","Angola","PRT","Portugal","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2024,14
"AGO","Angola","PRT","Portugal","Fruits and nuts","Other stone fruits","Export value","1000 USD",2019,21
"AGO","Angola","PRT","Portugal","Fruits and nuts","Other stone fruits","Export value","1000 USD",2020,51
"AGO","Angola","PRT","Portugal","Fruits and nuts","Other stone fruits","Export value","1000 USD",2021,280
"AGO","Angola","PRT","Portugal","Fruits and nuts","Other stone fruits","Export value","1000 USD",2022,786
"AGO","Angola","PRT","Portugal","Fruits and nuts","Other stone fruits","Export value","1000 USD",2023,418
