"ISO3","Area","ISOP","Partner","cpc_name1","Item","Element","Unit","Year","value"
"BTN","Bhutan","AUS","Australia","Fruits and nuts","Hazelnuts, in shell","Export value","1000 USD",2023,9
"BTN","Bhutan","AUS","Australia","Live animals","Chickens","Import value","1000 USD",2010,20
"BTN","Bhutan","AUS","Australia","Live animals","Chickens","Import value","1000 USD",2012,33
"BTN","Bhutan","AUS","Australia","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Export value","1000 USD",2023,1
"BTN","Bhutan","AUS","Australia","Stimulant, spice and aromatic crops","Tea leaves","Export value","1000 USD",2022,14
"BTN","Bhutan","BGD","Bangladesh","Cereals","Quinoa","Export value","1000 USD",2023,2
"BTN","Bhutan","BGD","Bangladesh","Fruits and nuts","Apples","Export value","1000 USD",2010,1664
"BTN","Bhutan","BGD","Bangladesh","Fruits and nuts","Apples","Export value","1000 USD",2012,348
"BTN","Bhutan","BGD","Bangladesh","Fruits and nuts","Apples","Export value","1000 USD",2022,103
"BTN","Bhutan","BGD","Bangladesh","Fruits and nuts","Apples","Export value","1000 USD",2023,269
"BTN","Bhutan","BGD","Bangladesh","Fruits and nuts","Oranges","Export value","1000 USD",2010,6666
"BTN","Bhutan","BGD","Bangladesh","Fruits and nuts","Oranges","Export value","1000 USD",2012,7860
"BTN","Bhutan","BGD","Bangladesh","Fruits and nuts","Oranges","Export value","1000 USD",2022,3996
"BTN","Bhutan","BGD","Bangladesh","Fruits and nuts","Oranges","Export value","1000 USD",2023,5780
"BTN","Bhutan","BGD","Bangladesh","Fruits and nuts","Peaches and nectarines","Export value","1000 USD",2012,101
"BTN","Bhutan","BGD","Bangladesh","Fruits and nuts","Tangerines, mandarins, clementines","Export value","1000 USD",2022,686
"BTN","Bhutan","BGD","Bangladesh","Fruits and nuts","Tangerines, mandarins, clementines","Export value","1000 USD",2023,582
"BTN","Bhutan","BGD","Bangladesh","Other animal products","Natural honey","Export value","1000 USD",2023,3
"BTN","Bhutan","BGD","Bangladesh","Other groups","Beverages","Import value","1000 USD",2022,1771
"BTN","Bhutan","BGD","Bangladesh","Other groups","Beverages","Import value","1000 USD",2023,1821
"BTN","Bhutan","BGD","Bangladesh","Other groups","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2022,19
"BTN","Bhutan","BGD","Bangladesh","Other groups","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2022,118
"BTN","Bhutan","BGD","Bangladesh","Other groups","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2023,1547
"BTN","Bhutan","BGD","Bangladesh","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2010,1837
"BTN","Bhutan","BGD","Bangladesh","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Export value","1000 USD",2022,215
"BTN","Bhutan","BGD","Bangladesh","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Export value","1000 USD",2023,262
"BTN","Bhutan","BGD","Bangladesh","Stimulant, spice and aromatic crops","Ginger, raw","Export value","1000 USD",2022,476
"BTN","Bhutan","BGD","Bangladesh","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Export value","1000 USD",2010,2314
"BTN","Bhutan","BGD","Bangladesh","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Export value","1000 USD",2012,4803
"BTN","Bhutan","BGD","Bangladesh","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Export value","1000 USD",2022,11265
"BTN","Bhutan","BGD","Bangladesh","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Export value","1000 USD",2023,9697
"BTN","Bhutan","BGD","Bangladesh","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Export value","1000 USD",2012,49
"BTN","Bhutan","BGD","Bangladesh","Stimulant, spice and aromatic crops","Tea leaves","Export value","1000 USD",2023,13
"BTN","Bhutan","BGD","Bangladesh","Vegetables","Other vegetables, fresh n.e.c.","Export value","1000 USD",2012,13
"BTN","Bhutan","CHN","China","Oilseeds and oleaginous fruits","Rape or colza seed","Import value","1000 USD",2023,1
"BTN","Bhutan","DNK","Denmark","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2010,1
"BTN","Bhutan","DNK","Denmark","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2012,1
"BTN","Bhutan","FRA","France","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Export value","1000 USD",2022,22
"BTN","Bhutan","DEU","Germany","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Export value","1000 USD",2023,1
"BTN","Bhutan","DEU","Germany","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Export value","1000 USD",2022,9
"BTN","Bhutan","HKG","China, Hong Kong Special Administrative Region","Other groups","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2010,926
"BTN","Bhutan","IND","India","Cereals","Barley","Import value","1000 USD",2010,4
"BTN","Bhutan","IND","India","Cereals","Barley","Import value","1000 USD",2012,1
"BTN","Bhutan","IND","India","Cereals","Barley","Import value","1000 USD",2022,24
"BTN","Bhutan","IND","India","Cereals","Barley","Import value","1000 USD",2023,87
"BTN","Bhutan","IND","India","Cereals","Buckwheat","Import value","1000 USD",2010,1
"BTN","Bhutan","IND","India","Cereals","Buckwheat","Import value","1000 USD",2012,80
"BTN","Bhutan","IND","India","Cereals","Buckwheat","Import value","1000 USD",2022,2
"BTN","Bhutan","IND","India","Cereals","Buckwheat","Import value","1000 USD",2023,2
"BTN","Bhutan","IND","India","Cereals","Canary seed","Import value","1000 USD",2022,1
"BTN","Bhutan","IND","India","Cereals","Canary seed","Import value","1000 USD",2023,6
"BTN","Bhutan","IND","India","Cereals","Cereals n.e.c.","Import value","1000 USD",2012,45
"BTN","Bhutan","IND","India","Cereals","Cereals n.e.c.","Import value","1000 USD",2022,20
"BTN","Bhutan","IND","India","Cereals","Cereals n.e.c.","Import value","1000 USD",2023,8
"BTN","Bhutan","IND","India","Cereals","Maize (corn)","Export value","1000 USD",2010,1
"BTN","Bhutan","IND","India","Cereals","Maize (corn)","Export value","1000 USD",2023,1
"BTN","Bhutan","IND","India","Cereals","Maize (corn)","Import value","1000 USD",2010,1541
"BTN","Bhutan","IND","India","Cereals","Maize (corn)","Import value","1000 USD",2012,509
"BTN","Bhutan","IND","India","Cereals","Maize (corn)","Import value","1000 USD",2022,7895
"BTN","Bhutan","IND","India","Cereals","Maize (corn)","Import value","1000 USD",2023,10970
"BTN","Bhutan","IND","India","Cereals","Millet","Import value","1000 USD",2010,167
"BTN","Bhutan","IND","India","Cereals","Millet","Import value","1000 USD",2012,93
"BTN","Bhutan","IND","India","Cereals","Millet","Import value","1000 USD",2022,39
"BTN","Bhutan","IND","India","Cereals","Millet","Import value","1000 USD",2023,39
"BTN","Bhutan","IND","India","Cereals","Oats","Import value","1000 USD",2010,8
"BTN","Bhutan","IND","India","Cereals","Oats","Import value","1000 USD",2012,3
"BTN","Bhutan","IND","India","Cereals","Oats","Import value","1000 USD",2022,1
"BTN","Bhutan","IND","India","Cereals","Quinoa","Export value","1000 USD",2023,25
"BTN","Bhutan","IND","India","Cereals","Quinoa","Import value","1000 USD",2022,1
"BTN","Bhutan","IND","India","Cereals","Rice","Import value","1000 USD",2010,10
"BTN","Bhutan","IND","India","Cereals","Rice","Import value","1000 USD",2012,84
"BTN","Bhutan","IND","India","Cereals","Rice","Import value","1000 USD",2022,2
"BTN","Bhutan","IND","India","Cereals","Rice","Import value","1000 USD",2023,79
"BTN","Bhutan","IND","India","Cereals","Sorghum","Import value","1000 USD",2010,2
"BTN","Bhutan","IND","India","Cereals","Sorghum","Import value","1000 USD",2012,7
"BTN","Bhutan","IND","India","Cereals","Wheat","Import value","1000 USD",2010,648
"BTN","Bhutan","IND","India","Cereals","Wheat","Import value","1000 USD",2012,1426
"BTN","Bhutan","IND","India","Cereals","Wheat","Import value","1000 USD",2022,995
"BTN","Bhutan","IND","India","Cereals","Wheat","Import value","1000 USD",2023,463
"BTN","Bhutan","IND","India","Edible roots and tubers with high starch or inulin content","Edible roots and tubers with high starch or inulin content, n.e.c., fresh","Import value","1000 USD",2022,2
"BTN","Bhutan","IND","India","Edible roots and tubers with high starch or inulin content","Edible roots and tubers with high starch or inulin content, n.e.c., fresh","Import value","1000 USD",2023,1
"BTN","Bhutan","IND","India","Edible roots and tubers with high starch or inulin content","Potatoes","Export value","1000 USD",2010,4317
"BTN","Bhutan","IND","India","Edible roots and tubers with high starch or inulin content","Potatoes","Export value","1000 USD",2012,5796
"BTN","Bhutan","IND","India","Edible roots and tubers with high starch or inulin content","Potatoes","Export value","1000 USD",2022,4855
"BTN","Bhutan","IND","India","Edible roots and tubers with high starch or inulin content","Potatoes","Export value","1000 USD",2023,3772
"BTN","Bhutan","IND","India","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2010,597
"BTN","Bhutan","IND","India","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2012,1141
"BTN","Bhutan","IND","India","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2022,1058
"BTN","Bhutan","IND","India","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2023,1074
"BTN","Bhutan","IND","India","Edible roots and tubers with high starch or inulin content","Sweet potatoes","Import value","1000 USD",2010,1
"BTN","Bhutan","IND","India","Edible roots and tubers with high starch or inulin content","Sweet potatoes","Import value","1000 USD",2012,1
"BTN","Bhutan","IND","India","Edible roots and tubers with high starch or inulin content","Sweet potatoes","Import value","1000 USD",2022,49
"BTN","Bhutan","IND","India","Edible roots and tubers with high starch or inulin content","Sweet potatoes","Import value","1000 USD",2023,46
"BTN","Bhutan","IND","India","Edible roots and tubers with high starch or inulin content","Taro","Import value","1000 USD",2022,1
"BTN","Bhutan","IND","India","Edible roots and tubers with high starch or inulin content","Taro","Import value","1000 USD",2023,1
"BTN","Bhutan","IND","India","Edible roots and tubers with high starch or inulin content","Yams","Import value","1000 USD",2022,1
"BTN","Bhutan","IND","India","Edible roots and tubers with high starch or inulin content","Yams","Import value","1000 USD",2023,1
"BTN","Bhutan","IND","India","Eggs of hens or other birds in shell, fresh","Eggs from other birds in shell, fresh, n.e.c.","Import value","1000 USD",2022,68
"BTN","Bhutan","IND","India","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Import value","1000 USD",2010,491
"BTN","Bhutan","IND","India","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Import value","1000 USD",2023,53
"BTN","Bhutan","IND","India","Forage, fibers, and other crops (CPC code 019)","Cereal straw, husks, unprepared, ground, pressed, or in the form of pellets","Import value","1000 USD",2010,4
"BTN","Bhutan","IND","India","Forage, fibers, and other crops (CPC code 019)","Cereal straw, husks, unprepared, ground, pressed, or in the form of pellets","Import value","1000 USD",2012,37
"BTN","Bhutan","IND","India","Forage, fibers, and other crops (CPC code 019)","Cereal straw, husks, unprepared, ground, pressed, or in the form of pellets","Import value","1000 USD",2022,6
"BTN","Bhutan","IND","India","Forage, fibers, and other crops (CPC code 019)","Cereal straw, husks, unprepared, ground, pressed, or in the form of pellets","Import value","1000 USD",2023,35
"BTN","Bhutan","IND","India","Forage, fibers, and other crops (CPC code 019)","Coir, raw","Import value","1000 USD",2012,2
"BTN","Bhutan","IND","India","Forage, fibers, and other crops (CPC code 019)","Coir, raw","Import value","1000 USD",2022,10
"BTN","Bhutan","IND","India","Forage, fibers, and other crops (CPC code 019)","Coir, raw","Import value","1000 USD",2023,41
"BTN","Bhutan","IND","India","Forage, fibers, and other crops (CPC code 019)","Cotton lint, ginned","Import value","1000 USD",2010,17
"BTN","Bhutan","IND","India","Forage, fibers, and other crops (CPC code 019)","Cotton lint, ginned","Import value","1000 USD",2012,19
"BTN","Bhutan","IND","India","Forage, fibers, and other crops (CPC code 019)","Cotton lint, ginned","Import value","1000 USD",2022,10
"BTN","Bhutan","IND","India","Forage, fibers, and other crops (CPC code 019)","Cotton lint, ginned","Import value","1000 USD",2023,12
"BTN","Bhutan","IND","India","Forage, fibers, and other crops (CPC code 019)","Jute, raw or retted","Import value","1000 USD",2010,1
"BTN","Bhutan","IND","India","Forage, fibers, and other crops (CPC code 019)","Jute, raw or retted","Import value","1000 USD",2012,27
"BTN","Bhutan","IND","India","Forage, fibers, and other crops (CPC code 019)","Jute, raw or retted","Import value","1000 USD",2022,1
"BTN","Bhutan","IND","India","Forage, fibers, and other crops (CPC code 019)","Jute, raw or retted","Import value","1000 USD",2023,6
"BTN","Bhutan","IND","India","Forage, fibers, and other crops (CPC code 019)","Natural rubber in other forms","Import value","1000 USD",2022,6
"BTN","Bhutan","IND","India","Forage, fibers, and other crops (CPC code 019)","Natural rubber in other forms","Import value","1000 USD",2023,3
"BTN","Bhutan","IND","India","Forage, fibers, and other crops (CPC code 019)","Natural rubber in primary forms","Import value","1000 USD",2010,372
"BTN","Bhutan","IND","India","Forage, fibers, and other crops (CPC code 019)","Natural rubber in primary forms","Import value","1000 USD",2012,25
"BTN","Bhutan","IND","India","Forage, fibers, and other crops (CPC code 019)","Other fibre crops, raw, n.e.c.","Import value","1000 USD",2012,1
"BTN","Bhutan","IND","India","Forage, fibers, and other crops (CPC code 019)","Other fibre crops, raw, n.e.c.","Import value","1000 USD",2022,57
"BTN","Bhutan","IND","India","Forage, fibers, and other crops (CPC code 019)","Other fibre crops, raw, n.e.c.","Import value","1000 USD",2023,22
"BTN","Bhutan","IND","India","Forage, fibers, and other crops (CPC code 019)","Pyrethrum, dried flowers","Import value","1000 USD",2010,341
"BTN","Bhutan","IND","India","Forage, fibers, and other crops (CPC code 019)","Pyrethrum, dried flowers","Import value","1000 USD",2012,873
"BTN","Bhutan","IND","India","Forage, fibers, and other crops (CPC code 019)","Pyrethrum, dried flowers","Import value","1000 USD",2022,5400
"BTN","Bhutan","IND","India","Forage, fibers, and other crops (CPC code 019)","Pyrethrum, dried flowers","Import value","1000 USD",2023,2852
"BTN","Bhutan","IND","India","Forage, fibers, and other crops (CPC code 019)","Unmanufactured tobacco","Import value","1000 USD",2022,3
"BTN","Bhutan","IND","India","Forage, fibers, and other crops (CPC code 019)","Unmanufactured tobacco","Import value","1000 USD",2023,10
"BTN","Bhutan","IND","India","Forage, fibers, and other crops (CPC code 019)","Vegetable products, fresh or dry n.e.c.","Import value","1000 USD",2010,2
"BTN","Bhutan","IND","India","Forage, fibers, and other crops (CPC code 019)","Vegetable products, fresh or dry n.e.c.","Import value","1000 USD",2012,2
"BTN","Bhutan","IND","India","Fruits and nuts","Almonds, in shell","Export value","1000 USD",2022,3
"BTN","Bhutan","IND","India","Fruits and nuts","Almonds, in shell","Import value","1000 USD",2012,1
"BTN","Bhutan","IND","India","Fruits and nuts","Almonds, in shell","Import value","1000 USD",2022,19
"BTN","Bhutan","IND","India","Fruits and nuts","Almonds, in shell","Import value","1000 USD",2023,16
"BTN","Bhutan","IND","India","Fruits and nuts","Apples","Export value","1000 USD",2010,894
"BTN","Bhutan","IND","India","Fruits and nuts","Apples","Export value","1000 USD",2012,574
"BTN","Bhutan","IND","India","Fruits and nuts","Apples","Export value","1000 USD",2022,165
"BTN","Bhutan","IND","India","Fruits and nuts","Apples","Export value","1000 USD",2023,356
"BTN","Bhutan","IND","India","Fruits and nuts","Apples","Import value","1000 USD",2010,47
"BTN","Bhutan","IND","India","Fruits and nuts","Apples","Import value","1000 USD",2012,73
"BTN","Bhutan","IND","India","Fruits and nuts","Apples","Import value","1000 USD",2022,1280
"BTN","Bhutan","IND","India","Fruits and nuts","Apples","Import value","1000 USD",2023,1357
"BTN","Bhutan","IND","India","Fruits and nuts","Apricots","Import value","1000 USD",2023,2
"BTN","Bhutan","IND","India","Fruits and nuts","Areca nuts","Export value","1000 USD",2010,514
"BTN","Bhutan","IND","India","Fruits and nuts","Areca nuts","Export value","1000 USD",2022,2689
"BTN","Bhutan","IND","India","Fruits and nuts","Areca nuts","Export value","1000 USD",2023,387
"BTN","Bhutan","IND","India","Fruits and nuts","Areca nuts","Import value","1000 USD",2010,414
"BTN","Bhutan","IND","India","Fruits and nuts","Areca nuts","Import value","1000 USD",2022,4360
"BTN","Bhutan","IND","India","Fruits and nuts","Areca nuts","Import value","1000 USD",2023,1353
"BTN","Bhutan","IND","India","Fruits and nuts","Avocados","Export value","1000 USD",2023,2
"BTN","Bhutan","IND","India","Fruits and nuts","Avocados","Import value","1000 USD",2022,62
"BTN","Bhutan","IND","India","Fruits and nuts","Avocados","Import value","1000 USD",2023,33
"BTN","Bhutan","IND","India","Fruits and nuts","Bananas","Export value","1000 USD",2023,1
"BTN","Bhutan","IND","India","Fruits and nuts","Bananas","Import value","1000 USD",2010,76
"BTN","Bhutan","IND","India","Fruits and nuts","Bananas","Import value","1000 USD",2012,13
"BTN","Bhutan","IND","India","Fruits and nuts","Bananas","Import value","1000 USD",2022,867
"BTN","Bhutan","IND","India","Fruits and nuts","Bananas","Import value","1000 USD",2023,843
"BTN","Bhutan","IND","India","Fruits and nuts","Brazil nuts, in shell","Import value","1000 USD",2023,2
"BTN","Bhutan","IND","India","Fruits and nuts","Cashew nuts, in shell","Import value","1000 USD",2010,1
"BTN","Bhutan","IND","India","Fruits and nuts","Cashew nuts, in shell","Import value","1000 USD",2022,11
"BTN","Bhutan","IND","India","Fruits and nuts","Cashew nuts, in shell","Import value","1000 USD",2023,14
"BTN","Bhutan","IND","India","Fruits and nuts","Cherries","Import value","1000 USD",2012,2
"BTN","Bhutan","IND","India","Fruits and nuts","Cherries","Import value","1000 USD",2022,2
"BTN","Bhutan","IND","India","Fruits and nuts","Chestnuts, in shell","Import value","1000 USD",2012,2
