"ISO3","Area","Partner","cpc_name1","Item","Element","Unit","Year","value"
"EST","Estonia","Denmark","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2017,22319
"EST","Estonia","Denmark","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2018,21272
"EST","Estonia","Denmark","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2019,19889
"EST","Estonia","Denmark","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2020,21407
"EST","Estonia","Denmark","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2021,20224
"EST","Estonia","Denmark","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2022,39297
"EST","Estonia","Denmark","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2023,48376
"EST","Estonia","Denmark","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2024,51357
"EST","Estonia","Denmark","Other animal products","Natural honey","Import value","1000 USD",2008,63
"EST","Estonia","Denmark","Other animal products","Natural honey","Import value","1000 USD",2009,100
"EST","Estonia","Denmark","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in other forms","Import value","1000 USD",1998,15
"EST","Estonia","Denmark","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Export value","1000 USD",2021,80
"EST","Estonia","Denmark","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Export value","1000 USD",2022,357
"EST","Estonia","Denmark","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Export value","1000 USD",2023,205
"EST","Estonia","Denmark","Cereals","Oats","Export value","1000 USD",2006,1690
"EST","Estonia","Denmark","Cereals","Oats","Export value","1000 USD",2007,503
"EST","Estonia","Denmark","Cereals","Oats","Export value","1000 USD",2008,851
"EST","Estonia","Denmark","Cereals","Oats","Export value","1000 USD",2009,313
"EST","Estonia","Denmark","Cereals","Oats","Export value","1000 USD",2010,324
"EST","Estonia","Denmark","Cereals","Oats","Export value","1000 USD",2011,1928
"EST","Estonia","Denmark","Cereals","Oats","Export value","1000 USD",2012,5497
"EST","Estonia","Denmark","Cereals","Oats","Export value","1000 USD",2013,2611
"EST","Estonia","Denmark","Cereals","Oats","Export value","1000 USD",2014,2227
"EST","Estonia","Denmark","Cereals","Oats","Export value","1000 USD",2018,1096
"EST","Estonia","Denmark","Cereals","Oats","Export value","1000 USD",2023,1222
"EST","Estonia","Denmark","Cereals","Oats","Export value","1000 USD",2024,2502
"EST","Estonia","Denmark","Cereals","Oats","Import value","1000 USD",2013,20
"EST","Estonia","Denmark","Vegetables","Onions and shallots, dry (excluding dehydrated)","Import value","1000 USD",2010,188
"EST","Estonia","Denmark","Vegetables","Onions and shallots, dry (excluding dehydrated)","Import value","1000 USD",2015,196
"EST","Estonia","Denmark","Vegetables","Onions and shallots, dry (excluding dehydrated)","Import value","1000 USD",2016,294
"EST","Estonia","Denmark","Fruits and nuts","Oranges","Export value","1000 USD",2013,1
"EST","Estonia","Denmark","Fruits and nuts","Other berries and fruits of the genus vaccinium n.e.c.","Export value","1000 USD",1998,36
"EST","Estonia","Denmark","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Other forage products, n.e.c.","Import value","1000 USD",1999,7
"EST","Estonia","Denmark","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Other forage products, n.e.c.","Import value","1000 USD",2009,120
"EST","Estonia","Denmark","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Other forage products, n.e.c.","Import value","1000 USD",2014,14
"EST","Estonia","Denmark","Live animals","Other live animals non food, n.e.c.","Import value","1000 USD",2000,24
"EST","Estonia","Denmark","Live animals","Other live animals non food, n.e.c.","Import value","1000 USD",2001,47
"EST","Estonia","Denmark","Live animals","Other live animals non food, n.e.c.","Import value","1000 USD",2002,8
"EST","Estonia","Denmark","Live animals","Other live animals non food, n.e.c.","Import value","1000 USD",2003,6
"EST","Estonia","Denmark","Live animals","Other live animals non food, n.e.c.","Import value","1000 USD",2014,33
"EST","Estonia","Denmark","Live animals","Other live animals non food, n.e.c.","Import value","1000 USD",2016,16
"EST","Estonia","Denmark","Live animals","Other live animals non food, n.e.c.","Import value","1000 USD",2017,21
"EST","Estonia","Denmark","Live animals","Other live animals non food, n.e.c.","Import value","1000 USD",2018,23
"EST","Estonia","Denmark","Live animals","Other live animals non food, n.e.c.","Import value","1000 USD",2019,22
"EST","Estonia","Denmark","Live animals","Other live animals non food, n.e.c.","Import value","1000 USD",2020,26
"EST","Estonia","Denmark","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Export value","1000 USD",1998,460
"EST","Estonia","Denmark","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Export value","1000 USD",2001,8
"EST","Estonia","Denmark","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Export value","1000 USD",2021,1165
"EST","Estonia","Denmark","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Import value","1000 USD",2014,20
"EST","Estonia","Denmark","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Import value","1000 USD",2017,1
"EST","Estonia","Denmark","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Import value","1000 USD",2018,1
"EST","Estonia","Denmark","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Import value","1000 USD",2022,1
"EST","Estonia","Denmark","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Import value","1000 USD",2023,1
"EST","Estonia","Denmark","Other animal products","Other raw skins of other animals, preserved","Export value","1000 USD",1998,221
"EST","Estonia","Denmark","Other animal products","Other raw skins of other animals, preserved","Export value","1000 USD",2003,2
"EST","Estonia","Denmark","Fruits and nuts","Peaches and nectarines","Export value","1000 USD",2020,1
"EST","Estonia","Denmark","Pulses (dried leguminous vegetables)","Peas, dry","Export value","1000 USD",1998,33
"EST","Estonia","Denmark","Pulses (dried leguminous vegetables)","Peas, dry","Export value","1000 USD",2001,180
"EST","Estonia","Denmark","Pulses (dried leguminous vegetables)","Peas, dry","Export value","1000 USD",2002,153
"EST","Estonia","Denmark","Pulses (dried leguminous vegetables)","Peas, dry","Export value","1000 USD",2011,649
"EST","Estonia","Denmark","Pulses (dried leguminous vegetables)","Peas, dry","Export value","1000 USD",2012,515
"EST","Estonia","Denmark","Pulses (dried leguminous vegetables)","Peas, dry","Export value","1000 USD",2013,1213
"EST","Estonia","Denmark","Pulses (dried leguminous vegetables)","Peas, dry","Export value","1000 USD",2015,943
"EST","Estonia","Denmark","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2000,40
"EST","Estonia","Denmark","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2001,48
"EST","Estonia","Denmark","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2002,17
"EST","Estonia","Denmark","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2012,58
"EST","Estonia","Denmark","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2017,199
"EST","Estonia","Denmark","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2018,68
"EST","Estonia","Denmark","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2019,51
"EST","Estonia","Denmark","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2020,109
"EST","Estonia","Denmark","Vegetables","Peas, green","Export value","1000 USD",2000,68
"EST","Estonia","Denmark","Vegetables","Peas, green","Export value","1000 USD",2005,79
"EST","Estonia","Denmark","Vegetables","Peas, green","Import value","1000 USD",2023,44
"EST","Estonia","Denmark","Vegetables","Peas, green","Import value","1000 USD",2024,168
"EST","Estonia","Denmark","Fruits and nuts","Plums and sloes","Export value","1000 USD",2017,1
"EST","Estonia","Denmark","Fruits and nuts","Plums and sloes","Export value","1000 USD",2020,1
"EST","Estonia","Denmark","Fruits and nuts","Pomelos and grapefruits","Export value","1000 USD",2017,1
"EST","Estonia","Denmark","Fruits and nuts","Pomelos and grapefruits","Export value","1000 USD",2020,1
"EST","Estonia","Denmark","Fruits and nuts","Pomelos and grapefruits","Export value","1000 USD",2021,1
"EST","Estonia","Denmark","Oilseeds and oleaginous fruits","Poppy seed","Import value","1000 USD",2012,8
"EST","Estonia","Denmark","Oilseeds and oleaginous fruits","Poppy seed","Import value","1000 USD",2013,7
"EST","Estonia","Denmark","Oilseeds and oleaginous fruits","Poppy seed","Import value","1000 USD",2014,25
"EST","Estonia","Denmark","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2000,16
"EST","Estonia","Denmark","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2001,12
"EST","Estonia","Denmark","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2002,338
"EST","Estonia","Denmark","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2003,80
"EST","Estonia","Denmark","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2004,82
"EST","Estonia","Denmark","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2005,129
"EST","Estonia","Denmark","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2009,182
"EST","Estonia","Denmark","Live animals","Rabbits and hares","Import value","1000 USD",2004,2
"EST","Estonia","Denmark","Oilseeds and oleaginous fruits","Rape or colza seed","Export value","1000 USD",1998,212
"EST","Estonia","Denmark","Oilseeds and oleaginous fruits","Rape or colza seed","Export value","1000 USD",2000,249
"EST","Estonia","Denmark","Oilseeds and oleaginous fruits","Rape or colza seed","Export value","1000 USD",2002,336
"EST","Estonia","Denmark","Oilseeds and oleaginous fruits","Rape or colza seed","Export value","1000 USD",2003,1674
"EST","Estonia","Denmark","Oilseeds and oleaginous fruits","Rape or colza seed","Export value","1000 USD",2004,579
"EST","Estonia","Denmark","Oilseeds and oleaginous fruits","Rape or colza seed","Export value","1000 USD",2005,1424
"EST","Estonia","Denmark","Oilseeds and oleaginous fruits","Rape or colza seed","Export value","1000 USD",2006,1912
"EST","Estonia","Denmark","Oilseeds and oleaginous fruits","Rape or colza seed","Export value","1000 USD",2007,1083
"EST","Estonia","Denmark","Oilseeds and oleaginous fruits","Rape or colza seed","Export value","1000 USD",2008,1890
"EST","Estonia","Denmark","Oilseeds and oleaginous fruits","Rape or colza seed","Export value","1000 USD",2011,12905
"EST","Estonia","Denmark","Oilseeds and oleaginous fruits","Rape or colza seed","Export value","1000 USD",2012,6269
"EST","Estonia","Denmark","Oilseeds and oleaginous fruits","Rape or colza seed","Import value","1000 USD",1998,15
"EST","Estonia","Denmark","Oilseeds and oleaginous fruits","Rape or colza seed","Import value","1000 USD",1999,49
"EST","Estonia","Denmark","Oilseeds and oleaginous fruits","Rape or colza seed","Import value","1000 USD",2000,91
"EST","Estonia","Denmark","Oilseeds and oleaginous fruits","Rape or colza seed","Import value","1000 USD",2007,552
"EST","Estonia","Denmark","Oilseeds and oleaginous fruits","Rape or colza seed","Import value","1000 USD",2008,314
"EST","Estonia","Denmark","Oilseeds and oleaginous fruits","Rape or colza seed","Import value","1000 USD",2009,418
"EST","Estonia","Denmark","Oilseeds and oleaginous fruits","Rape or colza seed","Import value","1000 USD",2010,866
"EST","Estonia","Denmark","Oilseeds and oleaginous fruits","Rape or colza seed","Import value","1000 USD",2011,636
"EST","Estonia","Denmark","Oilseeds and oleaginous fruits","Rape or colza seed","Import value","1000 USD",2012,980
"EST","Estonia","Denmark","Oilseeds and oleaginous fruits","Rape or colza seed","Import value","1000 USD",2013,1424
"EST","Estonia","Denmark","Oilseeds and oleaginous fruits","Rape or colza seed","Import value","1000 USD",2014,1790
"EST","Estonia","Denmark","Oilseeds and oleaginous fruits","Rape or colza seed","Import value","1000 USD",2015,1060
"EST","Estonia","Denmark","Oilseeds and oleaginous fruits","Rape or colza seed","Import value","1000 USD",2016,1185
"EST","Estonia","Denmark","Oilseeds and oleaginous fruits","Rape or colza seed","Import value","1000 USD",2017,1351
"EST","Estonia","Denmark","Oilseeds and oleaginous fruits","Rape or colza seed","Import value","1000 USD",2018,1433
"EST","Estonia","Denmark","Oilseeds and oleaginous fruits","Rape or colza seed","Import value","1000 USD",2019,1818
"EST","Estonia","Denmark","Oilseeds and oleaginous fruits","Rape or colza seed","Import value","1000 USD",2020,1580
"EST","Estonia","Denmark","Oilseeds and oleaginous fruits","Rape or colza seed","Import value","1000 USD",2021,2461
"EST","Estonia","Denmark","Oilseeds and oleaginous fruits","Rape or colza seed","Import value","1000 USD",2022,3417
"EST","Estonia","Denmark","Oilseeds and oleaginous fruits","Rape or colza seed","Import value","1000 USD",2023,2856
"EST","Estonia","Denmark","Oilseeds and oleaginous fruits","Rape or colza seed","Import value","1000 USD",2024,1885
"EST","Estonia","Denmark","Cereals","Rye","Export value","1000 USD",2008,1787
"EST","Estonia","Denmark","Cereals","Rye","Export value","1000 USD",2011,231
"EST","Estonia","Denmark","Cereals","Rye","Export value","1000 USD",2016,613
"EST","Estonia","Denmark","Cereals","Rye","Export value","1000 USD",2017,310
"EST","Estonia","Denmark","Cereals","Rye","Export value","1000 USD",2023,1189
"EST","Estonia","Denmark","Cereals","Rye","Import value","1000 USD",1999,387
"EST","Estonia","Denmark","Cereals","Rye","Import value","1000 USD",2000,174
"EST","Estonia","Denmark","Cereals","Rye","Import value","1000 USD",2001,1262
"EST","Estonia","Denmark","Cereals","Rye","Import value","1000 USD",2014,273
"EST","Estonia","Denmark","Cereals","Rye","Import value","1000 USD",2015,614
"EST","Estonia","Denmark","Cereals","Rye","Import value","1000 USD",2016,185
"EST","Estonia","Denmark","Cereals","Rye","Import value","1000 USD",2017,208
"EST","Estonia","Denmark","Cereals","Rye","Import value","1000 USD",2018,344
"EST","Estonia","Denmark","Cereals","Rye","Import value","1000 USD",2019,311
"EST","Estonia","Denmark","Cereals","Rye","Import value","1000 USD",2020,564
"EST","Estonia","Denmark","Cereals","Rye","Import value","1000 USD",2021,251
"EST","Estonia","Denmark","Cereals","Rye","Import value","1000 USD",2022,517
"EST","Estonia","Denmark","Cereals","Rye","Import value","1000 USD",2023,527
"EST","Estonia","Denmark","Cereals","Rye","Import value","1000 USD",2024,527
"EST","Estonia","Denmark","Live animals","Sheep","Import value","1000 USD",2000,4
"EST","Estonia","Denmark","Live animals","Sheep","Import value","1000 USD",2001,12
"EST","Estonia","Denmark","Live animals","Sheep","Import value","1000 USD",2002,32
"EST","Estonia","Denmark","Other animal products","Skins, furs","Export value","1000 USD",2001,458
"EST","Estonia","Denmark","Other animal products","Skins, furs","Export value","1000 USD",2003,1150
"EST","Estonia","Denmark","Other animal products","Skins, furs","Export value","1000 USD",2004,607
"EST","Estonia","Denmark","Other animal products","Skins, furs","Export value","1000 USD",2005,860
"EST","Estonia","Denmark","Other animal products","Skins, furs","Import value","1000 USD",1998,3385
"EST","Estonia","Denmark","Other animal products","Skins, furs","Import value","1000 USD",1999,3191
"EST","Estonia","Denmark","Other animal products","Skins, wet-salted of calves","Export value","1000 USD",1998,275
"EST","Estonia","Denmark","Other animal products","Skins, wet-salted of calves","Export value","1000 USD",1999,227
"EST","Estonia","Denmark","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",2007,21
"EST","Estonia","Denmark","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",2008,1050
"EST","Estonia","Denmark","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",2012,144
"EST","Estonia","Denmark","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",2021,15
"EST","Estonia","Denmark","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",2022,9
"EST","Estonia","Denmark","Vegetables","Spinach","Import value","1000 USD",2010,18
"EST","Estonia","Denmark","Sugar crops","Sugar beet","Import value","1000 USD",2018,4
"EST","Estonia","Denmark","Sugar crops","Sugar beet","Import value","1000 USD",2022,1
"EST","Estonia","Denmark","Oilseeds and oleaginous fruits","Sunflower seed","Export value","1000 USD",1998,4693
"EST","Estonia","Denmark","Oilseeds and oleaginous fruits","Sunflower seed","Export value","1000 USD",1999,1121
"EST","Estonia","Denmark","Oilseeds and oleaginous fruits","Sunflower seed","Export value","1000 USD",2018,443
"EST","Estonia","Denmark","Oilseeds and oleaginous fruits","Sunflower seed","Export value","1000 USD",2019,400
"EST","Estonia","Denmark","Oilseeds and oleaginous fruits","Sunflower seed","Export value","1000 USD",2020,422
"EST","Estonia","Denmark","Oilseeds and oleaginous fruits","Sunflower seed","Export value","1000 USD",2021,682
"EST","Estonia","Denmark","Oilseeds and oleaginous fruits","Sunflower seed","Export value","1000 USD",2022,707
"EST","Estonia","Denmark","Oilseeds and oleaginous fruits","Sunflower seed","Export value","1000 USD",2023,733
"EST","Estonia","Denmark","Live animals","Swine / pigs","Import value","1000 USD",2008,67
"EST","Estonia","Denmark","Fruits and nuts","Tangerines, mandarins, clementines","Export value","1000 USD",2017,1
"EST","Estonia","Denmark","Edible roots and tubers with high starch or inulin content","Taro","Import value","1000 USD",2012,1
"EST","Estonia","Denmark","Stimulant, spice and aromatic crops","Tea leaves","Export value","1000 USD",1999,11
"EST","Estonia","Denmark","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",1998,471
"EST","Estonia","Denmark","Tobacco products","Tobacco products","Import value","1000 USD",2022,2157
"EST","Estonia","Denmark","Cereals","Triticale","Import value","1000 USD",2010,2
"EST","Estonia","Denmark","Cereals","Triticale","Import value","1000 USD",2017,7
"EST","Estonia","Denmark","Cereals","Triticale","Import value","1000 USD",2019,22
"EST","Estonia","Denmark","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Import value","1000 USD",2023,22
"EST","Estonia","Denmark","Stimulant, spice and aromatic crops","Vanilla, raw","Import value","1000 USD",1999,21
"EST","Estonia","Denmark","Stimulant, spice and aromatic crops","Vanilla, raw","Import value","1000 USD",2000,23
"EST","Estonia","Denmark","Stimulant, spice and aromatic crops","Vanilla, raw","Import value","1000 USD",2004,56
"EST","Estonia","Denmark","Stimulant, spice and aromatic crops","Vanilla, raw","Import value","1000 USD",2005,32
"EST","Estonia","Denmark","Stimulant, spice and aromatic crops","Vanilla, raw","Import value","1000 USD",2006,38
"EST","Estonia","Denmark","Stimulant, spice and aromatic crops","Vanilla, raw","Import value","1000 USD",2008,71
"EST","Estonia","Denmark","Stimulant, spice and aromatic crops","Vanilla, raw","Import value","1000 USD",2009,33
"EST","Estonia","Denmark","Stimulant, spice and aromatic crops","Vanilla, raw","Import value","1000 USD",2010,32
"EST","Estonia","Denmark","Stimulant, spice and aromatic crops","Vanilla, raw","Import value","1000 USD",2011,18
"EST","Estonia","Denmark","Stimulant, spice and aromatic crops","Vanilla, raw","Import value","1000 USD",2014,169
"EST","Estonia","Denmark","Stimulant, spice and aromatic crops","Vanilla, raw","Import value","1000 USD",2015,172
"EST","Estonia","Denmark","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Vegetable products, fresh or dry n.e.c.","Import value","1000 USD",2008,1
"EST","Estonia","Denmark","Vegetables","Watermelons","Export value","1000 USD",2017,1
"EST","Estonia","Denmark","Cereals","Wheat","Export value","1000 USD",2002,647
"EST","Estonia","Denmark","Cereals","Wheat","Export value","1000 USD",2005,900
"EST","Estonia","Denmark","Cereals","Wheat","Export value","1000 USD",2007,1639
"EST","Estonia","Denmark","Cereals","Wheat","Export value","1000 USD",2008,2099
"EST","Estonia","Denmark","Cereals","Wheat","Export value","1000 USD",2009,1202
"EST","Estonia","Denmark","Cereals","Wheat","Export value","1000 USD",2012,12880
"EST","Estonia","Denmark","Cereals","Wheat","Export value","1000 USD",2018,3987
"EST","Estonia","Denmark","Cereals","Wheat","Import value","1000 USD",1999,311
"EST","Estonia","Denmark","Cereals","Wheat","Import value","1000 USD",2000,5930
"EST","Estonia","Denmark","Cereals","Wheat","Import value","1000 USD",2004,522
"EST","Estonia","Denmark","Cereals","Wheat","Import value","1000 USD",2007,499
"EST","Estonia","Denmark","Cereals","Wheat","Import value","1000 USD",2010,3778
"EST","Estonia","Denmark","Cereals","Wheat","Import value","1000 USD",2022,81
"EST","Estonia","Denmark","Cereals","Wheat","Import value","1000 USD",2023,123
"EST","Estonia","Denmark","Yarn and thread; woven and tufted textile fabrics","Yarn and thread; woven and tufted textile fabrics","Export value","1000 USD",2007,14
"EST","Estonia","Denmark","Yarn and thread; woven and tufted textile fabrics","Yarn and thread; woven and tufted textile fabrics","Export value","1000 USD",2008,216
"EST","Estonia","Denmark","Yarn and thread; woven and tufted textile fabrics","Yarn and thread; woven and tufted textile fabrics","Export value","1000 USD",2009,265
"EST","Estonia","Denmark","Yarn and thread; woven and tufted textile fabrics","Yarn and thread; woven and tufted textile fabrics","Export value","1000 USD",2010,234
"EST","Estonia","Denmark","Yarn and thread; woven and tufted textile fabrics","Yarn and thread; woven and tufted textile fabrics","Export value","1000 USD",2011,98
"EST","Estonia","Dominica","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Other fibre crops, raw, n.e.c.","Import value","1000 USD",2015,7
"EST","Estonia","Dominican Republic","Fruits and nuts","Avocados","Import value","1000 USD",2001,2
"EST","Estonia","Dominican Republic","Fruits and nuts","Avocados","Import value","1000 USD",2002,3
"EST","Estonia","Dominican Republic","Stimulant, spice and aromatic crops","Cocoa beans","Import value","1000 USD",2013,5
"EST","Estonia","Ecuador","Fruits and nuts","Bananas","Import value","1000 USD",1998,154
"EST","Estonia","Ecuador","Fruits and nuts","Bananas","Import value","1000 USD",1999,1163
"EST","Estonia","Ecuador","Fruits and nuts","Bananas","Import value","1000 USD",2000,1753
"EST","Estonia","Ecuador","Fruits and nuts","Bananas","Import value","1000 USD",2001,2404
"EST","Estonia","Ecuador","Fruits and nuts","Bananas","Import value","1000 USD",2002,1833
"EST","Estonia","Ecuador","Fruits and nuts","Bananas","Import value","1000 USD",2003,2542
"EST","Estonia","Ecuador","Fruits and nuts","Bananas","Import value","1000 USD",2004,669
"EST","Estonia","Ecuador","Fruits and nuts","Bananas","Import value","1000 USD",2005,463
"EST","Estonia","Ecuador","Stimulant, spice and aromatic crops","Cocoa beans","Import value","1000 USD",2016,930
"EST","Estonia","Ecuador","Stimulant, spice and aromatic crops","Cocoa beans","Import value","1000 USD",2020,1467
"EST","Estonia","Ecuador","Stimulant, spice and aromatic crops","Cocoa beans","Import value","1000 USD",2021,6482
"EST","Estonia","Ecuador","Stimulant, spice and aromatic crops","Cocoa beans","Import value","1000 USD",2022,3361
"EST","Estonia","Ecuador","Stimulant, spice and aromatic crops","Cocoa beans","Import value","1000 USD",2023,4476
"EST","Estonia","El Salvador","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",1998,2
"EST","Estonia","Finland","Fruits and nuts","Almonds, in shell","Import value","1000 USD",2015,14
"EST","Estonia","Finland","Fruits and nuts","Almonds, in shell","Import value","1000 USD",2016,7
"EST","Estonia","Finland","Fruits and nuts","Almonds, in shell","Import value","1000 USD",2017,2
"EST","Estonia","Finland","Fruits and nuts","Almonds, in shell","Import value","1000 USD",2018,19
"EST","Estonia","Finland","Fruits and nuts","Almonds, in shell","Import value","1000 USD",2019,1
"EST","Estonia","Finland","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Export value","1000 USD",1999,13
"EST","Estonia","Finland","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Export value","1000 USD",2000,22
"EST","Estonia","Finland","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Export value","1000 USD",2001,15
"EST","Estonia","Finland","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Export value","1000 USD",2002,11
"EST","Estonia","Finland","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Export value","1000 USD",2003,23
"EST","Estonia","Finland","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Export value","1000 USD",2004,2
"EST","Estonia","Finland","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Export value","1000 USD",2007,12
"EST","Estonia","Finland","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",1998,2
"EST","Estonia","Finland","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",1999,27
"EST","Estonia","Finland","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2000,29
"EST","Estonia","Finland","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2001,10
"EST","Estonia","Finland","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2002,12
"EST","Estonia","Finland","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2003,43
"EST","Estonia","Finland","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2004,16
"EST","Estonia","Finland","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2005,31
"EST","Estonia","Finland","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2006,24
"EST","Estonia","Finland","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2007,44
"EST","Estonia","Finland","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2008,21
"EST","Estonia","Finland","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2009,30
"EST","Estonia","Finland","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2010,21
"EST","Estonia","Finland","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2011,39
