"ISO3","Area","Partner","cpc_name1","Item","Element","Unit","Year","value"
"SLV","El Salvador","Guatemala","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2021,19575
"SLV","El Salvador","Guatemala","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2022,14589
"SLV","El Salvador","Guatemala","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2023,15942
"SLV","El Salvador","Guatemala","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2024,17995
"SLV","El Salvador","Guatemala","Vegetables","Pumpkins, squash and gourds","Export value","1000 USD",1997,13
"SLV","El Salvador","Guatemala","Vegetables","Pumpkins, squash and gourds","Import value","1000 USD",1995,33
"SLV","El Salvador","Guatemala","Vegetables","Pumpkins, squash and gourds","Import value","1000 USD",1999,265
"SLV","El Salvador","Guatemala","Vegetables","Pumpkins, squash and gourds","Import value","1000 USD",2000,579
"SLV","El Salvador","Guatemala","Vegetables","Pumpkins, squash and gourds","Import value","1000 USD",2012,76
"SLV","El Salvador","Guatemala","Vegetables","Pumpkins, squash and gourds","Import value","1000 USD",2013,50
"SLV","El Salvador","Guatemala","Vegetables","Pumpkins, squash and gourds","Import value","1000 USD",2014,72
"SLV","El Salvador","Guatemala","Vegetables","Pumpkins, squash and gourds","Import value","1000 USD",2015,74
"SLV","El Salvador","Guatemala","Vegetables","Pumpkins, squash and gourds","Import value","1000 USD",2016,73
"SLV","El Salvador","Guatemala","Vegetables","Pumpkins, squash and gourds","Import value","1000 USD",2017,82
"SLV","El Salvador","Guatemala","Vegetables","Pumpkins, squash and gourds","Import value","1000 USD",2018,146
"SLV","El Salvador","Guatemala","Vegetables","Pumpkins, squash and gourds","Import value","1000 USD",2019,160
"SLV","El Salvador","Guatemala","Vegetables","Pumpkins, squash and gourds","Import value","1000 USD",2020,162
"SLV","El Salvador","Guatemala","Vegetables","Pumpkins, squash and gourds","Import value","1000 USD",2021,183
"SLV","El Salvador","Guatemala","Vegetables","Pumpkins, squash and gourds","Import value","1000 USD",2022,169
"SLV","El Salvador","Guatemala","Vegetables","Pumpkins, squash and gourds","Import value","1000 USD",2023,217
"SLV","El Salvador","Guatemala","Vegetables","Pumpkins, squash and gourds","Import value","1000 USD",2024,287
"SLV","El Salvador","Guatemala","Fruits and nuts","Quinces","Export value","1000 USD",2004,2
"SLV","El Salvador","Guatemala","Fruits and nuts","Quinces","Import value","1000 USD",2009,1
"SLV","El Salvador","Guatemala","Fruits and nuts","Quinces","Import value","1000 USD",2010,1
"SLV","El Salvador","Guatemala","Oilseeds and oleaginous fruits","Rape or colza seed","Export value","1000 USD",2022,3
"SLV","El Salvador","Guatemala","Oilseeds and oleaginous fruits","Rape or colza seed","Import value","1000 USD",1993,5
"SLV","El Salvador","Guatemala","Oilseeds and oleaginous fruits","Rape or colza seed","Import value","1000 USD",1994,2
"SLV","El Salvador","Guatemala","Oilseeds and oleaginous fruits","Rape or colza seed","Import value","1000 USD",2001,23
"SLV","El Salvador","Guatemala","Oilseeds and oleaginous fruits","Rape or colza seed","Import value","1000 USD",2002,8
"SLV","El Salvador","Guatemala","Oilseeds and oleaginous fruits","Rape or colza seed","Import value","1000 USD",2003,3
"SLV","El Salvador","Guatemala","Oilseeds and oleaginous fruits","Rape or colza seed","Import value","1000 USD",2004,20
"SLV","El Salvador","Guatemala","Oilseeds and oleaginous fruits","Rape or colza seed","Import value","1000 USD",2006,3
"SLV","El Salvador","Guatemala","Oilseeds and oleaginous fruits","Rape or colza seed","Import value","1000 USD",2017,1
"SLV","El Salvador","Guatemala","Other animal products","Raw hides and skins of sheep or lambs, with wool","Import value","1000 USD",2000,4
"SLV","El Salvador","Guatemala","Other animal products","Raw hides and skins of sheep or lambs, with wool","Import value","1000 USD",2001,32
"SLV","El Salvador","Guatemala","Raw milk","Raw milk of cattle","Export value","1000 USD",2004,3
"SLV","El Salvador","Guatemala","Raw milk","Raw milk of cattle","Export value","1000 USD",2005,1
"SLV","El Salvador","Guatemala","Raw milk","Raw milk of cattle","Export value","1000 USD",2007,26
"SLV","El Salvador","Guatemala","Raw milk","Raw milk of cattle","Export value","1000 USD",2008,102
"SLV","El Salvador","Guatemala","Raw milk","Raw milk of cattle","Export value","1000 USD",2009,13
"SLV","El Salvador","Guatemala","Raw milk","Raw milk of cattle","Export value","1000 USD",2017,51
"SLV","El Salvador","Guatemala","Raw milk","Raw milk of cattle","Export value","1000 USD",2019,17
"SLV","El Salvador","Guatemala","Raw milk","Raw milk of cattle","Import value","1000 USD",2022,901
"SLV","El Salvador","Guatemala","Raw milk","Raw milk of cattle","Import value","1000 USD",2023,929
"SLV","El Salvador","Guatemala","Cereals","Rice","Export value","1000 USD",1993,20
"SLV","El Salvador","Guatemala","Cereals","Rice","Export value","1000 USD",1994,67
"SLV","El Salvador","Guatemala","Cereals","Rice","Export value","1000 USD",1995,18
"SLV","El Salvador","Guatemala","Cereals","Rice","Export value","1000 USD",1996,43
"SLV","El Salvador","Guatemala","Cereals","Rice","Export value","1000 USD",1997,23
"SLV","El Salvador","Guatemala","Cereals","Rice","Export value","1000 USD",1999,32
"SLV","El Salvador","Guatemala","Cereals","Rice","Export value","1000 USD",2009,8
"SLV","El Salvador","Guatemala","Cereals","Rice","Export value","1000 USD",2012,81
"SLV","El Salvador","Guatemala","Cereals","Rice","Export value","1000 USD",2018,175
"SLV","El Salvador","Guatemala","Cereals","Rice","Export value","1000 USD",2022,654
"SLV","El Salvador","Guatemala","Cereals","Rice","Export value","1000 USD",2023,2092
"SLV","El Salvador","Guatemala","Cereals","Rice","Export value","1000 USD",2024,1412
"SLV","El Salvador","Guatemala","Cereals","Rice","Import value","1000 USD",1993,259
"SLV","El Salvador","Guatemala","Oilseeds and oleaginous fruits","Sesame seed","Export value","1000 USD",1993,434
"SLV","El Salvador","Guatemala","Oilseeds and oleaginous fruits","Sesame seed","Export value","1000 USD",1995,1435
"SLV","El Salvador","Guatemala","Oilseeds and oleaginous fruits","Sesame seed","Export value","1000 USD",1996,3053
"SLV","El Salvador","Guatemala","Oilseeds and oleaginous fruits","Sesame seed","Export value","1000 USD",1997,2518
"SLV","El Salvador","Guatemala","Oilseeds and oleaginous fruits","Sesame seed","Export value","1000 USD",2000,184
"SLV","El Salvador","Guatemala","Oilseeds and oleaginous fruits","Sesame seed","Export value","1000 USD",2001,347
"SLV","El Salvador","Guatemala","Oilseeds and oleaginous fruits","Sesame seed","Export value","1000 USD",2002,204
"SLV","El Salvador","Guatemala","Oilseeds and oleaginous fruits","Sesame seed","Export value","1000 USD",2004,165
"SLV","El Salvador","Guatemala","Oilseeds and oleaginous fruits","Sesame seed","Export value","1000 USD",2005,57
"SLV","El Salvador","Guatemala","Oilseeds and oleaginous fruits","Sesame seed","Export value","1000 USD",2007,65
"SLV","El Salvador","Guatemala","Oilseeds and oleaginous fruits","Sesame seed","Export value","1000 USD",2008,40
"SLV","El Salvador","Guatemala","Oilseeds and oleaginous fruits","Sesame seed","Export value","1000 USD",2009,194
"SLV","El Salvador","Guatemala","Oilseeds and oleaginous fruits","Sesame seed","Export value","1000 USD",2010,451
"SLV","El Salvador","Guatemala","Oilseeds and oleaginous fruits","Sesame seed","Export value","1000 USD",2011,40
"SLV","El Salvador","Guatemala","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",1992,1027
"SLV","El Salvador","Guatemala","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",1993,375
"SLV","El Salvador","Guatemala","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",1994,124
"SLV","El Salvador","Guatemala","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",1995,16
"SLV","El Salvador","Guatemala","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",1996,113
"SLV","El Salvador","Guatemala","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",1997,12
"SLV","El Salvador","Guatemala","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",1999,40
"SLV","El Salvador","Guatemala","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2000,40
"SLV","El Salvador","Guatemala","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2001,14
"SLV","El Salvador","Guatemala","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2003,88
"SLV","El Salvador","Guatemala","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2004,63
"SLV","El Salvador","Guatemala","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2005,90
"SLV","El Salvador","Guatemala","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2006,163
"SLV","El Salvador","Guatemala","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2007,336
"SLV","El Salvador","Guatemala","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2008,210
"SLV","El Salvador","Guatemala","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2009,192
"SLV","El Salvador","Guatemala","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2010,99
"SLV","El Salvador","Guatemala","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2011,117
"SLV","El Salvador","Guatemala","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2012,177
"SLV","El Salvador","Guatemala","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2013,249
"SLV","El Salvador","Guatemala","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2014,335
"SLV","El Salvador","Guatemala","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2015,295
"SLV","El Salvador","Guatemala","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2016,282
"SLV","El Salvador","Guatemala","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2017,322
"SLV","El Salvador","Guatemala","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2018,357
"SLV","El Salvador","Guatemala","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2019,521
"SLV","El Salvador","Guatemala","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2020,409
"SLV","El Salvador","Guatemala","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2021,401
"SLV","El Salvador","Guatemala","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2022,354
"SLV","El Salvador","Guatemala","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2023,416
"SLV","El Salvador","Guatemala","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2024,445
"SLV","El Salvador","Guatemala","Live animals","Sheep","Export value","1000 USD",2003,1
"SLV","El Salvador","Guatemala","Live animals","Sheep","Import value","1000 USD",1996,11
"SLV","El Salvador","Guatemala","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Export value","1000 USD",2000,1
"SLV","El Salvador","Guatemala","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Import value","1000 USD",1993,4
"SLV","El Salvador","Guatemala","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Import value","1000 USD",1995,2
"SLV","El Salvador","Guatemala","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Import value","1000 USD",1996,1
"SLV","El Salvador","Guatemala","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Import value","1000 USD",1999,2
"SLV","El Salvador","Guatemala","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Import value","1000 USD",2000,7
"SLV","El Salvador","Guatemala","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Import value","1000 USD",2001,1
"SLV","El Salvador","Guatemala","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Import value","1000 USD",2002,2
"SLV","El Salvador","Guatemala","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Import value","1000 USD",2003,12
"SLV","El Salvador","Guatemala","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Import value","1000 USD",2004,1
"SLV","El Salvador","Guatemala","Other animal products","Silk-worm cocoons suitable for reeling","Export value","1000 USD",2000,9
"SLV","El Salvador","Guatemala","Other animal products","Silk-worm cocoons suitable for reeling","Export value","1000 USD",2001,12
"SLV","El Salvador","Guatemala","Other animal products","Silk-worm cocoons suitable for reeling","Export value","1000 USD",2003,3
"SLV","El Salvador","Guatemala","Other animal products","Silk-worm cocoons suitable for reeling","Import value","1000 USD",2000,1
"SLV","El Salvador","Guatemala","Other animal products","Silk-worm cocoons suitable for reeling","Import value","1000 USD",2001,1
"SLV","El Salvador","Guatemala","Other animal products","Silk-worm cocoons suitable for reeling","Import value","1000 USD",2002,1
"SLV","El Salvador","Guatemala","Other animal products","Silk-worm cocoons suitable for reeling","Import value","1000 USD",2003,1
"SLV","El Salvador","Guatemala","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Sisal, raw","Export value","1000 USD",2001,3
"SLV","El Salvador","Guatemala","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Sisal, raw","Import value","1000 USD",1997,120
"SLV","El Salvador","Guatemala","Other animal products","Skins, dry-salted of sheep","Export value","1000 USD",1996,9
"SLV","El Salvador","Guatemala","Other animal products","Skins, dry-salted of sheep","Import value","1000 USD",2001,3
"SLV","El Salvador","Guatemala","Other animal products","Skins, dry-salted of sheep","Import value","1000 USD",2002,4
"SLV","El Salvador","Guatemala","Other animal products","Skins, furs","Export value","1000 USD",2001,2
"SLV","El Salvador","Guatemala","Other animal products","Skins, furs","Import value","1000 USD",1994,5
"SLV","El Salvador","Guatemala","Other animal products","Skins, furs","Import value","1000 USD",1996,4
"SLV","El Salvador","Guatemala","Other animal products","Skins, furs","Import value","1000 USD",2001,6
"SLV","El Salvador","Guatemala","Other animal products","Skins, furs","Import value","1000 USD",2003,36
"SLV","El Salvador","Guatemala","Other animal products","Skins, furs","Import value","1000 USD",2004,29
"SLV","El Salvador","Guatemala","Other animal products","Skins, furs","Import value","1000 USD",2005,18
"SLV","El Salvador","Guatemala","Other animal products","Skins, furs","Import value","1000 USD",2006,12
"SLV","El Salvador","Guatemala","Other animal products","Skins, furs","Import value","1000 USD",2007,5
"SLV","El Salvador","Guatemala","Other animal products","Skins, furs","Import value","1000 USD",2008,36
"SLV","El Salvador","Guatemala","Other animal products","Skins, wet-salted of calves","Export value","1000 USD",1995,3
"SLV","El Salvador","Guatemala","Other animal products","Skins, wet-salted of calves","Import value","1000 USD",1994,77
"SLV","El Salvador","Guatemala","Other animal products","Skins, wet-salted of calves","Import value","1000 USD",1999,33
"SLV","El Salvador","Guatemala","Cereals","Sorghum","Export value","1000 USD",1993,2
"SLV","El Salvador","Guatemala","Cereals","Sorghum","Export value","1000 USD",2000,12
"SLV","El Salvador","Guatemala","Cereals","Sorghum","Export value","1000 USD",2006,1
"SLV","El Salvador","Guatemala","Cereals","Sorghum","Import value","1000 USD",1992,28
"SLV","El Salvador","Guatemala","Cereals","Sorghum","Import value","1000 USD",1993,48
"SLV","El Salvador","Guatemala","Cereals","Sorghum","Import value","1000 USD",1995,1209
"SLV","El Salvador","Guatemala","Cereals","Sorghum","Import value","1000 USD",1996,180
"SLV","El Salvador","Guatemala","Cereals","Sorghum","Import value","1000 USD",1997,196
"SLV","El Salvador","Guatemala","Cereals","Sorghum","Import value","1000 USD",1999,28
"SLV","El Salvador","Guatemala","Cereals","Sorghum","Import value","1000 USD",2000,138
"SLV","El Salvador","Guatemala","Cereals","Sorghum","Import value","1000 USD",2001,66
"SLV","El Salvador","Guatemala","Cereals","Sorghum","Import value","1000 USD",2004,31
"SLV","El Salvador","Guatemala","Cereals","Sorghum","Import value","1000 USD",2005,67
"SLV","El Salvador","Guatemala","Cereals","Sorghum","Import value","1000 USD",2006,11
"SLV","El Salvador","Guatemala","Cereals","Sorghum","Import value","1000 USD",2007,6
"SLV","El Salvador","Guatemala","Cereals","Sorghum","Import value","1000 USD",2008,51
"SLV","El Salvador","Guatemala","Cereals","Sorghum","Import value","1000 USD",2009,17
"SLV","El Salvador","Guatemala","Cereals","Sorghum","Import value","1000 USD",2015,60
"SLV","El Salvador","Guatemala","Fruits and nuts","Sour cherries","Export value","1000 USD",2012,2
"SLV","El Salvador","Guatemala","Oilseeds and oleaginous fruits","Soya beans","Export value","1000 USD",1994,2
"SLV","El Salvador","Guatemala","Oilseeds and oleaginous fruits","Soya beans","Export value","1000 USD",1996,44
"SLV","El Salvador","Guatemala","Oilseeds and oleaginous fruits","Soya beans","Export value","1000 USD",1997,1
"SLV","El Salvador","Guatemala","Oilseeds and oleaginous fruits","Soya beans","Export value","1000 USD",2003,1
"SLV","El Salvador","Guatemala","Oilseeds and oleaginous fruits","Soya beans","Export value","1000 USD",2014,1
"SLV","El Salvador","Guatemala","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",1994,53
"SLV","El Salvador","Guatemala","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",1995,9
"SLV","El Salvador","Guatemala","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",1996,66
"SLV","El Salvador","Guatemala","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",1997,15
"SLV","El Salvador","Guatemala","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",1999,26
"SLV","El Salvador","Guatemala","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",2000,21
"SLV","El Salvador","Guatemala","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",2001,107
"SLV","El Salvador","Guatemala","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",2002,139
"SLV","El Salvador","Guatemala","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",2003,145
"SLV","El Salvador","Guatemala","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",2004,142
"SLV","El Salvador","Guatemala","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",2005,156
"SLV","El Salvador","Guatemala","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",2006,9
"SLV","El Salvador","Guatemala","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",2010,13
"SLV","El Salvador","Guatemala","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",2011,25
"SLV","El Salvador","Guatemala","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",2012,22
"SLV","El Salvador","Guatemala","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",2013,18
"SLV","El Salvador","Guatemala","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",2014,15
"SLV","El Salvador","Guatemala","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",2015,9
"SLV","El Salvador","Guatemala","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",2016,37
"SLV","El Salvador","Guatemala","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",2017,7
"SLV","El Salvador","Guatemala","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",2019,4
"SLV","El Salvador","Guatemala","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",2020,2
"SLV","El Salvador","Guatemala","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",2021,6
"SLV","El Salvador","Guatemala","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",2022,13
"SLV","El Salvador","Guatemala","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",2023,9
"SLV","El Salvador","Guatemala","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",2024,3
"SLV","El Salvador","Guatemala","Vegetables","Spinach","Import value","1000 USD",2000,25
"SLV","El Salvador","Guatemala","Vegetables","Spinach","Import value","1000 USD",2001,14
"SLV","El Salvador","Guatemala","Vegetables","Spinach","Import value","1000 USD",2002,24
"SLV","El Salvador","Guatemala","Vegetables","Spinach","Import value","1000 USD",2003,45
"SLV","El Salvador","Guatemala","Vegetables","Spinach","Import value","1000 USD",2004,49
"SLV","El Salvador","Guatemala","Vegetables","Spinach","Import value","1000 USD",2005,39
"SLV","El Salvador","Guatemala","Vegetables","Spinach","Import value","1000 USD",2006,96
"SLV","El Salvador","Guatemala","Vegetables","Spinach","Import value","1000 USD",2007,101
"SLV","El Salvador","Guatemala","Vegetables","Spinach","Import value","1000 USD",2008,50
"SLV","El Salvador","Guatemala","Vegetables","Spinach","Import value","1000 USD",2009,45
"SLV","El Salvador","Guatemala","Vegetables","Spinach","Import value","1000 USD",2010,54
"SLV","El Salvador","Guatemala","Vegetables","Spinach","Import value","1000 USD",2011,50
"SLV","El Salvador","Guatemala","Vegetables","Spinach","Import value","1000 USD",2012,49
"SLV","El Salvador","Guatemala","Vegetables","Spinach","Import value","1000 USD",2013,50
"SLV","El Salvador","Guatemala","Vegetables","Spinach","Import value","1000 USD",2014,68
"SLV","El Salvador","Guatemala","Vegetables","Spinach","Import value","1000 USD",2015,81
"SLV","El Salvador","Guatemala","Vegetables","Spinach","Import value","1000 USD",2016,85
"SLV","El Salvador","Guatemala","Vegetables","Spinach","Import value","1000 USD",2017,102
"SLV","El Salvador","Guatemala","Vegetables","Spinach","Import value","1000 USD",2018,146
"SLV","El Salvador","Guatemala","Vegetables","Spinach","Import value","1000 USD",2019,161
"SLV","El Salvador","Guatemala","Vegetables","Spinach","Import value","1000 USD",2020,173
"SLV","El Salvador","Guatemala","Vegetables","Spinach","Import value","1000 USD",2021,200
"SLV","El Salvador","Guatemala","Vegetables","Spinach","Import value","1000 USD",2022,273
"SLV","El Salvador","Guatemala","Vegetables","Spinach","Import value","1000 USD",2023,373
"SLV","El Salvador","Guatemala","Vegetables","Spinach","Import value","1000 USD",2024,363
"SLV","El Salvador","Guatemala","Fruits and nuts","Strawberries","Import value","1000 USD",1992,5
"SLV","El Salvador","Guatemala","Fruits and nuts","Strawberries","Import value","1000 USD",1993,17
"SLV","El Salvador","Guatemala","Fruits and nuts","Strawberries","Import value","1000 USD",1994,3
"SLV","El Salvador","Guatemala","Fruits and nuts","Strawberries","Import value","1000 USD",1995,11
"SLV","El Salvador","Guatemala","Fruits and nuts","Strawberries","Import value","1000 USD",1999,48
"SLV","El Salvador","Guatemala","Fruits and nuts","Strawberries","Import value","1000 USD",2000,903
"SLV","El Salvador","Guatemala","Fruits and nuts","Strawberries","Import value","1000 USD",2001,763
"SLV","El Salvador","Guatemala","Fruits and nuts","Strawberries","Import value","1000 USD",2002,370
"SLV","El Salvador","Guatemala","Fruits and nuts","Strawberries","Import value","1000 USD",2003,420
"SLV","El Salvador","Guatemala","Fruits and nuts","Strawberries","Import value","1000 USD",2004,473
"SLV","El Salvador","Guatemala","Fruits and nuts","Strawberries","Import value","1000 USD",2005,760
"SLV","El Salvador","Guatemala","Fruits and nuts","Strawberries","Import value","1000 USD",2006,827
"SLV","El Salvador","Guatemala","Fruits and nuts","Strawberries","Import value","1000 USD",2007,915
"SLV","El Salvador","Guatemala","Fruits and nuts","Strawberries","Import value","1000 USD",2008,1008
"SLV","El Salvador","Guatemala","Fruits and nuts","Strawberries","Import value","1000 USD",2009,1787
"SLV","El Salvador","Guatemala","Fruits and nuts","Strawberries","Import value","1000 USD",2010,1526
"SLV","El Salvador","Guatemala","Fruits and nuts","Strawberries","Import value","1000 USD",2011,1204
"SLV","El Salvador","Guatemala","Fruits and nuts","Strawberries","Import value","1000 USD",2012,1203
"SLV","El Salvador","Guatemala","Fruits and nuts","Strawberries","Import value","1000 USD",2013,1348
"SLV","El Salvador","Guatemala","Fruits and nuts","Strawberries","Import value","1000 USD",2014,1336
"SLV","El Salvador","Guatemala","Fruits and nuts","Strawberries","Import value","1000 USD",2015,1294
"SLV","El Salvador","Guatemala","Fruits and nuts","Strawberries","Import value","1000 USD",2016,1056
"SLV","El Salvador","Guatemala","Fruits and nuts","Strawberries","Import value","1000 USD",2017,1070
"SLV","El Salvador","Guatemala","Fruits and nuts","Strawberries","Import value","1000 USD",2018,2644
"SLV","El Salvador","Guatemala","Fruits and nuts","Strawberries","Import value","1000 USD",2019,2739
"SLV","El Salvador","Guatemala","Fruits and nuts","Strawberries","Import value","1000 USD",2020,2445
"SLV","El Salvador","Guatemala","Fruits and nuts","Strawberries","Import value","1000 USD",2021,1869
"SLV","El Salvador","Guatemala","Fruits and nuts","Strawberries","Import value","1000 USD",2022,1785
"SLV","El Salvador","Guatemala","Fruits and nuts","Strawberries","Import value","1000 USD",2023,2110
"SLV","El Salvador","Guatemala","Fruits and nuts","Strawberries","Import value","1000 USD",2024,2854
"SLV","El Salvador","Guatemala","Sugar crops","Sugar beet","Import value","1000 USD",2002,4
"SLV","El Salvador","Guatemala","Sugar crops","Sugar cane","Import value","1000 USD",2000,1
"SLV","El Salvador","Guatemala","Sugar crops","Sugar cane","Import value","1000 USD",2001,1
"SLV","El Salvador","Guatemala","Sugar crops","Sugar cane","Import value","1000 USD",2006,221
"SLV","El Salvador","Guatemala","Sugar crops","Sugar cane","Import value","1000 USD",2007,108
"SLV","El Salvador","Guatemala","Sugar crops","Sugar cane","Import value","1000 USD",2008,154
"SLV","El Salvador","Guatemala","Sugar crops","Sugar cane","Import value","1000 USD",2009,5
"SLV","El Salvador","Guatemala","Sugar crops","Sugar cane","Import value","1000 USD",2010,151
"SLV","El Salvador","Guatemala","Sugar crops","Sugar cane","Import value","1000 USD",2011,295
"SLV","El Salvador","Guatemala","Oilseeds and oleaginous fruits","Sunflower seed","Export value","1000 USD",2003,1
"SLV","El Salvador","Guatemala","Oilseeds and oleaginous fruits","Sunflower seed","Export value","1000 USD",2012,1
"SLV","El Salvador","Guatemala","Oilseeds and oleaginous fruits","Sunflower seed","Export value","1000 USD",2013,3
"SLV","El Salvador","Guatemala","Oilseeds and oleaginous fruits","Sunflower seed","Export value","1000 USD",2014,22
"SLV","El Salvador","Guatemala","Oilseeds and oleaginous fruits","Sunflower seed","Export value","1000 USD",2015,3
"SLV","El Salvador","Guatemala","Oilseeds and oleaginous fruits","Sunflower seed","Export value","1000 USD",2016,6
"SLV","El Salvador","Guatemala","Oilseeds and oleaginous fruits","Sunflower seed","Export value","1000 USD",2017,6
"SLV","El Salvador","Guatemala","Oilseeds and oleaginous fruits","Sunflower seed","Export value","1000 USD",2018,8
"SLV","El Salvador","Guatemala","Oilseeds and oleaginous fruits","Sunflower seed","Export value","1000 USD",2019,7
"SLV","El Salvador","Guatemala","Oilseeds and oleaginous fruits","Sunflower seed","Export value","1000 USD",2020,12
"SLV","El Salvador","Guatemala","Oilseeds and oleaginous fruits","Sunflower seed","Export value","1000 USD",2021,13
"SLV","El Salvador","Guatemala","Oilseeds and oleaginous fruits","Sunflower seed","Export value","1000 USD",2022,16
"SLV","El Salvador","Guatemala","Oilseeds and oleaginous fruits","Sunflower seed","Export value","1000 USD",2023,24
"SLV","El Salvador","Guatemala","Oilseeds and oleaginous fruits","Sunflower seed","Export value","1000 USD",2024,22
"SLV","El Salvador","Guatemala","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",1999,1
"SLV","El Salvador","Guatemala","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2000,6
"SLV","El Salvador","Guatemala","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2001,19
"SLV","El Salvador","Guatemala","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2002,11
"SLV","El Salvador","Guatemala","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2003,5
