"ISO3","Area","ISOP","Partner","cpc_name1","Item","Element","Unit","Year","value"
"HKG","China, Hong Kong Special Administrative Region","CHN","China","Other animal products","Other raw skins of other animals, preserved","Export value","1000 USD",2019,2117
"HKG","China, Hong Kong Special Administrative Region","CHN","China","Other animal products","Other raw skins of other animals, preserved","Export value","1000 USD",2020,1632
"HKG","China, Hong Kong Special Administrative Region","CHN","China","Other animal products","Other raw skins of other animals, preserved","Export value","1000 USD",2021,3214
"HKG","China, Hong Kong Special Administrative Region","CHN","China","Other animal products","Other raw skins of other animals, preserved","Export value","1000 USD",2022,1426
"HKG","China, Hong Kong Special Administrative Region","CHN","China","Other animal products","Other raw skins of other animals, preserved","Export value","1000 USD",2023,3643
"HKG","China, Hong Kong Special Administrative Region","CHN","China","Other animal products","Other raw skins of other animals, preserved","Export value","1000 USD",2024,137
"HKG","China, Hong Kong Special Administrative Region","CHN","China","Other animal products","Other raw skins of other animals, preserved","Import value","1000 USD",1992,319
"HKG","China, Hong Kong Special Administrative Region","CHN","China","Other animal products","Other raw skins of other animals, preserved","Import value","1000 USD",1993,67
"HKG","China, Hong Kong Special Administrative Region","CHN","China","Other animal products","Other raw skins of other animals, preserved","Import value","1000 USD",1998,251
"HKG","China, Hong Kong Special Administrative Region","CHN","China","Other animal products","Raw hides and skins of sheep or lambs, with wool","Export value","1000 USD",1992,980
"HKG","China, Hong Kong Special Administrative Region","CHN","China","Other animal products","Raw hides and skins of sheep or lambs, with wool","Export value","1000 USD",1993,410
"HKG","China, Hong Kong Special Administrative Region","CHN","China","Other animal products","Raw hides and skins of sheep or lambs, with wool","Export value","1000 USD",1994,547
"HKG","China, Hong Kong Special Administrative Region","CHN","China","Other animal products","Raw hides and skins of sheep or lambs, with wool","Export value","1000 USD",1995,57
"HKG","China, Hong Kong Special Administrative Region","CHN","China","Other animal products","Raw hides and skins of sheep or lambs, with wool","Export value","1000 USD",1996,217
"HKG","China, Hong Kong Special Administrative Region","CHN","China","Other animal products","Raw hides and skins of sheep or lambs, with wool","Export value","1000 USD",1997,59
"HKG","China, Hong Kong Special Administrative Region","CHN","China","Other animal products","Raw hides and skins of sheep or lambs, with wool","Export value","1000 USD",1998,52
"HKG","China, Hong Kong Special Administrative Region","CHN","China","Other animal products","Raw hides and skins of sheep or lambs, with wool","Export value","1000 USD",1999,195
"HKG","China, Hong Kong Special Administrative Region","CHN","China","Other animal products","Raw hides and skins of sheep or lambs, with wool","Export value","1000 USD",2000,264
"HKG","China, Hong Kong Special Administrative Region","CHN","China","Other animal products","Raw hides and skins of sheep or lambs, with wool","Export value","1000 USD",2001,1297
"HKG","China, Hong Kong Special Administrative Region","CHN","China","Other animal products","Raw hides and skins of sheep or lambs, with wool","Export value","1000 USD",2002,442
"HKG","China, Hong Kong Special Administrative Region","CHN","China","Other animal products","Raw hides and skins of sheep or lambs, with wool","Export value","1000 USD",2003,603
"HKG","China, Hong Kong Special Administrative Region","CHN","China","Other animal products","Raw hides and skins of sheep or lambs, with wool","Export value","1000 USD",2004,1577
"HKG","China, Hong Kong Special Administrative Region","CHN","China","Other animal products","Raw hides and skins of sheep or lambs, with wool","Export value","1000 USD",2005,726
"HKG","China, Hong Kong Special Administrative Region","CHN","China","Other animal products","Raw hides and skins of sheep or lambs, with wool","Export value","1000 USD",2006,1942
"HKG","China, Hong Kong Special Administrative Region","CHN","China","Other animal products","Raw hides and skins of sheep or lambs, with wool","Export value","1000 USD",2007,2812
"HKG","China, Hong Kong Special Administrative Region","CHN","China","Other animal products","Raw hides and skins of sheep or lambs, with wool","Export value","1000 USD",2008,6478
"HKG","China, Hong Kong Special Administrative Region","CHN","China","Other animal products","Raw hides and skins of sheep or lambs, with wool","Export value","1000 USD",2009,1123
"HKG","China, Hong Kong Special Administrative Region","CHN","China","Other animal products","Raw hides and skins of sheep or lambs, with wool","Export value","1000 USD",2010,3644
"HKG","China, Hong Kong Special Administrative Region","CHN","China","Other animal products","Raw hides and skins of sheep or lambs, with wool","Export value","1000 USD",2011,7380
"HKG","China, Hong Kong Special Administrative Region","CHN","China","Other animal products","Raw hides and skins of sheep or lambs, with wool","Export value","1000 USD",2012,2299
"HKG","China, Hong Kong Special Administrative Region","CHN","China","Other animal products","Raw hides and skins of sheep or lambs, with wool","Export value","1000 USD",2013,2931
"HKG","China, Hong Kong Special Administrative Region","CHN","China","Other animal products","Raw hides and skins of sheep or lambs, with wool","Export value","1000 USD",2014,2166
"HKG","China, Hong Kong Special Administrative Region","CHN","China","Other animal products","Raw hides and skins of sheep or lambs, with wool","Export value","1000 USD",2015,1712
"HKG","China, Hong Kong Special Administrative Region","CHN","China","Other animal products","Raw hides and skins of sheep or lambs, with wool","Export value","1000 USD",2016,2680
"HKG","China, Hong Kong Special Administrative Region","CHN","China","Other animal products","Raw hides and skins of sheep or lambs, with wool","Export value","1000 USD",2017,1797
"HKG","China, Hong Kong Special Administrative Region","CHN","China","Other animal products","Raw hides and skins of sheep or lambs, with wool","Export value","1000 USD",2018,1568
"HKG","China, Hong Kong Special Administrative Region","CHN","China","Other animal products","Raw hides and skins of sheep or lambs, with wool","Export value","1000 USD",2019,487
"HKG","China, Hong Kong Special Administrative Region","CHN","China","Other animal products","Raw hides and skins of sheep or lambs, with wool","Export value","1000 USD",2020,68
"HKG","China, Hong Kong Special Administrative Region","CHN","China","Other animal products","Raw hides and skins of sheep or lambs, with wool","Import value","1000 USD",1994,51
"HKG","China, Hong Kong Special Administrative Region","CHN","China","Other animal products","Raw hides and skins of sheep or lambs, with wool","Import value","1000 USD",1997,39
"HKG","China, Hong Kong Special Administrative Region","CHN","China","Other animal products","Raw hides and skins of sheep or lambs, with wool","Import value","1000 USD",1998,30
"HKG","China, Hong Kong Special Administrative Region","CHN","China","Other animal products","Raw hides and skins of sheep or lambs, with wool","Import value","1000 USD",2000,76
"HKG","China, Hong Kong Special Administrative Region","CHN","China","Other animal products","Raw hides and skins of sheep or lambs, with wool","Import value","1000 USD",2001,260
"HKG","China, Hong Kong Special Administrative Region","CHN","China","Other animal products","Raw hides and skins of sheep or lambs, with wool","Import value","1000 USD",2007,169
"HKG","China, Hong Kong Special Administrative Region","CHN","China","Other animal products","Raw hides and skins of sheep or lambs, with wool","Import value","1000 USD",2008,418
"HKG","China, Hong Kong Special Administrative Region","CHN","China","Other animal products","Raw hides and skins of sheep or lambs, with wool","Import value","1000 USD",2015,152
"HKG","China, Hong Kong Special Administrative Region","CHN","China","Other animal products","Raw hides and skins of sheep or lambs, with wool","Import value","1000 USD",2018,83
"HKG","China, Hong Kong Special Administrative Region","CHN","China","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Export value","1000 USD",1992,17107
"HKG","China, Hong Kong Special Administrative Region","CHN","China","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Export value","1000 USD",1993,28750
"HKG","China, Hong Kong Special Administrative Region","CHN","China","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Export value","1000 USD",1994,22522
"HKG","China, Hong Kong Special Administrative Region","CHN","China","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Export value","1000 USD",1995,55689
"HKG","China, Hong Kong Special Administrative Region","CHN","China","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Export value","1000 USD",1996,57976
"HKG","China, Hong Kong Special Administrative Region","CHN","China","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Export value","1000 USD",1997,40984
"HKG","China, Hong Kong Special Administrative Region","CHN","China","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Export value","1000 USD",1998,52865
"HKG","China, Hong Kong Special Administrative Region","CHN","China","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Export value","1000 USD",1999,2878
"HKG","China, Hong Kong Special Administrative Region","CHN","China","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Export value","1000 USD",2000,2176
"HKG","China, Hong Kong Special Administrative Region","CHN","China","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Export value","1000 USD",2001,2180
"HKG","China, Hong Kong Special Administrative Region","CHN","China","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Export value","1000 USD",2002,1014
"HKG","China, Hong Kong Special Administrative Region","CHN","China","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Export value","1000 USD",2003,129
"HKG","China, Hong Kong Special Administrative Region","CHN","China","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Export value","1000 USD",2004,845
"HKG","China, Hong Kong Special Administrative Region","CHN","China","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Export value","1000 USD",2005,235
"HKG","China, Hong Kong Special Administrative Region","CHN","China","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Export value","1000 USD",2006,776
"HKG","China, Hong Kong Special Administrative Region","CHN","China","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Export value","1000 USD",2007,134
"HKG","China, Hong Kong Special Administrative Region","CHN","China","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Export value","1000 USD",2008,245
"HKG","China, Hong Kong Special Administrative Region","CHN","China","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Export value","1000 USD",2009,170
"HKG","China, Hong Kong Special Administrative Region","CHN","China","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Export value","1000 USD",2010,1555
"HKG","China, Hong Kong Special Administrative Region","CHN","China","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Export value","1000 USD",2011,20251
"HKG","China, Hong Kong Special Administrative Region","CHN","China","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Export value","1000 USD",2012,811
"HKG","China, Hong Kong Special Administrative Region","CHN","China","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Export value","1000 USD",2013,1792
"HKG","China, Hong Kong Special Administrative Region","CHN","China","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Export value","1000 USD",2017,15
"HKG","China, Hong Kong Special Administrative Region","CHN","China","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Export value","1000 USD",2018,313
"HKG","China, Hong Kong Special Administrative Region","CHN","China","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Export value","1000 USD",2019,105
"HKG","China, Hong Kong Special Administrative Region","CHN","China","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Import value","1000 USD",1994,2593
"HKG","China, Hong Kong Special Administrative Region","CHN","China","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Import value","1000 USD",1995,6623
"HKG","China, Hong Kong Special Administrative Region","CHN","China","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Import value","1000 USD",1999,373
"HKG","China, Hong Kong Special Administrative Region","CHN","China","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Import value","1000 USD",2000,487
"HKG","China, Hong Kong Special Administrative Region","CHN","China","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Import value","1000 USD",2001,531
"HKG","China, Hong Kong Special Administrative Region","CHN","China","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Import value","1000 USD",2002,218
"HKG","China, Hong Kong Special Administrative Region","CHN","China","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Import value","1000 USD",2003,51
"HKG","China, Hong Kong Special Administrative Region","CHN","China","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Import value","1000 USD",2004,198
"HKG","China, Hong Kong Special Administrative Region","CHN","China","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Import value","1000 USD",2005,249
"HKG","China, Hong Kong Special Administrative Region","CHN","China","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Import value","1000 USD",2006,161
"HKG","China, Hong Kong Special Administrative Region","CHN","China","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Import value","1000 USD",2007,111
"HKG","China, Hong Kong Special Administrative Region","CHN","China","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Import value","1000 USD",2008,246
"HKG","China, Hong Kong Special Administrative Region","CHN","China","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Import value","1000 USD",2009,87
"HKG","China, Hong Kong Special Administrative Region","CHN","China","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Import value","1000 USD",2016,1829
"HKG","China, Hong Kong Special Administrative Region","CHN","China","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Import value","1000 USD",2019,72
"HKG","China, Hong Kong Special Administrative Region","CHN","China","Other animal products","Silk-worm cocoons suitable for reeling","Export value","1000 USD",1992,1880
"HKG","China, Hong Kong Special Administrative Region","CHN","China","Other animal products","Silk-worm cocoons suitable for reeling","Export value","1000 USD",1997,202
"HKG","China, Hong Kong Special Administrative Region","CHN","China","Other animal products","Silk-worm cocoons suitable for reeling","Export value","1000 USD",1998,80
"HKG","China, Hong Kong Special Administrative Region","CHN","China","Other animal products","Silk-worm cocoons suitable for reeling","Export value","1000 USD",2000,2
"HKG","China, Hong Kong Special Administrative Region","CHN","China","Other animal products","Silk-worm cocoons suitable for reeling","Export value","1000 USD",2001,6
"HKG","China, Hong Kong Special Administrative Region","CHN","China","Other animal products","Silk-worm cocoons suitable for reeling","Export value","1000 USD",2002,1
"HKG","China, Hong Kong Special Administrative Region","CHN","China","Other animal products","Silk-worm cocoons suitable for reeling","Export value","1000 USD",2017,3
"HKG","China, Hong Kong Special Administrative Region","CHN","China","Other animal products","Silk-worm cocoons suitable for reeling","Import value","1000 USD",1992,4133
"HKG","China, Hong Kong Special Administrative Region","CHN","China","Other animal products","Silk-worm cocoons suitable for reeling","Import value","1000 USD",1993,2854
"HKG","China, Hong Kong Special Administrative Region","CHN","China","Other animal products","Silk-worm cocoons suitable for reeling","Import value","1000 USD",1994,2042
"HKG","China, Hong Kong Special Administrative Region","CHN","China","Other animal products","Silk-worm cocoons suitable for reeling","Import value","1000 USD",1995,352
"HKG","China, Hong Kong Special Administrative Region","CHN","China","Other animal products","Silk-worm cocoons suitable for reeling","Import value","1000 USD",1996,184
"HKG","China, Hong Kong Special Administrative Region","CHN","China","Other animal products","Silk-worm cocoons suitable for reeling","Import value","1000 USD",1998,4
"HKG","China, Hong Kong Special Administrative Region","CHN","China","Other animal products","Silk-worm cocoons suitable for reeling","Import value","1000 USD",2001,24
"HKG","China, Hong Kong Special Administrative Region","CHN","China","Other animal products","Silk-worm cocoons suitable for reeling","Import value","1000 USD",2002,224
"HKG","China, Hong Kong Special Administrative Region","CHN","China","Other animal products","Silk-worm cocoons suitable for reeling","Import value","1000 USD",2003,442
"HKG","China, Hong Kong Special Administrative Region","CHN","China","Other animal products","Silk-worm cocoons suitable for reeling","Import value","1000 USD",2004,6
"HKG","China, Hong Kong Special Administrative Region","CHN","China","Other animal products","Silk-worm cocoons suitable for reeling","Import value","1000 USD",2005,71
"HKG","China, Hong Kong Special Administrative Region","CHN","China","Other animal products","Silk-worm cocoons suitable for reeling","Import value","1000 USD",2006,122
"HKG","China, Hong Kong Special Administrative Region","CHN","China","Other animal products","Silk-worm cocoons suitable for reeling","Import value","1000 USD",2007,109
"HKG","China, Hong Kong Special Administrative Region","CHN","China","Other animal products","Silk-worm cocoons suitable for reeling","Import value","1000 USD",2008,146
"HKG","China, Hong Kong Special Administrative Region","CHN","China","Other animal products","Silk-worm cocoons suitable for reeling","Import value","1000 USD",2009,171
"HKG","China, Hong Kong Special Administrative Region","CHN","China","Other animal products","Silk-worm cocoons suitable for reeling","Import value","1000 USD",2010,426
"HKG","China, Hong Kong Special Administrative Region","CHN","China","Other animal products","Silk-worm cocoons suitable for reeling","Import value","1000 USD",2011,306
"HKG","China, Hong Kong Special Administrative Region","CHN","China","Other animal products","Silk-worm cocoons suitable for reeling","Import value","1000 USD",2012,103
"HKG","China, Hong Kong Special Administrative Region","CHN","China","Other animal products","Silk-worm cocoons suitable for reeling","Import value","1000 USD",2013,37
"HKG","China, Hong Kong Special Administrative Region","CHN","China","Other animal products","Silk-worm cocoons suitable for reeling","Import value","1000 USD",2014,17
"HKG","China, Hong Kong Special Administrative Region","CHN","China","Other animal products","Silk-worm cocoons suitable for reeling","Import value","1000 USD",2015,15
"HKG","China, Hong Kong Special Administrative Region","CHN","China","Other animal products","Silk-worm cocoons suitable for reeling","Import value","1000 USD",2016,14
"HKG","China, Hong Kong Special Administrative Region","CHN","China","Other animal products","Silk-worm cocoons suitable for reeling","Import value","1000 USD",2017,3
"HKG","China, Hong Kong Special Administrative Region","CHN","China","Other animal products","Silk-worm cocoons suitable for reeling","Import value","1000 USD",2018,12
"HKG","China, Hong Kong Special Administrative Region","CHN","China","Other animal products","Silk-worm cocoons suitable for reeling","Import value","1000 USD",2019,2
"HKG","China, Hong Kong Special Administrative Region","CHN","China","Other animal products","Skins, dry-salted of sheep","Export value","1000 USD",1992,2468
"HKG","China, Hong Kong Special Administrative Region","CHN","China","Other animal products","Skins, dry-salted of sheep","Export value","1000 USD",1993,5087
"HKG","China, Hong Kong Special Administrative Region","CHN","China","Other animal products","Skins, dry-salted of sheep","Export value","1000 USD",1994,4717
"HKG","China, Hong Kong Special Administrative Region","CHN","China","Other animal products","Skins, dry-salted of sheep","Export value","1000 USD",1995,2177
"HKG","China, Hong Kong Special Administrative Region","CHN","China","Other animal products","Skins, dry-salted of sheep","Export value","1000 USD",1996,5023
"HKG","China, Hong Kong Special Administrative Region","CHN","China","Other animal products","Skins, dry-salted of sheep","Export value","1000 USD",1997,6018
"HKG","China, Hong Kong Special Administrative Region","CHN","China","Other animal products","Skins, dry-salted of sheep","Export value","1000 USD",1998,3780
"HKG","China, Hong Kong Special Administrative Region","CHN","China","Other animal products","Skins, dry-salted of sheep","Export value","1000 USD",1999,3298
"HKG","China, Hong Kong Special Administrative Region","CHN","China","Other animal products","Skins, dry-salted of sheep","Export value","1000 USD",2000,861
"HKG","China, Hong Kong Special Administrative Region","CHN","China","Other animal products","Skins, dry-salted of sheep","Export value","1000 USD",2001,1801
"HKG","China, Hong Kong Special Administrative Region","CHN","China","Other animal products","Skins, dry-salted of sheep","Export value","1000 USD",2002,577
"HKG","China, Hong Kong Special Administrative Region","CHN","China","Other animal products","Skins, dry-salted of sheep","Export value","1000 USD",2003,357
"HKG","China, Hong Kong Special Administrative Region","CHN","China","Other animal products","Skins, dry-salted of sheep","Export value","1000 USD",2004,273
"HKG","China, Hong Kong Special Administrative Region","CHN","China","Other animal products","Skins, dry-salted of sheep","Export value","1000 USD",2005,158
"HKG","China, Hong Kong Special Administrative Region","CHN","China","Other animal products","Skins, dry-salted of sheep","Export value","1000 USD",2006,785
"HKG","China, Hong Kong Special Administrative Region","CHN","China","Other animal products","Skins, dry-salted of sheep","Export value","1000 USD",2007,936
"HKG","China, Hong Kong Special Administrative Region","CHN","China","Other animal products","Skins, dry-salted of sheep","Export value","1000 USD",2008,1501
"HKG","China, Hong Kong Special Administrative Region","CHN","China","Other animal products","Skins, dry-salted of sheep","Export value","1000 USD",2009,1961
"HKG","China, Hong Kong Special Administrative Region","CHN","China","Other animal products","Skins, dry-salted of sheep","Export value","1000 USD",2010,2392
"HKG","China, Hong Kong Special Administrative Region","CHN","China","Other animal products","Skins, dry-salted of sheep","Export value","1000 USD",2011,3038
"HKG","China, Hong Kong Special Administrative Region","CHN","China","Other animal products","Skins, dry-salted of sheep","Export value","1000 USD",2012,3288
"HKG","China, Hong Kong Special Administrative Region","CHN","China","Other animal products","Skins, dry-salted of sheep","Export value","1000 USD",2013,1810
"HKG","China, Hong Kong Special Administrative Region","CHN","China","Other animal products","Skins, dry-salted of sheep","Export value","1000 USD",2014,267
"HKG","China, Hong Kong Special Administrative Region","CHN","China","Other animal products","Skins, dry-salted of sheep","Export value","1000 USD",2015,241
"HKG","China, Hong Kong Special Administrative Region","CHN","China","Other animal products","Skins, dry-salted of sheep","Export value","1000 USD",2016,585
"HKG","China, Hong Kong Special Administrative Region","CHN","China","Other animal products","Skins, dry-salted of sheep","Export value","1000 USD",2017,126
"HKG","China, Hong Kong Special Administrative Region","CHN","China","Other animal products","Skins, dry-salted of sheep","Export value","1000 USD",2018,136
"HKG","China, Hong Kong Special Administrative Region","CHN","China","Other animal products","Skins, dry-salted of sheep","Export value","1000 USD",2019,4
"HKG","China, Hong Kong Special Administrative Region","CHN","China","Other animal products","Skins, dry-salted of sheep","Export value","1000 USD",2020,32
"HKG","China, Hong Kong Special Administrative Region","CHN","China","Other animal products","Skins, dry-salted of sheep","Import value","1000 USD",1996,323
"HKG","China, Hong Kong Special Administrative Region","CHN","China","Other animal products","Skins, dry-salted of sheep","Import value","1000 USD",1999,286
"HKG","China, Hong Kong Special Administrative Region","CHN","China","Other animal products","Skins, dry-salted of sheep","Import value","1000 USD",2002,117
"HKG","China, Hong Kong Special Administrative Region","CHN","China","Other animal products","Skins, dry-salted of sheep","Import value","1000 USD",2005,29
"HKG","China, Hong Kong Special Administrative Region","CHN","China","Other animal products","Skins, dry-salted of sheep","Import value","1000 USD",2006,31
"HKG","China, Hong Kong Special Administrative Region","CHN","China","Other animal products","Skins, dry-salted of sheep","Import value","1000 USD",2007,76
"HKG","China, Hong Kong Special Administrative Region","CHN","China","Other animal products","Skins, dry-salted of sheep","Import value","1000 USD",2014,52
"HKG","China, Hong Kong Special Administrative Region","CHN","China","Other animal products","Skins, furs","Export value","1000 USD",1992,20296
"HKG","China, Hong Kong Special Administrative Region","CHN","China","Other animal products","Skins, furs","Export value","1000 USD",1993,43976
"HKG","China, Hong Kong Special Administrative Region","CHN","China","Other animal products","Skins, furs","Export value","1000 USD",1994,73330
"HKG","China, Hong Kong Special Administrative Region","CHN","China","Other animal products","Skins, furs","Export value","1000 USD",1995,100871
"HKG","China, Hong Kong Special Administrative Region","CHN","China","Other animal products","Skins, furs","Export value","1000 USD",1996,115391
"HKG","China, Hong Kong Special Administrative Region","CHN","China","Other animal products","Skins, furs","Export value","1000 USD",1997,164776
"HKG","China, Hong Kong Special Administrative Region","CHN","China","Other animal products","Skins, furs","Export value","1000 USD",1998,202659
"HKG","China, Hong Kong Special Administrative Region","CHN","China","Other animal products","Skins, furs","Export value","1000 USD",1999,231744
"HKG","China, Hong Kong Special Administrative Region","CHN","China","Other animal products","Skins, furs","Export value","1000 USD",2000,295579
"HKG","China, Hong Kong Special Administrative Region","CHN","China","Other animal products","Skins, furs","Export value","1000 USD",2001,278162
"HKG","China, Hong Kong Special Administrative Region","CHN","China","Other animal products","Skins, furs","Export value","1000 USD",2002,293707
"HKG","China, Hong Kong Special Administrative Region","CHN","China","Other animal products","Skins, furs","Export value","1000 USD",2003,437232
"HKG","China, Hong Kong Special Administrative Region","CHN","China","Other animal products","Skins, furs","Export value","1000 USD",2004,566057
"HKG","China, Hong Kong Special Administrative Region","CHN","China","Other animal products","Skins, furs","Export value","1000 USD",2005,462624
"HKG","China, Hong Kong Special Administrative Region","CHN","China","Other animal products","Skins, furs","Export value","1000 USD",2006,508277
"HKG","China, Hong Kong Special Administrative Region","CHN","China","Other animal products","Skins, furs","Export value","1000 USD",2007,466100
"HKG","China, Hong Kong Special Administrative Region","CHN","China","Other animal products","Skins, furs","Export value","1000 USD",2008,578956
"HKG","China, Hong Kong Special Administrative Region","CHN","China","Other animal products","Skins, furs","Export value","1000 USD",2009,505479
"HKG","China, Hong Kong Special Administrative Region","CHN","China","Other animal products","Skins, furs","Export value","1000 USD",2010,674514
"HKG","China, Hong Kong Special Administrative Region","CHN","China","Other animal products","Skins, furs","Export value","1000 USD",2011,728232
"HKG","China, Hong Kong Special Administrative Region","CHN","China","Other animal products","Skins, furs","Export value","1000 USD",2012,872161
"HKG","China, Hong Kong Special Administrative Region","CHN","China","Other animal products","Skins, furs","Export value","1000 USD",2013,1143487
"HKG","China, Hong Kong Special Administrative Region","CHN","China","Other animal products","Skins, furs","Export value","1000 USD",2014,675907
"HKG","China, Hong Kong Special Administrative Region","CHN","China","Other animal products","Skins, furs","Export value","1000 USD",2015,507915
"HKG","China, Hong Kong Special Administrative Region","CHN","China","Other animal products","Skins, furs","Export value","1000 USD",2016,12328
"HKG","China, Hong Kong Special Administrative Region","CHN","China","Other animal products","Skins, furs","Export value","1000 USD",2017,3492
"HKG","China, Hong Kong Special Administrative Region","CHN","China","Other animal products","Skins, furs","Export value","1000 USD",2018,1393
"HKG","China, Hong Kong Special Administrative Region","CHN","China","Other animal products","Skins, furs","Export value","1000 USD",2019,918
"HKG","China, Hong Kong Special Administrative Region","CHN","China","Other animal products","Skins, goat, dry salted","Export value","1000 USD",1993,111
"HKG","China, Hong Kong Special Administrative Region","CHN","China","Other animal products","Skins, goat, dry salted","Export value","1000 USD",1997,8
"HKG","China, Hong Kong Special Administrative Region","CHN","China","Other animal products","Skins, goat, dry salted","Export value","1000 USD",1999,2
"HKG","China, Hong Kong Special Administrative Region","CHN","China","Other animal products","Skins, goat, dry salted","Export value","1000 USD",2000,21
"HKG","China, Hong Kong Special Administrative Region","CHN","China","Other animal products","Skins, goat, dry salted","Export value","1000 USD",2001,57
"HKG","China, Hong Kong Special Administrative Region","CHN","China","Other animal products","Skins, goat, dry salted","Export value","1000 USD",2002,347
"HKG","China, Hong Kong Special Administrative Region","CHN","China","Other animal products","Skins, goat, dry salted","Export value","1000 USD",2003,445
"HKG","China, Hong Kong Special Administrative Region","CHN","China","Other animal products","Skins, goat, dry salted","Export value","1000 USD",2004,765
"HKG","China, Hong Kong Special Administrative Region","CHN","China","Other animal products","Skins, goat, dry salted","Export value","1000 USD",2005,1525
"HKG","China, Hong Kong Special Administrative Region","CHN","China","Other animal products","Skins, goat, dry salted","Export value","1000 USD",2006,985
"HKG","China, Hong Kong Special Administrative Region","CHN","China","Other animal products","Skins, goat, dry salted","Import value","1000 USD",1994,90
"HKG","China, Hong Kong Special Administrative Region","CHN","China","Other animal products","Skins, goat, dry salted","Import value","1000 USD",2002,62
"HKG","China, Hong Kong Special Administrative Region","CHN","China","Other animal products","Skins, goat, dry salted","Import value","1000 USD",2003,35
"HKG","China, Hong Kong Special Administrative Region","CHN","China","Other animal products","Skins, karakul","Export value","1000 USD",1992,160
"HKG","China, Hong Kong Special Administrative Region","CHN","China","Other animal products","Skins, karakul","Export value","1000 USD",1994,73
"HKG","China, Hong Kong Special Administrative Region","CHN","China","Other animal products","Skins, karakul","Export value","1000 USD",1995,60
"HKG","China, Hong Kong Special Administrative Region","CHN","China","Other animal products","Skins, karakul","Export value","1000 USD",1996,185
"HKG","China, Hong Kong Special Administrative Region","CHN","China","Other animal products","Skins, karakul","Export value","1000 USD",1997,105
"HKG","China, Hong Kong Special Administrative Region","CHN","China","Other animal products","Skins, karakul","Export value","1000 USD",1998,42
"HKG","China, Hong Kong Special Administrative Region","CHN","China","Other animal products","Skins, karakul","Export value","1000 USD",1999,144
"HKG","China, Hong Kong Special Administrative Region","CHN","China","Other animal products","Skins, karakul","Export value","1000 USD",2000,74
"HKG","China, Hong Kong Special Administrative Region","CHN","China","Other animal products","Skins, karakul","Export value","1000 USD",2001,8
"HKG","China, Hong Kong Special Administrative Region","CHN","China","Other animal products","Skins, karakul","Export value","1000 USD",2002,3
"HKG","China, Hong Kong Special Administrative Region","CHN","China","Other animal products","Skins, karakul","Export value","1000 USD",2003,57
"HKG","China, Hong Kong Special Administrative Region","CHN","China","Other animal products","Skins, karakul","Export value","1000 USD",2004,249
"HKG","China, Hong Kong Special Administrative Region","CHN","China","Other animal products","Skins, karakul","Export value","1000 USD",2005,54
"HKG","China, Hong Kong Special Administrative Region","CHN","China","Other animal products","Skins, karakul","Export value","1000 USD",2006,2
"HKG","China, Hong Kong Special Administrative Region","CHN","China","Other animal products","Skins, karakul","Export value","1000 USD",2007,9
"HKG","China, Hong Kong Special Administrative Region","CHN","China","Other animal products","Skins, karakul","Export value","1000 USD",2008,110
