"ISO3","Area","ISOP","Partner","cpc_name1","Item","Element","Unit","Year","value"
"CHN","China","HKG","China, Hong Kong Special Administrative Region","Other groups","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2008,225213
"CHN","China","HKG","China, Hong Kong Special Administrative Region","Other groups","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2009,224706
"CHN","China","HKG","China, Hong Kong Special Administrative Region","Other groups","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2010,255036
"CHN","China","HKG","China, Hong Kong Special Administrative Region","Other groups","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2011,300427
"CHN","China","HKG","China, Hong Kong Special Administrative Region","Other groups","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2012,313451
"CHN","China","HKG","China, Hong Kong Special Administrative Region","Other groups","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2013,321783
"CHN","China","HKG","China, Hong Kong Special Administrative Region","Other groups","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2014,345531
"CHN","China","HKG","China, Hong Kong Special Administrative Region","Other groups","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2015,436040
"CHN","China","HKG","China, Hong Kong Special Administrative Region","Other groups","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2016,841284
"CHN","China","HKG","China, Hong Kong Special Administrative Region","Other groups","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2017,451349
"CHN","China","HKG","China, Hong Kong Special Administrative Region","Other groups","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2018,637882
"CHN","China","HKG","China, Hong Kong Special Administrative Region","Other groups","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2019,715555
"CHN","China","HKG","China, Hong Kong Special Administrative Region","Other groups","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2020,440427
"CHN","China","HKG","China, Hong Kong Special Administrative Region","Other groups","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2021,574657
"CHN","China","HKG","China, Hong Kong Special Administrative Region","Other groups","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2022,442960
"CHN","China","HKG","China, Hong Kong Special Administrative Region","Other groups","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2023,526887
"CHN","China","HKG","China, Hong Kong Special Administrative Region","Other groups","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2024,468083
"CHN","China","HKG","China, Hong Kong Special Administrative Region","Other groups","Grain mill products, starches and starch products; other food products","Import value","1000 USD",1992,31204
"CHN","China","HKG","China, Hong Kong Special Administrative Region","Other groups","Grain mill products, starches and starch products; other food products","Import value","1000 USD",1993,13550
"CHN","China","HKG","China, Hong Kong Special Administrative Region","Other groups","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",1992,275915
"CHN","China","HKG","China, Hong Kong Special Administrative Region","Other groups","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",1993,253887
"CHN","China","HKG","China, Hong Kong Special Administrative Region","Other groups","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",1994,756771
"CHN","China","HKG","China, Hong Kong Special Administrative Region","Other groups","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",1995,807501
"CHN","China","HKG","China, Hong Kong Special Administrative Region","Other groups","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",1996,461744
"CHN","China","HKG","China, Hong Kong Special Administrative Region","Other groups","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",1997,699533
"CHN","China","HKG","China, Hong Kong Special Administrative Region","Other groups","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",1998,376380
"CHN","China","HKG","China, Hong Kong Special Administrative Region","Other groups","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",1999,223176
"CHN","China","HKG","China, Hong Kong Special Administrative Region","Other groups","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2000,245088
"CHN","China","HKG","China, Hong Kong Special Administrative Region","Other groups","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2001,276307
"CHN","China","HKG","China, Hong Kong Special Administrative Region","Other groups","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2002,314962
"CHN","China","HKG","China, Hong Kong Special Administrative Region","Other groups","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2003,356101
"CHN","China","HKG","China, Hong Kong Special Administrative Region","Other groups","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2004,445442
"CHN","China","HKG","China, Hong Kong Special Administrative Region","Other groups","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2005,503175
"CHN","China","HKG","China, Hong Kong Special Administrative Region","Other groups","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2006,545333
"CHN","China","HKG","China, Hong Kong Special Administrative Region","Other groups","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2007,627785
"CHN","China","HKG","China, Hong Kong Special Administrative Region","Other groups","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2008,719883
"CHN","China","HKG","China, Hong Kong Special Administrative Region","Other groups","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2009,713402
"CHN","China","HKG","China, Hong Kong Special Administrative Region","Other groups","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2010,912294
"CHN","China","HKG","China, Hong Kong Special Administrative Region","Other groups","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2011,1104611
"CHN","China","HKG","China, Hong Kong Special Administrative Region","Other groups","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2012,977864
"CHN","China","HKG","China, Hong Kong Special Administrative Region","Other groups","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2013,1246502
"CHN","China","HKG","China, Hong Kong Special Administrative Region","Other groups","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2014,1381135
"CHN","China","HKG","China, Hong Kong Special Administrative Region","Other groups","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2015,1413041
"CHN","China","HKG","China, Hong Kong Special Administrative Region","Other groups","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2016,1605216
"CHN","China","HKG","China, Hong Kong Special Administrative Region","Other groups","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2017,2063344
"CHN","China","HKG","China, Hong Kong Special Administrative Region","Other groups","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2018,1931174
"CHN","China","HKG","China, Hong Kong Special Administrative Region","Other groups","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2019,1541351
"CHN","China","HKG","China, Hong Kong Special Administrative Region","Other groups","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2020,1184191
"CHN","China","HKG","China, Hong Kong Special Administrative Region","Other groups","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2021,1540202
"CHN","China","HKG","China, Hong Kong Special Administrative Region","Other groups","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2022,1796450
"CHN","China","HKG","China, Hong Kong Special Administrative Region","Other groups","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2023,1540536
"CHN","China","HKG","China, Hong Kong Special Administrative Region","Other groups","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2024,935160
"CHN","China","HKG","China, Hong Kong Special Administrative Region","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",1992,44389
"CHN","China","HKG","China, Hong Kong Special Administrative Region","Other groups","Non-wood forest products","Export value","1000 USD",2006,9
"CHN","China","HKG","China, Hong Kong Special Administrative Region","Other groups","Non-wood forest products","Import value","1000 USD",1992,107
"CHN","China","HKG","China, Hong Kong Special Administrative Region","Other groups","Non-wood forest products","Import value","1000 USD",1995,36
"CHN","China","HKG","China, Hong Kong Special Administrative Region","Other groups","Tobacco products","Export value","1000 USD",1992,128294
"CHN","China","HKG","China, Hong Kong Special Administrative Region","Other groups","Tobacco products","Export value","1000 USD",1993,158024
"CHN","China","HKG","China, Hong Kong Special Administrative Region","Other groups","Tobacco products","Export value","1000 USD",1994,230234
"CHN","China","HKG","China, Hong Kong Special Administrative Region","Other groups","Tobacco products","Export value","1000 USD",1995,165659
"CHN","China","HKG","China, Hong Kong Special Administrative Region","Other groups","Tobacco products","Export value","1000 USD",1996,104973
"CHN","China","HKG","China, Hong Kong Special Administrative Region","Other groups","Tobacco products","Export value","1000 USD",1997,111122
"CHN","China","HKG","China, Hong Kong Special Administrative Region","Other groups","Tobacco products","Export value","1000 USD",1998,100516
"CHN","China","HKG","China, Hong Kong Special Administrative Region","Other groups","Tobacco products","Export value","1000 USD",1999,47211
"CHN","China","HKG","China, Hong Kong Special Administrative Region","Other groups","Tobacco products","Export value","1000 USD",2000,62187
"CHN","China","HKG","China, Hong Kong Special Administrative Region","Other groups","Tobacco products","Export value","1000 USD",2001,69924
"CHN","China","HKG","China, Hong Kong Special Administrative Region","Other groups","Tobacco products","Export value","1000 USD",2002,80825
"CHN","China","HKG","China, Hong Kong Special Administrative Region","Other groups","Tobacco products","Export value","1000 USD",2003,81564
"CHN","China","HKG","China, Hong Kong Special Administrative Region","Other groups","Tobacco products","Export value","1000 USD",2004,70874
"CHN","China","HKG","China, Hong Kong Special Administrative Region","Other groups","Tobacco products","Export value","1000 USD",2005,81410
"CHN","China","HKG","China, Hong Kong Special Administrative Region","Other groups","Tobacco products","Export value","1000 USD",2006,82954
"CHN","China","HKG","China, Hong Kong Special Administrative Region","Other groups","Tobacco products","Export value","1000 USD",2007,86721
"CHN","China","HKG","China, Hong Kong Special Administrative Region","Other groups","Tobacco products","Export value","1000 USD",2008,99709
"CHN","China","HKG","China, Hong Kong Special Administrative Region","Other groups","Tobacco products","Export value","1000 USD",2009,113914
"CHN","China","HKG","China, Hong Kong Special Administrative Region","Other groups","Tobacco products","Export value","1000 USD",2010,128322
"CHN","China","HKG","China, Hong Kong Special Administrative Region","Other groups","Tobacco products","Export value","1000 USD",2011,146660
"CHN","China","HKG","China, Hong Kong Special Administrative Region","Other groups","Tobacco products","Export value","1000 USD",2012,201485
"CHN","China","HKG","China, Hong Kong Special Administrative Region","Other groups","Tobacco products","Export value","1000 USD",2013,213939
"CHN","China","HKG","China, Hong Kong Special Administrative Region","Other groups","Tobacco products","Export value","1000 USD",2014,233856
"CHN","China","HKG","China, Hong Kong Special Administrative Region","Other groups","Tobacco products","Export value","1000 USD",2015,269697
"CHN","China","HKG","China, Hong Kong Special Administrative Region","Other groups","Tobacco products","Export value","1000 USD",2016,268210
"CHN","China","HKG","China, Hong Kong Special Administrative Region","Other groups","Tobacco products","Export value","1000 USD",2017,227999
"CHN","China","HKG","China, Hong Kong Special Administrative Region","Other groups","Tobacco products","Export value","1000 USD",2018,282742
"CHN","China","HKG","China, Hong Kong Special Administrative Region","Other groups","Tobacco products","Export value","1000 USD",2019,259726
"CHN","China","HKG","China, Hong Kong Special Administrative Region","Other groups","Tobacco products","Export value","1000 USD",2020,67549
"CHN","China","HKG","China, Hong Kong Special Administrative Region","Other groups","Tobacco products","Export value","1000 USD",2021,60467
"CHN","China","HKG","China, Hong Kong Special Administrative Region","Other groups","Tobacco products","Export value","1000 USD",2022,49515
"CHN","China","HKG","China, Hong Kong Special Administrative Region","Other groups","Tobacco products","Export value","1000 USD",2023,143023
"CHN","China","HKG","China, Hong Kong Special Administrative Region","Other groups","Tobacco products","Export value","1000 USD",2024,158305
"CHN","China","HKG","China, Hong Kong Special Administrative Region","Other groups","Tobacco products","Import value","1000 USD",1992,56221
"CHN","China","HKG","China, Hong Kong Special Administrative Region","Other groups","Tobacco products","Import value","1000 USD",1993,66846
"CHN","China","HKG","China, Hong Kong Special Administrative Region","Other groups","Tobacco products","Import value","1000 USD",1994,1306
"CHN","China","HKG","China, Hong Kong Special Administrative Region","Other groups","Tobacco products","Import value","1000 USD",1995,25586
"CHN","China","HKG","China, Hong Kong Special Administrative Region","Other groups","Tobacco products","Import value","1000 USD",2000,2404
"CHN","China","HKG","China, Hong Kong Special Administrative Region","Other groups","Tobacco products","Import value","1000 USD",2001,2542
"CHN","China","HKG","China, Hong Kong Special Administrative Region","Other groups","Tobacco products","Import value","1000 USD",2002,2560
"CHN","China","HKG","China, Hong Kong Special Administrative Region","Other groups","Tobacco products","Import value","1000 USD",2003,3254
"CHN","China","HKG","China, Hong Kong Special Administrative Region","Other groups","Tobacco products","Import value","1000 USD",2004,4193
"CHN","China","HKG","China, Hong Kong Special Administrative Region","Other groups","Tobacco products","Import value","1000 USD",2005,6227
"CHN","China","HKG","China, Hong Kong Special Administrative Region","Other groups","Tobacco products","Import value","1000 USD",2006,8134
"CHN","China","HKG","China, Hong Kong Special Administrative Region","Other groups","Tobacco products","Import value","1000 USD",2007,10996
"CHN","China","HKG","China, Hong Kong Special Administrative Region","Other groups","Tobacco products","Import value","1000 USD",2008,12307
"CHN","China","HKG","China, Hong Kong Special Administrative Region","Other groups","Tobacco products","Import value","1000 USD",2009,14167
"CHN","China","HKG","China, Hong Kong Special Administrative Region","Other groups","Tobacco products","Import value","1000 USD",2010,16755
"CHN","China","HKG","China, Hong Kong Special Administrative Region","Other groups","Tobacco products","Import value","1000 USD",2011,19057
"CHN","China","HKG","China, Hong Kong Special Administrative Region","Other groups","Tobacco products","Import value","1000 USD",2012,28142
"CHN","China","HKG","China, Hong Kong Special Administrative Region","Other groups","Tobacco products","Import value","1000 USD",2013,31369
"CHN","China","HKG","China, Hong Kong Special Administrative Region","Other groups","Tobacco products","Import value","1000 USD",2014,84972
"CHN","China","HKG","China, Hong Kong Special Administrative Region","Other groups","Tobacco products","Import value","1000 USD",2015,79216
"CHN","China","HKG","China, Hong Kong Special Administrative Region","Other groups","Tobacco products","Import value","1000 USD",2016,79431
"CHN","China","HKG","China, Hong Kong Special Administrative Region","Other groups","Tobacco products","Import value","1000 USD",2017,63296
"CHN","China","HKG","China, Hong Kong Special Administrative Region","Other groups","Tobacco products","Import value","1000 USD",2018,63580
"CHN","China","HKG","China, Hong Kong Special Administrative Region","Other groups","Tobacco products","Import value","1000 USD",2019,67315
"CHN","China","HKG","China, Hong Kong Special Administrative Region","Other groups","Tobacco products","Import value","1000 USD",2020,30298
"CHN","China","HKG","China, Hong Kong Special Administrative Region","Other groups","Tobacco products","Import value","1000 USD",2021,33937
"CHN","China","HKG","China, Hong Kong Special Administrative Region","Other groups","Tobacco products","Import value","1000 USD",2022,37407
"CHN","China","HKG","China, Hong Kong Special Administrative Region","Other groups","Tobacco products","Import value","1000 USD",2023,46025
"CHN","China","HKG","China, Hong Kong Special Administrative Region","Other groups","Tobacco products","Import value","1000 USD",2024,42038
"CHN","China","HKG","China, Hong Kong Special Administrative Region","Other groups","Yarn and thread; woven and tufted textile fabrics","Export value","1000 USD",1992,84574
"CHN","China","HKG","China, Hong Kong Special Administrative Region","Other groups","Yarn and thread; woven and tufted textile fabrics","Export value","1000 USD",1993,55638
"CHN","China","HKG","China, Hong Kong Special Administrative Region","Other groups","Yarn and thread; woven and tufted textile fabrics","Export value","1000 USD",1994,110290
"CHN","China","HKG","China, Hong Kong Special Administrative Region","Other groups","Yarn and thread; woven and tufted textile fabrics","Export value","1000 USD",1995,109504
"CHN","China","HKG","China, Hong Kong Special Administrative Region","Other groups","Yarn and thread; woven and tufted textile fabrics","Export value","1000 USD",1996,86571
"CHN","China","HKG","China, Hong Kong Special Administrative Region","Other groups","Yarn and thread; woven and tufted textile fabrics","Export value","1000 USD",1997,73493
"CHN","China","HKG","China, Hong Kong Special Administrative Region","Other groups","Yarn and thread; woven and tufted textile fabrics","Export value","1000 USD",1998,36987
"CHN","China","HKG","China, Hong Kong Special Administrative Region","Other groups","Yarn and thread; woven and tufted textile fabrics","Export value","1000 USD",1999,38121
"CHN","China","HKG","China, Hong Kong Special Administrative Region","Pulses (dried leguminous vegetables)","Beans, dry","Export value","1000 USD",1992,14138
"CHN","China","HKG","China, Hong Kong Special Administrative Region","Pulses (dried leguminous vegetables)","Beans, dry","Export value","1000 USD",1993,12160
"CHN","China","HKG","China, Hong Kong Special Administrative Region","Pulses (dried leguminous vegetables)","Beans, dry","Export value","1000 USD",1994,15613
"CHN","China","HKG","China, Hong Kong Special Administrative Region","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2001,75
"CHN","China","HKG","China, Hong Kong Special Administrative Region","Pulses (dried leguminous vegetables)","Broad beans and horse beans, dry","Import value","1000 USD",1992,1
"CHN","China","HKG","China, Hong Kong Special Administrative Region","Pulses (dried leguminous vegetables)","Broad beans and horse beans, dry","Import value","1000 USD",1998,1
"CHN","China","HKG","China, Hong Kong Special Administrative Region","Pulses (dried leguminous vegetables)","Chick peas, dry","Export value","1000 USD",1992,5
"CHN","China","HKG","China, Hong Kong Special Administrative Region","Pulses (dried leguminous vegetables)","Chick peas, dry","Export value","1000 USD",1993,15
"CHN","China","HKG","China, Hong Kong Special Administrative Region","Pulses (dried leguminous vegetables)","Chick peas, dry","Export value","1000 USD",1996,18
"CHN","China","HKG","China, Hong Kong Special Administrative Region","Pulses (dried leguminous vegetables)","Chick peas, dry","Export value","1000 USD",1997,24
"CHN","China","HKG","China, Hong Kong Special Administrative Region","Pulses (dried leguminous vegetables)","Chick peas, dry","Export value","1000 USD",1999,6
"CHN","China","HKG","China, Hong Kong Special Administrative Region","Pulses (dried leguminous vegetables)","Chick peas, dry","Export value","1000 USD",2013,6
"CHN","China","HKG","China, Hong Kong Special Administrative Region","Pulses (dried leguminous vegetables)","Chick peas, dry","Export value","1000 USD",2014,5
"CHN","China","HKG","China, Hong Kong Special Administrative Region","Pulses (dried leguminous vegetables)","Chick peas, dry","Export value","1000 USD",2015,5
"CHN","China","HKG","China, Hong Kong Special Administrative Region","Pulses (dried leguminous vegetables)","Chick peas, dry","Export value","1000 USD",2019,11
"CHN","China","HKG","China, Hong Kong Special Administrative Region","Pulses (dried leguminous vegetables)","Chick peas, dry","Export value","1000 USD",2020,14
"CHN","China","HKG","China, Hong Kong Special Administrative Region","Pulses (dried leguminous vegetables)","Chick peas, dry","Export value","1000 USD",2021,7
"CHN","China","HKG","China, Hong Kong Special Administrative Region","Pulses (dried leguminous vegetables)","Chick peas, dry","Export value","1000 USD",2022,12
"CHN","China","HKG","China, Hong Kong Special Administrative Region","Pulses (dried leguminous vegetables)","Lentils, dry","Export value","1000 USD",1992,1040
"CHN","China","HKG","China, Hong Kong Special Administrative Region","Pulses (dried leguminous vegetables)","Lentils, dry","Export value","1000 USD",1995,684
"CHN","China","HKG","China, Hong Kong Special Administrative Region","Pulses (dried leguminous vegetables)","Lentils, dry","Export value","1000 USD",1996,284
"CHN","China","HKG","China, Hong Kong Special Administrative Region","Pulses (dried leguminous vegetables)","Lentils, dry","Export value","1000 USD",1997,311
"CHN","China","HKG","China, Hong Kong Special Administrative Region","Pulses (dried leguminous vegetables)","Lentils, dry","Export value","1000 USD",2000,304
"CHN","China","HKG","China, Hong Kong Special Administrative Region","Pulses (dried leguminous vegetables)","Lentils, dry","Export value","1000 USD",2001,449
"CHN","China","HKG","China, Hong Kong Special Administrative Region","Pulses (dried leguminous vegetables)","Lentils, dry","Export value","1000 USD",2002,419
"CHN","China","HKG","China, Hong Kong Special Administrative Region","Pulses (dried leguminous vegetables)","Lentils, dry","Export value","1000 USD",2021,342
"CHN","China","HKG","China, Hong Kong Special Administrative Region","Pulses (dried leguminous vegetables)","Lentils, dry","Export value","1000 USD",2024,219
"CHN","China","HKG","China, Hong Kong Special Administrative Region","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Export value","1000 USD",1992,5230
"CHN","China","HKG","China, Hong Kong Special Administrative Region","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Export value","1000 USD",1993,3773
"CHN","China","HKG","China, Hong Kong Special Administrative Region","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Export value","1000 USD",1994,1819
"CHN","China","HKG","China, Hong Kong Special Administrative Region","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Export value","1000 USD",1996,602
"CHN","China","HKG","China, Hong Kong Special Administrative Region","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Export value","1000 USD",1997,715
"CHN","China","HKG","China, Hong Kong Special Administrative Region","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Export value","1000 USD",1998,583
"CHN","China","HKG","China, Hong Kong Special Administrative Region","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Export value","1000 USD",2001,401
"CHN","China","HKG","China, Hong Kong Special Administrative Region","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Export value","1000 USD",2002,480
"CHN","China","HKG","China, Hong Kong Special Administrative Region","Pulses (dried leguminous vegetables)","Peas, dry","Export value","1000 USD",1992,1804
"CHN","China","HKG","China, Hong Kong Special Administrative Region","Pulses (dried leguminous vegetables)","Peas, dry","Export value","1000 USD",1993,1549
"CHN","China","HKG","China, Hong Kong Special Administrative Region","Pulses (dried leguminous vegetables)","Peas, dry","Export value","1000 USD",1994,1158
"CHN","China","HKG","China, Hong Kong Special Administrative Region","Pulses (dried leguminous vegetables)","Peas, dry","Export value","1000 USD",1995,1131
"CHN","China","HKG","China, Hong Kong Special Administrative Region","Pulses (dried leguminous vegetables)","Peas, dry","Export value","1000 USD",1996,340
"CHN","China","HKG","China, Hong Kong Special Administrative Region","Pulses (dried leguminous vegetables)","Peas, dry","Export value","1000 USD",1997,85
"CHN","China","HKG","China, Hong Kong Special Administrative Region","Pulses (dried leguminous vegetables)","Peas, dry","Export value","1000 USD",1998,132
"CHN","China","HKG","China, Hong Kong Special Administrative Region","Pulses (dried leguminous vegetables)","Peas, dry","Export value","1000 USD",1999,107
"CHN","China","HKG","China, Hong Kong Special Administrative Region","Pulses (dried leguminous vegetables)","Peas, dry","Export value","1000 USD",2015,32
"CHN","China","HKG","China, Hong Kong Special Administrative Region","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",1992,9
"CHN","China","HKG","China, Hong Kong Special Administrative Region","Raw milk","Raw milk of cattle","Export value","1000 USD",1992,15645
"CHN","China","HKG","China, Hong Kong Special Administrative Region","Raw milk","Raw milk of cattle","Export value","1000 USD",1993,10855
"CHN","China","HKG","China, Hong Kong Special Administrative Region","Raw milk","Raw milk of cattle","Export value","1000 USD",1994,6568
"CHN","China","HKG","China, Hong Kong Special Administrative Region","Raw milk","Raw milk of cattle","Export value","1000 USD",1995,13576
"CHN","China","HKG","China, Hong Kong Special Administrative Region","Raw milk","Raw milk of cattle","Export value","1000 USD",1996,18726
"CHN","China","HKG","China, Hong Kong Special Administrative Region","Raw milk","Raw milk of cattle","Export value","1000 USD",1997,18797
"CHN","China","HKG","China, Hong Kong Special Administrative Region","Raw milk","Raw milk of cattle","Export value","1000 USD",1998,17358
"CHN","China","HKG","China, Hong Kong Special Administrative Region","Raw milk","Raw milk of cattle","Export value","1000 USD",1999,17595
"CHN","China","HKG","China, Hong Kong Special Administrative Region","Raw milk","Raw milk of cattle","Export value","1000 USD",2000,18858
"CHN","China","HKG","China, Hong Kong Special Administrative Region","Raw milk","Raw milk of cattle","Export value","1000 USD",2001,18285
"CHN","China","HKG","China, Hong Kong Special Administrative Region","Raw milk","Raw milk of cattle","Export value","1000 USD",2002,19544
"CHN","China","HKG","China, Hong Kong Special Administrative Region","Raw milk","Raw milk of cattle","Export value","1000 USD",2003,17332
"CHN","China","HKG","China, Hong Kong Special Administrative Region","Raw milk","Raw milk of cattle","Export value","1000 USD",2004,18624
"CHN","China","HKG","China, Hong Kong Special Administrative Region","Raw milk","Raw milk of cattle","Export value","1000 USD",2005,20076
"CHN","China","HKG","China, Hong Kong Special Administrative Region","Raw milk","Raw milk of cattle","Export value","1000 USD",2006,21109
"CHN","China","HKG","China, Hong Kong Special Administrative Region","Raw milk","Raw milk of cattle","Export value","1000 USD",2007,22354
"CHN","China","HKG","China, Hong Kong Special Administrative Region","Raw milk","Raw milk of cattle","Export value","1000 USD",2008,19867
"CHN","China","HKG","China, Hong Kong Special Administrative Region","Raw milk","Raw milk of cattle","Export value","1000 USD",2009,12909
"CHN","China","HKG","China, Hong Kong Special Administrative Region","Raw milk","Raw milk of cattle","Export value","1000 USD",2010,14711
"CHN","China","HKG","China, Hong Kong Special Administrative Region","Raw milk","Raw milk of cattle","Export value","1000 USD",2011,18197
"CHN","China","HKG","China, Hong Kong Special Administrative Region","Raw milk","Raw milk of cattle","Export value","1000 USD",2012,21571
"CHN","China","HKG","China, Hong Kong Special Administrative Region","Raw milk","Raw milk of cattle","Export value","1000 USD",2013,22952
"CHN","China","HKG","China, Hong Kong Special Administrative Region","Raw milk","Raw milk of cattle","Export value","1000 USD",2014,25207
"CHN","China","HKG","China, Hong Kong Special Administrative Region","Raw milk","Raw milk of cattle","Export value","1000 USD",2015,23451
"CHN","China","HKG","China, Hong Kong Special Administrative Region","Raw milk","Raw milk of cattle","Export value","1000 USD",2016,19935
"CHN","China","HKG","China, Hong Kong Special Administrative Region","Raw milk","Raw milk of cattle","Export value","1000 USD",2017,20019
"CHN","China","HKG","China, Hong Kong Special Administrative Region","Raw milk","Raw milk of cattle","Export value","1000 USD",2018,24141
"CHN","China","HKG","China, Hong Kong Special Administrative Region","Raw milk","Raw milk of cattle","Export value","1000 USD",2019,20399
"CHN","China","HKG","China, Hong Kong Special Administrative Region","Raw milk","Raw milk of cattle","Export value","1000 USD",2020,21141
"CHN","China","HKG","China, Hong Kong Special Administrative Region","Raw milk","Raw milk of cattle","Export value","1000 USD",2021,20759
"CHN","China","HKG","China, Hong Kong Special Administrative Region","Raw milk","Raw milk of cattle","Export value","1000 USD",2022,21594
"CHN","China","HKG","China, Hong Kong Special Administrative Region","Raw milk","Raw milk of cattle","Export value","1000 USD",2023,20534
"CHN","China","HKG","China, Hong Kong Special Administrative Region","Raw milk","Raw milk of cattle","Export value","1000 USD",2024,22347
"CHN","China","HKG","China, Hong Kong Special Administrative Region","Raw milk","Raw milk of cattle","Import value","1000 USD",1992,376
"CHN","China","HKG","China, Hong Kong Special Administrative Region","Raw milk","Raw milk of cattle","Import value","1000 USD",1993,678
"CHN","China","HKG","China, Hong Kong Special Administrative Region","Raw milk","Raw milk of cattle","Import value","1000 USD",1994,414
"CHN","China","HKG","China, Hong Kong Special Administrative Region","Raw milk","Raw milk of cattle","Import value","1000 USD",1995,129
"CHN","China","HKG","China, Hong Kong Special Administrative Region","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Export value","1000 USD",1992,2837
"CHN","China","HKG","China, Hong Kong Special Administrative Region","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Export value","1000 USD",1993,2744
"CHN","China","HKG","China, Hong Kong Special Administrative Region","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Export value","1000 USD",1994,5027
"CHN","China","HKG","China, Hong Kong Special Administrative Region","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Export value","1000 USD",1995,2806
"CHN","China","HKG","China, Hong Kong Special Administrative Region","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Export value","1000 USD",1996,2033
"CHN","China","HKG","China, Hong Kong Special Administrative Region","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Export value","1000 USD",1997,1052
"CHN","China","HKG","China, Hong Kong Special Administrative Region","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Export value","1000 USD",1998,556
