"ISO3","Area","ISOP","Partner","cpc_name1","Item","Element","Unit","Year","value"
"IRN","Iran (Islamic Republic of)","KWT","Kuwait","Vegetables","Other vegetables, fresh n.e.c.","Export value","1000 USD",2001,287
"IRN","Iran (Islamic Republic of)","KWT","Kuwait","Vegetables","Other vegetables, fresh n.e.c.","Export value","1000 USD",2002,89
"IRN","Iran (Islamic Republic of)","KWT","Kuwait","Vegetables","Other vegetables, fresh n.e.c.","Export value","1000 USD",2003,282
"IRN","Iran (Islamic Republic of)","KWT","Kuwait","Vegetables","Other vegetables, fresh n.e.c.","Export value","1000 USD",2004,493
"IRN","Iran (Islamic Republic of)","KWT","Kuwait","Vegetables","Other vegetables, fresh n.e.c.","Export value","1000 USD",2005,665
"IRN","Iran (Islamic Republic of)","KWT","Kuwait","Vegetables","Watermelons","Export value","1000 USD",2004,1603
"IRN","Iran (Islamic Republic of)","KGZ","Kyrgyzstan","Fruits and nuts","Pistachios, in shell","Export value","1000 USD",2022,29784
"IRN","Iran (Islamic Republic of)","KGZ","Kyrgyzstan","Oilseeds and oleaginous fruits","Linseed","Import value","1000 USD",2020,53
"IRN","Iran (Islamic Republic of)","KGZ","Kyrgyzstan","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2005,219
"IRN","Iran (Islamic Republic of)","KGZ","Kyrgyzstan","Other animal products","Fine animal hair, n.e.c.","Import value","1000 USD",2000,3
"IRN","Iran (Islamic Republic of)","KGZ","Kyrgyzstan","Other animal products","Silk-worm cocoons suitable for reeling","Import value","1000 USD",2002,30
"IRN","Iran (Islamic Republic of)","KGZ","Kyrgyzstan","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2004,140
"IRN","Iran (Islamic Republic of)","KGZ","Kyrgyzstan","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2005,43
"IRN","Iran (Islamic Republic of)","KGZ","Kyrgyzstan","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2017,4788
"IRN","Iran (Islamic Republic of)","KGZ","Kyrgyzstan","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2018,4589
"IRN","Iran (Islamic Republic of)","KGZ","Kyrgyzstan","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2020,1908
"IRN","Iran (Islamic Republic of)","KGZ","Kyrgyzstan","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2021,847
"IRN","Iran (Islamic Republic of)","KGZ","Kyrgyzstan","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2022,3602
"IRN","Iran (Islamic Republic of)","LBN","Lebanon","Cereals","Maize (corn)","Import value","1000 USD",2004,54359
"IRN","Iran (Islamic Republic of)","LBN","Lebanon","Forage, fibers, and other crops (CPC code 019)","Jute, raw or retted","Export value","1000 USD",1997,2
"IRN","Iran (Islamic Republic of)","LBN","Lebanon","Forage, fibers, and other crops (CPC code 019)","Jute, raw or retted","Export value","1000 USD",1998,1
"IRN","Iran (Islamic Republic of)","LBN","Lebanon","Forage, fibers, and other crops (CPC code 019)","Unmanufactured tobacco","Export value","1000 USD",1997,609
"IRN","Iran (Islamic Republic of)","LBN","Lebanon","Forage, fibers, and other crops (CPC code 019)","Unmanufactured tobacco","Export value","1000 USD",1998,900
"IRN","Iran (Islamic Republic of)","LBN","Lebanon","Forage, fibers, and other crops (CPC code 019)","Unmanufactured tobacco","Export value","1000 USD",2003,876
"IRN","Iran (Islamic Republic of)","LBN","Lebanon","Forage, fibers, and other crops (CPC code 019)","Unmanufactured tobacco","Export value","1000 USD",2010,143
"IRN","Iran (Islamic Republic of)","LBN","Lebanon","Fruits and nuts","Hazelnuts, in shell","Export value","1000 USD",2004,1
"IRN","Iran (Islamic Republic of)","LBN","Lebanon","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",2014,139
"IRN","Iran (Islamic Republic of)","LBN","Lebanon","Live animals","Other live animals, n.e.c.","Export value","1000 USD",1999,15
"IRN","Iran (Islamic Republic of)","LBN","Lebanon","Live animals","Other live animals, n.e.c.","Export value","1000 USD",2000,15
"IRN","Iran (Islamic Republic of)","LBN","Lebanon","Live animals","Other live animals, n.e.c.","Export value","1000 USD",2018,433
"IRN","Iran (Islamic Republic of)","LBN","Lebanon","Live animals","Other live animals, n.e.c.","Export value","1000 USD",2020,101
"IRN","Iran (Islamic Republic of)","LBN","Lebanon","Live animals","Other live animals, n.e.c.","Export value","1000 USD",2021,202
"IRN","Iran (Islamic Republic of)","LBN","Lebanon","Live animals","Other live animals, n.e.c.","Export value","1000 USD",2022,61
"IRN","Iran (Islamic Republic of)","LBN","Lebanon","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Export value","1000 USD",2017,53
"IRN","Iran (Islamic Republic of)","LBN","Lebanon","Oilseeds and oleaginous fruits","Safflower seed","Export value","1000 USD",1998,6
"IRN","Iran (Islamic Republic of)","LBN","Lebanon","Oilseeds and oleaginous fruits","Sunflower seed","Export value","1000 USD",2004,12
"IRN","Iran (Islamic Republic of)","LBN","Lebanon","Other groups","Beverages","Export value","1000 USD",2016,2660
"IRN","Iran (Islamic Republic of)","LBN","Lebanon","Other groups","Beverages","Export value","1000 USD",2017,1738
"IRN","Iran (Islamic Republic of)","LBN","Lebanon","Other groups","Beverages","Export value","1000 USD",2018,1643
"IRN","Iran (Islamic Republic of)","LBN","Lebanon","Other groups","Dairy products and egg products","Export value","1000 USD",2002,289
"IRN","Iran (Islamic Republic of)","LBN","Lebanon","Other groups","Tobacco products","Export value","1000 USD",1998,5
"IRN","Iran (Islamic Republic of)","LBN","Lebanon","Other groups","Tobacco products","Export value","1000 USD",2005,1041
"IRN","Iran (Islamic Republic of)","LBN","Lebanon","Other groups","Tobacco products","Export value","1000 USD",2014,274
"IRN","Iran (Islamic Republic of)","LBN","Lebanon","Other groups","Tobacco products","Export value","1000 USD",2016,170
"IRN","Iran (Islamic Republic of)","LBN","Lebanon","Other groups","Tobacco products","Export value","1000 USD",2017,237
"IRN","Iran (Islamic Republic of)","LBN","Lebanon","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Export value","1000 USD",1997,15
"IRN","Iran (Islamic Republic of)","LTU","Lithuania","Cereals","Wheat","Import value","1000 USD",2014,161537
"IRN","Iran (Islamic Republic of)","LUX","Luxembourg","Forage, fibers, and other crops (CPC code 019)","Unmanufactured tobacco","Import value","1000 USD",2000,736
"IRN","Iran (Islamic Republic of)","LUX","Luxembourg","Live animals","Horses","Import value","1000 USD",2004,27
"IRN","Iran (Islamic Republic of)","LUX","Luxembourg","Other groups","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2001,2465
"IRN","Iran (Islamic Republic of)","MDG","Madagascar","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Import value","1000 USD",2003,13
"IRN","Iran (Islamic Republic of)","MYS","Malaysia","Forage, fibers, and other crops (CPC code 019)","Cotton lint, ginned","Export value","1000 USD",2002,1
"IRN","Iran (Islamic Republic of)","MYS","Malaysia","Forage, fibers, and other crops (CPC code 019)","Natural rubber in other forms","Export value","1000 USD",2014,222
"IRN","Iran (Islamic Republic of)","MYS","Malaysia","Forage, fibers, and other crops (CPC code 019)","Natural rubber in other forms","Import value","1000 USD",1997,21071
"IRN","Iran (Islamic Republic of)","MYS","Malaysia","Forage, fibers, and other crops (CPC code 019)","Natural rubber in other forms","Import value","1000 USD",1998,6271
"IRN","Iran (Islamic Republic of)","MYS","Malaysia","Forage, fibers, and other crops (CPC code 019)","Natural rubber in other forms","Import value","1000 USD",1999,5695
"IRN","Iran (Islamic Republic of)","MYS","Malaysia","Forage, fibers, and other crops (CPC code 019)","Natural rubber in other forms","Import value","1000 USD",2000,6070
"IRN","Iran (Islamic Republic of)","MYS","Malaysia","Forage, fibers, and other crops (CPC code 019)","Natural rubber in other forms","Import value","1000 USD",2001,5729
"IRN","Iran (Islamic Republic of)","MYS","Malaysia","Forage, fibers, and other crops (CPC code 019)","Natural rubber in other forms","Import value","1000 USD",2002,5450
"IRN","Iran (Islamic Republic of)","MYS","Malaysia","Forage, fibers, and other crops (CPC code 019)","Natural rubber in other forms","Import value","1000 USD",2003,9920
"IRN","Iran (Islamic Republic of)","MYS","Malaysia","Forage, fibers, and other crops (CPC code 019)","Natural rubber in other forms","Import value","1000 USD",2004,14471
"IRN","Iran (Islamic Republic of)","MYS","Malaysia","Forage, fibers, and other crops (CPC code 019)","Natural rubber in other forms","Import value","1000 USD",2005,11376
"IRN","Iran (Islamic Republic of)","MYS","Malaysia","Forage, fibers, and other crops (CPC code 019)","Natural rubber in other forms","Import value","1000 USD",2010,47740
"IRN","Iran (Islamic Republic of)","MYS","Malaysia","Forage, fibers, and other crops (CPC code 019)","Natural rubber in other forms","Import value","1000 USD",2014,13603
"IRN","Iran (Islamic Republic of)","MYS","Malaysia","Forage, fibers, and other crops (CPC code 019)","Natural rubber in other forms","Import value","1000 USD",2016,25836
"IRN","Iran (Islamic Republic of)","MYS","Malaysia","Forage, fibers, and other crops (CPC code 019)","Natural rubber in other forms","Import value","1000 USD",2017,46664
"IRN","Iran (Islamic Republic of)","MYS","Malaysia","Forage, fibers, and other crops (CPC code 019)","Natural rubber in other forms","Import value","1000 USD",2018,41973
"IRN","Iran (Islamic Republic of)","MYS","Malaysia","Forage, fibers, and other crops (CPC code 019)","Natural rubber in other forms","Import value","1000 USD",2020,22576
"IRN","Iran (Islamic Republic of)","MYS","Malaysia","Forage, fibers, and other crops (CPC code 019)","Natural rubber in other forms","Import value","1000 USD",2021,33259
"IRN","Iran (Islamic Republic of)","MYS","Malaysia","Forage, fibers, and other crops (CPC code 019)","Natural rubber in other forms","Import value","1000 USD",2022,41009
"IRN","Iran (Islamic Republic of)","MYS","Malaysia","Forage, fibers, and other crops (CPC code 019)","Natural rubber in primary forms","Import value","1000 USD",1997,28626
"IRN","Iran (Islamic Republic of)","MYS","Malaysia","Forage, fibers, and other crops (CPC code 019)","Natural rubber in primary forms","Import value","1000 USD",1998,26557
"IRN","Iran (Islamic Republic of)","MYS","Malaysia","Forage, fibers, and other crops (CPC code 019)","Natural rubber in primary forms","Import value","1000 USD",1999,16951
"IRN","Iran (Islamic Republic of)","MYS","Malaysia","Forage, fibers, and other crops (CPC code 019)","Natural rubber in primary forms","Import value","1000 USD",2000,24778
"IRN","Iran (Islamic Republic of)","MYS","Malaysia","Forage, fibers, and other crops (CPC code 019)","Natural rubber in primary forms","Import value","1000 USD",2001,34545
"IRN","Iran (Islamic Republic of)","MYS","Malaysia","Forage, fibers, and other crops (CPC code 019)","Natural rubber in primary forms","Import value","1000 USD",2002,29828
"IRN","Iran (Islamic Republic of)","MYS","Malaysia","Forage, fibers, and other crops (CPC code 019)","Natural rubber in primary forms","Import value","1000 USD",2003,34369
"IRN","Iran (Islamic Republic of)","MYS","Malaysia","Forage, fibers, and other crops (CPC code 019)","Natural rubber in primary forms","Import value","1000 USD",2004,43865
"IRN","Iran (Islamic Republic of)","MYS","Malaysia","Forage, fibers, and other crops (CPC code 019)","Natural rubber in primary forms","Import value","1000 USD",2005,25969
"IRN","Iran (Islamic Republic of)","MYS","Malaysia","Forage, fibers, and other crops (CPC code 019)","Natural rubber in primary forms","Import value","1000 USD",2010,38394
"IRN","Iran (Islamic Republic of)","MYS","Malaysia","Forage, fibers, and other crops (CPC code 019)","Natural rubber in primary forms","Import value","1000 USD",2014,26261
"IRN","Iran (Islamic Republic of)","MYS","Malaysia","Forage, fibers, and other crops (CPC code 019)","Natural rubber in primary forms","Import value","1000 USD",2016,33394
"IRN","Iran (Islamic Republic of)","MYS","Malaysia","Forage, fibers, and other crops (CPC code 019)","Natural rubber in primary forms","Import value","1000 USD",2017,35072
"IRN","Iran (Islamic Republic of)","MYS","Malaysia","Forage, fibers, and other crops (CPC code 019)","Natural rubber in primary forms","Import value","1000 USD",2018,30025
"IRN","Iran (Islamic Republic of)","MYS","Malaysia","Forage, fibers, and other crops (CPC code 019)","Natural rubber in primary forms","Import value","1000 USD",2020,32465
"IRN","Iran (Islamic Republic of)","MYS","Malaysia","Forage, fibers, and other crops (CPC code 019)","Natural rubber in primary forms","Import value","1000 USD",2021,22223
"IRN","Iran (Islamic Republic of)","MYS","Malaysia","Forage, fibers, and other crops (CPC code 019)","Natural rubber in primary forms","Import value","1000 USD",2022,31689
"IRN","Iran (Islamic Republic of)","MYS","Malaysia","Fruits and nuts","Apricots","Export value","1000 USD",2002,13
"IRN","Iran (Islamic Republic of)","MYS","Malaysia","Fruits and nuts","Avocados","Import value","1000 USD",2004,4
"IRN","Iran (Islamic Republic of)","MYS","Malaysia","Fruits and nuts","Dates","Export value","1000 USD",2010,9227
"IRN","Iran (Islamic Republic of)","MYS","Malaysia","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Export value","1000 USD",2016,6
"IRN","Iran (Islamic Republic of)","MYS","Malaysia","Fruits and nuts","Pineapples","Import value","1000 USD",2003,23
"IRN","Iran (Islamic Republic of)","MYS","Malaysia","Fruits and nuts","Pineapples","Import value","1000 USD",2004,273
"IRN","Iran (Islamic Republic of)","MYS","Malaysia","Fruits and nuts","Pineapples","Import value","1000 USD",2005,432
"IRN","Iran (Islamic Republic of)","MYS","Malaysia","Fruits and nuts","Pineapples","Import value","1000 USD",2010,1599
"IRN","Iran (Islamic Republic of)","MYS","Malaysia","Fruits and nuts","Pineapples","Import value","1000 USD",2014,596
"IRN","Iran (Islamic Republic of)","MYS","Malaysia","Fruits and nuts","Pineapples","Import value","1000 USD",2016,1035
"IRN","Iran (Islamic Republic of)","MYS","Malaysia","Fruits and nuts","Raspberries","Export value","1000 USD",2014,4
"IRN","Iran (Islamic Republic of)","MYS","Malaysia","Fruits and nuts","Raspberries","Export value","1000 USD",2016,6
"IRN","Iran (Islamic Republic of)","MYS","Malaysia","Live animals","Other live animals, n.e.c.","Export value","1000 USD",2021,25
"IRN","Iran (Islamic Republic of)","MYS","Malaysia","Live animals","Other live animals, n.e.c.","Export value","1000 USD",2022,70
"IRN","Iran (Islamic Republic of)","MYS","Malaysia","Other animal products","Beeswax","Import value","1000 USD",1997,2427
"IRN","Iran (Islamic Republic of)","MYS","Malaysia","Other animal products","Beeswax","Import value","1000 USD",1998,1886
"IRN","Iran (Islamic Republic of)","MYS","Malaysia","Other animal products","Natural honey","Export value","1000 USD",2005,148
"IRN","Iran (Islamic Republic of)","MYS","Malaysia","Other animal products","Natural honey","Export value","1000 USD",2010,958
"IRN","Iran (Islamic Republic of)","MYS","Malaysia","Other animal products","Natural honey","Export value","1000 USD",2016,337
"IRN","Iran (Islamic Republic of)","MYS","Malaysia","Other animal products","Natural honey","Export value","1000 USD",2017,389
"IRN","Iran (Islamic Republic of)","MYS","Malaysia","Other animal products","Natural honey","Export value","1000 USD",2018,707
"IRN","Iran (Islamic Republic of)","MYS","Malaysia","Other animal products","Natural honey","Export value","1000 USD",2021,835
"IRN","Iran (Islamic Republic of)","MYS","Malaysia","Other animal products","Natural honey","Export value","1000 USD",2022,415
"IRN","Iran (Islamic Republic of)","MYS","Malaysia","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2004,63275
"IRN","Iran (Islamic Republic of)","MYS","Malaysia","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2005,70434
"IRN","Iran (Islamic Republic of)","MYS","Malaysia","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2010,210784
"IRN","Iran (Islamic Republic of)","MYS","Malaysia","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2016,207132
"IRN","Iran (Islamic Republic of)","MYS","Malaysia","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2017,204553
"IRN","Iran (Islamic Republic of)","MYS","Malaysia","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2022,285228
"IRN","Iran (Islamic Republic of)","MYS","Malaysia","Other groups","Non-wood forest products","Import value","1000 USD",2005,5709
"IRN","Iran (Islamic Republic of)","MYS","Malaysia","Other groups","Yarn and thread; woven and tufted textile fabrics","Import value","1000 USD",1998,1241
"IRN","Iran (Islamic Republic of)","MYS","Malaysia","Pulses (dried leguminous vegetables)","Broad beans and horse beans, dry","Export value","1000 USD",2003,1
"IRN","Iran (Islamic Republic of)","MYS","Malaysia","Pulses (dried leguminous vegetables)","Broad beans and horse beans, dry","Export value","1000 USD",2004,1
"IRN","Iran (Islamic Republic of)","MYS","Malaysia","Stimulant, spice and aromatic crops","Cocoa beans","Import value","1000 USD",1997,26
"IRN","Iran (Islamic Republic of)","MDV","Maldives","Live animals","Ducks","Export value","1000 USD",2022,1
"IRN","Iran (Islamic Republic of)","MEX","Mexico","Other animal products","Other raw skins of other animals, preserved","Export value","1000 USD",2014,2
"IRN","Iran (Islamic Republic of)","MDA","Republic of Moldova","Forage, fibers, and other crops (CPC code 019)","Unmanufactured tobacco","Import value","1000 USD",2005,680
"IRN","Iran (Islamic Republic of)","MAR","Morocco","Forage, fibers, and other crops (CPC code 019)","Cereal straw, husks, unprepared, ground, pressed, or in the form of pellets","Export value","1000 USD",2001,17
"IRN","Iran (Islamic Republic of)","MAR","Morocco","Fruits and nuts","Apricots","Export value","1000 USD",2002,14
"IRN","Iran (Islamic Republic of)","MAR","Morocco","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Export value","1000 USD",2001,9
"IRN","Iran (Islamic Republic of)","MAR","Morocco","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Export value","1000 USD",2003,11
"IRN","Iran (Islamic Republic of)","MAR","Morocco","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Export value","1000 USD",2004,11
"IRN","Iran (Islamic Republic of)","OMN","Oman","Cereals","Maize (corn)","Import value","1000 USD",2020,135024
"IRN","Iran (Islamic Republic of)","OMN","Oman","Cereals","Wheat","Export value","1000 USD",2010,17780
"IRN","Iran (Islamic Republic of)","OMN","Oman","Cereals","Wheat","Export value","1000 USD",2017,12864
"IRN","Iran (Islamic Republic of)","OMN","Oman","Cereals","Wheat","Export value","1000 USD",2018,9440
"IRN","Iran (Islamic Republic of)","OMN","Oman","Edible roots and tubers with high starch or inulin content","Sweet potatoes","Export value","1000 USD",2017,16
"IRN","Iran (Islamic Republic of)","OMN","Oman","Forage, fibers, and other crops (CPC code 019)","Jute, raw or retted","Export value","1000 USD",2018,3
"IRN","Iran (Islamic Republic of)","OMN","Oman","Fruits and nuts","Lemons and limes","Export value","1000 USD",2018,620
"IRN","Iran (Islamic Republic of)","OMN","Oman","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Export value","1000 USD",2018,8
"IRN","Iran (Islamic Republic of)","OMN","Oman","Fruits and nuts","Papayas","Export value","1000 USD",2018,1
"IRN","Iran (Islamic Republic of)","OMN","Oman","Fruits and nuts","Pomelos and grapefruits","Export value","1000 USD",2018,4
"IRN","Iran (Islamic Republic of)","OMN","Oman","Live animals","Goats","Export value","1000 USD",2004,1295
"IRN","Iran (Islamic Republic of)","OMN","Oman","Live animals","Goats","Export value","1000 USD",2005,1655
"IRN","Iran (Islamic Republic of)","OMN","Oman","Live animals","Goats","Export value","1000 USD",2014,4508
"IRN","Iran (Islamic Republic of)","OMN","Oman","Live animals","Goats","Export value","1000 USD",2016,9922
"IRN","Iran (Islamic Republic of)","OMN","Oman","Live animals","Goats","Export value","1000 USD",2018,88
"IRN","Iran (Islamic Republic of)","OMN","Oman","Live animals","Other live animals, n.e.c.","Export value","1000 USD",2018,365
"IRN","Iran (Islamic Republic of)","OMN","Oman","Live animals","Other live animals, n.e.c.","Export value","1000 USD",2021,33
"IRN","Iran (Islamic Republic of)","OMN","Oman","Live animals","Other live animals, n.e.c.","Export value","1000 USD",2022,133
"IRN","Iran (Islamic Republic of)","OMN","Oman","Live animals","Sheep","Export value","1000 USD",2004,1047
"IRN","Iran (Islamic Republic of)","OMN","Oman","Live animals","Sheep","Export value","1000 USD",2014,27676
"IRN","Iran (Islamic Republic of)","OMN","Oman","Live animals","Sheep","Export value","1000 USD",2016,169946
"IRN","Iran (Islamic Republic of)","OMN","Oman","Live animals","Sheep","Export value","1000 USD",2017,3459
"IRN","Iran (Islamic Republic of)","OMN","Oman","Live animals","Sheep","Export value","1000 USD",2018,20093
"IRN","Iran (Islamic Republic of)","OMN","Oman","Live animals","Sheep","Export value","1000 USD",2021,832
"IRN","Iran (Islamic Republic of)","OMN","Oman","Live animals","Sheep","Export value","1000 USD",2022,7315
"IRN","Iran (Islamic Republic of)","OMN","Oman","Oilseeds and oleaginous fruits","Coconuts, in shell","Export value","1000 USD",2018,9
"IRN","Iran (Islamic Republic of)","OMN","Oman","Oilseeds and oleaginous fruits","Linseed","Export value","1000 USD",2018,20
"IRN","Iran (Islamic Republic of)","OMN","Oman","Oilseeds and oleaginous fruits","Linseed","Export value","1000 USD",2020,5
"IRN","Iran (Islamic Republic of)","OMN","Oman","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",2021,82298
"IRN","Iran (Islamic Republic of)","OMN","Oman","Other animal products","Natural honey","Export value","1000 USD",2017,571
"IRN","Iran (Islamic Republic of)","OMN","Oman","Other groups","Tobacco products","Export value","1000 USD",2005,250
"IRN","Iran (Islamic Republic of)","OMN","Oman","Other groups","Tobacco products","Export value","1000 USD",2018,953
"IRN","Iran (Islamic Republic of)","OMN","Oman","Other groups","Tobacco products","Export value","1000 USD",2020,458
"IRN","Iran (Islamic Republic of)","OMN","Oman","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2018,4693
"IRN","Iran (Islamic Republic of)","OMN","Oman","Pulses (dried leguminous vegetables)","Chick peas, dry","Import value","1000 USD",2018,5225
"IRN","Iran (Islamic Republic of)","OMN","Oman","Pulses (dried leguminous vegetables)","Lentils, dry","Import value","1000 USD",2018,7173
"IRN","Iran (Islamic Republic of)","OMN","Oman","Stimulant, spice and aromatic crops","Ginger, raw","Export value","1000 USD",2018,22
"IRN","Iran (Islamic Republic of)","OMN","Oman","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Export value","1000 USD",2017,1
"IRN","Iran (Islamic Republic of)","OMN","Oman","Vegetables","Cabbages","Export value","1000 USD",2005,1447
"IRN","Iran (Islamic Republic of)","OMN","Oman","Vegetables","Cabbages","Export value","1000 USD",2017,1807
"IRN","Iran (Islamic Republic of)","OMN","Oman","Vegetables","Cabbages","Export value","1000 USD",2018,1952
"IRN","Iran (Islamic Republic of)","OMN","Oman","Vegetables","Cabbages","Export value","1000 USD",2020,1155
"IRN","Iran (Islamic Republic of)","OMN","Oman","Vegetables","Cabbages","Export value","1000 USD",2021,1164
"IRN","Iran (Islamic Republic of)","OMN","Oman","Vegetables","Cantaloupes and other melons","Export value","1000 USD",2005,730
"IRN","Iran (Islamic Republic of)","OMN","Oman","Vegetables","Cantaloupes and other melons","Export value","1000 USD",2017,1959
"IRN","Iran (Islamic Republic of)","OMN","Oman","Vegetables","Cantaloupes and other melons","Export value","1000 USD",2018,3983
"IRN","Iran (Islamic Republic of)","OMN","Oman","Vegetables","Cantaloupes and other melons","Export value","1000 USD",2021,2198
"IRN","Iran (Islamic Republic of)","OMN","Oman","Vegetables","Cauliflowers and broccoli","Export value","1000 USD",2014,318
"IRN","Iran (Islamic Republic of)","OMN","Oman","Vegetables","Cauliflowers and broccoli","Export value","1000 USD",2017,1351
"IRN","Iran (Islamic Republic of)","OMN","Oman","Vegetables","Cauliflowers and broccoli","Export value","1000 USD",2018,2297
"IRN","Iran (Islamic Republic of)","OMN","Oman","Vegetables","Cauliflowers and broccoli","Export value","1000 USD",2020,2086
"IRN","Iran (Islamic Republic of)","OMN","Oman","Vegetables","Cauliflowers and broccoli","Export value","1000 USD",2021,1859
"IRN","Iran (Islamic Republic of)","OMN","Oman","Vegetables","Cauliflowers and broccoli","Export value","1000 USD",2022,1967
"IRN","Iran (Islamic Republic of)","OMN","Oman","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Export value","1000 USD",2005,353
"IRN","Iran (Islamic Republic of)","OMN","Oman","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Export value","1000 USD",2017,1522
"IRN","Iran (Islamic Republic of)","OMN","Oman","Vegetables","Leeks and other alliaceous vegetables","Export value","1000 USD",2022,2
"IRN","Iran (Islamic Republic of)","OMN","Oman","Vegetables","Lettuce and chicory","Export value","1000 USD",2017,2686
"IRN","Iran (Islamic Republic of)","OMN","Oman","Vegetables","Lettuce and chicory","Export value","1000 USD",2018,4085
"IRN","Iran (Islamic Republic of)","OMN","Oman","Vegetables","Lettuce and chicory","Export value","1000 USD",2020,2650
"IRN","Iran (Islamic Republic of)","OMN","Oman","Vegetables","Lettuce and chicory","Export value","1000 USD",2021,2169
"IRN","Iran (Islamic Republic of)","OMN","Oman","Vegetables","Other beans, green","Export value","1000 USD",2018,373
"IRN","Iran (Islamic Republic of)","OMN","Oman","Vegetables","Other vegetables, fresh n.e.c.","Export value","1000 USD",2020,457
"IRN","Iran (Islamic Republic of)","OMN","Oman","Vegetables","Peas, green","Export value","1000 USD",2005,5
"IRN","Iran (Islamic Republic of)","OMN","Oman","Vegetables","Watermelons","Export value","1000 USD",2005,1495
"IRN","Iran (Islamic Republic of)","OMN","Oman","Vegetables","Watermelons","Export value","1000 USD",2020,13149
"IRN","Iran (Islamic Republic of)","OMN","Oman","Vegetables","Watermelons","Export value","1000 USD",2021,17449
"IRN","Iran (Islamic Republic of)","NLD","Netherlands (Kingdom of the)","Cereals","Barley","Import value","1000 USD",1997,5239
"IRN","Iran (Islamic Republic of)","NLD","Netherlands (Kingdom of the)","Cereals","Barley","Import value","1000 USD",2001,9821
"IRN","Iran (Islamic Republic of)","NLD","Netherlands (Kingdom of the)","Cereals","Barley","Import value","1000 USD",2002,6982
"IRN","Iran (Islamic Republic of)","NLD","Netherlands (Kingdom of the)","Cereals","Barley","Import value","1000 USD",2010,6486
"IRN","Iran (Islamic Republic of)","NLD","Netherlands (Kingdom of the)","Cereals","Barley","Import value","1000 USD",2017,64338
"IRN","Iran (Islamic Republic of)","NLD","Netherlands (Kingdom of the)","Cereals","Barley","Import value","1000 USD",2021,76949
"IRN","Iran (Islamic Republic of)","NLD","Netherlands (Kingdom of the)","Cereals","Barley","Import value","1000 USD",2022,49692
"IRN","Iran (Islamic Republic of)","NLD","Netherlands (Kingdom of the)","Cereals","Maize (corn)","Import value","1000 USD",2004,20281
"IRN","Iran (Islamic Republic of)","NLD","Netherlands (Kingdom of the)","Cereals","Maize (corn)","Import value","1000 USD",2005,49751
"IRN","Iran (Islamic Republic of)","NLD","Netherlands (Kingdom of the)","Cereals","Maize (corn)","Import value","1000 USD",2010,118948
"IRN","Iran (Islamic Republic of)","NLD","Netherlands (Kingdom of the)","Cereals","Maize (corn)","Import value","1000 USD",2014,260558
"IRN","Iran (Islamic Republic of)","NLD","Netherlands (Kingdom of the)","Cereals","Maize (corn)","Import value","1000 USD",2016,147822
"IRN","Iran (Islamic Republic of)","NLD","Netherlands (Kingdom of the)","Cereals","Maize (corn)","Import value","1000 USD",2017,302525
"IRN","Iran (Islamic Republic of)","NLD","Netherlands (Kingdom of the)","Cereals","Maize (corn)","Import value","1000 USD",2018,378911
"IRN","Iran (Islamic Republic of)","NLD","Netherlands (Kingdom of the)","Cereals","Maize (corn)","Import value","1000 USD",2020,306744
"IRN","Iran (Islamic Republic of)","NLD","Netherlands (Kingdom of the)","Cereals","Wheat","Import value","1000 USD",2010,41500
