"ISO3","Area","ISOP","Partner","cpc_name1","Item","Element","Unit","Year","value"
"MUS","Mauritius","AUS","Australia","Stimulant, spice and aromatic crops","Hop cones","Import value","1000 USD",2003,31
"MUS","Mauritius","AUS","Australia","Stimulant, spice and aromatic crops","Hop cones","Import value","1000 USD",2008,78
"MUS","Mauritius","AUS","Australia","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Export value","1000 USD",2006,8
"MUS","Mauritius","AUS","Australia","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Export value","1000 USD",2011,10
"MUS","Mauritius","AUS","Australia","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Export value","1000 USD",2013,8
"MUS","Mauritius","AUS","Australia","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Export value","1000 USD",2014,16
"MUS","Mauritius","AUS","Australia","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Export value","1000 USD",2015,3
"MUS","Mauritius","AUS","Australia","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Export value","1000 USD",2016,18
"MUS","Mauritius","AUS","Australia","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Export value","1000 USD",2018,12
"MUS","Mauritius","AUS","Australia","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Export value","1000 USD",2019,6
"MUS","Mauritius","AUS","Australia","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Export value","1000 USD",2020,16
"MUS","Mauritius","AUS","Australia","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Export value","1000 USD",2021,30
"MUS","Mauritius","AUS","Australia","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Export value","1000 USD",2022,30
"MUS","Mauritius","AUS","Australia","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Export value","1000 USD",2024,19
"MUS","Mauritius","AUS","Australia","Stimulant, spice and aromatic crops","Tea leaves","Export value","1000 USD",2022,19
"MUS","Mauritius","AUS","Australia","Stimulant, spice and aromatic crops","Tea leaves","Export value","1000 USD",2024,17
"MUS","Mauritius","AUS","Australia","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2002,6
"MUS","Mauritius","AUS","Australia","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2003,5
"MUS","Mauritius","AUS","Australia","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2004,5
"MUS","Mauritius","AUS","Australia","Stimulant, spice and aromatic crops","Vanilla, raw","Export value","1000 USD",2005,5
"MUS","Mauritius","AUS","Australia","Stimulant, spice and aromatic crops","Vanilla, raw","Export value","1000 USD",2013,73
"MUS","Mauritius","AUS","Australia","Stimulant, spice and aromatic crops","Vanilla, raw","Export value","1000 USD",2018,1947
"MUS","Mauritius","AUS","Australia","Stimulant, spice and aromatic crops","Vanilla, raw","Export value","1000 USD",2019,3533
"MUS","Mauritius","AUS","Australia","Stimulant, spice and aromatic crops","Vanilla, raw","Export value","1000 USD",2020,1292
"MUS","Mauritius","AUS","Australia","Stimulant, spice and aromatic crops","Vanilla, raw","Export value","1000 USD",2021,1432
"MUS","Mauritius","AUS","Australia","Stimulant, spice and aromatic crops","Vanilla, raw","Export value","1000 USD",2022,1396
"MUS","Mauritius","AUS","Australia","Vegetables","Asparagus","Import value","1000 USD",2001,2
"MUS","Mauritius","AUS","Australia","Vegetables","Asparagus","Import value","1000 USD",2002,1
"MUS","Mauritius","AUS","Australia","Vegetables","Asparagus","Import value","1000 USD",2003,36
"MUS","Mauritius","AUS","Australia","Vegetables","Asparagus","Import value","1000 USD",2004,46
"MUS","Mauritius","AUS","Australia","Vegetables","Asparagus","Import value","1000 USD",2005,28
"MUS","Mauritius","AUS","Australia","Vegetables","Asparagus","Import value","1000 USD",2006,17
"MUS","Mauritius","AUS","Australia","Vegetables","Asparagus","Import value","1000 USD",2007,12
"MUS","Mauritius","AUS","Australia","Vegetables","Asparagus","Import value","1000 USD",2009,6
"MUS","Mauritius","AUS","Australia","Vegetables","Broad beans and horse beans, green","Import value","1000 USD",2000,2
"MUS","Mauritius","AUS","Australia","Vegetables","Broad beans and horse beans, green","Import value","1000 USD",2005,4
"MUS","Mauritius","AUS","Australia","Vegetables","Broad beans and horse beans, green","Import value","1000 USD",2006,4
"MUS","Mauritius","AUS","Australia","Vegetables","Broad beans and horse beans, green","Import value","1000 USD",2008,1
"MUS","Mauritius","AUS","Australia","Vegetables","Cabbages","Import value","1000 USD",1996,1
"MUS","Mauritius","AUS","Australia","Vegetables","Cabbages","Import value","1000 USD",2001,1
"MUS","Mauritius","AUS","Australia","Vegetables","Cabbages","Import value","1000 USD",2002,11
"MUS","Mauritius","AUS","Australia","Vegetables","Cabbages","Import value","1000 USD",2003,1
"MUS","Mauritius","AUS","Australia","Vegetables","Cabbages","Import value","1000 USD",2004,2
"MUS","Mauritius","AUS","Australia","Vegetables","Cabbages","Import value","1000 USD",2005,2
"MUS","Mauritius","AUS","Australia","Vegetables","Cabbages","Import value","1000 USD",2007,3
"MUS","Mauritius","AUS","Australia","Vegetables","Cantaloupes and other melons","Import value","1000 USD",1997,2
"MUS","Mauritius","AUS","Australia","Vegetables","Cantaloupes and other melons","Import value","1000 USD",2000,30
"MUS","Mauritius","AUS","Australia","Vegetables","Cantaloupes and other melons","Import value","1000 USD",2001,36
"MUS","Mauritius","AUS","Australia","Vegetables","Cantaloupes and other melons","Import value","1000 USD",2002,48
"MUS","Mauritius","AUS","Australia","Vegetables","Cantaloupes and other melons","Import value","1000 USD",2003,28
"MUS","Mauritius","AUS","Australia","Vegetables","Cantaloupes and other melons","Import value","1000 USD",2004,34
"MUS","Mauritius","AUS","Australia","Vegetables","Cauliflowers and broccoli","Import value","1000 USD",1994,6
"MUS","Mauritius","AUS","Australia","Vegetables","Cauliflowers and broccoli","Import value","1000 USD",1996,7
"MUS","Mauritius","AUS","Australia","Vegetables","Cauliflowers and broccoli","Import value","1000 USD",1997,2
"MUS","Mauritius","AUS","Australia","Vegetables","Cauliflowers and broccoli","Import value","1000 USD",1998,1
"MUS","Mauritius","AUS","Australia","Vegetables","Cauliflowers and broccoli","Import value","1000 USD",1999,4
"MUS","Mauritius","AUS","Australia","Vegetables","Cauliflowers and broccoli","Import value","1000 USD",2000,1
"MUS","Mauritius","AUS","Australia","Vegetables","Cauliflowers and broccoli","Import value","1000 USD",2002,13
"MUS","Mauritius","AUS","Australia","Vegetables","Cauliflowers and broccoli","Import value","1000 USD",2003,7
"MUS","Mauritius","AUS","Australia","Vegetables","Cauliflowers and broccoli","Import value","1000 USD",2004,12
"MUS","Mauritius","AUS","Australia","Vegetables","Cauliflowers and broccoli","Import value","1000 USD",2005,13
"MUS","Mauritius","AUS","Australia","Vegetables","Cauliflowers and broccoli","Import value","1000 USD",2006,2
"MUS","Mauritius","AUS","Australia","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Import value","1000 USD",1998,7
"MUS","Mauritius","AUS","Australia","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Import value","1000 USD",1999,4
"MUS","Mauritius","AUS","Australia","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Import value","1000 USD",2000,10
"MUS","Mauritius","AUS","Australia","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Import value","1000 USD",2001,6
"MUS","Mauritius","AUS","Australia","Vegetables","Cucumbers and gherkins","Export value","1000 USD",2011,2
"MUS","Mauritius","AUS","Australia","Vegetables","Cucumbers and gherkins","Import value","1000 USD",2002,10
"MUS","Mauritius","AUS","Australia","Vegetables","Leeks and other alliaceous vegetables","Import value","1000 USD",2002,5
"MUS","Mauritius","AUS","Australia","Vegetables","Lettuce and chicory","Import value","1000 USD",1999,4
"MUS","Mauritius","AUS","Australia","Vegetables","Lettuce and chicory","Import value","1000 USD",2002,9
"MUS","Mauritius","AUS","Australia","Vegetables","Lettuce and chicory","Import value","1000 USD",2003,16
"MUS","Mauritius","AUS","Australia","Vegetables","Lettuce and chicory","Import value","1000 USD",2004,39
"MUS","Mauritius","AUS","Australia","Vegetables","Lettuce and chicory","Import value","1000 USD",2005,35
"MUS","Mauritius","AUS","Australia","Vegetables","Lettuce and chicory","Import value","1000 USD",2006,18
"MUS","Mauritius","AUS","Australia","Vegetables","Lettuce and chicory","Import value","1000 USD",2007,23
"MUS","Mauritius","AUS","Australia","Vegetables","Mushrooms and truffles","Import value","1000 USD",1998,14
"MUS","Mauritius","AUS","Australia","Vegetables","Mushrooms and truffles","Import value","1000 USD",1999,13
"MUS","Mauritius","AUS","Australia","Vegetables","Mushrooms and truffles","Import value","1000 USD",2003,9
"MUS","Mauritius","AUS","Australia","Vegetables","Onions and shallots, dry (excluding dehydrated)","Import value","1000 USD",1993,76
"MUS","Mauritius","AUS","Australia","Vegetables","Onions and shallots, dry (excluding dehydrated)","Import value","1000 USD",1995,78
"MUS","Mauritius","AUS","Australia","Vegetables","Onions and shallots, dry (excluding dehydrated)","Import value","1000 USD",1996,182
"MUS","Mauritius","AUS","Australia","Vegetables","Onions and shallots, dry (excluding dehydrated)","Import value","1000 USD",1998,146
"MUS","Mauritius","AUS","Australia","Vegetables","Other beans, green","Import value","1000 USD",2007,2
"MUS","Mauritius","AUS","Australia","Vegetables","Other beans, green","Import value","1000 USD",2008,3
"MUS","Mauritius","AUS","Australia","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",1994,1
"MUS","Mauritius","AUS","Australia","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",1996,1
"MUS","Mauritius","AUS","Australia","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",1997,1
"MUS","Mauritius","AUS","Australia","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",1998,16
"MUS","Mauritius","AUS","Australia","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",1999,101
"MUS","Mauritius","AUS","Australia","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2000,12
"MUS","Mauritius","AUS","Australia","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2001,3
"MUS","Mauritius","AUS","Australia","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2002,179
"MUS","Mauritius","AUS","Australia","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2003,2
"MUS","Mauritius","AUS","Australia","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2004,3
"MUS","Mauritius","AUS","Australia","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2005,27
"MUS","Mauritius","AUS","Australia","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2006,2
"MUS","Mauritius","AUS","Australia","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2010,29
"MUS","Mauritius","AUS","Australia","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2014,25
"MUS","Mauritius","AUS","Australia","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2015,30
"MUS","Mauritius","AUS","Australia","Vegetables","Peas, green","Import value","1000 USD",2006,2
"MUS","Mauritius","AUS","Australia","Vegetables","Peas, green","Import value","1000 USD",2007,4
"MUS","Mauritius","AUS","Australia","Vegetables","Peas, green","Import value","1000 USD",2008,4
"MUS","Mauritius","AUS","Australia","Vegetables","Peas, green","Import value","1000 USD",2009,2
"MUS","Mauritius","AUS","Australia","Vegetables","Peas, green","Import value","1000 USD",2010,2
"MUS","Mauritius","AUS","Australia","Vegetables","Pumpkins, squash and gourds","Import value","1000 USD",1999,6
"MUS","Mauritius","AUS","Australia","Vegetables","Pumpkins, squash and gourds","Import value","1000 USD",2000,81
"MUS","Mauritius","AUS","Australia","Vegetables","Pumpkins, squash and gourds","Import value","1000 USD",2001,153
"MUS","Mauritius","AUS","Australia","Vegetables","Pumpkins, squash and gourds","Import value","1000 USD",2002,212
"MUS","Mauritius","AUS","Australia","Vegetables","Pumpkins, squash and gourds","Import value","1000 USD",2003,123
"MUS","Mauritius","AUS","Australia","Vegetables","Pumpkins, squash and gourds","Import value","1000 USD",2004,42
"MUS","Mauritius","AUS","Australia","Vegetables","Pumpkins, squash and gourds","Import value","1000 USD",2005,54
"MUS","Mauritius","AUS","Australia","Vegetables","Pumpkins, squash and gourds","Import value","1000 USD",2007,15
"MUS","Mauritius","AUS","Australia","Vegetables","Spinach","Import value","1000 USD",2007,1
"MUS","Mauritius","AUS","Australia","Vegetables","Watermelons","Import value","1000 USD",1992,15
"MUS","Mauritius","AUS","Australia","Vegetables","Watermelons","Import value","1000 USD",1993,16
"MUS","Mauritius","AUS","Australia","Vegetables","Watermelons","Import value","1000 USD",1994,38
"MUS","Mauritius","AUS","Australia","Vegetables","Watermelons","Import value","1000 USD",1995,13
"MUS","Mauritius","AUS","Australia","Vegetables","Watermelons","Import value","1000 USD",1996,3
"MUS","Mauritius","AUS","Australia","Vegetables","Watermelons","Import value","1000 USD",1997,21
"MUS","Mauritius","AUS","Australia","Vegetables","Watermelons","Import value","1000 USD",1998,4
"MUS","Mauritius","AUS","Australia","Vegetables","Watermelons","Import value","1000 USD",1999,30
"MUS","Mauritius","AUS","Australia","Vegetables","Watermelons","Import value","1000 USD",2000,60
"MUS","Mauritius","AUS","Australia","Vegetables","Watermelons","Import value","1000 USD",2001,22
"MUS","Mauritius","AUS","Australia","Vegetables","Watermelons","Import value","1000 USD",2002,35
"MUS","Mauritius","AUS","Australia","Vegetables","Watermelons","Import value","1000 USD",2003,21
"MUS","Mauritius","AUS","Australia","Vegetables","Watermelons","Import value","1000 USD",2004,42
"MUS","Mauritius","AUT","Austria","Fruits and nuts","Cashew nuts, in shell","Import value","1000 USD",2008,3
"MUS","Mauritius","AUT","Austria","Live animals","Other live animals, n.e.c.","Export value","1000 USD",2009,31
"MUS","Mauritius","AUT","Austria","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",2011,1
"MUS","Mauritius","AUT","Austria","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",2012,3
"MUS","Mauritius","AUT","Austria","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",2013,4
"MUS","Mauritius","AUT","Austria","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",2015,3
"MUS","Mauritius","AUT","Austria","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",2016,5
"MUS","Mauritius","AUT","Austria","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",2017,11
"MUS","Mauritius","AUT","Austria","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",2018,19
"MUS","Mauritius","AUT","Austria","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",2024,9
"MUS","Mauritius","AUT","Austria","Other groups","Beverages","Import value","1000 USD",2005,1137
"MUS","Mauritius","AUT","Austria","Other groups","Beverages","Import value","1000 USD",2006,1162
"MUS","Mauritius","AUT","Austria","Other groups","Beverages","Import value","1000 USD",2008,2110
"MUS","Mauritius","AUT","Austria","Other groups","Beverages","Import value","1000 USD",2009,1999
"MUS","Mauritius","AUT","Austria","Other groups","Beverages","Import value","1000 USD",2010,1848
"MUS","Mauritius","AUT","Austria","Other groups","Beverages","Import value","1000 USD",2011,2289
"MUS","Mauritius","AUT","Austria","Other groups","Beverages","Import value","1000 USD",2012,2971
"MUS","Mauritius","AUT","Austria","Other groups","Beverages","Import value","1000 USD",2013,2233
"MUS","Mauritius","AUT","Austria","Other groups","Beverages","Import value","1000 USD",2014,3291
"MUS","Mauritius","AUT","Austria","Other groups","Beverages","Import value","1000 USD",2015,2139
"MUS","Mauritius","AUT","Austria","Other groups","Beverages","Import value","1000 USD",2019,2842
"MUS","Mauritius","BHS","Bahamas","Other groups","Dairy products and egg products","Export value","1000 USD",1992,13
"MUS","Mauritius","BHR","Bahrain","Other groups","Dairy products and egg products","Export value","1000 USD",2021,214
"MUS","Mauritius","BHR","Bahrain","Other groups","Dairy products and egg products","Import value","1000 USD",2019,5481
"MUS","Mauritius","BHR","Bahrain","Other groups","Dairy products and egg products","Import value","1000 USD",2020,8661
"MUS","Mauritius","BHR","Bahrain","Other groups","Dairy products and egg products","Import value","1000 USD",2021,7598
"MUS","Mauritius","BHR","Bahrain","Other groups","Dairy products and egg products","Import value","1000 USD",2022,9027
"MUS","Mauritius","BHR","Bahrain","Other groups","Dairy products and egg products","Import value","1000 USD",2024,8569
"MUS","Mauritius","BGD","Bangladesh","Cereals","Rice","Import value","1000 USD",2018,28
"MUS","Mauritius","BGD","Bangladesh","Cereals","Rice","Import value","1000 USD",2019,27
"MUS","Mauritius","BGD","Bangladesh","Cereals","Rice","Import value","1000 USD",2020,24
"MUS","Mauritius","BGD","Bangladesh","Forage, fibers, and other crops (CPC code 019)","Jute, raw or retted","Import value","1000 USD",2003,11
"MUS","Mauritius","BGD","Bangladesh","Fruits and nuts","Areca nuts","Import value","1000 USD",2019,1
"MUS","Mauritius","BGD","Bangladesh","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Export value","1000 USD",2018,1
"MUS","Mauritius","BGD","Bangladesh","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Export value","1000 USD",2019,7
"MUS","Mauritius","BGD","Bangladesh","Stimulant, spice and aromatic crops","Ginger, raw","Import value","1000 USD",2018,5
"MUS","Mauritius","BEL","Belgium","Cereals","Millet","Import value","1000 USD",2000,4
"MUS","Mauritius","BEL","Belgium","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2006,343
"MUS","Mauritius","BEL","Belgium","Forage, fibers, and other crops (CPC code 019)","Cotton lint, ginned","Export value","1000 USD",2024,43
"MUS","Mauritius","BEL","Belgium","Forage, fibers, and other crops (CPC code 019)","Other forage products, n.e.c.","Import value","1000 USD",2013,9
"MUS","Mauritius","BEL","Belgium","Fruits and nuts","Avocados","Export value","1000 USD",2001,1
"MUS","Mauritius","BEL","Belgium","Fruits and nuts","Cherries","Import value","1000 USD",2013,5
"MUS","Mauritius","BEL","Belgium","Fruits and nuts","Cherries","Import value","1000 USD",2016,2
"MUS","Mauritius","BEL","Belgium","Fruits and nuts","Other citrus fruit, n.e.c.","Export value","1000 USD",2001,7
"MUS","Mauritius","BEL","Belgium","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",2000,9
"MUS","Mauritius","BEL","Belgium","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",2002,58
"MUS","Mauritius","BEL","Belgium","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",2003,85
"MUS","Mauritius","BEL","Belgium","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",2005,57
"MUS","Mauritius","BEL","Belgium","Fruits and nuts","Pineapples","Export value","1000 USD",2000,33
"MUS","Mauritius","BEL","Belgium","Fruits and nuts","Pineapples","Export value","1000 USD",2012,214
"MUS","Mauritius","BEL","Belgium","Fruits and nuts","Pineapples","Export value","1000 USD",2013,234
"MUS","Mauritius","BEL","Belgium","Fruits and nuts","Sour cherries","Import value","1000 USD",2016,1
"MUS","Mauritius","BEL","Belgium","Fruits and nuts","Strawberries","Import value","1000 USD",2006,3
"MUS","Mauritius","BEL","Belgium","Fruits and nuts","Strawberries","Import value","1000 USD",2009,10
"MUS","Mauritius","BEL","Belgium","Fruits and nuts","Strawberries","Import value","1000 USD",2011,3
"MUS","Mauritius","BEL","Belgium","Live animals","Horses","Export value","1000 USD",2011,19
"MUS","Mauritius","BEL","Belgium","Live animals","Horses","Export value","1000 USD",2013,45
"MUS","Mauritius","BEL","Belgium","Live animals","Horses","Export value","1000 USD",2014,85
"MUS","Mauritius","BEL","Belgium","Live animals","Horses","Export value","1000 USD",2016,25
"MUS","Mauritius","BEL","Belgium","Live animals","Horses","Export value","1000 USD",2017,68
"MUS","Mauritius","BEL","Belgium","Live animals","Horses","Export value","1000 USD",2018,59
"MUS","Mauritius","BEL","Belgium","Live animals","Horses","Export value","1000 USD",2020,13
"MUS","Mauritius","BEL","Belgium","Live animals","Horses","Export value","1000 USD",2021,23
"MUS","Mauritius","BEL","Belgium","Live animals","Horses","Export value","1000 USD",2024,2
"MUS","Mauritius","BEL","Belgium","Live animals","Other live animals, n.e.c.","Import value","1000 USD",2003,5
"MUS","Mauritius","BEL","Belgium","Oilseeds and oleaginous fruits","Linseed","Import value","1000 USD",2001,1
"MUS","Mauritius","BEL","Belgium","Oilseeds and oleaginous fruits","Rape or colza seed","Import value","1000 USD",2000,4
"MUS","Mauritius","BEL","Belgium","Oilseeds and oleaginous fruits","Rape or colza seed","Import value","1000 USD",2001,5
"MUS","Mauritius","BEL","Belgium","Other animal products","Fine animal hair, n.e.c.","Import value","1000 USD",2009,11
"MUS","Mauritius","BEL","Belgium","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Import value","1000 USD",2018,797
"MUS","Mauritius","BEL","Belgium","Other groups","Dairy products and egg products","Export value","1000 USD",2021,436
"MUS","Mauritius","BEL","Belgium","Other groups","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2013,20182
"MUS","Mauritius","BEL","Belgium","Other groups","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2014,15206
"MUS","Mauritius","BEL","Belgium","Other groups","Tobacco products","Import value","1000 USD",2002,354
"MUS","Mauritius","BEL","Belgium","Other groups","Tobacco products","Import value","1000 USD",2003,447
"MUS","Mauritius","BEL","Belgium","Other groups","Yarn and thread; woven and tufted textile fabrics","Import value","1000 USD",2021,148
"MUS","Mauritius","BEL","Belgium","Raw milk","Raw milk of cattle","Import value","1000 USD",2011,64
"MUS","Mauritius","BEL","Belgium","Raw milk","Raw milk of cattle","Import value","1000 USD",2015,90
"MUS","Mauritius","BEL","Belgium","Raw milk","Raw milk of cattle","Import value","1000 USD",2017,65
"MUS","Mauritius","BEL","Belgium","Raw milk","Raw milk of cattle","Import value","1000 USD",2018,52
"MUS","Mauritius","BEL","Belgium","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Export value","1000 USD",2000,23
"MUS","Mauritius","BEL","Belgium","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Export value","1000 USD",2004,54
"MUS","Mauritius","BEL","Belgium","Vegetables","Cauliflowers and broccoli","Import value","1000 USD",2002,2
"MUS","Mauritius","BEL","Belgium","Vegetables","Cauliflowers and broccoli","Import value","1000 USD",2003,2
"MUS","Mauritius","BEL","Belgium","Vegetables","Cauliflowers and broccoli","Import value","1000 USD",2004,4
"MUS","Mauritius","BEL","Belgium","Vegetables","Cauliflowers and broccoli","Import value","1000 USD",2005,3
"MUS","Mauritius","BEL","Belgium","Vegetables","Other beans, green","Import value","1000 USD",2012,1
"MUS","Mauritius","BEL","Belgium","Vegetables","Peas, green","Import value","1000 USD",2012,2
"MUS","Mauritius","BEL","Belgium","Vegetables","Spinach","Import value","1000 USD",2004,1
"MUS","Mauritius","BEL","Belgium","Vegetables","Spinach","Import value","1000 USD",2013,1
"MUS","Mauritius","BEL","Belgium","Vegetables","Spinach","Import value","1000 USD",2016,1
"MUS","Mauritius","BEL","Belgium","Vegetables","Spinach","Import value","1000 USD",2020,1
"MUS","Mauritius","BOL","Bolivia (Plurinational State of)","Cereals","Quinoa","Import value","1000 USD",2024,6
"MUS","Mauritius","BOL","Bolivia (Plurinational State of)","Fruits and nuts","Brazil nuts, in shell","Import value","1000 USD",2019,1
"MUS","Mauritius","BRA","Brazil","Forage, fibers, and other crops (CPC code 019)","Cotton lint, ginned","Import value","1000 USD",1992,1028
"MUS","Mauritius","BRA","Brazil","Forage, fibers, and other crops (CPC code 019)","Cotton lint, ginned","Import value","1000 USD",2001,1778
"MUS","Mauritius","BRA","Brazil","Forage, fibers, and other crops (CPC code 019)","Cotton lint, ginned","Import value","1000 USD",2003,1524
"MUS","Mauritius","BRA","Brazil","Forage, fibers, and other crops (CPC code 019)","Cotton lint, ginned","Import value","1000 USD",2005,1253
"MUS","Mauritius","BRA","Brazil","Forage, fibers, and other crops (CPC code 019)","Cotton lint, ginned","Import value","1000 USD",2009,2057
"MUS","Mauritius","BRA","Brazil","Forage, fibers, and other crops (CPC code 019)","Cotton lint, ginned","Import value","1000 USD",2024,9182
"MUS","Mauritius","BRA","Brazil","Fruits and nuts","Figs","Import value","1000 USD",2006,1
"MUS","Mauritius","BRA","Brazil","Fruits and nuts","Figs","Import value","1000 USD",2007,2
"MUS","Mauritius","BRA","Brazil","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2017,13
"MUS","Mauritius","BRA","Brazil","Live animals","Other live animals, n.e.c.","Import value","1000 USD",2008,3
"MUS","Mauritius","BRA","Brazil","Oilseeds and oleaginous fruits","Palm kernels","Import value","1000 USD",2002,2
"MUS","Mauritius","BRA","Brazil","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",2016,135
"MUS","Mauritius","BRA","Brazil","Other animal products","Beeswax","Import value","1000 USD",1992,9
"MUS","Mauritius","BRA","Brazil","Other groups","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2011,19112
"MUS","Mauritius","BRA","Brazil","Other groups","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2012,30374
"MUS","Mauritius","BRA","Brazil","Other groups","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2013,12370
"MUS","Mauritius","BRA","Brazil","Other groups","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2014,20707
"MUS","Mauritius","BRA","Brazil","Other groups","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2015,23447
"MUS","Mauritius","BRA","Brazil","Other groups","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2016,32515
"MUS","Mauritius","BRA","Brazil","Other groups","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2017,54180
"MUS","Mauritius","BRA","Brazil","Other groups","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2019,25281
"MUS","Mauritius","BRA","Brazil","Other groups","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2020,13256
"MUS","Mauritius","BRA","Brazil","Other groups","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2021,49182
"MUS","Mauritius","BRA","Brazil","Other groups","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2022,40742
"MUS","Mauritius","BRA","Brazil","Other groups","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2024,44272
"MUS","Mauritius","BRA","Brazil","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",1995,7051
"MUS","Mauritius","BRA","Brazil","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",1996,5163
"MUS","Mauritius","BRA","Brazil","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",1998,3406
"MUS","Mauritius","BRA","Brazil","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2001,2667
"MUS","Mauritius","BRA","Brazil","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2003,6260
"MUS","Mauritius","BRA","Brazil","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2004,11520
"MUS","Mauritius","BRA","Brazil","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2005,5294
"MUS","Mauritius","BRA","Brazil","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2008,7048
