"ISO3","Area","ISOP","Partner","cpc_name1","Item","Element","Unit","Year","value"
"LVA","Latvia","DEU","Germany","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2000,134
"LVA","Latvia","DEU","Germany","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2001,42
"LVA","Latvia","DEU","Germany","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2002,17
"LVA","Latvia","DEU","Germany","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2003,52
"LVA","Latvia","DEU","Germany","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2004,36
"LVA","Latvia","DEU","Germany","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2005,81
"LVA","Latvia","DEU","Germany","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2006,139
"LVA","Latvia","DEU","Germany","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2007,93
"LVA","Latvia","DEU","Germany","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2008,170
"LVA","Latvia","DEU","Germany","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2009,118
"LVA","Latvia","DEU","Germany","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2010,119
"LVA","Latvia","DEU","Germany","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2011,135
"LVA","Latvia","DEU","Germany","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2012,126
"LVA","Latvia","DEU","Germany","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2013,173
"LVA","Latvia","DEU","Germany","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2014,164
"LVA","Latvia","DEU","Germany","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2015,254
"LVA","Latvia","DEU","Germany","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2016,153
"LVA","Latvia","DEU","Germany","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2017,315
"LVA","Latvia","DEU","Germany","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2018,597
"LVA","Latvia","DEU","Germany","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2019,402
"LVA","Latvia","DEU","Germany","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2020,322
"LVA","Latvia","DEU","Germany","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2021,324
"LVA","Latvia","DEU","Germany","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2022,12
"LVA","Latvia","DEU","Germany","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2023,12
"LVA","Latvia","DEU","Germany","Fruits and nuts","Other tropical fruits, n.e.c.","Import value","1000 USD",1997,2
"LVA","Latvia","DEU","Germany","Fruits and nuts","Other tropical fruits, n.e.c.","Import value","1000 USD",2004,3
"LVA","Latvia","DEU","Germany","Fruits and nuts","Other tropical fruits, n.e.c.","Import value","1000 USD",2005,17
"LVA","Latvia","DEU","Germany","Fruits and nuts","Other tropical fruits, n.e.c.","Import value","1000 USD",2007,19
"LVA","Latvia","DEU","Germany","Fruits and nuts","Other tropical fruits, n.e.c.","Import value","1000 USD",2012,347
"LVA","Latvia","DEU","Germany","Fruits and nuts","Other tropical fruits, n.e.c.","Import value","1000 USD",2015,101
"LVA","Latvia","DEU","Germany","Fruits and nuts","Other tropical fruits, n.e.c.","Import value","1000 USD",2016,104
"LVA","Latvia","DEU","Germany","Fruits and nuts","Other tropical fruits, n.e.c.","Import value","1000 USD",2019,152
"LVA","Latvia","DEU","Germany","Fruits and nuts","Other tropical fruits, n.e.c.","Import value","1000 USD",2020,188
"LVA","Latvia","DEU","Germany","Fruits and nuts","Other tropical fruits, n.e.c.","Import value","1000 USD",2021,343
"LVA","Latvia","DEU","Germany","Fruits and nuts","Other tropical fruits, n.e.c.","Import value","1000 USD",2022,502
"LVA","Latvia","DEU","Germany","Fruits and nuts","Other tropical fruits, n.e.c.","Import value","1000 USD",2023,1019
"LVA","Latvia","DEU","Germany","Fruits and nuts","Other tropical fruits, n.e.c.","Import value","1000 USD",2024,1076
"LVA","Latvia","DEU","Germany","Fruits and nuts","Papayas","Import value","1000 USD",2004,1
"LVA","Latvia","DEU","Germany","Fruits and nuts","Papayas","Import value","1000 USD",2005,1
"LVA","Latvia","DEU","Germany","Fruits and nuts","Papayas","Import value","1000 USD",2009,6
"LVA","Latvia","DEU","Germany","Fruits and nuts","Peaches and nectarines","Import value","1000 USD",1997,54
"LVA","Latvia","DEU","Germany","Fruits and nuts","Peaches and nectarines","Import value","1000 USD",2006,680
"LVA","Latvia","DEU","Germany","Fruits and nuts","Peaches and nectarines","Import value","1000 USD",2022,645
"LVA","Latvia","DEU","Germany","Fruits and nuts","Peaches and nectarines","Import value","1000 USD",2023,1433
"LVA","Latvia","DEU","Germany","Fruits and nuts","Peaches and nectarines","Import value","1000 USD",2024,1330
"LVA","Latvia","DEU","Germany","Fruits and nuts","Pears","Import value","1000 USD",1997,140
"LVA","Latvia","DEU","Germany","Fruits and nuts","Persimmons","Import value","1000 USD",2021,212
"LVA","Latvia","DEU","Germany","Fruits and nuts","Persimmons","Import value","1000 USD",2022,119
"LVA","Latvia","DEU","Germany","Fruits and nuts","Persimmons","Import value","1000 USD",2023,409
"LVA","Latvia","DEU","Germany","Fruits and nuts","Persimmons","Import value","1000 USD",2024,252
"LVA","Latvia","DEU","Germany","Fruits and nuts","Pineapples","Import value","1000 USD",1994,11
"LVA","Latvia","DEU","Germany","Fruits and nuts","Pineapples","Import value","1000 USD",2003,81
"LVA","Latvia","DEU","Germany","Fruits and nuts","Pineapples","Import value","1000 USD",2005,57
"LVA","Latvia","DEU","Germany","Fruits and nuts","Pineapples","Import value","1000 USD",2014,273
"LVA","Latvia","DEU","Germany","Fruits and nuts","Pineapples","Import value","1000 USD",2015,83
"LVA","Latvia","DEU","Germany","Fruits and nuts","Pineapples","Import value","1000 USD",2021,190
"LVA","Latvia","DEU","Germany","Fruits and nuts","Pineapples","Import value","1000 USD",2022,430
"LVA","Latvia","DEU","Germany","Fruits and nuts","Pineapples","Import value","1000 USD",2023,464
"LVA","Latvia","DEU","Germany","Fruits and nuts","Pineapples","Import value","1000 USD",2024,525
"LVA","Latvia","DEU","Germany","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",1994,26
"LVA","Latvia","DEU","Germany","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",1995,29
"LVA","Latvia","DEU","Germany","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",1997,89
"LVA","Latvia","DEU","Germany","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",2000,85
"LVA","Latvia","DEU","Germany","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",2001,156
"LVA","Latvia","DEU","Germany","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",2002,809
"LVA","Latvia","DEU","Germany","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",2003,1052
"LVA","Latvia","DEU","Germany","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",2004,1060
"LVA","Latvia","DEU","Germany","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",2005,581
"LVA","Latvia","DEU","Germany","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",2006,1115
"LVA","Latvia","DEU","Germany","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",2007,850
"LVA","Latvia","DEU","Germany","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",2008,347
"LVA","Latvia","DEU","Germany","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",2009,213
"LVA","Latvia","DEU","Germany","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",2010,959
"LVA","Latvia","DEU","Germany","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",2011,727
"LVA","Latvia","DEU","Germany","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",2012,640
"LVA","Latvia","DEU","Germany","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",2013,217
"LVA","Latvia","DEU","Germany","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",2014,713
"LVA","Latvia","DEU","Germany","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",2015,354
"LVA","Latvia","DEU","Germany","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",2016,385
"LVA","Latvia","DEU","Germany","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",2018,124
"LVA","Latvia","DEU","Germany","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",2019,243
"LVA","Latvia","DEU","Germany","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",2020,326
"LVA","Latvia","DEU","Germany","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",2021,245
"LVA","Latvia","DEU","Germany","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",2022,99
"LVA","Latvia","DEU","Germany","Fruits and nuts","Plantains and cooking bananas","Import value","1000 USD",2017,43
"LVA","Latvia","DEU","Germany","Fruits and nuts","Plantains and cooking bananas","Import value","1000 USD",2018,51
"LVA","Latvia","DEU","Germany","Fruits and nuts","Plantains and cooking bananas","Import value","1000 USD",2019,49
"LVA","Latvia","DEU","Germany","Fruits and nuts","Plantains and cooking bananas","Import value","1000 USD",2020,47
"LVA","Latvia","DEU","Germany","Fruits and nuts","Plantains and cooking bananas","Import value","1000 USD",2021,47
"LVA","Latvia","DEU","Germany","Fruits and nuts","Plantains and cooking bananas","Import value","1000 USD",2022,51
"LVA","Latvia","DEU","Germany","Fruits and nuts","Plantains and cooking bananas","Import value","1000 USD",2023,30
"LVA","Latvia","DEU","Germany","Fruits and nuts","Plantains and cooking bananas","Import value","1000 USD",2024,21
"LVA","Latvia","DEU","Germany","Fruits and nuts","Plums and sloes","Import value","1000 USD",1994,8
"LVA","Latvia","DEU","Germany","Fruits and nuts","Plums and sloes","Import value","1000 USD",2022,189
"LVA","Latvia","DEU","Germany","Fruits and nuts","Plums and sloes","Import value","1000 USD",2023,219
"LVA","Latvia","DEU","Germany","Fruits and nuts","Pomelos and grapefruits","Import value","1000 USD",1994,4
"LVA","Latvia","DEU","Germany","Fruits and nuts","Pomelos and grapefruits","Import value","1000 USD",1997,13
"LVA","Latvia","DEU","Germany","Fruits and nuts","Pomelos and grapefruits","Import value","1000 USD",2022,217
"LVA","Latvia","DEU","Germany","Fruits and nuts","Pomelos and grapefruits","Import value","1000 USD",2023,347
"LVA","Latvia","DEU","Germany","Fruits and nuts","Pomelos and grapefruits","Import value","1000 USD",2024,348
"LVA","Latvia","DEU","Germany","Fruits and nuts","Quinces","Export value","1000 USD",2008,34
"LVA","Latvia","DEU","Germany","Fruits and nuts","Raspberries","Export value","1000 USD",2011,31
"LVA","Latvia","DEU","Germany","Fruits and nuts","Raspberries","Import value","1000 USD",2022,672
"LVA","Latvia","DEU","Germany","Fruits and nuts","Raspberries","Import value","1000 USD",2023,523
"LVA","Latvia","DEU","Germany","Fruits and nuts","Raspberries","Import value","1000 USD",2024,396
"LVA","Latvia","DEU","Germany","Fruits and nuts","Strawberries","Export value","1000 USD",2008,12
"LVA","Latvia","DEU","Germany","Fruits and nuts","Strawberries","Import value","1000 USD",2000,82
"LVA","Latvia","DEU","Germany","Fruits and nuts","Strawberries","Import value","1000 USD",2010,166
"LVA","Latvia","DEU","Germany","Fruits and nuts","Strawberries","Import value","1000 USD",2011,98
"LVA","Latvia","DEU","Germany","Fruits and nuts","Strawberries","Import value","1000 USD",2012,240
"LVA","Latvia","DEU","Germany","Fruits and nuts","Strawberries","Import value","1000 USD",2013,278
"LVA","Latvia","DEU","Germany","Fruits and nuts","Strawberries","Import value","1000 USD",2022,746
"LVA","Latvia","DEU","Germany","Fruits and nuts","Strawberries","Import value","1000 USD",2023,571
"LVA","Latvia","DEU","Germany","Fruits and nuts","Strawberries","Import value","1000 USD",2024,829
"LVA","Latvia","DEU","Germany","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2021,795
"LVA","Latvia","DEU","Germany","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2022,1773
"LVA","Latvia","DEU","Germany","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2023,2211
"LVA","Latvia","DEU","Germany","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2024,2040
"LVA","Latvia","DEU","Germany","Fruits and nuts","Walnuts, in shell","Import value","1000 USD",2004,26
"LVA","Latvia","DEU","Germany","Fruits and nuts","Walnuts, in shell","Import value","1000 USD",2022,47
"LVA","Latvia","DEU","Germany","Fruits and nuts","Walnuts, in shell","Import value","1000 USD",2023,12
"LVA","Latvia","DEU","Germany","Fruits and nuts","Walnuts, in shell","Import value","1000 USD",2024,41
"LVA","Latvia","DEU","Germany","Live animals","Camels","Import value","1000 USD",2012,4
"LVA","Latvia","DEU","Germany","Live animals","Cattle","Export value","1000 USD",2006,2277
"LVA","Latvia","DEU","Germany","Live animals","Cattle","Export value","1000 USD",2007,562
"LVA","Latvia","DEU","Germany","Live animals","Cattle","Export value","1000 USD",2008,484
"LVA","Latvia","DEU","Germany","Live animals","Cattle","Export value","1000 USD",2010,773
"LVA","Latvia","DEU","Germany","Live animals","Cattle","Export value","1000 USD",2011,1782
"LVA","Latvia","DEU","Germany","Live animals","Cattle","Export value","1000 USD",2012,6883
"LVA","Latvia","DEU","Germany","Live animals","Cattle","Export value","1000 USD",2013,1088
"LVA","Latvia","DEU","Germany","Live animals","Cattle","Export value","1000 USD",2014,911
"LVA","Latvia","DEU","Germany","Live animals","Cattle","Export value","1000 USD",2015,1207
"LVA","Latvia","DEU","Germany","Live animals","Cattle","Import value","1000 USD",2000,161
"LVA","Latvia","DEU","Germany","Live animals","Cattle","Import value","1000 USD",2005,518
"LVA","Latvia","DEU","Germany","Live animals","Cattle","Import value","1000 USD",2006,2218
"LVA","Latvia","DEU","Germany","Live animals","Cattle","Import value","1000 USD",2007,2212
"LVA","Latvia","DEU","Germany","Live animals","Cattle","Import value","1000 USD",2008,420
"LVA","Latvia","DEU","Germany","Live animals","Cattle","Import value","1000 USD",2009,579
"LVA","Latvia","DEU","Germany","Live animals","Cattle","Import value","1000 USD",2010,368
"LVA","Latvia","DEU","Germany","Live animals","Cattle","Import value","1000 USD",2011,962
"LVA","Latvia","DEU","Germany","Live animals","Cattle","Import value","1000 USD",2012,563
"LVA","Latvia","DEU","Germany","Live animals","Cattle","Import value","1000 USD",2013,1033
"LVA","Latvia","DEU","Germany","Live animals","Cattle","Import value","1000 USD",2014,532
"LVA","Latvia","DEU","Germany","Live animals","Cattle","Import value","1000 USD",2016,1056
"LVA","Latvia","DEU","Germany","Live animals","Cattle","Import value","1000 USD",2017,1301
"LVA","Latvia","DEU","Germany","Live animals","Cattle","Import value","1000 USD",2018,1060
"LVA","Latvia","DEU","Germany","Live animals","Cattle","Import value","1000 USD",2019,410
"LVA","Latvia","DEU","Germany","Live animals","Cattle","Import value","1000 USD",2020,651
"LVA","Latvia","DEU","Germany","Live animals","Cattle","Import value","1000 USD",2021,1401
"LVA","Latvia","DEU","Germany","Live animals","Cattle","Import value","1000 USD",2022,380
"LVA","Latvia","DEU","Germany","Live animals","Chickens","Import value","1000 USD",1994,126
"LVA","Latvia","DEU","Germany","Live animals","Chickens","Import value","1000 USD",1995,362
"LVA","Latvia","DEU","Germany","Live animals","Chickens","Import value","1000 USD",1997,260
"LVA","Latvia","DEU","Germany","Live animals","Chickens","Import value","1000 USD",2000,491
"LVA","Latvia","DEU","Germany","Live animals","Chickens","Import value","1000 USD",2001,377
"LVA","Latvia","DEU","Germany","Live animals","Chickens","Import value","1000 USD",2002,484
"LVA","Latvia","DEU","Germany","Live animals","Chickens","Import value","1000 USD",2003,514
"LVA","Latvia","DEU","Germany","Live animals","Chickens","Import value","1000 USD",2004,194
"LVA","Latvia","DEU","Germany","Live animals","Chickens","Import value","1000 USD",2005,196
"LVA","Latvia","DEU","Germany","Live animals","Chickens","Import value","1000 USD",2006,410
"LVA","Latvia","DEU","Germany","Live animals","Chickens","Import value","1000 USD",2007,317
"LVA","Latvia","DEU","Germany","Live animals","Chickens","Import value","1000 USD",2008,361
"LVA","Latvia","DEU","Germany","Live animals","Chickens","Import value","1000 USD",2009,600
"LVA","Latvia","DEU","Germany","Live animals","Chickens","Import value","1000 USD",2010,1219
"LVA","Latvia","DEU","Germany","Live animals","Chickens","Import value","1000 USD",2011,1242
"LVA","Latvia","DEU","Germany","Live animals","Chickens","Import value","1000 USD",2012,1191
"LVA","Latvia","DEU","Germany","Live animals","Chickens","Import value","1000 USD",2013,1284
"LVA","Latvia","DEU","Germany","Live animals","Chickens","Import value","1000 USD",2014,1349
"LVA","Latvia","DEU","Germany","Live animals","Chickens","Import value","1000 USD",2015,1109
"LVA","Latvia","DEU","Germany","Live animals","Chickens","Import value","1000 USD",2016,1119
"LVA","Latvia","DEU","Germany","Live animals","Chickens","Import value","1000 USD",2017,1188
"LVA","Latvia","DEU","Germany","Live animals","Chickens","Import value","1000 USD",2018,1152
"LVA","Latvia","DEU","Germany","Live animals","Chickens","Import value","1000 USD",2019,1130
"LVA","Latvia","DEU","Germany","Live animals","Chickens","Import value","1000 USD",2020,1312
"LVA","Latvia","DEU","Germany","Live animals","Goats","Import value","1000 USD",2002,1
"LVA","Latvia","DEU","Germany","Live animals","Horses","Export value","1000 USD",1994,366
"LVA","Latvia","DEU","Germany","Live animals","Horses","Export value","1000 USD",1995,410
"LVA","Latvia","DEU","Germany","Live animals","Horses","Export value","1000 USD",1997,243
"LVA","Latvia","DEU","Germany","Live animals","Horses","Export value","1000 USD",2000,64
"LVA","Latvia","DEU","Germany","Live animals","Horses","Export value","1000 USD",2001,91
"LVA","Latvia","DEU","Germany","Live animals","Horses","Export value","1000 USD",2002,593
"LVA","Latvia","DEU","Germany","Live animals","Horses","Export value","1000 USD",2003,1304
"LVA","Latvia","DEU","Germany","Live animals","Horses","Export value","1000 USD",2005,26
"LVA","Latvia","DEU","Germany","Live animals","Horses","Export value","1000 USD",2007,26
"LVA","Latvia","DEU","Germany","Live animals","Horses","Export value","1000 USD",2008,113
"LVA","Latvia","DEU","Germany","Live animals","Horses","Export value","1000 USD",2009,15
"LVA","Latvia","DEU","Germany","Live animals","Horses","Export value","1000 USD",2010,17
"LVA","Latvia","DEU","Germany","Live animals","Horses","Import value","1000 USD",1994,5
"LVA","Latvia","DEU","Germany","Live animals","Horses","Import value","1000 USD",1995,120
"LVA","Latvia","DEU","Germany","Live animals","Horses","Import value","1000 USD",1997,13
"LVA","Latvia","DEU","Germany","Live animals","Horses","Import value","1000 USD",2000,41
"LVA","Latvia","DEU","Germany","Live animals","Horses","Import value","1000 USD",2001,27
"LVA","Latvia","DEU","Germany","Live animals","Horses","Import value","1000 USD",2002,177
"LVA","Latvia","DEU","Germany","Live animals","Horses","Import value","1000 USD",2003,205
"LVA","Latvia","DEU","Germany","Live animals","Horses","Import value","1000 USD",2004,374
"LVA","Latvia","DEU","Germany","Live animals","Horses","Import value","1000 USD",2007,42
"LVA","Latvia","DEU","Germany","Live animals","Horses","Import value","1000 USD",2008,5
"LVA","Latvia","DEU","Germany","Live animals","Horses","Import value","1000 USD",2012,350
"LVA","Latvia","DEU","Germany","Live animals","Horses","Import value","1000 USD",2013,57
"LVA","Latvia","DEU","Germany","Live animals","Horses","Import value","1000 USD",2014,565
"LVA","Latvia","DEU","Germany","Live animals","Horses","Import value","1000 USD",2015,453
"LVA","Latvia","DEU","Germany","Live animals","Horses","Import value","1000 USD",2016,354
"LVA","Latvia","DEU","Germany","Live animals","Horses","Import value","1000 USD",2017,521
"LVA","Latvia","DEU","Germany","Live animals","Horses","Import value","1000 USD",2018,201
"LVA","Latvia","DEU","Germany","Live animals","Horses","Import value","1000 USD",2019,481
"LVA","Latvia","DEU","Germany","Live animals","Horses","Import value","1000 USD",2021,608
"LVA","Latvia","DEU","Germany","Live animals","Horses","Import value","1000 USD",2022,201
"LVA","Latvia","DEU","Germany","Live animals","Horses","Import value","1000 USD",2023,247
"LVA","Latvia","DEU","Germany","Live animals","Mules and hinnies","Import value","1000 USD",2006,11
"LVA","Latvia","DEU","Germany","Live animals","Other live animals non food, n.e.c.","Export value","1000 USD",2022,82
"LVA","Latvia","DEU","Germany","Live animals","Other live animals non food, n.e.c.","Export value","1000 USD",2023,47
"LVA","Latvia","DEU","Germany","Live animals","Other live animals non food, n.e.c.","Export value","1000 USD",2024,55
"LVA","Latvia","DEU","Germany","Live animals","Other live animals non food, n.e.c.","Import value","1000 USD",2006,59
"LVA","Latvia","DEU","Germany","Live animals","Other live animals non food, n.e.c.","Import value","1000 USD",2016,40
"LVA","Latvia","DEU","Germany","Live animals","Sheep","Export value","1000 USD",2024,70
"LVA","Latvia","DEU","Germany","Live animals","Sheep","Import value","1000 USD",2012,115
"LVA","Latvia","DEU","Germany","Live animals","Swine / pigs","Import value","1000 USD",1995,58
"LVA","Latvia","DEU","Germany","Oilseeds and oleaginous fruits","Coconuts, in shell","Import value","1000 USD",2001,9
"LVA","Latvia","DEU","Germany","Oilseeds and oleaginous fruits","Coconuts, in shell","Import value","1000 USD",2003,12
"LVA","Latvia","DEU","Germany","Oilseeds and oleaginous fruits","Coconuts, in shell","Import value","1000 USD",2013,10
"LVA","Latvia","DEU","Germany","Oilseeds and oleaginous fruits","Coconuts, in shell","Import value","1000 USD",2014,12
"LVA","Latvia","DEU","Germany","Oilseeds and oleaginous fruits","Coconuts, in shell","Import value","1000 USD",2015,10
"LVA","Latvia","DEU","Germany","Oilseeds and oleaginous fruits","Coconuts, in shell","Import value","1000 USD",2016,11
"LVA","Latvia","DEU","Germany","Oilseeds and oleaginous fruits","Coconuts, in shell","Import value","1000 USD",2017,10
"LVA","Latvia","DEU","Germany","Oilseeds and oleaginous fruits","Coconuts, in shell","Import value","1000 USD",2018,9
"LVA","Latvia","DEU","Germany","Oilseeds and oleaginous fruits","Coconuts, in shell","Import value","1000 USD",2019,7
"LVA","Latvia","DEU","Germany","Oilseeds and oleaginous fruits","Coconuts, in shell","Import value","1000 USD",2020,11
"LVA","Latvia","DEU","Germany","Oilseeds and oleaginous fruits","Coconuts, in shell","Import value","1000 USD",2021,14
"LVA","Latvia","DEU","Germany","Oilseeds and oleaginous fruits","Coconuts, in shell","Import value","1000 USD",2022,19
"LVA","Latvia","DEU","Germany","Oilseeds and oleaginous fruits","Coconuts, in shell","Import value","1000 USD",2023,16
"LVA","Latvia","DEU","Germany","Oilseeds and oleaginous fruits","Coconuts, in shell","Import value","1000 USD",2024,18
"LVA","Latvia","DEU","Germany","Oilseeds and oleaginous fruits","Cotton seed","Import value","1000 USD",2009,4
"LVA","Latvia","DEU","Germany","Oilseeds and oleaginous fruits","Cotton seed","Import value","1000 USD",2010,17
"LVA","Latvia","DEU","Germany","Oilseeds and oleaginous fruits","Cotton seed","Import value","1000 USD",2023,3
"LVA","Latvia","DEU","Germany","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Import value","1000 USD",1997,33
"LVA","Latvia","DEU","Germany","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Import value","1000 USD",2000,21
"LVA","Latvia","DEU","Germany","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Import value","1000 USD",2002,15
"LVA","Latvia","DEU","Germany","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Import value","1000 USD",2010,2
"LVA","Latvia","DEU","Germany","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Import value","1000 USD",2020,2
"LVA","Latvia","DEU","Germany","Oilseeds and oleaginous fruits","Hempseed","Export value","1000 USD",2019,52
"LVA","Latvia","DEU","Germany","Oilseeds and oleaginous fruits","Hempseed","Export value","1000 USD",2020,191
"LVA","Latvia","DEU","Germany","Oilseeds and oleaginous fruits","Hempseed","Export value","1000 USD",2021,305
"LVA","Latvia","DEU","Germany","Oilseeds and oleaginous fruits","Hempseed","Export value","1000 USD",2022,278
"LVA","Latvia","DEU","Germany","Oilseeds and oleaginous fruits","Hempseed","Export value","1000 USD",2023,186
"LVA","Latvia","DEU","Germany","Oilseeds and oleaginous fruits","Hempseed","Export value","1000 USD",2024,135
"LVA","Latvia","DEU","Germany","Oilseeds and oleaginous fruits","Hempseed","Import value","1000 USD",2006,2
"LVA","Latvia","DEU","Germany","Oilseeds and oleaginous fruits","Hempseed","Import value","1000 USD",2014,1
"LVA","Latvia","DEU","Germany","Oilseeds and oleaginous fruits","Hempseed","Import value","1000 USD",2015,1
"LVA","Latvia","DEU","Germany","Oilseeds and oleaginous fruits","Linseed","Export value","1000 USD",2008,2033
"LVA","Latvia","DEU","Germany","Oilseeds and oleaginous fruits","Linseed","Export value","1000 USD",2022,2858
"LVA","Latvia","DEU","Germany","Oilseeds and oleaginous fruits","Linseed","Export value","1000 USD",2024,1017
"LVA","Latvia","DEU","Germany","Oilseeds and oleaginous fruits","Linseed","Import value","1000 USD",1997,31
"LVA","Latvia","DEU","Germany","Oilseeds and oleaginous fruits","Linseed","Import value","1000 USD",2000,10
"LVA","Latvia","DEU","Germany","Oilseeds and oleaginous fruits","Linseed","Import value","1000 USD",2001,21
"LVA","Latvia","DEU","Germany","Oilseeds and oleaginous fruits","Linseed","Import value","1000 USD",2002,21
"LVA","Latvia","DEU","Germany","Oilseeds and oleaginous fruits","Linseed","Import value","1000 USD",2003,44
"LVA","Latvia","DEU","Germany","Oilseeds and oleaginous fruits","Linseed","Import value","1000 USD",2004,66
"LVA","Latvia","DEU","Germany","Oilseeds and oleaginous fruits","Linseed","Import value","1000 USD",2005,106
"LVA","Latvia","DEU","Germany","Oilseeds and oleaginous fruits","Linseed","Import value","1000 USD",2006,75
"LVA","Latvia","DEU","Germany","Oilseeds and oleaginous fruits","Linseed","Import value","1000 USD",2007,46
"LVA","Latvia","DEU","Germany","Oilseeds and oleaginous fruits","Linseed","Import value","1000 USD",2009,65
"LVA","Latvia","DEU","Germany","Oilseeds and oleaginous fruits","Linseed","Import value","1000 USD",2010,108
"LVA","Latvia","DEU","Germany","Oilseeds and oleaginous fruits","Linseed","Import value","1000 USD",2011,38
"LVA","Latvia","DEU","Germany","Oilseeds and oleaginous fruits","Linseed","Import value","1000 USD",2012,58
"LVA","Latvia","DEU","Germany","Oilseeds and oleaginous fruits","Linseed","Import value","1000 USD",2013,76
"LVA","Latvia","DEU","Germany","Oilseeds and oleaginous fruits","Linseed","Import value","1000 USD",2014,91
"LVA","Latvia","DEU","Germany","Oilseeds and oleaginous fruits","Linseed","Import value","1000 USD",2015,27
"LVA","Latvia","DEU","Germany","Oilseeds and oleaginous fruits","Mustard seed","Export value","1000 USD",2019,31
