"ISO3","Area","Partner","cpc_name1","Item","Element","Unit","Year","value"
"MDG","Madagascar","France","Edible roots and tubers with high starch or inulin content","Edible roots and tubers with high starch or inulin content, n.e.c., fresh","Export value","1000 USD",2000,4
"MDG","Madagascar","France","Edible roots and tubers with high starch or inulin content","Edible roots and tubers with high starch or inulin content, n.e.c., fresh","Export value","1000 USD",2005,2
"MDG","Madagascar","France","Edible roots and tubers with high starch or inulin content","Edible roots and tubers with high starch or inulin content, n.e.c., fresh","Export value","1000 USD",2006,5
"MDG","Madagascar","France","Edible roots and tubers with high starch or inulin content","Edible roots and tubers with high starch or inulin content, n.e.c., fresh","Export value","1000 USD",2007,3
"MDG","Madagascar","France","Edible roots and tubers with high starch or inulin content","Edible roots and tubers with high starch or inulin content, n.e.c., fresh","Export value","1000 USD",2008,3
"MDG","Madagascar","France","Edible roots and tubers with high starch or inulin content","Edible roots and tubers with high starch or inulin content, n.e.c., fresh","Export value","1000 USD",2009,1
"MDG","Madagascar","France","Edible roots and tubers with high starch or inulin content","Edible roots and tubers with high starch or inulin content, n.e.c., fresh","Export value","1000 USD",2010,7
"MDG","Madagascar","France","Edible roots and tubers with high starch or inulin content","Edible roots and tubers with high starch or inulin content, n.e.c., fresh","Export value","1000 USD",2011,23
"MDG","Madagascar","France","Edible roots and tubers with high starch or inulin content","Edible roots and tubers with high starch or inulin content, n.e.c., fresh","Export value","1000 USD",2012,8
"MDG","Madagascar","France","Edible roots and tubers with high starch or inulin content","Edible roots and tubers with high starch or inulin content, n.e.c., fresh","Export value","1000 USD",2013,3
"MDG","Madagascar","France","Edible roots and tubers with high starch or inulin content","Edible roots and tubers with high starch or inulin content, n.e.c., fresh","Export value","1000 USD",2014,228
"MDG","Madagascar","France","Edible roots and tubers with high starch or inulin content","Edible roots and tubers with high starch or inulin content, n.e.c., fresh","Export value","1000 USD",2015,269
"MDG","Madagascar","France","Edible roots and tubers with high starch or inulin content","Edible roots and tubers with high starch or inulin content, n.e.c., fresh","Export value","1000 USD",2016,181
"MDG","Madagascar","France","Edible roots and tubers with high starch or inulin content","Edible roots and tubers with high starch or inulin content, n.e.c., fresh","Export value","1000 USD",2017,74
"MDG","Madagascar","France","Edible roots and tubers with high starch or inulin content","Edible roots and tubers with high starch or inulin content, n.e.c., fresh","Export value","1000 USD",2018,182
"MDG","Madagascar","France","Edible roots and tubers with high starch or inulin content","Edible roots and tubers with high starch or inulin content, n.e.c., fresh","Export value","1000 USD",2019,127
"MDG","Madagascar","France","Edible roots and tubers with high starch or inulin content","Edible roots and tubers with high starch or inulin content, n.e.c., fresh","Export value","1000 USD",2020,111
"MDG","Madagascar","France","Edible roots and tubers with high starch or inulin content","Edible roots and tubers with high starch or inulin content, n.e.c., fresh","Export value","1000 USD",2021,380
"MDG","Madagascar","France","Edible roots and tubers with high starch or inulin content","Edible roots and tubers with high starch or inulin content, n.e.c., fresh","Export value","1000 USD",2022,196
"MDG","Madagascar","France","Edible roots and tubers with high starch or inulin content","Edible roots and tubers with high starch or inulin content, n.e.c., fresh","Export value","1000 USD",2023,252
"MDG","Madagascar","France","Edible roots and tubers with high starch or inulin content","Edible roots and tubers with high starch or inulin content, n.e.c., fresh","Import value","1000 USD",2018,11
"MDG","Madagascar","France","Vegetables","Eggplants (aubergines)","Export value","1000 USD",2017,2
"MDG","Madagascar","France","Vegetables","Eggplants (aubergines)","Export value","1000 USD",2019,1
"MDG","Madagascar","France","Vegetables","Eggplants (aubergines)","Export value","1000 USD",2020,1
"MDG","Madagascar","France","Vegetables","Eggplants (aubergines)","Export value","1000 USD",2021,2
"MDG","Madagascar","France","Vegetables","Eggplants (aubergines)","Export value","1000 USD",2022,2
"MDG","Madagascar","France","Vegetables","Eggplants (aubergines)","Export value","1000 USD",2023,3
"MDG","Madagascar","France","Other animal products","Fine animal hair, n.e.c.","Import value","1000 USD",2007,4
"MDG","Madagascar","France","Other animal products","Fine animal hair, n.e.c.","Import value","1000 USD",2008,4
"MDG","Madagascar","France","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Flax, raw or retted","Import value","1000 USD",2007,2
"MDG","Madagascar","France","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Flax, raw or retted","Import value","1000 USD",2010,2
"MDG","Madagascar","France","Live animals","Geese","Import value","1000 USD",2005,10
"MDG","Madagascar","France","Live animals","Geese","Import value","1000 USD",2006,4
"MDG","Madagascar","France","Stimulant, spice and aromatic crops","Ginger, raw","Export value","1000 USD",1994,11
"MDG","Madagascar","France","Stimulant, spice and aromatic crops","Ginger, raw","Export value","1000 USD",1995,7
"MDG","Madagascar","France","Stimulant, spice and aromatic crops","Ginger, raw","Export value","1000 USD",1996,4
"MDG","Madagascar","France","Stimulant, spice and aromatic crops","Ginger, raw","Export value","1000 USD",1998,3
"MDG","Madagascar","France","Stimulant, spice and aromatic crops","Ginger, raw","Export value","1000 USD",1999,1
"MDG","Madagascar","France","Stimulant, spice and aromatic crops","Ginger, raw","Export value","1000 USD",2000,6
"MDG","Madagascar","France","Stimulant, spice and aromatic crops","Ginger, raw","Export value","1000 USD",2001,10
"MDG","Madagascar","France","Stimulant, spice and aromatic crops","Ginger, raw","Export value","1000 USD",2002,10
"MDG","Madagascar","France","Stimulant, spice and aromatic crops","Ginger, raw","Export value","1000 USD",2003,10
"MDG","Madagascar","France","Stimulant, spice and aromatic crops","Ginger, raw","Export value","1000 USD",2004,11
"MDG","Madagascar","France","Stimulant, spice and aromatic crops","Ginger, raw","Export value","1000 USD",2005,18
"MDG","Madagascar","France","Stimulant, spice and aromatic crops","Ginger, raw","Export value","1000 USD",2006,22
"MDG","Madagascar","France","Stimulant, spice and aromatic crops","Ginger, raw","Export value","1000 USD",2007,42
"MDG","Madagascar","France","Stimulant, spice and aromatic crops","Ginger, raw","Export value","1000 USD",2008,33
"MDG","Madagascar","France","Stimulant, spice and aromatic crops","Ginger, raw","Export value","1000 USD",2009,13
"MDG","Madagascar","France","Stimulant, spice and aromatic crops","Ginger, raw","Export value","1000 USD",2010,16
"MDG","Madagascar","France","Stimulant, spice and aromatic crops","Ginger, raw","Export value","1000 USD",2011,32
"MDG","Madagascar","France","Stimulant, spice and aromatic crops","Ginger, raw","Export value","1000 USD",2012,84
"MDG","Madagascar","France","Stimulant, spice and aromatic crops","Ginger, raw","Export value","1000 USD",2013,87
"MDG","Madagascar","France","Stimulant, spice and aromatic crops","Ginger, raw","Export value","1000 USD",2014,75
"MDG","Madagascar","France","Stimulant, spice and aromatic crops","Ginger, raw","Export value","1000 USD",2015,160
"MDG","Madagascar","France","Stimulant, spice and aromatic crops","Ginger, raw","Export value","1000 USD",2016,215
"MDG","Madagascar","France","Stimulant, spice and aromatic crops","Ginger, raw","Export value","1000 USD",2017,231
"MDG","Madagascar","France","Stimulant, spice and aromatic crops","Ginger, raw","Export value","1000 USD",2018,314
"MDG","Madagascar","France","Stimulant, spice and aromatic crops","Ginger, raw","Export value","1000 USD",2019,190
"MDG","Madagascar","France","Stimulant, spice and aromatic crops","Ginger, raw","Export value","1000 USD",2020,474
"MDG","Madagascar","France","Stimulant, spice and aromatic crops","Ginger, raw","Export value","1000 USD",2021,553
"MDG","Madagascar","France","Stimulant, spice and aromatic crops","Ginger, raw","Export value","1000 USD",2022,510
"MDG","Madagascar","France","Stimulant, spice and aromatic crops","Ginger, raw","Export value","1000 USD",2023,333
"MDG","Madagascar","France","Stimulant, spice and aromatic crops","Ginger, raw","Import value","1000 USD",2011,1
"MDG","Madagascar","France","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Export value","1000 USD",1992,6413
"MDG","Madagascar","France","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Export value","1000 USD",1994,7633
"MDG","Madagascar","France","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Export value","1000 USD",1995,4635
"MDG","Madagascar","France","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Export value","1000 USD",1996,3991
"MDG","Madagascar","France","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Export value","1000 USD",1998,666
"MDG","Madagascar","France","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Export value","1000 USD",1999,973
"MDG","Madagascar","France","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2000,792
"MDG","Madagascar","France","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2001,2738
"MDG","Madagascar","France","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2002,700
"MDG","Madagascar","France","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2003,270
"MDG","Madagascar","France","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2004,902
"MDG","Madagascar","France","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2005,218
"MDG","Madagascar","France","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2006,2176
"MDG","Madagascar","France","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2007,510
"MDG","Madagascar","France","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2008,1122
"MDG","Madagascar","France","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2016,401
"MDG","Madagascar","France","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2021,336
"MDG","Madagascar","France","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2022,143
"MDG","Madagascar","France","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Import value","1000 USD",1992,4244
"MDG","Madagascar","France","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Import value","1000 USD",1994,5077
"MDG","Madagascar","France","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Import value","1000 USD",1995,4958
"MDG","Madagascar","France","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Import value","1000 USD",1996,1359
"MDG","Madagascar","France","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Import value","1000 USD",1998,3181
"MDG","Madagascar","France","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Import value","1000 USD",1999,4823
"MDG","Madagascar","France","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2000,7788
"MDG","Madagascar","France","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2001,4850
"MDG","Madagascar","France","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2002,2976
"MDG","Madagascar","France","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2003,4828
"MDG","Madagascar","France","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2004,2102
"MDG","Madagascar","France","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2006,5915
"MDG","Madagascar","France","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2007,6846
"MDG","Madagascar","France","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2009,7969
"MDG","Madagascar","France","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2010,9034
"MDG","Madagascar","France","Fruits and nuts","Grapes","Import value","1000 USD",2002,3
"MDG","Madagascar","France","Fruits and nuts","Grapes","Import value","1000 USD",2004,2
"MDG","Madagascar","France","Fruits and nuts","Grapes","Import value","1000 USD",2006,15
"MDG","Madagascar","France","Fruits and nuts","Grapes","Import value","1000 USD",2007,6
"MDG","Madagascar","France","Fruits and nuts","Grapes","Import value","1000 USD",2009,13
"MDG","Madagascar","France","Fruits and nuts","Grapes","Import value","1000 USD",2010,9
"MDG","Madagascar","France","Fruits and nuts","Grapes","Import value","1000 USD",2019,72
"MDG","Madagascar","France","Fruits and nuts","Grapes","Import value","1000 USD",2023,122
"MDG","Madagascar","France","Vegetables","Green garlic","Export value","1000 USD",2000,13
"MDG","Madagascar","France","Vegetables","Green garlic","Export value","1000 USD",2001,6
"MDG","Madagascar","France","Vegetables","Green garlic","Export value","1000 USD",2002,19
"MDG","Madagascar","France","Vegetables","Green garlic","Export value","1000 USD",2003,22
"MDG","Madagascar","France","Vegetables","Green garlic","Export value","1000 USD",2004,3
"MDG","Madagascar","France","Vegetables","Green garlic","Export value","1000 USD",2005,16
"MDG","Madagascar","France","Vegetables","Green garlic","Export value","1000 USD",2007,12
"MDG","Madagascar","France","Vegetables","Green garlic","Export value","1000 USD",2008,11
"MDG","Madagascar","France","Vegetables","Green garlic","Export value","1000 USD",2009,17
"MDG","Madagascar","France","Vegetables","Green garlic","Export value","1000 USD",2010,32
"MDG","Madagascar","France","Vegetables","Green garlic","Export value","1000 USD",2011,43
"MDG","Madagascar","France","Vegetables","Green garlic","Export value","1000 USD",2012,35
"MDG","Madagascar","France","Vegetables","Green garlic","Export value","1000 USD",2013,45
"MDG","Madagascar","France","Vegetables","Green garlic","Export value","1000 USD",2014,42
"MDG","Madagascar","France","Vegetables","Green garlic","Export value","1000 USD",2015,23
"MDG","Madagascar","France","Vegetables","Green garlic","Export value","1000 USD",2016,53
"MDG","Madagascar","France","Vegetables","Green garlic","Export value","1000 USD",2017,120
"MDG","Madagascar","France","Vegetables","Green garlic","Export value","1000 USD",2018,55
"MDG","Madagascar","France","Vegetables","Green garlic","Export value","1000 USD",2019,110
"MDG","Madagascar","France","Vegetables","Green garlic","Export value","1000 USD",2020,122
"MDG","Madagascar","France","Vegetables","Green garlic","Export value","1000 USD",2021,118
"MDG","Madagascar","France","Vegetables","Green garlic","Export value","1000 USD",2022,147
"MDG","Madagascar","France","Vegetables","Green garlic","Export value","1000 USD",2023,152
"MDG","Madagascar","France","Vegetables","Green garlic","Import value","1000 USD",2007,4
"MDG","Madagascar","France","Vegetables","Green garlic","Import value","1000 USD",2017,19
"MDG","Madagascar","France","Vegetables","Green garlic","Import value","1000 USD",2018,4
"MDG","Madagascar","France","Vegetables","Green garlic","Import value","1000 USD",2019,1
"MDG","Madagascar","France","Vegetables","Green garlic","Import value","1000 USD",2023,1
"MDG","Madagascar","France","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Export value","1000 USD",1998,2
"MDG","Madagascar","France","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Export value","1000 USD",2000,36
"MDG","Madagascar","France","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Export value","1000 USD",2001,29
"MDG","Madagascar","France","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Export value","1000 USD",2002,1
"MDG","Madagascar","France","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Export value","1000 USD",2003,7
"MDG","Madagascar","France","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Export value","1000 USD",2004,9
"MDG","Madagascar","France","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Export value","1000 USD",2006,5
"MDG","Madagascar","France","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Export value","1000 USD",2009,10
"MDG","Madagascar","France","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Export value","1000 USD",2010,15
"MDG","Madagascar","France","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Export value","1000 USD",2013,49
"MDG","Madagascar","France","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Import value","1000 USD",2010,5
"MDG","Madagascar","France","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Import value","1000 USD",2019,1
"MDG","Madagascar","France","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Import value","1000 USD",2023,1
"MDG","Madagascar","France","Other animal products","Hair, coarse nes","Import value","1000 USD",1998,10
"MDG","Madagascar","France","Other animal products","Hair, goat, fine","Import value","1000 USD",2013,3
"MDG","Madagascar","France","Fruits and nuts","Hazelnuts, in shell","Import value","1000 USD",2023,2
"MDG","Madagascar","France","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Export value","1000 USD",1992,1
"MDG","Madagascar","France","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Import value","1000 USD",1992,3
"MDG","Madagascar","France","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Import value","1000 USD",1995,9
"MDG","Madagascar","France","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Import value","1000 USD",1996,7
"MDG","Madagascar","France","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Import value","1000 USD",1998,7
"MDG","Madagascar","France","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Import value","1000 USD",1999,14
"MDG","Madagascar","France","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Import value","1000 USD",2000,76
"MDG","Madagascar","France","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Import value","1000 USD",2001,33
"MDG","Madagascar","France","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Import value","1000 USD",2002,52
"MDG","Madagascar","France","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Import value","1000 USD",2003,96
"MDG","Madagascar","France","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Import value","1000 USD",2004,30
"MDG","Madagascar","France","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Import value","1000 USD",2005,16
"MDG","Madagascar","France","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Import value","1000 USD",2006,5
"MDG","Madagascar","France","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Import value","1000 USD",2007,23
"MDG","Madagascar","France","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Import value","1000 USD",2008,63
"MDG","Madagascar","France","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Import value","1000 USD",2011,18
"MDG","Madagascar","France","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Import value","1000 USD",2012,253
"MDG","Madagascar","France","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Import value","1000 USD",2013,1
"MDG","Madagascar","France","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Import value","1000 USD",2015,39
"MDG","Madagascar","France","Other animal products","Hides, wet salted nes","Export value","1000 USD",1992,125
"MDG","Madagascar","France","Other animal products","Hides, wet salted nes","Export value","1000 USD",1994,146
"MDG","Madagascar","France","Other animal products","Hides, wet salted nes","Export value","1000 USD",1995,114
"MDG","Madagascar","France","Other animal products","Hides, wet salted nes","Export value","1000 USD",1996,54
"MDG","Madagascar","France","Other animal products","Hides, wet salted nes","Export value","1000 USD",1998,90
"MDG","Madagascar","France","Other animal products","Hides, wet salted nes","Export value","1000 USD",1999,146
"MDG","Madagascar","France","Other animal products","Hides, wet salted nes","Export value","1000 USD",2000,120
"MDG","Madagascar","France","Other animal products","Hides, wet salted nes","Export value","1000 USD",2003,141
"MDG","Madagascar","France","Other animal products","Hides, wet salted nes","Export value","1000 USD",2004,54
"MDG","Madagascar","France","Other animal products","Hides, wet salted nes","Import value","1000 USD",2007,1
"MDG","Madagascar","France","Other animal products","Hides, wet-salted of cattle","Import value","1000 USD",2000,1
"MDG","Madagascar","France","Other animal products","Hides, wet-salted of cattle","Import value","1000 USD",2010,5
"MDG","Madagascar","France","Other animal products","Hides, wet-salted of cattle","Import value","1000 USD",2016,6
"MDG","Madagascar","France","Other animal products","Hides, wet-salted of cattle","Import value","1000 USD",2017,2
"MDG","Madagascar","France","Other animal products","Hides, wet-salted of cattle","Import value","1000 USD",2018,5
"MDG","Madagascar","France","Other animal products","Hides, wet-salted of cattle","Import value","1000 USD",2023,17
"MDG","Madagascar","France","Stimulant, spice and aromatic crops","Hop cones","Import value","1000 USD",2002,2
"MDG","Madagascar","France","Stimulant, spice and aromatic crops","Hop cones","Import value","1000 USD",2005,90
"MDG","Madagascar","France","Stimulant, spice and aromatic crops","Hop cones","Import value","1000 USD",2009,151
"MDG","Madagascar","France","Stimulant, spice and aromatic crops","Hop cones","Import value","1000 USD",2010,139
"MDG","Madagascar","France","Live animals","Horses","Import value","1000 USD",2008,7
"MDG","Madagascar","France","Live animals","Horses","Import value","1000 USD",2009,6
"MDG","Madagascar","France","Live animals","Horses","Import value","1000 USD",2010,37
"MDG","Madagascar","France","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Jute, raw or retted","Import value","1000 USD",2007,11
"MDG","Madagascar","France","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Jute, raw or retted","Import value","1000 USD",2011,3
"MDG","Madagascar","France","Fruits and nuts","Kiwi fruit","Import value","1000 USD",2001,1
"MDG","Madagascar","France","Fruits and nuts","Kiwi fruit","Import value","1000 USD",2002,2
"MDG","Madagascar","France","Fruits and nuts","Kiwi fruit","Import value","1000 USD",2003,3
"MDG","Madagascar","France","Fruits and nuts","Kiwi fruit","Import value","1000 USD",2009,2
"MDG","Madagascar","France","Fruits and nuts","Kiwi fruit","Import value","1000 USD",2010,14
"MDG","Madagascar","France","Fruits and nuts","Kiwi fruit","Import value","1000 USD",2011,3
"MDG","Madagascar","France","Fruits and nuts","Kiwi fruit","Import value","1000 USD",2012,5
"MDG","Madagascar","France","Fruits and nuts","Kiwi fruit","Import value","1000 USD",2014,2
"MDG","Madagascar","France","Fruits and nuts","Kiwi fruit","Import value","1000 USD",2016,2
"MDG","Madagascar","France","Fruits and nuts","Kiwi fruit","Import value","1000 USD",2018,1
"MDG","Madagascar","France","Fruits and nuts","Kiwi fruit","Import value","1000 USD",2019,26
"MDG","Madagascar","France","Fruits and nuts","Kiwi fruit","Import value","1000 USD",2023,65
"MDG","Madagascar","France","Vegetables","Leeks and other alliaceous vegetables","Export value","1000 USD",1999,2
"MDG","Madagascar","France","Vegetables","Leeks and other alliaceous vegetables","Export value","1000 USD",2013,1
"MDG","Madagascar","France","Vegetables","Leeks and other alliaceous vegetables","Export value","1000 USD",2014,9
"MDG","Madagascar","France","Vegetables","Leeks and other alliaceous vegetables","Export value","1000 USD",2015,15
"MDG","Madagascar","France","Vegetables","Leeks and other alliaceous vegetables","Export value","1000 USD",2016,6
"MDG","Madagascar","France","Vegetables","Leeks and other alliaceous vegetables","Export value","1000 USD",2017,6
"MDG","Madagascar","France","Vegetables","Leeks and other alliaceous vegetables","Export value","1000 USD",2018,22
"MDG","Madagascar","France","Vegetables","Leeks and other alliaceous vegetables","Export value","1000 USD",2019,5
"MDG","Madagascar","France","Vegetables","Leeks and other alliaceous vegetables","Export value","1000 USD",2020,13
"MDG","Madagascar","France","Vegetables","Leeks and other alliaceous vegetables","Export value","1000 USD",2021,7
"MDG","Madagascar","France","Vegetables","Leeks and other alliaceous vegetables","Export value","1000 USD",2022,20
"MDG","Madagascar","France","Fruits and nuts","Lemons and limes","Export value","1000 USD",1998,2
"MDG","Madagascar","France","Fruits and nuts","Lemons and limes","Export value","1000 USD",2001,1
"MDG","Madagascar","France","Fruits and nuts","Lemons and limes","Export value","1000 USD",2003,1
"MDG","Madagascar","France","Fruits and nuts","Lemons and limes","Export value","1000 USD",2007,1
"MDG","Madagascar","France","Fruits and nuts","Lemons and limes","Export value","1000 USD",2008,9
"MDG","Madagascar","France","Fruits and nuts","Lemons and limes","Export value","1000 USD",2009,11
"MDG","Madagascar","France","Fruits and nuts","Lemons and limes","Export value","1000 USD",2010,9
"MDG","Madagascar","France","Fruits and nuts","Lemons and limes","Export value","1000 USD",2011,14
"MDG","Madagascar","France","Fruits and nuts","Lemons and limes","Export value","1000 USD",2012,3
"MDG","Madagascar","France","Fruits and nuts","Lemons and limes","Export value","1000 USD",2013,11
"MDG","Madagascar","France","Fruits and nuts","Lemons and limes","Export value","1000 USD",2014,12
"MDG","Madagascar","France","Fruits and nuts","Lemons and limes","Export value","1000 USD",2015,16
"MDG","Madagascar","France","Fruits and nuts","Lemons and limes","Export value","1000 USD",2016,21
"MDG","Madagascar","France","Fruits and nuts","Lemons and limes","Export value","1000 USD",2017,12
"MDG","Madagascar","France","Fruits and nuts","Lemons and limes","Export value","1000 USD",2018,5
"MDG","Madagascar","France","Fruits and nuts","Lemons and limes","Export value","1000 USD",2019,16
"MDG","Madagascar","France","Fruits and nuts","Lemons and limes","Export value","1000 USD",2021,1
"MDG","Madagascar","France","Fruits and nuts","Lemons and limes","Import value","1000 USD",2010,4
"MDG","Madagascar","France","Fruits and nuts","Lemons and limes","Import value","1000 USD",2019,1
"MDG","Madagascar","France","Pulses (dried leguminous vegetables)","Lentils, dry","Export value","1000 USD",2000,65
"MDG","Madagascar","France","Pulses (dried leguminous vegetables)","Lentils, dry","Export value","1000 USD",2001,50
"MDG","Madagascar","France","Pulses (dried leguminous vegetables)","Lentils, dry","Export value","1000 USD",2002,12
"MDG","Madagascar","France","Pulses (dried leguminous vegetables)","Lentils, dry","Export value","1000 USD",2003,20
"MDG","Madagascar","France","Pulses (dried leguminous vegetables)","Lentils, dry","Export value","1000 USD",2004,22
"MDG","Madagascar","France","Pulses (dried leguminous vegetables)","Lentils, dry","Export value","1000 USD",2005,11
"MDG","Madagascar","France","Pulses (dried leguminous vegetables)","Lentils, dry","Export value","1000 USD",2007,45
"MDG","Madagascar","France","Pulses (dried leguminous vegetables)","Lentils, dry","Export value","1000 USD",2008,30
"MDG","Madagascar","France","Pulses (dried leguminous vegetables)","Lentils, dry","Export value","1000 USD",2009,33
"MDG","Madagascar","France","Pulses (dried leguminous vegetables)","Lentils, dry","Export value","1000 USD",2010,10
"MDG","Madagascar","France","Pulses (dried leguminous vegetables)","Lentils, dry","Export value","1000 USD",2011,2
"MDG","Madagascar","France","Pulses (dried leguminous vegetables)","Lentils, dry","Export value","1000 USD",2013,5
"MDG","Madagascar","France","Pulses (dried leguminous vegetables)","Lentils, dry","Export value","1000 USD",2014,2
"MDG","Madagascar","France","Pulses (dried leguminous vegetables)","Lentils, dry","Export value","1000 USD",2015,6
"MDG","Madagascar","France","Pulses (dried leguminous vegetables)","Lentils, dry","Export value","1000 USD",2016,19
"MDG","Madagascar","France","Pulses (dried leguminous vegetables)","Lentils, dry","Export value","1000 USD",2017,14
"MDG","Madagascar","France","Pulses (dried leguminous vegetables)","Lentils, dry","Export value","1000 USD",2018,16
"MDG","Madagascar","France","Pulses (dried leguminous vegetables)","Lentils, dry","Export value","1000 USD",2019,10
"MDG","Madagascar","France","Pulses (dried leguminous vegetables)","Lentils, dry","Export value","1000 USD",2020,5
"MDG","Madagascar","France","Pulses (dried leguminous vegetables)","Lentils, dry","Export value","1000 USD",2021,6
"MDG","Madagascar","France","Pulses (dried leguminous vegetables)","Lentils, dry","Export value","1000 USD",2022,15
