"ISO3","Area","ISOP","Partner","cpc_name1","Item","Element","Unit","Year","value"
"TLS","Timor-Leste","CHN","China","Oilseeds and oleaginous fruits","Olives","Import value","1000 USD",2017,32
"TLS","Timor-Leste","CHN","China","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",2020,2
"TLS","Timor-Leste","CHN","China","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",2022,1
"TLS","Timor-Leste","CHN","China","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",2023,2
"TLS","Timor-Leste","CHN","China","Oilseeds and oleaginous fruits","Rape or colza seed","Import value","1000 USD",2020,1
"TLS","Timor-Leste","CHN","China","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2020,5
"TLS","Timor-Leste","CHN","China","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2022,2
"TLS","Timor-Leste","CHN","China","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",2017,47
"TLS","Timor-Leste","CHN","China","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2019,1
"TLS","Timor-Leste","CHN","China","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2020,1
"TLS","Timor-Leste","CHN","China","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2022,2
"TLS","Timor-Leste","CHN","China","Other animal products","Natural honey","Import value","1000 USD",2017,12
"TLS","Timor-Leste","CHN","China","Other animal products","Natural honey","Import value","1000 USD",2019,12
"TLS","Timor-Leste","CHN","China","Other animal products","Natural honey","Import value","1000 USD",2020,18
"TLS","Timor-Leste","CHN","China","Other animal products","Natural honey","Import value","1000 USD",2021,12
"TLS","Timor-Leste","CHN","China","Other animal products","Natural honey","Import value","1000 USD",2022,16
"TLS","Timor-Leste","CHN","China","Other animal products","Natural honey","Import value","1000 USD",2023,20
"TLS","Timor-Leste","CHN","China","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Import value","1000 USD",2021,1
"TLS","Timor-Leste","CHN","China","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Import value","1000 USD",2023,1
"TLS","Timor-Leste","CHN","China","Other animal products","Skins, furs","Import value","1000 USD",2019,1
"TLS","Timor-Leste","CHN","China","Other groups","Beverages","Import value","1000 USD",2023,462
"TLS","Timor-Leste","CHN","China","Other groups","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2019,3472
"TLS","Timor-Leste","CHN","China","Other groups","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2020,14787
"TLS","Timor-Leste","CHN","China","Other groups","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2021,13706
"TLS","Timor-Leste","CHN","China","Other groups","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2022,16294
"TLS","Timor-Leste","CHN","China","Other groups","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2023,13137
"TLS","Timor-Leste","CHN","China","Other groups","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2019,23
"TLS","Timor-Leste","CHN","China","Other groups","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2020,32
"TLS","Timor-Leste","CHN","China","Other groups","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2021,32
"TLS","Timor-Leste","CHN","China","Other groups","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2022,63
"TLS","Timor-Leste","CHN","China","Other groups","Yarn and thread; woven and tufted textile fabrics","Import value","1000 USD",2017,14
"TLS","Timor-Leste","CHN","China","Other groups","Yarn and thread; woven and tufted textile fabrics","Import value","1000 USD",2019,4
"TLS","Timor-Leste","CHN","China","Other groups","Yarn and thread; woven and tufted textile fabrics","Import value","1000 USD",2020,5
"TLS","Timor-Leste","CHN","China","Other groups","Yarn and thread; woven and tufted textile fabrics","Import value","1000 USD",2021,3
"TLS","Timor-Leste","CHN","China","Other groups","Yarn and thread; woven and tufted textile fabrics","Import value","1000 USD",2022,5
"TLS","Timor-Leste","CHN","China","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2017,1
"TLS","Timor-Leste","CHN","China","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2019,9
"TLS","Timor-Leste","CHN","China","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2021,38
"TLS","Timor-Leste","CHN","China","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Import value","1000 USD",2022,2
"TLS","Timor-Leste","CHN","China","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2022,11
"TLS","Timor-Leste","CHN","China","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2019,1
"TLS","Timor-Leste","CHN","China","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2020,1
"TLS","Timor-Leste","CHN","China","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2023,1
"TLS","Timor-Leste","CHN","China","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Import value","1000 USD",2019,1
"TLS","Timor-Leste","CHN","China","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Import value","1000 USD",2020,7
"TLS","Timor-Leste","CHN","China","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Import value","1000 USD",2021,7
"TLS","Timor-Leste","CHN","China","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Import value","1000 USD",2022,1
"TLS","Timor-Leste","CHN","China","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Import value","1000 USD",2023,2
"TLS","Timor-Leste","CHN","China","Stimulant, spice and aromatic crops","Coffee, green","Export value","1000 USD",2021,1012
"TLS","Timor-Leste","CHN","China","Stimulant, spice and aromatic crops","Ginger, raw","Import value","1000 USD",2020,4
"TLS","Timor-Leste","CHN","China","Stimulant, spice and aromatic crops","Ginger, raw","Import value","1000 USD",2021,11
"TLS","Timor-Leste","CHN","China","Stimulant, spice and aromatic crops","Ginger, raw","Import value","1000 USD",2022,5
"TLS","Timor-Leste","CHN","China","Stimulant, spice and aromatic crops","Ginger, raw","Import value","1000 USD",2023,12
"TLS","Timor-Leste","CHN","China","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2019,6
"TLS","Timor-Leste","CHN","China","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2019,3
"TLS","Timor-Leste","CHN","China","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2023,5
"TLS","Timor-Leste","CHN","China","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2017,19
"TLS","Timor-Leste","CHN","China","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2020,15
"TLS","Timor-Leste","CHN","China","Vegetables","Asparagus","Import value","1000 USD",2017,2
"TLS","Timor-Leste","CHN","China","Vegetables","Asparagus","Import value","1000 USD",2019,4
"TLS","Timor-Leste","CHN","China","Vegetables","Cabbages","Import value","1000 USD",2017,2
"TLS","Timor-Leste","CHN","China","Vegetables","Cabbages","Import value","1000 USD",2019,2
"TLS","Timor-Leste","CHN","China","Vegetables","Cabbages","Import value","1000 USD",2023,4
"TLS","Timor-Leste","CHN","China","Vegetables","Cantaloupes and other melons","Import value","1000 USD",2021,3
"TLS","Timor-Leste","CHN","China","Vegetables","Cantaloupes and other melons","Import value","1000 USD",2022,2
"TLS","Timor-Leste","CHN","China","Vegetables","Cantaloupes and other melons","Import value","1000 USD",2023,4
"TLS","Timor-Leste","CHN","China","Vegetables","Carrots and turnips","Import value","1000 USD",2017,48
"TLS","Timor-Leste","CHN","China","Vegetables","Carrots and turnips","Import value","1000 USD",2019,35
"TLS","Timor-Leste","CHN","China","Vegetables","Carrots and turnips","Import value","1000 USD",2020,16
"TLS","Timor-Leste","CHN","China","Vegetables","Carrots and turnips","Import value","1000 USD",2021,54
"TLS","Timor-Leste","CHN","China","Vegetables","Carrots and turnips","Import value","1000 USD",2022,18
"TLS","Timor-Leste","CHN","China","Vegetables","Carrots and turnips","Import value","1000 USD",2023,29
"TLS","Timor-Leste","CHN","China","Vegetables","Cauliflowers and broccoli","Import value","1000 USD",2017,38
"TLS","Timor-Leste","CHN","China","Vegetables","Cauliflowers and broccoli","Import value","1000 USD",2019,13
"TLS","Timor-Leste","CHN","China","Vegetables","Cauliflowers and broccoli","Import value","1000 USD",2020,4
"TLS","Timor-Leste","CHN","China","Vegetables","Cauliflowers and broccoli","Import value","1000 USD",2021,10
"TLS","Timor-Leste","CHN","China","Vegetables","Cauliflowers and broccoli","Import value","1000 USD",2022,8
"TLS","Timor-Leste","CHN","China","Vegetables","Cauliflowers and broccoli","Import value","1000 USD",2023,13
"TLS","Timor-Leste","CHN","China","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Import value","1000 USD",2017,22
"TLS","Timor-Leste","CHN","China","Vegetables","Green garlic","Import value","1000 USD",2017,575
"TLS","Timor-Leste","CHN","China","Vegetables","Green garlic","Import value","1000 USD",2019,536
"TLS","Timor-Leste","CHN","China","Vegetables","Green garlic","Import value","1000 USD",2020,687
"TLS","Timor-Leste","CHN","China","Vegetables","Green garlic","Import value","1000 USD",2021,705
"TLS","Timor-Leste","CHN","China","Vegetables","Green garlic","Import value","1000 USD",2022,807
"TLS","Timor-Leste","CHN","China","Vegetables","Green garlic","Import value","1000 USD",2023,765
"TLS","Timor-Leste","CHN","China","Vegetables","Leeks and other alliaceous vegetables","Import value","1000 USD",2017,1
"TLS","Timor-Leste","CHN","China","Vegetables","Leeks and other alliaceous vegetables","Import value","1000 USD",2019,1
"TLS","Timor-Leste","CHN","China","Vegetables","Leeks and other alliaceous vegetables","Import value","1000 USD",2020,1
"TLS","Timor-Leste","CHN","China","Vegetables","Lettuce and chicory","Import value","1000 USD",2017,12
"TLS","Timor-Leste","CHN","China","Vegetables","Lettuce and chicory","Import value","1000 USD",2019,1
"TLS","Timor-Leste","CHN","China","Vegetables","Lettuce and chicory","Import value","1000 USD",2020,2
"TLS","Timor-Leste","CHN","China","Vegetables","Lettuce and chicory","Import value","1000 USD",2023,1
"TLS","Timor-Leste","CHN","China","Vegetables","Mushrooms and truffles","Import value","1000 USD",2017,40
"TLS","Timor-Leste","CHN","China","Vegetables","Mushrooms and truffles","Import value","1000 USD",2019,49
"TLS","Timor-Leste","CHN","China","Vegetables","Mushrooms and truffles","Import value","1000 USD",2020,19
"TLS","Timor-Leste","CHN","China","Vegetables","Mushrooms and truffles","Import value","1000 USD",2021,31
"TLS","Timor-Leste","CHN","China","Vegetables","Mushrooms and truffles","Import value","1000 USD",2022,46
"TLS","Timor-Leste","CHN","China","Vegetables","Mushrooms and truffles","Import value","1000 USD",2023,54
"TLS","Timor-Leste","CHN","China","Vegetables","Onions and shallots, green","Import value","1000 USD",2017,769
"TLS","Timor-Leste","CHN","China","Vegetables","Onions and shallots, green","Import value","1000 USD",2019,374
"TLS","Timor-Leste","CHN","China","Vegetables","Onions and shallots, green","Import value","1000 USD",2020,413
"TLS","Timor-Leste","CHN","China","Vegetables","Onions and shallots, green","Import value","1000 USD",2021,531
"TLS","Timor-Leste","CHN","China","Vegetables","Onions and shallots, green","Import value","1000 USD",2022,518
"TLS","Timor-Leste","CHN","China","Vegetables","Onions and shallots, green","Import value","1000 USD",2023,701
"TLS","Timor-Leste","CHN","China","Vegetables","Other beans, green","Import value","1000 USD",2019,2
"TLS","Timor-Leste","CHN","China","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2017,20
"TLS","Timor-Leste","CHN","China","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2019,10
"TLS","Timor-Leste","CHN","China","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2020,12
"TLS","Timor-Leste","CHN","China","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2021,9
"TLS","Timor-Leste","CHN","China","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2022,14
"TLS","Timor-Leste","CHN","China","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2023,21
"TLS","Timor-Leste","CHN","China","Vegetables","Peas, green","Import value","1000 USD",2017,4
"TLS","Timor-Leste","CHN","China","Vegetables","Peas, green","Import value","1000 USD",2019,3
"TLS","Timor-Leste","CHN","China","Vegetables","Peas, green","Import value","1000 USD",2020,1
"TLS","Timor-Leste","CHN","China","Vegetables","Peas, green","Import value","1000 USD",2022,6
"TLS","Timor-Leste","CHN","China","Vegetables","Peas, green","Import value","1000 USD",2023,2
"TLS","Timor-Leste","CHN","China","Vegetables","Pumpkins, squash and gourds","Import value","1000 USD",2023,2
"TLS","Timor-Leste","CHN","China","Vegetables","Tomatoes","Import value","1000 USD",2017,1
"TLS","Timor-Leste","CHN","China","Vegetables","Watermelons","Import value","1000 USD",2021,1
"TLS","Timor-Leste","COL","Colombia","Fruits and nuts","Gooseberries","Import value","1000 USD",2021,1
"TLS","Timor-Leste","COL","Colombia","Fruits and nuts","Gooseberries","Import value","1000 USD",2022,1
"TLS","Timor-Leste","DNK","Denmark","Fruits and nuts","Blueberries","Import value","1000 USD",2021,4
"TLS","Timor-Leste","DNK","Denmark","Fruits and nuts","Raspberries","Import value","1000 USD",2021,1
"TLS","Timor-Leste","DNK","Denmark","Fruits and nuts","Raspberries","Import value","1000 USD",2022,2
"TLS","Timor-Leste","DNK","Denmark","Fruits and nuts","Raspberries","Import value","1000 USD",2023,1
"TLS","Timor-Leste","DNK","Denmark","Fruits and nuts","Strawberries","Import value","1000 USD",2021,1
"TLS","Timor-Leste","DNK","Denmark","Vegetables","Cauliflowers and broccoli","Import value","1000 USD",2020,1
"TLS","Timor-Leste","DNK","Denmark","Vegetables","Cauliflowers and broccoli","Import value","1000 USD",2021,1
"TLS","Timor-Leste","DNK","Denmark","Vegetables","Cauliflowers and broccoli","Import value","1000 USD",2023,1
"TLS","Timor-Leste","DEU","Germany","Other groups","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2017,2730
"TLS","Timor-Leste","DEU","Germany","Stimulant, spice and aromatic crops","Coffee, green","Export value","1000 USD",2017,567
"TLS","Timor-Leste","DEU","Germany","Stimulant, spice and aromatic crops","Coffee, green","Export value","1000 USD",2019,526
"TLS","Timor-Leste","DEU","Germany","Stimulant, spice and aromatic crops","Coffee, green","Export value","1000 USD",2020,171
"TLS","Timor-Leste","DEU","Germany","Stimulant, spice and aromatic crops","Coffee, green","Export value","1000 USD",2021,4908
"TLS","Timor-Leste","DEU","Germany","Stimulant, spice and aromatic crops","Coffee, green","Export value","1000 USD",2022,3348
"TLS","Timor-Leste","GRC","Greece","Fruits and nuts","Kiwi fruit","Import value","1000 USD",2017,2
"TLS","Timor-Leste","HKG","China, Hong Kong Special Administrative Region","Forage, fibers, and other crops (CPC code 019)","Natural rubber in other forms","Import value","1000 USD",2017,3
"TLS","Timor-Leste","HKG","China, Hong Kong Special Administrative Region","Forage, fibers, and other crops (CPC code 019)","Unmanufactured tobacco","Import value","1000 USD",2017,2
"TLS","Timor-Leste","HKG","China, Hong Kong Special Administrative Region","Other groups","Yarn and thread; woven and tufted textile fabrics","Import value","1000 USD",2019,1
"TLS","Timor-Leste","IND","India","Fruits and nuts","Figs","Import value","1000 USD",2022,1
"TLS","Timor-Leste","IND","India","Fruits and nuts","Grapes","Import value","1000 USD",2023,34
"TLS","Timor-Leste","IND","India","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Export value","1000 USD",2017,21
"TLS","Timor-Leste","IND","India","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",2022,1
"TLS","Timor-Leste","IND","India","Other groups","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2020,9423
"TLS","Timor-Leste","IND","India","Other groups","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2021,21489
"TLS","Timor-Leste","IND","India","Other groups","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2022,38883
"TLS","Timor-Leste","IND","India","Other groups","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2023,45271
"TLS","Timor-Leste","IND","India","Other groups","Tobacco products","Import value","1000 USD",2023,624
"TLS","Timor-Leste","IND","India","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Import value","1000 USD",2023,1
"TLS","Timor-Leste","IND","India","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2023,1
"TLS","Timor-Leste","IND","India","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Import value","1000 USD",2023,1
"TLS","Timor-Leste","IND","India","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2022,2
"TLS","Timor-Leste","IND","India","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2023,3
"TLS","Timor-Leste","IND","India","Vegetables","Green garlic","Import value","1000 USD",2017,63
"TLS","Timor-Leste","IND","India","Vegetables","Onions and shallots, green","Import value","1000 USD",2017,118
"TLS","Timor-Leste","IND","India","Vegetables","Onions and shallots, green","Import value","1000 USD",2019,233
"TLS","Timor-Leste","IND","India","Vegetables","Onions and shallots, green","Import value","1000 USD",2020,126
"TLS","Timor-Leste","IND","India","Vegetables","Onions and shallots, green","Import value","1000 USD",2021,99
"TLS","Timor-Leste","IND","India","Vegetables","Onions and shallots, green","Import value","1000 USD",2022,134
"TLS","Timor-Leste","IND","India","Vegetables","Onions and shallots, green","Import value","1000 USD",2023,134
"TLS","Timor-Leste","IDN","Indonesia","Cereals","Cereals n.e.c.","Import value","1000 USD",2017,5
"TLS","Timor-Leste","IDN","Indonesia","Cereals","Cereals n.e.c.","Import value","1000 USD",2019,4
"TLS","Timor-Leste","IDN","Indonesia","Cereals","Cereals n.e.c.","Import value","1000 USD",2020,17
"TLS","Timor-Leste","IDN","Indonesia","Cereals","Cereals n.e.c.","Import value","1000 USD",2021,1
"TLS","Timor-Leste","IDN","Indonesia","Cereals","Cereals n.e.c.","Import value","1000 USD",2022,4
"TLS","Timor-Leste","IDN","Indonesia","Cereals","Cereals n.e.c.","Import value","1000 USD",2023,5
"TLS","Timor-Leste","IDN","Indonesia","Cereals","Maize (corn)","Import value","1000 USD",2017,2
"TLS","Timor-Leste","IDN","Indonesia","Cereals","Maize (corn)","Import value","1000 USD",2019,3
"TLS","Timor-Leste","IDN","Indonesia","Cereals","Maize (corn)","Import value","1000 USD",2020,17
"TLS","Timor-Leste","IDN","Indonesia","Cereals","Maize (corn)","Import value","1000 USD",2021,37
"TLS","Timor-Leste","IDN","Indonesia","Cereals","Maize (corn)","Import value","1000 USD",2022,98
"TLS","Timor-Leste","IDN","Indonesia","Cereals","Maize (corn)","Import value","1000 USD",2023,84
"TLS","Timor-Leste","IDN","Indonesia","Cereals","Oats","Import value","1000 USD",2017,1
"TLS","Timor-Leste","IDN","Indonesia","Cereals","Oats","Import value","1000 USD",2019,1
"TLS","Timor-Leste","IDN","Indonesia","Cereals","Oats","Import value","1000 USD",2020,1
"TLS","Timor-Leste","IDN","Indonesia","Cereals","Oats","Import value","1000 USD",2023,3
"TLS","Timor-Leste","IDN","Indonesia","Cereals","Rice","Import value","1000 USD",2022,2
"TLS","Timor-Leste","IDN","Indonesia","Cereals","Wheat","Import value","1000 USD",2017,53
"TLS","Timor-Leste","IDN","Indonesia","Cereals","Wheat","Import value","1000 USD",2023,1
"TLS","Timor-Leste","IDN","Indonesia","Edible roots and tubers with high starch or inulin content","Cassava, fresh","Export value","1000 USD",2022,69
"TLS","Timor-Leste","IDN","Indonesia","Edible roots and tubers with high starch or inulin content","Cassava, fresh","Import value","1000 USD",2020,4
"TLS","Timor-Leste","IDN","Indonesia","Edible roots and tubers with high starch or inulin content","Cassava, fresh","Import value","1000 USD",2021,13
"TLS","Timor-Leste","IDN","Indonesia","Edible roots and tubers with high starch or inulin content","Cassava, fresh","Import value","1000 USD",2022,8
"TLS","Timor-Leste","IDN","Indonesia","Edible roots and tubers with high starch or inulin content","Cassava, fresh","Import value","1000 USD",2023,8
"TLS","Timor-Leste","IDN","Indonesia","Edible roots and tubers with high starch or inulin content","Edible roots and tubers with high starch or inulin content, n.e.c., fresh","Export value","1000 USD",2023,4
"TLS","Timor-Leste","IDN","Indonesia","Edible roots and tubers with high starch or inulin content","Taro","Export value","1000 USD",2022,1
"TLS","Timor-Leste","IDN","Indonesia","Edible roots and tubers with high starch or inulin content","Taro","Export value","1000 USD",2023,36
"TLS","Timor-Leste","IDN","Indonesia","Eggs of hens or other birds in shell, fresh","Eggs from other birds in shell, fresh, n.e.c.","Import value","1000 USD",2022,5
"TLS","Timor-Leste","IDN","Indonesia","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Import value","1000 USD",2022,860
"TLS","Timor-Leste","IDN","Indonesia","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Import value","1000 USD",2023,993
"TLS","Timor-Leste","IDN","Indonesia","Forage, fibers, and other crops (CPC code 019)","Cotton lint, ginned","Import value","1000 USD",2017,1
"TLS","Timor-Leste","IDN","Indonesia","Forage, fibers, and other crops (CPC code 019)","Cotton lint, ginned","Import value","1000 USD",2019,3
"TLS","Timor-Leste","IDN","Indonesia","Forage, fibers, and other crops (CPC code 019)","Cotton lint, ginned","Import value","1000 USD",2020,1
"TLS","Timor-Leste","IDN","Indonesia","Forage, fibers, and other crops (CPC code 019)","Cotton lint, ginned","Import value","1000 USD",2021,1
"TLS","Timor-Leste","IDN","Indonesia","Forage, fibers, and other crops (CPC code 019)","Cotton lint, ginned","Import value","1000 USD",2022,3
"TLS","Timor-Leste","IDN","Indonesia","Forage, fibers, and other crops (CPC code 019)","Cotton lint, ginned","Import value","1000 USD",2023,5
"TLS","Timor-Leste","IDN","Indonesia","Forage, fibers, and other crops (CPC code 019)","Natural rubber in other forms","Import value","1000 USD",2017,6
"TLS","Timor-Leste","IDN","Indonesia","Forage, fibers, and other crops (CPC code 019)","Natural rubber in other forms","Import value","1000 USD",2019,6
"TLS","Timor-Leste","IDN","Indonesia","Forage, fibers, and other crops (CPC code 019)","Natural rubber in other forms","Import value","1000 USD",2023,3
"TLS","Timor-Leste","IDN","Indonesia","Forage, fibers, and other crops (CPC code 019)","Natural rubber in primary forms","Import value","1000 USD",2017,3
"TLS","Timor-Leste","IDN","Indonesia","Forage, fibers, and other crops (CPC code 019)","Natural rubber in primary forms","Import value","1000 USD",2019,6
"TLS","Timor-Leste","IDN","Indonesia","Forage, fibers, and other crops (CPC code 019)","Natural rubber in primary forms","Import value","1000 USD",2020,5
"TLS","Timor-Leste","IDN","Indonesia","Forage, fibers, and other crops (CPC code 019)","Natural rubber in primary forms","Import value","1000 USD",2021,3
"TLS","Timor-Leste","IDN","Indonesia","Forage, fibers, and other crops (CPC code 019)","Natural rubber in primary forms","Import value","1000 USD",2022,5
"TLS","Timor-Leste","IDN","Indonesia","Forage, fibers, and other crops (CPC code 019)","Natural rubber in primary forms","Import value","1000 USD",2023,3
"TLS","Timor-Leste","IDN","Indonesia","Forage, fibers, and other crops (CPC code 019)","Other forage products, n.e.c.","Import value","1000 USD",2019,15
"TLS","Timor-Leste","IDN","Indonesia","Forage, fibers, and other crops (CPC code 019)","Other forage products, n.e.c.","Import value","1000 USD",2020,19
"TLS","Timor-Leste","IDN","Indonesia","Forage, fibers, and other crops (CPC code 019)","Other forage products, n.e.c.","Import value","1000 USD",2021,10
"TLS","Timor-Leste","IDN","Indonesia","Forage, fibers, and other crops (CPC code 019)","Other forage products, n.e.c.","Import value","1000 USD",2022,27
"TLS","Timor-Leste","IDN","Indonesia","Forage, fibers, and other crops (CPC code 019)","Other forage products, n.e.c.","Import value","1000 USD",2023,26
"TLS","Timor-Leste","IDN","Indonesia","Forage, fibers, and other crops (CPC code 019)","Vegetable products, fresh or dry n.e.c.","Import value","1000 USD",2021,1
"TLS","Timor-Leste","IDN","Indonesia","Forage, fibers, and other crops (CPC code 019)","Vegetable products, fresh or dry n.e.c.","Import value","1000 USD",2022,4
"TLS","Timor-Leste","IDN","Indonesia","Fruits and nuts","Almonds, in shell","Export value","1000 USD",2023,20
"TLS","Timor-Leste","IDN","Indonesia","Fruits and nuts","Areca nuts","Import value","1000 USD",2023,1
"TLS","Timor-Leste","IDN","Indonesia","Fruits and nuts","Avocados","Import value","1000 USD",2021,1
"TLS","Timor-Leste","IDN","Indonesia","Fruits and nuts","Bananas","Import value","1000 USD",2021,1
"TLS","Timor-Leste","IDN","Indonesia","Fruits and nuts","Cashew nuts, in shell","Export value","1000 USD",2019,6
"TLS","Timor-Leste","IDN","Indonesia","Fruits and nuts","Cashew nuts, in shell","Export value","1000 USD",2020,1
"TLS","Timor-Leste","IDN","Indonesia","Fruits and nuts","Cashew nuts, in shell","Export value","1000 USD",2021,3
"TLS","Timor-Leste","IDN","Indonesia","Fruits and nuts","Cashew nuts, in shell","Export value","1000 USD",2022,1
"TLS","Timor-Leste","IDN","Indonesia","Fruits and nuts","Cashew nuts, in shell","Export value","1000 USD",2023,1
"TLS","Timor-Leste","IDN","Indonesia","Fruits and nuts","Cashew nuts, in shell","Import value","1000 USD",2019,1
"TLS","Timor-Leste","IDN","Indonesia","Fruits and nuts","Cherries","Export value","1000 USD",2019,3
"TLS","Timor-Leste","IDN","Indonesia","Fruits and nuts","Dates","Import value","1000 USD",2021,2
"TLS","Timor-Leste","IDN","Indonesia","Fruits and nuts","Dates","Import value","1000 USD",2022,2
"TLS","Timor-Leste","IDN","Indonesia","Fruits and nuts","Dates","Import value","1000 USD",2023,2
"TLS","Timor-Leste","IDN","Indonesia","Fruits and nuts","Hazelnuts, in shell","Export value","1000 USD",2020,59
"TLS","Timor-Leste","IDN","Indonesia","Fruits and nuts","Hazelnuts, in shell","Export value","1000 USD",2021,463
"TLS","Timor-Leste","IDN","Indonesia","Fruits and nuts","Hazelnuts, in shell","Export value","1000 USD",2022,215
"TLS","Timor-Leste","IDN","Indonesia","Fruits and nuts","Hazelnuts, in shell","Export value","1000 USD",2023,143
"TLS","Timor-Leste","IDN","Indonesia","Fruits and nuts","Lemons and limes","Import value","1000 USD",2020,2
"TLS","Timor-Leste","IDN","Indonesia","Fruits and nuts","Mangoes, guavas and mangosteens","Import value","1000 USD",2017,1
"TLS","Timor-Leste","IDN","Indonesia","Fruits and nuts","Mangoes, guavas and mangosteens","Import value","1000 USD",2020,5
"TLS","Timor-Leste","IDN","Indonesia","Fruits and nuts","Mangoes, guavas and mangosteens","Import value","1000 USD",2021,14
"TLS","Timor-Leste","IDN","Indonesia","Fruits and nuts","Mangoes, guavas and mangosteens","Import value","1000 USD",2022,11
"TLS","Timor-Leste","IDN","Indonesia","Fruits and nuts","Mangoes, guavas and mangosteens","Import value","1000 USD",2023,15
"TLS","Timor-Leste","IDN","Indonesia","Fruits and nuts","Other citrus fruit, n.e.c.","Import value","1000 USD",2017,1
"TLS","Timor-Leste","IDN","Indonesia","Fruits and nuts","Other citrus fruit, n.e.c.","Import value","1000 USD",2019,3
"TLS","Timor-Leste","IDN","Indonesia","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Export value","1000 USD",2020,5
